"IDRSSD"	RCFD3561	RCFD3562	RCFD7701	RCFD7702	RCON3561	RCON3562	RCON7701	RCON7702	
777964					0	0	0.0000	0.0000	
778466					3	37	0.0900	0.0900	
778532					0	0	0.0000	0.0000	
778738					0	0	0.0000	0.0000	
779016					0	0	0.0000	0.0000	
779351					6	675	0.0506	0.0800	
779360					0	0	0.0000	0.0000	
779539					0	0	0.0000	0.0000	
779641					2	52	0.0600	0.0900	
779650					4	237	0.0795	0.0850	
779968					0	0	0.0000	0.0000	
780049					0	0	0.0000	0.0000	
780218					0	0	0.0000	0.0000	
780263					0	0	0.0000	0.0000	
780562					0	0	0.0000	0.0000	
780722					0	0	0.0000	0.0000	
780955					0	0	0.0000	0.0000	
781028					1	20	0.0775	0.0775	
781130					2	40	0.0575	0.1200	
781158					0	0	0.0000	0.0000	
781466					0	0	0.0000	0.0000	
782016					3	27	0.0900	0.1250	
782351					1	25	0.0800	0.0800	
782548					2	12	0.0700	0.0775	
782650					1	1	0.0000	0.0000	
782904					0	0	0.0000	0.0000	
782940					0	0	0.0000	0.0000	
783059					0	0	0.0000	0.0000	
783161					0	0	0.0000	0.0000	
783246					0	0	0.0000	0.0000	
783349					3	95	0.0700	0.0800	
783648					1	79	0.0650	0.0650	
783844					1	50	0.0725	0.0725	
783910					0	0	0.0000	0.0000	
783956					0	0	0.0000	0.0000	
783965					1	5	0.0600	0.0600	
784159					1	3	0.0400	0.0400	
784430					1	7	0.0795	0.0795	
784944					1	2	0.0825	0.0825	
785062					1	275	0.0638	0.0638	
785147					0	0	0.0000	0.0000	
785259					0	0	0.0000	0.0000	
785325					2	200	0.0650	0.0750	
785718					0	0	0.0000	0.0000	
785857					0	0	0.0000	0.0000	
785923					0	0	0.0000	0.0000	
785932					2	118	0.0600	0.0600	
785950					0	0	0.0000	0.0000	
786041					0	0	0.0000	0.0000	
786210					0	0	0.0000	0.0000	
786256					2	180	0.0650	0.0675	
786340					2	74	0.0675	0.0675	
786443					0	0	0.0000	0.0000	
786555					0	0	0.0000	0.0000	
786612					1	7	0.0700	0.0700	
786733					2	14	0.1150	0.1350	
786742					0	0	0.0000	0.0000	
786948					1	47	0.0745	0.0745	
787141					0	0	0.0000	0.0000	
787150					0	0	0.0000	0.0000	
787253					2	25	0.0700	0.1200	
787440					0	0	0.0000	0.0000	
787459					0	0	0.0000	0.0000	
787842					1	2	0.0950	0.0950	
787860					0	0	0.0000	0.0000	
788559					1	10	0.0705	0.0705	
788652					8	3	0.0000	0.1390	
788924					3	1872	0.0675	0.1800	
789051					0	0	0.0000	0.0000	
789136					0	0	0.0000	0.0000	
789257					0	0	0.0000	0.0000	
790150					0	0	0.0000	0.0000	
790235					1	15	0.0823	0.0823	
790271					1	13	0.0740	0.0740	
790534	0	0	0.0000	0.0000					
790543					0	0	0.0000	0.0000	
790673					1	34	0.0750	0.0750	
790703					2	607	0.0675	0.0675	
790721					0	0	0.0000	0.0000	
790851					0	0	0.0000	0.0000	
790918					2	79	0.0650	0.0749	
791072					0	0	0.0000	0.0000	
791205					1	11	0.0900	0.0900	
791353					3	13	0.0900	0.0950	
791474					0	0	0.0000	0.0000	
791513					0	0	0.0000	0.0000	
791531					0	0	0.0000	0.0000	
791746					0	0	0.0000	0.0000	
791821					1	800	0.0600	0.0600	
791942					3	79	0.0750	0.1325	
792248					2	5	0.0900	0.1000	
792453					0	0	0.0000	0.0000	
792640					0	0	0.0000	0.0000	
792659					0	0	0.0000	0.0000	
792716					0	0	0.0000	0.0000	
792743					0	0	0.0000	0.0000	
793151					0	0	0.0000	0.0000	
793245					0	0	0.0000	0.0000	
793302					0	0	0.0000	0.0000	
793571					0	0	0.0000	0.0000	
794073					0	0	0.0000	0.0000	
794149					1	123	0.0600	0.0600	
794251					0	0	0.0000	0.0000	
794336					0	0	0.0000	0.0000	
794345					4	15	0.0720	0.0800	
794541					0	0	0.0000	0.0000	
794608					0	0	0.0000	0.0000	
794653					1	64	0.0650	0.0650	
795249					0	0	0.0000	0.0000	
795454					0	0	0.0000	0.0000	
795548					4	12	0.0645	0.0875	
795650					0	0	0.0000	0.0000	
795959					2	419	0.0800	0.0850	
795968	3	630	0.0550	0.1350					
796125					0	0	0.0000	0.0000	
796152					2	14	0.0850	0.0975	
796415					3	46	0.0655	0.0700	
796451					0	0	0.0000	0.0000	
796657					0	0	0.0000	0.0000	
796769					3	20	0.0600	0.0875	
796965					0	0	0.0000	0.0000	
797140					0	0	0.0000	0.0000	
797159					0	0	0.0000	0.0000	
797234					0	0	0.0000	0.0000	
797319					1	68	0.0700	0.0700	
797467					1	3686	0.0929	0.0929	
797775					0	0	0.0000	0.0000	
797832					0	0	0.0000	0.0000	
798156					0	0	0.0000	0.0000	
798512					0	0	0.0000	0.0000	
798857					0	0	0.0000	0.0000	
799256					1	8	0.0597	0.0597	
799359					0	0	0.0000	0.0000	
799612					0	0	0.0000	0.0000	
799751					0	0	0.0000	0.0000	
799854					0	0	0.0000	0.0000	
799939					0	0	0.0000	0.0000	
799948					1	7	0.0525	0.0525	
800134					0	0	0.0000	0.0000	
800442					2	16	0.0625	0.0750	
800479					0	0	0.0000	0.0000	
800657					1	50	0.0600	0.0600	
800750					1	26	0.0625	0.0625	
800853					1	35	0.0963	0.0963	
801047					3	192	0.0700	0.0725	
801056					0	0	0.0000	0.0000	
801159					0	0	0.0000	0.0000	
801654					0	0	0.0000	0.0000	
802110					0	0	0.0000	0.0000	
802129					0	0	0.0000	0.0000	
802174					0	0	0.0000	0.0000	
802231					0	0	0.0000	0.0000	
802352					8	520	0.0675	0.0771	
802736					0	0	0.0000	0.0000	
802839					0	0	0.0000	0.0000	
802848					0	0	0.0000	0.0000	
802866					0	0	0.0000	0.0000	
803078					0	0	0.0000	0.0000	
803144					0	0	0.0000	0.0000	
803162					0	0	0.0000	0.0000	
803256					2	96	0.0850	0.0950	
803265					10	54	0.0750	0.0925	
803368					0	0	0.0000	0.0000	
803452					0	0	0.0000	0.0000	
803461					0	0	0.0000	0.0000	
803649					0	0	0.0000	0.0000	
803658					0	0	0.0000	0.0000	
803957					0	0	0.0000	0.0000	
803966					0	0	0.0000	0.0000	
804150					0	0	0.0000	0.0000	
804208					0	0	0.0000	0.0000	
804338					0	0	0.0000	0.0000	
804422					1	3	0.1100	0.1100	
804758					0	0	0.0000	0.0000	
804815					5	381	0.0650	0.0775	
804860					1	20	0.0650	0.0650	
804963					1	750	0.0738	0.0738	
805045					0	0	0.0000	0.0000	
805250					2	58	0.0685	0.0850	
805335					0	0	0.0000	0.0000	
805447					0	0	0.0000	0.0000	
805670					0	0	0.0000	0.0000	
805755					2	875	0.0850	0.0875	
805858					1	5	0.0650	0.0650	
805876					1	6	0.0849	0.0849	
806042					0	0	0.0000	0.0000	
806154					1	100	0.0675	0.0675	
806220					0	0	0.0000	0.0000	
806770					1	23	0.0700	0.0700	
806846					0	0	0.0000	0.0000	
806958					1	19	0.0625	0.0625	
807067					0	0	0.0000	0.0000	
807348					0	0	0.0000	0.0000	
807432					0	0	0.0000	0.0000	
807656					0	0	0.0000	0.0000	
807665					1	100	0.0750	0.0750	
807946					0	0	0.0000	0.0000	
807955					0	0	0.0000	0.0000	
808037					0	0	0.0000	0.0000	
808167					0	0	0.0000	0.0000	
808176					1	10	0.0800	0.0800	
808260					0	0	0.0000	0.0000	
808345					1	6	0.0775	0.0775	
808354					0	0	0.0000	0.0000	
808448					0	0	0.0000	0.0000	
808541					0	0	0.0000	0.0000	
808653					0	0	0.0000	0.0000	
808952					1	50	0.0945	0.0945	
809034					0	0	0.0000	0.0000	
809324					0	0	0.0000	0.0000	
809379					0	0	0.0000	0.0000	
809539					0	0	0.0000	0.0000	
809650					2	22	0.0660	0.1000	
809744					0	0	0.0000	0.0000	
809856					0	0	0.0000	0.0000	
809940					1	75	0.0725	0.0725	
810142					0	0	0.0000	0.0000	
810151					1	90	0.0650	0.0650	
810339					2	107	0.0900	0.0900	
810450					0	0	0.0000	0.0000	
810544					0	0	0.0000	0.0000	
810553					1	6	0.0875	0.0875	
810834					0	0	0.0000	0.0000	
810900	0	0	0.0000	0.0000					
810919					1	125	0.0575	0.0575	
811046					0	0	0.0000	0.0000	
811279					0	0	0.0000	0.0000	
811457					0	0	0.0000	0.0000	
811541					0	0	0.0000	0.0000	
811550					3	42	0.0775	0.0800	
811747					1	20	0.0775	0.0875	
811756					0	0	0.0000	0.0000	
812155					1	10	0.0822	0.0822	
812164					0	0	0.0000	0.0000	
812436					2	200	0.0550	0.0607	
812557					1	20	0.0725	0.0725	
812614					1	20	0.0795	0.0795	
813059					0	0	0.0000	0.0000	
813732					0	0	0.0000	0.0000	
813844					1	5	0.0750	0.0750	
813853					3	70	0.0450	0.1100	
813947					3	159	0.0713	0.1250	
814216					0	0	0.0000	0.0000	
814355					1	7	0.0800	0.0800	
814430					0	0	0.0000	0.0000	
814458					0	0	0.0000	0.0000	
814551					3	70	0.0825	0.0825	
814711					0	0	0.0000	0.0000	
814748					0	0	0.0000	0.0000	
814953					0	0	0.0000	0.0000	
815053					0	0	0.0000	0.0000	
815147					0	0	0.0000	0.0000	
815156					0	0	0.0000	0.0000	
815213					1	750	0.0600	0.0600	
815277					0	0	0.0000	0.0000	
815754					0	0	0.0000	0.0000	
815950					0	0	0.0000	0.0000	
816144					0	0	0.0000	0.0000	
816210	2	545	0.0688	0.1200					
816256					1	10	0.0720	0.0720	
816304					1	25	0.1100	0.1100	
816452					0	0	0.0000	0.0000	
816603					0	0	0.0000	0.0000	
816649					0	0	0.0000	0.0000	
816751					0	0	0.0000	0.0000	
816760					0	0	0.0000	0.0000	
816948					0	0	0.0000	0.0000	
817356					0	0	0.0000	0.0000	
817440					0	0	0.0000	0.0000	
817477					0	0	0.0000	0.0000	
817824	0	0	0.0000	0.0000					
817833	0	0	0.0000	0.0000					
818353					2	565	0.0750	0.0750	
818401					0	0	0.0000	0.0000	
818540					0	0	0.0000	0.0000	
818559					0	0	0.0000	0.0000	
818625					0	0	0.0000	0.0000	
818652					2	78	0.0675	0.0675	
819154					1	10	0.0675	0.0675	
819172					0	0	0.0000	0.0000	
819453					0	0	0.0000	0.0000	
819556					2	34	0.0800	0.0850	
819855					0	0	0.0000	0.0000	
820048					1	17	0.0775	0.0775	
820178					0	0	0.0000	0.0000	
820301					0	0	0.0000	0.0000	
820310					0	0	0.0000	0.0000	
820459					0	0	0.0000	0.0000	
820655					0	0	0.0000	0.0000	
820842					0	0	0.0000	0.0000	
821036					0	0	0.0000	0.0000	
821120					1	31	0.0650	0.0650	
821157					0	0	0.0000	0.0000	
821278					0	0	0.0000	0.0000	
821456					5	69	0.0569	0.1000	
821531					0	0	0.0000	0.0000	
821559					0	0	0.0000	0.0000	
821643					0	0	0.0000	0.0000	
821652					0	0	0.0000	0.0000	
821858					0	0	0.0000	0.0000	
821906					0	0	0.0000	0.0000	
821951					0	0	0.0000	0.0000	
822042					1	44	0.0925	0.0925	
822051					0	0	0.0000	0.0000	
822145					0	0	0.0000	0.0000	
822154					1	85	0.0550	0.0550	
822257					0	0	0.0000	0.0000	
822408					0	0	0.0000	0.0000	
822529					0	0	0.0000	0.0000	
822556					1	38	0.0750	0.0750	
822631					0	0	0.0000	0.0000	
822846					0	0	0.0000	0.0000	
822873					0	0	0.0000	0.0000	
823133					0	0	0.0000	0.0000	
823142					0	0	0.0000	0.0000	
823450					0	0	0.0000	0.0000	
823553					0	0	0.0000	0.0000	
823638					0	0	0	0	
823656					1	50	0.0736	0.0736	
824000					0	0	0.0000	0.0000	
824055					0	0	0.0000	0.0000	
824242					0	0	0.0000	0.0000	
824550					5	249	0.0600	0.1749	
824653					0	0	0.0000	0.0000	
824738					1	74	0.0650	0.0650	
825146					0	0	0.0000	0.0000	
825454					0	0	0.0000	0.0000	
825548					0	0	0.0000	0.0000	
825735					0	0	0.0000	0.0000	
825753					0	0	0.0000	0.0000	
825847					2	163	0.0740	0.0760	
825940					0	0	0.0000	0.0000	
825977					0	0	0.0000	0.0000	
826255					0	0	0.0000	0.0000	
826451					0	0	0.0000	0.0000	
826648					5	93	0.0900	0.0900	
826956					0	0	0.0000	0.0000	
827346					0	0	0.0000	0.0000	
827355					0	0	0.0000	0.0000	
827458					0	0	0.0000	0.0000	
827560	0	0	0.0000	0.0000					
827953					1	5	0.0875	0.0875	
828053					0	0	0.0000	0.0000	
828110					0	0	0.0000	0.0000	
828530					1	50	0.0695	0.0695	
828651					0	0	0.0000	0.0000	
828745					0	0	0.0000	0.0000	
829032					0	0	0.0000	0.0000	
829041					0	0	0.0000	0.0000	
829050					0	0	0.0000	0.0000	
829256					0	0	0.0000	0.0000	
829452					0	0	0.0000	0.0000	
830113					0	0	0.0000	0.0000	
830168					0	0	0.0000	0.0000	
830252					0	0	0.0000	0.0000	
830355					1	32	0.0725	0.0725	
830458					0	0	0.0000	0.0000	
830542					0	0	0.0000	0.0000	
830645					2	5	0.1100	0.1100	
830748					0	0	0.0000	0.0000	
831008					0	0	0.0000	0.0000	
831044					2	122	0.0750	0.0850	
831053					0	0	0.0000	0.0000	
831352					1	3	0.0900	0.0900	
831549					1	5	0.0900	0.0900	
831576					0	0	0.0000	0.0000	
831642					0	0	0.0000	0.0000	
831727					1	30	0.0674	0.0674	
831857					1	10	0.1000	0.1000	
831941					1	148	0.0700	0.0700	
832377					0	0	0.0000	0.0000	
832528					1	69	0.0750	0.0750	
832546					2	68	0.0700	0.0799	
832920					0	0	0.0000	0.0000	
833271					0	0	0.0000	0.0000	
833404					0	0	0.0000	0.0000	
833646					0	0	0.0000	0.0000	
833749					0	0	0.0000	0.0000	
833758					0	0	0.0000	0.0000	
833851					0	0	0.0000	0.0000	
834045					0	0	0.0000	0.0000	
834269					0	0	0.0000	0.0000	
834353					0	0	0.0000	0.0000	
834531					0	0	0.0000	0.0000	
834755					0	0	0.0000	0.0000	
834849					0	0	0.0000	0.0000	
834979					1	63	0.0675	0.0675	
835257					1	165	0.0800	0.0800	
835323					0	0	0.0000	0.0000	
835378					1	17	0.0600	0.0600	
835408					0	0	0.0000	0.0000	
835444					0	0	0.0000	0.0000	
835613					2	70	0.0650	0.0700	
835659					0	0	0.0000	0.0000	
835743					1	13	0.0800	0.0800	
835846					0	0	0.0000	0.0000	
835958					0	0	0.0000	0.0000	
836067					0	0	0.0000	0.0000	
836142					4	25	0.0950	0.1100	
836151					0	0	0.0000	0.0000	
836544					7	62	0.0995	0.0995	
836656					0	0	0.0000	0.0000	
836843					0	0	0.0000	0.0000	
836852					1	9	0.0750	0.0750	
836946					0	0	0.0000	0.0000	
837000					0	0	0.0000	0.0000	
837037					6	333	0.0700	0.0875	
837046					0	0	0.0000	0.0000	
837149					2	42	0.0875	0.0875	
837158					0	0	0.0000	0.0000	
837260	0	0	0.0000	0.0000					
837354					0	0	0.0000	0.0000	
837448					1	17	0.0790	0.0790	
837541					4	65	0.0675	0.0800	
837550					2	95	0.0725	0.0850	
837653					2	50	0.0800	0.0990	
837840					0	0	0.0000	0.0000	
837952					0	0	0.0000	0.0000	
838155					1	6	0.0800	0.0800	
838427					0	0	0.0000	0.0000	
838632	0	0	0.0000	0.0000					
839068					0	0	0.0000	0.0000	
839152					0	0	0.0000	0.0000	
839246					1	15	0.0775	0.0775	
839255					1	5	0.1090	0.1090	
839657					0	0	0.0000	0.0000	
839817					0	0	0.0000	0.0000	
840019					3	140	0.0675	0.0800	
840251					0	0	0.0000	0.0000	
840354					4	37	0.0750	0.0750	
840363					14	89	0.0660	0.0875	
840532					0	0	0.0000	0.0000	
840747					0	0	0.0000	0.0000	
840859					0	0	0.0000	0.0000	
841052					2	77	0.0675	0.0700	
841258					0	0	0.0000	0.0000	
841436					0	0	0.0000	0.0000	
841472					0	0	0.0000	0.0000	
841539					4	360	0.0688	0.0950	
841753					0	0	0.0000	0.0000	
841838					0	0	0.0000	0.0000	
841865					0	0	0.0000	0.0000	
842004					0	0	0.0000	0.0000	
842031					0	0	0.0000	0.0000	
842116					0	0	0.0000	0.0000	
842358					0	0	0.0000	0.0000	
842367					0	0	0.0000	0.0000	
842376					0	0	0.0000	0.0000	
842460					1	379	0.0725	0.0725	
842853					1	23	0.0950	0.0950	
843159					0	0	0.0000	0.0000	
843270					0	0	0.0000	0.0000	
843542					6	73	0.0800	0.0800	
843711					2	180	0.0675	0.0795	
843935					0	0	0.0000	0.0000	
843953					0	0	0.0000	0.0000	
844053					0	0	0.0000	0.0000	
844138					1	20	0.0825	0.0825	
844165					0	0	0.0000	0.0000	
844343					0	0	0.0000	0.0000	
844455					1	52	0.0850	0.0850	
844558					0	0	0.0000	0.0000	
844567					2	131	0.0775	0.0775	
844820					0	0	0.0000	0.0000	
845108					0	0	0.0000	0.0000	
845247					3	33	0.0900	0.0900	
845443					0	0	0.0000	0.0000	
845452					1	17	0.0850	0.0850	
845751					0	0	0.0000	0.0000	
846132					0	0	0.0000	0.0000	
846262					0	0	0.0000	0.0000	
846356					3	143	0.0639	0.0725	
846374					0	0	0.0000	0.0000	
846619					0	0	0.0000	0.0000	
846945					2	16	0.0650	0.0650	
847157					3	34	0.0700	0.0775	
847447					0	0	0.0000	0.0000	
847540					1	50	0.0725	0.0725	
847643					0	0	0.0000	0.0000	
848248					0	0	0.0000	0.0000	
848257					0	0	0.0000	0.0000	
848453					0	0	0.0000	0.0000	
848752					0	0	0.0000	0.0000	
849151					0	0	0.0000	0.0000	
849254					0	0	0.0000	0.0000	
849348					0	0	0.0000	0.0000	
849357					1	16	0.0900	0.0900	
849366					0	0	0.0000	0.0000	
849432					0	0	0.0000	0.0000	
849450					1	120	0.0725	0.0725	
849553					0	0	0.0000	0.0000	
849647					7	231	0.0636	0.0800	
849656					1	975	0.0650	0.0650	
849665					0	0	0.0000	0.0000	
849777					0	0	0.0000	0.0000	
849834					1	10	0.0700	0.0700	
850036					0	0	0.0000	0.0000	
850054					3	80	0.0660	0.0975	
850456					0	0	0.0000	0.0000	
850616					2	188	0.0600	0.1175	
851024					0	0	0.0000	0.0000	
851060					0	0	0.0000	0.0000	
851239					2	18	0.1006	0.1265	
851257					1	8	0.0560	0.0560	
851556					0	0	0.0000	0.0000	
851631					0	0	0.0000	0.0000	
851958					7	261	0.0550	0.0700	
852133					3	8	0.0900	0.0900	
852142					1	71	0.0750	0.0750	
852218	3	776	0.0700	0.1560					
852254					0	0	0.0000	0.0000	
852263					0	0	0.0000	0.0000	
852320	0	0	0.0000	0.0000					
852357					0	0	0.0000	0.0000	
852544					0	0	0.0000	0.0000	
852704					2	195	0.0650	0.0650	
852713					0	0	0.0000	0.0000	
852973					0	0	0.0000	0.0000	
853112					0	0	0.0000	0.0000	
853158					0	0	0.0000	0.0000	
853251					1	6	0.0900	0.0900	
853372					2	340	0.0625	0.0638	
853644					1	20	0.0650	0.0650	
853747					1	100	0.0650	0.0650	
853804					0	0	0.0000	0.0000	
853934					0	0	0.0000	0.0000	
853952					3	104	0.0600	0.0750	
853970					0	0	0.0000	0.0000	
854052					0	0	0.0000	0.0000	
854173					3	116	0.0675	0.0791	
854258					0	0	0.0000	0.0000	
854351					0	0	0.0000	0.0000	
854418					1	3	0.0875	0.0875	
854445					0	0	0.0000	0.0000	
854454					0	0	0.0000	0.0000	
854520					0	0	0.0000	0.0000	
854548					1	26	0.0675	0.0675	
854753					0	0	0.0000	0.0000	
854847					0	0	0.0000	0.0000	
855134					3	226	0.0600	0.0750	
855143					3	78	0.0485	0.0750	
855264					0	0	0.0000	0.0000	
855303					0	0	0.0000	0.0000	
855563					0	0	0.0000	0.0000	
855648					1	10	0.0875	0.0875	
855741					0	0	0.0000	0.0000	
855778					0	0	0.0000	0.0000	
855844					0	0	0.0000	0.0000	
855956					0	0	0.0000	0.0000	
856140					2	10	0.1035	0.1070	
856159					0	0	0.0000	0.0000	
856243					1	18	0.0725	0.0725	
856337					0	0	0.0000	0.0000	
856346					0	0	0.0000	0.0000	
856458					0	0	0.0000	0.0000	
856542					0	0	0.0000	0.0000	
856748					3	162	0.0675	0.0725	
856869					0	0	0.0000	0.0000	
856944					0	0	0.0000	0.0000	
856971					0	0	0.0000	0.0000	
857017					0	0	0.0000	0.0000	
857147					4	19	0.0750	0.1000	
857259					3	27	0.0725	0.0775	
857455					0	0	0.0000	0.0000	
857576					0	0	0.0000	0.0000	
857745					0	0	0.0000	0.0000	
857811					1	20	0.0750	0.0750	
857941					4	56	0.0675	0.0800	
857950					0	0	0.0000	0.0000	
858126					0	0	0.0000	0.0000	
858153					0	0	0.0000	0.0000	
858210					0	0	0.0000	0.0000	
858443					0	0	0.0000	0.0000	
858452					0	0	0.0000	0.0000	
858528					3	41	0.0824	0.0875	
858649					0	0	0.0000	0.0000	
858818					5	70	0.0600	0.1199	
858854					1	5	0.0850	0.0850	
858966					0	0	0.0000	0.0000	
859002					1	16	0.0775	0.0775	
859141					0	0	0.0000	0.0000	
859150					0	0	0.0000	0.0000	
859543					0	0	0.0000	0.0000	
859552					0	0	0.0000	0.0000	
859655					0	0	0.0000	0.0000	
859712					1	75	0.0712	0.0712	
859851					0	0	0.0000	0.0000	
859945					0	0	0.0000	0.0000	
860053					0	0	0.0000	0.0000	
860147					1	30	0.0694	0.0694	
860156					0	0	0.0000	0.0000	
860231					1	2	0.0825	0.0825	
860259					0	0	0.0000	0.0000	
860334					0	0	0.0000	0.0000	
860352					1	15	0.0825	0.0825	
861153					0	0	0.0000	0.0000	
861434					0	0	0.0000	0.0000	
861658					0	0	0.0000	0.0000	
861742					0	0	0.0000	0.0000	
861854					0	0	0.0000	0.0000	
862057					1	40	0.0750	0.0750	
862141					0	0	0.0000	0.0000	
862552					0	0	0.0000	0.0000	
862824					0	0	0.0000	0.0000	
862851					0	0	0.0000	0.0000	
862945					0	0	0.0000	0.0000	
863353					0	0	0.0000	0.0000	
863362					0	0	0.0000	0.0000	
863607					2	3	0.0675	0.0675	
863652					1	19	0.0860	0.0860	
863746					2	110	0.0750	0.0800	
863803					0	0	0.0000	0.0000	
863951					0	0	0.0000	0.0000	
864127					0	0	0.0000	0.0000	
864248					3	95	0.0725	0.0875	
864341					0	0	0.0000	0.0000	
864556					0	0	0.0000	0.0000	
864752					0	0	0.0000	0.0000	
864846					0	0	0.0000	0.0000	
864855					1	14	0.0825	0.0825	
864958					0	0	0.0000	0.0000	
865058					1	5	0.0750	0.0750	
865142					0	0	0.0000	0.0000	
865151					0	0	0.0000	0.0000	
865357					0	0	0.0000	0.0000	
865450					1	110	0.0750	0.0750	
865544					2	9	0.0550	0.0900	
865674					0	0	0.0000	0.0000	
865759					0	0	0.0000	0.0000	
865852					0	0	0.0000	0.0000	
866000					0	0	0.0000	0.0000	
866055					0	0	0.0000	0.0000	
866121					0	0	0.0000	0.0000	
866242					0	0	0.0000	0.0000	
866251					0	0	0.0000	0.0000	
866279					0	0	0.0000	0.0000	
866859					0	0	0.0000	0.0000	
866943					1	15	0.0725	0.0725	
867258					1	5	0.0775	0.0775	
867454					0	0	0.0000	0.0000	
867632	0	0	0.0000	0.0000					
867650					0	0	0.0000	0.0000	
867856					1	345	0.0695	0.0695	
867940					0	0	0.0000	0.0000	
868059					1	7	0.0850	0.0850	
868068					0	0	0.0000	0.0000	
868376					0	0	0.0000	0.0000	
868442					0	0	0.0000	0.0000	
868817					0	0	0.0000	0.0000	
868844					0	0	0.0000	0.0000	
868956					5	48	0.0785	0.0835	
869346					2	32	0.0700	0.0875	
869524					0	0	0.0000	0.0000	
869551					1	25	0.0850	0.0850	
869663					1	10	0.1000	0.1000	
869953					1	47	0.0675	0.0675	
869971					0	0	0.0000	0.0000	
870258					4	879	0.0650	0.0750	
870472					1	22	0.0599	0.0599	
870539					1	2	0.0750	0.0750	
870650					0	0	0.0000	0.0000	
870678					2	21	0.0875	0.1650	
870753					0	0	0.0000	0.0000	
870847					0	0	0.0000	0.0000	
870856					2	34	0.0550	0.0550	
870913					2	5	0.0725	0.0725	
870968					1	20	0.0860	0.0860	
871358					0	0	0.0000	0.0000	
871648					0	0	0.0000	0.0000	
871769					0	0	0.0000	0.0000	
871853					0	0	0.0000	0.0000	
871956					1	45	0.0825	0.0825	
872047					1	11	0.0700	0.0700	
872159					17	63	0.0650	0.0775	
872421					0	0	0.0000	0.0000	
872551					2	68	0.0700	0.0775	
872711					0	0	0.0000	0.0000	
872953					3	92	0.0920	0.0945	
873035					0	0	0.0000	0.0000	
873138	0	0	0.0000	0.0000					
873259					0	0	0.0000	0.0000	
873334					0	0	0.0000	0.0000	
873679					0	0	0.0000	0.0000	
873914					1	333	0.0850	0.0850	
873950					0	0	0.0000	0.0000	
874041					3	350	0.0575	0.0750	
874050					0	0	0.0000	0.0000	
874452					0	0	0.0000	0.0000	
874649					0	0	0.0000	0.0000	
874845	2	24	0.0674	0.0675					
875048					0	0	0.0000	0.0000	
875057					3	35	0.0750	0.1650	
875132					1	4	0.0985	0.0985	
875253					0	0	0.0000	0.0000	
875619					0	0	0.0000	0.0000	
875655					0	0	0.0000	0.0000	
875758					1	14	0.0800	0.0800	
875909					0	0	0.0000	0.0000	
875918					5	180	0.0575	0.0695	
875936					0	0	0.0000	0.0000	
875954					0	0	0.0000	0.0000	
876157					1	48	0.0800	0.0800	
876465					0	0	0.0000	0.0000	
876634					0	0	0.0000	0.0000	
876700					0	0	0.0000	0.0000	
877015					0	0	0.0000	0.0000	
877042					0	0	0.0000	0.0000	
877154					5	202	0.0600	0.0800	
877239					1	49	0.0860	0.0860	
