"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2791076	22711	22470	308	0	-10	0	0	0	22470	0	0	-57	
2791085	21671	21494	91	0	0	0	0	0	21494	0	0	86	
2791281	27045	25854	1176	0	0	0	0	0	25854	22	0	-7	
2791517	10566	10182	341	0	0	0	0	0	10182	0	0	43	
2792064	11127	11066	360	0	0	325	0	0	11066	2	0	24	
2792466	8010	8119	-153	0	0	0	0	0	8119	0	0	44	
2793155	29138	28746	322	0	0	0	0	0	28746	0	0	70	
2793593	7443	7279	135	0	0	5	0	0	7279	0	0	34	
2793883	12264	12181	156	0	0	88	0	0	12181	0	0	15	
2794732	7067	4850	100	0	0	0	0	0	4850	2117	0	0	
2796017	20596	19708	849	0	0	0	0	0	19708	25	0	14	
2796277	11859	11895	330	0	0	0	0	0	11895	-390	0	24	
2796295	32283	27700	948	0	5000	1450	0	0	27700	0	0	85	
2796615	33144	32399	735	0	0	0	0	0	32399	0	0	10	
2797153	3033	3101	64	0	0	138	0	0	3101	6	0	0	
2797162	13704	13780	278	0	0	388	0	0	13780	0	0	34	
2797171	8910	8878	27	0	0	0	0	0	8878	0	0	5	
2797210	5031	4858	173	0	0	0	0	0	4858	0	0	0	
2797359	37822	36844	978	0	0	0	0	0	36844	0	0	0	
2797724	236330	230017	5497	0	0	1920	0	0	230017	2771	0	-35	
2798897	21997	21583	491	0	0	95	0	0	21583	12	0	6	
2799250	25077	23862	1137	0	0	0	0	0	23862	0	0	78	
2799399	8625	8393	-77	0	285	0	0	0	8393	0	0	24	
2799803	8624	8526	578	0	0	480	0	0	8526	0	0	0	
2800491	18376	17616	801	0	0	100	0	0	17616	29	0	30	
2802664	27103	26184	1096	0	0	219	0	0	26184	0	0	42	
2802945	12138	13259	576	0	0	1710	0	0	13259	0	0	13	
2803223	12722	12599	108	0	0	0	0	0	12599	0	0	15	
2804284	13484	13089	343	0	0	0	0	0	13089	19	0	33	
2804864	22800	21984	839	0	12	66	0	0	21984	0	0	31	
2804882	8605	8751	326	0	0	500	0	0	8751	0	0	28	
2804891	7340	7127	183	0	0	0	0	0	7127	0	0	30	
2805441	26792	25907	830	0	2	0	0	0	25907	0	0	53	
2805535	9117	8817	259	0	0	0	0	0	8817	0	0	41	
2805928	6488	6417	184	0	0	138	0	0	6417	12	0	13	
2806091	15414	15042	330	0	0	0	0	-452	14590	0	0	494	
2806112	15132	14674	430	0	0	0	0	0	14674	0	0	28	
2806626	57268	52136	1687	0	3000	0	0	0	52136	0	0	445	
2806635	7819	7562	355	0	0	150	0	0	7562	0	0	52	
2806840	5882	5703	213	0	0	46	0	0	5703	0	0	12	
2807173	2219	2166	29	0	0	0	0	0	2166	0	0	24	
2808358	100720	100062	560	0	0	0	0	0	100062	94	0	4	
2808602	11624	11455	143	0	11	0	0	0	11455	0	0	15	
2808787	9262	9109	252	0	0	100	0	0	9109	0	0	1	
2808808	8661	8666	145	0	0	150	0	0	8666	0	0	0	
2809935	16613	17536	292	0	0	1148	0	0	17536	0	0	-67	
2810007	39905	37315	712	0	1854	0	0	0	37315	0	0	24	
2811086	4226	4167	58	0	0	0	0	0	4167	0	0	1	
2813491	9348	9156	154	0	0	0	0	0	9156	0	0	38	
2814210	41082	39659	1318	0	0	0	0	0	39659	9	0	96	
2815262	57510	55783	1735	0	0	0	0	0	55783	0	0	-8	
2815879	10477	10212	265	0	0	0	0	0	10212	0	0	0	
2816474	24440	23560	650	0	0	0	0	0	23560	25	0	205	
2817323	9189	9120	30	0	0	0	0	0	9120	0	0	39	
2817677	7724	7613	83	0	0	0	0	0	7613	0	0	28	
2817837	5050	4924	125	0	0	0	0	0	4924	0	0	1	
2818731	9118	9065	90	0	0	50	0	0	9065	0	0	13	
2820604	11382	11274	643	0	0	558	0	0	11274	0	0	23	
2823221	11521	11279	341	0	0	150	0	0	11279	0	0	51	
2823230	11933	11662	492	0	0	250	0	0	11662	0	0	29	
2826017	25450	27952	3065	0	0	5560	0	0	27952	0	0	-7	
2826316	35226	34950	-1224	0	1500	0	0	0	34950	0	0	0	
2830135	23076	23209	-177	0	0	0	0	0	23209	0	0	44	
2830537	6139	6153	-230	0	250	55	0	0	6153	0	0	21	
2833181	19665	19030	572	0	0	0	0	0	19030	60	0	3	
2833882	19078	18416	628	0	0	0	0	0	18416	21	0	13	
2834179	17244	16713	437	0	79	0	0	0	16713	0	0	15	
2834759	20289	6343	-121	0	14000	0	0	0	6343	0	0	67	
2835103	6015	5843	166	0	0	0	0	0	5843	0	0	6	
2835626	39216	38978	-587	0	0	0	0	0	38978	0	0	825	
2835756	32235	30986	1751	0	0	502	0	0	30986	0	0	0	
2836306	12929	12823	184	0	0	117	0	0	12823	30	0	9	
2837059	4228	4238	-11	0	0	0	0	0	4238	0	0	1	
2837077	7377	7285	92	0	0	0	0	0	7285	0	0	0	
2837200	31845	31064	1601	0	0	875	0	0	31064	0	0	55	
2837406	20332	20069	675	0	0	412	0	0	20069	0	0	0	
2838207	58078	51761	6269	0	0	0	0	0	51761	0	0	48	
2839053	7870	7765	131	0	84	150	0	0	7765	0	0	40	
2839790	43257	42389	840	0	0	0	0	0	42389	0	0	28	
2841047	10127	11081	259	0	0	1250	0	0	11081	0	0	37	
2841702	15021	14795	196	0	0	0	0	0	14795	0	0	30	
2843706	5722	5408	25	0	0	0	0	0	5408	276	0	13	
2843724	18575	17350	187	0	1000	0	0	4	17354	0	0	34	
2845166	37221	36350	810	0	0	0	0	0	36350	0	0	61	
2845205	8234	8083	151	0	0	0	0	0	8083	0	0	0	
2845755	10093	10021	496	0	0	450	0	0	10021	0	0	26	
2845782	3739	3737	1	0	0	0	0	0	3737	0	0	1	
2846444	16616	16490	92	0	0	0	0	0	16490	0	0	34	
2846453	6429	6574	-156	0	0	0	0	0	6574	0	0	11	
2847085	4104	4024	63	0	0	0	0	0	4024	0	0	17	
2847142	13170	12869	273	0	0	0	0	0	12869	0	0	28	
2847432	17186	17025	114	0	0	0	0	0	17025	0	0	47	
2847553	18963	17863	-159	0	1250	0	0	0	17863	0	0	9	
2847900	10802	10525	212	0	0	0	0	0	10525	50	0	15	
2848037	13182	12994	438	0	0	250	0	0	12994	0	0	0	
2848055	7728	7779	94	0	0	150	0	0	7779	0	0	5	
2848493	9643	9710	304	0	0	377	0	0	9710	0	0	6	
2848756	9856	9752	82	0	0	0	0	0	9752	0	0	22	
2848895	5987	6119	309	0	0	452	0	0	6119	0	0	11	
2849212	23508	23074	496	0	0	88	0	0	23074	0	0	26	
2849285	7898	7879	14	0	0	0	0	0	7879	0	0	5	
2849605	50566	50001	1024	0	0	500	0	0	50001	0	0	41	
2849801	45181	44257	832	0	4	0	0	0	44257	0	0	88	
2849829	122748	37751	0	84997	0	0	0	0	37751	0	0	0	
2850535	4815	4658	157	0	0	0	0	0	4658	0	0	0	
2850722	192945	186471	6322	0	0	0	0	0	186471	0	0	152	
2850768	15526	15480	27	0	0	0	0	0	15480	0	0	19	
2851028	29930	29881	1017	0	0	1000	0	0	29881	0	0	32	
2851185	17425	16922	448	0	0	0	0	0	16922	0	0	55	
2853358	31427	30193	1121	0	0	0	0	0	30193	0	0	113	
2854113	44446	42718	3336	0	0	1700	0	0	42718	0	0	92	
2854140	50355	45202	-464	0	5000	0	0	0	45202	0	0	617	
2854494	22572	22498	42	0	0	0	0	0	22498	23	0	9	
2855071	10450	10184	217	0	2	0	0	0	10184	2	0	45	
2855156	13610	13016	600	0	0	0	0	0	13016	0	0	-6	
2855307	4131	4150	87	0	0	108	0	0	4150	0	0	2	
2855866	9870	10368	617	0	0	1180	0	0	10368	0	0	65	
2855884	6319	6295	74	0	0	50	0	0	6295	0	0	0	
2855914	16557	16157	336	0	0	0	0	0	16157	0	0	64	
2855978	33054	32312	720	0	0	0	0	0	32312	0	0	22	
2856032	13787	13319	643	0	200	375	0	0	13319	0	0	0	
2856395	8882	8537	268	0	0	0	0	0	8537	77	0	0	
2856500	76877	45966	1590	28923	0	0	0	0	45966	0	0	398	
2856685	8228	8103	107	0	0	0	0	0	8103	0	0	18	
2856694	33458	25416	28334	0	0	20300	0	0	25416	5	0	3	
2856939	3268	3233	35	0	0	0	0	0	3233	0	0	0	
2857600	15015	14660	354	0	0	0	0	0	14660	0	0	1	
2857794	40380	36865	219	0	96	0	0	0	36865	3200	0	0	
2857806	19762	19371	315	0	0	0	0	0	19371	0	0	76	
2858205	14322	14240	15	0	0	0	0	0	14240	0	0	67	
2858492	18222	17651	555	0	0	0	0	16	17667	0	0	0	
2858960	141618	137929	3600	0	0	0	0	-48	137881	0	0	137	
2859574	43200	36040	1109	0	6000	0	0	0	36040	0	0	51	
2859903	53608	52297	1469	0	0	315	0	0	52297	0	0	157	
2860039	9899	9722	139	0	0	0	0	0	9722	0	0	38	
2860066	71369	76745	3153	0	0	8550	0	0	76745	0	0	21	
2860271	19820	18178	-407	0	2000	0	0	0	18178	0	0	49	
2860440	38769	38600	42	0	0	0	0	0	38600	0	0	127	
2861317	8537	7996	192	0	350	0	0	0	7996	0	0	-1	
2864729	7536	7746	-210	0	0	0	0	0	7746	0	0	0	
2866255	21778	21245	703	0	0	199	0	0	21245	0	0	29	
2866385	11141	9976	1165	0	0	0	0	0	9976	0	0	0	
2867056	986929	973555	13374	0	0	0	0	0	973555	0	0	0	
2867337	26232	26185	1631	0	0	1613	0	0	26185	0	0	29	
2868259	12081	12522	-455	0	0	0	0	0	12522	0	0	14	
2868352	1309	1014	295	0	0	0	0	0	1014	0	0	0	
2869162	43977	42735	1194	0	0	0	0	0	42735	0	0	48	
2869180	10619	8485	135	0	2000	37	0	0	8485	0	0	36	
2869199	16706	16213	676	0	0	186	0	0	16213	0	0	3	
2869667	12064	11784	264	0	0	0	0	0	11784	0	0	16	
2871099	10459	10170	250	0	0	0	0	0	10170	0	0	39	
2871558	10905	10781	151	0	0	106	0	0	10781	39	0	40	
2872340	18035	17844	192	0	0	0	0	0	17844	0	0	-1	
2872845	17267	16574	693	0	0	0	0	-8	16566	0	0	8	
2873075	20282	20094	74	0	0	0	0	0	20094	11	0	103	
2873860	12690	12373	194	0	0	0	0	0	12373	0	0	123	
2873981	11332	11156	137	0	0	0	0	0	11156	0	0	39	
2874634	56246	52260	1591	0	2000	0	0	0	52260	318	0	77	
2875592	9561	9146	403	0	0	0	0	0	9146	0	0	12	
2876311	11571	11389	189	0	0	0	0	0	11389	0	0	-7	
2876889	33772	32310	2140	0	0	725	0	0	32310	0	0	47	
2877345	9518	6181	-89	0	3400	0	0	0	6181	0	0	26	
2877484	9772	9679	383	0	0	350	0	0	9679	0	0	60	
2877831	9824	9467	347	0	0	0	0	0	9467	0	0	10	
2877840	20299	19870	405	0	0	0	0	0	19870	12	0	12	
2877886	111564	41993	423	69099	0	129	0	0	41993	0	0	178	
2879992	14899	14703	114	0	0	0	0	0	14703	0	0	82	
2880019	10227	9466	761	0	0	0	0	0	9466	0	0	0	
2881593	4373	4316	34	0	0	0	0	0	4316	0	0	23	
2882125	11771	11745	-19	0	0	0	0	0	11745	9	0	36	
2882983	9033	8861	158	0	0	0	0	0	8861	0	0	14	
2883038	5820	5832	35	0	0	50	0	0	5832	0	0	3	
2883047	6392	6198	188	0	0	0	0	0	6198	0	0	6	
2883971	1874	3163	-1290	0	0	0	0	0	3163	0	0	1	
2885171	34131	33230	886	0	0	0	0	0	33230	0	0	15	
2886178	15263	15060	275	0	0	70	0	0	15060	0	0	-2	
2886187	16761	16311	439	0	0	0	0	0	16311	0	0	11	
2887335	4311	4359	-48	0	0	0	0	0	4359	0	0	0	
2887399	5576	5430	-8	0	0	0	0	0	5430	150	0	4	
2887661	23365	22815	550	0	0	0	0	0	22815	0	0	0	
2888789	26482	25966	460	0	0	0	0	0	25966	0	0	56	
2889227	22464	21825	581	0	0	0	0	0	21825	0	0	58	
2895835	17056	16660	419	0	0	50	0	0	16660	0	0	27	
2896216	31709	11423	0	20147	0	0	0	0	11423	0	0	139	
2896298	17753	13058	526	0	4600	504	0	0	13058	0	0	73	
2896430	4459	4383	71	0	0	0	0	0	4383	0	0	5	
2897400	8559	8446	66	0	0	0	0	0	8446	0	0	47	
2897503	7406	7569	-368	0	499	300	0	0	7569	0	0	6	
2897633	8278	8219	131	0	0	75	0	0	8219	0	0	3	
2897736	15365	15080	286	0	0	0	0	0	15080	0	0	-1	
2897754	11256	11255	2	0	0	0	0	0	11255	0	0	-1	
2900092	7700	7567	195	0	0	75	0	0	7567	0	0	13	
2901558	3090	3093	-3	0	0	0	0	0	3093	0	0	0	
2901688	27087	26252	890	0	0	0	0	0	26252	0	0	-55	
2902041	9580	9536	37	0	0	0	0	0	9536	0	0	7	
2903123	16578	16453	172	0	0	0	0	-392	16061	0	0	345	
2904344	54057	41939	-2123	0	14000	0	0	0	41939	40	0	201	
2905163	52863	46245	414	0	6000	0	0	0	46245	0	0	204	
2905565	9810	6743	188	0	0	0	0	0	6743	2848	0	31	
2905604	14559	14256	500	0	0	190	0	0	14256	0	0	-7	
2905613	12235	11747	322	0	0	0	0	0	11747	81	0	85	
2905761	4374	4225	149	0	0	0	0	0	4225	0	0	0	
2906311	21826	20663	649	0	734	227	0	0	20663	0	0	7	
2907019	6352	6161	138	0	50	0	0	0	6161	0	0	3	
2907046	10352	9875	473	0	0	0	0	0	9875	0	0	4	
2907309	12110	12038	48	0	0	0	0	0	12038	0	0	24	
2907439	37647	37059	588	0	0	0	0	0	37059	0	0	0	
2907484	51128	49944	1441	0	0	758	0	0	49944	0	0	501	
2907493	8070	7711	40	0	0	0	0	0	7711	275	0	44	
2908575	36429	2313	-231	-1378	35725	0	0	0	2313	0	0	0	
2910121	13379	12578	795	0	0	0	0	0	12578	0	0	6	
2910194	6958	6739	207	0	0	0	0	0	6739	0	0	12	
2911128	13178	13073	84	0	0	0	0	0	13073	0	0	21	
2911511	2873	2927	-53	0	0	0	0	0	2927	0	0	-1	
2911856	14542	14437	260	0	0	212	0	0	14437	0	0	57	
2911865	6750	6784	-26	0	0	0	0	0	6784	0	0	-8	
2911986	3552	3547	3	0	0	0	0	0	3547	0	0	2	
2912367	26470	25962	702	0	0	250	0	0	25962	31	0	25	
2912750	2870	2906	107	0	0	150	0	0	2906	0	0	7	
2913346	18629	14816	1936	0	0	167	0	0	14816	2000	0	44	
2913551	5212	5162	48	0	0	0	0	0	5162	0	0	2	
2913702	19792	17872	384	0	1500	0	0	0	17872	0	0	36	
2913887	38213	37735	722	0	0	461	0	136	37871	35	0	46	
2914727	14091	13548	543	0	0	0	0	0	13548	0	0	0	
2914820	9572	9501	69	0	0	0	0	0	9501	0	0	2	
2914905	5400	5524	-129	0	0	0	0	0	5524	0	0	5	
2915126	11710	11478	244	0	0	44	0	0	11478	0	0	32	
2915461	34042	32034	870	0	1000	0	0	0	32034	0	0	138	
2915797	8062	8748	314	0	0	1000	0	0	8748	0	0	0	
2916365	32388	31581	649	0	0	0	0	0	31581	0	0	158	
2916879	55193	50661	-468	0	5000	0	0	0	50661	0	0	0	
2916963	557962	552075	5887	0	0	0	0	0	552075	0	0	0	
2917184	15493	15417	42	0	0	0	0	0	15417	0	0	34	
2919423	11451	11149	261	0	0	0	0	0	11149	21	0	20	
2919898	13766	13474	386	0	0	61	0	0	13474	0	0	-33	
2920287	8784	8495	245	0	0	0	0	0	8495	0	0	44	
2920737	138954	135644	2561	0	0	0	0	0	135644	0	0	749	
2920773	17859	17566	204	0	0	0	0	0	17566	0	0	89	
2921211	11178	10985	176	0	0	0	0	0	10985	0	0	17	
2921592	3059	2975	78	0	0	0	0	0	2975	0	0	6	
2921622	7610	7592	23	0	0	6	0	0	7592	0	0	1	
2922339	112994	107937	3376	0	0	0	0	0	107937	1479	0	202	
2922674	3970	3781	189	0	0	0	0	0	3781	0	0	0	
2924128	4446	4589	357	0	0	500	0	0	4589	0	0	0	
2925620	7978	7838	218	0	0	100	0	0	7838	0	0	22	
2925666	284083	277481	6220	0	0	0	0	0	277481	0	0	382	
2925723	12691	12426	181	0	0	0	0	0	12426	42	0	42	
2927615	32699	31842	1035	0	0	200	0	0	31842	0	0	22	
2928733	13639	13389	239	0	0	0	0	0	13389	0	0	11	
2929075	7390	7251	139	0	0	0	0	0	7251	0	0	0	
2929253	14387	14909	555	0	0	1205	0	0	14909	0	0	128	
2929392	35724	34759	963	0	0	0	0	0	34759	0	0	2	
2931603	97452	94914	5025	0	0	0	0	-2487	92427	0	0	0	
2934903	6650	6587	236	0	0	166	0	0	6587	0	0	-7	
2934930	19140	18700	352	0	0	0	0	0	18700	82	0	6	
2936840	6014	5892	94	0	0	0	0	0	5892	0	0	28	
2938143	27177	26771	211	0	0	0	0	0	26771	141	0	54	
2938198	70367	68190	1302	0	2000	1250	0	0	68190	139	0	-14	
2938769	5916	5738	130	0	0	0	0	0	5738	0	0	48	
2939001	10830	10624	244	0	0	0	0	0	10624	0	0	-38	
2939038	14912	14844	336	0	0	300	0	0	14844	2	0	30	
2939391	9091	8757	298	0	0	0	0	0	8757	0	0	36	
2941068	43744	42453	1233	0	0	0	0	0	42453	0	0	58	
2941509	25724	24683	899	0	46	0	0	0	24683	0	0	96	
2942524	7774	7635	239	0	0	100	0	0	7635	0	0	0	
2942690	407617	392598	9319	0	0	0	0	0	392598	1211	0	4489	
2942814	10559	10704	105	0	0	250	0	0	10704	0	0	0	
2942823	8039	7855	159	0	0	0	0	0	7855	0	0	25	
2943389	64239	62680	1544	0	0	0	0	0	62680	0	0	15	
2943615	19717	18859	759	0	0	0	0	0	18859	0	0	99	
2944715	87136	87317	-154	0	0	0	0	0	87317	0	0	-27	
2947556	4213	4138	75	0	0	0	0	0	4138	0	0	0	
2948058	20233	19662	466	0	0	0	0	0	19662	71	0	34	
2948423	8144	8007	117	0	0	50	0	10	8017	0	0	60	
2948450	7541	7236	281	0	0	0	0	0	7236	0	0	24	
2949710	144642	142184	2504	0	0	0	0	0	142184	0	0	-46	
2950604	16829	16454	429	0	0	101	0	0	16454	0	0	47	
2950677	573768	431888	7870	0	134000	0	0	0	431888	0	0	10	
2951683	16577	16376	190	0	0	0	0	0	16376	0	0	11	
2953418	25734	25351	483	0	0	100	0	0	25351	0	0	0	
2954059	54837	53528	1309	0	0	0	0	0	53528	0	0	0	
2954497	10974	10708	224	0	0	0	0	0	10708	38	0	4	
2955458	63616	61818	1798	0	0	0	0	0	61818	0	0	0	
2957014	26410	26088	209	0	0	0	0	0	26088	0	0	113	
2957667	15449	14768	247	0	0	0	0	0	14768	424	0	10	
2958048	6287	6147	135	0	0	0	0	0	6147	0	0	5	
2958972	24414	12140	408	12162	0	405	0	0	12140	0	0	109	
2960331	31318	30921	567	0	0	191	0	0	30921	0	0	21	
2960434	40936	37958	964	0	2000	0	0	0	37958	0	0	14	
2960555	6370	6286	81	0	0	0	0	0	6286	1	0	2	
2960788	2913	2889	24	0	0	0	0	0	2889	0	0	0	
2961703	23429	22819	504	0	0	0	0	0	22819	62	0	44	
2961776	18954	18971	583	0	0	600	0	0	18971	0	0	0	
2962652	289010	286523	2487	0	0	0	0	0	286523	0	0	0	
2963266	11745	11681	157	0	0	100	0	0	11681	0	0	7	
2963275	6378	6358	16	0	0	0	0	0	6358	0	0	4	
2963547	13317	13261	23	0	0	0	0	0	13261	0	0	33	
2963864	7031	6880	139	0	0	0	0	0	6880	0	0	12	
2966614	15543	15212	309	0	0	0	0	0	15212	16	0	6	
2967349	273710	267836	5379	0	0	0	0	0	267836	42	0	453	
2967796	7264	7019	232	0	0	0	0	0	7019	0	0	13	
2970657	35324	34504	-25	0	750	0	0	0	34504	61	0	34	
2973041	3039	2924	104	0	0	0	0	0	2924	0	0	11	
2975269	27200	26566	611	0	-3	0	0	0	26566	0	0	26	
2975625	14349	14287	78	0	0	61	0	-3	14284	0	0	48	
2976042	25676	23591	2085	0	0	0	0	0	23591	0	0	0	
2978297	26374	25972	395	0	0	0	0	0	25972	0	0	7	
2980209	951255	932391	-6201	0	25000	0	0	0	932391	0	0	65	
2981813	7925	7779	518	0	0	470	0	0	7779	0	0	98	
2981822	12584	12922	-406	0	0	0	0	0	12922	21	0	47	
2986304	20290	19899	288	0	0	13	0	0	19899	0	0	116	
2989006	11072	10799	256	0	0	0	0	0	10799	0	0	17	
2994493	8440	8173	254	0	0	0	0	0	8173	0	0	13	
2996536	6800	6866	-85	0	0	0	0	0	6866	0	0	19	
2997216	15355	14908	326	0	0	0	0	0	14908	116	0	5	
2997748	2656	2863	-258	0	0	0	0	0	2863	2	0	49	
2997926	8913	8899	190	0	0	405	0	0	8899	195	0	34	
2998576	10604	9973	631	0	0	0	0	0	9973	0	0	0	
2998660	10270	10781	166	0	0	720	0	0	10781	0	0	43	
2999845	85324	52042	2670	31811	0	2000	0	0	52042	682	0	119	
3004803	66026	63733	1939	0	0	0	0	0	63733	63	0	291	
3005097	4452	4381	72	0	0	0	0	0	4381	0	0	-1	
3008306	20348	16694	617	0	3000	0	0	0	16694	3	0	34	
3009778	2278	2256	22	0	0	0	0	0	2256	0	0	0	
3010000	23458	23882	526	0	0	915	0	-48	23834	0	0	13	
3010318	8928	8825	103	0	0	0	0	0	8825	0	0	0	
3010363	7058	6911	123	0	0	0	0	0	6911	12	0	12	
3013823	25919	22783	1096	0	2000	0	0	0	22783	0	0	40	
3015939	11230	10710	544	0	0	80	0	0	10710	56	0	0	
3016347	21522	21133	381	0	0	0	0	0	21133	0	0	8	
3017737	6925	7000	85	0	0	160	0	0	7000	0	0	0	
3018538	61569	60708	792	0	0	0	0	0	60708	29	0	40	
3019982	24719	8779	23	0	0	0	0	0	8779	15881	0	36	
3020193	16394	16684	-303	0	0	0	0	0	16684	0	0	13	
3020447	16628	15359	896	0	350	0	0	0	15359	0	0	23	
3020746	4990	4747	240	0	9	0	0	0	4747	0	0	-6	
3021435	5469	4599	-151	0	0	0	0	0	4599	1000	0	21	
3022076	50679	48558	1857	0	0	0	0	0	48558	0	0	264	
3022610	9603	9820	93	0	0	310	0	0	9820	0	0	0	
3023493	16605	16882	-292	0	0	0	0	0	16882	11	0	4	
3023701	24401	23704	685	0	0	0	0	0	23704	0	0	12	
3025134	77884	76956	836	0	0	0	0	0	76956	0	0	92	
3025406	66330	62907	2752	0	0	0	0	0	62907	276	0	395	
3025929	4856	4717	139	0	0	0	0	0	4717	0	0	0	
3027174	19332	19160	45	0	0	0	0	0	19160	0	0	127	
3027763	21964	21249	647	0	0	0	0	0	21249	17	0	51	
3028087	6708	6660	32	0	0	0	0	0	6660	0	0	16	
3028902	60003	59219	1432	0	0	0	0	0	59219	-745	0	97	
3029589	25063	24991	538	0	0	600	0	0	24991	0	0	134	
3030697	19980	19215	733	0	0	0	0	0	19215	0	0	32	
3030969	168218	157354	4854	0	6191	650	0	0	157354	256	0	213	
3032833	4521	4422	100	0	0	0	0	0	4422	0	0	-1	
3034257	13174	13339	982	0	0	902	0	0	13339	0	0	-245	
3034695	13643	13420	269	0	0	57	0	0	13420	0	0	11	
3035245	19302	18968	290	0	0	0	0	0	18968	45	0	-1	
3035759	10230	9795	719	0	0	312	0	0	9795	25	0	3	
3037874	4126	3769	348	0	0	0	0	0	3769	0	0	9	
3039636	16594	16370	257	0	0	90	0	0	16370	25	0	32	
3040379	5697	5589	108	0	0	0	0	0	5589	0	0	0	
3041349	3881	3781	86	0	0	0	0	0	3781	0	0	14	
3041358	3658	4045	135	0	0	525	0	0	4045	0	0	3	
3041974	4642795	4599118	65899	0	0	50000	0	68	4599186	0	0	27710	
3041983	175301	168478	5042	0	0	0	0	0	168478	0	0	1781	
3042234	5030	4914	98	0	0	0	0	0	4914	0	0	18	
3043651	16409	15709	706	0	0	0	0	0	15709	0	0	-6	
3044500	13733	13487	261	0	0	0	0	0	13487	15	0	-30	
3044818	1776	1763	13	0	0	0	0	0	1763	0	0	0	
3045299	12592	12380	205	0	0	0	0	0	12380	0	0	7	
3045383	12341	9993	2348	0	0	0	0	0	9993	0	0	0	
3047314	16819	16699	70	0	0	0	0	0	16699	0	0	50	
3047659	8665	8378	249	0	0	0	0	0	8378	26	0	12	
3048067	30599	29919	723	0	0	0	0	-72	29847	0	0	29	
3048487	11089	10870	194	0	0	0	0	0	10870	5	0	20	
3048861	9558	9522	-28	0	1	0	0	0	9522	0	0	63	
3048982	12486	12270	342	0	0	142	0	0	12270	0	0	16	
3049514	12255	11820	122	0	0	0	0	0	11820	272	0	41	
3049635	14059	14140	827	0	0	931	0	0	14140	0	0	23	
3049653	8982	9102	130	0	0	250	0	0	9102	0	0	0	
3049699	15338	14895	832	0	0	415	0	0	14895	0	0	26	
3049701	12745	12397	348	0	0	0	0	0	12397	0	0	0	
3049729	10980	10834	98	0	0	0	0	0	10834	0	0	48	
3051021	13880	12993	359	0	500	0	0	0	12993	0	0	28	
3051432	6077	6175	-108	0	0	0	0	0	6175	0	0	10	
3052813	29487	28493	788	0	0	0	0	0	28493	64	0	142	
3057818	20243	20315	-163	0	0	0	0	0	20315	0	0	91	
3058114	3531	3338	189	0	0	0	0	0	3338	0	0	4	
3058329	19412	18004	352	0	0	0	0	0	18004	1000	0	56	
3058619	7969	7733	236	0	0	0	0	0	7733	0	0	0	
3058842	55715	54919	742	0	0	0	0	0	54919	0	0	54	
3066025	26690	26484	206	0	0	0	0	0	26484	0	0	0	
3066155	3515	3481	34	0	0	0	0	0	3481	0	0	0	
3067929	16927	16109	814	0	0	0	0	0	16109	0	0	4	
3068579	24967	23648	34	0	0	0	0	0	23648	1178	0	107	
3069343	8573	8444	110	0	0	0	0	0	8444	0	0	19	
3070545	9425	9112	296	0	0	0	0	0	9112	0	0	17	
3071083	24578	23777	774	0	0	99	0	0	23777	81	0	45	
3071391	20147	20018	29	0	0	0	0	0	20018	77	0	23	
3072053	24913	24535	194	0	0	0	0	0	24535	38	0	146	
3073199	29915	29225	658	0	0	0	0	0	29225	0	0	32	
3075278	89859	69278	2027	18391	6	0	0	0	69278	0	0	157	
3075474	32388	28421	732	0	2200	0	0	5	28426	0	0	1030	
3076163	44972	43196	632	0	1000	0	0	0	43196	28	0	116	
3076190	41706	41379	294	0	0	0	0	0	41379	0	0	33	
3076220	46439	45058	1315	0	0	0	0	0	45058	59	0	7	
3076248	17687	17480	204	0	0	0	0	0	17480	0	0	3	
3076284	26681	26120	561	0	0	0	0	0	26120	0	0	0	
3076453	22740	22716	7	0	0	0	0	0	22716	18	0	-1	
3076604	23619	22161	444	0	1000	0	0	0	22161	0	0	14	
3077629	69541	68810	1103	0	0	0	0	579	69389	0	0	-951	
3077937	24984	24407	527	0	30	0	0	0	24407	0	0	20	
3080852	136074	132571	3499	0	0	0	0	0	132571	0	0	4	
3082052	26145	25456	543	0	0	0	0	0	25456	187	0	-41	
3083741	28459	27798	580	0	0	0	0	0	27798	70	0	11	
3085240	7061	7020	41	0	0	0	0	0	7020	0	0	0	
3086256	7125	7223	-198	0	0	0	0	0	7223	0	0	100	
3089752	6735	6818	-90	0	0	0	0	0	6818	0	0	7	
3090310	4467	4145	35	0	300	17	0	0	4145	0	0	4	
3090338	13694	13847	-98	0	0	0	0	0	13847	0	0	-55	
3090833	5665	5583	71	0	0	0	0	0	5583	0	0	11	
3093964	16413	16391	651	0	0	665	0	0	16391	0	0	36	
3095641	10191	9641	553	0	0	0	0	0	9641	0	0	-3	
3097243	5223	5123	78	0	0	0	0	0	5123	22	0	0	
3101654	4440	4375	107	0	0	0	42	0	4375	0	0	0	
3101775	29249	28460	652	0	0	0	0	0	28460	15	0	122	
3102530	9990	9840	93	0	0	0	0	0	9840	57	0	0	
3102893	7165	6997	126	0	0	0	0	0	6997	2	0	40	
3103591	7627	7581	-20	0	0	0	0	0	7581	0	0	66	
