"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2846453	4018	3981	-7	0	0	0	0	0	3981	0	0	44	
2846574	34613	33872	405	0	0	0	0	0	33872	215	0	121	
2847085	3363	3255	61	0	0	15	0	0	3255	0	0	62	
2847142	6688	6625	42	0	0	0	0	0	6625	0	0	21	
2847432	8349	8193	121	0	0	0	0	0	8193	0	0	35	
2847553	2822	2787	5	0	0	0	0	0	2787	0	0	30	
2847900	5676	5600	47	0	0	0	0	0	5600	0	0	29	
2848037	12017	12073	-60	0	0	0	0	0	12073	0	0	4	
2848055	7681	7771	107	0	0	250	0	0	7771	0	0	53	
2848493	3927	3854	59	0	0	0	0	0	3854	0	0	14	
2848671	10439	10246	107	0	0	0	0	0	10246	0	0	86	
2848756	7680	7623	43	0	0	0	0	0	7623	0	0	14	
2848895	4167	4022	129	0	0	0	0	0	4022	0	0	16	
2849212	9641	9362	175	0	0	0	0	0	9362	0	0	104	
2849285	5801	5788	1	0	0	0	0	0	5788	0	0	12	
2849605	10353	8667	125	351	1000	0	0	0	8667	0	0	210	
2849801	19337	16893	459	0	2000	0	0	0	16893	0	0	-15	
2849829	19287	18362	667	0	0	0	0	0	18362	7	0	251	
2850535	3317	3325	-8	0	0	0	0	0	3325	0	0	0	
2850722	122636	116490	8582	0	0	2497	0	0	116490	0	0	61	
2850768	14066	13913	125	0	0	0	0	0	13913	24	0	4	
2851028	12266	12120	92	0	0	0	0	0	12120	0	0	54	
2851185	8675	8368	195	0	0	0	0	0	8368	0	0	112	
2853349	4429	4318	111	0	0	0	0	0	4318	0	0	0	
2853358	21666	15998	441	0	5000	0	0	0	15998	0	0	227	
2854113	27145	24247	2741	0	0	0	0	0	24247	0	0	157	
2854140	34962	23009	701	0	10743	0	0	0	23009	0	0	509	
2854494	10745	10628	117	0	0	0	0	0	10628	0	0	0	
2855071	8531	8038	228	0	0	0	0	0	8038	0	0	265	
2855156	6762	5719	43	0	0	0	0	-83	5636	0	1000	83	
2855307	4351	4365	119	0	0	161	0	0	4365	0	0	28	
2855633	5184	5117	39	0	0	0	0	0	5117	0	0	28	
2855866	7168	7071	346	0	0	529	0	0	7071	0	0	280	
2855884	6054	5695	226	0	100	0	0	0	5695	0	0	33	
2855893	16130	15526	-87	0	675	0	0	0	15526	0	0	16	
2855914	8340	7987	292	0	0	0	0	0	7987	0	0	61	
2855950	11739	11352	177	0	0	0	0	0	11352	0	0	210	
2855978	19302	14672	166	0	4485	0	0	0	14672	0	0	-21	
2856032	8366	8070	295	0	0	0	0	0	8070	0	0	1	
2856395	4796	4687	61	0	0	0	0	0	4687	48	0	0	
2856500	28032	27665	360	0	0	0	0	0	27665	0	0	7	
2856685	4444	4315	76	0	40	0	0	0	4315	0	0	13	
2856694	13218	13985	3352	0	0	4150	0	0	13985	0	0	31	
2856939	2469	2554	-85	0	0	0	0	0	2554	0	0	0	
2857600	11239	11004	223	0	0	0	0	0	11004	0	0	12	
2857794	11470	11416	54	0	0	0	0	0	11416	0	0	0	
2857806	8829	8250	381	0	0	0	0	0	8250	0	0	198	
2858205	8927	8646	97	0	0	0	0	0	8646	17	0	167	
2858492	13061	12711	343	0	0	0	0	0	12711	7	0	0	
2858858	17509	16981	446	0	0	0	0	0	16981	75	0	7	
2858960	108782	25723	405	0	0	0	0	24	25747	82881	0	-251	
2859118	6358	6107	256	0	0	0	0	0	6107	0	0	-5	
2859574	14989	14423	354	0	-3	0	0	0	14423	0	0	215	
2859903	23801	23247	505	0	0	0	0	0	23247	0	0	49	
2860039	7154	7002	112	0	0	0	0	0	7002	0	0	40	
2860066	35180	36276	1075	0	0	2333	0	0	36276	0	0	162	
2860271	9144	8683	403	0	0	0	0	0	8683	0	0	58	
2860440	14747	7561	-791	0	8000	0	0	0	7561	0	0	-23	
2860628	2223	2160	63	0	0	0	0	0	2160	0	0	0	
2861317	4780	4427	81	0	274	2	0	0	4427	0	0	0	
2864729	8637	8644	-7	0	0	0	0	0	8644	0	0	0	
2866255	9370	9204	152	0	0	0	0	0	9204	0	0	14	
2866385	16041	15804	237	0	0	0	0	0	15804	0	0	0	
2867056	1060105	1107243	52862	0	0	100000	0	0	1107243	0	0	0	
2867337	12621	12514	533	0	0	446	0	0	12514	0	0	20	
2868259	12478	11969	7	0	0	0	0	0	11969	500	0	2	
2868352	1345	1095	250	0	0	0	0	0	1095	0	0	0	
2869162	31018	30489	476	0	0	104	0	0	30489	0	0	157	
2869180	5570	5443	99	0	0	0	0	0	5443	0	0	28	
2869199	6603	6237	257	0	0	0	0	0	6237	0	0	109	
2869667	9715	9600	95	0	0	50	0	0	9600	60	0	10	
2870430	6022	6003	19	0	0	0	0	0	6003	0	0	0	
2871099	8559	8150	143	0	0	0	0	0	8150	0	0	266	
2871558	6736	6589	64	0	0	0	0	0	6589	0	0	83	
2872340	11466	11113	323	0	0	0	0	0	11113	0	0	30	
2872845	7268	6833	292	0	0	0	0	0	6833	138	0	5	
2873075	18752	18145	330	0	0	0	0	0	18145	0	0	277	
2873860	4718	4563	58	0	0	0	0	0	4563	0	0	97	
2873981	7934	7514	205	0	0	0	0	0	7514	0	0	215	
2874634	14742	13357	255	0	0	0	0	0	13357	1010	0	120	
2875592	3994	3855	128	0	0	0	0	0	3855	0	0	11	
2876311	9155	9047	139	0	0	0	0	0	9047	0	0	-31	
2876889	9564	8886	512	0	150	0	0	0	8886	0	0	16	
2877345	5435	5354	63	0	0	0	0	0	5354	0	0	18	
2877484	10544	10065	328	0	0	0	0	0	10065	0	0	151	
2877831	7990	7767	191	0	0	0	0	0	7767	0	0	32	
2877840	7112	6845	211	0	0	0	0	0	6845	0	0	56	
2877886	17875	15001	346	0	2500	0	0	0	15001	0	0	28	
2879992	11445	11232	141	0	0	0	0	0	11232	11	0	61	
2880019	5482	5300	182	0	0	0	0	0	5300	0	0	0	
2881593	4444	4494	-88	0	0	0	0	0	4494	0	0	38	
2882125	8553	8503	15	0	0	0	0	0	8503	0	0	35	
2882983	7038	7121	194	0	0	300	0	0	7121	0	0	23	
2883001	22146	18674	153	0	3175	107	0	0	18674	0	0	251	
2883038	4391	4306	86	0	0	0	0	0	4306	0	0	-1	
2883047	5183	5079	60	0	0	0	0	0	5079	0	0	44	
2883971	2713	2681	31	0	0	0	0	0	2681	0	0	1	
2883980	2716	2584	133	0	0	0	0	0	2584	0	0	-1	
2885171	16458	15767	393	0	0	0	0	0	15767	0	0	298	
2886178	9240	9230	10	0	0	0	0	0	9230	0	0	0	
2886187	9873	9620	136	0	0	0	0	0	9620	88	0	29	
2887157	3035	2976	48	0	0	0	0	0	2976	13	0	-2	
2887335	7195	4986	79	2130	0	0	0	0	4986	0	0	0	
2887399	4638	4621	17	0	0	0	0	0	4621	0	0	0	
2887661	11524	10463	61	0	0	0	0	0	10463	1000	0	0	
2888604	24927	24089	755	0	0	0	0	0	24089	0	0	83	
2888789	13948	13543	231	0	0	0	0	0	13543	0	0	174	
2889227	17765	17246	318	0	0	0	0	0	17246	0	0	201	
2893831	5426	5676	-287	0	0	0	0	0	5676	50	0	-13	
2895835	8880	8716	131	0	0	0	0	0	8716	0	0	33	
2896216	6435	6283	109	0	0	0	0	0	6283	0	0	43	
2896298	6553	6048	152	0	0	0	0	0	6048	0	0	353	
2896430	3452	3275	180	0	0	0	0	0	3275	0	0	-3	
2897400	7627	7572	45	0	0	0	0	0	7572	0	0	10	
2897503	6277	6446	-180	0	0	0	0	0	6446	0	0	11	
2897633	5775	5699	79	0	0	0	0	0	5699	0	0	-3	
2897736	4662	4567	85	0	0	0	0	0	4567	0	0	10	
2897754	10225	9907	101	0	0	0	0	0	9907	0	0	217	
2897763	7621	7580	44	0	0	0	0	0	7580	0	0	-3	
2900092	5363	5533	339	0	0	528	0	0	5533	0	0	19	
2901343	5097	5089	5	0	0	0	0	0	5089	0	0	2	
2901558	2622	2735	-113	0	0	0	0	0	2735	0	0	0	
2901688	4106	4026	80	0	0	0	0	0	4026	0	0	0	
2902041	6488	6461	15	0	0	0	0	0	6461	0	0	12	
2903123	14901	7359	29	0	0	0	0	0	7359	7385	0	128	
2904344	28251	20000	80	0	8000	0	0	0	20000	0	0	171	
2904849	7701	5711	-22	0	0	0	0	0	5711	2000	0	12	
2905163	24647	11313	113	13535	0	0	0	0	11313	0	0	-314	
2905538	13674	13573	55	0	0	0	0	0	13573	0	0	46	
2905565	4891	4694	121	0	0	0	0	0	4694	0	0	76	
2905604	6938	6567	325	0	0	0	0	0	6567	0	0	46	
2905613	9034	8602	206	0	0	0	0	0	8602	21	0	205	
2905761	3311	3281	30	0	0	0	0	0	3281	0	0	0	
2906311	10417	10091	319	0	0	0	0	0	10091	0	0	7	
2907019	3047	3055	-12	0	0	0	0	0	3055	0	0	4	
2907046	6510	6314	195	0	0	0	0	0	6314	1	0	0	
2907309	11254	11144	53	0	0	0	0	0	11144	0	0	57	
2907439	18668	18447	221	0	0	0	0	0	18447	0	0	0	
2907484	52907	51334	583	0	0	30	0	0	51334	0	0	1020	
2907493	4184	4263	-79	0	0	0	0	0	4263	0	0	0	
2907943	9162	8980	128	0	0	0	0	0	8980	0	0	54	
2908575	12872	12878	-6	0	0	0	0	0	12878	0	0	0	
2908641	5697	5678	19	0	0	0	0	0	5678	0	0	0	
2910121	5843	5656	187	0	0	0	0	0	5656	0	0	0	
2910194	4372	3762	102	0	500	0	0	0	3762	0	0	8	
2910206	3999	3984	15	0	0	0	0	0	3984	0	0	0	
2911128	8905	8584	261	0	0	0	0	0	8584	0	0	60	
2911511	3204	3096	108	0	0	0	0	0	3096	0	0	0	
2911856	12217	12052	94	0	0	0	0	0	12052	0	0	71	
2911865	6207	6009	145	0	0	0	0	0	6009	0	0	53	
2911986	3289	3154	105	0	0	0	0	0	3154	30	0	0	
2912367	15342	14362	186	0	0	0	0	0	14362	794	0	0	
2912750	2283	2227	26	0	0	0	0	0	2227	0	0	30	
2913346	6186	5872	229	0	0	0	0	0	5872	0	0	85	
2913551	5232	2637	-434	0	0	0	0	0	2637	3031	0	-2	
2913702	7398	7116	169	0	0	0	0	0	7116	0	0	113	
2913887	19322	27266	346	0	0	0	0	0	27266	-4250	-4089	49	
2914361	8412	7407	15	0	1000	0	0	0	7407	0	0	-10	
2914718	19668	19020	565	0	0	0	0	0	19020	1	0	82	
2914727	8537	8261	276	0	0	0	0	0	8261	0	0	0	
2914820	9098	9028	56	0	0	0	0	0	9028	0	0	14	
2914905	4165	4129	13	0	0	0	0	0	4129	0	0	23	
2915126	6299	5917	220	0	0	0	0	0	5917	0	0	162	
2915461	22753	17514	247	0	4960	168	0	-4	17510	0	0	204	
2915797	5451	5318	121	0	15	0	0	0	5318	0	0	-3	
2916365	15356	12602	602	0	1500	0	0	0	12602	0	0	652	
2916879	27936	25968	1102	0	1000	101	0	-33	25935	0	0	0	
2916963	510662	509559	1103	0	0	0	0	0	509559	0	0	0	
2917184	8261	8160	93	0	0	0	0	0	8160	0	0	8	
2919076	5145	5054	91	0	0	0	0	0	5054	0	0	0	
2919423	6263	6154	89	0	0	0	0	0	6154	0	0	20	
2919898	7832	7154	202	0	450	0	0	0	7154	0	0	26	
2920287	5796	5735	137	0	0	140	0	0	5735	0	0	64	
2920737	75046	73970	724	0	0	0	0	0	73970	0	0	352	
2920773	9731	9491	114	0	0	0	0	0	9491	0	0	126	
2921211	7913	7573	146	0	0	0	0	0	7573	0	0	194	
2921592	2411	2375	32	0	0	0	0	0	2375	0	0	4	
2921622	6029	5629	391	0	0	0	0	0	5629	0	0	9	
2922339	29372	24551	998	0	3800	0	0	0	24551	0	0	23	
2922674	3210	3028	182	-2	0	0	0	0	3028	0	0	2	
2924128	2574	2466	108	0	0	0	0	0	2466	0	0	0	
2925620	5476	5330	118	0	0	0	0	0	5330	0	0	28	
2925666	39529	35039	1131	0	0	0	0	0	35039	2500	0	859	
2925723	10898	10887	-86	0	0	0	0	0	10887	0	0	97	
2927615	18722	18387	324	0	0	0	0	0	18387	0	0	11	
2928733	10623	10320	292	0	0	0	0	0	10320	0	0	11	
2929075	6386	6236	150	0	0	0	0	0	6236	0	0	0	
2929253	6772	6969	216	0	0	540	0	0	6969	80	0	47	
2929392	25713	15731	309	0	0	0	0	0	15731	9500	0	173	
2931603	53120	48420	4700	0	0	0	0	0	48420	0	0	0	
2934903	4137	3984	153	0	0	0	0	0	3984	0	0	0	
2934930	9131	8371	326	0	0	0	0	0	8371	429	0	5	
2935423	3215	3157	55	0	0	0	0	0	3157	0	0	3	
2936840	4863	4813	34	0	0	0	0	0	4813	0	0	16	
2938143	13198	12805	292	0	0	0	0	0	12805	0	0	101	
2938161	16364	14791	317	0	1033	0	0	0	14791	0	0	223	
2938198	22696	20029	660	0	1500	0	0	0	20029	0	0	507	
2938684	5209	5296	-144	0	0	0	0	0	5296	0	0	57	
2938769	5100	4998	75	0	0	0	0	0	4998	0	0	27	
2939001	8337	8166	117	0	0	0	0	0	8166	0	0	54	
2939038	10873	10544	120	0	0	0	0	0	10544	0	0	209	
2939391	6656	6433	220	0	0	0	0	0	6433	0	0	3	
2941068	33071	31149	274	0	1300	0	0	0	31149	0	0	348	
2941509	13424	11187	234	0	1900	0	0	0	11187	1	0	102	
2942524	5534	5406	129	0	0	0	0	0	5406	0	0	-1	
2942690	258987	151547	2642	0	2226	0	0	0	151547	88269	0	14303	
2942814	8386	8024	213	0	0	0	0	0	8024	150	0	-1	
2942823	5840	6007	-150	0	0	0	0	0	6007	0	0	-17	
2943389	17567	15633	226	0	0	0	0	0	15633	1680	0	28	
2943615	12179	11618	468	0	0	75	0	0	11618	0	0	168	
2944108	3409	3340	32	0	0	0	0	0	3340	0	0	37	
2944715	33149	33967	-756	0	0	0	0	0	33967	0	0	-62	
2947556	3275	1757	-782	0	0	0	0	0	1757	2300	0	0	
2948049	9761	7765	19	0	0	0	0	0	7765	1975	0	2	
2948058	15358	15176	80	0	0	0	0	0	15176	24	0	78	
2948423	6445	6245	93	0	0	0	0	0	6245	0	0	107	
2948450	5174	5072	92	0	0	0	0	0	5072	0	0	10	
2949073	6223	5034	171	0	0	0	0	0	5034	1025	0	-7	
2949514	4037	4024	-11	0	0	0	0	0	4024	0	0	24	
2949710	36735	35727	899	0	0	0	0	0	35727	0	0	109	
2950604	10740	10386	305	0	0	0	0	0	10386	0	0	49	
2950668	9010	8707	285	0	0	0	0	0	8707	20	0	-2	
2950677	27485	26672	813	0	0	0	0	0	26672	0	0	0	
2951683	8201	8114	45	0	0	0	0	0	8114	0	0	42	
2953418	15423	14900	424	0	0	0	0	0	14900	99	0	0	
2954059	22885	21117	701	0	0	0	0	0	21117	1067	0	0	
2954497	5157	5118	41	0	0	0	0	0	5118	0	0	-2	
2955458	15625	14111	514	0	1000	0	0	0	14111	0	0	0	
2957014	10914	10595	151	0	0	0	0	0	10595	0	0	168	
2957667	9756	9695	64	0	0	0	0	0	9695	0	0	-3	
2958048	3283	3231	43	0	0	0	0	0	3231	0	0	9	
2958972	7491	7196	22	0	250	0	0	0	7196	0	0	23	
2960331	8042	7826	147	0	0	0	0	0	7826	0	0	69	
2960434	13199	12969	170	0	0	0	0	0	12969	17	0	43	
2960555	5496	5189	307	0	0	0	0	0	5189	0	0	0	
2960742	7105	7075	30	0	0	0	0	0	7075	0	0	0	
2960788	2715	2709	6	0	0	0	0	0	2709	0	0	0	
2961703	10053	9717	286	0	0	0	0	0	9717	1	0	49	
2961776	11548	11035	206	0	0	0	0	0	11035	307	0	0	
2962652	893664	832012	62686	0	-1034	0	0	0	832012	0	0	0	
2963266	5774	6163	-398	0	0	0	0	0	6163	0	0	9	
2963275	5064	4913	151	0	0	0	0	0	4913	0	0	0	
2963547	10429	8154	-112	0	0	0	0	0	8154	2289	0	98	
2963864	5654	5446	60	0	0	0	0	46	5492	0	0	102	
2966614	5888	5830	36	0	0	0	0	0	5830	0	0	22	
2967349	73034	66663	1350	0	4376	0	0	0	66663	0	0	645	
2967796	4713	4533	133	0	0	0	0	0	4533	10	0	37	
2970657	28862	26542	315	0	1950	0	0	0	26542	0	0	55	
2972839	5568	5559	2	0	0	0	0	0	5559	0	0	7	
2973041	2824	2847	-33	0	0	0	0	0	2847	0	0	10	
2975269	13387	13181	120	0	0	0	0	0	13181	0	0	86	
2975625	13446	13157	291	0	0	39	0	-342	12815	0	0	379	
2976042	11280	10388	892	0	0	0	0	0	10388	0	0	0	
2978297	15442	15295	139	0	0	0	0	0	15295	0	0	8	
2980209	73475	60874	-9462	0	27500	0	0	-5738	55136	0	0	301	
2981813	7902	7451	354	0	0	0	0	0	7451	0	0	97	
2981822	3706	3637	-75	0	0	0	0	0	3637	100	0	44	
2986304	10839	10661	147	0	0	0	0	0	10661	0	0	31	
2989006	7451	7261	180	0	0	0	0	0	7261	0	0	10	
2992350	5175	5103	20	0	0	0	0	0	5103	0	0	52	
2994493	6039	5867	59	0	0	0	0	0	5867	0	0	113	
2995904	10094	9917	169	0	0	0	0	0	9917	0	0	8	
2996536	6208	6267	-105	0	0	0	0	0	6267	0	0	46	
2997216	4989	4872	82	0	0	0	0	0	4872	20	0	15	
2997748	6364	5557	-25	0	0	0	0	650	6207	168	0	14	
2997926	7158	7083	50	0	0	0	0	0	7083	0	0	24	
2998576	6783	6377	211	0	195	0	0	0	6377	0	0	0	
2998660	7253	7141	97	0	0	0	0	0	7141	0	0	15	
2999845	48754	47242	1728	0	0	1200	0	0	47242	0	0	984	
3004803	30919	19153	431	11042	0	0	0	0	19153	0	0	294	
3005097	3150	2987	166	0	0	0	0	-3	2984	0	0	0	
3008306	7960	7743	211	0	0	0	0	0	7743	0	0	6	
3009778	2087	2083	4	0	0	0	0	0	2083	0	0	0	
3010000	8270	6906	371	0	0	0	0	0	6906	993	0	0	
3010318	7474	7207	267	0	0	0	0	0	7207	0	0	0	
3010363	4091	4030	28	0	0	0	0	0	4030	26	0	7	
3013823	10026	9774	227	0	0	0	0	0	9774	0	0	25	
3015939	8855	6478	187	0	0	0	0	0	6478	2190	0	0	
3016347	7567	6478	87	0	0	0	0	0	6478	1000	0	2	
3017737	6002	5953	49	0	0	0	0	0	5953	0	0	0	
3018538	23411	22807	298	0	0	0	0	0	22807	27	0	279	
3019982	6876	6818	10	0	0	0	0	0	6818	0	0	48	
3020193	10798	10754	28	0	0	0	0	5	10759	0	0	11	
3020447	9181	8913	432	0	0	174	0	0	8913	0	0	10	
3020746	3083	3030	54	0	0	0	0	0	3030	0	0	-1	
3021435	4259	4201	34	0	0	0	0	0	4201	0	0	24	
3022076	15343	15003	197	0	0	0	0	0	15003	0	0	143	
3022610	8036	8023	182	0	0	169	0	0	8023	0	0	0	
3023493	13591	13955	-243	0	0	0	0	-25	13930	0	0	-96	
3023701	7340	7198	44	0	30	0	0	0	7198	0	0	68	
3025134	24225	16837	411	0	0	0	0	0	16837	6954	0	23	
3025406	30455	29954	466	0	0	0	0	0	29954	2	0	33	
3025929	3087	3036	51	0	0	0	0	0	3036	0	0	0	
3027053	7180	7149	5	0	0	0	0	0	7149	0	0	26	
3027174	16921	14920	301	0	0	0	0	0	14920	1651	0	49	
3027763	8192	7627	117	0	400	0	0	0	7627	0	0	48	
3028087	5496	5573	11	0	0	0	0	0	5573	0	0	-88	
3028902	16038	15405	315	0	0	0	0	0	15405	0	0	318	
3029589	16790	14678	114	0	2000	0	0	0	14678	0	0	-2	
3030697	11474	11115	359	0	0	0	0	0	11115	0	0	0	
3030969	56974	56793	145	0	0	0	0	0	56793	0	0	36	
3032301	3336	3300	51	0	0	0	0	0	3300	0	0	-15	
3032833	3108	3083	22	0	0	0	0	0	3083	0	0	3	
3034257	9367	8995	260	0	0	0	0	62	9057	0	0	50	
3034695	8089	7814	234	0	0	0	0	0	7814	0	0	41	
3035245	8607	8647	-32	0	0	0	0	0	8647	0	0	-8	
3035759	5683	5429	254	0	0	0	0	0	5429	0	0	0	
3037874	3090	3140	-49	0	0	0	0	0	3140	0	0	-1	
3039636	9410	9121	170	0	0	0	0	0	9121	0	0	119	
3040379	4143	4033	110	0	0	0	0	0	4033	0	0	0	
3041349	2295	2310	-18	0	0	0	0	0	2310	0	0	3	
3041358	3052	2950	99	0	0	0	0	0	2950	0	0	3	
3041974	4003320	3776737	51888	0	120000	0	0	0	3776737	0	0	54695	
3041983	149227	142821	2795	0	0	0	0	0	142821	0	0	3611	
3042234	4286	4160	115	0	0	0	0	0	4160	0	0	11	
3043651	5418	5333	66	0	0	0	0	0	5333	0	0	19	
3044500	5653	5624	20	-301	0	0	0	0	5624	301	0	9	
3044818	1871	1856	-1	0	0	0	0	0	1856	0	0	16	
3045299	7223	6232	-5	0	1000	0	0	0	6232	0	0	-4	
3045383	2060	2060	-406	0	406	0	0	0	2060	0	0	0	
3047314	7536	7292	68	0	0	0	0	0	7292	0	0	176	
3047659	6213	6172	28	0	0	0	0	0	6172	0	0	13	
3048067	8648	8580	47	0	0	0	0	0	8580	0	0	21	
3048487	6799	6519	166	0	0	0	0	0	6519	121	0	-7	
3048861	5057	4753	-91	0	250	0	0	0	4753	0	0	145	
3048982	7152	6429	68	0	650	0	0	0	6429	0	0	5	
3049514	6414	6363	-119	0	0	0	0	0	6363	142	0	28	
3049635	6303	5971	319	0	0	0	0	0	5971	0	0	13	
3049653	5942	5970	-28	0	0	0	0	0	5970	0	0	0	
3049699	7988	6700	273	0	1000	0	0	0	6700	0	0	15	
3049701	8234	8172	68	0	0	0	0	0	8172	0	0	-6	
3049729	9216	8954	151	0	0	0	0	0	8954	0	0	111	
3051021	5497	5454	31	0	0	0	0	0	5454	0	0	12	
3051432	6824	6907	-104	0	0	0	0	0	6907	0	0	21	
3052813	16791	16070	201	0	0	0	0	0	16070	50	0	470	
3057818	12499	11017	142	0	0	0	0	0	11017	0	0	1340	
3058114	2260	2175	83	0	0	0	0	0	2175	0	0	2	
3058329	13109	12746	292	0	0	0	0	0	12746	0	0	71	
3058619	3980	3803	177	0	0	0	0	0	3803	0	0	0	
3058842	11751	11471	228	0	0	0	0	0	11471	0	0	52	
3066025	13802	14306	-504	0	0	0	0	0	14306	0	0	0	
3066155	3103	3097	6	0	0	0	0	0	3097	0	0	0	
3067929	10217	9748	276	0	0	0	0	0	9748	0	0	193	
3068579	12573	12350	-89	0	0	0	0	0	12350	41	0	271	
3069343	5212	5142	-13	0	0	0	0	0	5142	0	0	83	
3069660	9540	9483	20	0	0	0	0	0	9483	0	0	37	
3070545	6896	6696	140	0	0	0	0	0	6696	0	0	60	
3071083	9088	9031	76	0	0	0	0	-9	9022	0	0	-10	
3071391	10658	10565	118	0	0	0	0	0	10565	0	0	-25	
3072053	14914	14785	52	0	0	0	0	0	14785	0	0	77	
3072129	11201	11116	83	0	0	0	0	0	11116	0	0	2	
3073199	9912	9612	229	0	0	0	0	0	9612	0	0	71	
3075278	14794	14403	324	0	0	0	0	0	14403	0	0	67	
3075474	12263	11882	85	0	0	0	0	0	11882	0	0	296	
3076163	19598	16981	130	0	0	0	0	0	16981	2000	0	487	
3076190	8722	8739	-35	0	0	0	0	0	8739	0	0	18	
3076220	14687	10417	317	0	3960	0	0	0	10417	0	0	-7	
3076248	9199	9019	163	0	0	0	0	0	9019	0	0	17	
3076284	14851	14668	167	0	0	0	0	0	14668	0	0	16	
3076453	5242	5357	-120	0	0	0	0	0	5357	0	0	5	
3076604	18079	17901	186	0	0	0	0	0	17901	0	0	-8	
3077629	22150	13695	136	0	7900	0	0	0	13695	0	0	419	
3077937	7645	7600	-20	0	0	0	0	0	7600	50	0	15	
3080852	92755	90499	2240	0	0	0	0	0	90499	0	0	16	
3082052	18071	15109	32	0	0	0	0	0	15109	2845	0	85	
3083741	21397	8761	336	0	0	0	0	0	8761	12162	0	138	
3085240	4076	4171	-137	0	0	0	0	5	4176	0	0	37	
3086256	3550	3892	-353	0	0	0	0	0	3892	0	0	11	
3086265	5647	5627	20	0	0	0	0	0	5627	0	0	0	
3089752	8651	8922	-314	0	0	0	0	0	8922	0	0	43	
3090310	2448	2585	-144	0	0	0	0	0	2585	10	0	-3	
3090338	8559	8482	29	0	0	0	0	0	8482	0	0	48	
3090833	3894	3948	-74	0	0	0	0	0	3948	0	0	20	
3093964	15672	15208	454	0	0	365	0	0	15208	0	0	375	
3095641	5231	5431	-201	0	0	0	0	0	5431	0	0	1	
3097243	2534	2632	-115	0	0	0	0	6	2638	0	0	12	
3101654	4136	3097	64	0	0	0	25	0	3097	1000	0	0	
3101775	15840	15292	290	0	0	0	0	0	15292	46	0	212	
3102530	4058	4079	-21	0	0	0	0	0	4079	0	0	0	
3102893	3918	3928	-56	0	0	0	0	0	3928	0	0	46	
3103591	6448	4959	4	0	1250	0	0	0	4959	0	0	235	
3105308	3245	3207	31	0	0	0	0	0	3207	0	0	7	
3108907	9824	5800	258	0	3500	0	0	0	5800	0	0	266	
3109043	9623	9763	-123	0	0	0	0	0	9763	0	0	-17	
3109146	11476	11341	135	0	0	0	0	0	11341	0	0	0	
3109397	8454	8657	-218	0	0	0	0	0	8657	0	0	15	
3109584	13887	13803	40	0	0	0	0	0	13803	0	0	44	
3110188	14600	11868	-111	0	2800	0	0	0	11868	0	0	43	
3110197	9108	9132	-84	0	0	0	0	0	9132	33	0	27	
3112070	7387	7360	23	0	0	0	0	0	7360	0	0	4	
3115129	12021	5660	-301	0	0	0	0	0	5660	6640	0	22	
3115277	6880	7159	-308	0	0	0	0	0	7159	0	0	29	
3116274	6515	6024	-169	0	650	0	0	0	6024	0	0	10	
3116519	6205	5670	151	0	0	0	0	0	5670	375	0	9	
3116809	5381	5317	11	0	0	0	0	0	5317	0	0	53	
3117431	14002	13588	231	0	0	0	0	0	13588	0	0	183	
3118447	10120	9958	52	0	0	0	0	0	9958	0	0	110	
3119163	8242	8382	-145	0	0	0	0	0	8382	0	0	5	
3119378	6544	6446	81	0	0	0	0	0	6446	0	0	17	
3120039	3817	3778	-19	0	0	0	0	0	3778	0	0	58	
3120646	7461	7183	228	0	0	0	0	0	7183	0	0	50	
3120897	4275	4306	-31	0	0	0	0	0	4306	0	0	0	
3121045	9314	8563	10	0	0	0	0	0	8563	0	0	741	
3121072	11406	11600	-194	0	0	0	0	0	11600	0	0	0	
3121081	4547	4453	25	0	0	0	0	0	4453	0	0	69	
3121308	5160	5210	-57	0	0	0	0	0	5210	0	0	7	
3122828	8630	8019	160	0	0	0	0	0	8019	446	0	5	
3122994	6609	6452	157	0	0	0	0	0	6452	0	0	0	
3123106	11618	11373	183	0	0	0	0	0	11373	0	0	62	
3124149	8005	7790	139	0	0	0	0	0	7790	0	0	76	
3125016	14967	14876	53	0	0	0	0	0	14876	0	0	38	
3125137	5625	4632	18	0	950	0	0	0	4632	0	0	25	
3125315	6812	6611	46	0	0	0	0	0	6611	0	0	155	
3125557	4539	4425	92	0	0	0	0	0	4425	0	0	22	
3125566	6681	6817	-143	0	0	0	0	0	6817	0	0	7	
3128174	5072	5081	-10	0	0	0	0	0	5081	0	0	1	
3128914	6225	6193	3	0	0	0	0	0	6193	0	0	29	
3128923	9692	9380	191	0	0	0	0	0	9380	0	0	121	
3129902	5735	5949	-214	0	0	0	0	0	5949	0	0	0	
3130216	3657	3434	-311	0	0	0	0	0	3434	533	0	1	
3130298	6273	6464	-227	0	0	0	0	0	6464	0	0	36	
3130999	8571	8537	3	0	0	0	0	0	8537	0	0	31	
3131400	4867	4885	-36	0	0	0	0	0	4885	0	0	18	
3132667	3761	3602	203	0	0	0	0	0	3602	0	0	-44	
3133011	5563	5712	-160	0	0	0	0	0	5712	0	0	11	
3133253	3893	4003	-109	0	0	0	0	0	4003	0	0	-1	
3133570	2967	3016	-51	0	0	0	0	0	3016	0	0	2	
