RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,164,0,75,0,0,0,0,0,25,64,0,0,0,,52410,2013-09-30
,,,,,,,,,,,,,3111401,0,3091273,0,0,1805840,1000403,0,0,20128,0,0,0,,52719,2013-09-30
,,,,,,,,,,,,,1061,0,763,0,0,763,0,0,58,240,0,0,0,,52951,2013-09-30
,,,,,,,,,,,,,29568,0,7820,0,0,7099,0,0,307,13776,7665,0,0,,53033,2013-09-30
,,,,,,,,,,,,,65,0,1,0,0,0,0,0,32,32,0,0,0,,53051,2013-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,11,35,0,0,0,,53453,2013-09-30
,,,,,,,,,,,,,47,0,17,0,0,0,0,0,30,0,0,0,0,,53752,2013-09-30
,,,,,,,,,,,,,457,0,111,0,3,0,0,0,39,307,0,108,0,,54049,2013-09-30
,,,,,,,,,,,,,908,0,36,55,0,36,0,0,267,550,0,0,0,,54058,2013-09-30
,,,,,,,,,,,,,3113,0,353,0,0,0,0,0,51,2709,0,223,0,,54375,2013-09-30
,,,,,,,,,,,,,1572,0,840,0,5,0,0,0,166,566,0,835,0,,54441,2013-09-30
,,,,,,,,,,,,,1870,0,613,0,127,0,0,0,617,640,0,470,0,,54656,2013-09-30
,,,,,,,,,,,,,65522,0,8711,25631,0,3076,0,0,469,30082,629,0,0,,54973,2013-09-30
,,,,,,,,,,,,,6678,0,0,0,0,0,0,0,24,6654,0,0,0,,55176,2013-09-30
,,,,,,,,,,,,,1830,0,690,176,101,338,245,0,87,877,0,0,0,,55336,2013-09-30
,,,,,,,,,,,,,816,0,596,0,0,348,0,0,77,143,0,0,0,,55635,2013-09-30
,,,,,,,,,,,,,198,0,128,0,84,0,0,0,15,55,0,44,0,,55653,2013-09-30
,,,,,,,,,,,,,1114,0,138,0,102,0,0,0,3,973,0,0,0,,55970,2013-09-30
,,,,,,,,,,,,,228,0,0,0,0,0,0,0,25,203,0,0,0,,56258,2013-09-30
,,,,,,,,,,,,,7953,0,5397,0,0,1643,0,0,301,2028,227,0,0,,56351,2013-09-30
,,,,,,,,,,,,,256,0,16,0,0,0,0,0,146,78,16,0,0,,56427,2013-09-30
,,,,,,,,,,,,,2565,0,0,0,0,0,0,0,316,2249,0,0,0,,56548,2013-09-30
,,,,,,,,,,,,,34659,0,14154,0,0,0,0,0,200,20305,0,0,11194,,56557,2013-09-30
,,,,,,,,,,,,,4753,0,2600,0,0,0,0,0,359,1794,0,1263,0,,56717,2013-09-30
,,,,,,,,,,,,,220,0,0,0,0,0,0,0,89,131,0,0,0,,57040,2013-09-30
,,,,,,,,,,,,,663,0,11,0,0,0,0,0,96,556,0,0,0,,57228,2013-09-30
,,,,,,,,,,,,,321,0,72,0,0,0,0,0,5,244,0,0,0,,57255,2013-09-30
,,,,,,,,,,,,,1385,0,0,10,0,0,0,0,543,832,0,0,0,,57451,2013-09-30
,,,,,,,,,,,,,1175,0,24,0,0,0,0,0,0,1151,0,0,0,,57572,2013-09-30
,,,,,,,,,,,,,1721,0,1482,4,0,0,0,0,88,147,0,1384,0,,58177,2013-09-30
,,,,,,,,,,,,,1912,0,1638,0,0,0,0,0,41,229,4,869,0,,58207,2013-09-30
,,,,,,,,,,,,,1069,0,438,0,0,404,0,0,108,523,0,13,0,,58225,2013-09-30
,,,,,,,,,,,,,32968,0,2628,909,1998,0,0,0,1590,27541,300,454,154,,58243,2013-09-30
,,,,,,,,,,,,,28,0,0,27,0,0,0,0,1,0,0,0,0,,58355,2013-09-30
,,,,,,,,,,,,,998,0,944,23,0,0,210,0,31,0,0,732,0,,58551,2013-09-30
,,,,,,,,,,,,,4797,0,1452,0,0,468,0,0,92,3253,0,979,0,,58636,2013-09-30
,,,,,,,,,,,,,892,0,683,0,0,26,0,0,63,146,0,657,0,,58757,2013-09-30
,,,,,,,,,,,,,38236,0,23714,0,0,7912,0,0,1479,12043,1000,12578,0,,58971,2013-09-30
,,,,,,,,,,,,,6810,1052,1523,0,0,0,0,0,917,4370,0,384,0,,59316,2013-09-30
,,,,,,,,,,,,,985,0,193,0,0,135,0,0,123,669,0,0,0,,59352,2013-09-30
,,,,,,,,,,,,,179,0,94,0,69,25,0,0,1,84,0,0,0,,59370,2013-09-30
,,,,,,,,,,,,,23,0,15,0,0,0,0,0,5,3,0,0,0,,59754,2013-09-30
884075,0,485684,0,0,300506,0,0,362802,34006,0,0,,,,,,,,,,1583,,,,,,60143,2013-09-30
,,,,,,,,,,,,,2433,0,1940,0,0,0,0,0,178,315,0,566,0,,60330,2013-09-30
,,,,,,,,,,,,,764,0,0,142,0,0,0,0,335,287,0,0,0,,60545,2013-09-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,11,55,0,0,0,,60554,2013-09-30
,,,,,,,,,,,,,1637,0,693,0,0,0,0,0,84,860,0,0,0,,60648,2013-09-30
,,,,,,,,,,,,,11227,0,10117,0,0,0,0,0,821,240,49,5199,0,,61122,2013-09-30
,,,,,,,,,,,,,227,0,0,0,0,0,0,0,9,203,15,0,0,,61177,2013-09-30
,,,,,,,,,,,,,6997,0,0,3635,0,0,0,0,450,2862,50,0,0,,61355,2013-09-30
,,,,,,,,,,,,,384,0,93,0,0,0,0,0,6,278,7,0,0,,61476,2013-09-30
,,,,,,,,,,,,,579,0,256,0,0,0,0,0,86,237,0,249,0,,61757,2013-09-30
,,,,,,,,,,,,,2856,0,2597,0,0,2442,135,0,82,177,0,0,0,,61832,2013-09-30
,,,,,,,,,,,,,142,0,89,0,0,0,0,0,7,46,0,0,0,,61953,2013-09-30
,,,,,,,,,,,,,256,0,225,10,106,0,0,0,18,3,0,97,0,,62044,2013-09-30
,,,,,,,,,,,,,1277,0,69,0,0,0,0,0,0,1208,0,55,0,,62110,2013-09-30
,,,,,,,,,,,,,289,0,90,0,0,13,61,0,10,189,0,0,0,,62147,2013-09-30
,,,,,,,,,,,,,2191,0,210,0,0,0,0,0,99,1882,0,210,0,,62772,2013-09-30
,,,,,,,,,,,,,2959,0,2475,0,0,0,0,0,45,439,0,2475,0,,63050,2013-09-30
441997,0,220341,0,0,80964,0,0,195676,25873,79632,0,,,,,,,,,,107,,,,,,63069,2013-09-30
,,,,,,,,,,,,,11164,0,3101,0,518,0,0,0,482,7581,0,897,0,,63078,2013-09-30
,,,,,,,,,,,,,2663,0,2422,134,0,1703,0,0,29,23,55,719,0,,63201,2013-09-30
,,,,,,,,,,,,,3328,0,2232,0,0,0,0,0,16,1080,0,1250,0,,63573,2013-09-30
,,,,,,,,,,,,,1704,0,683,0,0,221,0,0,212,809,0,295,0,,63733,2013-09-30
,,,,,,,,,,,,,1757,0,285,0,284,0,0,0,131,1341,0,0,0,,63742,2013-09-30
,,,,,,,,,,,,,5,0,0,0,0,0,0,0,5,0,0,0,0,,63751,2013-09-30
,,,,,,,,,,,,,406,0,382,0,0,267,0,0,23,1,0,0,0,,64150,2013-09-30
,,,,,,,,,,,,,2137,0,1798,0,1550,248,0,0,153,186,0,0,0,,64543,2013-09-30
,,,,,,,,,,,,,2294,0,1605,139,0,0,0,0,52,498,0,895,0,,64552,2013-09-30
,,,,,,,,,,,,,72793,0,44877,0,0,21374,0,0,552,27151,213,0,0,,64619,2013-09-30
,,,,,,,,,,,,,1829,0,1,0,0,0,0,0,89,1739,0,0,0,,64730,2013-09-30
,,,,,,,,,,,,,2542,0,269,0,0,188,81,0,4,2269,0,0,0,,65205,2013-09-30
,,,,,,,,,,,,,586,0,223,0,0,0,0,0,112,251,0,223,0,,65241,2013-09-30
2144,0,163,74,150,13,0,0,1759,0,0,0,,,,,,,,,,148,,,,,,65513,2013-09-30
,,,,,,,,,,,,,4714,0,4290,0,0,0,0,0,140,284,0,4225,0,,65559,2013-09-30
,,,,,,,,,,,,,3408,0,1459,0,249,0,0,0,441,1508,0,205,0,,65746,2013-09-30
,,,,,,,,,,,,,7632,0,1824,0,987,0,0,0,118,5690,0,0,629,,65858,2013-09-30
552,0,0,0,0,0,0,0,410,142,0,0,,,,,,,,,,0,,,,,,66015,2013-09-30
,,,,,,,,,,,,,2340,0,13,0,0,0,0,0,53,2274,0,0,0,,66154,2013-09-30
,,,,,,,,,,,,,337,0,127,0,0,33,88,0,46,164,0,0,0,,66275,2013-09-30
,,,,,,,,,,,,,1965,0,959,707,0,778,0,0,1,298,0,0,0,,66677,2013-09-30
,,,,,,,,,,,,,336,0,75,4,0,50,0,0,82,175,0,0,0,,67142,2013-09-30
,,,,,,,,,,,,,2510,1326,1327,0,0,0,0,0,209,974,0,0,0,,67151,2013-09-30
,,,,,,,,,,,,,10011,0,4697,0,0,0,0,0,0,5114,200,4163,0,,67209,2013-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,0,46,0,0,0,,67254,2013-09-30
,,,,,,,,,,,,,350162,0,50731,0,0,13289,0,0,2730,288208,8493,0,0,,67311,2013-09-30
,,,,,,,,,,,,,10988,0,4782,0,0,3835,0,0,133,4981,1092,0,0,,67656,2013-09-30
,,,,,,,,,,,,,2607,0,2437,0,1,0,0,0,19,151,0,2363,0,,67870,2013-09-30
,,,,,,,,,,,,,1088,0,375,0,0,0,0,0,416,297,0,375,0,,68345,2013-09-30
,,,,,,,,,,,,,212,0,95,11,0,95,0,0,46,60,0,0,0,,68448,2013-09-30
,,,,,,,,,,,,,670,0,288,0,267,0,0,0,326,56,0,13,0,,68671,2013-09-30
,,,,,,,,,,,,,1426,0,928,0,5,0,0,0,148,350,0,895,0,,68756,2013-09-30
,,,,,,,,,,,,,537,0,0,0,0,0,0,0,26,511,0,0,0,,68831,2013-09-30
,,,,,,,,,,,,,1348,0,1000,0,0,0,0,0,26,322,0,971,10,,68840,2013-09-30
,,,,,,,,,,,,,1422,0,84,0,0,0,0,0,45,1173,120,0,0,,68859,2013-09-30
,,,,,,,,,,,,,796,0,500,0,17,0,0,0,74,207,15,398,0,,68943,2013-09-30
,,,,,,,,,,,,,2227,0,0,0,0,0,0,0,363,1864,0,0,0,,69333,2013-09-30
,,,,,,,,,,,,,879,0,1,0,1,0,0,0,49,829,0,0,0,,69678,2013-09-30
,,,,,,,,,,,,,707,0,0,0,0,0,0,0,121,586,0,0,0,,70049,2013-09-30
,,,,,,,,,,,,,1072,0,815,0,0,0,0,0,65,192,0,815,0,,70058,2013-09-30
,,,,,,,,,,,,,492,0,10,0,0,0,0,0,53,350,79,0,0,,70218,2013-09-30
,,,,,,,,,,,,,2099,0,3,0,0,0,0,0,144,1952,0,0,0,,70414,2013-09-30
,,,,,,,,,,,,,1295,0,828,0,0,743,0,0,54,413,0,0,0,,70638,2013-09-30
,,,,,,,,,,,,,198,0,0,67,0,0,0,0,8,123,0,0,0,,70955,2013-09-30
,,,,,,,,,,,,,119,0,9,0,0,0,0,0,14,96,0,0,0,,71073,2013-09-30
,,,,,,,,,,,,,6428,0,2350,0,0,2059,0,0,66,3860,152,0,0,,71318,2013-09-30
,,,,,,,,,,,,,1618,0,653,0,0,653,0,0,132,833,0,0,0,,71457,2013-09-30
,,,,,,,,,,,,,403,0,6,0,6,0,0,0,3,394,0,0,0,,71859,2013-09-30
,,,,,,,,,,,,,1104,0,0,0,0,0,0,0,210,894,0,0,0,,72258,2013-09-30
,,,,,,,,,,,,,300,0,0,0,0,0,0,0,66,234,0,0,0,,72351,2013-09-30
,,,,,,,,,,,,,441,0,1,0,0,0,0,0,164,276,0,0,0,,72454,2013-09-30
,,,,,,,,,,,,,937,0,196,384,196,0,0,0,5,352,0,0,0,,72678,2013-09-30
,,,,,,,,,,,,,9244,0,535,0,535,0,0,0,11,8698,0,0,0,,73116,2013-09-30
,,,,,,,,,,,,,848,0,766,0,62,0,0,0,42,0,40,704,0,,73152,2013-09-30
,,,,,,,,,,,,,114,0,21,0,0,0,0,0,47,46,0,0,0,,73554,2013-09-30
,,,,,,,,,,,,,332,0,295,0,155,0,0,0,36,1,0,140,0,,73956,2013-09-30
,,,,,,,,,,,,,1683,0,1243,124,0,856,0,0,25,291,0,387,0,,74056,2013-09-30
,,,,,,,,,,,,,518,0,15,0,0,0,0,0,458,45,0,0,0,,74140,2013-09-30
,,,,,,,,,,,,,85,0,0,1,0,0,0,0,17,67,0,0,0,,74159,2013-09-30
,,,,,,,,,,,,,6752,0,3883,1520,0,290,0,0,19,1187,143,0,0,,74403,2013-09-30
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,10,6,0,0,0,,74449,2013-09-30
,,,,,,,,,,,,,894,0,513,0,0,235,0,0,177,204,0,197,0,,75053,2013-09-30
,,,,,,,,,,,,,591,0,515,0,15,176,0,0,56,20,0,324,0,,75259,2013-09-30
,,,,,,,,,,,,,1110,0,5,0,0,0,0,0,159,946,0,0,0,,75446,2013-09-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,40,45,0,0,0,,75455,2013-09-30
,,,,,,,,,,,,,1027,0,0,315,0,0,0,0,160,552,0,0,0,,75558,2013-09-30
1352707,0,369075,0,0,0,0,0,775372,185778,0,0,,,,,,,,,,22482,,,,,,75633,2013-09-30
,,,,,,,,,,,,,200,0,0,88,0,0,0,0,22,90,0,0,0,,75651,2013-09-30
,,,,,,,,,,,,,471,0,250,0,250,0,0,0,50,171,0,0,0,,76135,2013-09-30
,,,,,,,,,,,,,349,0,79,163,79,0,0,0,12,95,0,0,0,,76153,2013-09-30
,,,,,,,,,,,,,338,0,40,0,40,0,0,0,17,281,0,0,0,,76443,2013-09-30
,,,,,,,,,,,,,915,0,608,0,0,66,0,0,76,231,0,479,0,,76854,2013-09-30
,,,,,,,,,,,,,208,0,51,0,0,0,0,0,64,93,0,51,0,,77150,2013-09-30
,,,,,,,,,,,,,777,0,518,0,0,182,0,0,42,217,0,263,0,,77253,2013-09-30
,,,,,,,,,,,,,1605,0,1305,0,41,24,1240,0,10,290,0,0,0,,77422,2013-09-30
,,,,,,,,,,,,,2127,0,390,0,339,0,0,0,69,1624,44,0,0,,77758,2013-09-30
,,,,,,,,,,,,,10076,0,5300,0,0,0,0,0,1045,3731,0,4613,0,,77851,2013-09-30
,,,,,,,,,,,,,220,0,3,0,0,0,0,0,118,99,0,0,0,,78036,2013-09-30
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,3,61,0,0,0,,78157,2013-09-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,20,31,0,0,0,,78241,2013-09-30
,,,,,,,,,,,,,213,0,67,107,0,0,0,0,10,11,18,0,0,,78559,2013-09-30
,,,,,,,,,,,,,7994,0,1026,0,0,0,0,0,1092,5826,50,0,709,,78858,2013-09-30
,,,,,,,,,,,,,803,0,566,0,0,269,0,0,20,217,0,297,0,,79042,2013-09-30
,,,,,,,,,,,,,535,0,356,0,0,0,0,0,31,127,21,329,0,,79127,2013-09-30
,,,,,,,,,,,,,999,0,377,0,377,0,0,0,211,411,0,0,0,,79145,2013-09-30
,,,,,,,,,,,,,37,0,16,0,0,0,0,0,21,0,0,0,0,,79257,2013-09-30
,,,,,,,,,,,,,737,0,0,0,0,0,0,0,103,634,0,0,0,,79855,2013-09-30
,,,,,,,,,,,,,85,0,69,0,30,0,0,0,8,8,0,0,0,,80020,2013-09-30
,,,,,,,,,,,,,866,0,81,0,8,0,0,0,125,660,0,0,0,,80150,2013-09-30
,,,,,,,,,,,,,710,0,107,408,0,0,0,0,1,194,0,107,0,,80374,2013-09-30
,,,,,,,,,,,,,395,0,13,0,0,0,0,0,70,312,0,0,0,,80431,2013-09-30
,,,,,,,,,,,,,138,0,97,0,0,0,0,0,12,29,0,0,0,,80552,2013-09-30
,,,,,,,,,,,,,916,0,484,0,0,0,0,0,21,411,0,404,0,,80936,2013-09-30
,,,,,,,,,,,,,2096,0,1715,0,0,1171,0,0,54,327,0,0,0,,81175,2013-09-30
,,,,,,,,,,,,,677,0,398,0,0,0,0,0,93,94,92,398,0,,81429,2013-09-30
,,,,,,,,,,,,,926,0,757,0,0,726,0,0,86,83,0,0,0,,82033,2013-09-30
,,,,,,,,,,,,,487,0,345,0,49,111,0,0,11,131,0,185,0,,82079,2013-09-30
,,,,,,,,,,,,,501,0,465,0,57,0,0,0,13,23,0,408,0,,82257,2013-09-30
,,,,,,,,,,,,,408,0,238,29,0,0,0,0,48,93,0,238,0,,82350,2013-09-30
,,,,,,,,,,,,,184,0,0,0,0,0,0,0,149,35,0,0,0,,82659,2013-09-30
,,,,,,,,,,,,,891,0,606,0,0,0,0,0,161,124,0,605,0,,83151,2013-09-30
,,,,,,,,,,,,,26,0,20,0,20,0,0,0,6,0,0,0,0,,83236,2013-09-30
,,,,,,,,,,,,,3927,0,2434,0,0,0,0,0,137,1356,0,2418,0,,83375,2013-09-30
38606,0,13249,0,0,5841,3994,0,23207,1460,0,0,,,,,,,,,,690,,,,,,83638,2013-09-30
,,,,,,,,,,,,,1533,0,1257,0,0,0,0,0,24,252,0,1243,0,,83834,2013-09-30
,,,,,,,,,,,,,79,0,2,24,0,0,0,0,36,17,0,0,0,,83852,2013-09-30
,,,,,,,,,,,,,220,0,0,0,0,0,0,0,59,161,0,0,0,,83955,2013-09-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,21,1,0,0,0,,84046,2013-09-30
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,24,0,0,0,0,,84055,2013-09-30
,,,,,,,,,,,,,71,0,0,49,0,0,0,0,5,17,0,0,0,,84251,2013-09-30
,,,,,,,,,,,,,4009,0,2373,0,0,89,0,0,305,1331,0,2284,0,,84541,2013-09-30
,,,,,,,,,,,,,326,0,90,0,0,0,0,0,9,227,0,83,0,,84804,2013-09-30
,,,,,,,,,,,,,344,0,36,39,25,0,0,0,40,229,0,0,0,,85052,2013-09-30
,,,,,,,,,,,,,322,0,92,0,0,81,0,0,148,82,0,0,0,,85258,2013-09-30
,,,,,,,,,,,,,299,0,0,162,0,0,0,0,33,104,0,0,0,,85454,2013-09-30
,,,,,,,,,,,,,11634,0,3959,0,730,0,0,0,9,7616,50,1314,0,,85472,2013-09-30
,,,,,,,,,,,,,1242,0,965,0,0,0,0,0,77,200,0,961,0,,85931,2013-09-30
,,,,,,,,,,,,,2311,0,1180,0,0,0,0,0,36,1095,0,981,0,,86349,2013-09-30
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,17,1,0,0,0,,86358,2013-09-30
,,,,,,,,,,,,,291,0,0,0,0,0,0,0,26,265,0,0,0,,86554,2013-09-30
,,,,,,,,,,,,,2070,0,1398,0,197,21,41,0,1,604,67,1128,0,,86675,2013-09-30
,,,,,,,,,,,,,1032,0,716,0,0,0,0,0,154,162,0,622,0,,87047,2013-09-30
,,,,,,,,,,,,,324,0,270,0,0,117,107,0,50,4,0,0,0,,87159,2013-09-30
,,,,,,,,,,,,,210,0,2,0,0,0,0,0,0,208,0,0,0,,87177,2013-09-30
,,,,,,,,,,,,,1920,0,676,0,0,0,0,0,980,248,16,265,0,,87234,2013-09-30
,,,,,,,,,,,,,1575,0,864,0,0,617,0,0,1,710,0,245,0,,87476,2013-09-30
,,,,,,,,,,,,,9290,0,8376,0,0,0,0,0,15,899,0,8291,0,,87579,2013-09-30
,,,,,,,,,,,,,8205,2500,7357,0,0,0,0,0,67,781,0,1300,0,,88231,2013-09-30
,,,,,,,,,,,,,165,0,40,0,0,0,0,0,54,71,0,0,0,,88240,2013-09-30
,,,,,,,,,,,,,376,0,321,0,0,0,0,0,55,0,0,283,0,,88259,2013-09-30
,,,,,,,,,,,,,515,0,247,0,136,0,0,0,53,215,0,111,0,,88352,2013-09-30
,,,,,,,,,,,,,2097,0,767,0,0,0,0,0,81,1249,0,523,0,,88455,2013-09-30
,,,,,,,,,,,,,1447,0,755,0,0,133,621,0,8,684,0,0,0,,88530,2013-09-30
,,,,,,,,,,,,,3791,0,2237,0,0,737,0,0,18,1536,0,1256,0,,88772,2013-09-30
,,,,,,,,,,,,,100,0,0,0,0,0,0,0,46,54,0,0,0,,88950,2013-09-30
,,,,,,,,,,,,,853,0,0,30,0,0,0,0,152,671,0,0,0,,89032,2013-09-30
,,,,,,,,,,,,,1971,0,1819,0,0,0,0,0,31,121,0,1812,0,,89135,2013-09-30
,,,,,,,,,,,,,3983,0,2690,33,0,530,1589,0,35,1225,0,0,0,,89751,2013-09-30
,,,,,,,,,,,,,1303,0,1153,0,0,0,0,0,74,76,0,1153,0,,89854,2013-09-30
,,,,,,,,,,,,,290,0,94,0,94,0,0,0,23,153,20,0,0,,89957,2013-09-30
,,,,,,,,,,,,,67,0,23,3,0,3,20,0,17,24,0,0,0,,90047,2013-09-30
,,,,,,,,,,,,,1100,0,294,264,0,68,146,0,0,542,0,0,0,,90177,2013-09-30
,,,,,,,,,,,,,974,0,538,0,0,0,0,0,306,120,10,452,0,,90328,2013-09-30
,,,,,,,,,,,,,5193,0,2213,0,0,0,0,0,136,2844,0,1951,0,,90337,2013-09-30
,,,,,,,,,,,,,2653,0,2022,0,145,0,0,0,11,620,0,1469,0,,90579,2013-09-30
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,46,125,0,0,0,,90645,2013-09-30
,,,,,,,,,,,,,203,0,1,0,1,0,0,0,75,127,0,0,0,,90739,2013-09-30
,,,,,,,,,,,,,9410,0,5406,512,101,0,0,0,141,3181,170,4198,0,,91101,2013-09-30
,,,,,,,,,,,,,1677,0,1369,0,0,0,0,0,62,246,0,1042,0,,91156,2013-09-30
,,,,,,,,,,,,,281,55,55,126,0,0,0,0,15,85,0,0,0,,91615,2013-09-30
,,,,,,,,,,,,,441,0,37,0,37,0,0,0,9,395,0,0,0,,91651,2013-09-30
,,,,,,,,,,,,,2275,0,1291,0,109,0,0,0,474,510,0,1151,0,,91754,2013-09-30
,,,,,,,,,,,,,1085,0,1055,0,0,0,0,0,25,5,0,1044,0,,91950,2013-09-30
,,,,,,,,,,,,,217,0,28,0,0,27,0,0,9,180,0,0,0,,92050,2013-09-30
,,,,,,,,,,,,,8,0,0,1,0,0,0,0,7,0,0,0,0,,92144,2013-09-30
,,,,,,,,,,,,,3662,0,2926,0,0,1593,951,0,17,664,55,0,0,,92676,2013-09-30
,,,,,,,,,,,,,6115,0,5921,0,0,1988,0,0,42,102,50,3242,0,,92706,2013-09-30
,,,,,,,,,,,,,40,0,37,0,36,0,0,0,1,2,0,0,0,,92902,2013-09-30
,,,,,,,,,,,,,474,0,0,0,0,0,0,0,119,355,0,0,0,,93244,2013-09-30
,,,,,,,,,,,,,2709,0,783,0,0,0,0,0,227,1699,0,613,0,,93543,2013-09-30
,,,,,,,,,,,,,704,0,0,0,0,0,0,0,0,704,0,0,0,,93619,2013-09-30
,,,,,,,,,,,,,45003,0,11250,0,0,0,0,0,507,31386,1860,9250,0,,93721,2013-09-30
,,,,,,,,,,,,,412,0,324,0,0,22,39,17,84,4,0,211,0,,93758,2013-09-30
,,,,,,,,,,,,,14594,399,13828,0,0,299,5681,0,316,390,60,5516,0,,94139,2013-09-30
,,,,,,,,,,,,,12,0,0,0,0,0,0,0,12,0,0,0,0,,94456,2013-09-30
,,,,,,,,,,,,,3712,0,3077,0,0,1169,389,1357,298,337,0,0,0,,94522,2013-09-30
,,,,,,,,,,,,,282,0,207,0,0,0,0,0,75,0,0,207,0,,94755,2013-09-30
,,,,,,,,,,,,,641,0,305,0,0,232,4,69,136,200,0,0,0,,94858,2013-09-30
,,,,,,,,,,,,,548,0,17,27,0,0,0,0,69,435,0,0,0,,95051,2013-09-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,21,58,0,0,0,,95659,2013-09-30
,,,,,,,,,,,,,258,0,258,0,0,0,0,0,0,0,0,0,0,,95677,2013-09-30
,,,,,,,,,,,,,260,0,8,0,8,0,0,0,39,213,0,0,0,,96553,2013-09-30
,,,,,,,,,,,,,1201,0,875,0,0,3,11,861,80,246,0,0,0,,97055,2013-09-30
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,36,285,0,0,0,,97279,2013-09-30
,,,,,,,,,,,,,140,0,81,0,0,75,0,0,34,25,0,0,0,,97457,2013-09-30
,,,,,,,,,,,,,8230,0,2057,0,0,0,0,0,33,6112,28,0,0,,97804,2013-09-30
,,,,,,,,,,,,,962,0,1,25,0,0,0,0,193,743,0,0,0,,97943,2013-09-30
,,,,,,,,,,,,,730,0,19,584,0,0,0,0,21,106,0,0,0,,98351,2013-09-30
,,,,,,,,,,,,,5254,0,569,0,0,0,0,0,6,4502,177,339,0,,98463,2013-09-30
,,,,,,,,,,,,,407,0,42,0,0,0,0,0,48,305,12,0,0,,98548,2013-09-30
,,,,,,,,,,,,,1332,0,377,0,36,228,0,0,55,900,0,0,75,,98641,2013-09-30
,,,,,,,,,,,,,1684,0,220,0,95,0,0,0,891,559,14,0,0,,98717,2013-09-30
,,,,,,,,,,,,,1833,0,0,0,0,0,0,0,147,1686,0,0,0,,99143,2013-09-30
,,,,,,,,,,,,,734,0,635,0,0,0,0,0,40,59,0,635,0,,99255,2013-09-30
,,,,,,,,,,,,,17778,0,2982,0,967,402,38,1333,189,13448,1159,0,242,,99376,2013-09-30
,,,,,,,,,,,,,3032,0,1022,0,0,0,0,0,240,1770,0,1022,0,,99442,2013-09-30
,,,,,,,,,,,,,3623,0,2787,0,587,155,0,0,399,437,0,2045,0,,99536,2013-09-30
,,,,,,,,,,,,,168,0,56,95,0,56,0,0,15,2,0,0,0,,99853,2013-09-30
,,,,,,,,,,,,,1324,0,410,0,0,0,0,0,38,801,75,410,0,,99974,2013-09-30
,,,,,,,,,,,,,2771,0,2331,0,0,0,0,0,139,301,0,2219,0,,100236,2013-09-30
,,,,,,,,,,,,,5133,0,4949,0,0,0,0,0,90,94,0,2801,0,,100357,2013-09-30
,,,,,,,,,,,,,37214,0,30575,0,0,17275,0,0,624,3140,2875,0,0,,100562,2013-09-30
,,,,,,,,,,,,,4255,0,2163,0,0,2095,0,0,1626,466,0,0,0,,100777,2013-09-30
,,,,,,,,,,,,,2254,0,1996,0,0,0,0,0,46,212,0,1390,0,,100843,2013-09-30
103346,0,71029,0,0,16206,21436,25227,21936,2023,6494,0,,,,,,,,,,8358,,,,,,101019,2013-09-30
,,,,,,,,,,,,,2509,0,1082,0,0,307,0,0,419,1008,0,0,0,,101037,2013-09-30
,,,,,,,,,,,,,719,0,565,0,0,0,0,0,23,131,0,541,0,,101345,2013-09-30
,,,,,,,,,,,,,644,0,216,0,0,209,0,0,130,298,0,0,0,,101439,2013-09-30
,,,,,,,,,,,,,4810,0,4209,198,0,0,0,0,14,361,28,1647,0,,101671,2013-09-30
,,,,,,,,,,,,,561,0,79,0,79,0,0,0,101,381,0,0,0,,101738,2013-09-30
,,,,,,,,,,,,,311,0,0,0,0,0,0,0,10,301,0,0,0,,101952,2013-09-30
,,,,,,,,,,,,,184,0,158,0,0,0,0,0,9,17,0,158,0,,102155,2013-09-30
,,,,,,,,,,,,,1477,0,519,0,519,0,0,0,4,922,32,0,0,,102173,2013-09-30
,,,,,,,,,,,,,515,0,403,0,0,363,0,0,28,84,0,0,0,,102333,2013-09-30
,,,,,,,,,,,,,621,0,116,0,0,88,0,0,235,270,0,0,0,,102342,2013-09-30
,,,,,,,,,,,,,62,0,44,0,0,0,0,0,18,0,0,0,0,,102539,2013-09-30
,,,,,,,,,,,,,220,0,20,0,0,0,0,0,36,164,0,20,0,,102557,2013-09-30
,,,,,,,,,,,,,573,0,228,23,82,64,0,0,127,195,0,0,0,,102874,2013-09-30
