RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2910,,195,0,,,,,122,2593,0,,,,70414,2018-03-31
,,,,,,,,,,,,,695,,260,0,,,,,99,336,0,,,,70638,2018-03-31
,,,,,,,,,,,,,139,,0,73,,,,,6,60,0,,,,70955,2018-03-31
,,,,,,,,,,,,,152,,14,0,,,,,19,119,0,,,,71073,2018-03-31
,,,,,,,,,,,,,7243,,2419,0,,1975,,,186,4248,390,,,,71318,2018-03-31
,,,,,,,,,,,,,1073,,526,0,,,,,128,419,0,,,,71457,2018-03-31
,,,,,,,,,,,,,933,,0,25,,,,,2,906,0,,,,71859,2018-03-31
,,,,,,,,,,,,,1087,,0,0,,,,,252,835,0,,,,72258,2018-03-31
,,,,,,,,,,,,,168,,0,0,,,,,30,138,0,,,,72351,2018-03-31
,,,,,,,,,,,,,369,,0,6,,,,,198,165,0,,,,72454,2018-03-31
,,,,,,,,,,,,,625,,41,0,,,,,5,579,0,,,,72678,2018-03-31
,,,,,,,,,,,,,9332,,291,0,,,,,15,9026,0,291,,,73116,2018-03-31
,,,,,,,,,,,,,933,,847,0,,,,,46,0,40,,,,73152,2018-03-31
,,,,,,,,,,,,,930,,98,0,,,,,70,762,0,,,,73554,2018-03-31
,,,,,,,,,,,,,206,,178,0,,,,,21,7,0,,,,73956,2018-03-31
,,,,,,,,,,,,,1607,0,1189,193,259,930,0,0,62,163,0,0,0,,74056,2018-03-31
,,,,,,,,,,,,,4701,,1806,0,,811,719,,448,2447,0,,,,74140,2018-03-31
,,,,,,,,,,,,,5558,,3013,0,577,,377,1123,103,2260,182,935,,,74403,2018-03-31
,,,,,,,,,,,,,18,,0,0,,,,,9,9,0,,,,74449,2018-03-31
,,,,,,,,,,,,,1323,,1005,0,,411,594,,166,152,0,,,,75053,2018-03-31
,,,,,,,,,,,,,1262,,953,0,,,,,223,86,0,,,,75259,2018-03-31
,,,,,,,,,,,,,829,,0,0,,,,,218,611,0,,,,75446,2018-03-31
,,,,,,,,,,,,,34,,2,0,,,,,17,15,0,,,,75455,2018-03-31
,,,,,,,,,,,,,6971,,5370,0,,,,,100,1451,50,,,,75558,2018-03-31
1541356,0,923962,0,581817,0,0,0,492040,87952,0,0,,,,,,,,,,37402,,,,,,75633,2018-03-31
,,,,,,,,,,,,,110,,0,36,,,,,42,32,0,,,,75651,2018-03-31
,,,,,,,,,,,,,261,0,62,163,62,0,0,0,9,27,0,0,0,,76153,2018-03-31
,,,,,,,,,,,,,279,,0,0,,,,,9,270,0,,,,76443,2018-03-31
,,,,,,,,,,,,,1045,,180,0,,,,,328,537,0,,,,76854,2018-03-31
,,,,,,,,,,,,,260,0,72,0,0,0,0,0,35,153,0,0,0,,77150,2018-03-31
,,,,,,,,,,,,,693,,448,0,,,,,36,105,104,,,,77253,2018-03-31
,,,,,,,,,,,,,5252,,5034,0,,,,,19,199,0,,,,77422,2018-03-31
,,,,,,,,,,,,,20207,0,13596,0,0,0,0,0,1128,5483,0,11867,0,,77851,2018-03-31
,,,,,,,,,,,,,83,,0,0,,,,,2,81,0,,,,78157,2018-03-31
,,,,,,,,,,,,,34,,0,0,,,,,19,15,0,,,,78241,2018-03-31
,,,,,,,,,,,,,384,,242,114,,,,,10,0,18,,,,78559,2018-03-31
,,,,,,,,,,,,,676,,508,0,408,,,,56,112,0,,,,79042,2018-03-31
,,,,,,,,,,,,,415,0,293,0,0,0,0,0,14,87,21,292,0,,79127,2018-03-31
,,,,,,,,,,,,,1269,,519,0,,,,,161,589,0,,,,79145,2018-03-31
,,,,,,,,,,,,,16,,0,0,,,,,12,4,0,,,,79257,2018-03-31
,,,,,,,,,,,,,311,,0,0,,,,,45,266,0,,,,79855,2018-03-31
,,,,,,,,,,,,,1219,,93,13,,,,,105,1008,0,,,,80150,2018-03-31
,,,,,,,,,,,,,635,,27,24,,,,,0,584,0,,,,80374,2018-03-31
,,,,,,,,,,,,,241,,0,0,,,,,56,185,0,,,,80431,2018-03-31
,,,,,,,,,,,,,40,,1,0,,,,,8,31,0,,,,80552,2018-03-31
,,,,,,,,,,,,,1000,0,700,0,0,0,0,0,7,293,0,621,0,,80936,2018-03-31
,,,,,,,,,,,,,3824,,2889,0,,,,,101,834,0,,,,81175,2018-03-31
,,,,,,,,,,,,,1310,,1052,0,,,,,47,134,77,,,,81429,2018-03-31
,,,,,,,,,,,,,283,,155,0,,104,,,51,77,0,,,,82033,2018-03-31
,,,,,,,,,,,,,615,,496,0,,,,,15,65,39,,,,82257,2018-03-31
,,,,,,,,,,,,,600,,432,0,,,,,23,145,0,,,,82350,2018-03-31
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,112,50,0,0,0,,82659,2018-03-31
,,,,,,,,,,,,,1239,,768,0,,,,,235,236,0,,,,83151,2018-03-31
,,,,,,,,,,,,,10,,5,0,,,,,5,0,0,,,,83236,2018-03-31
,,,,,,,,,,,,,6291,0,3927,0,0,0,0,0,159,2205,0,3883,0,,83375,2018-03-31
74124,0,21649,0,0,8551,8408,0,45249,3259,0,0,,,,,,,,,,3967,,,,,,83638,2018-03-31
,,,,,,,,,,,,,1845,0,1544,0,0,0,0,0,20,281,0,1517,0,,83834,2018-03-31
,,,,,,,,,,,,,85,,30,11,,,,,25,19,0,,,,83852,2018-03-31
,,,,,,,,,,,,,166,,0,0,,,,,63,103,0,,,,83955,2018-03-31
,,,,,,,,,,,,,34,,8,0,,,,,23,3,0,,,,84046,2018-03-31
,,,,,,,,,,,,,7589,,6456,0,,,,,263,870,0,,,,84541,2018-03-31
,,,,,,,,,,,,,260,,147,0,,,,,10,103,0,,,,84804,2018-03-31
,,,,,,,,,,,,,475,,54,0,,,,,209,212,0,,,,85052,2018-03-31
,,,,,,,,,,,,,369,,71,10,,,,,182,106,0,,,,85258,2018-03-31
,,,,,,,,,,,,,228,,0,0,,,,,45,183,0,,,,85454,2018-03-31
,,,,,,,,,,,,,37293,,14379,0,,,,,548,21359,1007,,,,85472,2018-03-31
,,,,,,,,,,,,,1987,,1653,0,,,,,94,240,0,,,,85931,2018-03-31
,,,,,,,,,,,,,3407,,2387,0,,,,,54,966,0,,,,86349,2018-03-31
,,,,,,,,,,,,,99,0,0,78,0,0,0,0,20,1,0,0,0,,86358,2018-03-31
,,,,,,,,,,,,,174,,0,0,,,,,24,150,0,,,,86554,2018-03-31
,,,,,,,,,,,,,2016,,971,0,,,,,16,867,162,,,,86675,2018-03-31
,,,,,,,,,,,,,627,,426,0,,,,,56,145,0,,,,87047,2018-03-31
,,,,,,,,,,,,,231,,163,0,,,,,65,3,0,,,,87159,2018-03-31
,,,,,,,,,,,,,2479,,1419,0,,,,,601,444,15,,,,87234,2018-03-31
,,,,,,,,,,,,,548,,0,0,,,,,3,457,88,,,,87476,2018-03-31
,,,,,,,,,,,,,2791,,1454,0,,,,,18,1319,0,1419,,,87579,2018-03-31
,,,,,,,,,,,,,10121,1300,7377,0,458,2751,0,0,51,2693,0,0,940,,88231,2018-03-31
,,,,,,,,,,,,,84,,0,0,,,,,41,43,0,,,,88240,2018-03-31
,,,,,,,,,,,,,579,,517,0,,,,,57,5,0,,,,88259,2018-03-31
,,,,,,,,,,,,,476,0,290,0,290,0,0,0,62,124,0,0,0,,88352,2018-03-31
,,,,,,,,,,,,,1452,,397,0,,,,,154,901,0,,,,88455,2018-03-31
,,,,,,,,,,,,,2168,,1014,0,,,,,16,1138,0,,,,88772,2018-03-31
,,,,,,,,,,,,,71,,9,0,,,,,39,23,0,,,,88950,2018-03-31
,,,,,,,,,,,,,830,0,0,20,0,0,0,0,117,693,0,0,0,,89032,2018-03-31
,,,,,,,,,,,,,1873,,1732,0,,,,,14,127,0,,,,89135,2018-03-31
,,,,,,,,,,,,,1184,,1104,0,,,,,54,26,0,,,,89854,2018-03-31
,,,,,,,,,,,,,145,,0,0,,,,,47,80,18,,,,89957,2018-03-31
,,,,,,,,,,,,,73,,20,3,,,,,17,33,0,,,,90047,2018-03-31
,,,,,,,,,,,,,982,,284,185,,,,,0,513,0,,,,90177,2018-03-31
,,,,,,,,,,,,,2690,,2098,0,,,,,134,428,30,,,,90328,2018-03-31
,,,,,,,,,,,,,3572,0,2825,0,0,0,0,0,490,257,0,2789,0,,90337,2018-03-31
,,,,,,,,,,,,,3439,,2499,0,,,,,31,909,0,,,,90579,2018-03-31
,,,,,,,,,,,,,217,55,55,0,0,0,0,0,23,139,0,0,0,,91615,2018-03-31
,,,,,,,,,,,,,531,,145,0,,,,,9,377,0,,,,91651,2018-03-31
,,,,,,,,,,,,,3435,0,2143,0,88,0,0,0,1015,277,0,2047,0,,91754,2018-03-31
,,,,,,,,,,,,,1035,,973,0,,,,,20,42,0,,,,91950,2018-03-31
,,,,,,,,,,,,,31,,0,0,,,,,31,0,0,,,,92144,2018-03-31
,,,,,,,,,,,,,2948,,1786,0,,1375,,,17,1098,47,,,,92676,2018-03-31
,,,,,,,,,,,,,4231,,4052,0,,,,,34,85,60,,,,92706,2018-03-31
,,,,,,,,,,,,,29,,11,5,,,,,1,12,0,,,,92902,2018-03-31
,,,,,,,,,,,,,199,,0,0,,,,,95,104,0,,,,93244,2018-03-31
,,,,,,,,,,,,,3309,,1850,0,,,,,460,999,0,,,,93543,2018-03-31
,,,,,,,,,,,,,144,0,0,77,0,0,0,0,0,67,0,0,0,,93619,2018-03-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,80,163,0,0,0,,93758,2018-03-31
,,,,,,,,,,,,,9845,466,8568,0,,2009,,,154,1053,70,5324,,,94139,2018-03-31
,,,,,,,,,,,,,3236,,2182,0,,,,,149,905,0,,,,94522,2018-03-31
,,,,,,,,,,,,,222,,168,0,,,,,54,0,0,,,,94755,2018-03-31
,,,,,,,,,,,,,406,,250,0,,,,,78,78,0,,,,94858,2018-03-31
,,,,,,,,,,,,,1948,0,1580,0,0,1017,0,0,40,328,0,0,0,,95051,2018-03-31
,,,,,,,,,,,,,316,0,0,157,0,0,0,0,26,133,0,0,0,,95659,2018-03-31
,,,,,,,,,,,,,319,,275,0,,,,,0,0,44,,,,95677,2018-03-31
,,,,,,,,,,,,,238,,2,0,,,,,42,194,0,,,,96553,2018-03-31
,,,,,,,,,,,,,696,,229,0,,,,,151,316,0,,,,97055,2018-03-31
,,,,,,,,,,,,,432,,315,35,,,,,16,66,0,,,,97279,2018-03-31
,,,,,,,,,,,,,89,,0,0,,,,,37,52,0,,,,97457,2018-03-31
,,,,,,,,,,,,,10768,,1843,0,,,,,247,8390,288,,,,97804,2018-03-31
,,,,,,,,,,,,,658,,96,32,,,,,151,379,0,,,,97943,2018-03-31
,,,,,,,,,,,,,760,,0,579,,,,,17,164,0,,,,98351,2018-03-31
,,,,,,,,,,,,,7906,,2049,0,,1472,,,3,5602,252,230,,,98463,2018-03-31
,,,,,,,,,,,,,1508,0,76,0,0,0,0,0,583,840,9,0,0,,98717,2018-03-31
,,,,,,,,,,,,,2936,,2254,0,,,,,60,622,0,,,,99143,2018-03-31
,,,,,,,,,,,,,1320,0,1271,0,0,0,0,0,30,19,0,1271,0,,99255,2018-03-31
,,,,,,,,,,,,,11065,0,2548,0,774,681,300,11,248,7765,504,0,782,,99376,2018-03-31
,,,,,,,,,,,,,2744,,1441,0,,,,,809,494,0,1167,,,99442,2018-03-31
,,,,,,,,,,,,,6916,,5920,0,,,,,513,483,0,,,,99536,2018-03-31
,,,,,,,,,,,,,90,,82,0,,,,,8,0,0,,,,99853,2018-03-31
,,,,,,,,,,,,,3396,,2933,0,,,,,92,371,0,,,,100236,2018-03-31
,,,,,,,,,,,,,7394,,6890,0,,,,,144,360,0,,,,100357,2018-03-31
,,,,,,,,,,,,,67859,0,48491,0,0,28686,0,0,454,15050,3864,6809,0,,100562,2018-03-31
,,,,,,,,,,,,,3861,,3049,0,,,,,717,95,0,,,,100777,2018-03-31
,,,,,,,,,,,,,4760,,4195,0,,,,,59,431,75,,,,100843,2018-03-31
85494,0,40369,0,0,19133,9575,0,38370,687,9193,0,,,,,,,,,,6068,,,,,,101019,2018-03-31
,,,,,,,,,,,,,1682,,550,0,,179,317,,338,794,0,,,,101037,2018-03-31
,,,,,,,,,,,,,424,,242,0,,242,,,69,113,0,,,,101439,2018-03-31
,,,,,,,,,,,,,5510,,4988,0,,,,,115,398,9,1980,,,101671,2018-03-31
,,,,,,,,,,,,,288,,87,0,,,,,53,148,0,,,,101738,2018-03-31
,,,,,,,,,,,,,220,,0,0,,,,,14,206,0,,,,101952,2018-03-31
,,,,,,,,,,,,,397,,338,0,,,,,23,36,0,,,,102155,2018-03-31
,,,,,,,,,,,,,178,,24,0,,,,,19,135,0,,,,102333,2018-03-31
,,,,,,,,,,,,,963,,228,0,,,,,493,242,0,,,,102342,2018-03-31
,,,,,,,,,,,,,59,,45,0,,,,,14,0,0,,,,102539,2018-03-31
,,,,,,,,,,,,,294,,23,0,,,,,43,228,0,,,,102557,2018-03-31
,,,,,,,,,,,,,846,,516,0,276,224,,,79,251,0,,,,102874,2018-03-31
,,,,,,,,,,,,,83,19,19,12,0,0,0,0,18,34,0,0,0,,103134,2018-03-31
,,,,,,,,,,,,,20065,0,827,0,0,0,0,0,1379,17325,534,0,0,,103255,2018-03-31
,,,,,,,,,,,,,26,,0,0,,,,,11,15,0,,,,103563,2018-03-31
,,,,,,,,,,,,,523,,360,0,,,,,8,155,0,,,,104234,2018-03-31
,,,,,,,,,,,,,217,,145,2,,,,,70,0,0,,,,104542,2018-03-31
,,,,,,,,,,,,,36,,6,0,,,,,1,29,0,,,,104971,2018-03-31
,,,,,,,,,,,,,2420,,1202,0,,,,,206,994,18,,,,105026,2018-03-31
,,,,,,,,,,,,,597,,243,0,,,,,65,289,0,,,,105222,2018-03-31
,,,,,,,,,,,,,21058,0,7181,0,0,0,0,0,80,13517,280,5400,0,,105473,2018-03-31
,,,,,,,,,,,,,2280,,1975,0,,,,,30,275,0,,,,105530,2018-03-31
,,,,,,,,,,,,,6931,,741,0,,,,,170,5070,950,720,,,106359,2018-03-31
,,,,,,,,,,,,,1588,,939,0,,,,,23,545,81,,,,106452,2018-03-31
,,,,,,,,,,,,,95,,10,0,,,,,11,72,2,,,,106676,2018-03-31
,,,,,,,,,,,,,179866,0,40002,92956,0,0,0,0,3850,43058,0,5871,0,,107244,2018-03-31
,,,,,,,,,,,,,66,,0,12,,,,,9,45,0,,,,107459,2018-03-31
,,,,,,,,,,,,,4263,,2971,0,,,,,420,872,0,,,,107570,2018-03-31
,,,,,,,,,,,,,214,,161,0,,,,,24,29,0,,,,107758,2018-03-31
,,,,,,,,,,,,,545,,23,0,,,,,9,485,28,,,,108072,2018-03-31
,,,,,,,,,,,,,1783,,1770,0,,,,,12,1,0,,,,108269,2018-03-31
,,,,,,,,,,,,,71,,62,0,,,,,9,0,0,,,,108652,2018-03-31
,,,,,,,,,,,,,69,,0,0,,,,,24,45,0,,,,108746,2018-03-31
,,,,,,,,,,,,,4093,,3033,0,,,,,302,758,0,,,,108951,2018-03-31
,,,,,,,,,,,,,394,,0,0,,,,,109,241,44,,,,109136,2018-03-31
,,,,,,,,,,,,,118,,0,0,,,,,36,82,0,,,,109154,2018-03-31
,,,,,,,,,,,,,404,,1,95,,,,,200,108,0,,,,109453,2018-03-31
,,,,,,,,,,,,,1911,,1207,0,,,,,15,689,0,,,,109574,2018-03-31
,,,,,,,,,,,,,2318,,2055,0,,,,,146,117,0,,,,109659,2018-03-31
,,,,,,,,,,,,,1022,,423,0,,,,,22,577,0,423,,,110413,2018-03-31
,,,,,,,,,,,,,3728,,861,0,,,,,112,2404,351,,,,110936,2018-03-31
,,,,,,,,,,,,,453,,317,0,,,,,33,103,0,,,,110945,2018-03-31
,,,,,,,,,,,,,175,0,10,105,0,0,0,0,13,47,0,0,0,,110972,2018-03-31
,,,,,,,,,,,,,509,0,178,216,116,0,0,0,33,82,0,62,0,,111157,2018-03-31
,,,,,,,,,,,,,1843,,38,0,,,,,41,467,1297,,,,111205,2018-03-31
,,,,,,,,,,,,,270,,139,0,,,,,63,68,0,,,,111661,2018-03-31
,,,,,,,,,,,,,2342,,1753,0,,,,,171,418,0,,,,111942,2018-03-31
,,,,,,,,,,,,,4433,,727,0,,,,,46,3660,0,,,,111979,2018-03-31
,,,,,,,,,,,,,5990,,1052,0,,617,,,822,4116,0,,435,,112163,2018-03-31
,,,,,,,,,,,,,1172,,1107,0,,,,,38,27,0,,,,112332,2018-03-31
,,,,,,,,,,,,,782,,340,0,,,,,192,250,0,,,,112444,2018-03-31
,,,,,,,,,,,,,153,,0,0,,,,,17,136,0,,,,112510,2018-03-31
,,,,,,,,,,,,,609,,424,114,,,,,32,39,0,,,,112556,2018-03-31
5048471,0,3765514,0,0,1026301,0,0,1116563,120249,0,0,,,,,,,,,,46145,,,,,,112837,2018-03-31
,,,,,,,,,,,,,18381,,6029,12274,,3013,2673,,1,77,0,343,,,113003,2018-03-31
,,,,,,,,,,,,,245,,115,0,,,,,130,0,0,,,,113030,2018-03-31
,,,,,,,,,,,,,4012,,62,0,,,,,136,3814,0,,,,113441,2018-03-31
,,,,,,,,,,,,,2548,,0,0,,,,,165,1734,649,,,,113601,2018-03-31
,,,,,,,,,,,,,1296,0,0,0,0,0,0,0,194,1102,0,0,0,,113740,2018-03-31
,,,,,,,,,,,,,1201,,0,0,,,,,75,1126,0,,,,113937,2018-03-31
,,,,,,,,,,,,,2497,,41,0,,,,,78,2378,0,,,,114149,2018-03-31
,,,,,,,,,,,,,222,0,0,0,0,0,0,0,94,128,0,0,0,,114158,2018-03-31
,,,,,,,,,,,,,329,,215,0,,,,,45,69,0,,,,114251,2018-03-31
,,,,,,,,,,,,,26381,0,14667,0,0,0,14226,0,99,9465,2150,0,0,,114260,2018-03-31
,,,,,,,,,,,,,230,,27,0,,,,,76,127,0,,,,114457,2018-03-31
,,,,,,,,,,,,,1208,,1,913,1,,,,13,281,0,,,,114774,2018-03-31
,,,,,,,,,,,,,653,,76,0,,,,,43,534,0,,,,114840,2018-03-31
,,,,,,,,,,,,,76,,4,11,,,,,12,49,0,,,,114859,2018-03-31
,,,,,,,,,,,,,928,,472,0,,,,,7,382,67,,,,115100,2018-03-31
,,,,,,,,,,,,,245,,43,0,,,,,82,120,0,,,,115146,2018-03-31
,,,,,,,,,,,,,4269,,2933,0,,1975,514,,3,1185,148,268,,,115575,2018-03-31
,,,,,,,,,,,,,52,,18,0,,,,,12,22,0,,,,116358,2018-03-31
,,,,,,,,,,,,,41,,9,31,,,,,1,0,0,,,,116554,2018-03-31
,,,,,,,,,,,,,102,,0,0,,,,,79,23,0,,,,116741,2018-03-31
,,,,,,,,,,,,,1861,0,1575,0,1444,0,0,0,86,200,0,120,0,,117038,2018-03-31
,,,,,,,,,,,,,2464,,2306,0,,,,,5,153,0,,,,117074,2018-03-31
,,,,,,,,,,,,,1239,,0,0,,,,,232,1007,0,,,,117458,2018-03-31
,,,,,,,,,,,,,1232,,413,0,,,,,1,673,145,,,,117672,2018-03-31
,,,,,,,,,,,,,2129,0,1550,0,0,1505,0,0,7,572,0,0,0,,117775,2018-03-31
,,,,,,,,,,,,,2394,,1882,2,,,,,278,232,0,,,,118156,2018-03-31
,,,,,,,,,,,,,146,,0,0,,,,,2,144,0,,,,118660,2018-03-31
,,,,,,,,,,,,,2034,,1721,0,,,,,52,261,0,,,,118736,2018-03-31
,,,,,,,,,,,,,423,0,272,0,8,,,,46,46,59,75,,,119153,2018-03-31
,,,,,,,,,,,,,10903,,1038,0,,,,,322,9543,0,,,,119528,2018-03-31
,,,,,,,,,,,,,3215,0,4,0,0,0,0,0,12,3086,113,0,0,,119779,2018-03-31
,,,,,,,,,,,,,2932,,2859,0,,,,,2,23,48,,,,119872,2018-03-31
,,,,,,,,,,,,,134,,20,0,,,,,42,72,0,,,,120476,2018-03-31
,,,,,,,,,,,,,329,,110,0,,110,,,152,67,0,,,,120542,2018-03-31
,,,,,,,,,,,,,17845,,16674,0,,7504,4498,,18,909,244,,,,120609,2018-03-31
,,,,,,,,,,,,,637,,2,0,,,,,148,487,0,,,,120953,2018-03-31
,,,,,,,,,,,,,7253,0,42,715,0,0,0,0,440,6056,0,0,42,,121642,2018-03-31
,,,,,,,,,,,,,1449,,471,95,,,,,134,749,0,,,,121651,2018-03-31
,,,,,,,,,,,,,5298,,4653,0,,,,,51,594,0,,,,121679,2018-03-31
,,,,,,,,,,,,,1239,,1010,0,,,,,63,166,0,,,,121914,2018-03-31
,,,,,,,,,,,,,112,,0,0,,,,,20,92,0,,,,122153,2018-03-31
,,,,,,,,,,,,,119,,35,0,,,,,31,53,0,,,,122546,2018-03-31
,,,,,,,,,,,,,1074,,795,0,212,,,,7,272,0,583,,,122573,2018-03-31
,,,,,,,,,,,,,23368,,2663,0,1114,1099,,,1203,19502,0,,,,122854,2018-03-31
,,,,,,,,,,,,,153,,78,0,,,,,40,35,0,,,,123075,2018-03-31
,,,,,,,,,,,,,240,,207,0,106,71,,,19,14,0,29,,,123374,2018-03-31
,,,,,,,,,,,,,3174,,1316,0,,,,,239,1619,0,,,,123646,2018-03-31
,,,,,,,,,,,,,1311,0,59,9,0,0,0,0,682,561,0,0,40,,124344,2018-03-31
,,,,,,,,,,,,,684,,596,0,,,,,47,41,0,,,,124830,2018-03-31
,,,,,,,,,,,,,10394,0,6776,0,0,6657,0,0,40,3578,0,0,0,,125154,2018-03-31
,,,,,,,,,,,,,463972,,234361,0,,112211,71966,,1139,227818,654,,,,125471,2018-03-31
,,,,,,,,,,,,,3157,,0,0,,,,,160,2997,0,,,,125855,2018-03-31
,,,,,,,,,,,,,105,,0,0,,,,,0,105,0,,,,125873,2018-03-31
,,,,,,,,,,,,,53,,0,20,,,,,16,17,0,,,,125958,2018-03-31
,,,,,,,,,,,,,7568,,5418,0,,,,,35,2115,0,,,,126012,2018-03-31
,,,,,,,,,,,,,98,,0,0,,,,,43,55,0,,,,126049,2018-03-31
,,,,,,,,,,,,,247,,0,0,,,,,4,243,0,,,,126375,2018-03-31
,,,,,,,,,,,,,2702,,2639,0,,,,,15,48,0,,,,126553,2018-03-31
,,,,,,,,,,,,,3865,,3148,0,,,,,191,526,0,,,,126740,2018-03-31
,,,,,,,,,,,,,2143,,5,0,,,,,803,1335,0,,,,126834,2018-03-31
,,,,,,,,,,,,,294,,0,0,,,,,99,195,0,,,,127055,2018-03-31
,,,,,,,,,,,,,254,,0,0,,,,,78,176,0,,,,127224,2018-03-31
,,,,,,,,,,,,,28,,0,1,,,,,16,11,0,,,,128258,2018-03-31
,,,,,,,,,,,,,182863,,70264,0,,,,,1019,104127,7453,22029,31866,,128904,2018-03-31
,,,,,,,,,,,,,1302,,976,41,,,,,73,179,33,,,,129349,2018-03-31
,,,,,,,,,,,,,322,,201,0,,,,,32,89,0,196,,,129358,2018-03-31
,,,,,,,,,,,,,3726,,2418,345,,,,,8,838,117,,,,129479,2018-03-31
,,,,,,,,,,,,,37711,0,13341,0,6533,6370,0,0,1214,22120,1036,0,0,,129732,2018-03-31
,,,,,,,,,,,,,503,,60,21,,,,,235,187,0,,,,129853,2018-03-31
,,,,,,,,,,,,,2486,,0,0,,,,,190,2296,0,,,,129910,2018-03-31
,,,,,,,,,,,,,4823,,1023,0,,,,,24,3776,0,,,,130345,2018-03-31
,,,,,,,,,,,,,11817,,6183,0,3731,,,,796,4838,0,500,0,,130541,2018-03-31
,,,,,,,,,,,,,2110,,1992,0,,,,,67,51,0,,,,130813,2018-03-31
,,,,,,,,,,,,,3219,,2875,0,,,,,99,180,65,,,,131034,2018-03-31
,,,,,,,,,,,,,2350,,2049,0,,,,,64,237,0,,,,131155,2018-03-31
,,,,,,,,,,,,,1044,,55,0,,,,,264,725,0,,,,131173,2018-03-31
,,,,,,,,,,,,,2370,0,398,441,0,0,0,0,60,1446,25,0,0,,131418,2018-03-31
,,,,,,,,,,,,,2235,0,1763,0,0,0,0,0,30,442,0,1573,0,,131436,2018-03-31
,,,,,,,,,,,,,50497,,30068,0,,19212,,,5171,14775,483,,,,131650,2018-03-31
,,,,,,,,,,,,,326,0,75,0,0,0,0,0,15,236,0,0,0,,131717,2018-03-31
,,,,,,,,,,,,,84,,0,0,,,,,31,53,0,,,,131940,2018-03-31
,,,,,,,,,,,,,15178,,3033,0,,,,,96,11369,680,3032,,,132107,2018-03-31
,,,,,,,,,,,,,135,,51,29,,,,,26,29,0,,,,132152,2018-03-31
,,,,,,,,,,,,,170,,71,0,,,,,18,81,0,,,,132451,2018-03-31
,,,,,,,,,,,,,4525,0,3024,0,0,0,0,0,238,1263,0,1112,0,,132554,2018-03-31
,,,,,,,,,,,,,241,,211,0,,,,,2,27,1,,,,132778,2018-03-31
,,,,,,,,,,,,,243,,33,0,,,,,70,140,0,,,,132938,2018-03-31
,,,,,,,,,,,,,6068,,6022,0,1,1580,865,,16,30,0,857,,,133579,2018-03-31
,,,,,,,,,,,,,7019,0,189,0,189,0,0,0,622,6208,0,0,0,,133850,2018-03-31
,,,,,,,,,,,,,7737,,6977,0,,,,,89,671,0,,,,133971,2018-03-31
,,,,,,,,,,,,,559,,43,91,,,,,68,357,0,,,,134156,2018-03-31
,,,,,,,,,,,,,9285,6,7299,0,0,2724,0,0,312,1674,0,4568,0,,134437,2018-03-31
,,,,,,,,,,,,,857,,588,0,,,,,107,162,0,,,,134455,2018-03-31
,,,,,,,,,,,,,539,,116,0,,,,,117,306,0,,,,134848,2018-03-31
,,,,,,,,,,,,,513,,0,0,,,,,67,446,0,,,,135836,2018-03-31
,,,,,,,,,,,,,135,,24,21,,,,,90,0,0,,,,135854,2018-03-31
,,,,,,,,,,,,,1011,,697,0,,,,,111,203,0,,,,136048,2018-03-31
,,,,,,,,,,,,,4210,,359,0,,,,,75,3776,0,,,,136338,2018-03-31
,,,,,,,,,,,,,118,,40,0,,,,,53,25,0,,,,136459,2018-03-31
,,,,,,,,,,,,,528,,292,0,,,,,115,121,0,,,,136655,2018-03-31
,,,,,,,,,,,,,13904,,8178,0,18,390,,,160,4774,792,6423,,,137205,2018-03-31
,,,,,,,,,,,,,2510,,1678,0,,,,,62,770,0,,,,137447,2018-03-31
,,,,,,,,,,,,,237,,0,0,,,,,24,213,0,,,,137456,2018-03-31
,,,,,,,,,,,,,305,,170,0,,,,,83,52,0,,,,137559,2018-03-31
,,,,,,,,,,,,,605,,0,0,,,,,85,520,0,,,,137643,2018-03-31
,,,,,,,,,,,,,9385,0,535,3929,185,0,0,0,5,4729,187,258,0,,137652,2018-03-31
,,,,,,,,,,,,,117321,,79944,13361,,,,,58,22289,1669,,32456,,137915,2018-03-31
,,,,,,,,,,,,,406,,0,12,,,,,226,168,0,,,,138051,2018-03-31
,,,,,,,,,,,,,61,,4,0,,,,,57,0,0,,,,138257,2018-03-31
,,,,,,,,,,,,,1147,,1043,0,,,,,25,79,0,,,,138556,2018-03-31
,,,,,,,,,,,,,154,,0,96,,,,,18,40,0,,,,138725,2018-03-31
,,,,,,,,,,,,,1791,,1285,0,,,,,50,456,0,1285,,,139133,2018-03-31
,,,,,,,,,,,,,1564,,334,0,,,,,1,1144,85,,,,139478,2018-03-31
,,,,,,,,,,,,,2890,0,626,359,0,546,0,0,240,1665,0,0,0,,139553,2018-03-31
,,,,,,,,,,,,,18591,0,9694,0,7644,0,0,0,1543,7354,0,0,0,,139656,2018-03-31
,,,,,,,,,,,,,5068,,1197,0,,,,,674,3197,0,,,,139740,2018-03-31
