RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,594,0,0,181,0,0,0,0,302,111,0,0,0,,53239,2011-06-30
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,24,47,0,0,0,,53453,2011-06-30
,,,,,,,,,,,,,249,0,10,137,0,0,0,0,53,49,0,0,0,,53752,2011-06-30
,,,,,,,,,,,,,372,0,73,0,0,0,0,0,62,237,0,73,0,,54049,2011-06-30
,,,,,,,,,,,,,1063,0,36,169,0,36,0,0,527,331,0,0,0,,54058,2011-06-30
,,,,,,,,,,,,,3128,0,286,0,0,0,0,0,307,2535,0,247,0,,54375,2011-06-30
,,,,,,,,,,,,,1321,0,504,0,0,0,0,0,258,559,0,504,0,,54441,2011-06-30
,,,,,,,,,,,,,3013,0,336,1653,5,0,0,0,622,402,0,316,0,,54656,2011-06-30
,,,,,,,,,,,,,6406,0,0,0,0,0,0,0,24,6382,0,0,0,,55176,2011-06-30
,,,,,,,,,,,,,3909,1022,2117,823,86,715,0,0,140,829,0,0,0,,55336,2011-06-30
,,,,,,,,,,,,,948,0,806,0,0,287,408,0,127,15,0,0,0,,55635,2011-06-30
,,,,,,,,,,,,,231,0,119,3,74,0,0,0,40,69,0,44,0,,55653,2011-06-30
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,83,125,0,0,0,,56258,2011-06-30
,,,,,,,,,,,,,8987,0,6809,0,0,1763,0,0,558,1150,470,0,0,,56351,2011-06-30
,,,,,,,,,,,,,639,0,51,203,0,0,0,0,178,207,0,0,0,,56427,2011-06-30
,,,,,,,,,,,,,2284,0,0,0,0,0,0,0,624,1660,0,0,0,,56548,2011-06-30
31909,0,12874,0,0,0,0,0,18611,61,0,7956,,,,,,,,,,363,,,,,,56557,2011-06-30
,,,,,,,,,,,,,3877,575,1014,0,0,0,0,0,569,2294,0,0,0,,56717,2011-06-30
,,,,,,,,,,,,,353,0,0,97,0,0,0,0,153,103,0,0,0,,57040,2011-06-30
,,,,,,,,,,,,,595,0,50,0,0,0,0,0,138,407,0,42,0,,57228,2011-06-30
,,,,,,,,,,,,,271,0,36,0,0,32,0,0,25,210,0,0,0,,57255,2011-06-30
,,,,,,,,,,,,,4617,0,0,2659,0,0,0,0,1259,699,0,0,0,,57451,2011-06-30
,,,,,,,,,,,,,1120,0,22,0,0,0,0,0,0,1098,0,0,0,,57572,2011-06-30
,,,,,,,,,,,,,1894,0,1829,0,0,1398,377,0,31,34,0,0,0,,57956,2011-06-30
,,,,,,,,,,,,,1185,0,911,0,0,897,0,0,11,203,60,0,0,,58074,2011-06-30
,,,,,,,,,,,,,2200,0,1743,0,0,508,0,0,65,388,4,1061,0,,58207,2011-06-30
,,,,,,,,,,,,,760,0,199,0,8,101,0,0,202,359,0,0,0,,58225,2011-06-30
27969,0,4612,658,3674,0,0,0,14068,300,26,847,,,,,,,,,,8331,,,,,,58243,2011-06-30
,,,,,,,,,,,,,14,0,0,12,0,0,0,0,2,0,0,0,0,,58355,2011-06-30
,,,,,,,,,,,,,902,0,815,23,0,0,0,0,64,0,0,712,0,,58551,2011-06-30
,,,,,,,,,,,,,4726,0,1099,0,0,400,0,0,148,3479,0,692,0,,58636,2011-06-30
,,,,,,,,,,,,,633,0,427,0,0,0,0,0,155,51,0,427,0,,58757,2011-06-30
,,,,,,,,,,,,,29964,0,17876,0,0,0,0,0,4337,6751,1000,11105,0,,58971,2011-06-30
,,,,,,,,,,,,,6178,956,1550,0,0,0,0,0,1204,3424,0,0,0,,59316,2011-06-30
,,,,,,,,,,,,,843,0,78,0,0,39,0,0,168,597,0,0,0,,59352,2011-06-30
,,,,,,,,,,,,,34,0,0,15,0,0,0,0,0,19,0,0,0,,59679,2011-06-30
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,11,2,0,0,0,,59754,2011-06-30
699054,0,415194,0,0,208130,0,0,251373,29960,0,0,,,,,,,,,,2527,,,,,,60143,2011-06-30
,,,,,,,,,,,,,1578,0,1179,0,0,252,0,0,283,116,0,0,0,,60330,2011-06-30
,,,,,,,,,,,,,282,0,16,0,0,0,0,0,115,151,0,0,0,,60433,2011-06-30
,,,,,,,,,,,,,861,0,182,140,0,182,0,0,493,46,0,0,0,,60545,2011-06-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,19,67,0,0,0,,60554,2011-06-30
,,,,,,,,,,,,,1518,0,489,0,0,0,0,0,209,820,0,0,0,,60648,2011-06-30
,,,,,,,,,,,,,9849,0,8164,0,0,0,0,0,1569,67,49,4638,0,,61122,2011-06-30
,,,,,,,,,,,,,8839,0,0,5944,0,0,0,0,771,2023,101,0,0,,61355,2011-06-30
,,,,,,,,,,,,,217,0,75,0,73,0,0,0,6,136,0,0,0,,61476,2011-06-30
,,,,,,,,,,,,,638,0,386,0,0,0,0,0,190,62,0,382,0,,61757,2011-06-30
,,,,,,,,,,,,,2637,0,2230,0,0,2173,0,0,216,191,0,0,0,,61832,2011-06-30
,,,,,,,,,,,,,134,0,57,0,0,45,0,0,20,57,0,0,0,,61953,2011-06-30
,,,,,,,,,,,,,280,0,151,111,70,0,0,0,17,1,0,81,0,,62044,2011-06-30
,,,,,,,,,,,,,1145,0,6,0,0,0,0,0,0,1139,0,0,0,,62110,2011-06-30
,,,,,,,,,,,,,170,0,32,0,0,0,0,0,46,92,0,0,0,,62147,2011-06-30
,,,,,,,,,,,,,2113,0,1706,0,0,0,0,0,63,344,0,1706,0,,63050,2011-06-30
279978,0,173979,0,0,0,0,0,82227,23325,71088,0,,,,,,,,,,447,,,,,,63069,2011-06-30
,,,,,,,,,,,,,7336,0,2191,0,0,559,0,0,975,4170,0,838,0,,63078,2011-06-30
,,,,,,,,,,,,,1549,0,1289,134,0,669,0,0,44,22,60,620,0,,63201,2011-06-30
,,,,,,,,,,,,,353,0,11,0,0,0,0,0,140,202,0,0,0,,63359,2011-06-30
,,,,,,,,,,,,,2422,0,1805,0,0,0,0,0,26,591,0,1113,0,,63573,2011-06-30
,,,,,,,,,,,,,2022,0,485,380,0,0,0,0,312,845,0,296,0,,63733,2011-06-30
,,,,,,,,,,,,,1259,0,101,0,0,0,0,0,251,907,0,0,0,,63742,2011-06-30
,,,,,,,,,,,,,14,0,1,0,0,0,0,0,9,4,0,0,0,,63751,2011-06-30
,,,,,,,,,,,,,96,0,25,0,0,19,0,0,70,1,0,0,0,,64150,2011-06-30
,,,,,,,,,,,,,1200,0,789,0,679,110,0,0,328,83,0,0,0,,64543,2011-06-30
,,,,,,,,,,,,,1051,0,895,0,0,0,0,0,111,45,0,611,0,,64552,2011-06-30
128378,0,100014,0,0,70615,0,0,27272,264,0,0,,,,,,,,,,828,,,,,,64619,2011-06-30
,,,,,,,,,,,,,951,0,49,0,0,34,0,0,202,700,0,0,0,,64730,2011-06-30
,,,,,,,,,,,,,4276,0,211,0,0,116,95,0,34,4031,0,0,0,,65205,2011-06-30
,,,,,,,,,,,,,804,0,66,0,0,0,0,0,210,528,0,66,0,,65241,2011-06-30
3293,0,227,92,199,28,0,0,2889,0,0,0,,,,,,,,,,85,,,,,,65513,2011-06-30
,,,,,,,,,,,,,4855,0,4356,0,0,0,0,0,203,296,0,4355,0,,65559,2011-06-30
,,,,,,,,,,,,,3518,0,1017,0,0,664,0,0,921,1580,0,210,0,,65746,2011-06-30
,,,,,,,,,,,,,8030,0,3134,135,2952,0,0,0,304,4457,0,0,0,,65858,2011-06-30
5024,0,633,0,0,311,0,0,4258,0,0,0,,,,,,,,,,133,,,,,,66015,2011-06-30
,,,,,,,,,,,,,2652,0,17,0,0,0,0,0,102,2533,0,0,0,,66154,2011-06-30
,,,,,,,,,,,,,1853,0,58,0,55,0,0,0,7,1788,0,0,0,,66172,2011-06-30
,,,,,,,,,,,,,277,0,91,0,26,30,0,0,100,86,0,0,0,,66275,2011-06-30
,,,,,,,,,,,,,1074,0,44,0,0,0,0,0,426,604,0,0,0,,66837,2011-06-30
,,,,,,,,,,,,,298,0,49,4,41,0,0,0,135,110,0,0,0,,67142,2011-06-30
,,,,,,,,,,,,,1568,654,679,0,0,0,0,0,382,507,0,0,0,,67151,2011-06-30
,,,,,,,,,,,,,4218,0,2407,0,0,0,0,0,0,1811,0,2291,0,,67209,2011-06-30
,,,,,,,,,,,,,38,0,0,0,0,0,0,0,0,38,0,0,0,,67254,2011-06-30
,,,,,,,,,,,,,266593,0,52285,0,0,25772,0,0,5073,203436,5799,0,0,,67311,2011-06-30
,,,,,,,,,,,,,1246,0,411,0,0,0,0,0,496,339,0,411,0,,68345,2011-06-30
,,,,,,,,,,,,,264,0,50,104,2,45,3,0,84,26,0,0,0,,68448,2011-06-30
,,,,,,,,,,,,,973,0,537,0,0,0,0,0,244,192,0,536,0,,68756,2011-06-30
,,,,,,,,,,,,,173,0,0,0,0,0,0,0,37,136,0,0,0,,68831,2011-06-30
,,,,,,,,,,,,,1007,0,643,0,0,0,0,0,78,286,0,643,0,,68840,2011-06-30
,,,,,,,,,,,,,1232,0,51,0,0,0,0,0,147,914,120,0,0,,68859,2011-06-30
,,,,,,,,,,,,,947,0,430,0,0,0,0,0,260,242,15,376,0,,68943,2011-06-30
,,,,,,,,,,,,,1769,0,0,0,0,0,0,0,1058,711,0,0,0,,69333,2011-06-30
,,,,,,,,,,,,,575,0,97,116,0,87,0,0,162,200,0,0,0,,69678,2011-06-30
,,,,,,,,,,,,,135,0,80,0,15,45,0,0,28,27,0,0,0,,69847,2011-06-30
,,,,,,,,,,,,,557,0,0,0,0,0,0,0,233,324,0,0,0,,70049,2011-06-30
,,,,,,,,,,,,,918,0,750,0,0,0,0,0,143,25,0,587,0,,70058,2011-06-30
,,,,,,,,,,,,,551,0,15,0,0,0,0,0,121,370,45,0,0,,70218,2011-06-30
,,,,,,,,,,,,,1297,0,25,592,0,0,0,0,239,441,0,0,0,,70414,2011-06-30
,,,,,,,,,,,,,1214,0,884,0,0,791,0,0,87,243,0,0,0,,70638,2011-06-30
,,,,,,,,,,,,,128,0,0,48,0,0,0,0,13,67,0,0,0,,70955,2011-06-30
,,,,,,,,,,,,,4291,0,1234,0,0,975,0,0,144,2799,114,0,0,,71318,2011-06-30
,,,,,,,,,,,,,1014,0,0,430,0,0,0,0,210,374,0,0,0,,71457,2011-06-30
,,,,,,,,,,,,,129,0,99,0,0,89,0,0,3,27,0,0,0,,71859,2011-06-30
,,,,,,,,,,,,,710,0,0,0,0,0,0,0,317,393,0,0,0,,72258,2011-06-30
,,,,,,,,,,,,,374,0,0,0,0,0,0,0,139,235,0,0,0,,72351,2011-06-30
,,,,,,,,,,,,,519,0,0,45,0,0,0,0,216,258,0,0,0,,72454,2011-06-30
,,,,,,,,,,,,,719,0,20,498,20,0,0,0,6,195,0,0,0,,72678,2011-06-30
,,,,,,,,,,,,,823,0,6,0,0,0,0,0,134,660,23,0,0,,73031,2011-06-30
,,,,,,,,,,,,,10299,0,657,0,0,0,0,0,21,9621,0,657,0,,73116,2011-06-30
,,,,,,,,,,,,,656,0,545,0,18,0,0,0,65,6,40,527,0,,73152,2011-06-30
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,114,30,0,0,0,,73554,2011-06-30
,,,,,,,,,,,,,245,0,188,0,0,21,0,0,57,0,0,167,0,,73956,2011-06-30
,,,,,,,,,,,,,1840,0,1350,97,0,904,0,0,83,310,0,446,0,,74056,2011-06-30
,,,,,,,,,,,,,1961,0,43,0,0,0,0,0,693,1225,0,0,0,,74140,2011-06-30
,,,,,,,,,,,,,104,0,0,17,0,0,0,0,44,43,0,0,0,,74159,2011-06-30
,,,,,,,,,,,,,8129,0,6830,0,0,2924,2077,0,18,1134,147,0,0,,74403,2011-06-30
,,,,,,,,,,,,,55,0,36,0,0,0,0,0,9,10,0,36,0,,74449,2011-06-30
,,,,,,,,,,,,,229,0,15,0,0,0,0,0,71,143,0,0,0,,74458,2011-06-30
,,,,,,,,,,,,,693,0,380,0,0,0,0,0,276,37,0,17,0,,75053,2011-06-30
,,,,,,,,,,,,,192,0,137,0,6,21,0,0,52,3,0,64,0,,75259,2011-06-30
,,,,,,,,,,,,,964,0,7,0,0,0,0,0,296,661,0,0,0,,75446,2011-06-30
,,,,,,,,,,,,,101,0,0,0,0,0,0,0,71,30,0,0,0,,75455,2011-06-30
,,,,,,,,,,,,,1281,0,0,0,0,0,0,0,277,1004,0,0,0,,75558,2011-06-30
542275,0,293943,0,0,0,0,0,200444,28527,0,109941,,,,,,,,,,19361,,,,,,75633,2011-06-30
,,,,,,,,,,,,,201,0,0,81,0,0,0,0,77,43,0,0,0,,75651,2011-06-30
,,,,,,,,,,,,,623,0,98,30,77,0,0,0,81,414,0,0,0,,76135,2011-06-30
,,,,,,,,,,,,,256,0,12,198,12,0,0,0,21,25,0,0,0,,76153,2011-06-30
,,,,,,,,,,,,,278,0,0,0,0,0,0,0,34,244,0,0,0,,76443,2011-06-30
,,,,,,,,,,,,,355,0,68,0,49,0,0,0,134,153,0,0,0,,76854,2011-06-30
,,,,,,,,,,,,,127,0,6,0,0,0,0,0,63,58,0,0,0,,77150,2011-06-30
,,,,,,,,,,,,,578,0,382,0,0,0,0,0,62,134,0,336,0,,77253,2011-06-30
,,,,,,,,,,,,,1078,0,831,0,19,20,774,0,22,225,0,0,0,,77422,2011-06-30
,,,,,,,,,,,,,1871,0,565,0,522,0,0,0,158,1104,44,0,0,,77758,2011-06-30
,,,,,,,,,,,,,7622,0,3547,0,0,0,0,0,2060,2015,0,3276,0,,77851,2011-06-30
,,,,,,,,,,,,,299,0,0,3,0,0,0,0,288,8,0,0,0,,78036,2011-06-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,7,37,0,0,0,,78157,2011-06-30
,,,,,,,,,,,,,171,0,0,81,0,0,0,0,47,43,0,0,0,,78241,2011-06-30
,,,,,,,,,,,,,409,0,26,297,0,0,0,0,34,34,18,0,0,,78559,2011-06-30
,,,,,,,,,,,,,6711,0,1327,0,0,0,0,0,1173,3686,525,0,1231,,78858,2011-06-30
,,,,,,,,,,,,,445,0,150,119,0,0,0,0,33,143,0,150,0,,79042,2011-06-30
,,,,,,,,,,,,,409,0,289,0,0,0,0,0,46,53,21,286,0,,79127,2011-06-30
,,,,,,,,,,,,,1123,0,438,11,438,0,0,0,372,302,0,0,0,,79145,2011-06-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,45,1,0,0,0,,79257,2011-06-30
,,,,,,,,,,,,,790,0,0,0,0,0,0,0,244,546,0,0,0,,79855,2011-06-30
,,,,,,,,,,,,,99,0,40,14,11,0,0,0,21,24,0,0,0,,80020,2011-06-30
,,,,,,,,,,,,,728,0,28,125,27,0,0,0,301,274,0,0,0,,80150,2011-06-30
,,,,,,,,,,,,,436,0,85,0,0,34,0,0,137,214,0,0,0,,80431,2011-06-30
,,,,,,,,,,,,,110,0,83,0,0,0,0,0,22,5,0,0,0,,80552,2011-06-30
,,,,,,,,,,,,,689,0,298,0,0,0,0,0,66,325,0,253,0,,80936,2011-06-30
,,,,,,,,,,,,,549,0,202,0,0,0,0,0,275,72,0,202,0,,81429,2011-06-30
,,,,,,,,,,,,,867,0,687,0,0,668,0,0,131,49,0,17,0,,82033,2011-06-30
,,,,,,,,,,,,,430,0,383,0,0,0,0,0,29,18,0,352,0,,82257,2011-06-30
,,,,,,,,,,,,,233,0,13,131,0,0,0,0,69,20,0,0,0,,82350,2011-06-30
,,,,,,,,,,,,,326,0,0,0,0,0,0,0,304,22,0,0,0,,82659,2011-06-30
,,,,,,,,,,,,,1018,0,627,0,0,0,0,0,390,1,0,627,0,,83151,2011-06-30
,,,,,,,,,,,,,43,0,9,26,9,0,0,0,8,0,0,0,0,,83236,2011-06-30
,,,,,,,,,,,,,2791,0,1777,1,0,0,0,0,256,757,0,1777,0,,83375,2011-06-30
65300,0,40031,0,0,28940,0,0,23792,805,0,0,,,,,,,,,,672,,,,,,83638,2011-06-30
,,,,,,,,,,,,,1369,0,806,0,0,0,0,0,43,520,0,800,0,,83834,2011-06-30
,,,,,,,,,,,,,90,0,7,32,0,0,0,0,45,6,0,0,0,,83852,2011-06-30
,,,,,,,,,,,,,315,0,20,0,0,4,16,0,143,152,0,0,0,,83955,2011-06-30
,,,,,,,,,,,,,209,0,0,130,0,0,0,0,79,0,0,0,0,,84046,2011-06-30
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,44,0,0,0,0,,84055,2011-06-30
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,8,48,0,0,0,,84251,2011-06-30
,,,,,,,,,,,,,2990,0,2018,0,4,192,0,0,414,558,0,1822,0,,84541,2011-06-30
,,,,,,,,,,,,,233,0,11,55,0,0,0,0,5,162,0,0,0,,84804,2011-06-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,59,140,0,0,0,,85052,2011-06-30
,,,,,,,,,,,,,393,0,89,7,0,0,0,0,260,37,0,0,0,,85258,2011-06-30
,,,,,,,,,,,,,543,0,0,408,0,0,0,0,71,64,0,0,0,,85454,2011-06-30
,,,,,,,,,,,,,1103,0,541,0,0,0,0,0,429,133,0,513,0,,85931,2011-06-30
,,,,,,,,,,,,,1459,0,924,0,0,0,0,0,60,475,0,777,0,,86349,2011-06-30
,,,,,,,,,,,,,247,0,0,213,0,0,0,0,33,1,0,0,0,,86358,2011-06-30
,,,,,,,,,,,,,2872,0,365,0,0,0,0,0,967,1540,0,157,85,,86527,2011-06-30
,,,,,,,,,,,,,186,0,0,22,0,0,0,0,44,120,0,0,0,,86554,2011-06-30
,,,,,,,,,,,,,949,0,563,0,563,0,0,0,198,188,0,0,0,,87047,2011-06-30
,,,,,,,,,,,,,261,0,96,0,0,80,0,0,162,3,0,0,0,,87159,2011-06-30
,,,,,,,,,,,,,2705,0,0,0,0,0,0,0,1430,1259,16,0,0,,87234,2011-06-30
,,,,,,,,,,,,,669,0,364,0,0,0,0,0,41,264,0,298,0,,87476,2011-06-30
,,,,,,,,,,,,,159,0,9,0,0,0,0,0,86,64,0,0,0,,88240,2011-06-30
,,,,,,,,,,,,,552,0,447,0,0,0,0,0,105,0,0,430,0,,88259,2011-06-30
,,,,,,,,,,,,,343,0,120,0,85,0,0,0,101,122,0,35,0,,88352,2011-06-30
,,,,,,,,,,,,,2477,0,1397,320,0,0,0,0,124,636,0,969,0,,88455,2011-06-30
,,,,,,,,,,,,,1458,0,823,0,0,0,0,0,18,617,0,703,0,,88530,2011-06-30
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,85,1,0,0,0,,88950,2011-06-30
,,,,,,,,,,,,,1083,0,0,57,0,0,0,0,250,776,0,0,0,,89032,2011-06-30
,,,,,,,,,,,,,1711,0,1558,0,0,0,0,0,52,101,0,1549,0,,89135,2011-06-30
,,,,,,,,,,,,,2047,0,1074,78,0,464,450,0,69,826,0,0,0,,89751,2011-06-30
,,,,,,,,,,,,,1351,0,1109,0,0,0,0,0,196,46,0,1109,0,,89854,2011-06-30
,,,,,,,,,,,,,270,0,0,198,0,0,0,0,37,15,20,0,0,,89957,2011-06-30
,,,,,,,,,,,,,57,0,3,4,0,3,0,0,27,23,0,0,0,,90047,2011-06-30
,,,,,,,,,,,,,853,0,569,0,0,0,0,0,112,172,0,496,0,,90328,2011-06-30
,,,,,,,,,,,,,3903,0,1374,0,0,0,0,0,237,2292,0,1298,0,,90337,2011-06-30
,,,,,,,,,,,,,272,0,0,86,0,0,0,0,73,113,0,0,0,,90645,2011-06-30
,,,,,,,,,,,,,236,0,1,0,1,0,0,0,154,81,0,0,0,,90739,2011-06-30
,,,,,,,,,,,,,1567,0,1255,0,0,0,0,0,96,216,0,892,0,,91156,2011-06-30
,,,,,,,,,,,,,491,0,114,0,0,0,0,0,245,132,0,114,0,,91259,2011-06-30
,,,,,,,,,,,,,310,55,55,148,0,0,0,0,31,76,0,0,0,,91615,2011-06-30
,,,,,,,,,,,,,774,0,0,0,0,0,0,0,39,735,0,0,0,,91651,2011-06-30
,,,,,,,,,,,,,3026,0,961,1256,99,0,0,0,487,322,0,847,0,,91754,2011-06-30
,,,,,,,,,,,,,942,50,887,0,0,0,0,0,47,8,0,834,0,,91950,2011-06-30
,,,,,,,,,,,,,194,0,18,0,0,0,0,0,27,149,0,0,0,,92050,2011-06-30
,,,,,,,,,,,,,477,0,0,368,0,0,0,0,33,76,0,0,0,,92144,2011-06-30
,,,,,,,,,,,,,5870,0,5461,0,0,1799,0,0,77,302,30,2969,0,,92706,2011-06-30
,,,,,,,,,,,,,586,0,359,0,0,0,0,0,130,97,0,359,0,,92854,2011-06-30
,,,,,,,,,,,,,625,0,622,0,0,0,0,0,1,2,0,617,0,,92902,2011-06-30
,,,,,,,,,,,,,419,0,0,0,0,0,0,0,368,51,0,0,0,,93244,2011-06-30
,,,,,,,,,,,,,1351,0,651,0,0,0,0,0,488,212,0,449,0,,93413,2011-06-30
,,,,,,,,,,,,,1728,0,461,0,0,0,0,0,724,543,0,377,0,,93543,2011-06-30
,,,,,,,,,,,,,1793,0,1,0,0,0,0,0,0,1792,0,0,0,,93619,2011-06-30
,,,,,,,,,,,,,63003,0,8204,21261,0,0,0,0,4675,25011,3852,6983,0,,93721,2011-06-30
,,,,,,,,,,,,,217,0,111,0,0,0,0,0,105,1,0,64,0,,93758,2011-06-30
,,,,,,,,,,,,,12821,465,10684,0,0,2457,0,0,629,1497,11,5007,0,,94139,2011-06-30
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,24,0,0,0,0,,94456,2011-06-30
,,,,,,,,,,,,,2530,0,2006,0,0,1327,0,0,515,9,0,0,0,,94522,2011-06-30
,,,,,,,,,,,,,283,0,114,0,0,0,0,0,121,48,0,114,0,,94755,2011-06-30
,,,,,,,,,,,,,432,0,88,0,0,57,10,21,226,118,0,0,0,,94858,2011-06-30
,,,,,,,,,,,,,476,0,0,68,0,0,0,0,185,223,0,0,0,,95051,2011-06-30
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,27,13,0,0,0,,95659,2011-06-30
,,,,,,,,,,,,,166,0,3,0,3,0,0,0,29,134,0,0,0,,96553,2011-06-30
,,,,,,,,,,,,,1370,0,476,614,0,1,7,468,119,161,0,0,0,,97055,2011-06-30
,,,,,,,,,,,,,173,0,0,86,0,0,0,0,57,30,0,0,0,,97279,2011-06-30
,,,,,,,,,,,,,126,0,0,0,0,0,0,0,81,45,0,0,0,,97457,2011-06-30
,,,,,,,,,,,,,5425,0,3906,0,0,1033,0,0,10,1509,0,0,0,,97804,2011-06-30
,,,,,,,,,,,,,1068,0,1,155,0,0,0,0,400,512,0,0,0,,97943,2011-06-30
,,,,,,,,,,,,,1185,0,3,1050,0,0,0,0,64,68,0,0,0,,98351,2011-06-30
,,,,,,,,,,,,,126,0,4,0,0,0,0,0,36,83,3,0,0,,98454,2011-06-30
,,,,,,,,,,,,,4086,0,385,0,0,0,0,0,15,3517,169,284,0,,98463,2011-06-30
,,,,,,,,,,,,,482,0,171,0,0,171,0,0,59,226,26,0,0,,98548,2011-06-30
,,,,,,,,,,,,,744,0,32,0,0,0,0,0,126,586,0,0,0,,98641,2011-06-30
,,,,,,,,,,,,,2533,0,71,0,26,0,0,0,1476,975,11,0,0,,98717,2011-06-30
,,,,,,,,,,,,,696,0,85,0,0,0,0,0,125,486,0,0,0,,99059,2011-06-30
,,,,,,,,,,,,,1309,0,17,0,0,0,0,0,138,1154,0,0,0,,99143,2011-06-30
,,,,,,,,,,,,,586,0,450,17,0,0,0,0,80,39,0,450,0,,99255,2011-06-30
,,,,,,,,,,,,,1854,0,982,77,0,0,0,0,357,438,0,982,0,,99442,2011-06-30
,,,,,,,,,,,,,4233,0,2767,0,430,228,0,0,617,849,0,2109,0,,99536,2011-06-30
,,,,,,,,,,,,,112,0,54,0,0,35,0,0,54,4,0,0,0,,99853,2011-06-30
,,,,,,,,,,,,,977,0,408,0,0,36,0,0,78,416,75,372,0,,99974,2011-06-30
,,,,,,,,,,,,,2528,0,1800,0,0,0,0,0,361,367,0,1721,0,,100236,2011-06-30
,,,,,,,,,,,,,3947,0,2699,928,0,0,0,0,297,23,0,1875,0,,100357,2011-06-30
,,,,,,,,,,,,,93,0,0,25,0,0,0,0,65,3,0,0,0,,100553,2011-06-30
,,,,,,,,,,,,,33807,0,27138,0,0,16259,0,0,1383,2646,2640,8364,0,,100562,2011-06-30
,,,,,,,,,,,,,1865,0,1531,0,0,0,0,0,137,197,0,1181,0,,100843,2011-06-30
91398,0,66864,0,0,0,0,0,13562,1718,7839,0,,,,,,,,,,9254,,,,,,101019,2011-06-30
,,,,,,,,,,,,,2012,0,351,0,0,154,0,0,1051,610,0,0,0,,101037,2011-06-30
,,,,,,,,,,,,,833,0,628,0,0,0,0,0,76,129,0,620,0,,101345,2011-06-30
,,,,,,,,,,,,,544,0,87,0,0,0,0,0,303,154,0,0,0,,101439,2011-06-30
,,,,,,,,,,,,,4101,0,3105,600,0,0,0,0,11,350,35,1493,0,,101671,2011-06-30
,,,,,,,,,,,,,1648,0,122,1124,122,0,0,0,157,245,0,0,0,,101738,2011-06-30
,,,,,,,,,,,,,255,0,0,0,0,0,0,0,42,213,0,0,0,,101952,2011-06-30
,,,,,,,,,,,,,459,0,180,239,0,0,0,0,19,21,0,180,0,,102155,2011-06-30
,,,,,,,,,,,,,235,0,0,71,0,0,0,0,78,86,0,0,0,,102333,2011-06-30
,,,,,,,,,,,,,772,0,124,0,0,73,0,0,325,323,0,0,0,,102342,2011-06-30
,,,,,,,,,,,,,67,0,30,0,0,0,0,0,37,0,0,0,0,,102539,2011-06-30
,,,,,,,,,,,,,171,0,4,7,0,4,0,0,47,113,0,0,0,,102557,2011-06-30
,,,,,,,,,,,,,249,0,152,33,0,152,0,0,14,50,0,0,0,,103134,2011-06-30
,,,,,,,,,,,,,11384,0,673,0,0,0,0,0,616,9561,534,0,0,,103255,2011-06-30
,,,,,,,,,,,,,315,0,0,284,0,0,0,0,31,0,0,0,0,,103563,2011-06-30
,,,,,,,,,,,,,14611,0,12590,500,0,12590,0,0,6,1515,0,0,0,,103602,2011-06-30
,,,,,,,,,,,,,397,0,0,0,0,0,0,0,102,295,0,0,0,,104056,2011-06-30
,,,,,,,,,,,,,581,0,145,133,0,89,56,0,26,277,0,0,0,,104234,2011-06-30
,,,,,,,,,,,,,692,0,508,0,0,305,0,0,131,53,0,0,0,,104430,2011-06-30
,,,,,,,,,,,,,212,0,140,0,45,0,0,0,72,0,0,95,0,,104542,2011-06-30
,,,,,,,,,,,,,817,0,316,0,0,0,0,0,399,81,21,307,0,,105026,2011-06-30
,,,,,,,,,,,,,61,0,16,0,0,0,0,0,24,21,0,0,0,,105044,2011-06-30
,,,,,,,,,,,,,542,0,41,0,0,39,0,0,128,373,0,0,0,,105053,2011-06-30
,,,,,,,,,,,,,1567,0,812,0,0,519,0,0,151,604,0,123,0,,105071,2011-06-30
,,,,,,,,,,,,,1062,0,679,0,0,0,0,0,113,270,0,659,0,,105222,2011-06-30
,,,,,,,,,,,,,1903,0,1294,0,0,1294,0,0,106,503,0,0,0,,105530,2011-06-30
,,,,,,,,,,,,,340,0,41,0,39,0,0,0,274,25,0,0,0,,105633,2011-06-30
,,,,,,,,,,,,,3262,0,639,0,0,0,0,0,543,1530,550,619,0,,106359,2011-06-30
,,,,,,,,,,,,,15554,0,13234,0,0,9814,1554,0,112,2119,89,1435,0,,106377,2011-06-30
,,,,,,,,,,,,,977,0,445,0,0,249,0,0,107,425,0,0,0,,106452,2011-06-30
