RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,149788,,39400,6574,,,11908,13658,1740,94744,7330,3917,,,311845,2018-06-30
,,,,,,,,,,,,,867,0,520,0,0,0,0,0,167,180,0,520,0,,311939,2018-06-30
,,,,,,,,,,,,,3642,,1832,0,,,,,155,1655,0,1225,,,312244,2018-06-30
,,,,,,,,,,,,,295,,53,0,,,,,242,0,0,,,,312356,2018-06-30
,,,,,,,,,,,,,15533,0,2867,0,0,899,0,0,648,12018,0,708,0,,312730,2018-06-30
,,,,,,,,,,,,,142,,3,0,,,,,31,108,0,,,,313009,2018-06-30
,,,,,,,,,,,,,191,,175,0,,46,,,16,0,0,129,,,313157,2018-06-30
,,,,,,,,,,,,,1045,0,923,58,452,0,0,0,57,7,0,441,0,,313223,2018-06-30
,,,,,,,,,,,,,7373,,6378,0,,1832,,,149,502,344,1967,,,313401,2018-06-30
,,,,,,,,,,,,,5972,,2298,0,,,,,100,3574,0,2298,,,313577,2018-06-30
,,,,,,,,,,,,,1101,0,209,255,0,0,0,0,52,585,0,0,0,,314257,2018-06-30
,,,,,,,,,,,,,562,,383,0,311,,,,64,115,0,,,,314444,2018-06-30
,,,,,,,,,,,,,241,,7,0,,,,,47,187,0,,,,315357,2018-06-30
,,,,,,,,,,,,,194,0,71,0,0,0,0,0,43,80,0,0,0,,315656,2018-06-30
,,,,,,,,,,,,,1388,,24,0,,,,,149,1215,0,20,,,316354,2018-06-30
,,,,,,,,,,,,,46936,0,42625,0,0,30819,0,0,492,3819,0,0,0,,316840,2018-06-30
,,,,,,,,,,,,,121,,1,0,,,,,41,79,0,,,,316859,2018-06-30
,,,,,,,,,,,,,3,0,0,0,0,0,0,0,2,1,0,0,0,,316934,2018-06-30
,,,,,,,,,,,,,2069,0,61,0,60,0,0,0,172,1836,0,0,0,,317258,2018-06-30
,,,,,,,,,,,,,27863,,18854,0,,,,,275,8384,350,11610,,,317342,2018-06-30
,,,,,,,,,,,,,6898,,5915,0,689,1014,526,,224,106,653,3663,,,317379,2018-06-30
,,,,,,,,,,,,,172,0,10,0,0,0,0,0,17,145,0,0,0,,317650,2018-06-30
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,7,34,0,0,0,,318639,2018-06-30
,,,,,,,,,,,,,1553,,1125,0,,,,,87,341,0,1046,,,318835,2018-06-30
,,,,,,,,,,,,,340,0,227,0,1,0,0,0,13,100,0,0,0,,318947,2018-06-30
,,,,,,,,,,,,,20803,,14861,921,,,,,21,5000,0,4689,,,318974,2018-06-30
,,,,,,,,,,,,,1758,,164,0,164,,,,286,1308,0,,,,319047,2018-06-30
,,,,,,,,,,,,,462,,407,0,,,,,25,30,0,391,,,319458,2018-06-30
,,,,,,,,,,,,,1402,0,1308,0,0,0,0,0,67,27,0,1308,0,,319551,2018-06-30
,,,,,,,,,,,,,134,0,19,0,0,0,0,0,72,43,0,0,0,,320034,2018-06-30
,,,,,,,,,,,,,1655,,268,0,,268,,,31,1356,0,,,,320052,2018-06-30
,,,,,,,,,,,,,1518,0,1354,0,0,1236,0,0,62,102,0,0,0,,320070,2018-06-30
,,,,,,,,,,,,,122605,,58068,0,,,,,12203,52128,206,,33914,,320119,2018-06-30
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,28,54,0,0,0,,321152,2018-06-30
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,4,23,0,0,0,,321255,2018-06-30
,,,,,,,,,,,,,6112,,892,0,,632,260,,3,5217,0,,,,321273,2018-06-30
,,,,,,,,,,,,,59,,0,0,,,,,8,38,13,,,,321330,2018-06-30
,,,,,,,,,,,,,1736,451,818,0,0,18,0,0,390,528,0,349,0,,321947,2018-06-30
,,,,,,,,,,,,,761,,628,0,,242,,,133,0,0,,,,322056,2018-06-30
,,,,,,,,,,,,,434,,78,0,,,,,41,315,0,,,,322449,2018-06-30
,,,,,,,,,,,,,28,,0,0,,,,,1,27,0,,,,322476,2018-06-30
,,,,,,,,,,,,,57,6,21,0,,15,,,7,29,0,,,,322551,2018-06-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,18,96,0,0,0,,322757,2018-06-30
,,,,,,,,,,,,,63,0,48,0,0,0,0,0,15,0,0,0,0,,322850,2018-06-30
,,,,,,,,,,,,,9162,,6193,0,,3818,,,171,2798,0,,,,323204,2018-06-30
,,,,,,,,,,,,,710,,0,0,,,,,138,572,0,,,,323651,2018-06-30
,,,,,,,,,,,,,413,,65,0,57,,,,67,281,0,,,,324153,2018-06-30
,,,,,,,,,,,,,56,,2,0,2,,,,9,45,0,,,,324229,2018-06-30
,,,,,,,,,,,,,80,,0,0,,,,,5,75,0,,,,324256,2018-06-30
,,,,,,,,,,,,,4037,0,32,0,0,32,0,0,7,3974,24,0,0,,324274,2018-06-30
,,,,,,,,,,,,,2261,0,871,0,0,373,0,0,88,1302,0,0,0,,324340,2018-06-30
,,,,,,,,,,,,,535,,413,0,,304,,,91,31,0,,,,324854,2018-06-30
,,,,,,,,,,,,,2082,200,293,0,0,0,0,0,270,1183,336,93,0,,324863,2018-06-30
,,,,,,,,,,,,,869,0,137,32,0,111,0,0,12,688,0,0,0,,324975,2018-06-30
,,,,,,,,,,,,,307,0,0,0,0,0,0,0,69,238,0,0,0,,325141,2018-06-30
,,,,,,,,,,,,,29,0,0,0,0,0,0,0,29,0,0,0,0,,325459,2018-06-30
,,,,,,,,,,,,,524,0,137,0,0,0,0,0,149,238,0,135,0,,325534,2018-06-30
,,,,,,,,,,,,,420,,31,0,,,,,102,287,0,,,,326054,2018-06-30
,,,,,,,,,,,,,2139,120,1865,0,,274,675,,100,174,0,423,,,326344,2018-06-30
,,,,,,,,,,,,,11460,,6086,0,,4334,,,287,4161,926,,,,326858,2018-06-30
,,,,,,,,,,,,,1576,,1066,0,,,,,8,502,0,1066,,,326979,2018-06-30
,,,,,,,,,,,,,292,,65,104,,,,,15,108,0,,,,327220,2018-06-30
,,,,,,,,,,,,,7779,,5190,0,,,,,296,2260,33,2131,3059,,327305,2018-06-30
,,,,,,,,,,,,,5199,0,4418,0,0,0,0,0,90,691,0,0,0,,327435,2018-06-30
,,,,,,,,,,,,,595,,0,0,,,,,229,366,0,,,,327556,2018-06-30
,,,,,,,,,,,,,6363,,5094,0,52,1124,,,261,1008,0,3058,,,327855,2018-06-30
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,5,31,0,0,0,,328058,2018-06-30
,,,,,,,,,,,,,228,0,98,0,0,0,0,0,16,114,0,0,0,,328357,2018-06-30
,,,,,,,,,,,,,252,0,0,0,0,0,0,0,85,167,0,0,0,,328656,2018-06-30
,,,,,,,,,,,,,16319,,9800,0,,,,,316,4689,1514,7849,,,328777,2018-06-30
,,,,,,,,,,,,,879,,598,76,,,,,107,98,0,594,,,329149,2018-06-30
,,,,,,,,,,,,,2409,,1323,0,,,,,393,693,0,1323,,,329345,2018-06-30
,,,,,,,,,,,,,959,,112,0,,,,,119,728,0,,,,329550,2018-06-30
,,,,,,,,,,,,,1780,,1195,0,,,,,158,284,143,1166,,,329952,2018-06-30
,,,,,,,,,,,,,412,0,18,0,0,0,0,0,136,233,25,0,0,,330239,2018-06-30
,,,,,,,,,,,,,940,0,505,0,0,0,0,0,68,361,6,505,0,,330248,2018-06-30
,,,,,,,,,,,,,10869,0,5841,0,0,0,0,0,1070,3958,0,5672,0,,330855,2018-06-30
,,,,,,,,,,,,,495,0,79,0,0,0,0,0,25,391,0,0,0,,330873,2018-06-30
,,,,,,,,,,,,,1502,0,576,0,0,175,0,0,140,786,0,370,0,,330949,2018-06-30
,,,,,,,,,,,,,1518,,510,0,,,,,310,698,0,443,,,331076,2018-06-30
,,,,,,,,,,,,,284,0,81,0,80,0,0,0,201,2,0,0,0,,331375,2018-06-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,20,68,0,0,0,,331544,2018-06-30
,,,,,,,,,,,,,167,,129,0,,,,,10,28,0,129,,,331553,2018-06-30
,,,,,,,,,,,,,2969,0,1959,0,0,0,0,0,601,409,0,1959,0,,331713,2018-06-30
,,,,,,,,,,,,,786,0,548,27,541,0,0,0,87,124,0,0,0,,332055,2018-06-30
,,,,,,,,,,,,,3589,,2587,0,,1975,,,178,805,19,,,,332224,2018-06-30
,,,,,,,,,,,,,87,,8,10,,,,,9,60,0,,,,332345,2018-06-30
,,,,,,,,,,,,,5387,,3806,0,115,,,,55,1526,0,2622,141,,332402,2018-06-30
,,,,,,,,,,,,,2669,0,2554,0,0,0,0,0,1,114,0,2470,0,,332671,2018-06-30
,,,,,,,,,,,,,31,,0,0,,,,,22,9,0,,,,332756,2018-06-30
,,,,,,,,,,,,,784,0,357,0,0,291,0,0,191,236,0,0,0,,333034,2018-06-30
,,,,,,,,,,,,,6256,0,5120,0,0,2633,1321,0,56,1080,0,0,0,,333203,2018-06-30
,,,,,,,,,,,,,450,,0,204,,,,,212,34,0,,,,333650,2018-06-30
,,,,,,,,,,,,,245,0,0,0,0,0,0,0,28,217,0,0,0,,333856,2018-06-30
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,40,112,4,0,0,,333940,2018-06-30
,,,,,,,,,,,,,1593,,474,0,132,5,322,,142,766,211,,,,334264,2018-06-30
,,,,,,,,,,,,,485,0,15,0,0,0,0,0,105,365,0,0,0,,334648,2018-06-30
,,,,,,,,,,,,,1682,0,1525,0,0,1525,0,0,105,52,0,0,0,,334657,2018-06-30
,,,,,,,,,,,,,378,0,140,0,0,0,0,0,36,202,0,140,0,,335346,2018-06-30
,,,,,,,,,,,,,351,,58,0,14,,,,69,224,0,,,,335355,2018-06-30
,,,,,,,,,,,,,475,225,316,0,0,0,0,0,24,135,0,0,0,,336147,2018-06-30
,,,,,,,,,,,,,262,0,0,0,0,0,0,0,58,204,0,0,0,,336361,2018-06-30
,,,,,,,,,,,,,278,,18,0,7,,,,30,230,0,,,,336576,2018-06-30
,,,,,,,,,,,,,38,,0,0,,,,,17,21,0,,,,336950,2018-06-30
,,,,,,,,,,,,,87,0,28,0,28,0,0,0,52,7,0,0,0,,337247,2018-06-30
,,,,,,,,,,,,,371,,0,0,,,,,33,335,3,,,,337340,2018-06-30
,,,,,,,,,,,,,729,,0,0,,,,,0,729,0,,,,338178,2018-06-30
,,,,,,,,,,,,,2431,0,1109,0,0,240,0,0,84,1238,0,171,0,,338646,2018-06-30
,,,,,,,,,,,,,93,0,87,0,0,0,0,0,6,0,0,0,0,,338851,2018-06-30
,,,,,,,,,,,,,172,0,3,0,0,0,0,0,63,106,0,0,0,,338945,2018-06-30
,,,,,,,,,,,,,240,0,11,0,0,0,0,0,65,164,0,0,0,,339054,2018-06-30
,,,,,,,,,,,,,11596,,3726,0,1530,,,,216,6407,1247,,,,339072,2018-06-30
,,,,,,,,,,,,,41,,0,0,,,,,7,34,0,,,,339353,2018-06-30
,,,,,,,,,,,,,1461,0,222,0,222,0,0,0,188,1051,0,0,0,,339456,2018-06-30
,,,,,,,,,,,,,8834,,1911,0,,694,499,,129,6464,330,,,,339607,2018-06-30
,,,,,,,,,,,,,10756,0,6459,0,0,0,0,0,612,3685,0,4037,2128,,339773,2018-06-30
,,,,,,,,,,,,,1043998,,888386,0,,562847,,,5983,147196,2433,,,,339858,2018-06-30
,,,,,,,,,,,,,74,0,0,0,0,0,0,0,2,72,0,0,0,,339876,2018-06-30
,,,,,,,,,,,,,7747,0,5872,0,0,0,0,0,104,1771,0,5806,0,,340135,2018-06-30
,,,,,,,,,,,,,12533,0,5267,0,0,0,0,0,587,6663,16,5264,0,,340144,2018-06-30
,,,,,,,,,,,,,918,0,611,0,0,111,64,14,306,1,0,0,0,,340256,2018-06-30
,,,,,,,,,,,,,995,,527,67,,,,,13,386,2,521,,,340443,2018-06-30
,,,,,,,,,,,,,5508,0,220,0,0,0,0,0,402,4886,0,0,82,,340742,2018-06-30
,,,,,,,,,,,,,3432,,2977,0,,,,,264,191,0,1981,,,340751,2018-06-30
,,,,,,,,,,,,,5250,,4825,0,,,,,1,424,0,2977,,,341310,2018-06-30
,,,,,,,,,,,,,408,0,26,0,0,0,0,0,43,339,0,0,0,,342054,2018-06-30
,,,,,,,,,,,,,2609,0,1179,0,116,0,0,0,1104,326,0,1059,0,,342362,2018-06-30
,,,,,,,,,,,,,25189,0,20384,0,0,0,0,0,321,3519,965,9040,0,,342410,2018-06-30
,,,,,,,,,,,,,135551,0,102354,0,0,0,0,0,1348,31849,0,88947,0,,342634,2018-06-30
,,,,,,,,,,,,,1917,,1904,0,,,,,12,1,0,1605,,,343051,2018-06-30
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,19,41,0,0,0,,343248,2018-06-30
,,,,,,,,,,,,,59,0,14,0,0,0,0,0,7,38,0,0,0,,343257,2018-06-30
,,,,,,,,,,,,,7,,6,1,,,,,0,0,0,,,,343378,2018-06-30
,,,,,,,,,,,,,168,0,20,0,0,0,0,0,27,121,0,0,0,,343770,2018-06-30
,,,,,,,,,,,,,2891,,2354,0,,931,,,61,476,0,1141,,,343903,2018-06-30
,,,,,,,,,,,,,594,0,1,346,0,0,0,0,122,125,0,0,0,,343958,2018-06-30
,,,,,,,,,,,,,4236,,2980,0,998,240,920,43,520,736,0,491,,,344647,2018-06-30
,,,,,,,,,,,,,928,0,28,0,0,0,0,0,220,680,0,0,0,,344816,2018-06-30
,,,,,,,,,,,,,607,,386,0,,386,,,17,204,0,,,,344852,2018-06-30
,,,,,,,,,,,,,26583,0,2875,0,0,1102,0,0,12,23663,33,1276,0,,345309,2018-06-30
,,,,,,,,,,,,,848,,359,0,132,218,,,306,180,3,,,,345345,2018-06-30
,,,,,,,,,,,,,3005,0,448,0,0,0,0,0,260,2297,0,448,0,,345747,2018-06-30
,,,,,,,,,,,,,4735,,2375,2005,1268,,,,314,0,41,1107,,,345756,2018-06-30
,,,,,,,,,,,,,2288,0,1884,0,36,0,0,0,163,241,0,1715,0,,345877,2018-06-30
,,,,,,,,,,,,,779,,39,284,24,,,,10,446,0,,,,346379,2018-06-30
,,,,,,,,,,,,,44,,11,0,,,,,2,31,0,,,,346566,2018-06-30
,,,,,,,,,,,,,2968,,2569,0,,1737,,,1,360,38,743,,,346771,2018-06-30
,,,,,,,,,,,,,260,0,2,0,0,0,0,0,20,216,22,0,0,,347022,2018-06-30
,,,,,,,,,,,,,1501,,55,0,55,,,,64,1382,0,,,,347639,2018-06-30
,,,,,,,,,,,,,2374,0,1715,0,1675,0,0,0,547,55,57,0,0,,347956,2018-06-30
,,,,,,,,,,,,,181,,0,0,,,,,12,169,0,,,,348159,2018-06-30
,,,,,,,,,,,,,15427,,10768,0,,,,,984,3651,24,8232,,,348207,2018-06-30
,,,,,,,,,,,,,3922,,3479,0,,1856,,,158,285,0,1623,,,348551,2018-06-30
,,,,,,,,,,,,,5271,,3786,0,2645,,,,29,1456,0,,,,348720,2018-06-30
,,,,,,,,,,,,,664,,0,0,,,,,47,617,0,,,,349129,2018-06-30
,,,,,,,,,,,,,262,,208,0,,,,,41,13,0,,,,349343,2018-06-30
,,,,,,,,,,,,,4375,,4151,0,897,,,,6,218,0,,,,349370,2018-06-30
,,,,,,,,,,,,,296,,136,0,,133,,,51,109,0,,,,350572,2018-06-30
,,,,,,,,,,,,,64,0,9,0,0,0,0,0,18,37,0,0,0,,350657,2018-06-30
,,,,,,,,,,,,,302,,0,0,,,,,96,206,0,,,,350750,2018-06-30
,,,,,,,,,,,,,174,,151,0,151,,,,2,21,0,,,,351131,2018-06-30
,,,,,,,,,,,,,4849,,4649,0,,557,,,27,23,150,3495,,,351560,2018-06-30
,,,,,,,,,,,,,61,,4,0,,,,,0,57,0,,,,351878,2018-06-30
,,,,,,,,,,,,,1938,0,339,0,333,6,0,0,100,1499,0,0,0,,352035,2018-06-30
,,,,,,,,,,,,,2071,,1610,0,,,,,67,394,0,1524,,,352370,2018-06-30
,,,,,,,,,,,,,327,0,146,0,0,132,0,0,10,171,0,0,0,,352651,2018-06-30
,,,,,,,,,,,,,358,,2,0,,,,,43,313,0,,,,352745,2018-06-30
,,,,,,,,,,,,,132738,33678,91757,0,,,,,1962,36590,2429,40669,,,352772,2018-06-30
,,,,,,,,,,,,,312,0,30,54,0,0,0,0,41,187,0,0,0,,352820,2018-06-30
,,,,,,,,,,,,,3735,0,3564,0,0,212,0,0,55,116,0,3100,0,,353238,2018-06-30
,,,,,,,,,,,,,649,0,580,0,0,0,0,0,25,44,0,404,0,,353546,2018-06-30
,,,,,,,,,,,,,22119,,1019,0,,298,,,3052,16148,1900,,,,353555,2018-06-30
,,,,,,,,,,,,,3039,,1158,0,67,598,,,79,230,1572,485,,,353724,2018-06-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,20,0,0,0,0,,353957,2018-06-30
,,,,,,,,,,,,,910,,661,0,24,,,,81,168,0,636,,,354057,2018-06-30
,,,,,,,,,,,,,357,,292,0,,,,,44,21,0,255,,,354253,2018-06-30
,,,,,,,,,,,,,25347,0,10219,0,0,0,6756,0,2721,11699,708,0,0,,354310,2018-06-30
,,,,,,,,,,,,,2162,,1600,0,,1533,,,92,359,111,,,,354552,2018-06-30
,,,,,,,,,,,,,134,0,12,0,0,0,0,0,56,66,0,5,0,,354851,2018-06-30
,,,,,,,,,,,,,4439,,3748,0,,,,,185,506,0,,,,355120,2018-06-30
,,,,,,,,,,,,,1085,,534,0,,,,,72,479,0,318,,,355559,2018-06-30
,,,,,,,,,,,,,22389,,11082,0,,8975,,,212,9299,1796,,,,355858,2018-06-30
,,,,,,,,,,,,,1325,0,741,41,0,0,0,0,76,467,0,741,0,,356239,2018-06-30
,,,,,,,,,,,,,368,0,0,0,0,0,0,0,167,201,0,0,0,,356659,2018-06-30
,,,,,,,,,,,,,89,,38,0,,,,,7,44,0,,,,356752,2018-06-30
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,32,3,0,0,0,,357151,2018-06-30
,,,,,,,,,,,,,1786,,275,0,97,,,,14,1497,0,,,,357526,2018-06-30
,,,,,,,,,,,,,242,,0,0,,,,,136,106,0,,,,357553,2018-06-30
,,,,,,,,,,,,,767,0,560,0,0,0,0,0,10,197,0,560,0,,357777,2018-06-30
,,,,,,,,,,,,,8569,0,7949,0,0,0,0,0,386,234,0,0,0,,357937,2018-06-30
,,,,,,,,,,,,,2603,0,2032,0,0,0,0,0,57,514,0,2024,0,,358112,2018-06-30
,,,,,,,,,,,,,161,0,0,0,0,0,0,0,20,141,0,0,0,,358448,2018-06-30
,,,,,,,,,,,,,382,0,336,0,0,0,0,0,43,3,0,0,0,,358756,2018-06-30
,,,,,,,,,,,,,466,,143,236,,,,,34,53,0,,,,359324,2018-06-30
,,,,,,,,,,,,,110,,10,0,,,,,2,98,0,,,,359472,2018-06-30
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,4,2,0,0,0,,359650,2018-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,32,60,0,0,0,,359744,2018-06-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,28,97,0,0,0,,359838,2018-06-30
,,,,,,,,,,,,,68,,38,0,,,,,11,19,0,,,,360777,2018-06-30
,,,,,,,,,,,,,3153,0,0,0,0,0,0,0,54,3099,0,0,0,,361055,2018-06-30
,,,,,,,,,,,,,54126,,30744,0,,14790,,,2327,19163,1892,,,,361167,2018-06-30
,,,,,,,,,,,,,607,0,157,0,0,125,0,0,112,338,0,0,0,,361279,2018-06-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,80,143,0,0,0,,361354,2018-06-30
,,,,,,,,,,,,,1246,,429,0,412,,,,259,558,0,17,,,361439,2018-06-30
,,,,,,,,,,,,,2813,,1357,0,,,,,126,1330,0,1356,,,361653,2018-06-30
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,28,64,0,0,0,,362043,2018-06-30
,,,,,,,,,,,,,352,0,0,0,0,0,0,0,43,309,0,0,0,,362155,2018-06-30
,,,,,,,,,,,,,3563,913,1046,0,0,0,0,0,387,2130,0,0,0,,362717,2018-06-30
,,,,,,,,,,,,,225,,83,0,,,,,3,133,6,83,,,362856,2018-06-30
,,,,,,,,,,,,,286,0,262,0,0,0,0,0,18,6,0,242,0,,362940,2018-06-30
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,24,0,0,0,0,,363442,2018-06-30
,,,,,,,,,,,,,196,,1,0,,,,,63,132,0,,,,363648,2018-06-30
,,,,,,,,,,,,,2062,,0,0,,,,,427,1635,0,,,,363657,2018-06-30
,,,,,,,,,,,,,132,,56,52,4,52,,,1,23,0,,,,363778,2018-06-30
,,,,,,,,,,,,,1036,0,813,0,0,663,0,0,88,135,0,0,0,,364131,2018-06-30
1514,0,472,0,264,0,0,0,1034,0,0,0,,,,,,,,,,8,,,,,,364270,2018-06-30
,,,,,,,,,,,,,1816,0,1446,0,0,0,0,0,125,245,0,1308,0,,364430,2018-06-30
,,,,,,,,,,,,,15785,,5,0,,,,,55,15390,335,,5,,364449,2018-06-30
,,,,,,,,,,,,,612,0,469,0,0,26,13,0,28,115,0,419,0,,364850,2018-06-30
,,,,,,,,,,,,,78396,,29697,0,,7981,,,2888,44884,927,13979,,,365325,2018-06-30
,,,,,,,,,,,,,3096,0,2279,0,0,0,0,0,27,738,52,2094,0,,365576,2018-06-30
,,,,,,,,,,,,,470,0,3,0,0,0,0,0,20,447,0,0,0,,365745,2018-06-30
,,,,,,,,,,,,,179,,101,0,,,,,35,43,0,,,,365848,2018-06-30
,,,,,,,,,,,,,191,0,4,95,0,0,0,0,30,62,0,0,0,,365950,2018-06-30
,,,,,,,,,,,,,4535,,3166,506,,,,,103,760,0,1646,,,366078,2018-06-30
,,,,,,,,,,,,,4342,,3939,0,,1458,,,153,250,0,,,,366238,2018-06-30
,,,,,,,,,,,,,525,0,30,330,0,0,0,0,104,61,0,0,0,,366247,2018-06-30
,,,,,,,,,,,,,128,0,50,0,0,0,0,0,1,77,0,0,0,,366359,2018-06-30
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,44,83,0,0,0,,366658,2018-06-30
,,,,,,,,,,,,,72,,8,0,,,,,3,61,0,,,,366854,2018-06-30
,,,,,,,,,,,,,39,0,14,0,0,0,0,0,6,19,0,0,0,,367150,2018-06-30
,,,,,,,,,,,,,1153,0,1119,0,0,0,0,0,0,34,0,1103,0,,367178,2018-06-30
,,,,,,,,,,,,,439,,182,0,,,,,48,209,0,,,,367431,2018-06-30
,,,,,,,,,,,,,1823,0,0,0,0,0,0,0,173,1650,0,0,0,,367543,2018-06-30
,,,,,,,,,,,,,1284,,915,0,,,,,76,293,0,,,,367954,2018-06-30
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,28,226,0,0,0,,368054,2018-06-30
,,,,,,,,,,,,,773,0,0,0,0,0,0,0,94,679,0,0,0,,368344,2018-06-30
,,,,,,,,,,,,,1538,0,136,0,0,0,0,0,20,1382,0,136,0,,368522,2018-06-30
,,,,,,,,,,,,,182,0,86,0,0,0,0,0,17,79,0,0,0,,368933,2018-06-30
,,,,,,,,,,,,,400,0,22,21,0,0,0,0,118,239,0,0,0,,368951,2018-06-30
,,,,,,,,,,,,,287,,71,0,71,,,,109,107,0,,,,369453,2018-06-30
,,,,,,,,,,,,,7444,,6323,0,,,,,199,922,0,6323,,,369659,2018-06-30
,,,,,,,,,,,,,2314,0,1584,0,0,0,0,0,103,627,0,1584,0,,370020,2018-06-30
,,,,,,,,,,,,,98531,,67624,0,,36382,22006,,793,30114,0,,,,370271,2018-06-30
,,,,,,,,,,,,,154,,0,0,,,,,77,77,0,,,,370347,2018-06-30
,,,,,,,,,,,,,1091,,635,0,350,,,,155,114,187,,,,370721,2018-06-30
,,,,,,,,,,,,,192,0,40,0,0,0,0,0,16,136,0,0,0,,370833,2018-06-30
,,,,,,,,,,,,,129,,41,0,,,,,29,59,0,,,,370954,2018-06-30
,,,,,,,,,,,,,1806,,1033,0,,,,,37,736,0,,,,371223,2018-06-30
,,,,,,,,,,,,,2471,,2128,0,,,,,11,332,0,1971,,,371232,2018-06-30
,,,,,,,,,,,,,4802,,3905,0,,,,,149,748,0,3883,,,371362,2018-06-30
,,,,,,,,,,,,,106,0,17,0,0,0,0,0,44,45,0,0,0,,371559,2018-06-30
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,7,18,0,0,0,,371755,2018-06-30
,,,,,,,,,,,,,753,0,612,0,0,0,0,0,38,103,0,588,0,,371849,2018-06-30
,,,,,,,,,,,,,3530,,851,0,,574,,,500,2179,0,,,,371924,2018-06-30
,,,,,,,,,,,,,847,,716,0,,,,,53,78,0,714,,,371942,2018-06-30
,,,,,,,,,,,,,694,,483,0,,,258,,74,111,26,176,,,372444,2018-06-30
,,,,,,,,,,,,,2870,,1,0,,,,,359,2510,0,,,,372538,2018-06-30
,,,,,,,,,,,,,1128,,979,0,310,,,,12,137,0,669,,,372640,2018-06-30
,,,,,,,,,,,,,42,0,10,0,0,0,0,0,16,16,0,0,0,,372855,2018-06-30
,,,,,,,,,,,,,242,0,58,29,4,6,48,0,98,57,0,0,0,,373058,2018-06-30
,,,,,,,,,,,,,6346,,1787,0,,741,680,,482,4002,75,,,,373115,2018-06-30
,,,,,,,,,,,,,238,0,84,0,0,84,0,0,13,141,0,0,0,,373272,2018-06-30
,,,,,,,,,,,,,479,0,426,0,0,0,0,0,47,6,0,426,0,,373553,2018-06-30
,,,,,,,,,,,,,13725,,7122,832,,5253,,,5644,127,0,,,,373601,2018-06-30
,,,,,,,,,,,,,421,0,0,0,0,0,0,0,47,374,0,0,0,,374130,2018-06-30
,,,,,,,,,,,,,45,,0,0,,,,,38,7,0,,,,374354,2018-06-30
,,,,,,,,,,,,,11508,0,1506,0,0,0,0,0,1682,8320,0,1150,0,,374653,2018-06-30
,,,,,,,,,,,,,235,0,1,0,0,0,0,0,112,122,0,0,0,,374774,2018-06-30
,,,,,,,,,,,,,11322,,6791,0,590,1132,,591,649,3882,0,4478,,,375034,2018-06-30
,,,,,,,,,,,,,3639,0,247,0,0,0,0,0,288,3078,26,185,0,,375043,2018-06-30
,,,,,,,,,,,,,158,,47,0,,,,,0,111,0,,,,375379,2018-06-30
,,,,,,,,,,,,,14331,,3228,0,,2946,,,32,11071,0,,,,375502,2018-06-30
,,,,,,,,,,,,,3431,0,2343,0,2137,0,0,0,206,882,0,0,0,,375566,2018-06-30
,,,,,,,,,,,,,38,,0,0,,,,,2,36,0,,,,375650,2018-06-30
,,,,,,,,,,,,,218,,37,0,,,,,7,174,0,,0,,376237,2018-06-30
,,,,,,,,,,,,,33042,,19262,0,,,,,13,13667,100,12818,,,376273,2018-06-30
,,,,,,,,,,,,,2190,0,1628,0,0,0,0,0,179,383,0,1533,0,,376442,2018-06-30
,,,,,,,,,,,,,192,,0,0,,,,,62,130,0,,,,376947,2018-06-30
,,,,,,,,,,,,,854,0,0,0,0,0,0,0,31,823,0,0,0,,377663,2018-06-30
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,29,23,0,0,0,,377850,2018-06-30
,,,,,,,,,,,,,66521,,60435,0,,,,,488,5481,117,57135,,,377908,2018-06-30
,,,,,,,,,,,,,43,0,39,0,13,18,7,1,4,0,0,0,0,,378044,2018-06-30
,,,,,,,,,,,,,128,0,50,0,0,0,0,0,17,61,0,0,0,,378110,2018-06-30
,,,,,,,,,,,,,78,,51,0,,,,,16,11,0,51,,,379050,2018-06-30
