RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,23633,,11403,0,,9487,,,187,10398,1645,,,,355858,2017-09-30
,,,,,,,,,,,,,1441,,702,33,,,,,69,637,0,,,,356239,2017-09-30
,,,,,,,,,,,,,434,,0,0,,,,,149,285,0,,,,356659,2017-09-30
,,,,,,,,,,,,,97,,41,0,,,,,9,47,0,,,,356752,2017-09-30
,,,,,,,,,,,,,1072,,743,0,,743,,,29,300,0,,,,357049,2017-09-30
,,,,,,,,,,,,,60,,0,0,,,,,18,42,0,,,,357151,2017-09-30
,,,,,,,,,,,,,1692,,198,0,,,,,15,1479,0,,,,357526,2017-09-30
,,,,,,,,,,,,,252,0,0,0,0,0,0,0,99,153,0,0,0,,357553,2017-09-30
,,,,,,,,,,,,,748,,500,0,,,,,12,236,0,,,,357777,2017-09-30
,,,,,,,,,,,,,10098,,9380,0,,,,,150,568,0,,,,357937,2017-09-30
,,,,,,,,,,,,,2468,,1983,0,,,,,57,428,0,,,,358112,2017-09-30
,,,,,,,,,,,,,204,,188,0,,,,,16,0,0,,,,358149,2017-09-30
,,,,,,,,,,,,,705,,481,0,,,,,51,173,0,,,,358233,2017-09-30
,,,,,,,,,,,,,270,,0,0,,,,,20,250,0,,,,358448,2017-09-30
,,,,,,,,,,,,,369,,319,0,,,,,35,15,0,,,,358756,2017-09-30
,,,,,,,,,,,,,1015,,248,498,,,,,24,245,0,,,,359324,2017-09-30
,,,,,,,,,,,,,136,,9,0,,,,,2,125,0,,,,359472,2017-09-30
,,,,,,,,,,,,,26,,0,0,,,,,20,6,0,,,,359650,2017-09-30
,,,,,,,,,,,,,85,,0,0,,,,,28,57,0,,,,359744,2017-09-30
,,,,,,,,,,,,,194,0,0,3,0,0,0,0,26,165,0,0,0,,359838,2017-09-30
,,,,,,,,,,,,,72,,1,0,,,,,10,61,0,,,,360777,2017-09-30
,,,,,,,,,,,,,4009,,12,0,,,,,28,3969,0,,,,361055,2017-09-30
,,,,,,,,,,,,,59703,,41872,0,,12841,16673,,1532,14535,1764,,,,361167,2017-09-30
,,,,,,,,,,,,,734,,182,34,,,,,81,437,0,,,,361279,2017-09-30
,,,,,,,,,,,,,302,,0,0,,,,,80,222,0,,,,361354,2017-09-30
,,,,,,,,,,,,,1368,,494,0,477,,,,127,747,0,17,,,361439,2017-09-30
,,,,,,,,,,,,,2625,,1213,0,,,,,82,1330,0,,,,361653,2017-09-30
,,,,,,,,,,,,,130,,0,42,,,,,20,68,0,,,,362043,2017-09-30
,,,,,,,,,,,,,413,,0,0,,,,,32,381,0,,,,362155,2017-09-30
,,,,,,,,,,,,,4789,845,942,682,0,0,0,0,265,2900,0,0,0,,362717,2017-09-30
,,,,,,,,,,,,,240,,85,0,,,,,6,142,7,,,,362856,2017-09-30
,,,,,,,,,,,,,350,,327,0,,,,,16,7,0,,,,362940,2017-09-30
,,,,,,,,,,,,,23,,0,0,,,,,23,0,0,,,,363442,2017-09-30
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,67,271,0,0,0,,363648,2017-09-30
,,,,,,,,,,,,,2724,0,0,0,0,0,0,0,358,2366,0,0,0,,363657,2017-09-30
,,,,,,,,,,,,,169,,146,0,,,,,16,7,0,,,,363778,2017-09-30
,,,,,,,,,,,,,992,,750,0,,,,,86,156,0,,,,364131,2017-09-30
1514,0,444,0,158,0,0,0,1062,0,0,0,,,,,,,,,,8,,,,,,364270,2017-09-30
,,,,,,,,,,,,,1766,,1364,0,,,,,72,330,0,,,,364430,2017-09-30
,,,,,,,,,,,,,15722,,0,0,,,,,56,15331,335,,,,364449,2017-09-30
,,,,,,,,,,,,,575,0,450,0,0,27,0,0,30,95,0,389,0,,364850,2017-09-30
,,,,,,,,,,,,,74620,,21943,0,,,,,1857,50411,409,13844,,,365325,2017-09-30
,,,,,,,,,,,,,3854,,2573,0,,,,,15,1198,68,,,,365576,2017-09-30
,,,,,,,,,,,,,471,,16,77,,,,,21,357,0,,,,365745,2017-09-30
,,,,,,,,,,,,,193,,128,0,,,,,37,28,0,,,,365848,2017-09-30
,,,,,,,,,,,,,383,,33,221,,,,,24,105,0,,,,365950,2017-09-30
,,,,,,,,,,,,,4628,,3017,629,,,,,68,914,0,1552,,,366078,2017-09-30
,,,,,,,,,,,,,4482,,4033,0,,1439,,,155,294,0,,,,366238,2017-09-30
,,,,,,,,,,,,,599,0,34,452,0,0,0,0,63,50,0,0,0,,366247,2017-09-30
,,,,,,,,,,,,,242,,81,0,81,,,,2,159,0,,,,366359,2017-09-30
,,,,,,,,,,,,,349,,0,0,,,,,36,313,0,,,,366658,2017-09-30
,,,,,,,,,,,,,49,0,0,0,0,0,0,0,10,39,0,0,0,,366854,2017-09-30
,,,,,,,,,,,,,253,,14,93,,,,,5,141,0,,,,367150,2017-09-30
,,,,,,,,,,,,,1157,,1088,0,,,,,1,68,0,,,,367178,2017-09-30
,,,,,,,,,,,,,591,,245,96,,,,,38,212,0,,,,367431,2017-09-30
,,,,,,,,,,,,,1016,,0,0,,,,,95,921,0,,,,367543,2017-09-30
,,,,,,,,,,,,,1381,,900,0,,,,,59,422,0,,,,367954,2017-09-30
,,,,,,,,,,,,,314,,0,0,,,,,9,305,0,,,,368054,2017-09-30
,,,,,,,,,,,,,791,0,3,0,0,0,0,0,91,697,0,0,0,,368344,2017-09-30
,,,,,,,,,,,,,2188,,86,0,,,,,34,2068,0,,,,368522,2017-09-30
,,,,,,,,,,,,,195,,116,0,,,,,22,57,0,,,,368933,2017-09-30
,,,,,,,,,,,,,470,0,27,27,0,0,0,0,86,330,0,0,0,,368951,2017-09-30
,,,,,,,,,,,,,333,,100,7,,,,,119,107,0,,,,369453,2017-09-30
,,,,,,,,,,,,,7494,,6195,0,,,,,202,1097,0,6195,,,369659,2017-09-30
,,,,,,,,,,,,,2365,,1376,0,,,,,75,914,0,,,,370020,2017-09-30
,,,,,,,,,,,,,160839,,115138,0,,41182,,,53,45648,0,,37355,,370271,2017-09-30
,,,,,,,,,,,,,113,,0,0,,,,,52,61,0,,,,370347,2017-09-30
,,,,,,,,,,,,,830,,347,63,,,,,94,198,128,,,,370721,2017-09-30
,,,,,,,,,,,,,122,0,41,0,0,0,0,0,15,66,0,0,0,,370833,2017-09-30
,,,,,,,,,,,,,97,,8,0,,,,,35,54,0,,,,370954,2017-09-30
,,,,,,,,,,,,,2003,,1073,0,,,,,43,887,0,,,,371223,2017-09-30
,,,,,,,,,,,,,2625,0,2086,0,0,0,0,0,11,528,0,1938,0,,371232,2017-09-30
,,,,,,,,,,,,,4900,,3665,0,,,,,141,1094,0,,,,371362,2017-09-30
,,,,,,,,,,,,,145,,62,0,,,,,38,45,0,,,,371559,2017-09-30
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,6,39,0,0,0,,371755,2017-09-30
,,,,,,,,,,,,,705,0,589,0,0,0,0,0,38,78,0,571,0,,371849,2017-09-30
,,,,,,,,,,,,,4566,,802,1088,,671,,,383,2293,0,,,,371924,2017-09-30
,,,,,,,,,,,,,821,,668,19,,,,,64,70,0,667,,,371942,2017-09-30
,,,,,,,,,,,,,538,,320,34,,,,,52,106,26,,,,372444,2017-09-30
,,,,,,,,,,,,,4570,,2455,0,,,,,227,1888,0,,,,372538,2017-09-30
,,,,,,,,,,,,,1157,,1075,0,,,,,12,70,0,,,,372640,2017-09-30
,,,,,,,,,,,,,88,0,7,0,7,0,0,0,20,61,0,0,0,,372855,2017-09-30
,,,,,,,,,,,,,260,,85,27,,,,,91,57,0,,,,373058,2017-09-30
,,,,,,,,,,,,,7205,,1852,0,,852,592,,582,4696,75,,,,373115,2017-09-30
,,,,,,,,,,,,,284,,79,0,,,,,11,194,0,,,,373272,2017-09-30
,,,,,,,,,,,,,450,,392,0,,,,,49,9,0,,,,373553,2017-09-30
,,,,,,,,,,,,,12827,,6790,1188,,4952,,,4713,136,0,,,,373601,2017-09-30
,,,,,,,,,,,,,479,,0,0,,,,,38,441,0,,,,374130,2017-09-30
,,,,,,,,,,,,,48,,0,0,,,,,25,23,0,,,,374354,2017-09-30
,,,,,,,,,,,,,11235,0,1301,0,0,0,0,0,1226,8708,0,1215,0,,374653,2017-09-30
,,,,,,,,,,,,,682,,6,0,,,,,92,584,0,,,,374774,2017-09-30
,,,,,,,,,,,,,21126,,17910,0,11346,2132,,194,571,2645,0,4237,,,375034,2017-09-30
,,,,,,,,,,,,,3296,0,280,0,0,0,0,0,185,2805,26,190,0,,375043,2017-09-30
,,,,,,,,,,,,,108,,34,0,,,,,0,74,0,,,,375379,2017-09-30
,,,,,,,,,,,,,12184,,3407,0,,3138,,,124,8653,0,,,,375502,2017-09-30
,,,,,,,,,,,,,3954,,2459,0,,,,,179,1316,0,,,,375566,2017-09-30
,,,,,,,,,,,,,31,,0,0,,,,,2,29,0,,,,375650,2017-09-30
,,,,,,,,,,,,,258,,71,0,,,,,12,175,0,,22,,376237,2017-09-30
,,,,,,,,,,,,,29517,,17136,0,,,,,80,12201,100,12398,,,376273,2017-09-30
,,,,,,,,,,,,,2215,0,1571,0,0,0,0,0,146,498,0,1468,0,,376442,2017-09-30
,,,,,,,,,,,,,213,,0,0,,,,,59,154,0,,,,376947,2017-09-30
,,,,,,,,,,,,,820,0,0,0,0,0,0,0,23,797,0,0,0,,377663,2017-09-30
,,,,,,,,,,,,,67,,0,0,,,,,32,35,0,,,,377850,2017-09-30
,,,,,,,,,,,,,66761,,59763,0,,,,,430,6470,98,53776,,,377908,2017-09-30
,,,,,,,,,,,,,39,,36,0,,,,,3,0,0,,,,378044,2017-09-30
,,,,,,,,,,,,,248,,110,15,,,,,17,106,0,,,,378110,2017-09-30
,,,,,,,,,,,,,964,0,872,0,0,0,0,0,15,77,0,819,0,,378558,2017-09-30
,,,,,,,,,,,,,90,,56,0,,,,,18,16,0,,,,379050,2017-09-30
,,,,,,,,,,,,,160,,0,0,,,,,14,146,0,,,,379153,2017-09-30
,,,,,,,,,,,,,2122,,0,0,,,,,21,2101,0,,,,379171,2017-09-30
,,,,,,,,,,,,,129,,0,0,,,,,1,128,0,,,,379470,2017-09-30
,,,,,,,,,,,,,2281,0,2076,0,0,0,0,0,32,173,0,2076,0,,379649,2017-09-30
,,,,,,,,,,,,,192021,0,109589,0,0,46806,0,0,4464,74407,3561,0,0,,379920,2017-09-30
,,,,,,,,,,,,,694,,467,65,,,,,68,94,0,,,,380346,2017-09-30
,,,,,,,,,,,,,4194,,517,0,,,,,269,3165,243,,,,380458,2017-09-30
,,,,,,,,,,,,,799,,0,146,,,,,123,530,0,,,,380533,2017-09-30
,,,,,,,,,,,,,496,,43,0,,,,,96,357,0,,,,380654,2017-09-30
,,,,,,,,,,,,,78,,24,0,,,,,8,46,0,,,,380841,2017-09-30
,,,,,,,,,,,,,382,,94,127,,,,,0,161,0,,,,380878,2017-09-30
,,,,,,,,,,,,,702,,0,0,,,,,41,661,0,,,,380944,2017-09-30
,,,,,,,,,,,,,198,,0,0,,,,,41,157,0,,,,381026,2017-09-30
,,,,,,,,,,,,,2849,0,744,0,0,626,0,0,163,1942,0,0,0,,381343,2017-09-30
,,,,,,,,,,,,,510,,120,0,,,,,108,282,0,,,,381839,2017-09-30
,,,,,,,,,,,,,1267,,667,0,,,,,30,570,0,,,,381932,2017-09-30
,,,,,,,,,,,,,12585,,103,0,,,,,183,12299,0,,,,381950,2017-09-30
,,,,,,,,,,,,,2041,,1345,0,,,,,36,660,0,,,,382050,2017-09-30
,,,,,,,,,,,,,2388,,6,865,,,,,182,1302,33,,,,382069,2017-09-30
,,,,,,,,,,,,,173,,1,166,,,,,6,0,0,,,,382256,2017-09-30
,,,,,,,,,,,,,9,,0,0,,,,,3,6,0,,,,382274,2017-09-30
,,,,,,,,,,,,,3257,,3006,0,,,,,45,206,0,,,,382443,2017-09-30
,,,,,,,,,,,,,578,,127,79,,,,,170,202,0,,,,382537,2017-09-30
,,,,,,,,,,,,,3373,0,0,0,0,0,0,0,130,3243,0,0,0,,382649,2017-09-30
,,,,,,,,,,,,,247,,2,0,,,,,108,137,0,,,,382658,2017-09-30
,,,,,,,,,,,,,129,,64,0,,,,,25,40,0,,,,382742,2017-09-30
,,,,,,,,,,,,,369,,0,0,,,,,39,330,0,,,,382854,2017-09-30
,,,,,,,,,,,,,20895,,13316,0,,1903,10328,,4743,2776,60,,,,384018,2017-09-30
,,,,,,,,,,,,,26037,,10092,9316,47,,,,200,5635,794,6269,,,384278,2017-09-30
,,,,,,,,,,,,,12,,0,0,,,,,4,8,0,,,,384353,2017-09-30
,,,,,,,,,,,,,2675,,793,0,,,,,460,1422,0,,,,384652,2017-09-30
,,,,,,,,,,,,,1318,,900,0,,,,,41,377,0,865,,,384830,2017-09-30
,,,,,,,,,,,,,716,,647,0,,,,,47,22,0,,,,385350,2017-09-30
,,,,,,,,,,,,,5781,,2591,0,,,,,93,3097,0,,,,385471,2017-09-30
,,,,,,,,,,,,,464,,0,0,,,,,117,347,0,,,,385547,2017-09-30
,,,,,,,,,,,,,1889,,1839,0,,,,,1,49,0,,,,385686,2017-09-30
,,,,,,,,,,,,,750,,569,0,,,,,29,152,0,534,,,386049,2017-09-30
,,,,,,,,,,,,,311,,107,0,,,,,62,142,0,,,,386432,2017-09-30
,,,,,,,,,,,,,760,,586,0,,65,200,2,44,130,0,317,,,386450,2017-09-30
,,,,,,,,,,,,,675,,77,0,,,,,246,352,0,,,,386731,2017-09-30
,,,,,,,,,,,,,155,,0,3,,,,,12,140,0,,,,386825,2017-09-30
,,,,,,,,,,,,,2077,,182,1446,0,172,,,51,388,10,0,0,,386852,2017-09-30
,,,,,,,,,,,,,690,,471,0,,,,,12,207,0,,,,387055,2017-09-30
,,,,,,,,,,,,,2318,,1385,0,,,,,6,927,0,,,,387671,2017-09-30
,,,,,,,,,,,,,128,,115,0,,,,,13,0,0,,,,388155,2017-09-30
,,,,,,,,,,,,,285,,0,178,,,,,31,76,0,,,,388258,2017-09-30
,,,,,,,,,,,,,76,,0,0,,,,,24,52,0,,,,388557,2017-09-30
,,,,,,,,,,,,,1976,,1592,0,,,,,14,370,0,,,,388744,2017-09-30
,,,,,,,,,,,,,164,,0,25,,,,,27,112,0,,,,388753,2017-09-30
,,,,,,,,,,,,,152,,118,0,,,,,0,34,0,,,,388874,2017-09-30
,,,,,,,,,,,,,376,,158,0,,,,,40,178,0,,,,388940,2017-09-30
,,,,,,,,,,,,,508,,98,271,,,,,17,122,0,,,,389059,2017-09-30
,,,,,,,,,,,,,244,,0,0,,,,,78,166,0,,,,389358,2017-09-30
,,,,,,,,,,,,,504,,53,6,,,,,2,443,0,,,,389376,2017-09-30
,,,,,,,,,,,,,1,,0,0,,,,,1,0,0,,,,389826,2017-09-30
,,,,,,,,,,,,,927,,129,0,,,,,360,438,0,,,,390336,2017-09-30
,,,,,,,,,,,,,2284,,1793,0,,,,,11,480,0,,,,390372,2017-09-30
,,,,,,,,,,,,,1471,,857,0,,,,,17,597,0,,,,390840,2017-09-30
,,,,,,,,,,,,,1061,,0,0,,,,,14,1047,0,,,,391418,2017-09-30
,,,,,,,,,,,,,149,,0,0,,,,,3,146,0,,,,391557,2017-09-30
,,,,,,,,,,,,,22082,,1188,15469,,,489,317,234,5191,0,,,,391575,2017-09-30
,,,,,,,,,,,,,393,0,0,211,0,0,0,0,34,148,0,0,0,,391959,2017-09-30
,,,,,,,,,,,,,15747,,8746,0,,,,,5,6996,0,,,,391977,2017-09-30
,,,,,,,,,,,,,317,,0,0,,,,,41,276,0,,,,392152,2017-09-30
,,,,,,,,,,,,,755,,10,0,,,,,23,722,0,,,,392255,2017-09-30
,,,,,,,,,,,,,6694,,5020,0,,,,,62,1612,0,,,,392778,2017-09-30
,,,,,,,,,,,,,65,,1,0,,,,,53,11,0,,,,393252,2017-09-30
,,,,,,,,,,,,,330,0,0,2,0,0,0,0,37,291,0,0,0,,393355,2017-09-30
,,,,,,,,,,,,,217,,117,0,,,,,62,38,0,,,,393850,2017-09-30
,,,,,,,,,,,,,3581,,3107,0,,,,,48,426,0,,,,393953,2017-09-30
,,,,,,,,,,,,,282,,50,0,,,,,79,153,0,,,,394156,2017-09-30
,,,,,,,,,,,,,3088,,2098,92,,13,11,,247,651,0,1508,566,,394259,2017-09-30
,,,,,,,,,,,,,373639,,268074,0,,193286,,,13705,88996,2864,26494,,,395238,2017-09-30
,,,,,,,,,,,,,447,,27,0,,,,,69,351,0,,,,395274,2017-09-30
,,,,,,,,,,,,,141,,0,0,,,,,40,101,0,,,,396057,2017-09-30
,,,,,,,,,,,,,3802,,2084,0,1608,,,,21,1697,0,216,,,396244,2017-09-30
,,,,,,,,,,,,,2055,0,723,0,0,183,0,0,15,1258,59,442,0,,396253,2017-09-30
,,,,,,,,,,,,,78,,9,0,,,,,20,49,0,,,,396356,2017-09-30
,,,,,,,,,,,,,639,,618,0,,,,,21,0,0,,,,396954,2017-09-30
,,,,,,,,,,,,,501,0,0,0,0,0,0,0,14,487,0,0,0,,397456,2017-09-30
,,,,,,,,,,,,,24396,,20913,0,,,,,13,3470,0,,,,397531,2017-09-30
,,,,,,,,,,,,,4567,0,1178,0,0,728,0,0,227,3118,44,0,231,,397540,2017-09-30
,,,,,,,,,,,,,622,,346,0,,,,,211,65,0,,,,397559,2017-09-30
,,,,,,,,,,,,,881,,656,0,,,,,45,180,0,,,,397755,2017-09-30
,,,,,,,,,,,,,94,,77,0,,,,,9,8,0,,,,397858,2017-09-30
,,,,,,,,,,,,,1132,0,1008,44,1008,0,0,0,18,62,0,0,0,,398051,2017-09-30
,,,,,,,,,,,,,2023,,0,1609,,,,,103,311,0,,,,398248,2017-09-30
,,,,,,,,,,,,,14708,0,5221,0,1427,0,0,0,490,6840,2157,0,2863,,398350,2017-09-30
,,,,,,,,,,,,,1272,,793,0,,,,,94,385,0,,,,398631,2017-09-30
,,,,,,,,,,,,,353141,0,99936,233516,66759,32479,0,0,0,19689,0,0,0,,398668,2017-09-30
,,,,,,,,,,,,,1757,,1682,0,,,,,75,0,0,,,,398837,2017-09-30
,,,,,,,,,,,,,89,,0,0,,,,,45,44,0,,,,399357,2017-09-30
,,,,,,,,,,,,,23914,,6841,0,,,,,279,16794,0,,,,399517,2017-09-30
,,,,,,,,,,,,,876,,333,113,,,,,58,372,0,,,,399731,2017-09-30
,,,,,,,,,,,,,564,,142,201,,,,,6,215,0,,,,399973,2017-09-30
,,,,,,,,,,,,,362,,20,0,,,,,83,259,0,,,,400057,2017-09-30
,,,,,,,,,,,,,2154,,0,0,,,,,197,1957,0,,,,400141,2017-09-30
,,,,,,,,,,,,,2263,,1423,0,,,,,36,778,26,,,,400365,2017-09-30
,,,,,,,,,,,,,402,,166,115,,,,,2,63,56,,,,400767,2017-09-30
,,,,,,,,,,,,,516,,292,0,,,,,24,200,0,,,,400945,2017-09-30
,,,,,,,,,,,,,886,,853,0,,,,,3,30,0,,,,401072,2017-09-30
,,,,,,,,,,,,,947,,832,0,,,,,18,97,0,,,,401559,2017-09-30
,,,,,,,,,,,,,697,,663,0,,,,,24,10,0,,,,401755,2017-09-30
,,,,,,,,,,,,,6977,,5191,0,,,,,3,1443,340,,,,401906,2017-09-30
,,,,,,,,,,,,,16,,5,4,,,,,6,1,0,,,,401951,2017-09-30
,,,,,,,,,,,,,231,,50,0,,,,,46,135,0,,,,402462,2017-09-30
,,,,,,,,,,,,,213,,119,12,,,,,82,0,0,,,,402846,2017-09-30
,,,,,,,,,,,,,797,,702,0,,,,,15,80,0,,,,402873,2017-09-30
,,,,,,,,,,,,,1190,,70,0,,,,,127,924,69,,,,403067,2017-09-30
,,,,,,,,,,,,,7204,0,1962,0,254,0,0,0,268,4974,0,1302,0,,403106,2017-09-30
,,,,,,,,,,,,,4531,,7,0,,,,,774,3750,0,,,,403151,2017-09-30
,,,,,,,,,,,,,7332,,4817,0,,1520,1619,,44,2251,220,,,,403179,2017-09-30
,,,,,,,,,,,,,806,,403,8,,,,,14,369,12,372,,,403254,2017-09-30
,,,,,,,,,,,,,422,,258,0,,,,,8,156,0,,,,403357,2017-09-30
,,,,,,,,,,,,,741,,0,102,,,,,80,559,0,,,,403656,2017-09-30
,,,,,,,,,,,,,5593,,4543,0,,,,,83,967,0,,,,403870,2017-09-30
,,,,,,,,,,,,,4715,,1825,0,,,,,144,2746,0,,,,403946,2017-09-30
,,,,,,,,,,,,,121,0,20,33,0,0,0,0,15,53,0,0,0,,404653,2017-09-30
,,,,,,,,,,,,,70,,0,0,,,,,4,66,0,,,,404943,2017-09-30
,,,,,,,,,,,,,674,,125,0,,,,,46,485,18,,,,406022,2017-09-30
,,,,,,,,,,,,,780,,0,0,,,,,34,746,0,,,,406059,2017-09-30
,,,,,,,,,,,,,655,,246,0,,,,,59,350,0,,,,406666,2017-09-30
,,,,,,,,,,,,,559,,73,317,,,,,2,167,0,,,,406778,2017-09-30
,,,,,,,,,,,,,569,,51,0,,,,,1,510,7,,,,406974,2017-09-30
,,,,,,,,,,,,,2744,,2422,0,,,,,81,241,0,,,,407168,2017-09-30
,,,,,,,,,,,,,29353,,25626,0,,11299,,,56,3671,0,8365,,,407506,2017-09-30
,,,,,,,,,,,,,1660,,237,0,,,,,529,894,0,,,,407645,2017-09-30
,,,,,,,,,,,,,20,,7,0,,,,,13,0,0,,,,407850,2017-09-30
,,,,,,,,,,,,,4002,0,3,0,0,0,0,0,0,3999,0,0,0,,408307,2017-09-30
,,,,,,,,,,,,,8101,,5552,0,,,,,84,2465,0,,,,408642,2017-09-30
,,,,,,,,,,,,,5933,,4024,0,,,,,208,1701,0,,,,408875,2017-09-30
,,,,,,,,,,,,,65,,0,0,,,,,23,42,0,,,,409265,2017-09-30
,,,,,,,,,,,,,67,,0,46,,,,,20,1,0,,,,410159,2017-09-30
,,,,,,,,,,,,,720,,138,0,,,,,107,475,0,,,,410560,2017-09-30
,,,,,,,,,,,,,532,,280,0,,,,,136,116,0,280,,,410748,2017-09-30
,,,,,,,,,,,,,1051,,572,0,572,,,,39,440,0,,,,410917,2017-09-30
,,,,,,,,,,,,,74,,18,21,11,,,,19,16,0,,,,410944,2017-09-30
,,,,,,,,,,,,,132,,92,0,,,,,40,0,0,,,,411062,2017-09-30
,,,,,,,,,,,,,377,,0,201,,,,,6,170,0,,,,411174,2017-09-30
,,,,,,,,,,,,,418,,233,0,,,,,19,166,0,,,,411231,2017-09-30
,,,,,,,,,,,,,218,,0,0,,,,,96,107,15,,,,411240,2017-09-30
,,,,,,,,,,,,,1649,,423,0,,216,,,3,1085,138,,,,411473,2017-09-30
,,,,,,,,,,,,,1956,,459,0,208,,,,160,1203,134,,,,411512,2017-09-30
,,,,,,,,,,,,,185,,174,0,,,,,11,0,0,,,,411549,2017-09-30
,,,,,,,,,,,,,193,0,4,0,0,0,0,0,69,120,0,0,0,,411576,2017-09-30
,,,,,,,,,,,,,344,125,139,0,0,0,0,0,125,80,0,0,0,,411624,2017-09-30
,,,,,,,,,,,,,363,,15,0,,,,,16,332,0,,,,411651,2017-09-30
,,,,,,,,,,,,,669,0,0,0,0,0,0,0,89,580,0,0,0,,412153,2017-09-30
,,,,,,,,,,,,,216,,209,1,,,,,6,0,0,,,,412452,2017-09-30
,,,,,,,,,,,,,642,,443,0,,,,,54,145,0,,,,412555,2017-09-30
,,,,,,,,,,,,,563,,0,278,,,,,24,261,0,,,,412667,2017-09-30
,,,,,,,,,,,,,65634,,3142,0,,2477,,,146,61230,1116,,,,412751,2017-09-30
,,,,,,,,,,,,,2458,,98,1691,,,,,55,614,0,,,,412845,2017-09-30
,,,,,,,,,,,,,83,,75,0,,,,,8,0,0,,,,412872,2017-09-30
,,,,,,,,,,,,,6344,,1014,0,963,,,,1390,3840,100,,,,413141,2017-09-30
5549580,0,3400550,0,0,1784139,0,0,1953895,122217,0,0,,,,,,,,,,72918,,,,,,413208,2017-09-30
,,,,,,,,,,,,,327,0,50,83,0,0,0,0,9,185,0,0,0,,413347,2017-09-30
,,,,,,,,,,,,,214,,0,0,,,,,31,183,0,,,,413543,2017-09-30
,,,,,,,,,,,,,1478,,224,0,,,,,158,1096,0,,,,413646,2017-09-30
,,,,,,,,,,,,,974,,494,0,,,,,27,453,0,,,,413673,2017-09-30
,,,,,,,,,,,,,300,,11,0,,,,,67,222,0,,,,413758,2017-09-30
,,,,,,,,,,,,,584,,527,0,,,,,4,53,0,,,,413851,2017-09-30
,,,,,,,,,,,,,710,,566,0,,,,,60,54,30,,,,414102,2017-09-30
,,,,,,,,,,,,,381,,0,0,,,,,38,343,0,,,,414652,2017-09-30
,,,,,,,,,,,,,715,,155,0,,,,,238,322,0,125,,,414764,2017-09-30
,,,,,,,,,,,,,584,,0,0,,,,,21,563,0,,,,414858,2017-09-30
,,,,,,,,,,,,,529,,0,91,,,,,71,367,0,,,,415770,2017-09-30
,,,,,,,,,,,,,66,,0,48,,,,,16,2,0,,,,415855,2017-09-30
,,,,,,,,,,,,,37700,,13670,0,,4985,,,784,23246,0,,,,416245,2017-09-30
,,,,,,,,,,,,,366,,158,0,,,,,0,208,0,,,,416272,2017-09-30
,,,,,,,,,,,,,485,,368,0,,,,,21,96,0,346,,,416339,2017-09-30
,,,,,,,,,,,,,313,0,0,282,0,0,0,0,16,15,0,0,0,,416357,2017-09-30
,,,,,,,,,,,,,2126,0,1245,0,0,0,0,0,147,734,0,792,0,,416656,2017-09-30
,,,,,,,,,,,,,3379,,2385,0,,,,,98,896,0,,,,416674,2017-09-30
,,,,,,,,,,,,,656,,548,0,,,,,4,104,0,,,,416973,2017-09-30
,,,,,,,,,,,,,4669,,3211,0,,,,,1000,458,0,,,,417626,2017-09-30
,,,,,,,,,,,,,170,,2,0,,,,,23,145,0,,,,417710,2017-09-30
,,,,,,,,,,,,,397,,171,0,,,,,24,167,35,,,,418100,2017-09-30
,,,,,,,,,,,,,6602,0,4238,0,0,0,0,0,279,2025,60,3323,0,,418249,2017-09-30
,,,,,,,,,,,,,37,,0,0,,,,,6,31,0,,,,418436,2017-09-30
,,,,,,,,,,,,,234,,119,58,,,,,4,53,0,,,,418856,2017-09-30
,,,,,,,,,,,,,368,,309,0,,,,,24,35,0,,,,419255,2017-09-30
,,,,,,,,,,,,,42684,,20027,0,,13078,,,439,21918,300,6015,,,419406,2017-09-30
,,,,,,,,,,,,,1553,,937,0,,,,,11,605,0,,,,419460,2017-09-30
,,,,,,,,,,,,,4475,0,2198,0,,0,0,0,233,2044,0,0,0,,419675,2017-09-30
,,,,,,,,,,,,,81,,0,0,,,,,12,69,0,,,,419947,2017-09-30
,,,,,,,,,,,,,1617,,401,352,,,,,54,810,0,,,,420578,2017-09-30
,,,,,,,,,,,,,355,0,210,0,0,0,0,0,21,124,0,0,0,,420644,2017-09-30
,,,,,,,,,,,,,1061,0,11,47,11,0,0,0,67,936,0,0,0,,420653,2017-09-30
,,,,,,,,,,,,,190,,25,0,,,,,3,162,0,,,,420877,2017-09-30
,,,,,,,,,,,,,175,,40,0,,,,,21,114,0,,,,421445,2017-09-30
,,,,,,,,,,,,,1110,,89,0,,,,,38,983,0,,,,421539,2017-09-30
,,,,,,,,,,,,,77,0,2,0,0,0,0,0,47,28,0,0,0,,422059,2017-09-30
,,,,,,,,,,,,,683,,5,0,,,,,31,647,0,,,,422116,2017-09-30
,,,,,,,,,,,,,6298,0,1227,0,75,239,591,0,2213,2858,0,0,0,,422433,2017-09-30
