RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2134,0,66,0,0,18,20,0,1197,871,0,0,0,,38526,2002-12-31
,,,,,,,,,,,,,2282,0,704,799,704,0,0,0,352,427,0,0,0,,38535,2002-12-31
,,,,,,,,,,,,,1128,0,11,441,0,0,0,0,263,413,0,0,0,,38740,2002-12-31
,,,,,,,,,,,,,3356,0,3084,0,93,2991,0,0,244,28,0,0,0,,39327,2002-12-31
,,,,,,,,,,,,,5004,0,3330,0,0,0,0,0,1006,668,0,1088,0,,39420,2002-12-31
,,,,,,,,,,,,,4916,0,2185,0,0,0,0,0,977,1754,0,1789,0,,39475,2002-12-31
,,,,,,,,,,,,,1180,0,75,120,0,0,0,0,269,716,0,0,0,,39756,2002-12-31
,,,,,,,,,,,,,1372,0,0,92,0,0,0,0,407,873,0,0,0,,39934,2002-12-31
,,,,,,,,,,,,,329,0,227,36,0,0,0,0,66,0,0,223,0,,40033,2002-12-31
,,,,,,,,,,,,,6403,0,0,546,0,0,0,0,187,5670,0,0,0,,40051,2002-12-31
,,,,,,,,,,,,,49949,0,21279,15237,0,13707,0,0,1358,12075,0,0,0,,40305,2002-12-31
,,,,,,,,,,,,,394,0,2,0,0,0,0,0,137,255,0,0,0,,40350,2002-12-31
,,,,,,,,,,,,,354,0,130,0,0,0,0,0,108,116,0,0,0,,40707,2002-12-31
,,,,,,,,,,,,,377,0,0,0,0,0,0,0,321,56,0,0,0,,40855,2002-12-31
,,,,,,,,,,,,,134,0,0,0,0,,,,106,28,0,0,0,,41245,2002-12-31
,,,,,,,,,,,,,384,0,0,344,0,,,,40,0,0,0,0,,41553,2002-12-31
,,,,,,,,,,,,,688,0,0,0,0,,,,489,199,0,0,0,,41629,2002-12-31
,,,,,,,,,,,,,3203,0,1314,0,0,0,0,0,694,1195,0,1270,0,,41647,2002-12-31
,,,,,,,,,,,,,217,0,92,0,0,0,0,0,125,0,0,82,0,,41759,2002-12-31
,,,,,,,,,,,,,97,0,25,0,24,0,0,0,27,45,0,0,0,,41825,2002-12-31
,,,,,,,,,,,,,238,0,1,72,1,0,0,0,137,28,0,0,0,,41937,2002-12-31
,,,,,,,,,,,,,424,0,368,0,0,0,0,0,56,0,0,368,0,,41955,2002-12-31
,,,,,,,,,,,,,208,0,18,11,0,0,0,0,166,13,0,0,0,,42037,2002-12-31
,,,,,,,,,,,,,225,0,126,0,0,0,0,0,93,6,0,126,0,,42055,2002-12-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,114,52,0,0,0,,42354,2002-12-31
,,,,,,,,,,,,,28972,3333,6782,11111,2536,0,0,0,7298,3781,0,0,0,,42420,2002-12-31
,,,,,,,,,,,,,1596,0,57,0,34,0,0,0,1374,165,0,0,0,,42448,2002-12-31
,,,,,,,,,,,,,43,0,0,3,0,0,0,0,33,7,0,0,0,,42457,2002-12-31
276752,0,169200,26537,0,116310,0,0,52162,0,0,19447,,,,,,,,,,28853,,,,,,42541,2002-12-31
,,,,,,,,,,,,,681,0,1,0,0,0,0,0,197,483,0,0,0,,43052,2002-12-31
,,,,,,,,,,,,,656,0,36,0,0,0,0,0,329,291,0,0,0,,43155,2002-12-31
65116,0,3449,25148,0,0,0,0,27858,0,3449,0,,,,,,,,,,8661,,,,,,43173,2002-12-31
,,,,,,,,,,,,,525,0,0,26,0,0,0,0,190,309,0,0,0,,43324,2002-12-31
,,,,,,,,,,,,,36,0,0,25,0,0,0,0,11,0,0,0,0,,43351,2002-12-31
,,,,,,,,,,,,,96,0,33,13,33,0,0,0,47,3,0,0,0,,43454,2002-12-31
,,,,,,,,,,,,,1848,0,122,0,122,0,0,0,624,1102,0,0,0,,43511,2002-12-31
,,,,,,,,,,,,,361,0,0,93,0,0,0,0,91,177,0,0,0,,43641,2002-12-31
,,,,,,,,,,,,,278,0,91,0,0,91,0,0,167,20,0,0,0,,43744,2002-12-31
,,,,,,,,,,,,,291,0,144,57,0,0,0,0,39,51,0,143,0,,43856,2002-12-31
,,,,,,,,,,,,,317,0,0,39,0,0,0,0,244,34,0,0,0,,43959,2002-12-31
,,,,,,,,,,,,,533,0,0,170,0,0,0,0,296,67,0,0,0,,44040,2002-12-31
17229,0,8040,0,0,1263,705,0,5207,0,0,0,,,,,,,,,,3982,,,,,,44134,2002-12-31
,,,,,,,,,,,,,1508,0,95,0,0,37,45,0,1336,77,0,0,0,,44433,2002-12-31
,,,,,,,,,,,,,345,0,0,25,0,0,0,0,132,188,0,0,0,,44451,2002-12-31
183363,0,76658,0,27949,20388,0,0,105101,0,0,0,,,,,,,,,,1604,,,,,,44602,2002-12-31
,,,,,,,,,,,,,1010,0,93,0,0,0,0,0,86,831,0,0,0,,44741,2002-12-31
,,,,,,,,,,,,,901,0,0,0,0,0,0,0,703,198,0,0,0,,44750,2002-12-31
,,,,,,,,,,,,,429,0,6,109,0,0,0,0,117,197,0,0,0,,44929,2002-12-31
,,,,,,,,,,,,,450,0,0,110,0,0,0,0,109,231,0,0,0,,45038,2002-12-31
,,,,,,,,,,,,,623,0,72,0,65,0,0,0,163,388,0,0,0,,45047,2002-12-31
,,,,,,,,,,,,,553,0,0,364,0,0,0,0,73,116,0,0,0,,45056,2002-12-31
,,,,,,,,,,,,,617,0,468,0,394,73,0,0,26,123,0,0,0,,45270,2002-12-31
,,,,,,,,,,,,,1203,0,50,0,0,29,0,0,149,1004,0,0,0,,45430,2002-12-31
,,,,,,,,,,,,,58,0,0,35,0,0,0,0,16,7,0,0,0,,45458,2002-12-31
,,,,,,,,,,,,,1100,0,46,0,0,0,0,0,910,144,0,0,0,,45551,2002-12-31
,,,,,,,,,,,,,3751,489,1564,0,0,0,0,0,430,1757,0,1075,0,,45560,2002-12-31
,,,,,,,,,,,,,57825,7000,12468,0,1352,,,,9229,36128,0,4116,0,,45627,2002-12-31
,,,,,,,,,,,,,474,0,229,0,0,0,0,0,92,153,0,96,0,,45775,2002-12-31
,,,,,,,,,,,,,553,0,0,0,0,0,0,0,510,43,0,0,0,,46053,2002-12-31
,,,,,,,,,,,,,613,0,0,130,0,0,0,0,276,207,0,0,0,,46941,2002-12-31
,,,,,,,,,,,,,176,0,0,119,0,0,0,0,57,0,0,0,0,,47153,2002-12-31
,,,,,,,,,,,,,1910,0,431,134,0,0,0,0,787,558,0,414,0,,47247,2002-12-31
,,,,,,,,,,,,,133,0,36,0,0,0,0,0,57,40,0,0,0,,47256,2002-12-31
,,,,,,,,,,,,,22613,0,15950,0,0,4412,6670,0,4450,2213,0,0,1376,,47377,2002-12-31
,,,,,,,,,,,,,415,0,157,154,142,0,0,0,91,13,0,0,0,,47452,2002-12-31
,,,,,,,,,,,,,1206,0,14,540,0,0,0,0,0,652,0,0,0,,47500,2002-12-31
,,,,,,,,,,,,,104,0,63,0,0,0,0,0,30,11,0,60,0,,47658,2002-12-31
,,,,,,,,,,,,,953,0,394,294,0,0,0,0,202,63,0,394,0,,48057,2002-12-31
,,,,,,,,,,,,,246,0,0,31,0,0,0,0,147,68,0,0,0,,48150,2002-12-31
,,,,,,,,,,,,,1919,0,585,409,376,,,,600,325,0,0,0,,48374,2002-12-31
,,,,,,,,,,,,,581,0,406,65,0,0,0,0,80,30,0,377,0,,48440,2002-12-31
,,,,,,,,,,,,,266,0,97,0,28,41,21,0,169,0,0,0,0,,48552,2002-12-31
,,,,,,,,,,,,,64,0,29,7,0,0,0,0,10,18,0,0,0,,48673,2002-12-31
,,,,,,,,,,,,,1011,0,23,0,13,10,,,234,754,0,0,0,,48730,2002-12-31
,,,,,,,,,,,,,542,0,20,19,0,0,0,0,316,187,0,0,0,,49054,2002-12-31
,,,,,,,,,,,,,1310,290,519,652,0,,,,139,0,0,201,0,,49148,2002-12-31
,,,,,,,,,,,,,601,0,236,68,0,0,0,0,200,97,0,227,0,,49241,2002-12-31
,,,,,,,,,,,,,1526,230,1209,0,0,0,0,0,95,222,0,902,0,,49344,2002-12-31
,,,,,,,,,,,,,154609,0,10994,50400,8293,0,0,0,4296,88919,0,0,0,,49362,2002-12-31
,,,,,,,,,,,,,852,0,4,437,0,0,0,0,177,234,0,0,0,,49540,2002-12-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,50,37,0,0,0,,49643,2002-12-31
,,,,,,,,,,,,,277,0,0,55,0,0,0,0,208,14,0,0,0,,49652,2002-12-31
,,,,,,,,,,,,,4410,0,621,0,537,0,0,0,1157,2632,0,0,0,,49821,2002-12-31
,,,,,,,,,,,,,334,0,93,141,0,47,28,0,51,49,0,0,0,,49858,2002-12-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,72,26,0,0,0,,49951,2002-12-31
,,,,,,,,,,,,,714,0,0,0,0,0,0,0,381,333,0,0,0,,50144,2002-12-31
,,,,,,,,,,,,,791,0,58,0,0,0,0,0,97,636,0,0,0,,50461,2002-12-31
,,,,,,,,,,,,,479,300,300,0,0,0,0,0,125,54,0,0,0,,50546,2002-12-31
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,85,32,0,0,0,,50854,2002-12-31
,,,,,,,,,,,,,233,0,59,2,0,31,,,172,0,0,0,0,,50957,2002-12-31
,,,,,,,,,,,,,394,0,0,54,0,0,0,0,235,104,0,0,0,,51253,2002-12-31
,,,,,,,,,,,,,201,0,1,0,0,0,0,0,88,112,0,0,0,,51347,2002-12-31
,,,,,,,,,,,,,126,0,19,0,19,0,0,0,103,4,0,0,0,,51356,2002-12-31
,,,,,,,,,,,,,428,0,0,53,0,0,0,0,282,93,0,0,0,,51459,2002-12-31
,,,,,,,,,,,,,388,235,235,0,0,0,0,0,86,67,0,0,0,,51730,2002-12-31
,,,,,,,,,,,,,517,0,5,0,0,0,0,0,464,48,0,0,0,,51842,2002-12-31
,,,,,,,,,,,,,1412,0,0,0,0,0,0,0,67,1345,0,0,0,,51972,2002-12-31
,,,,,,,,,,,,,216,0,13,30,0,0,0,0,81,92,0,0,0,,52410,2002-12-31
,,,,,,,,,,,,,88,0,0,37,0,0,0,0,51,0,0,0,0,,52456,2002-12-31
,,,,,,,,,,,,,2187015,0,1939641,0,0,827295,1112050,,0,247374,0,0,0,,52719,2002-12-31
,,,,,,,,,,,,,41,0,3,0,0,0,0,0,33,5,0,0,0,,52951,2002-12-31
,,,,,,,,,,,,,115,65,76,0,11,0,0,0,39,0,0,0,0,,53015,2002-12-31
8701,0,1693,0,1630,0,0,0,6783,0,0,0,,,,,,,,,,225,,,,,,53033,2002-12-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,63,23,0,0,0,,53051,2002-12-31
,,,,,,,,,,,,,547,0,0,86,0,0,0,0,249,212,0,0,0,,53239,2002-12-31
,,,,,,,,,,,,,236,0,0,186,0,0,0,0,44,6,0,0,0,,53453,2002-12-31
,,,,,,,,,,,,,342,120,138,89,0,0,0,0,94,21,0,0,0,,53752,2002-12-31
,,,,,,,,,,,,,298,0,0,0,0,0,0,0,182,116,0,0,0,,54049,2002-12-31
,,,,,,,,,,,,,810,0,0,0,0,0,0,0,729,81,0,0,0,,54058,2002-12-31
,,,,,,,,,,,,,761,125,256,0,43,0,0,0,214,291,0,88,0,,54124,2002-12-31
,,,,,,,,,,,,,73,0,0,21,0,0,0,0,52,0,0,0,0,,54357,2002-12-31
,,,,,,,,,,,,,1632,0,141,246,0,56,0,0,48,1197,0,0,0,,54375,2002-12-31
,,,,,,,,,,,,,458,0,0,38,0,0,0,0,333,87,0,0,0,,54441,2002-12-31
,,,,,,,,,,,,,462,0,0,237,0,0,0,0,184,41,0,0,0,,54656,2002-12-31
,,,,,,,,,,,,,4582,0,705,0,703,0,0,0,1047,2830,0,0,0,,55019,2002-12-31
,,,,,,,,,,,,,2827,0,60,0,60,0,0,0,3,2764,0,0,0,,55176,2002-12-31
,,,,,,,,,,,,,1498,0,0,0,0,0,0,0,1326,172,0,0,0,,55251,2002-12-31
,,,,,,,,,,,,,2212,1022,1096,499,0,0,0,0,352,265,0,0,0,,55336,2002-12-31
,,,,,,,,,,,,,857,0,650,0,34,221,119,250,203,4,0,0,0,,55635,2002-12-31
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,152,214,0,0,0,,55653,2002-12-31
,,,,,,,,,,,,,38086,0,35734,890,0,35734,0,0,52,1410,0,0,0,,55916,2002-12-31
,,,,,,,,,,,,,1331,1141,1141,7,0,0,0,0,119,64,0,0,0,,56230,2002-12-31
,,,,,,,,,,,,,786,0,0,239,0,0,0,0,480,67,0,0,0,,56258,2002-12-31
,,,,,,,,,,,,,6474,0,4206,0,0,0,0,0,1020,1248,0,0,0,,56351,2002-12-31
,,,,,,,,,,,,,722,0,381,109,0,381,0,0,150,82,0,0,0,,56427,2002-12-31
,,,,,,,,,,,,,1603,0,0,0,0,0,0,0,357,1246,0,0,0,,56548,2002-12-31
,,,,,,,,,,,,,6384,0,378,0,0,159,0,0,750,5256,0,0,0,,56557,2002-12-31
,,,,,,,,,,,,,4007,0,2335,69,0,1993,0,0,824,779,0,0,0,,56717,2002-12-31
,,,,,,,,,,,,,1358,0,221,139,0,77,131,0,331,667,0,0,0,,56726,2002-12-31
,,,,,,,,,,,,,516,0,0,168,0,0,0,0,254,94,0,0,0,,57040,2002-12-31
,,,,,,,,,,,,,3974,2000,2090,0,90,0,0,0,939,945,0,0,0,,57134,2002-12-31
,,,,,,,,,,,,,450,0,9,88,9,0,0,0,113,240,0,0,0,,57228,2002-12-31
,,,,,,,,,,,,,163,0,29,73,0,29,0,0,61,0,0,0,0,,57255,2002-12-31
,,,,,,,,,,,,,1792,0,0,917,0,0,0,0,484,391,0,0,0,,57451,2002-12-31
,,,,,,,,,,,,,519,0,1,47,0,0,0,0,0,471,0,0,0,,57572,2002-12-31
,,,,,,,,,,,,,160,0,2,0,0,2,0,0,76,82,0,0,0,,57956,2002-12-31
,,,,,,,,,,,,,281,0,150,0,0,0,0,0,7,124,0,31,0,,58074,2002-12-31
,,,,,,,,,,,,,352,0,1,0,0,0,0,0,83,268,0,0,0,,58207,2002-12-31
,,,,,,,,,,,,,638,0,0,210,0,,,,268,160,0,0,0,,58225,2002-12-31
22131,0,7526,0,3153,0,0,0,7403,0,0,3235,,,,,,,,,,7202,,,,,,58243,2002-12-31
,,,,,,,,,,,,,22,0,0,13,0,0,0,0,9,0,0,0,0,,58355,2002-12-31
,,,,,,,,,,,,,1098,0,434,568,0,0,0,0,96,0,0,433,0,,58551,2002-12-31
,,,,,,,,,,,,,1241,0,71,35,0,0,0,0,254,881,0,56,0,,58636,2002-12-31
,,,,,,,,,,,,,328,0,47,0,0,0,0,0,281,0,0,0,0,,58757,2002-12-31
,,,,,,,,,,,,,19608,0,9471,0,0,0,0,0,5336,4801,0,8581,0,,58971,2002-12-31
,,,,,,,,,,,,,433,0,0,100,0,0,0,0,97,236,0,0,0,,59259,2002-12-31
,,,,,,,,,,,,,3029,0,430,464,173,213,0,0,1523,612,0,0,0,,59316,2002-12-31
,,,,,,,,,,,,,697,0,0,40,0,0,0,0,329,328,0,0,0,,59352,2002-12-31
,,,,,,,,,,,,,175,0,0,143,0,0,0,0,1,31,0,0,0,,59679,2002-12-31
,,,,,,,,,,,,,68,30,30,6,0,,,,28,4,0,0,0,,59754,2002-12-31
875655,85000,233032,340639,0,0,0,0,240346,27415,0,118844,,,,,,,,,,34223,,,,,,60143,2002-12-31
,,,,,,,,,,,,,368,0,3,69,0,0,0,0,246,50,0,0,0,,60219,2002-12-31
,,,,,,,,,,,,,1447,0,221,0,0,50,171,0,609,617,0,0,0,,60330,2002-12-31
,,,,,,,,,,,,,628,0,342,0,0,0,0,0,286,0,0,195,0,,60433,2002-12-31
,,,,,,,,,,,,,834,0,0,0,0,0,0,0,737,97,0,0,0,,60545,2002-12-31
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,53,0,0,0,0,,60554,2002-12-31
,,,,,,,,,,,,,937,0,38,0,0,38,0,0,541,358,0,0,0,,60648,2002-12-31
,,,,,,,,,,,,,3842,0,2416,0,2063,0,0,0,30,1396,0,0,0,,61001,2002-12-31
,,,,,,,,,,,,,8893,0,2068,4218,0,428,0,0,2607,0,0,0,0,,61122,2002-12-31
,,,,,,,,,,,,,2173,0,0,363,0,0,0,0,866,944,0,0,0,,61355,2002-12-31
,,,,,,,,,,,,,189,0,73,0,0,0,0,0,0,116,0,0,0,,61476,2002-12-31
,,,,,,,,,,,,,904,0,357,0,0,236,100,0,240,307,0,0,0,,61533,2002-12-31
,,,,,,,,,,,,,1712,0,975,0,0,6,0,0,499,238,0,965,0,,61757,2002-12-31
,,,,,,,,,,,,,1297,0,890,210,0,631,0,0,134,63,0,0,0,,61832,2002-12-31
,,,,,,,,,,,,,90,0,0,0,0,0,0,0,47,43,0,0,0,,61953,2002-12-31
,,,,,,,,,,,,,106,0,38,0,36,0,0,0,68,0,0,2,0,,62044,2002-12-31
,,,,,,,,,,,,,58194,0,39097,0,0,0,0,0,3438,15659,0,0,26575,,62101,2002-12-31
,,,,,,,,,,,,,247,0,4,0,0,0,0,0,87,156,0,0,0,,62147,2002-12-31
,,,,,,,,,,,,,915,0,187,0,0,0,0,0,368,360,0,184,0,,62651,2002-12-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,69,0,0,0,0,,63050,2002-12-31
121555,0,26664,0,0,0,0,0,92052,0,20279,0,,,,,,,,,,2839,,,,,,63069,2002-12-31
,,,,,,,,,,,,,2984,0,400,0,0,125,0,0,901,1683,0,258,0,,63078,2002-12-31
,,,,,,,,,,,,,467,0,178,0,0,0,0,0,91,198,0,153,0,,63201,2002-12-31
,,,,,,,,,,,,,520,0,95,0,0,95,0,0,408,17,0,0,0,,63359,2002-12-31
,,,,,,,,,,,,,1734,0,1101,0,52,0,0,0,72,561,0,121,0,,63573,2002-12-31
,,,,,,,,,,,,,902,0,181,0,0,0,0,0,404,317,0,181,0,,63733,2002-12-31
,,,,,,,,,,,,,565,0,27,0,16,0,0,0,262,276,0,0,0,,63742,2002-12-31
,,,,,,,,,,,,,15,0,0,1,0,0,0,0,14,0,0,0,0,,63751,2002-12-31
,,,,,,,,,,,,,173,0,58,40,0,0,0,0,75,0,0,0,0,,64150,2002-12-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,0,13,0,0,0,,64253,2002-12-31
,,,,,,,,,,,,,1241,0,42,0,0,42,0,0,1020,179,0,0,0,,64543,2002-12-31
,,,,,,,,,,,,,182,0,69,70,69,,,,43,0,0,0,0,,64552,2002-12-31
66572,0,52006,0,0,49563,0,0,13836,0,0,0,,,,,,,,,,730,,,,,,64619,2002-12-31
,,,,,,,,,,,,,370,0,0,76,0,0,0,0,141,153,0,0,0,,64646,2002-12-31
,,,,,,,,,,,,,693,0,7,5,0,,,,291,390,0,0,0,,64730,2002-12-31
,,,,,,,,,,,,,378,0,4,0,0,0,0,0,193,181,0,0,0,,64758,2002-12-31
,,,,,,,,,,,,,1043,0,27,0,0,27,0,0,5,1011,0,0,0,,65205,2002-12-31
,,,,,,,,,,,,,597,0,24,0,0,12,8,0,393,180,0,0,0,,65241,2002-12-31
10700,0,577,0,445,0,0,0,5403,0,0,0,,,,,,,,,,4720,,,,,,65513,2002-12-31
,,,,,,,,,,,,,5232,0,3894,42,41,0,0,0,405,891,0,3853,0,,65559,2002-12-31
,,,,,,,,,,,,,5769,0,3803,155,45,3128,0,0,989,822,0,410,0,,65746,2002-12-31
,,,,,,,,,,,,,1731,0,269,60,75,112,0,0,312,1090,0,0,0,,65858,2002-12-31
1428,0,332,0,0,,,,405,0,0,0,,,,,,,,,,691,,,,,,66015,2002-12-31
,,,,,,,,,,,,,498,0,3,346,0,0,0,0,134,15,0,0,0,,66154,2002-12-31
,,,,,,,,,,,,,2881,0,1010,0,0,1000,0,0,19,1852,0,0,0,,66172,2002-12-31
,,,,,,,,,,,,,189,0,9,0,7,0,0,0,5,175,0,0,0,,66275,2002-12-31
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,115,56,0,0,0,,66350,2002-12-31
,,,,,,,,,,,,,289,0,0,2,0,0,0,0,203,84,0,0,0,,66837,2002-12-31
,,,,,,,,,,,,,1062,0,314,0,0,0,0,0,510,238,0,249,0,,66846,2002-12-31
,,,,,,,,,,,,,4882,0,1626,968,0,1187,0,0,536,1752,0,0,0,,66903,2002-12-31
,,,,,,,,,,,,,393,0,165,4,0,150,0,0,216,8,0,0,0,,67142,2002-12-31
,,,,,,,,,,,,,1075,0,547,59,0,116,0,0,307,162,0,0,0,,67151,2002-12-31
,,,,,,,,,,,,,3900,0,1293,1550,0,0,0,0,0,1057,0,901,0,,67209,2002-12-31
,,,,,,,,,,,,,42,0,1,0,0,0,0,0,0,41,0,0,0,,67254,2002-12-31
,,,,,,,,,,,,,195166,0,32764,28529,0,15669,0,0,29365,104508,0,0,0,,67311,2002-12-31
,,,,,,,,,,,,,314,0,0,0,0,0,0,0,190,124,0,0,0,,67414,2002-12-31
,,,,,,,,,,,,,1530,0,95,0,0,0,0,0,603,832,0,0,0,,67777,2002-12-31
,,,,,,,,,,,,,84767,0,5483,5248,5469,0,0,0,659,73377,0,0,0,,67852,2002-12-31
,,,,,,,,,,,,,1164,0,342,313,0,0,0,0,284,225,0,342,0,,68345,2002-12-31
,,,,,,,,,,,,,860,0,123,221,0,0,0,0,149,367,0,0,0,,68448,2002-12-31
,,,,,,,,,,,,,19600,0,3056,0,1620,960,0,0,3497,13047,0,0,0,,68569,2002-12-31
,,,,,,,,,,,,,527,140,241,0,0,0,0,0,244,42,0,101,0,,68756,2002-12-31
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,102,110,0,0,0,,68831,2002-12-31
,,,,,,,,,,,,,761,0,97,289,0,0,0,0,82,293,0,97,0,,68840,2002-12-31
,,,,,,,,,,,,,1274,0,564,0,0,345,0,0,286,424,0,0,0,,68859,2002-12-31
,,,,,,,,,,,,,847,0,282,0,0,0,0,0,352,213,0,252,0,,68943,2002-12-31
,,,,,,,,,,,,,3120,1347,1369,50,0,22,0,0,1432,269,0,0,0,,69333,2002-12-31
,,,,,,,,,,,,,136,0,0,93,0,0,0,0,31,12,0,0,0,,69351,2002-12-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,36,57,0,0,0,,69650,2002-12-31
,,,,,,,,,,,,,2174,0,16,804,0,0,0,0,558,796,0,0,0,,69678,2002-12-31
,,,,,,,,,,,,,73,0,15,0,0,0,0,0,47,11,0,0,0,,69847,2002-12-31
,,,,,,,,,,,,,639,0,0,0,0,0,0,0,345,294,0,0,0,,70049,2002-12-31
,,,,,,,,,,,,,400,0,0,201,0,0,0,0,165,34,0,0,0,,70058,2002-12-31
,,,,,,,,,,,,,50,0,12,0,0,0,0,0,1,37,0,0,0,,70076,2002-12-31
,,,,,,,,,,,,,234,0,56,0,56,0,0,0,118,60,0,0,0,,70151,2002-12-31
,,,,,,,,,,,,,1145,0,51,507,0,29,0,0,131,456,0,0,0,,70218,2002-12-31
,,,,,,,,,,,,,93,0,0,0,0,0,0,0,93,0,0,0,0,,70254,2002-12-31
,,,,,,,,,,,,,728,0,37,0,0,37,0,0,370,321,0,0,0,,70414,2002-12-31
,,,,,,,,,,,,,254,0,113,0,0,0,0,0,109,32,0,113,0,,70638,2002-12-31
,,,,,,,,,,,,,77,0,0,54,0,0,0,0,23,0,0,0,0,,70955,2002-12-31
,,,,,,,,,,,,,1507,0,192,0,0,62,50,0,544,771,0,0,0,,71318,2002-12-31
,,,,,,,,,,,,,457,0,0,96,0,0,0,0,263,98,0,0,0,,71457,2002-12-31
,,,,,,,,,,,,,241,0,128,0,0,128,0,0,0,113,0,0,0,,71671,2002-12-31
,,,,,,,,,,,,,11,0,1,0,0,0,0,0,10,0,0,0,0,,71859,2002-12-31
,,,,,,,,,,,,,302,0,0,0,0,0,0,0,222,80,0,0,0,,72258,2002-12-31
,,,,,,,,,,,,,558,0,18,153,0,0,0,0,163,224,0,0,0,,72351,2002-12-31
,,,,,,,,,,,,,984,0,2,488,0,0,0,0,173,321,0,0,0,,72418,2002-12-31
,,,,,,,,,,,,,472,0,3,29,3,0,0,0,385,55,0,0,0,,72454,2002-12-31
,,,,,,,,,,,,,2480,0,169,1482,0,103,45,0,299,530,0,0,0,,72614,2002-12-31
,,,,,,,,,,,,,1693,0,51,1326,51,0,0,0,12,304,0,0,0,,72678,2002-12-31
,,,,,,,,,,,,,519,0,216,0,0,0,0,0,277,26,0,215,0,,73031,2002-12-31
,,,,,,,,,,,,,7133,0,2024,0,0,0,0,0,64,5045,0,2024,0,,73116,2002-12-31
,,,,,,,,,,,,,189,0,8,74,0,0,0,0,107,0,0,8,0,,73152,2002-12-31
,,,,,,,,,,,,,694,0,0,490,0,0,0,0,195,9,0,0,0,,73554,2002-12-31
,,,,,,,,,,,,,304,0,191,5,0,0,0,0,108,0,0,191,0,,73956,2002-12-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,71,23,0,0,0,,74056,2002-12-31
,,,,,,,,,,,,,2462,0,120,194,0,106,,,647,1501,0,0,0,,74140,2002-12-31
,,,,,,,,,,,,,111,0,0,12,0,0,0,0,69,30,0,0,0,,74159,2002-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,35,1,0,0,0,,74337,2002-12-31
,,,,,,,,,,,,,3674,0,1006,1765,0,668,0,0,7,838,58,0,0,,74403,2002-12-31
,,,,,,,,,,,,,291,0,261,0,0,0,0,0,30,0,0,261,0,,74449,2002-12-31
,,,,,,,,,,,,,249,0,12,106,0,0,0,0,131,0,0,0,0,,74458,2002-12-31
,,,,,,,,,,,,,1773,0,229,741,29,0,0,0,727,76,0,200,0,,75053,2002-12-31
,,,,,,,,,,,,,33,0,0,0,0,0,0,0,33,0,0,0,0,,75259,2002-12-31
,,,,,,,,,,,,,1713,0,2,143,2,0,0,0,1100,468,0,0,0,,75446,2002-12-31
,,,,,,,,,,,,,155,0,0,2,0,0,0,0,141,12,0,0,0,,75455,2002-12-31
,,,,,,,,,,,,,757,0,25,85,0,25,0,0,177,470,0,0,0,,75558,2002-12-31
,,,,,,,,,,,,,11245,0,143,0,91,51,0,0,2758,8344,0,0,0,,75576,2002-12-31
339828,0,163946,0,0,118193,,,164427,0,0,0,,,,,,,,,,11455,,,,,,75633,2002-12-31
,,,,,,,,,,,,,298,0,0,86,0,0,0,0,121,91,0,0,0,,75651,2002-12-31
,,,,,,,,,,,,,874,0,189,162,0,0,0,0,480,43,0,189,0,,75857,2002-12-31
,,,,,,,,,,,,,282,0,4,50,0,0,0,0,148,80,0,0,0,,76050,2002-12-31
,,,,,,,,,,,,,3032,0,2091,331,78,2000,0,0,156,454,0,0,0,,76135,2002-12-31
,,,,,,,,,,,,,213,0,15,134,0,5,4,0,37,27,0,0,0,,76153,2002-12-31
6771000,0,2175000,1832000,0,0,0,0,2550000,155000,0,0,,,,,,,,,,59000,,,,,,76201,2002-12-31
,,,,,,,,,,,,,288,0,0,0,0,0,0,0,116,172,0,0,0,,76443,2002-12-31
,,,,,,,,,,,,,652,0,0,127,0,0,0,0,231,294,0,0,0,,76742,2002-12-31
,,,,,,,,,,,,,567,0,41,0,40,0,0,0,144,382,0,0,0,,76854,2002-12-31
,,,,,,,,,,,,,659,0,0,549,0,0,0,0,71,39,0,0,0,,77150,2002-12-31
,,,,,,,,,,,,,386,0,180,0,0,74,100,0,80,126,0,0,0,,77253,2002-12-31
,,,,,,,,,,,,,3051,0,2320,2,0,,,,324,405,0,0,2151,,77347,2002-12-31
