RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2457,0,2407,23,0,162,0,0,27,0,0,2245,0,,58551,2016-06-30
,,,,,,,,,,,,,5050,0,1842,0,0,607,0,0,78,3130,0,1231,0,,58636,2016-06-30
,,,,,,,,,,,,,1816,0,1563,0,0,0,0,0,71,182,0,1560,0,,58757,2016-06-30
,,,,,,,,,,,,,35353,0,18540,0,0,0,0,0,512,15301,1000,15234,0,,58971,2016-06-30
,,,,,,,,,,,,,6172,1144,1859,0,0,0,0,0,783,3530,0,582,0,,59316,2016-06-30
,,,,,,,,,,,,,741,0,91,0,0,46,39,0,81,569,0,0,0,,59352,2016-06-30
,,,,,,,,,,,,,236,0,149,0,124,25,0,0,1,86,0,0,0,,59370,2016-06-30
,,,,,,,,,,,,,20,0,8,0,0,0,0,0,4,8,0,0,0,,59754,2016-06-30
869708,0,413617,0,0,297351,0,0,411596,43625,0,0,,,,,,,,,,870,,,,,,60143,2016-06-30
,,,,,,,,,,,,,4573,0,4167,0,78,1877,0,0,97,309,0,809,0,,60330,2016-06-30
,,,,,,,,,,,,,508,0,0,0,0,0,0,0,246,262,0,0,0,,60545,2016-06-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,3,58,0,0,0,,60554,2016-06-30
,,,,,,,,,,,,,1604,0,947,0,0,0,0,0,54,603,0,0,0,,60648,2016-06-30
,,,,,,,,,,,,,15735,0,15052,0,0,0,0,0,381,243,59,6395,0,,61122,2016-06-30
,,,,,,,,,,,,,9292,0,61,2952,0,0,0,0,507,5722,50,0,0,,61355,2016-06-30
,,,,,,,,,,,,,545,0,64,0,0,0,0,0,1,469,11,0,0,,61476,2016-06-30
,,,,,,,,,,,,,609,0,188,0,0,0,0,0,62,359,0,175,0,,61757,2016-06-30
,,,,,,,,,,,,,2918,229,2664,0,0,2404,0,0,57,197,0,0,0,,61832,2016-06-30
,,,,,,,,,,,,,141,0,58,0,0,0,0,0,7,76,0,0,0,,61953,2016-06-30
,,,,,,,,,,,,,318,0,297,0,147,0,0,0,18,3,0,141,0,,62044,2016-06-30
,,,,,,,,,,,,,860,0,397,0,0,288,0,0,0,463,0,0,0,,62110,2016-06-30
,,,,,,,,,,,,,160,0,45,0,0,41,0,0,7,108,0,0,0,,62147,2016-06-30
,,,,,,,,,,,,,3003,0,1213,0,0,0,0,0,254,1536,0,523,690,,62772,2016-06-30
,,,,,,,,,,,,,3476,0,2881,109,0,0,0,0,18,468,0,2881,0,,63050,2016-06-30
645010,0,403682,0,0,170528,0,0,209026,32063,121131,0,,,,,,,,,,239,,,,,,63069,2016-06-30
,,,,,,,,,,,,,2871,0,2706,72,0,1974,0,0,21,26,46,732,0,,63201,2016-06-30
,,,,,,,,,,,,,3074,0,2186,0,0,0,0,0,17,871,0,1346,0,,63573,2016-06-30
,,,,,,,,,,,,,3531,0,1035,939,0,60,0,0,346,1196,15,571,0,,63733,2016-06-30
,,,,,,,,,,,,,2179,0,178,0,178,0,0,0,101,1900,0,0,0,,63742,2016-06-30
,,,,,,,,,,,,,6,0,0,1,0,0,0,0,5,0,0,0,0,,63751,2016-06-30
,,,,,,,,,,,,,539,0,514,0,0,0,0,0,25,0,0,312,0,,64150,2016-06-30
,,,,,,,,,,,,,3235,0,2778,0,2056,15,707,0,77,380,0,0,0,,64543,2016-06-30
,,,,,,,,,,,,,3448,0,2172,946,0,0,0,0,55,275,0,1391,0,,64552,2016-06-30
,,,,,,,,,,,,,1096,0,748,0,0,0,0,0,46,302,0,583,0,,64730,2016-06-30
,,,,,,,,,,,,,3026,0,766,0,0,148,100,0,4,2256,0,517,0,,65205,2016-06-30
,,,,,,,,,,,,,474,0,172,0,0,0,0,0,57,245,0,172,0,,65241,2016-06-30
2384,0,66,5,66,0,0,0,2083,0,0,0,,,,,,,,,,230,,,,,,65513,2016-06-30
,,,,,,,,,,,,,4224,0,4010,0,0,0,0,0,100,114,0,3941,0,,65559,2016-06-30
,,,,,,,,,,,,,2755,0,981,0,122,0,0,0,387,1387,0,827,0,,65746,2016-06-30
,,,,,,,,,,,,,9476,0,2976,0,0,0,0,0,78,6422,0,0,1793,,65858,2016-06-30
,,,,,,,,,,,,,2463,0,484,0,0,0,0,0,35,1944,0,0,0,,66154,2016-06-30
,,,,,,,,,,,,,424,0,213,0,0,100,0,0,68,143,0,0,0,,66275,2016-06-30
,,,,,,,,,,,,,1378,0,593,682,0,0,0,0,1,102,0,421,0,,66677,2016-06-30
,,,,,,,,,,,,,172,0,44,0,0,40,0,0,85,43,0,0,0,,67142,2016-06-30
,,,,,,,,,,,,,5527,1288,4503,0,45,0,0,0,157,867,0,0,3145,,67151,2016-06-30
,,,,,,,,,,,,,8194,0,5911,0,0,0,0,0,0,1805,478,5618,0,,67209,2016-06-30
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,0,79,0,0,0,,67254,2016-06-30
,,,,,,,,,,,,,370528,0,52777,0,0,18000,16170,0,3633,310006,4112,0,0,,67311,2016-06-30
,,,,,,,,,,,,,17515,0,8647,0,0,7541,0,0,131,7569,1168,0,0,,67656,2016-06-30
,,,,,,,,,,,,,4974,0,4909,0,0,0,0,0,11,54,0,4881,0,,67870,2016-06-30
,,,,,,,,,,,,,273,0,111,95,0,105,2,0,56,11,0,0,0,,68448,2016-06-30
,,,,,,,,,,,,,1174,0,962,0,671,226,0,0,93,119,0,14,0,,68671,2016-06-30
,,,,,,,,,,,,,3020,0,1611,0,116,0,0,0,72,1337,0,1378,113,,68756,2016-06-30
,,,,,,,,,,,,,535,0,0,0,0,0,0,0,19,516,0,0,0,,68831,2016-06-30
,,,,,,,,,,,,,2216,0,1433,271,0,0,0,0,19,493,0,1164,152,,68840,2016-06-30
,,,,,,,,,,,,,922,0,77,0,0,41,0,0,33,692,120,0,0,,68859,2016-06-30
,,,,,,,,,,,,,1684,0,1271,96,1,0,0,0,104,213,0,1045,0,,68943,2016-06-30
,,,,,,,,,,,,,2431,0,0,0,0,0,0,0,325,2106,0,0,0,,69333,2016-06-30
,,,,,,,,,,,,,605,0,141,0,0,141,0,0,19,445,0,0,0,,69678,2016-06-30
,,,,,,,,,,,,,1237,0,1033,0,0,0,0,0,42,162,0,1033,0,,70058,2016-06-30
,,,,,,,,,,,,,657,0,16,0,0,0,0,0,39,521,81,0,0,,70218,2016-06-30
,,,,,,,,,,,,,1102,0,193,0,0,171,0,0,94,815,0,0,0,,70414,2016-06-30
,,,,,,,,,,,,,1266,0,764,0,0,643,0,0,57,445,0,0,0,,70638,2016-06-30
,,,,,,,,,,,,,161,0,0,70,0,0,0,0,6,85,0,0,0,,70955,2016-06-30
,,,,,,,,,,,,,386,0,11,284,0,0,0,0,15,76,0,0,0,,71073,2016-06-30
,,,,,,,,,,,,,6018,0,2083,0,0,1798,0,0,64,3681,190,0,0,,71318,2016-06-30
,,,,,,,,,,,,,677,0,38,1,0,38,0,0,95,543,0,0,0,,71457,2016-06-30
,,,,,,,,,,,,,633,0,0,95,0,0,0,0,1,537,0,0,0,,71859,2016-06-30
,,,,,,,,,,,,,869,0,0,0,0,0,0,0,231,638,0,0,0,,72258,2016-06-30
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,44,179,0,0,0,,72351,2016-06-30
,,,,,,,,,,,,,448,0,0,26,0,0,0,0,124,298,0,0,0,,72454,2016-06-30
,,,,,,,,,,,,,4638,0,353,3892,353,0,0,0,3,390,0,0,0,,72678,2016-06-30
,,,,,,,,,,,,,9264,0,469,0,0,0,0,0,12,8783,0,469,0,,73116,2016-06-30
,,,,,,,,,,,,,949,0,883,0,80,0,0,0,26,0,40,803,0,,73152,2016-06-30
,,,,,,,,,,,,,113,0,27,0,0,0,0,0,45,41,0,0,0,,73554,2016-06-30
,,,,,,,,,,,,,191,0,165,0,65,0,0,0,26,0,0,100,0,,73956,2016-06-30
,,,,,,,,,,,,,1221,0,1053,12,0,737,0,0,23,133,0,316,0,,74056,2016-06-30
,,,,,,,,,,,,,7830,0,174,3646,0,0,0,0,327,3683,0,0,152,,74140,2016-06-30
,,,,,,,,,,,,,6414,0,2953,2035,371,0,436,900,44,1194,188,763,483,,74403,2016-06-30
,,,,,,,,,,,,,12,0,5,0,0,0,0,0,7,0,0,0,0,,74449,2016-06-30
,,,,,,,,,,,,,1137,0,911,0,0,299,329,0,125,101,0,106,0,,75053,2016-06-30
,,,,,,,,,,,,,1135,0,845,0,0,0,0,0,125,165,0,530,0,,75259,2016-06-30
,,,,,,,,,,,,,1207,0,0,106,0,0,0,0,193,908,0,0,0,,75446,2016-06-30
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,28,30,0,0,0,,75455,2016-06-30
,,,,,,,,,,,,,10753,0,8700,0,0,8690,0,0,132,1921,0,0,0,,75558,2016-06-30
1409902,0,602435,0,358440,0,0,0,703607,81840,0,0,,,,,,,,,,22020,,,,,,75633,2016-06-30
,,,,,,,,,,,,,187,0,7,79,0,0,0,0,23,78,0,0,0,,75651,2016-06-30
,,,,,,,,,,,,,306,0,37,221,37,0,0,0,5,43,0,0,0,,76153,2016-06-30
,,,,,,,,,,,,,382,0,0,0,0,0,0,0,7,375,0,0,0,,76443,2016-06-30
,,,,,,,,,,,,,466,0,164,7,107,0,0,0,95,200,0,0,0,,76854,2016-06-30
,,,,,,,,,,,,,201,0,59,0,0,0,0,0,37,105,0,59,0,,77150,2016-06-30
,,,,,,,,,,,,,808,0,631,0,0,104,335,0,41,136,0,153,0,,77253,2016-06-30
,,,,,,,,,,,,,2961,0,2691,0,949,30,1712,0,22,248,0,0,0,,77422,2016-06-30
,,,,,,,,,,,,,14203,0,9303,0,0,0,0,0,988,3912,0,7754,0,,77851,2016-06-30
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,2,118,0,0,0,,78157,2016-06-30
,,,,,,,,,,,,,163,0,0,111,0,0,0,0,20,32,0,0,0,,78241,2016-06-30
,,,,,,,,,,,,,342,0,96,79,0,0,0,0,7,142,18,0,0,,78559,2016-06-30
,,,,,,,,,,,,,629,0,88,383,0,0,0,0,8,150,0,88,0,,79042,2016-06-30
,,,,,,,,,,,,,496,0,299,0,0,0,0,0,14,162,21,296,0,,79127,2016-06-30
,,,,,,,,,,,,,987,0,410,0,342,67,0,0,126,451,0,0,0,,79145,2016-06-30
,,,,,,,,,,,,,33,0,18,0,0,0,0,0,15,0,0,0,0,,79257,2016-06-30
,,,,,,,,,,,,,328,0,0,0,0,0,0,0,42,286,0,0,0,,79855,2016-06-30
,,,,,,,,,,,,,47,0,40,0,18,0,0,0,7,0,0,0,0,,80020,2016-06-30
,,,,,,,,,,,,,1424,0,129,179,68,0,0,0,77,1039,0,0,0,,80150,2016-06-30
,,,,,,,,,,,,,704,0,211,345,107,0,0,0,1,147,0,104,0,,80374,2016-06-30
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,49,292,0,0,0,,80431,2016-06-30
,,,,,,,,,,,,,121,0,100,0,0,0,0,0,6,15,0,0,0,,80552,2016-06-30
,,,,,,,,,,,,,966,0,836,0,0,0,0,0,8,122,0,526,0,,80936,2016-06-30
,,,,,,,,,,,,,1673,0,1066,0,0,343,565,0,52,555,0,0,0,,81175,2016-06-30
,,,,,,,,,,,,,1085,0,764,113,11,0,0,0,26,90,92,753,0,,81429,2016-06-30
,,,,,,,,,,,,,192,0,57,0,0,32,0,0,38,97,0,0,0,,82033,2016-06-30
,,,,,,,,,,,,,541,0,450,0,0,0,0,0,9,82,0,450,0,,82257,2016-06-30
,,,,,,,,,,,,,683,0,322,226,0,0,0,0,33,102,0,322,0,,82350,2016-06-30
,,,,,,,,,,,,,146,0,3,0,0,0,0,0,77,66,0,0,0,,82659,2016-06-30
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,69,66,0,0,0,,83151,2016-06-30
,,,,,,,,,,,,,67,0,9,54,9,0,0,0,4,0,0,0,0,,83236,2016-06-30
,,,,,,,,,,,,,5324,0,3102,0,0,0,0,0,143,2079,0,3060,0,,83375,2016-06-30
85537,0,53500,0,0,30590,0,0,27536,2528,0,0,,,,,,,,,,1973,,,,,,83638,2016-06-30
,,,,,,,,,,,,,1767,0,1438,0,0,0,0,0,18,311,0,1377,0,,83834,2016-06-30
,,,,,,,,,,,,,102,0,16,45,0,0,0,0,29,12,0,0,0,,83852,2016-06-30
,,,,,,,,,,,,,204,0,0,0,0,0,0,0,49,155,0,0,0,,83955,2016-06-30
,,,,,,,,,,,,,354,0,6,300,0,0,0,0,22,26,0,0,0,,84046,2016-06-30
,,,,,,,,,,,,,86,0,0,52,0,0,0,0,6,28,0,0,0,,84251,2016-06-30
,,,,,,,,,,,,,5254,0,3748,0,6,1410,926,0,236,1270,0,1406,0,,84541,2016-06-30
,,,,,,,,,,,,,271,0,140,43,0,0,0,0,5,83,0,138,0,,84804,2016-06-30
,,,,,,,,,,,,,266,0,46,28,25,0,0,0,52,140,0,0,0,,85052,2016-06-30
,,,,,,,,,,,,,317,0,106,18,0,66,0,0,134,59,0,0,0,,85258,2016-06-30
,,,,,,,,,,,,,539,0,0,352,0,0,0,0,29,158,0,0,0,,85454,2016-06-30
,,,,,,,,,,,,,17855,0,8334,0,1656,0,0,0,34,8860,627,1689,0,,85472,2016-06-30
,,,,,,,,,,,,,1684,0,1366,58,0,0,0,0,93,167,0,1366,0,,85931,2016-06-30
,,,,,,,,,,,,,2731,0,1750,0,0,0,0,0,38,943,0,1721,0,,86349,2016-06-30
,,,,,,,,,,,,,312,0,0,299,0,0,0,0,12,1,0,0,0,,86358,2016-06-30
,,,,,,,,,,,,,495,0,0,234,0,0,0,0,23,238,0,0,0,,86554,2016-06-30
,,,,,,,,,,,,,4159,0,3289,0,320,23,47,0,1,753,116,743,0,,86675,2016-06-30
,,,,,,,,,,,,,827,0,480,0,0,0,0,0,53,294,0,389,0,,87047,2016-06-30
,,,,,,,,,,,,,156,0,113,0,0,113,0,0,38,5,0,0,0,,87159,2016-06-30
,,,,,,,,,,,,,276,0,57,0,0,0,0,0,0,219,0,0,0,,87177,2016-06-30
,,,,,,,,,,,,,3170,401,1478,465,0,0,0,0,643,568,16,534,0,,87234,2016-06-30
,,,,,,,,,,,,,610,0,51,0,0,0,0,0,1,470,88,51,0,,87476,2016-06-30
,,,,,,,,,,,,,2653,0,1478,0,0,0,0,0,3,1172,0,1386,0,,87579,2016-06-30
,,,,,,,,,,,,,11785,0,7984,0,557,1835,0,0,38,3763,0,1218,2201,,88231,2016-06-30
,,,,,,,,,,,,,162,0,40,86,0,0,0,0,34,2,0,0,0,,88240,2016-06-30
,,,,,,,,,,,,,448,0,385,0,0,0,0,0,54,9,0,336,0,,88259,2016-06-30
,,,,,,,,,,,,,523,0,313,0,274,0,0,0,49,161,0,39,0,,88352,2016-06-30
,,,,,,,,,,,,,2084,0,421,640,0,0,0,0,109,914,0,338,0,,88455,2016-06-30
,,,,,,,,,,,,,1152,0,705,0,0,165,539,0,6,441,0,0,0,,88530,2016-06-30
,,,,,,,,,,,,,3903,0,3008,0,1861,0,0,0,12,883,0,1005,0,,88772,2016-06-30
,,,,,,,,,,,,,75,0,10,0,0,0,0,0,31,34,0,0,0,,88950,2016-06-30
,,,,,,,,,,,,,886,0,0,118,0,0,0,0,130,638,0,0,0,,89032,2016-06-30
,,,,,,,,,,,,,1811,0,1731,0,0,0,0,0,16,64,0,1705,0,,89135,2016-06-30
,,,,,,,,,,,,,2868,0,1273,0,0,662,0,0,24,1571,0,0,0,,89751,2016-06-30
,,,,,,,,,,,,,1173,0,1030,0,231,0,0,0,81,62,0,799,0,,89854,2016-06-30
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,43,87,18,0,0,,89957,2016-06-30
,,,,,,,,,,,,,61,0,20,2,0,2,18,0,14,25,0,0,0,,90047,2016-06-30
,,,,,,,,,,,,,1236,0,258,390,84,66,108,0,0,588,0,0,0,,90177,2016-06-30
,,,,,,,,,,,,,1242,0,759,0,0,288,0,0,27,445,11,392,0,,90328,2016-06-30
,,,,,,,,,,,,,3474,0,2789,0,0,0,0,0,162,523,0,2564,0,,90337,2016-06-30
,,,,,,,,,,,,,3025,0,2259,0,0,0,0,0,19,747,0,1971,0,,90579,2016-06-30
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,25,112,0,0,0,,90645,2016-06-30
,,,,,,,,,,,,,13973,0,6645,3811,0,0,0,0,116,3226,175,5806,0,,91101,2016-06-30
,,,,,,,,,,,,,1961,0,1519,0,0,0,0,0,49,393,0,1428,0,,91156,2016-06-30
,,,,,,,,,,,,,1271,50,997,148,0,947,0,0,18,108,0,0,0,,91615,2016-06-30
,,,,,,,,,,,,,336,0,0,0,0,0,0,0,5,331,0,0,0,,91651,2016-06-30
,,,,,,,,,,,,,6513,0,1735,3194,83,0,0,0,962,622,0,1646,0,,91754,2016-06-30
,,,,,,,,,,,,,1060,0,1038,0,0,0,0,0,19,3,0,1027,0,,91950,2016-06-30
,,,,,,,,,,,,,420,0,0,359,0,0,0,0,17,44,0,0,0,,92144,2016-06-30
,,,,,,,,,,,,,3925,0,3050,0,0,1388,1176,0,14,814,47,0,0,,92676,2016-06-30
,,,,,,,,,,,,,4710,0,4596,0,0,0,0,0,26,28,60,3684,0,,92706,2016-06-30
,,,,,,,,,,,,,12,0,4,5,0,0,0,0,1,2,0,0,0,,92902,2016-06-30
,,,,,,,,,,,,,263,0,0,0,0,0,0,0,59,204,0,0,0,,93244,2016-06-30
,,,,,,,,,,,,,3345,0,1667,228,933,0,0,0,315,1135,0,656,0,,93543,2016-06-30
,,,,,,,,,,,,,776,0,0,0,0,0,0,0,0,776,0,0,0,,93619,2016-06-30
,,,,,,,,,,,,,669,0,460,0,0,0,0,0,88,121,0,460,0,,93758,2016-06-30
,,,,,,,,,,,,,12954,466,11583,0,0,4749,229,0,229,1075,67,5752,0,,94139,2016-06-30
,,,,,,,,,,,,,3365,0,2922,0,0,1317,408,877,176,267,0,0,0,,94522,2016-06-30
,,,,,,,,,,,,,516,0,225,244,0,0,0,0,47,0,0,180,0,,94755,2016-06-30
,,,,,,,,,,,,,449,0,200,0,0,97,4,99,107,142,0,0,0,,94858,2016-06-30
,,,,,,,,,,,,,2550,0,2086,0,561,1323,0,0,34,430,0,0,0,,95051,2016-06-30
,,,,,,,,,,,,,112,0,0,0,0,0,0,0,24,88,0,0,0,,95659,2016-06-30
,,,,,,,,,,,,,271,0,233,0,0,0,0,0,1,10,27,0,0,,95677,2016-06-30
,,,,,,,,,,,,,232,0,3,0,3,0,0,0,40,189,0,0,0,,96553,2016-06-30
,,,,,,,,,,,,,868,0,440,0,0,1,6,433,117,311,0,0,0,,97055,2016-06-30
,,,,,,,,,,,,,527,0,200,217,0,0,0,0,17,93,0,0,0,,97279,2016-06-30
,,,,,,,,,,,,,152,0,0,0,0,0,0,0,30,122,0,0,0,,97457,2016-06-30
,,,,,,,,,,,,,11610,0,3965,0,0,0,0,0,114,7399,132,0,0,,97804,2016-06-30
,,,,,,,,,,,,,1098,0,158,170,0,157,0,0,161,609,0,0,0,,97943,2016-06-30
,,,,,,,,,,,,,1648,0,0,1563,0,0,0,0,11,74,0,0,0,,98351,2016-06-30
,,,,,,,,,,,,,5669,0,667,0,0,0,0,0,5,4751,246,371,0,,98463,2016-06-30
,,,,,,,,,,,,,1007,0,67,0,42,0,0,0,704,231,5,0,0,,98717,2016-06-30
,,,,,,,,,,,,,2478,0,1899,0,0,0,0,0,59,520,0,1883,0,,99143,2016-06-30
,,,,,,,,,,,,,920,0,850,0,0,0,0,0,35,35,0,850,0,,99255,2016-06-30
,,,,,,,,,,,,,13675,0,2580,0,582,144,500,11,236,10192,667,0,1343,,99376,2016-06-30
,,,,,,,,,,,,,2400,0,1170,304,0,0,0,0,385,541,0,1119,0,,99442,2016-06-30
,,,,,,,,,,,,,6374,0,5275,0,484,20,0,0,378,721,0,4770,0,,99536,2016-06-30
,,,,,,,,,,,,,181,0,99,51,0,99,0,0,6,25,0,0,0,,99853,2016-06-30
,,,,,,,,,,,,,3200,0,2670,0,0,0,0,0,99,431,0,2535,0,,100236,2016-06-30
,,,,,,,,,,,,,6215,0,6004,0,0,0,0,0,79,132,0,4964,0,,100357,2016-06-30
,,,,,,,,,,,,,60824,0,52226,0,0,26641,0,0,327,5388,2883,0,0,,100562,2016-06-30
,,,,,,,,,,,,,2663,0,2366,0,0,2366,0,0,13,284,0,0,0,,100777,2016-06-30
,,,,,,,,,,,,,12125,0,11465,0,0,384,0,0,22,638,0,1643,8770,,100843,2016-06-30
93524,0,47331,0,0,26665,11083,0,36831,512,7517,0,,,,,,,,,,8850,,,,,,101019,2016-06-30
,,,,,,,,,,,,,1641,0,773,0,0,250,0,0,251,617,0,0,0,,101037,2016-06-30
,,,,,,,,,,,,,454,0,145,0,0,139,0,0,82,227,0,0,0,,101439,2016-06-30
,,,,,,,,,,,,,6534,0,4232,1652,0,0,0,0,45,580,25,1914,0,,101671,2016-06-30
,,,,,,,,,,,,,1494,0,76,1024,76,0,0,0,60,334,0,0,0,,101738,2016-06-30
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,10,259,0,0,0,,101952,2016-06-30
,,,,,,,,,,,,,292,0,256,0,0,0,0,0,10,26,0,256,0,,102155,2016-06-30
,,,,,,,,,,,,,1087,0,517,15,517,0,0,0,2,550,3,0,0,,102173,2016-06-30
,,,,,,,,,,,,,256,0,136,0,0,136,0,0,18,102,0,0,0,,102333,2016-06-30
,,,,,,,,,,,,,997,0,339,0,0,88,177,0,291,367,0,0,0,,102342,2016-06-30
,,,,,,,,,,,,,71,0,58,0,0,0,0,0,13,0,0,0,0,,102539,2016-06-30
,,,,,,,,,,,,,210,0,21,53,0,0,0,0,35,101,0,21,0,,102557,2016-06-30
,,,,,,,,,,,,,665,0,296,27,220,69,0,0,79,263,0,0,0,,102874,2016-06-30
,,,,,,,,,,,,,84,0,0,23,0,0,0,0,16,45,0,0,0,,103134,2016-06-30
,,,,,,,,,,,,,27307,0,1023,5515,0,0,0,0,653,19582,534,0,0,,103255,2016-06-30
,,,,,,,,,,,,,448,0,0,436,0,0,0,0,12,0,0,0,0,,103563,2016-06-30
,,,,,,,,,,,,,599,0,247,67,0,159,82,0,12,273,0,0,0,,104234,2016-06-30
,,,,,,,,,,,,,235,0,189,0,60,0,0,0,46,0,0,126,0,,104542,2016-06-30
,,,,,,,,,,,,,63,0,6,0,6,0,0,0,0,57,0,0,0,,104971,2016-06-30
,,,,,,,,,,,,,1541,0,828,0,0,0,0,0,185,510,18,809,0,,105026,2016-06-30
,,,,,,,,,,,,,642,0,445,0,0,0,0,0,53,144,0,432,0,,105222,2016-06-30
,,,,,,,,,,,,,21453,0,7416,0,49,0,0,0,85,13952,0,4755,0,,105473,2016-06-30
,,,,,,,,,,,,,2246,0,1853,0,0,1727,124,0,37,356,0,0,0,,105530,2016-06-30
,,,,,,,,,,,,,6625,0,657,0,0,0,0,0,104,4914,950,641,0,,106359,2016-06-30
,,,,,,,,,,,,,1473,0,442,0,0,344,0,0,24,910,97,0,0,,106452,2016-06-30
,,,,,,,,,,,,,135,0,4,0,4,0,0,0,8,123,0,0,0,,106676,2016-06-30
,,,,,,,,,,,,,87649,0,55541,0,0,9254,0,0,2380,29728,0,4604,0,,107244,2016-06-30
,,,,,,,,,,,,,19,0,0,2,0,0,0,0,9,8,0,0,0,,107459,2016-06-30
,,,,,,,,,,,,,4869,0,3599,0,106,1644,0,0,254,1016,0,1849,0,,107570,2016-06-30
,,,,,,,,,,,,,270,0,155,0,0,0,0,0,29,86,0,155,0,,107758,2016-06-30
,,,,,,,,,,,,,800,0,158,0,120,0,0,0,6,605,31,0,0,,108072,2016-06-30
,,,,,,,,,,,,,1544,0,1532,0,0,0,0,0,10,2,0,1521,0,,108269,2016-06-30
,,,,,,,,,,,,,73,0,65,0,37,0,0,0,8,0,0,0,0,,108652,2016-06-30
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,22,26,0,0,0,,108746,2016-06-30
,,,,,,,,,,,,,3187,0,2228,18,0,0,0,0,252,689,0,2215,0,,108951,2016-06-30
,,,,,,,,,,,,,371,0,0,0,0,0,0,0,124,203,44,0,0,,109136,2016-06-30
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,25,86,0,0,0,,109154,2016-06-30
,,,,,,,,,,,,,320,0,16,0,0,9,7,0,126,178,0,0,0,,109453,2016-06-30
,,,,,,,,,,,,,1717,0,946,0,0,0,0,0,8,763,0,946,0,,109574,2016-06-30
,,,,,,,,,,,,,2288,0,2056,0,0,0,0,0,61,171,0,1524,0,,109659,2016-06-30
,,,,,,,,,,,,,566,0,328,0,64,0,0,0,27,211,0,264,0,,110413,2016-06-30
,,,,,,,,,,,,,2159,0,259,0,0,146,0,0,60,1586,254,0,0,,110936,2016-06-30
,,,,,,,,,,,,,101,0,6,0,0,0,0,0,45,50,0,0,0,,110945,2016-06-30
,,,,,,,,,,,,,249,0,10,186,0,0,0,0,23,30,0,0,0,,110972,2016-06-30
,,,,,,,,,,,,,288,0,12,207,0,3,0,0,13,56,0,9,0,,111157,2016-06-30
,,,,,,,,,,,,,6596,0,14,0,0,0,0,0,37,5704,841,0,0,,111205,2016-06-30
,,,,,,,,,,,,,153,0,14,0,0,0,0,0,84,55,0,0,0,,111661,2016-06-30
,,,,,,,,,,,,,2441,0,1892,231,0,0,0,0,59,259,0,1102,0,,111942,2016-06-30
,,,,,,,,,,,,,3726,0,638,0,0,0,0,0,45,3043,0,479,0,,111979,2016-06-30
,,,,,,,,,,,,,6087,0,1649,0,0,0,0,0,712,3726,0,0,1098,,112163,2016-06-30
,,,,,,,,,,,,,663,0,521,0,194,315,0,0,53,89,0,0,0,,112332,2016-06-30
,,,,,,,,,,,,,835,0,347,0,0,0,0,0,78,410,0,347,0,,112444,2016-06-30
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,12,94,0,0,0,,112510,2016-06-30
,,,,,,,,,,,,,430,0,30,281,0,30,0,0,20,99,0,0,0,,112556,2016-06-30
4961347,0,3436027,0,0,0,0,0,1328158,177716,0,0,,,,,,,,,,19446,,,,,,112837,2016-06-30
,,,,,,,,,,,,,19338,0,7088,12189,0,4083,2313,0,1,60,0,691,0,,113003,2016-06-30
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,123,219,0,0,0,,113030,2016-06-30
,,,,,,,,,,,,,3440,0,111,0,0,0,0,0,76,3253,0,39,0,,113441,2016-06-30
,,,,,,,,,,,,,1428,0,0,0,0,0,0,0,72,789,567,0,0,,113601,2016-06-30
,,,,,,,,,,,,,1321,0,0,0,0,0,0,0,100,1221,0,0,0,,113740,2016-06-30
,,,,,,,,,,,,,1411,0,89,0,0,0,0,0,73,1249,0,0,0,,113937,2016-06-30
,,,,,,,,,,,,,990,68,542,0,0,146,0,0,39,409,0,328,0,,114149,2016-06-30
,,,,,,,,,,,,,1828,0,52,1338,16,0,0,0,84,354,0,36,0,,114158,2016-06-30
,,,,,,,,,,,,,208,0,99,0,0,0,0,0,24,85,0,99,0,,114251,2016-06-30
,,,,,,,,,,,,,19903,6353,6645,5409,0,0,0,0,84,6565,1200,0,0,,114260,2016-06-30
,,,,,,,,,,,,,139,0,45,0,45,0,0,0,54,40,0,0,0,,114457,2016-06-30
,,,,,,,,,,,,,1434,0,0,1300,0,0,0,0,17,117,0,0,0,,114774,2016-06-30
,,,,,,,,,,,,,599,0,187,0,0,0,0,0,22,390,0,0,186,,114840,2016-06-30
