RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,873,0,193,262,0,0,0,0,86,332,0,193,0,,51459,2012-12-31
,,,,,,,,,,,,,241,96,98,0,0,0,0,0,46,97,0,0,0,,51730,2012-12-31
,,,,,,,,,,,,,967,0,277,0,0,127,111,0,184,506,0,0,0,,51842,2012-12-31
,,,,,,,,,,,,,630,0,80,447,0,43,0,0,32,71,0,0,0,,52410,2012-12-31
,,,,,,,,,,,,,3081472,0,3050924,0,0,1771389,1142391,0,0,30548,0,0,0,,52719,2012-12-31
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,40,68,0,0,0,,52951,2012-12-31
,,,,,,,,,,,,,41569,0,7241,0,0,201,6698,0,362,25380,8586,0,0,,53033,2012-12-31
,,,,,,,,,,,,,43,0,1,0,0,0,0,0,42,0,0,0,0,,53051,2012-12-31
,,,,,,,,,,,,,868,0,0,604,0,0,0,0,234,30,0,0,0,,53239,2012-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,15,11,0,0,0,,53453,2012-12-31
,,,,,,,,,,,,,189,0,15,139,0,0,0,0,35,0,0,0,0,,53752,2012-12-31
,,,,,,,,,,,,,257,0,120,0,0,0,0,0,45,92,0,120,0,,54049,2012-12-31
,,,,,,,,,,,,,586,0,34,156,0,34,0,0,363,33,0,0,0,,54058,2012-12-31
,,,,,,,,,,,,,4897,0,326,0,0,0,0,0,93,4478,0,230,0,,54375,2012-12-31
,,,,,,,,,,,,,1369,0,772,0,0,0,0,0,145,452,0,772,0,,54441,2012-12-31
,,,,,,,,,,,,,3684,0,464,2292,0,0,0,0,644,284,0,404,0,,54656,2012-12-31
,,,,,,,,,,,,,73320,0,12736,30581,0,7723,0,0,228,29571,204,0,0,,54973,2012-12-31
,,,,,,,,,,,,,7321,0,0,0,0,0,0,0,7,7314,0,0,0,,55176,2012-12-31
,,,,,,,,,,,,,2053,0,234,899,131,0,0,0,107,813,0,0,0,,55336,2012-12-31
,,,,,,,,,,,,,897,0,654,0,0,351,0,0,69,174,0,0,0,,55635,2012-12-31
,,,,,,,,,,,,,201,0,152,0,107,0,0,0,25,24,0,45,0,,55653,2012-12-31
,,,,,,,,,,,,,259,0,142,0,110,0,0,0,4,113,0,0,0,,55970,2012-12-31
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,34,80,0,0,0,,56258,2012-12-31
,,,,,,,,,,,,,8711,0,5407,362,0,1741,0,0,304,2469,169,0,0,,56351,2012-12-31
,,,,,,,,,,,,,677,0,57,422,2,46,0,0,160,23,15,0,0,,56427,2012-12-31
,,,,,,,,,,,,,1899,0,0,0,0,0,0,0,284,1615,0,0,0,,56548,2012-12-31
,,,,,,,,,,,,,47507,0,21692,0,0,0,0,0,255,25560,0,0,18396,,56557,2012-12-31
,,,,,,,,,,,,,4976,615,2510,0,0,0,0,0,466,2000,0,1162,0,,56717,2012-12-31
,,,,,,,,,,,,,407,0,0,184,0,0,0,0,115,108,0,0,0,,57040,2012-12-31
,,,,,,,,,,,,,596,0,50,0,0,0,0,0,113,433,0,50,0,,57228,2012-12-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,6,56,0,0,0,,57255,2012-12-31
,,,,,,,,,,,,,2517,0,0,1430,0,0,0,0,567,520,0,0,0,,57451,2012-12-31
,,,,,,,,,,,,,1235,0,16,0,0,0,0,0,0,1219,0,0,0,,57572,2012-12-31
,,,,,,,,,,,,,1750,0,1490,0,0,0,0,0,94,166,0,1486,0,,58177,2012-12-31
,,,,,,,,,,,,,1726,0,1012,0,0,0,0,0,40,670,4,970,0,,58207,2012-12-31
,,,,,,,,,,,,,1022,0,442,0,0,372,0,0,121,459,0,13,0,,58225,2012-12-31
,,,,,,,,,,,,,29452,0,2494,838,2360,0,0,0,2869,22951,300,103,0,,58243,2012-12-31
,,,,,,,,,,,,,91,0,0,30,0,0,0,0,1,60,0,0,0,,58355,2012-12-31
,,,,,,,,,,,,,790,0,727,23,0,2,0,0,40,0,0,725,0,,58551,2012-12-31
,,,,,,,,,,,,,4016,0,1366,0,0,440,0,0,86,2564,0,919,0,,58636,2012-12-31
,,,,,,,,,,,,,918,0,641,0,0,74,0,0,177,100,0,567,0,,58757,2012-12-31
,,,,,,,,,,,,,39970,0,24023,0,0,8335,0,0,1901,13046,1000,12386,0,,58971,2012-12-31
,,,,,,,,,,,,,5681,1022,1390,0,0,0,0,0,1069,3222,0,0,0,,59316,2012-12-31
,,,,,,,,,,,,,684,0,234,0,41,0,0,0,118,332,0,0,0,,59352,2012-12-31
,,,,,,,,,,,,,296,0,83,0,25,58,0,0,0,213,0,0,0,,59370,2012-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,5,5,0,0,0,,59754,2012-12-31
922241,0,506735,0,0,290683,0,0,381215,32132,0,0,,,,,,,,,,2159,,,,,,60143,2012-12-31
,,,,,,,,,,,,,2137,0,1718,0,126,0,0,0,170,249,0,661,0,,60330,2012-12-31
,,,,,,,,,,,,,275,0,32,0,0,0,0,0,90,153,0,0,0,,60433,2012-12-31
,,,,,,,,,,,,,592,0,0,140,0,0,0,0,394,58,0,0,0,,60545,2012-12-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,12,7,0,0,0,,60554,2012-12-31
,,,,,,,,,,,,,1298,0,593,0,0,0,0,0,110,595,0,0,0,,60648,2012-12-31
,,,,,,,,,,,,,10593,0,9426,0,0,0,0,0,953,170,44,4990,0,,61122,2012-12-31
,,,,,,,,,,,,,223,0,0,0,0,0,0,0,15,208,0,0,0,,61177,2012-12-31
,,,,,,,,,,,,,8879,0,0,5657,0,0,0,0,525,2640,57,0,0,,61355,2012-12-31
,,,,,,,,,,,,,302,0,94,0,0,0,0,0,6,194,8,0,0,,61476,2012-12-31
,,,,,,,,,,,,,442,0,282,0,0,0,0,0,122,38,0,269,0,,61757,2012-12-31
,,,,,,,,,,,,,2664,0,2446,0,0,2377,51,0,116,102,0,0,0,,61832,2012-12-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,8,23,0,0,0,,61953,2012-12-31
,,,,,,,,,,,,,206,0,176,13,62,0,0,0,16,1,0,87,0,,62044,2012-12-31
,,,,,,,,,,,,,855,0,21,0,0,0,0,0,0,834,0,0,0,,62110,2012-12-31
,,,,,,,,,,,,,130,0,47,0,0,25,0,0,15,68,0,0,0,,62147,2012-12-31
,,,,,,,,,,,,,1535,0,298,0,0,0,0,0,130,1107,0,298,0,,62772,2012-12-31
,,,,,,,,,,,,,2502,0,2305,75,0,0,0,0,35,87,0,2305,0,,63050,2012-12-31
407065,0,208912,0,0,62269,58551,0,173139,24837,70796,0,,,,,,,,,,177,,,,,,63069,2012-12-31
,,,,,,,,,,,,,16300,0,2365,0,634,687,0,0,600,13335,0,833,0,,63078,2012-12-31
,,,,,,,,,,,,,2318,0,1990,221,0,1304,0,0,30,22,55,686,0,,63201,2012-12-31
,,,,,,,,,,,,,3045,0,2271,0,0,0,0,0,20,754,0,1250,0,,63573,2012-12-31
,,,,,,,,,,,,,3394,0,504,1716,0,201,0,0,318,856,0,296,0,,63733,2012-12-31
,,,,,,,,,,,,,2191,0,68,0,67,0,0,0,153,1970,0,0,0,,63742,2012-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,6,4,0,0,0,,63751,2012-12-31
,,,,,,,,,,,,,246,0,217,0,0,128,0,0,28,1,0,0,0,,64150,2012-12-31
,,,,,,,,,,,,,1047,0,704,0,580,124,0,0,205,138,0,0,0,,64543,2012-12-31
,,,,,,,,,,,,,1310,0,962,0,0,0,0,0,80,268,0,679,0,,64552,2012-12-31
71479,0,44477,0,0,17308,0,0,26217,243,0,0,,,,,,,,,,542,,,,,,64619,2012-12-31
,,,,,,,,,,,,,1410,0,1,0,0,0,0,0,108,1301,0,0,0,,64730,2012-12-31
,,,,,,,,,,,,,2038,0,256,0,0,158,98,0,1,1781,0,0,0,,65205,2012-12-31
,,,,,,,,,,,,,371,0,135,0,0,0,0,0,124,112,0,135,0,,65241,2012-12-31
2087,0,204,74,174,30,0,0,1732,0,0,0,,,,,,,,,,77,,,,,,65513,2012-12-31
,,,,,,,,,,,,,5507,0,5102,0,706,0,0,0,149,256,0,4396,0,,65559,2012-12-31
,,,,,,,,,,,,,3284,0,1289,0,112,0,0,0,650,1345,0,206,0,,65746,2012-12-31
,,,,,,,,,,,,,7359,0,997,290,436,355,0,0,158,5914,0,0,0,,65858,2012-12-31
1729,0,86,0,0,0,0,0,1334,151,0,0,,,,,,,,,,158,,,,,,66015,2012-12-31
,,,,,,,,,,,,,2139,0,12,0,0,0,0,0,52,2075,0,0,0,,66154,2012-12-31
,,,,,,,,,,,,,393,0,237,0,0,158,0,0,70,86,0,66,0,,66275,2012-12-31
,,,,,,,,,,,,,1457,0,735,449,0,574,0,0,1,272,0,0,0,,66677,2012-12-31
,,,,,,,,,,,,,207,0,47,4,0,0,0,0,88,68,0,0,0,,67142,2012-12-31
,,,,,,,,,,,,,2334,0,1697,0,0,1393,0,0,233,404,0,0,0,,67151,2012-12-31
,,,,,,,,,,,,,8512,0,3937,0,0,0,0,0,0,4575,0,3769,0,,67209,2012-12-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,0,132,0,0,0,,67254,2012-12-31
,,,,,,,,,,,,,209443,0,41586,0,0,19080,12259,0,2271,160153,5433,0,0,,67311,2012-12-31
,,,,,,,,,,,,,9571,0,4148,0,0,3257,0,0,161,4233,1029,0,0,,67656,2012-12-31
,,,,,,,,,,,,,2629,0,2416,0,2,0,0,0,21,192,0,2389,0,,67870,2012-12-31
,,,,,,,,,,,,,712,0,396,0,0,0,0,0,198,118,0,396,0,,68345,2012-12-31
,,,,,,,,,,,,,669,0,21,588,0,16,4,0,56,4,0,0,0,,68448,2012-12-31
,,,,,,,,,,,,,374,0,218,0,185,0,0,0,24,132,0,33,0,,68671,2012-12-31
,,,,,,,,,,,,,1145,0,794,0,40,0,0,0,142,209,0,754,0,,68756,2012-12-31
,,,,,,,,,,,,,549,0,0,0,0,0,0,0,25,524,0,0,0,,68831,2012-12-31
,,,,,,,,,,,,,1948,0,826,391,0,0,0,0,32,699,0,811,12,,68840,2012-12-31
,,,,,,,,,,,,,1499,0,143,0,0,57,0,0,55,1181,120,0,0,,68859,2012-12-31
,,,,,,,,,,,,,845,0,495,0,0,0,0,0,113,222,15,388,0,,68943,2012-12-31
,,,,,,,,,,,,,3445,1826,1826,0,0,0,0,0,493,1126,0,0,0,,69333,2012-12-31
,,,,,,,,,,,,,1083,0,0,319,0,0,0,0,70,694,0,0,0,,69678,2012-12-31
,,,,,,,,,,,,,468,0,0,0,0,0,0,0,181,287,0,0,0,,70049,2012-12-31
,,,,,,,,,,,,,923,0,0,35,0,0,0,0,87,801,0,0,0,,70058,2012-12-31
,,,,,,,,,,,,,570,0,9,0,0,0,0,0,87,426,48,0,0,,70218,2012-12-31
,,,,,,,,,,,,,2788,0,142,297,0,0,0,0,180,2169,0,0,0,,70414,2012-12-31
,,,,,,,,,,,,,1476,0,1407,0,0,1102,0,0,52,17,0,0,0,,70638,2012-12-31
,,,,,,,,,,,,,73,0,0,64,0,0,0,0,9,0,0,0,0,,70955,2012-12-31
,,,,,,,,,,,,,126,0,25,0,0,0,0,0,16,85,0,0,0,,71073,2012-12-31
,,,,,,,,,,,,,5604,0,2250,0,0,1938,0,0,89,3143,122,0,0,,71318,2012-12-31
,,,,,,,,,,,,,730,0,0,535,0,0,0,0,159,36,0,0,0,,71457,2012-12-31
,,,,,,,,,,,,,391,0,57,0,57,0,0,0,334,0,0,0,0,,71859,2012-12-31
,,,,,,,,,,,,,704,0,0,0,0,0,0,0,224,480,0,0,0,,72258,2012-12-31
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,88,111,0,0,0,,72351,2012-12-31
,,,,,,,,,,,,,227,0,0,11,0,0,0,0,174,42,0,0,0,,72454,2012-12-31
,,,,,,,,,,,,,1721,0,619,938,619,0,0,0,5,159,0,0,0,,72678,2012-12-31
,,,,,,,,,,,,,9069,0,567,0,0,0,0,0,12,8490,0,567,0,,73116,2012-12-31
,,,,,,,,,,,,,790,0,695,0,32,0,0,0,55,0,40,662,0,,73152,2012-12-31
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,65,51,0,0,0,,73554,2012-12-31
,,,,,,,,,,,,,246,0,187,0,37,0,0,0,44,15,0,150,0,,73956,2012-12-31
,,,,,,,,,,,,,1633,0,1355,41,0,950,0,0,36,201,0,405,0,,74056,2012-12-31
,,,,,,,,,,,,,2420,0,21,1702,0,0,0,0,494,203,0,0,0,,74140,2012-12-31
,,,,,,,,,,,,,70,0,0,16,0,0,0,0,23,31,0,0,0,,74159,2012-12-31
,,,,,,,,,,,,,10075,0,8700,0,0,6568,0,0,6,1173,196,0,0,,74403,2012-12-31
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,4,2,0,0,0,,74449,2012-12-31
,,,,,,,,,,,,,840,0,576,0,0,0,0,0,190,74,0,36,0,,75053,2012-12-31
,,,,,,,,,,,,,309,0,149,0,19,105,0,0,50,110,0,0,0,,75259,2012-12-31
,,,,,,,,,,,,,1107,0,6,0,0,0,0,0,200,901,0,0,0,,75446,2012-12-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,41,0,0,0,0,,75455,2012-12-31
,,,,,,,,,,,,,1316,0,75,592,0,0,0,0,197,452,0,0,0,,75558,2012-12-31
1339008,0,479990,0,0,0,0,0,603902,208440,0,0,,,,,,,,,,46676,,,,,,75633,2012-12-31
,,,,,,,,,,,,,376,0,0,160,0,0,0,0,31,185,0,0,0,,75651,2012-12-31
,,,,,,,,,,,,,614,0,162,76,162,0,0,0,56,320,0,0,0,,76135,2012-12-31
,,,,,,,,,,,,,385,140,145,149,5,0,0,0,15,76,0,0,0,,76153,2012-12-31
,,,,,,,,,,,,,323,0,13,0,13,0,0,0,26,284,0,0,0,,76443,2012-12-31
,,,,,,,,,,,,,754,0,539,0,60,0,0,0,82,133,0,479,0,,76854,2012-12-31
,,,,,,,,,,,,,157,0,40,0,0,0,0,0,65,52,0,40,0,,77150,2012-12-31
,,,,,,,,,,,,,478,0,387,0,0,0,0,0,40,51,0,289,0,,77253,2012-12-31
,,,,,,,,,,,,,2225,0,1981,0,736,23,1095,0,31,213,0,0,0,,77422,2012-12-31
,,,,,,,,,,,,,2595,0,408,0,347,0,0,0,90,2054,43,0,0,,77758,2012-12-31
,,,,,,,,,,,,,8983,0,4718,0,0,0,0,0,1507,2758,0,4227,0,,77851,2012-12-31
,,,,,,,,,,,,,191,0,0,3,0,0,0,0,132,56,0,0,0,,78036,2012-12-31
,,,,,,,,,,,,,32,0,0,0,0,0,0,0,5,27,0,0,0,,78157,2012-12-31
,,,,,,,,,,,,,228,0,0,191,0,0,0,0,19,18,0,0,0,,78241,2012-12-31
,,,,,,,,,,,,,355,0,16,182,0,0,0,0,12,127,18,0,0,,78559,2012-12-31
,,,,,,,,,,,,,8535,0,1341,0,0,0,0,0,1115,5554,525,0,1225,,78858,2012-12-31
,,,,,,,,,,,,,247,0,0,21,0,0,0,0,27,199,0,0,0,,79042,2012-12-31
,,,,,,,,,,,,,479,0,359,0,0,0,0,0,37,62,21,344,0,,79127,2012-12-31
,,,,,,,,,,,,,1038,0,332,0,332,0,0,0,256,450,0,0,0,,79145,2012-12-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,34,0,0,0,0,,79257,2012-12-31
,,,,,,,,,,,,,674,0,0,0,0,0,0,0,152,522,0,0,0,,79855,2012-12-31
,,,,,,,,,,,,,95,0,66,0,24,41,0,0,13,16,0,0,0,,80020,2012-12-31
,,,,,,,,,,,,,391,0,13,29,13,0,0,0,151,198,0,0,0,,80150,2012-12-31
,,,,,,,,,,,,,819,0,107,425,0,0,0,0,1,286,0,107,0,,80374,2012-12-31
,,,,,,,,,,,,,230,0,17,0,0,0,0,0,101,112,0,0,0,,80431,2012-12-31
,,,,,,,,,,,,,113,0,91,0,0,0,0,0,17,5,0,0,0,,80552,2012-12-31
,,,,,,,,,,,,,762,0,502,0,0,95,0,0,28,232,0,350,0,,80936,2012-12-31
,,,,,,,,,,,,,3662,0,3260,0,0,2397,0,0,70,332,0,0,0,,81175,2012-12-31
,,,,,,,,,,,,,516,0,328,0,19,0,0,0,87,9,92,309,0,,81429,2012-12-31
,,,,,,,,,,,,,888,0,748,0,0,746,0,0,101,39,0,0,0,,82033,2012-12-31
,,,,,,,,,,,,,1014,0,643,116,21,93,44,273,0,255,0,208,0,,82079,2012-12-31
,,,,,,,,,,,,,427,0,397,0,0,0,0,0,10,20,0,388,0,,82257,2012-12-31
,,,,,,,,,,,,,390,0,1,200,0,0,0,0,62,127,0,0,0,,82350,2012-12-31
,,,,,,,,,,,,,201,0,0,0,0,0,0,0,183,18,0,0,0,,82659,2012-12-31
,,,,,,,,,,,,,915,0,622,0,0,0,0,0,187,106,0,622,0,,83151,2012-12-31
,,,,,,,,,,,,,55,0,30,19,0,30,0,0,6,0,0,0,0,,83236,2012-12-31
,,,,,,,,,,,,,3616,0,2043,0,0,0,0,0,142,1431,0,1943,0,,83375,2012-12-31
97052,0,68485,0,0,61202,0,0,26992,1050,0,0,,,,,,,,,,525,,,,,,83638,2012-12-31
,,,,,,,,,,,,,1350,0,1115,0,0,0,0,0,29,206,0,1085,0,,83834,2012-12-31
,,,,,,,,,,,,,100,0,3,48,0,0,0,0,38,11,0,0,0,,83852,2012-12-31
,,,,,,,,,,,,,615,0,1,0,0,1,0,0,70,544,0,0,0,,83955,2012-12-31
,,,,,,,,,,,,,234,0,0,177,0,0,0,0,42,15,0,0,0,,84046,2012-12-31
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,27,0,0,0,0,,84055,2012-12-31
,,,,,,,,,,,,,59,0,0,46,0,0,0,0,5,8,0,0,0,,84251,2012-12-31
,,,,,,,,,,,,,3723,0,1957,0,12,107,0,0,337,1429,0,1838,0,,84541,2012-12-31
,,,,,,,,,,,,,363,0,103,24,0,0,0,0,12,224,0,83,0,,84804,2012-12-31
,,,,,,,,,,,,,281,0,35,0,25,0,0,0,38,208,0,0,0,,85052,2012-12-31
,,,,,,,,,,,,,237,0,86,5,0,86,0,0,146,0,0,0,0,,85258,2012-12-31
,,,,,,,,,,,,,525,0,0,486,0,0,0,0,39,0,0,0,0,,85454,2012-12-31
,,,,,,,,,,,,,8986,0,2340,0,559,0,0,0,11,6635,0,1295,0,,85472,2012-12-31
,,,,,,,,,,,,,171,0,124,0,0,93,31,0,47,0,0,0,0,,85771,2012-12-31
,,,,,,,,,,,,,825,0,676,0,0,0,0,0,123,26,0,675,0,,85931,2012-12-31
,,,,,,,,,,,,,1828,0,1060,0,0,0,0,0,35,733,0,831,0,,86349,2012-12-31
,,,,,,,,,,,,,290,0,0,268,0,0,0,0,21,1,0,0,0,,86358,2012-12-31
,,,,,,,,,,,,,2678,0,874,0,0,0,0,0,543,1261,0,136,651,,86527,2012-12-31
,,,,,,,,,,,,,423,0,0,160,0,0,0,0,26,237,0,0,0,,86554,2012-12-31
,,,,,,,,,,,,,685,0,576,0,262,10,37,0,1,8,100,0,0,,86675,2012-12-31
,,,,,,,,,,,,,1072,0,647,54,0,0,0,0,190,181,0,627,0,,87047,2012-12-31
,,,,,,,,,,,,,287,0,216,0,0,99,0,0,71,0,0,93,0,,87159,2012-12-31
,,,,,,,,,,,,,51,0,2,0,0,0,0,0,0,49,0,0,0,,87177,2012-12-31
,,,,,,,,,,,,,2977,0,446,479,0,0,0,0,1300,736,16,283,0,,87234,2012-12-31
,,,,,,,,,,,,,1816,0,934,0,0,635,0,0,2,880,0,299,0,,87476,2012-12-31
,,,,,,,,,,,,,6674,0,5815,0,0,0,0,0,15,844,0,5769,0,,87579,2012-12-31
,,,,,,,,,,,,,3251,0,2559,0,0,0,0,0,90,602,0,1299,0,,88231,2012-12-31
,,,,,,,,,,,,,172,0,2,32,0,0,0,0,46,92,0,0,0,,88240,2012-12-31
,,,,,,,,,,,,,439,0,353,0,0,0,0,0,86,0,0,336,0,,88259,2012-12-31
,,,,,,,,,,,,,421,0,201,0,74,0,0,0,55,165,0,127,0,,88352,2012-12-31
,,,,,,,,,,,,,2211,0,973,272,0,0,0,0,84,882,0,659,0,,88455,2012-12-31
,,,,,,,,,,,,,1166,0,821,0,0,660,155,0,9,336,0,0,0,,88530,2012-12-31
,,,,,,,,,,,,,11955,0,11198,0,685,9002,0,0,21,736,0,1285,0,,88772,2012-12-31
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,41,5,0,0,0,,88950,2012-12-31
,,,,,,,,,,,,,913,0,0,169,0,0,0,0,105,639,0,0,0,,89032,2012-12-31
,,,,,,,,,,,,,1929,0,1828,0,0,0,0,0,37,64,0,1820,0,,89135,2012-12-31
,,,,,,,,,,,,,3835,0,2140,79,0,522,1375,0,56,1560,0,0,0,,89751,2012-12-31
,,,,,,,,,,,,,1312,0,1144,0,0,0,0,0,128,40,0,1144,0,,89854,2012-12-31
,,,,,,,,,,,,,174,0,49,74,49,0,0,0,22,9,20,0,0,,89957,2012-12-31
,,,,,,,,,,,,,51,0,2,3,0,2,0,0,21,25,0,0,0,,90047,2012-12-31
,,,,,,,,,,,,,686,0,289,326,62,68,159,0,0,71,0,0,0,,90177,2012-12-31
,,,,,,,,,,,,,860,6,651,0,0,0,0,0,61,148,0,468,0,,90328,2012-12-31
,,,,,,,,,,,,,4982,0,2191,0,0,0,0,0,116,2675,0,1698,0,,90337,2012-12-31
,,,,,,,,,,,,,2251,0,1759,0,0,0,0,0,3,489,0,1379,0,,90579,2012-12-31
,,,,,,,,,,,,,95,0,0,0,0,0,0,0,50,45,0,0,0,,90645,2012-12-31
,,,,,,,,,,,,,205,0,11,0,11,0,0,0,136,58,0,0,0,,90739,2012-12-31
,,,,,,,,,,,,,9348,0,4616,877,0,0,0,0,192,3493,170,3512,0,,91101,2012-12-31
,,,,,,,,,,,,,1698,0,1280,0,0,0,0,0,66,352,0,960,0,,91156,2012-12-31
,,,,,,,,,,,,,526,0,158,0,0,0,0,0,147,221,0,158,0,,91259,2012-12-31
,,,,,,,,,,,,,771,55,55,588,0,0,0,0,16,112,0,0,0,,91615,2012-12-31
,,,,,,,,,,,,,443,0,37,0,37,0,0,0,14,392,0,0,0,,91651,2012-12-31
,,,,,,,,,,,,,4171,0,1068,2410,0,0,0,0,413,280,0,1044,0,,91754,2012-12-31
,,,,,,,,,,,,,1100,30,1031,0,0,0,0,0,38,31,0,1001,0,,91950,2012-12-31
,,,,,,,,,,,,,160,0,4,0,0,0,0,0,14,142,0,0,0,,92050,2012-12-31
,,,,,,,,,,,,,627,0,0,594,0,0,0,0,22,11,0,0,0,,92144,2012-12-31
,,,,,,,,,,,,,2999,0,2341,0,0,1807,0,0,20,603,35,0,0,,92676,2012-12-31
,,,,,,,,,,,,,6026,0,5829,0,0,1968,0,0,54,93,50,3485,0,,92706,2012-12-31
,,,,,,,,,,,,,7,0,4,0,0,0,0,0,1,2,0,0,0,,92902,2012-12-31
,,,,,,,,,,,,,151,0,0,0,0,0,0,0,148,3,0,0,0,,93244,2012-12-31
,,,,,,,,,,,,,2698,0,698,0,0,0,0,0,379,1621,0,533,0,,93543,2012-12-31
,,,,,,,,,,,,,641,0,1,0,0,0,0,0,0,640,0,0,0,,93619,2012-12-31
,,,,,,,,,,,,,59967,0,22756,0,0,10863,0,0,978,32964,3269,8544,0,,93721,2012-12-31
,,,,,,,,,,,,,232,0,162,0,0,0,0,0,69,1,0,153,0,,93758,2012-12-31
,,,,,,,,,,,,,14452,798,12271,0,0,5681,0,0,374,1744,63,5449,0,,94139,2012-12-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,16,0,0,0,0,,94456,2012-12-31
,,,,,,,,,,,,,3412,0,2953,0,0,1312,379,1145,341,118,0,0,0,,94522,2012-12-31
,,,,,,,,,,,,,349,0,0,257,0,0,0,0,92,0,0,0,0,,94755,2012-12-31
,,,,,,,,,,,,,395,0,228,0,0,200,5,23,166,1,0,0,0,,94858,2012-12-31
,,,,,,,,,,,,,693,0,105,163,28,40,0,0,72,353,0,0,0,,95051,2012-12-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,21,34,0,0,0,,95659,2012-12-31
,,,,,,,,,,,,,297,0,255,0,0,0,0,0,0,42,0,0,0,,95677,2012-12-31
,,,,,,,,,,,,,117,0,6,0,6,0,0,0,29,82,0,0,0,,96553,2012-12-31
,,,,,,,,,,,,,637,0,421,0,0,2,14,405,83,133,0,0,0,,97055,2012-12-31
,,,,,,,,,,,,,223,0,0,136,0,0,0,0,38,49,0,0,0,,97279,2012-12-31
,,,,,,,,,,,,,247,0,180,0,180,0,0,0,43,24,0,0,0,,97457,2012-12-31
,,,,,,,,,,,,,6840,0,2349,0,0,537,0,0,49,4442,0,1149,0,,97804,2012-12-31
,,,,,,,,,,,,,592,0,1,262,0,0,0,0,266,63,0,0,0,,97943,2012-12-31
,,,,,,,,,,,,,1035,0,12,964,0,0,0,0,40,19,0,0,0,,98351,2012-12-31
,,,,,,,,,,,,,469,0,111,0,0,0,0,0,22,333,3,0,0,,98454,2012-12-31
,,,,,,,,,,,,,4010,0,388,0,0,0,0,0,8,3437,177,321,0,,98463,2012-12-31
,,,,,,,,,,,,,671,0,159,0,0,159,0,0,63,437,12,0,0,,98548,2012-12-31
,,,,,,,,,,,,,1037,0,216,0,46,0,0,0,68,753,0,0,111,,98641,2012-12-31
,,,,,,,,,,,,,1782,0,77,0,36,0,0,0,856,838,11,0,0,,98717,2012-12-31
,,,,,,,,,,,,,1050,0,495,0,0,365,0,0,198,357,0,0,0,,99059,2012-12-31
,,,,,,,,,,,,,1597,0,0,0,0,0,0,0,106,1491,0,0,0,,99143,2012-12-31
,,,,,,,,,,,,,703,0,574,11,0,0,0,0,59,59,0,574,0,,99255,2012-12-31
,,,,,,,,,,,,,16543,0,841,0,0,487,75,184,513,12510,2679,0,95,,99376,2012-12-31
,,,,,,,,,,,,,2089,0,1009,181,0,0,0,0,333,566,0,1009,0,,99442,2012-12-31
,,,,,,,,,,,,,2797,0,2442,0,306,175,0,0,279,76,0,1961,0,,99536,2012-12-31
,,,,,,,,,,,,,206,0,82,104,0,0,0,0,20,0,0,0,0,,99853,2012-12-31
,,,,,,,,,,,,,973,0,411,0,0,0,0,0,47,440,75,411,0,,99974,2012-12-31
,,,,,,,,,,,,,3100,541,2784,0,0,0,0,0,188,128,0,2136,0,,100236,2012-12-31
,,,,,,,,,,,,,3852,0,3690,0,0,0,0,0,115,47,0,2241,0,,100357,2012-12-31
,,,,,,,,,,,,,39503,0,27385,0,0,16345,0,0,711,7792,3615,7738,0,,100562,2012-12-31
,,,,,,,,,,,,,2128,0,2092,0,0,0,2037,0,12,24,0,0,0,,100777,2012-12-31
,,,,,,,,,,,,,1840,0,1649,0,0,0,0,0,69,122,0,1280,0,,100843,2012-12-31
101784,0,76808,0,0,21436,25227,10256,14987,1655,6837,0,,,,,,,,,,8334,,,,,,101019,2012-12-31
,,,,,,,,,,,,,4098,0,1701,0,0,391,0,0,523,1874,0,0,0,,101037,2012-12-31
,,,,,,,,,,,,,632,0,574,0,0,0,0,0,31,27,0,574,0,,101345,2012-12-31
,,,,,,,,,,,,,416,0,174,0,0,168,0,0,237,5,0,0,0,,101439,2012-12-31
