RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,2828922,0,2828922,0,0,1763878,860249,0,0,0,0,0,0,,52719,2011-03-31
,,,,,,,,,,,,,106,0,0,0,0,0,0,0,45,61,0,0,0,,52951,2011-03-31
,,,,,,,,,,,,,48,0,24,0,0,0,0,0,24,0,0,0,0,,53015,2011-03-31
,,,,,,,,,,,,,10384,0,1526,0,0,176,394,0,500,6403,1955,0,0,,53033,2011-03-31
,,,,,,,,,,,,,82,0,1,0,0,0,0,0,55,26,0,0,0,,53051,2011-03-31
,,,,,,,,,,,,,375,0,0,0,0,0,0,0,311,64,0,0,0,,53239,2011-03-31
,,,,,,,,,,,,,53,0,0,0,0,0,0,0,27,26,0,0,0,,53453,2011-03-31
,,,,,,,,,,,,,269,0,10,169,0,0,0,0,54,36,0,0,0,,53752,2011-03-31
,,,,,,,,,,,,,286,0,71,0,0,0,0,0,59,156,0,71,0,,54049,2011-03-31
,,,,,,,,,,,,,904,0,42,136,0,42,0,0,511,215,0,0,0,,54058,2011-03-31
,,,,,,,,,,,,,3633,0,272,0,0,0,0,0,354,3007,0,251,0,,54375,2011-03-31
,,,,,,,,,,,,,1155,0,594,0,0,0,0,0,274,287,0,594,0,,54441,2011-03-31
,,,,,,,,,,,,,1421,0,317,0,0,0,0,0,620,484,0,295,0,,54656,2011-03-31
,,,,,,,,,,,,,6011,0,0,0,0,0,0,0,23,5988,0,0,0,,55176,2011-03-31
,,,,,,,,,,,,,2868,0,988,774,168,595,0,0,127,979,0,0,0,,55336,2011-03-31
,,,,,,,,,,,,,960,0,774,0,0,267,408,0,183,3,0,0,0,,55635,2011-03-31
,,,,,,,,,,,,,222,0,107,3,63,0,0,0,47,65,0,44,0,,55653,2011-03-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,90,93,0,0,0,,56258,2011-03-31
,,,,,,,,,,,,,7305,0,4918,0,0,1688,0,0,608,1309,470,1366,0,,56351,2011-03-31
,,,,,,,,,,,,,442,0,52,0,0,48,0,0,205,185,0,0,0,,56427,2011-03-31
,,,,,,,,,,,,,2267,0,0,0,0,0,0,0,637,1630,0,0,0,,56548,2011-03-31
28393,0,10448,0,0,0,0,0,17418,61,0,4974,,,,,,,,,,466,,,,,,56557,2011-03-31
,,,,,,,,,,,,,4270,575,1504,0,0,500,0,0,651,2115,0,0,0,,56717,2011-03-31
,,,,,,,,,,,,,235,0,0,5,0,0,0,0,144,86,0,0,0,,57040,2011-03-31
,,,,,,,,,,,,,532,0,50,0,0,0,0,0,146,336,0,41,0,,57228,2011-03-31
,,,,,,,,,,,,,124,0,9,0,0,0,0,0,26,89,0,0,0,,57255,2011-03-31
,,,,,,,,,,,,,3460,0,0,2113,0,0,0,0,1189,158,0,0,0,,57451,2011-03-31
,,,,,,,,,,,,,1131,0,18,0,0,0,0,0,0,1113,0,0,0,,57572,2011-03-31
,,,,,,,,,,,,,1811,0,1481,0,0,1058,377,0,40,290,0,0,0,,57956,2011-03-31
,,,,,,,,,,,,,1184,0,877,0,0,864,0,0,11,231,65,0,0,,58074,2011-03-31
,,,,,,,,,,,,,3424,0,2864,0,0,1813,0,0,64,492,4,1046,0,,58207,2011-03-31
,,,,,,,,,,,,,674,0,193,0,175,0,0,0,217,264,0,0,0,,58225,2011-03-31
25466,0,2844,628,1844,0,0,0,11383,300,26,814,,,,,,,,,,10311,,,,,,58243,2011-03-31
,,,,,,,,,,,,,14,0,0,12,0,0,0,0,2,0,0,0,0,,58355,2011-03-31
,,,,,,,,,,,,,868,0,763,23,0,0,0,0,82,0,0,712,0,,58551,2011-03-31
,,,,,,,,,,,,,4448,0,1078,0,0,394,0,0,142,3228,0,677,0,,58636,2011-03-31
,,,,,,,,,,,,,559,0,397,0,0,0,0,0,123,39,0,397,0,,58757,2011-03-31
,,,,,,,,,,,,,30952,0,17789,0,0,0,0,0,5175,6988,1000,10968,0,,58971,2011-03-31
,,,,,,,,,,,,,5893,801,1102,0,0,0,0,0,1155,3636,0,0,0,,59316,2011-03-31
,,,,,,,,,,,,,604,0,68,0,0,36,0,0,175,361,0,0,0,,59352,2011-03-31
,,,,,,,,,,,,,28,0,1,14,0,0,0,0,0,13,0,0,0,,59679,2011-03-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,11,8,0,0,0,,59754,2011-03-31
674600,0,402128,0,0,204867,0,0,237848,31814,0,0,,,,,,,,,,2810,,,,,,60143,2011-03-31
,,,,,,,,,,,,,2174,0,1615,0,172,266,0,0,463,96,0,123,946,,60330,2011-03-31
,,,,,,,,,,,,,244,0,13,0,0,0,0,0,119,112,0,0,0,,60433,2011-03-31
,,,,,,,,,,,,,752,0,92,140,0,91,0,0,485,35,0,0,0,,60545,2011-03-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,22,58,0,0,0,,60554,2011-03-31
,,,,,,,,,,,,,1269,0,470,0,0,0,0,0,216,583,0,0,0,,60648,2011-03-31
,,,,,,,,,,,,,10134,0,8290,0,0,0,0,0,1790,6,48,4521,0,,61122,2011-03-31
,,,,,,,,,,,,,8461,0,0,5013,0,0,0,0,823,2517,108,0,0,,61355,2011-03-31
,,,,,,,,,,,,,237,0,78,0,69,0,0,0,6,153,0,0,0,,61476,2011-03-31
,,,,,,,,,,,,,899,0,449,0,0,0,0,0,205,245,0,446,0,,61757,2011-03-31
,,,,,,,,,,,,,2642,0,2148,0,0,2107,0,0,332,162,0,0,0,,61832,2011-03-31
,,,,,,,,,,,,,97,0,28,0,0,0,0,0,15,54,0,0,0,,61953,2011-03-31
,,,,,,,,,,,,,246,0,226,0,39,0,0,0,19,1,0,187,0,,62044,2011-03-31
,,,,,,,,,,,,,1147,0,9,0,0,0,0,0,0,1138,0,0,0,,62110,2011-03-31
,,,,,,,,,,,,,102,0,2,0,0,0,0,0,39,61,0,0,0,,62147,2011-03-31
,,,,,,,,,,,,,2058,0,1661,0,0,0,0,0,68,329,0,1661,0,,63050,2011-03-31
246774,0,165367,0,0,0,0,0,59088,21707,69587,0,,,,,,,,,,612,,,,,,63069,2011-03-31
,,,,,,,,,,,,,6209,0,2058,0,0,0,0,0,1006,3145,0,803,0,,63078,2011-03-31
,,,,,,,,,,,,,1540,0,1278,134,0,669,0,0,45,23,60,609,0,,63201,2011-03-31
,,,,,,,,,,,,,259,0,10,0,0,0,0,0,148,101,0,0,0,,63359,2011-03-31
,,,,,,,,,,,,,3269,0,2824,0,0,0,0,0,28,417,0,1113,0,,63573,2011-03-31
,,,,,,,,,,,,,1220,0,269,0,0,0,0,0,378,573,0,269,0,,63733,2011-03-31
,,,,,,,,,,,,,1099,0,245,0,244,0,0,0,277,577,0,0,0,,63742,2011-03-31
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,10,4,0,0,0,,63751,2011-03-31
,,,,,,,,,,,,,111,0,40,0,16,0,0,0,70,1,0,0,0,,64150,2011-03-31
,,,,,,,,,,,,,971,0,521,0,323,198,0,0,337,113,0,0,0,,64543,2011-03-31
,,,,,,,,,,,,,981,0,771,0,0,0,0,0,102,108,0,581,0,,64552,2011-03-31
137850,0,109836,0,0,70117,0,0,26773,261,0,0,,,,,,,,,,980,,,,,,64619,2011-03-31
,,,,,,,,,,,,,910,0,33,0,0,0,0,0,225,652,0,0,0,,64730,2011-03-31
,,,,,,,,,,,,,5028,0,506,0,0,117,84,0,13,4509,0,0,0,,65205,2011-03-31
,,,,,,,,,,,,,440,0,54,0,0,0,0,0,209,177,0,54,0,,65241,2011-03-31
3085,0,226,92,0,0,0,0,2690,0,0,0,,,,,,,,,,77,,,,,,65513,2011-03-31
,,,,,,,,,,,,,4880,0,4373,0,0,0,0,0,228,279,0,4346,0,,65559,2011-03-31
,,,,,,,,,,,,,3195,0,1080,0,60,708,0,0,879,1236,0,209,0,,65746,2011-03-31
,,,,,,,,,,,,,4899,0,443,0,228,0,0,0,354,4102,0,0,0,,65858,2011-03-31
4335,0,635,0,0,427,0,0,3496,0,0,0,,,,,,,,,,204,,,,,,66015,2011-03-31
,,,,,,,,,,,,,2564,0,10,0,0,0,0,0,99,2455,0,0,0,,66154,2011-03-31
,,,,,,,,,,,,,1008,0,60,0,55,0,0,0,8,940,0,0,0,,66172,2011-03-31
,,,,,,,,,,,,,334,0,92,0,0,0,0,0,113,129,0,0,0,,66275,2011-03-31
,,,,,,,,,,,,,877,0,44,0,0,0,0,0,447,386,0,0,0,,66837,2011-03-31
,,,,,,,,,,,,,326,0,30,4,25,0,0,0,132,160,0,0,0,,67142,2011-03-31
,,,,,,,,,,,,,1239,487,521,0,0,0,0,0,369,349,0,0,0,,67151,2011-03-31
,,,,,,,,,,,,,4278,0,2359,0,0,0,0,0,0,1919,0,2256,0,,67209,2011-03-31
,,,,,,,,,,,,,79,0,0,0,0,0,0,0,0,79,0,0,0,,67254,2011-03-31
,,,,,,,,,,,,,234046,0,71773,0,0,24465,0,0,5044,150027,7202,0,0,,67311,2011-03-31
,,,,,,,,,,,,,1207,0,410,0,0,0,0,0,383,414,0,410,0,,68345,2011-03-31
,,,,,,,,,,,,,159,0,25,2,0,25,0,0,80,52,0,0,0,,68448,2011-03-31
,,,,,,,,,,,,,1008,0,520,0,6,0,0,0,278,210,0,514,0,,68756,2011-03-31
,,,,,,,,,,,,,89,0,0,0,0,0,0,0,41,48,0,0,0,,68831,2011-03-31
,,,,,,,,,,,,,850,0,0,0,0,0,0,0,78,772,0,0,0,,68840,2011-03-31
,,,,,,,,,,,,,1269,0,54,0,0,0,0,0,154,941,120,0,0,,68859,2011-03-31
,,,,,,,,,,,,,831,0,411,0,0,0,0,0,243,162,15,375,0,,68943,2011-03-31
,,,,,,,,,,,,,2090,0,0,0,0,0,0,0,1217,873,0,0,0,,69333,2011-03-31
,,,,,,,,,,,,,1331,0,98,82,0,0,0,0,177,974,0,0,0,,69678,2011-03-31
,,,,,,,,,,,,,92,0,40,0,25,0,0,0,31,21,0,0,0,,69847,2011-03-31
,,,,,,,,,,,,,517,0,0,0,0,0,0,0,258,259,0,0,0,,70049,2011-03-31
,,,,,,,,,,,,,766,0,592,0,0,0,0,0,148,26,0,561,0,,70058,2011-03-31
,,,,,,,,,,,,,504,0,8,0,0,0,0,0,116,339,41,0,0,,70218,2011-03-31
,,,,,,,,,,,,,1259,0,23,0,0,0,0,0,252,984,0,0,0,,70414,2011-03-31
,,,,,,,,,,,,,1116,0,869,0,0,791,0,0,112,135,0,0,0,,70638,2011-03-31
,,,,,,,,,,,,,90,0,0,48,0,0,0,0,15,27,0,0,0,,70955,2011-03-31
,,,,,,,,,,,,,6166,0,3195,0,1966,965,0,0,159,2690,122,0,0,,71318,2011-03-31
,,,,,,,,,,,,,772,0,0,85,0,0,0,0,207,480,0,0,0,,71457,2011-03-31
,,,,,,,,,,,,,143,0,140,0,0,0,0,0,3,0,0,132,0,,71859,2011-03-31
,,,,,,,,,,,,,656,0,0,0,0,0,0,0,342,314,0,0,0,,72258,2011-03-31
,,,,,,,,,,,,,339,0,0,0,0,0,0,0,147,192,0,0,0,,72351,2011-03-31
,,,,,,,,,,,,,662,0,0,45,0,0,0,0,292,325,0,0,0,,72454,2011-03-31
,,,,,,,,,,,,,915,0,21,466,21,0,0,0,8,420,0,0,0,,72678,2011-03-31
,,,,,,,,,,,,,745,0,5,0,5,0,0,0,133,584,23,0,0,,73031,2011-03-31
,,,,,,,,,,,,,10514,0,826,0,0,0,0,0,25,9663,0,826,0,,73116,2011-03-31
,,,,,,,,,,,,,548,0,441,0,15,0,0,0,67,0,40,426,0,,73152,2011-03-31
,,,,,,,,,,,,,166,0,4,0,0,0,0,0,126,36,0,0,0,,73554,2011-03-31
,,,,,,,,,,,,,242,0,186,0,0,16,0,0,56,0,0,170,0,,73956,2011-03-31
,,,,,,,,,,,,,1940,0,1395,188,0,944,0,0,79,278,0,451,0,,74056,2011-03-31
,,,,,,,,,,,,,1963,0,64,0,0,0,0,0,721,1178,0,0,0,,74140,2011-03-31
,,,,,,,,,,,,,102,0,0,12,0,0,0,0,43,47,0,0,0,,74159,2011-03-31
,,,,,,,,,,,,,12014,0,10628,0,0,2752,6284,0,30,1231,125,0,0,,74403,2011-03-31
,,,,,,,,,,,,,63,0,45,0,0,0,0,0,8,10,0,45,0,,74449,2011-03-31
,,,,,,,,,,,,,327,0,20,0,0,0,0,0,72,235,0,0,0,,74458,2011-03-31
,,,,,,,,,,,,,921,0,392,0,0,0,0,0,285,244,0,21,0,,75053,2011-03-31
,,,,,,,,,,,,,550,0,446,0,36,365,0,0,49,55,0,0,0,,75259,2011-03-31
,,,,,,,,,,,,,933,0,4,0,0,0,0,0,321,608,0,0,0,,75446,2011-03-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,56,15,0,0,0,,75455,2011-03-31
,,,,,,,,,,,,,882,0,0,0,0,0,0,0,272,610,0,0,0,,75558,2011-03-31
543337,0,322396,0,0,0,0,0,175865,26878,0,122384,,,,,,,,,,18198,,,,,,75633,2011-03-31
,,,,,,,,,,,,,224,0,0,96,0,0,0,0,85,43,0,0,0,,75651,2011-03-31
,,,,,,,,,,,,,569,0,120,0,120,0,0,0,79,370,0,0,0,,76135,2011-03-31
,,,,,,,,,,,,,336,0,14,198,12,0,0,0,26,98,0,0,0,,76153,2011-03-31
,,,,,,,,,,,,,214,0,0,0,0,0,0,0,41,173,0,0,0,,76443,2011-03-31
,,,,,,,,,,,,,622,0,67,0,50,0,0,0,149,406,0,0,0,,76854,2011-03-31
,,,,,,,,,,,,,142,0,23,0,0,0,0,0,56,63,0,0,0,,77150,2011-03-31
,,,,,,,,,,,,,491,0,360,0,0,0,0,0,64,67,0,344,0,,77253,2011-03-31
,,,,,,,,,,,,,991,0,774,0,24,19,710,0,22,195,0,0,0,,77422,2011-03-31
,,,,,,,,,,,,,2066,0,714,0,668,0,0,0,174,1141,37,0,0,,77758,2011-03-31
,,,,,,,,,,,,,8295,0,3459,0,0,0,0,0,2142,2694,0,3193,0,,77851,2011-03-31
,,,,,,,,,,,,,279,0,0,3,0,0,0,0,276,0,0,0,0,,78036,2011-03-31
,,,,,,,,,,,,,55,0,0,0,0,0,0,0,6,49,0,0,0,,78157,2011-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,41,34,0,0,0,,78241,2011-03-31
,,,,,,,,,,,,,442,0,13,328,0,0,0,0,35,48,18,0,0,,78559,2011-03-31
,,,,,,,,,,,,,5146,0,1399,0,0,0,0,0,1123,2099,525,0,1336,,78858,2011-03-31
,,,,,,,,,,,,,523,0,75,137,0,0,0,0,33,278,0,75,0,,79042,2011-03-31
,,,,,,,,,,,,,379,0,279,0,0,0,0,0,50,29,21,277,0,,79127,2011-03-31
,,,,,,,,,,,,,989,0,344,0,344,0,0,0,404,241,0,0,0,,79145,2011-03-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,44,3,0,0,0,,79257,2011-03-31
,,,,,,,,,,,,,609,0,0,0,0,0,0,0,247,362,0,0,0,,79855,2011-03-31
,,,,,,,,,,,,,85,0,27,0,14,0,0,0,30,28,0,0,0,,80020,2011-03-31
,,,,,,,,,,,,,560,0,25,0,20,0,0,0,378,157,0,0,0,,80150,2011-03-31
,,,,,,,,,,,,,436,0,73,0,0,26,0,0,157,206,0,0,0,,80431,2011-03-31
,,,,,,,,,,,,,112,0,82,0,0,0,0,0,24,6,0,0,0,,80552,2011-03-31
,,,,,,,,,,,,,580,0,245,0,0,0,0,0,77,258,0,244,0,,80936,2011-03-31
,,,,,,,,,,,,,601,0,202,0,0,0,0,0,353,46,0,202,0,,81429,2011-03-31
,,,,,,,,,,,,,822,0,663,0,0,654,0,0,142,17,0,9,0,,82033,2011-03-31
,,,,,,,,,,,,,420,0,368,0,0,0,0,0,38,14,0,352,0,,82257,2011-03-31
,,,,,,,,,,,,,182,0,0,83,0,0,0,0,59,40,0,0,0,,82350,2011-03-31
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,292,37,0,0,0,,82659,2011-03-31
,,,,,,,,,,,,,1179,0,627,0,0,0,0,0,551,1,0,627,0,,83151,2011-03-31
,,,,,,,,,,,,,12,0,3,0,3,0,0,0,9,0,0,0,0,,83236,2011-03-31
,,,,,,,,,,,,,2515,0,1666,1,0,0,0,0,253,595,0,1666,0,,83375,2011-03-31
176989,0,155302,0,0,143222,0,0,19908,829,0,0,,,,,,,,,,950,,,,,,83638,2011-03-31
,,,,,,,,,,,,,1326,0,758,0,0,0,0,0,51,517,0,756,0,,83834,2011-03-31
,,,,,,,,,,,,,86,0,7,22,0,0,0,0,45,12,0,0,0,,83852,2011-03-31
,,,,,,,,,,,,,362,0,17,0,0,4,13,0,161,184,0,0,0,,83955,2011-03-31
,,,,,,,,,,,,,105,0,0,27,0,0,0,0,78,0,0,0,0,,84046,2011-03-31
,,,,,,,,,,,,,52,0,0,0,0,0,0,0,52,0,0,0,0,,84055,2011-03-31
,,,,,,,,,,,,,48,0,0,0,0,0,0,0,11,37,0,0,0,,84251,2011-03-31
,,,,,,,,,,,,,2792,0,2003,0,2,192,0,0,421,368,0,1809,0,,84541,2011-03-31
,,,,,,,,,,,,,184,11,15,15,0,0,0,0,5,149,0,0,0,,84804,2011-03-31
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,61,74,0,0,0,,85052,2011-03-31
,,,,,,,,,,,,,416,0,90,7,0,0,0,0,296,23,0,0,0,,85258,2011-03-31
,,,,,,,,,,,,,369,0,0,280,0,0,0,0,63,26,0,0,0,,85454,2011-03-31
,,,,,,,,,,,,,1123,0,559,0,0,0,0,0,416,148,0,557,0,,85931,2011-03-31
,,,,,,,,,,,,,1356,0,892,0,0,0,0,0,70,394,0,765,0,,86349,2011-03-31
,,,,,,,,,,,,,98,0,0,60,0,0,0,0,37,1,0,0,0,,86358,2011-03-31
,,,,,,,,,,,,,2774,0,296,0,0,0,0,0,1024,1454,0,162,0,,86527,2011-03-31
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,42,177,0,0,0,,86554,2011-03-31
,,,,,,,,,,,,,918,0,547,0,547,0,0,0,203,168,0,0,0,,87047,2011-03-31
,,,,,,,,,,,,,225,0,81,0,0,0,0,0,143,1,0,0,0,,87159,2011-03-31
,,,,,,,,,,,,,1845,0,0,0,0,0,0,0,1421,408,16,0,0,,87234,2011-03-31
,,,,,,,,,,,,,586,0,354,0,0,0,0,0,41,191,0,280,0,,87476,2011-03-31
,,,,,,,,,,,,,134,0,9,0,0,0,0,0,86,39,0,0,0,,88240,2011-03-31
,,,,,,,,,,,,,598,0,469,0,0,0,0,0,129,0,0,445,0,,88259,2011-03-31
,,,,,,,,,,,,,313,0,109,0,67,0,0,0,96,108,0,42,0,,88352,2011-03-31
,,,,,,,,,,,,,2189,0,1442,140,0,0,0,0,137,470,0,1003,0,,88455,2011-03-31
,,,,,,,,,,,,,1269,0,807,0,0,0,0,0,23,439,0,698,0,,88530,2011-03-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,75,3,0,0,0,,88950,2011-03-31
,,,,,,,,,,,,,988,0,0,103,0,0,0,0,190,695,0,0,0,,89032,2011-03-31
,,,,,,,,,,,,,1677,0,1555,0,0,0,0,0,55,67,0,1548,0,,89135,2011-03-31
,,,,,,,,,,,,,2486,0,1745,78,769,464,416,0,78,585,0,0,0,,89751,2011-03-31
,,,,,,,,,,,,,1369,0,1100,0,0,0,0,0,227,42,0,1100,0,,89854,2011-03-31
,,,,,,,,,,,,,208,0,0,135,0,0,0,0,38,15,20,0,0,,89957,2011-03-31
,,,,,,,,,,,,,57,0,3,4,0,3,0,0,28,22,0,0,0,,90047,2011-03-31
,,,,,,,,,,,,,1085,0,511,0,0,0,0,0,539,35,0,501,0,,90328,2011-03-31
,,,,,,,,,,,,,3548,0,1306,0,0,0,0,0,221,2021,0,1239,0,,90337,2011-03-31
,,,,,,,,,,,,,211,0,15,26,0,0,0,0,76,94,0,0,0,,90645,2011-03-31
,,,,,,,,,,,,,217,0,13,0,13,0,0,0,140,64,0,0,0,,90739,2011-03-31
,,,,,,,,,,,,,1436,0,1109,0,0,0,0,0,104,223,0,875,0,,91156,2011-03-31
,,,,,,,,,,,,,538,0,121,0,0,0,0,0,290,127,0,118,0,,91259,2011-03-31
,,,,,,,,,,,,,165,55,55,14,0,0,0,0,36,60,0,0,0,,91615,2011-03-31
,,,,,,,,,,,,,686,0,0,0,0,0,0,0,49,637,0,0,0,,91651,2011-03-31
,,,,,,,,,,,,,1835,0,816,0,0,0,0,0,481,538,0,810,0,,91754,2011-03-31
,,,,,,,,,,,,,890,0,805,0,0,0,0,0,43,42,0,805,0,,91950,2011-03-31
,,,,,,,,,,,,,247,0,32,0,0,0,0,0,33,182,0,0,0,,92050,2011-03-31
,,,,,,,,,,,,,314,0,0,213,0,0,0,0,32,69,0,0,0,,92144,2011-03-31
,,,,,,,,,,,,,5805,0,5271,0,0,1799,0,0,80,424,30,3316,0,,92706,2011-03-31
,,,,,,,,,,,,,546,0,363,0,0,0,0,0,135,48,0,357,0,,92854,2011-03-31
,,,,,,,,,,,,,621,0,618,0,0,0,0,0,1,2,0,617,0,,92902,2011-03-31
,,,,,,,,,,,,,370,0,0,0,0,0,0,0,343,27,0,0,0,,93244,2011-03-31
,,,,,,,,,,,,,1464,0,603,0,0,0,0,0,494,367,0,424,0,,93413,2011-03-31
,,,,,,,,,,,,,1601,0,431,0,0,0,0,0,679,491,0,356,0,,93543,2011-03-31
,,,,,,,,,,,,,1236,0,1,0,0,0,0,0,0,1235,0,0,0,,93619,2011-03-31
,,,,,,,,,,,,,74114,0,7984,12710,0,0,0,0,5146,44193,4081,6707,0,,93721,2011-03-31
,,,,,,,,,,,,,177,0,75,0,0,0,0,0,100,2,0,52,0,,93758,2011-03-31
,,,,,,,,,,,,,16122,399,15270,0,0,2457,6956,0,604,218,30,4768,0,,94139,2011-03-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,26,2,0,0,0,,94456,2011-03-31
,,,,,,,,,,,,,3165,0,1983,0,0,1303,0,0,539,643,0,0,0,,94522,2011-03-31
,,,,,,,,,,,,,228,0,57,0,57,0,0,0,129,42,0,0,0,,94755,2011-03-31
,,,,,,,,,,,,,380,0,84,0,0,55,14,15,236,60,0,0,0,,94858,2011-03-31
,,,,,,,,,,,,,478,0,14,58,0,0,0,0,204,202,0,0,0,,95051,2011-03-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,31,10,0,0,0,,95659,2011-03-31
,,,,,,,,,,,,,227,0,2,0,2,0,0,0,33,192,0,0,0,,96553,2011-03-31
,,,,,,,,,,,,,1510,0,506,535,0,2,12,492,127,342,0,0,0,,97055,2011-03-31
,,,,,,,,,,,,,138,0,0,37,0,0,0,0,68,33,0,0,0,,97279,2011-03-31
,,,,,,,,,,,,,120,0,0,0,0,0,0,0,96,24,0,0,0,,97457,2011-03-31
,,,,,,,,,,,,,5123,0,3709,0,0,971,0,0,2,1412,0,0,0,,97804,2011-03-31
,,,,,,,,,,,,,794,0,1,85,0,0,0,0,383,325,0,0,0,,97943,2011-03-31
,,,,,,,,,,,,,948,0,2,858,0,0,0,0,54,34,0,0,0,,98351,2011-03-31
,,,,,,,,,,,,,139,0,8,0,0,0,0,0,44,84,3,0,0,,98454,2011-03-31
,,,,,,,,,,,,,3695,0,373,0,0,0,0,0,18,3135,169,278,0,,98463,2011-03-31
,,,,,,,,,,,,,867,0,520,0,0,497,0,0,56,272,19,0,0,,98548,2011-03-31
,,,,,,,,,,,,,737,0,78,0,0,0,0,0,133,526,0,0,0,,98641,2011-03-31
,,,,,,,,,,,,,2509,0,76,0,53,0,0,0,1528,887,18,0,0,,98717,2011-03-31
,,,,,,,,,,,,,579,0,45,0,0,0,0,0,125,409,0,0,0,,99059,2011-03-31
,,,,,,,,,,,,,1427,0,17,0,0,0,0,0,192,1218,0,0,0,,99143,2011-03-31
,,,,,,,,,,,,,571,0,451,3,0,0,0,0,89,28,0,451,0,,99255,2011-03-31
,,,,,,,,,,,,,2958,0,1036,0,0,0,0,0,358,1564,0,1036,0,,99442,2011-03-31
,,,,,,,,,,,,,3485,0,2744,0,440,236,0,0,548,193,0,2068,0,,99536,2011-03-31
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,61,47,0,0,0,,99853,2011-03-31
,,,,,,,,,,,,,947,0,392,0,0,25,0,0,86,394,75,367,0,,99974,2011-03-31
,,,,,,,,,,,,,2407,0,1752,0,0,0,0,0,351,304,0,1656,0,,100236,2011-03-31
,,,,,,,,,,,,,3885,197,3257,199,0,0,0,0,327,102,0,1913,0,,100357,2011-03-31
,,,,,,,,,,,,,86,0,0,20,0,0,0,0,61,5,0,0,0,,100553,2011-03-31
,,,,,,,,,,,,,34737,0,26363,0,0,15975,0,0,1564,4120,2690,8346,0,,100562,2011-03-31
,,,,,,,,,,,,,2015,0,1611,0,0,0,0,0,148,256,0,1207,0,,100843,2011-03-31
84617,0,65302,0,0,0,0,0,8035,2064,8013,0,,,,,,,,,,9216,,,,,,101019,2011-03-31
,,,,,,,,,,,,,1551,0,278,0,0,68,0,0,936,337,0,0,0,,101037,2011-03-31
,,,,,,,,,,,,,796,0,629,0,0,0,0,0,74,93,0,622,0,,101345,2011-03-31
,,,,,,,,,,,,,432,0,77,0,0,0,0,0,289,66,0,0,0,,101439,2011-03-31
,,,,,,,,,,,,,3235,0,2703,0,0,0,0,0,11,487,34,1444,0,,101671,2011-03-31
,,,,,,,,,,,,,1174,0,100,735,100,0,0,0,174,165,0,0,0,,101738,2011-03-31
,,,,,,,,,,,,,255,60,60,0,0,0,0,0,55,140,0,0,0,,101952,2011-03-31
,,,,,,,,,,,,,366,0,169,146,0,0,0,0,23,28,0,169,0,,102155,2011-03-31
,,,,,,,,,,,,,235,0,0,22,0,0,0,0,65,148,0,0,0,,102333,2011-03-31
,,,,,,,,,,,,,630,0,125,0,0,82,0,0,330,175,0,0,0,,102342,2011-03-31
,,,,,,,,,,,,,78,0,36,0,0,0,0,0,42,0,0,0,0,,102539,2011-03-31
,,,,,,,,,,,,,116,0,4,0,0,4,0,0,41,71,0,0,0,,102557,2011-03-31
,,,,,,,,,,,,,228,0,151,16,0,151,0,0,16,45,0,0,0,,103134,2011-03-31
,,,,,,,,,,,,,11352,0,429,0,0,0,0,0,766,9623,534,0,0,,103255,2011-03-31
,,,,,,,,,,,,,244,0,0,212,0,0,0,0,32,0,0,0,0,,103563,2011-03-31
,,,,,,,,,,,,,8706,0,6313,9,0,6313,0,0,7,2377,0,0,0,,103602,2011-03-31
,,,,,,,,,,,,,2546,0,41,34,0,0,0,0,532,1939,0,0,0,,104038,2011-03-31
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,117,152,0,0,0,,104056,2011-03-31
,,,,,,,,,,,,,339,0,131,19,0,90,40,0,35,154,0,0,0,,104234,2011-03-31
,,,,,,,,,,,,,381,0,0,0,0,0,0,0,164,217,0,0,0,,104430,2011-03-31
,,,,,,,,,,,,,202,0,121,0,29,0,0,0,81,0,0,92,0,,104542,2011-03-31
,,,,,,,,,,,,,870,0,295,0,0,0,0,0,462,95,18,283,0,,105026,2011-03-31
,,,,,,,,,,,,,73,0,30,0,0,0,0,0,27,16,0,0,0,,105044,2011-03-31
,,,,,,,,,,,,,544,1,41,0,0,40,0,0,125,378,0,0,0,,105053,2011-03-31
,,,,,,,,,,,,,1083,0,285,0,0,0,0,0,154,644,0,0,0,,105071,2011-03-31
