RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,809,0,560,0,490,0,0,0,39,210,0,0,0,,2775179,2014-12-31
,,,,,,,,,,,,,641,0,0,358,0,0,0,0,12,271,0,0,0,,2775692,2014-12-31
,,,,,,,,,,,,,677,0,509,0,44,0,0,0,71,97,0,0,0,,2781152,2014-12-31
,,,,,,,,,,,,,520,0,61,0,0,0,0,0,35,414,10,0,0,,2785477,2014-12-31
,,,,,,,,,,,,,1264,0,61,534,0,0,0,0,169,500,0,0,0,,2785646,2014-12-31
,,,,,,,,,,,,,1352,0,713,0,0,0,0,0,51,588,0,713,0,,2787770,2014-12-31
,,,,,,,,,,,,,921,0,614,190,24,87,0,0,107,10,0,319,59,,2788656,2014-12-31
,,,,,,,,,,,,,1598,0,14,0,0,0,0,0,14,1570,0,0,0,,2791076,2014-12-31
,,,,,,,,,,,,,852,0,83,0,0,80,0,0,39,728,2,0,0,,2791085,2014-12-31
,,,,,,,,,,,,,627,0,0,0,0,0,0,0,136,491,0,0,0,,2791517,2014-12-31
,,,,,,,,,,,,,486,0,21,0,0,0,0,0,230,235,0,0,0,,2793593,2014-12-31
,,,,,,,,,,,,,107,0,37,0,0,0,0,0,27,43,0,0,0,,2794732,2014-12-31
,,,,,,,,,,,,,1289,0,47,0,0,45,0,0,9,1233,0,0,0,,2796277,2014-12-31
,,,,,,,,,,,,,1008,0,2,32,0,0,0,0,52,922,0,0,0,,2797162,2014-12-31
,,,,,,,,,,,,,26,0,20,0,0,0,0,0,0,6,0,0,0,,2797210,2014-12-31
,,,,,,,,,,,,,3290,0,2404,0,649,1421,0,0,1,861,24,0,0,,2797359,2014-12-31
,,,,,,,,,,,,,66770,0,23710,0,0,0,0,0,1087,41973,0,13120,0,,2797724,2014-12-31
,,,,,,,,,,,,,743,0,124,0,0,0,0,0,167,452,0,79,0,,2798897,2014-12-31
,,,,,,,,,,,,,2403,0,2117,0,0,0,0,0,34,252,0,2109,0,,2800491,2014-12-31
,,,,,,,,,,,,,3495,0,2995,0,0,0,0,0,64,271,165,2827,0,,2802664,2014-12-31
,,,,,,,,,,,,,826,0,602,8,78,0,0,0,53,163,0,524,0,,2804864,2014-12-31
,,,,,,,,,,,,,5069,0,3703,0,0,0,0,0,169,1197,0,2994,0,,2805441,2014-12-31
,,,,,,,,,,,,,450,0,8,0,8,0,0,0,81,361,0,0,0,,2805535,2014-12-31
,,,,,,,,,,,,,253,0,129,0,0,75,0,0,22,102,0,0,0,,2805928,2014-12-31
,,,,,,,,,,,,,5586,0,3349,0,0,372,0,0,319,1918,0,2303,0,,2806626,2014-12-31
,,,,,,,,,,,,,689,0,99,0,0,0,0,0,56,534,0,0,0,,2806635,2014-12-31
,,,,,,,,,,,,,886,0,698,0,0,0,0,0,113,75,0,695,0,,2806840,2014-12-31
,,,,,,,,,,,,,6889,0,860,0,0,750,0,0,43,5986,0,0,0,,2806877,2014-12-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,25,218,0,0,0,,2807173,2014-12-31
,,,,,,,,,,,,,6506,0,1233,0,0,542,0,0,288,4424,561,0,0,,2808602,2014-12-31
,,,,,,,,,,,,,558,0,32,0,32,0,0,0,0,526,0,0,0,,2809373,2014-12-31
,,,,,,,,,,,,,2306,0,1785,0,17,0,0,0,401,120,0,1293,0,,2810007,2014-12-31
,,,,,,,,,,,,,101,0,36,0,0,0,0,0,13,52,0,36,0,,2811086,2014-12-31
,,,,,,,,,,,,,291,0,0,0,0,0,0,0,35,227,29,0,0,,2813491,2014-12-31
,,,,,,,,,,,,,296,0,42,101,0,0,0,0,78,75,0,0,0,,2815879,2014-12-31
,,,,,,,,,,,,,1207,0,1046,0,0,83,0,0,31,130,0,963,0,,2817837,2014-12-31
,,,,,,,,,,,,,336,0,87,0,0,56,0,0,2,247,0,0,0,,2817985,2014-12-31
,,,,,,,,,,,,,1292,0,313,0,0,210,89,0,43,936,0,0,0,,2818731,2014-12-31
,,,,,,,,,,,,,7032,0,934,0,0,122,764,0,297,5801,0,0,0,,2819167,2014-12-31
,,,,,,,,,,,,,599,0,92,0,80,0,0,0,231,271,5,0,0,,2819242,2014-12-31
,,,,,,,,,,,,,441,0,82,0,0,60,0,0,160,199,0,0,0,,2820604,2014-12-31
,,,,,,,,,,,,,506,0,28,0,0,0,0,0,162,316,0,0,0,,2823221,2014-12-31
,,,,,,,,,,,,,609,0,525,0,0,331,0,0,53,31,0,194,0,,2823230,2014-12-31
,,,,,,,,,,,,,49318,0,38349,0,0,30751,5149,0,0,10969,0,0,0,,2826017,2014-12-31
,,,,,,,,,,,,,887,0,159,0,64,50,0,0,137,556,35,0,0,,2826316,2014-12-31
,,,,,,,,,,,,,859,0,263,131,263,0,0,0,115,350,0,0,0,,2833882,2014-12-31
,,,,,,,,,,,,,529,0,75,0,0,75,0,0,11,443,0,0,0,,2834179,2014-12-31
,,,,,,,,,,,,,2989,0,66,0,0,57,0,0,291,2572,60,0,0,,2834759,2014-12-31
,,,,,,,,,,,,,315,0,29,0,0,0,0,0,153,133,0,0,0,,2835103,2014-12-31
,,,,,,,,,,,,,1207,0,778,0,0,488,196,0,1,423,5,0,0,,2835756,2014-12-31
,,,,,,,,,,,,,793,0,523,0,0,472,0,0,44,226,0,0,0,,2836306,2014-12-31
,,,,,,,,,,,,,350,0,83,0,61,0,0,0,11,256,0,0,0,,2837077,2014-12-31
,,,,,,,,,,,,,556,0,0,0,0,0,0,0,115,441,0,0,0,,2837200,2014-12-31
,,,,,,,,,,,,,3505,0,1594,0,426,686,0,0,52,1859,0,0,0,,2838207,2014-12-31
,,,,,,,,,,,,,1772,0,1353,0,0,0,0,0,25,394,0,1335,0,,2839053,2014-12-31
,,,,,,,,,,,,,2776,0,827,0,0,270,0,46,19,1930,0,0,0,,2839790,2014-12-31
,,,,,,,,,,,,,88,0,59,0,9,50,0,0,21,8,0,0,0,,2843706,2014-12-31
,,,,,,,,,,,,,1098,0,0,0,0,0,0,0,163,526,409,0,0,,2843724,2014-12-31
,,,,,,,,,,,,,239,0,192,0,0,109,0,0,1,45,1,0,0,,2845205,2014-12-31
,,,,,,,,,,,,,148,0,0,0,0,0,0,0,38,110,0,0,0,,2845755,2014-12-31
,,,,,,,,,,,,,4,0,2,1,0,0,0,0,0,1,0,0,0,,2845782,2014-12-31
,,,,,,,,,,,,,1265,0,201,145,0,0,0,0,45,874,0,200,0,,2846444,2014-12-31
,,,,,,,,,,,,,513,0,0,70,0,0,0,0,22,421,0,0,0,,2847085,2014-12-31
,,,,,,,,,,,,,234,0,18,0,0,0,0,0,49,167,0,0,0,,2847142,2014-12-31
,,,,,,,,,,,,,425,10,157,0,75,0,0,0,20,248,0,43,0,,2847432,2014-12-31
,,,,,,,,,,,,,1307,0,928,27,0,0,0,0,30,245,77,689,0,,2848493,2014-12-31
,,,,,,,,,,,,,723,0,569,0,392,0,0,0,145,9,0,0,0,,2848756,2014-12-31
,,,,,,,,,,,,,1847,0,546,0,0,334,180,0,164,1137,0,0,0,,2849285,2014-12-31
,,,,,,,,,,,,,513,0,211,0,0,134,0,0,28,274,0,0,0,,2849463,2014-12-31
,,,,,,,,,,,,,5888,0,2802,0,0,0,0,0,1214,1872,0,2802,0,,2849801,2014-12-31
,,,,,,,,,,,,,239983,0,121058,76822,0,119057,0,0,16340,25763,0,0,0,,2850722,2014-12-31
,,,,,,,,,,,,,1711,0,974,0,0,0,0,0,67,670,0,910,0,,2850768,2014-12-31
,,,,,,,,,,,,,1849,0,1415,0,66,0,0,0,132,302,0,1349,0,,2851185,2014-12-31
,,,,,,,,,,,,,915,0,0,0,0,0,0,0,137,778,0,0,0,,2853358,2014-12-31
,,,,,,,,,,,,,1173,0,720,0,695,0,0,0,157,296,0,0,0,,2854113,2014-12-31
,,,,,,,,,,,,,493,0,228,0,0,0,0,0,13,191,61,28,0,,2854494,2014-12-31
,,,,,,,,,,,,,777,0,248,0,39,209,0,0,9,520,0,0,0,,2855156,2014-12-31
,,,,,,,,,,,,,1006,0,448,0,196,90,0,0,22,536,0,0,1,,2855307,2014-12-31
,,,,,,,,,,,,,591,0,42,0,0,0,0,0,253,296,0,0,42,,2855866,2014-12-31
,,,,,,,,,,,,,7465,0,4209,0,434,0,0,0,92,1226,1938,246,510,,2855914,2014-12-31
,,,,,,,,,,,,,1289,0,352,0,0,134,0,0,106,831,0,206,0,,2855978,2014-12-31
,,,,,,,,,,,,,729,0,17,40,0,0,0,0,42,614,16,0,0,,2856685,2014-12-31
,,,,,,,,,,,,,35,0,7,0,0,0,0,0,2,26,0,0,0,,2856939,2014-12-31
,,,,,,,,,,,,,3108,0,1438,0,0,0,0,0,26,1644,0,1438,0,,2857600,2014-12-31
,,,,,,,,,,,,,5356,0,2968,0,0,2256,0,0,919,1043,426,0,0,,2857794,2014-12-31
,,,,,,,,,,,,,812,0,0,0,0,0,0,0,199,613,0,0,0,,2858492,2014-12-31
,,,,,,,,,,,,,21651,0,6587,0,6467,0,0,0,30,15034,0,0,0,,2858960,2014-12-31
,,,,,,,,,,,,,1059,0,969,0,0,506,157,190,63,27,0,0,0,,2859538,2014-12-31
,,,,,,,,,,,,,9171,0,3309,0,0,1198,0,0,57,5164,641,0,0,,2859903,2014-12-31
,,,,,,,,,,,,,1182,0,1045,0,0,0,0,0,4,133,0,1044,0,,2860039,2014-12-31
,,,,,,,,,,,,,538,0,1,0,0,0,0,0,121,416,0,0,0,,2860271,2014-12-31
,,,,,,,,,,,,,880,0,680,0,680,0,0,0,101,99,0,0,0,,2860459,2014-12-31
,,,,,,,,,,,,,711,0,210,0,0,46,0,0,36,465,0,152,0,,2861317,2014-12-31
,,,,,,,,,,,,,3385,0,2887,0,0,1134,1753,0,0,498,0,0,0,,2864729,2014-12-31
,,,,,,,,,,,,,2839,0,892,0,0,0,0,0,32,1865,50,0,303,,2867337,2014-12-31
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,8,349,19,0,0,,2868259,2014-12-31
,,,,,,,,,,,,,2268,500,875,1064,0,375,0,0,0,329,0,0,0,,2868352,2014-12-31
,,,,,,,,,,,,,1715,0,135,0,37,39,0,0,182,1398,0,0,0,,2869162,2014-12-31
,,,,,,,,,,,,,1491,0,1122,0,0,0,0,0,111,258,0,953,0,,2871099,2014-12-31
,,,,,,,,,,,,,1515,0,1305,0,1305,0,0,0,20,190,0,0,0,,2871558,2014-12-31
,,,,,,,,,,,,,1721,0,59,0,0,0,0,0,83,1579,0,59,0,,2872340,2014-12-31
,,,,,,,,,,,,,2005,0,1675,0,0,0,0,0,9,321,0,1622,0,,2872845,2014-12-31
,,,,,,,,,,,,,687,0,4,0,4,0,0,0,32,651,0,0,0,,2873075,2014-12-31
,,,,,,,,,,,,,971,0,2,205,2,0,0,0,128,636,0,0,0,,2873860,2014-12-31
,,,,,,,,,,,,,2654,0,275,0,171,0,0,0,255,2124,0,0,92,,2877345,2014-12-31
,,,,,,,,,,,,,160,0,78,0,78,0,0,0,21,61,0,0,0,,2877484,2014-12-31
,,,,,,,,,,,,,2375,0,1710,0,0,0,0,0,196,469,0,1373,0,,2877831,2014-12-31
,,,,,,,,,,,,,2933,0,2017,0,0,1237,172,0,532,384,0,0,0,,2877840,2014-12-31
,,,,,,,,,,,,,9,0,0,0,0,0,0,0,9,0,0,0,0,,2880019,2014-12-31
,,,,,,,,,,,,,4206,0,140,0,0,140,0,0,0,4066,0,0,0,,2881445,2014-12-31
,,,,,,,,,,,,,1161,0,663,156,660,0,0,0,115,162,65,0,0,,2881593,2014-12-31
,,,,,,,,,,,,,686,0,118,0,0,0,0,0,72,496,0,0,102,,2882125,2014-12-31
,,,,,,,,,,,,,319,0,166,0,0,42,54,0,68,85,0,0,0,,2882983,2014-12-31
,,,,,,,,,,,,,946,0,543,0,0,373,0,0,141,259,3,0,0,,2883971,2014-12-31
,,,,,,,,,,,,,2712,0,129,0,0,0,0,0,156,2427,0,0,0,,2885171,2014-12-31
,,,,,,,,,,,,,580,0,88,0,0,0,0,0,65,427,0,25,0,,2886178,2014-12-31
,,,,,,,,,,,,,549,0,38,17,25,13,0,0,51,443,0,0,0,,2887399,2014-12-31
,,,,,,,,,,,,,4109,0,66,0,0,0,0,0,46,3997,0,0,0,,2888789,2014-12-31
,,,,,,,,,,,,,2741,0,799,0,0,361,409,0,55,331,1556,0,0,,2889227,2014-12-31
,,,,,,,,,,,,,271,0,127,0,127,0,0,0,16,128,0,0,0,,2895835,2014-12-31
,,,,,,,,,,,,,253,0,155,0,0,0,0,0,29,69,0,0,148,,2896216,2014-12-31
,,,,,,,,,,,,,560,0,5,0,5,0,0,0,22,533,0,0,0,,2897633,2014-12-31
,,,,,,,,,,,,,109,0,14,0,7,0,0,0,20,75,0,0,0,,2897754,2014-12-31
,,,,,,,,,,,,,579,0,437,0,0,0,0,0,19,123,0,435,0,,2900092,2014-12-31
,,,,,,,,,,,,,953,0,350,0,33,80,226,0,15,588,0,0,0,,2901558,2014-12-31
,,,,,,,,,,,,,4146,0,2069,0,0,0,0,0,90,1987,0,2069,0,,2903123,2014-12-31
,,,,,,,,,,,,,519,0,467,0,0,467,0,0,9,43,0,0,0,,2905761,2014-12-31
,,,,,,,,,,,,,455,0,117,0,55,0,0,0,237,101,0,0,0,,2907019,2014-12-31
,,,,,,,,,,,,,13734,0,6298,102,6083,0,0,0,151,7133,50,0,0,,2907439,2014-12-31
,,,,,,,,,,,,,6648,0,1304,0,0,1000,0,0,1,5306,37,0,0,,2908575,2014-12-31
,,,,,,,,,,,,,2829,0,720,8,161,0,0,0,0,2101,0,559,0,,2909330,2014-12-31
,,,,,,,,,,,,,463,0,1,0,0,0,0,0,38,424,0,0,0,,2911128,2014-12-31
,,,,,,,,,,,,,220,0,92,0,0,79,0,0,9,119,0,0,0,,2911856,2014-12-31
,,,,,,,,,,,,,138,0,16,0,15,0,0,0,2,120,0,0,0,,2911986,2014-12-31
,,,,,,,,,,,,,276,0,0,0,0,0,0,0,0,276,0,0,0,,2912750,2014-12-31
,,,,,,,,,,,,,2776,0,1289,0,0,401,0,0,98,1327,62,885,0,,2913551,2014-12-31
,,,,,,,,,,,,,309,0,5,0,0,0,0,0,32,272,0,0,0,,2913702,2014-12-31
,,,,,,,,,,,,,3584,0,913,0,0,0,0,0,244,2427,0,637,0,,2913887,2014-12-31
,,,,,,,,,,,,,19540,0,18388,0,0,18388,0,0,1,1151,0,0,0,,2914268,2014-12-31
,,,,,,,,,,,,,1053,0,21,0,0,0,0,0,142,890,0,0,0,,2914727,2014-12-31
,,,,,,,,,,,,,764,0,573,0,0,15,0,0,183,8,0,556,0,,2915126,2014-12-31
,,,,,,,,,,,,,2038,0,833,0,0,625,0,0,219,986,0,0,0,,2915461,2014-12-31
,,,,,,,,,,,,,1161,0,13,815,0,0,0,0,0,333,0,0,0,,2916534,2014-12-31
,,,,,,,,,,,,,13845,0,9232,398,0,9230,0,0,0,4215,0,0,0,,2916963,2014-12-31
,,,,,,,,,,,,,465,0,17,0,0,0,0,0,23,425,0,0,0,,2917184,2014-12-31
,,,,,,,,,,,,,25860,0,394,0,0,394,0,0,663,24803,0,0,0,,2917317,2014-12-31
,,,,,,,,,,,,,348,0,118,21,0,76,0,0,1,165,43,0,0,,2919423,2014-12-31
,,,,,,,,,,,,,902,0,25,0,0,25,0,0,93,784,0,0,0,,2919898,2014-12-31
,,,,,,,,,,,,,204,0,13,0,0,0,0,0,23,168,0,0,0,,2920287,2014-12-31
,,,,,,,,,,,,,9378,0,1558,0,0,0,0,0,610,6904,306,103,0,,2920737,2014-12-31
,,,,,,,,,,,,,859,0,325,0,0,143,0,0,3,531,0,0,0,,2920773,2014-12-31
,,,,,,,,,,,,,1457,0,1,0,0,0,0,0,46,1410,0,0,0,,2921211,2014-12-31
,,,,,,,,,,,,,229,0,0,0,0,0,0,0,18,211,0,0,0,,2921622,2014-12-31
,,,,,,,,,,,,,59847,0,54462,733,0,44412,0,0,0,4652,0,0,0,,2921659,2014-12-31
,,,,,,,,,,,,,4944,0,0,9,0,0,0,0,0,4935,0,0,0,,2924128,2014-12-31
,,,,,,,,,,,,,752,0,402,0,31,0,0,0,23,310,17,351,0,,2925620,2014-12-31
,,,,,,,,,,,,,46533,0,16384,0,0,0,0,0,570,28208,1371,0,13649,,2925666,2014-12-31
,,,,,,,,,,,,,1383,0,21,0,0,0,0,0,58,1304,0,0,0,,2927615,2014-12-31
,,,,,,,,,,,,,2009,0,1068,0,921,0,0,0,39,902,0,0,3,,2929392,2014-12-31
,,,,,,,,,,,,,99084,0,63748,16769,54396,0,0,0,795,17772,0,0,0,,2931603,2014-12-31
,,,,,,,,,,,,,768,0,94,0,0,89,0,0,53,621,0,0,0,,2938143,2014-12-31
,,,,,,,,,,,,,14975,0,12882,0,0,12149,0,0,236,1745,112,0,0,,2938198,2014-12-31
,,,,,,,,,,,,,516,0,310,0,0,0,0,0,82,124,0,303,0,,2938769,2014-12-31
,,,,,,,,,,,,,499,0,83,0,12,69,0,0,21,395,0,0,0,,2939001,2014-12-31
,,,,,,,,,,,,,263,0,215,0,215,0,0,0,29,19,0,0,0,,2939391,2014-12-31
,,,,,,,,,,,,,3211,0,18,0,0,0,0,0,85,2935,173,0,0,,2939663,2014-12-31
,,,,,,,,,,,,,9690,0,961,0,630,302,0,0,386,8343,0,0,0,,2941068,2014-12-31
,,,,,,,,,,,,,1481,0,393,0,0,145,248,0,23,877,188,0,0,,2941509,2014-12-31
,,,,,,,,,,,,,150456,0,78605,0,0,29963,31676,0,460,70519,872,0,0,,2942690,2014-12-31
,,,,,,,,,,,,,1146,0,1018,107,0,0,0,0,20,1,0,231,0,,2942823,2014-12-31
,,,,,,,,,,,,,791,0,0,0,0,0,0,0,114,558,119,0,0,,2943389,2014-12-31
,,,,,,,,,,,,,2091,0,1666,0,331,0,0,0,154,271,0,1335,0,,2943615,2014-12-31
,,,,,,,,,,,,,903,0,177,0,44,133,0,0,0,726,0,0,0,,2947556,2014-12-31
,,,,,,,,,,,,,1025,0,2,0,0,0,0,0,50,973,0,0,0,,2948058,2014-12-31
,,,,,,,,,,,,,975,0,561,0,12,0,0,0,45,344,25,549,0,,2948423,2014-12-31
,,,,,,,,,,,,,546,0,0,0,0,0,0,0,12,534,0,0,0,,2948450,2014-12-31
,,,,,,,,,,,,,5557,0,2352,0,792,395,494,0,524,2565,116,0,0,,2949710,2014-12-31
,,,,,,,,,,,,,226,0,50,0,0,0,0,0,25,151,0,0,0,,2949970,2014-12-31
,,,,,,,,,,,,,3019,0,273,0,0,59,100,100,165,2581,0,0,0,,2950604,2014-12-31
342500,0,81867,50011,22335,0,0,0,154831,28104,0,0,,,,,,,,,,27687,,,,,,2950677,2014-12-31
,,,,,,,,,,,,,782,0,732,50,732,0,0,0,0,0,0,0,0,,2953418,2014-12-31
,,,,,,,,,,,,,7666,0,3313,0,0,1934,0,0,230,4123,0,0,0,,2954059,2014-12-31
,,,,,,,,,,,,,1617,0,994,0,0,0,0,0,42,581,0,690,152,,2954497,2014-12-31
,,,,,,,,,,,,,986,0,0,207,0,0,0,0,34,745,0,0,0,,2957014,2014-12-31
,,,,,,,,,,,,,366,0,285,30,285,0,0,0,7,44,0,0,0,,2958048,2014-12-31
,,,,,,,,,,,,,1850,0,925,0,0,655,52,0,93,832,0,0,0,,2958972,2014-12-31
,,,,,,,,,,,,,484,0,260,0,0,0,0,0,60,164,0,0,0,,2960555,2014-12-31
,,,,,,,,,,,,,67,0,50,0,50,0,0,0,0,17,0,0,0,,2960788,2014-12-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,32,193,0,0,0,,2963266,2014-12-31
,,,,,,,,,,,,,280,0,100,0,0,42,32,0,38,119,23,0,0,,2963275,2014-12-31
,,,,,,,,,,,,,1797,0,476,0,0,460,0,0,53,1268,0,0,0,,2963547,2014-12-31
,,,,,,,,,,,,,738,0,422,159,0,0,0,0,72,85,0,422,0,,2963864,2014-12-31
,,,,,,,,,,,,,3000403,0,2753372,64136,1555026,738302,0,0,19684,163211,0,0,0,,2966306,2014-12-31
,,,,,,,,,,,,,3685,0,704,0,0,553,0,0,88,2873,20,0,0,,2966614,2014-12-31
,,,,,,,,,,,,,1072,0,825,0,80,0,0,0,68,159,20,742,0,,2967796,2014-12-31
,,,,,,,,,,,,,3855,0,2121,0,0,1155,0,0,251,1457,26,0,0,,2970657,2014-12-31
,,,,,,,,,,,,,243,0,0,0,0,0,0,0,0,243,0,0,0,,2973041,2014-12-31
,,,,,,,,,,,,,19201,0,19200,0,17176,0,0,0,1,0,0,0,0,,2973386,2014-12-31
,,,,,,,,,,,,,584701,0,437826,0,119881,221646,0,0,16586,130289,0,0,1923,,2980209,2014-12-31
,,,,,,,,,,,,,8316,0,4253,795,0,2401,0,0,38,3230,0,0,0,,2986407,2014-12-31
,,,,,,,,,,,,,1054,0,406,0,0,0,0,0,94,554,0,406,0,,2989006,2014-12-31
,,,,,,,,,,,,,1788,0,703,0,0,404,259,0,103,982,0,0,0,,2992501,2014-12-31
,,,,,,,,,,,,,25104,0,2427,0,1212,0,0,0,0,21177,1500,1142,0,,2992547,2014-12-31
,,,,,,,,,,,,,695,0,564,0,0,0,0,0,7,54,70,547,0,,2997216,2014-12-31
,,,,,,,,,,,,,525,0,108,0,29,0,0,0,0,417,0,0,0,,2997748,2014-12-31
,,,,,,,,,,,,,535,0,65,0,0,0,0,0,52,418,0,0,0,,2997926,2014-12-31
,,,,,,,,,,,,,11739,0,1764,3304,1655,0,0,0,364,6307,0,0,0,,2998576,2014-12-31
,,,,,,,,,,,,,219,0,4,190,0,0,0,0,10,15,0,0,0,,3005097,2014-12-31
,,,,,,,,,,,,,1234,0,635,0,0,501,134,0,51,501,47,0,0,,3010000,2014-12-31
,,,,,,,,,,,,,501,0,261,0,106,0,0,0,109,131,0,155,0,,3010318,2014-12-31
,,,,,,,,,,,,,192,0,26,0,0,0,0,0,18,105,43,0,0,,3010363,2014-12-31
,,,,,,,,,,,,,17761,0,12735,0,6839,4998,0,0,99,4927,0,0,0,,3013823,2014-12-31
,,,,,,,,,,,,,4367,493,3686,0,0,0,0,0,18,544,119,2753,0,,3015939,2014-12-31
,,,,,,,,,,,,,1542,0,1259,0,591,222,0,0,98,185,0,416,0,,3016347,2014-12-31
,,,,,,,,,,,,,17328,0,0,0,0,0,0,0,149,17179,0,0,0,,3017081,2014-12-31
,,,,,,,,,,,,,1151,0,101,0,64,0,0,0,92,958,0,0,0,,3019982,2014-12-31
,,,,,,,,,,,,,309,0,0,0,0,0,0,0,102,207,0,0,0,,3020447,2014-12-31
,,,,,,,,,,,,,1775,0,165,41,0,115,0,0,462,1107,0,0,0,,3022076,2014-12-31
,,,,,,,,,,,,,290,0,0,0,0,0,0,0,26,263,1,0,0,,3022610,2014-12-31
,,,,,,,,,,,,,1526,0,1327,0,0,350,0,0,80,7,112,0,0,,3025134,2014-12-31
,,,,,,,,,,,,,21178,0,8395,0,0,0,0,0,8,11345,1430,7083,0,,3025406,2014-12-31
,,,,,,,,,,,,,405,250,257,0,0,0,0,0,27,121,0,0,0,,3025929,2014-12-31
,,,,,,,,,,,,,411,0,0,0,0,0,0,0,20,391,0,0,0,,3027763,2014-12-31
,,,,,,,,,,,,,15667,983,7113,0,0,0,0,0,18,8399,137,2257,3563,,3028902,2014-12-31
,,,,,,,,,,,,,232,0,0,0,0,0,0,0,0,232,0,0,0,,3029253,2014-12-31
,,,,,,,,,,,,,7587,0,7229,0,2525,0,0,0,223,135,0,3558,0,,3029589,2014-12-31
,,,,,,,,,,,,,57,0,0,0,0,0,0,0,8,23,26,0,0,,3032833,2014-12-31
,,,,,,,,,,,,,2362,1138,1908,0,770,0,0,0,453,1,0,0,0,,3034257,2014-12-31
,,,,,,,,,,,,,1219,0,4,0,0,0,0,0,160,1055,0,0,0,,3034695,2014-12-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,80,7,0,0,0,,3037874,2014-12-31
,,,,,,,,,,,,,3420,0,276,0,0,0,0,0,18,3042,84,0,70,,3039636,2014-12-31
,,,,,,,,,,,,,608,0,213,73,0,0,0,0,28,294,0,0,0,,3040418,2014-12-31
,,,,,,,,,,,,,34,0,20,0,0,0,0,0,8,6,0,0,0,,3041358,2014-12-31
317793,0,55149,128816,0,18130,0,0,116474,13702,0,0,,,,,,,,,,3652,,,,,,3041974,2014-12-31
,,,,,,,,,,,,,547,0,40,203,36,0,0,0,32,272,0,0,0,,3042234,2014-12-31
,,,,,,,,,,,,,18908,0,0,0,0,0,0,0,0,18908,0,0,0,,3045383,2014-12-31
,,,,,,,,,,,,,1403,0,983,0,0,0,0,0,30,390,0,979,0,,3047659,2014-12-31
,,,,,,,,,,,,,1004,0,806,0,0,0,0,0,17,169,12,524,0,,3048487,2014-12-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,27,160,0,0,0,,3048861,2014-12-31
,,,,,,,,,,,,,1225,0,365,0,0,217,142,0,0,860,0,0,0,,3048937,2014-12-31
,,,,,,,,,,,,,334,0,182,0,75,0,0,0,152,0,0,92,0,,3049635,2014-12-31
,,,,,,,,,,,,,2984,0,1221,0,0,1151,0,0,212,1551,0,0,0,,3049699,2014-12-31
,,,,,,,,,,,,,663,0,503,42,6,0,0,0,37,71,10,0,0,,3049729,2014-12-31
,,,,,,,,,,,,,382,0,59,0,55,0,0,0,1,322,0,0,0,,3051432,2014-12-31
,,,,,,,,,,,,,4173,0,1001,0,0,0,0,0,33,2989,150,1001,0,,3052813,2014-12-31
,,,,,,,,,,,,,1372,0,592,0,486,0,0,0,174,538,68,0,0,,3057818,2014-12-31
,,,,,,,,,,,,,394,0,0,0,0,0,0,0,0,394,0,0,0,,3058114,2014-12-31
,,,,,,,,,,,,,759,110,211,0,0,0,0,0,36,512,0,0,0,,3058329,2014-12-31
,,,,,,,,,,,,,18983,0,54,0,0,54,0,0,0,18929,0,0,0,,3066025,2014-12-31
,,,,,,,,,,,,,126,0,12,0,0,0,0,0,13,62,39,0,0,,3067929,2014-12-31
,,,,,,,,,,,,,4379,0,3296,0,30,3068,0,0,350,733,0,0,0,,3068579,2014-12-31
,,,,,,,,,,,,,1594,0,0,0,0,0,0,0,53,1541,0,0,0,,3070545,2014-12-31
,,,,,,,,,,,,,324,0,11,0,0,0,0,0,54,259,0,0,0,,3075474,2014-12-31
,,,,,,,,,,,,,3619,0,2324,0,0,0,0,0,82,1072,141,1906,0,,3076220,2014-12-31
,,,,,,,,,,,,,26830,0,14810,0,479,6453,0,0,549,11471,0,0,5167,,3076248,2014-12-31
,,,,,,,,,,,,,1049,0,36,0,0,35,0,0,164,787,62,0,0,,3076284,2014-12-31
,,,,,,,,,,,,,1381,0,278,0,0,231,0,0,20,1033,50,0,0,,3076453,2014-12-31
,,,,,,,,,,,,,1902,0,59,0,0,39,0,0,104,1639,100,0,0,,3076604,2014-12-31
,,,,,,,,,,,,,1571,0,51,0,0,15,19,0,39,1406,75,0,0,,3082052,2014-12-31
,,,,,,,,,,,,,102,0,12,0,0,0,0,0,50,40,0,0,0,,3085240,2014-12-31
,,,,,,,,,,,,,3546,0,1650,0,0,1650,0,0,576,1014,306,0,0,,3086256,2014-12-31
,,,,,,,,,,,,,1408,0,123,24,0,62,61,0,0,1261,0,0,0,,3089752,2014-12-31
,,,,,,,,,,,,,832,0,118,0,0,101,0,0,111,603,0,0,0,,3090338,2014-12-31
