RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,444,0,3,361,3,0,0,0,63,17,0,0,0,,41937,2004-12-31
,,,,,,,,,,,,,340,0,315,0,0,0,0,0,22,3,0,315,0,,41955,2004-12-31
,,,,,,,,,,,,,160,0,4,0,0,0,0,0,66,90,0,0,0,,42037,2004-12-31
,,,,,,,,,,,,,184,0,70,0,0,0,0,0,114,0,0,70,0,,42055,2004-12-31
,,,,,,,,,,,,,107,0,0,0,0,0,0,0,74,33,0,0,0,,42354,2004-12-31
,,,,,,,,,,,,,23894,5264,9500,0,0,3034,0,0,9933,4461,0,0,0,,42420,2004-12-31
,,,,,,,,,,,,,1748,0,162,0,13,75,0,0,1330,206,50,0,0,,42448,2004-12-31
,,,,,,,,,,,,,104,0,0,45,0,0,0,0,16,43,0,0,0,,42457,2004-12-31
216251,0,128665,0,55521,0,0,0,42801,18123,0,40270,,,,,,,,,,26662,,,,,,42541,2004-12-31
,,,,,,,,,,,,,356,0,2,0,0,0,0,0,183,171,0,0,0,,43052,2004-12-31
,,,,,,,,,,,,,884,0,79,0,0,0,0,0,260,434,111,0,0,,43155,2004-12-31
76179,0,18115,19872,0,4966,10364,0,30875,3940,0,0,,,,,,,,,,3377,,,,,,43173,2004-12-31
,,,,,,,,,,,,,367,0,0,0,0,0,0,0,68,249,50,0,0,,43324,2004-12-31
,,,,,,,,,,,,,10,0,0,5,0,0,0,0,5,0,0,0,0,,43351,2004-12-31
,,,,,,,,,,,,,55,0,20,9,20,0,0,0,26,0,0,0,0,,43454,2004-12-31
,,,,,,,,,,,,,2219,0,217,0,113,0,0,0,488,1514,0,0,0,,43511,2004-12-31
,,,,,,,,,,,,,239,69,69,95,0,0,0,0,53,22,0,0,0,,43641,2004-12-31
,,,,,,,,,,,,,241,0,5,0,0,0,0,0,147,89,0,0,0,,43744,2004-12-31
,,,,,,,,,,,,,277,0,205,0,0,0,0,0,21,51,0,205,0,,43856,2004-12-31
,,,,,,,,,,,,,203,0,2,0,0,0,0,0,158,43,0,0,0,,43959,2004-12-31
,,,,,,,,,,,,,439,0,0,0,0,0,0,0,218,221,0,0,0,,44040,2004-12-31
11986,0,3782,0,0,1287,1304,0,4895,0,0,299,,,,,,,,,,3309,,,,,,44134,2004-12-31
,,,,,,,,,,,,,2295,0,256,0,131,125,0,0,1267,367,405,0,0,,44433,2004-12-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,53,155,0,0,0,,44451,2004-12-31
,,,,,,,,,,,,,173442,0,46819,0,21207,12575,0,0,2675,123902,46,0,0,,44602,2004-12-31
,,,,,,,,,,,,,866,0,0,0,0,0,0,0,80,786,0,0,0,,44741,2004-12-31
,,,,,,,,,,,,,620,0,0,0,0,0,0,0,546,74,0,0,0,,44750,2004-12-31
,,,,,,,,,,,,,453,0,52,115,0,0,0,0,123,163,0,0,0,,44929,2004-12-31
,,,,,,,,,,,,,294,0,0,2,0,0,0,0,77,215,0,0,0,,45038,2004-12-31
,,,,,,,,,,,,,943,0,428,0,313,0,0,0,116,399,0,0,0,,45047,2004-12-31
,,,,,,,,,,,,,685,250,250,288,0,0,0,0,44,103,0,0,0,,45056,2004-12-31
,,,,,,,,,,,,,1096,0,55,0,0,30,0,0,86,955,0,0,0,,45430,2004-12-31
,,,,,,,,,,,,,6,0,0,0,0,0,0,0,8,0,0,0,0,,45458,2004-12-31
,,,,,,,,,,,,,1165,0,390,0,0,0,0,0,611,164,0,302,0,,45551,2004-12-31
,,,,,,,,,,,,,4187,536,2554,0,0,551,0,0,257,1376,0,1467,0,,45560,2004-12-31
,,,,,,,,,,,,,58003,6000,16413,0,0,,,,8459,33131,0,4304,5724,,45627,2004-12-31
,,,,,,,,,,,,,526,0,409,0,0,0,0,0,55,62,0,347,0,,45775,2004-12-31
,,,,,,,,,,,,,368,0,1,0,0,0,0,0,349,18,0,0,0,,46053,2004-12-31
,,,,,,,,,,,,,356,0,0,0,0,0,0,0,168,188,0,0,0,,46941,2004-12-31
,,,,,,,,,,,,,124,0,0,86,0,0,0,0,38,0,0,0,0,,47153,2004-12-31
,,,,,,,,,,,,,1325,0,426,0,0,0,0,0,504,395,0,415,0,,47247,2004-12-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,46,19,0,0,0,,47256,2004-12-31
,,,,,,,,,,,,,289,0,174,41,155,0,0,0,57,17,0,0,0,,47452,2004-12-31
,,,,,,,,,,,,,755,0,14,219,0,0,0,0,0,522,0,0,0,,47500,2004-12-31
,,,,,,,,,,,,,916,0,508,173,0,0,0,0,168,67,0,508,0,,48057,2004-12-31
,,,,,,,,,,,,,192,0,0,32,0,0,0,0,129,31,0,0,0,,48150,2004-12-31
,,,,,,,,,,,,,3907,2127,2720,120,0,,,,575,492,0,0,0,,48374,2004-12-31
,,,,,,,,,,,,,514,0,448,0,0,0,0,0,66,0,0,420,0,,48440,2004-12-31
,,,,,,,,,,,,,317,0,128,0,0,35,0,0,161,28,0,61,0,,48552,2004-12-31
,,,,,,,,,,,,,1554,0,829,147,829,0,0,0,361,217,0,0,0,,48730,2004-12-31
,,,,,,,,,,,,,929,0,7,4,7,0,0,0,419,499,0,0,0,,49054,2004-12-31
,,,,,,,,,,,,,1188,290,791,312,93,,,,85,0,0,408,0,,49148,2004-12-31
,,,,,,,,,,,,,1028,0,688,0,0,0,0,0,140,200,0,652,0,,49241,2004-12-31
,,,,,,,,,,,,,1341,226,1199,0,0,0,0,0,64,78,0,909,0,,49344,2004-12-31
,,,,,,,,,,,,,750,0,4,506,0,0,0,0,104,136,0,0,0,,49540,2004-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,38,32,0,0,0,,49643,2004-12-31
,,,,,,,,,,,,,224,0,64,0,0,0,0,0,126,34,0,0,0,,49652,2004-12-31
,,,,,,,,,,,,,4737,0,648,0,461,0,0,0,769,3320,0,0,0,,49821,2004-12-31
,,,,,,,,,,,,,115,0,27,30,0,0,0,0,52,6,0,0,0,,49858,2004-12-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,66,26,0,0,0,,49951,2004-12-31
,,,,,,,,,,,,,715,0,0,0,0,0,0,0,305,410,0,0,0,,50144,2004-12-31
,,,,,,,,,,,,,970,0,66,0,0,0,0,0,441,463,0,0,0,,50461,2004-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,64,47,0,0,0,,50546,2004-12-31
,,,,,,,,,,,,,121,0,0,0,0,0,0,0,55,66,0,0,0,,50854,2004-12-31
,,,,,,,,,,,,,139,0,3,0,0,,,,96,40,0,0,0,,50957,2004-12-31
,,,,,,,,,,,,,500,0,0,31,0,0,0,0,144,325,0,0,0,,51253,2004-12-31
,,,,,,,,,,,,,193,0,2,0,0,0,0,0,84,107,0,0,0,,51347,2004-12-31
,,,,,,,,,,,,,85,0,8,0,8,0,0,0,56,21,0,0,0,,51356,2004-12-31
,,,,,,,,,,,,,375,0,0,22,0,0,0,0,207,146,0,0,0,,51459,2004-12-31
,,,,,,,,,,,,,135,0,0,0,0,0,0,0,71,64,0,0,0,,51730,2004-12-31
,,,,,,,,,,,,,382,0,1,0,0,0,0,0,354,27,0,0,0,,51842,2004-12-31
,,,,,,,,,,,,,733,0,0,0,0,0,0,0,28,705,0,0,0,,51972,2004-12-31
,,,,,,,,,,,,,132,0,15,0,0,0,0,0,44,73,0,0,0,,52410,2004-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,23,0,0,0,0,,52456,2004-12-31
,,,,,,,,,,,,,1868107,0,1658641,0,0,863589,793095,,0,209466,0,0,0,,52719,2004-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,24,15,0,0,0,,52951,2004-12-31
,,,,,,,,,,,,,169,70,92,0,0,0,0,0,23,54,0,0,0,,53015,2004-12-31
12116,0,2169,0,1729,0,0,0,8245,1468,0,0,,,,,,,,,,234,,,,,,53033,2004-12-31
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,41,29,0,0,0,,53051,2004-12-31
,,,,,,,,,,,,,455,0,0,0,0,0,0,0,254,201,0,0,0,,53239,2004-12-31
,,,,,,,,,,,,,178,0,44,91,0,44,0,0,37,6,0,0,0,,53453,2004-12-31
,,,,,,,,,,,,,213,120,134,0,0,0,0,0,73,6,0,0,0,,53752,2004-12-31
,,,,,,,,,,,,,133,0,0,0,0,0,0,0,121,12,0,0,0,,54049,2004-12-31
,,,,,,,,,,,,,583,0,0,0,0,0,0,0,471,112,0,0,0,,54058,2004-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,39,0,0,0,0,,54357,2004-12-31
,,,,,,,,,,,,,3090,0,1555,0,0,500,0,0,486,1049,0,0,1005,,54375,2004-12-31
,,,,,,,,,,,,,430,0,0,0,0,0,0,0,206,224,0,0,0,,54441,2004-12-31
,,,,,,,,,,,,,400,0,8,59,0,0,0,0,223,110,0,0,0,,54656,2004-12-31
,,,,,,,,,,,,,2627,0,0,0,0,0,0,0,0,2627,0,0,0,,55176,2004-12-31
,,,,,,,,,,,,,1469,0,256,0,0,116,101,0,1097,116,0,0,0,,55251,2004-12-31
,,,,,,,,,,,,,1749,1021,1114,0,0,0,0,0,162,473,0,0,0,,55336,2004-12-31
,,,,,,,,,,,,,593,0,439,0,53,240,102,0,121,33,0,0,0,,55635,2004-12-31
,,,,,,,,,,,,,281,0,173,0,65,44,0,0,108,0,0,0,0,,55653,2004-12-31
,,,,,,,,,,,,,273,0,0,0,0,0,0,0,139,134,0,0,0,,56230,2004-12-31
,,,,,,,,,,,,,331,0,0,20,0,0,0,0,170,141,0,0,0,,56258,2004-12-31
,,,,,,,,,,,,,4012,0,2165,0,0,881,0,0,696,1151,0,0,0,,56351,2004-12-31
,,,,,,,,,,,,,543,0,414,0,0,406,0,0,115,14,0,0,0,,56427,2004-12-31
,,,,,,,,,,,,,1546,0,0,0,0,0,0,0,452,1094,0,0,0,,56548,2004-12-31
,,,,,,,,,,,,,6111,0,1342,0,0,0,0,0,645,4124,0,0,521,,56557,2004-12-31
,,,,,,,,,,,,,2818,1000,1021,0,0,0,0,0,589,1208,0,0,0,,56717,2004-12-31
,,,,,,,,,,,,,678,0,144,0,0,88,0,0,320,214,0,0,0,,56726,2004-12-31
,,,,,,,,,,,,,245,0,0,14,0,0,0,0,174,57,0,0,0,,57040,2004-12-31
,,,,,,,,,,,,,382,0,0,0,0,0,0,0,77,305,0,0,0,,57228,2004-12-31
,,,,,,,,,,,,,187,0,19,0,0,0,0,0,46,122,0,0,0,,57255,2004-12-31
,,,,,,,,,,,,,927,0,0,297,0,0,0,0,384,246,0,0,0,,57451,2004-12-31
,,,,,,,,,,,,,505,0,4,35,0,0,0,0,0,466,0,0,0,,57572,2004-12-31
,,,,,,,,,,,,,634,0,137,0,0,2,0,0,82,415,0,134,0,,57956,2004-12-31
,,,,,,,,,,,,,394,0,204,0,0,0,0,0,6,184,0,202,0,,58074,2004-12-31
,,,,,,,,,,,,,981,0,700,0,0,0,0,0,61,201,19,700,0,,58207,2004-12-31
,,,,,,,,,,,,,406,0,23,0,0,0,0,0,251,132,0,0,0,,58225,2004-12-31
22331,0,1867,793,1057,0,0,0,13359,0,0,769,,,,,,,,,,6312,,,,,,58243,2004-12-31
,,,,,,,,,,,,,22,0,0,17,0,0,0,0,5,0,0,0,0,,58355,2004-12-31
,,,,,,,,,,,,,884,0,622,0,0,0,0,0,64,198,0,622,0,,58551,2004-12-31
,,,,,,,,,,,,,1153,0,152,0,0,0,0,0,161,840,0,126,0,,58636,2004-12-31
,,,,,,,,,,,,,327,0,77,0,0,0,0,0,250,0,0,0,0,,58757,2004-12-31
,,,,,,,,,,,,,20604,0,10871,0,0,0,0,0,4186,5547,0,9468,0,,58971,2004-12-31
,,,,,,,,,,,,,302,0,10,0,4,0,0,0,84,208,0,0,0,,59259,2004-12-31
,,,,,,,,,,,,,2779,0,177,0,0,120,0,0,1070,1532,0,0,0,,59316,2004-12-31
,,,,,,,,,,,,,382,0,0,0,0,0,0,0,157,225,0,0,0,,59352,2004-12-31
,,,,,,,,,,,,,196,0,0,166,0,0,0,0,0,30,0,0,0,,59679,2004-12-31
,,,,,,,,,,,,,114,98,98,0,0,,,,12,4,0,0,0,,59754,2004-12-31
903638,0,287819,311011,0,0,0,0,271380,21420,0,83008,,,,,,,,,,12008,,,,,,60143,2004-12-31
,,,,,,,,,,,,,452,0,42,0,0,0,0,0,149,261,0,39,0,,60219,2004-12-31
,,,,,,,,,,,,,1974,0,336,0,0,159,0,0,571,1067,0,0,0,,60330,2004-12-31
,,,,,,,,,,,,,1516,0,350,0,0,0,0,0,183,983,0,316,0,,60433,2004-12-31
,,,,,,,,,,,,,449,0,0,0,0,0,0,0,448,1,0,0,0,,60545,2004-12-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,30,0,0,0,0,,60554,2004-12-31
,,,,,,,,,,,,,1026,0,159,0,0,159,0,0,388,479,0,0,0,,60648,2004-12-31
,,,,,,,,,,,,,8079,0,2530,2811,0,0,0,0,2664,74,0,781,0,,61122,2004-12-31
,,,,,,,,,,,,,3309,0,0,0,0,0,0,0,602,2707,0,0,0,,61355,2004-12-31
,,,,,,,,,,,,,195,0,16,0,12,0,0,0,32,147,0,0,0,,61476,2004-12-31
,,,,,,,,,,,,,1858,189,1272,0,0,379,500,0,219,367,0,0,0,,61533,2004-12-31
,,,,,,,,,,,,,1607,0,1242,0,0,0,0,0,239,126,0,1190,0,,61757,2004-12-31
,,,,,,,,,,,,,1229,0,1059,0,0,779,0,0,67,103,0,0,0,,61832,2004-12-31
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,27,32,0,0,0,,61953,2004-12-31
,,,,,,,,,,,,,99,0,65,0,32,0,0,0,34,0,0,33,0,,62044,2004-12-31
,,,,,,,,,,,,,70803,0,26058,0,0,0,0,0,4231,40514,0,0,17024,,62101,2004-12-31
,,,,,,,,,,,,,149,0,6,32,0,0,0,0,56,55,0,0,0,,62147,2004-12-31
,,,,,,,,,,,,,632,0,432,0,0,63,0,0,175,25,0,368,0,,62651,2004-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,36,0,0,0,0,,63050,2004-12-31
129418,0,38659,0,0,0,0,0,77197,11751,32332,0,,,,,,,,,,1811,,,,,,63069,2004-12-31
,,,,,,,,,,,,,3442,0,927,0,0,0,0,0,834,1681,0,663,0,,63078,2004-12-31
,,,,,,,,,,,,,493,0,232,114,0,0,0,0,55,42,50,232,0,,63201,2004-12-31
,,,,,,,,,,,,,384,0,59,0,0,53,0,0,290,35,0,0,0,,63359,2004-12-31
,,,,,,,,,,,,,2286,0,1702,0,0,0,0,0,52,532,0,1436,0,,63573,2004-12-31
,,,,,,,,,,,,,864,0,285,0,0,0,0,0,277,302,0,270,0,,63733,2004-12-31
,,,,,,,,,,,,,683,0,183,0,119,0,0,0,126,374,0,59,0,,63742,2004-12-31
,,,,,,,,,,,,,16,0,3,1,0,3,0,0,7,5,0,0,0,,63751,2004-12-31
,,,,,,,,,,,,,89,0,8,15,0,0,0,0,66,0,0,0,0,,64150,2004-12-31
,,,,,,,,,,,,,1577,0,44,0,42,2,0,0,420,1113,0,0,0,,64543,2004-12-31
,,,,,,,,,,,,,246,0,40,77,35,,,,129,0,0,0,0,,64552,2004-12-31
78089,0,64291,0,0,58019,0,0,12421,0,0,0,,,,,,,,,,1377,,,,,,64619,2004-12-31
,,,,,,,,,,,,,341,0,0,0,0,0,0,0,175,166,0,0,0,,64646,2004-12-31
,,,,,,,,,,,,,805,0,3,0,0,,,,246,556,0,0,0,,64730,2004-12-31
,,,,,,,,,,,,,801,0,5,40,0,0,0,0,281,475,0,0,0,,64758,2004-12-31
,,,,,,,,,,,,,1128,0,71,0,0,0,0,0,6,1051,0,0,0,,65205,2004-12-31
,,,,,,,,,,,,,457,0,55,0,55,0,0,0,305,97,0,0,0,,65241,2004-12-31
4165,0,387,0,196,191,0,0,2494,0,0,0,,,,,,,,,,1284,,,,,,65513,2004-12-31
,,,,,,,,,,,,,4947,0,3990,0,0,0,0,0,262,695,0,3990,0,,65559,2004-12-31
,,,,,,,,,,,,,4775,0,3147,0,57,272,2609,0,939,689,0,112,0,,65746,2004-12-31
,,,,,,,,,,,,,3909,0,2397,0,2082,0,0,0,215,1297,0,0,0,,65858,2004-12-31
3046,0,479,0,0,339,,,1758,0,0,0,,,,,,,,,,809,,,,,,66015,2004-12-31
,,,,,,,,,,,,,184,0,8,84,0,0,0,0,85,7,0,0,0,,66154,2004-12-31
,,,,,,,,,,,,,1797,0,62,0,62,0,0,0,49,1686,0,0,0,,66172,2004-12-31
,,,,,,,,,,,,,283,0,28,0,14,14,0,0,98,157,0,0,0,,66275,2004-12-31
,,,,,,,,,,,,,548,0,21,0,0,0,0,0,335,192,0,0,0,,66837,2004-12-31
,,,,,,,,,,,,,2074,0,1190,0,0,120,0,0,521,363,0,966,0,,66846,2004-12-31
,,,,,,,,,,,,,2475,0,73,0,0,33,0,0,598,1804,0,0,0,,66903,2004-12-31
,,,,,,,,,,,,,1055,0,894,4,0,846,0,0,148,9,0,0,0,,67142,2004-12-31
,,,,,,,,,,,,,1099,425,430,0,0,0,0,0,359,310,0,0,0,,67151,2004-12-31
,,,,,,,,,,,,,7000,0,3396,2456,0,1000,0,0,0,1148,0,1203,0,,67209,2004-12-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,0,50,0,0,0,,67254,2004-12-31
,,,,,,,,,,,,,141415,0,17940,0,0,11585,0,0,17328,100374,5773,0,0,,67311,2004-12-31
,,,,,,,,,,,,,252,0,0,0,0,0,0,0,132,120,0,0,0,,67414,2004-12-31
,,,,,,,,,,,,,1582,0,111,0,0,111,0,0,414,1057,0,0,0,,67777,2004-12-31
,,,,,,,,,,,,,881,0,393,0,0,0,0,0,197,291,0,393,0,,68345,2004-12-31
,,,,,,,,,,,,,334,0,7,168,0,0,0,0,104,55,0,0,0,,68448,2004-12-31
,,,,,,,,,,,,,611,166,347,0,5,0,0,0,173,91,0,176,0,,68756,2004-12-31
,,,,,,,,,,,,,72,0,0,0,0,0,0,0,60,12,0,0,0,,68831,2004-12-31
,,,,,,,,,,,,,612,0,267,70,0,0,0,0,67,208,0,267,0,,68840,2004-12-31
,,,,,,,,,,,,,1295,0,289,0,60,98,31,0,243,763,0,0,0,,68859,2004-12-31
,,,,,,,,,,,,,837,0,465,0,12,0,0,0,247,106,19,417,0,,68943,2004-12-31
,,,,,,,,,,,,,5643,3285,3336,68,0,0,0,0,1307,932,0,0,0,,69333,2004-12-31
,,,,,,,,,,,,,1493,0,1205,15,0,964,0,0,69,204,0,0,0,,69351,2004-12-31
,,,,,,,,,,,,,46,0,0,22,0,0,0,0,23,1,0,0,0,,69650,2004-12-31
,,,,,,,,,,,,,2400,0,5,338,0,0,0,0,346,1711,0,0,0,,69678,2004-12-31
,,,,,,,,,,,,,60,0,18,0,0,0,0,0,34,8,0,0,0,,69847,2004-12-31
,,,,,,,,,,,,,987,0,0,0,0,0,0,0,299,688,0,0,0,,70049,2004-12-31
,,,,,,,,,,,,,278,0,0,0,0,0,0,0,173,105,0,0,0,,70058,2004-12-31
,,,,,,,,,,,,,37,0,9,0,0,0,0,0,0,28,0,0,0,,70076,2004-12-31
,,,,,,,,,,,,,137,0,8,0,8,0,0,0,84,45,0,0,0,,70151,2004-12-31
,,,,,,,,,,,,,440,0,31,51,0,26,0,0,82,266,10,0,0,,70218,2004-12-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,33,21,0,0,0,,70254,2004-12-31
,,,,,,,,,,,,,353,0,0,0,0,0,0,0,185,168,0,0,0,,70414,2004-12-31
,,,,,,,,,,,,,136,0,2,0,0,0,0,0,59,75,0,0,0,,70638,2004-12-31
,,,,,,,,,,,,,63,0,0,42,0,0,0,0,14,7,0,0,0,,70955,2004-12-31
,,,,,,,,,,,,,2187,0,78,0,0,61,0,0,297,1812,0,0,0,,71318,2004-12-31
,,,,,,,,,,,,,239,0,0,0,0,0,0,0,191,48,0,0,0,,71457,2004-12-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,8,7,0,0,0,,71859,2004-12-31
,,,,,,,,,,,,,467,0,0,0,0,0,0,0,286,181,0,0,0,,72258,2004-12-31
,,,,,,,,,,,,,320,0,49,0,8,15,26,0,107,164,0,0,0,,72351,2004-12-31
,,,,,,,,,,,,,375,0,3,70,3,0,0,0,302,0,0,0,0,,72454,2004-12-31
,,,,,,,,,,,,,5400,0,688,0,0,493,0,0,1084,3628,0,0,0,,72614,2004-12-31
,,,,,,,,,,,,,2207,0,57,1709,57,0,0,0,6,435,0,0,0,,72678,2004-12-31
,,,,,,,,,,,,,449,0,283,0,0,0,0,0,165,1,0,278,0,,73031,2004-12-31
,,,,,,,,,,,,,7250,0,1865,0,0,0,0,0,42,5343,0,1865,0,,73116,2004-12-31
,,,,,,,,,,,,,263,0,108,84,0,0,0,0,71,0,0,108,0,,73152,2004-12-31
,,,,,,,,,,,,,364,0,0,250,0,0,0,0,114,0,0,0,0,,73554,2004-12-31
,,,,,,,,,,,,,260,0,201,0,0,0,0,0,59,0,0,201,0,,73956,2004-12-31
,,,,,,,,,,,,,1043,0,479,64,0,0,0,0,134,366,0,479,0,,74056,2004-12-31
,,,,,,,,,,,,,3654,0,35,0,0,34,0,0,473,3146,0,0,0,,74140,2004-12-31
,,,,,,,,,,,,,82,0,0,3,0,0,0,0,56,23,0,0,0,,74159,2004-12-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,15,1,0,0,0,,74337,2004-12-31
,,,,,,,,,,,,,3673,0,576,2197,0,153,192,216,3,839,58,0,0,,74403,2004-12-31
,,,,,,,,,,,,,236,0,208,0,0,0,0,0,20,8,0,208,0,,74449,2004-12-31
,,,,,,,,,,,,,160,0,0,0,0,0,0,0,93,67,0,0,0,,74458,2004-12-31
,,,,,,,,,,,,,761,0,113,0,0,0,0,0,629,19,0,113,0,,75053,2004-12-31
,,,,,,,,,,,,,25,0,0,0,0,0,0,0,25,0,0,0,0,,75259,2004-12-31
,,,,,,,,,,,,,1604,0,15,36,0,0,0,0,911,642,0,0,0,,75446,2004-12-31
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,96,8,0,0,0,,75455,2004-12-31
,,,,,,,,,,,,,972,0,73,0,0,73,0,0,151,748,0,0,0,,75558,2004-12-31
385428,0,198528,0,0,80617,,,168507,0,0,0,,,,,,,,,,18393,,,,,,75633,2004-12-31
,,,,,,,,,,,,,147,0,71,0,0,71,0,0,76,0,0,0,0,,75651,2004-12-31
,,,,,,,,,,,,,344,0,73,0,0,0,0,0,227,44,0,72,0,,75857,2004-12-31
,,,,,,,,,,,,,188,0,65,0,0,30,0,0,83,40,0,33,0,,76050,2004-12-31
,,,,,,,,,,,,,414,0,19,0,19,0,0,0,128,267,0,0,0,,76135,2004-12-31
,,,,,,,,,,,,,409,0,20,204,0,0,0,0,31,154,0,0,0,,76153,2004-12-31
5696141,0,2383476,502240,0,456000,465000,580000,2666638,107243,0,0,,,,,,,,,,36544,,,,,,76201,2004-12-31
,,,,,,,,,,,,,263,0,0,0,0,0,0,0,66,197,0,0,0,,76443,2004-12-31
,,,,,,,,,,,,,480,0,61,0,51,0,0,0,103,316,0,0,0,,76854,2004-12-31
,,,,,,,,,,,,,414,0,0,0,0,0,0,0,85,329,0,0,0,,77150,2004-12-31
,,,,,,,,,,,,,373,0,182,13,0,172,0,0,59,119,0,0,0,,77253,2004-12-31
,,,,,,,,,,,,,1383,0,815,0,0,,,,254,314,0,0,496,,77347,2004-12-31
,,,,,,,,,,,,,6408,0,3806,0,0,0,0,0,1125,1477,0,2326,0,,77374,2004-12-31
,,,,,,,,,,,,,334,0,119,0,0,119,,,0,215,0,0,0,,77422,2004-12-31
,,,,,,,,,,,,,2894,0,1046,0,264,672,0,0,834,1014,0,0,0,,77758,2004-12-31
,,,,,,,,,,,,,3202,0,225,20,0,0,0,0,1296,1661,0,200,0,,77851,2004-12-31
,,,,,,,,,,,,,249,0,0,0,0,0,0,0,197,52,0,0,0,,78036,2004-12-31
,,,,,,,,,,,,,847,0,387,0,0,387,0,0,249,211,0,0,0,,78054,2004-12-31
,,,,,,,,,,,,,29,0,0,0,0,0,0,0,12,17,0,0,0,,78157,2004-12-31
,,,,,,,,,,,,,131,0,24,14,24,0,0,0,53,40,0,0,0,,78241,2004-12-31
,,,,,,,,,,,,,75,0,6,9,6,0,0,0,30,30,0,0,0,,78559,2004-12-31
,,,,,,,,,,,,,355,0,3,0,0,,,,107,245,0,0,0,,78643,2004-12-31
,,,,,,,,,,,,,47,0,0,0,0,0,0,0,33,14,0,0,0,,78858,2004-12-31
,,,,,,,,,,,,,94,0,0,0,0,0,0,0,52,42,0,0,0,,79042,2004-12-31
,,,,,,,,,,,,,357,0,103,0,0,0,0,0,105,149,0,0,0,,79127,2004-12-31
,,,,,,,,,,,,,1114,0,305,0,305,0,0,0,481,328,0,0,0,,79145,2004-12-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,41,0,0,0,0,,79257,2004-12-31
,,,,,,,,,,,,,982,0,0,0,0,0,0,0,274,708,0,0,0,,79855,2004-12-31
,,,,,,,,,,,,,168,0,58,0,49,0,0,0,86,24,0,0,0,,80020,2004-12-31
,,,,,,,,,,,,,1765,0,1218,0,1205,0,0,0,409,138,0,0,0,,80150,2004-12-31
,,,,,,,,,,,,,625,0,236,0,0,186,34,0,224,165,0,0,0,,80431,2004-12-31
,,,,,,,,,,,,,154,0,86,0,0,0,0,0,44,23,0,0,0,,80552,2004-12-31
,,,,,,,,,,,,,395,0,15,0,0,0,0,0,168,212,0,0,0,,80936,2004-12-31
,,,,,,,,,,,,,293,0,0,0,0,0,0,0,61,232,0,0,0,,81054,2004-12-31
,,,,,,,,,,,,,259,0,0,0,0,0,0,0,256,3,0,0,0,,81429,2004-12-31
,,,,,,,,,,,,,1186,0,880,0,0,376,0,0,65,241,0,444,0,,82033,2004-12-31
,,,,,,,,,,,,,325,0,243,0,9,0,0,0,38,44,0,234,0,,82257,2004-12-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,87,62,0,0,0,,82350,2004-12-31
,,,,,,,,,,,,,212,0,0,0,0,0,0,0,202,10,0,0,0,,82659,2004-12-31
,,,,,,,,,,,,,649,0,0,0,0,0,0,0,294,355,0,0,0,,83151,2004-12-31
,,,,,,,,,,,,,120,0,90,0,90,0,0,0,11,19,0,0,0,,83236,2004-12-31
,,,,,,,,,,,,,15506,0,1774,0,0,0,0,0,1373,11104,1255,0,0,,83311,2004-12-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,13,32,0,0,0,,83357,2004-12-31
,,,,,,,,,,,,,1441,0,113,0,0,104,,,916,412,0,0,0,,83450,2004-12-31
18288,0,9738,0,0,1313,0,0,6499,0,0,300,,,,,,,,,,2051,,,,,,83638,2004-12-31
,,,,,,,,,,,,,665,0,139,0,0,0,0,0,43,483,0,137,0,,83834,2004-12-31
,,,,,,,,,,,,,100,0,0,27,0,0,0,0,47,26,0,0,0,,83852,2004-12-31
,,,,,,,,,,,,,246,0,0,0,0,0,0,0,246,0,0,0,0,,83955,2004-12-31
,,,,,,,,,,,,,89,0,3,0,0,0,0,0,86,0,0,0,0,,84046,2004-12-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,63,0,0,0,0,,84055,2004-12-31
