RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,6694,,3977,0,,1560,957,,35,2504,178,,,,403179,2017-06-30
,,,,,,,,,,,,,821,,393,8,,,,,12,396,12,367,,,403254,2017-06-30
,,,,,,,,,,,,,395,0,258,0,0,0,0,0,8,129,0,258,0,,403357,2017-06-30
,,,,,,,,,,,,,535,,0,85,,,,,73,377,0,,,,403656,2017-06-30
,,,,,,,,,,,,,5893,,4610,0,,,,,55,1228,0,4040,,,403870,2017-06-30
,,,,,,,,,,,,,4184,,2025,0,,,,,75,2084,0,,1577,,403946,2017-06-30
,,,,,,,,,,,,,136,0,20,34,0,0,0,0,14,68,0,0,0,,404653,2017-06-30
,,,,,,,,,,,,,59,,0,0,,,,,5,54,0,,,,404943,2017-06-30
,,,,,,,,,,,,,431,0,75,0,75,0,0,0,43,294,19,0,0,,406022,2017-06-30
,,,,,,,,,,,,,723,,0,0,,,,,29,694,0,,,,406059,2017-06-30
,,,,,,,,,,,,,556,,237,0,,,,,45,274,0,175,,,406666,2017-06-30
,,,,,,,,,,,,,506,,80,325,,,,,2,99,0,,,,406778,2017-06-30
,,,,,,,,,,,,,487,,51,0,,,,,1,428,7,,,,406974,2017-06-30
,,,,,,,,,,,,,2724,,2421,0,,2421,,,104,199,0,,,,407168,2017-06-30
,,,,,,,,,,,,,29256,0,25604,0,0,11234,0,0,23,3629,0,0,0,,407506,2017-06-30
,,,,,,,,,,,,,2060,546,783,0,,,,,504,773,0,,,,407645,2017-06-30
,,,,,,,,,,,,,16,0,4,0,0,4,0,0,12,0,0,0,0,,407850,2017-06-30
,,,,,,,,,,,,,5713,0,401,2057,0,0,390,0,0,3255,0,0,0,,408307,2017-06-30
,,,,,,,,,,,,,7672,,5505,0,974,,,,63,2104,0,4121,,,408642,2017-06-30
,,,,,,,,,,,,,5323,,2972,0,202,904,,137,198,2153,0,,,,408875,2017-06-30
,,,,,,,,,,,,,61,0,0,0,0,0,0,0,24,37,0,0,0,,409265,2017-06-30
,,,,,,,,,,,,,96,0,0,0,0,0,0,0,20,76,0,0,0,,410159,2017-06-30
,,,,,,,,,,,,,567,,123,0,,,,,106,338,0,,,,410560,2017-06-30
,,,,,,,,,,,,,536,,269,0,,,,,131,136,0,269,,,410748,2017-06-30
,,,,,,,,,,,,,1140,,814,0,814,,,,40,286,0,,,,410917,2017-06-30
,,,,,,,,,,,,,76,,10,24,,,,,24,18,0,,,,410944,2017-06-30
,,,,,,,,,,,,,99,0,62,0,0,0,0,0,37,0,0,0,0,,411062,2017-06-30
,,,,,,,,,,,,,348,,0,196,,,,,5,147,0,,,,411174,2017-06-30
,,,,,,,,,,,,,375,0,258,0,0,0,0,0,15,102,0,0,0,,411231,2017-06-30
,,,,,,,,,,,,,202,,0,0,,,,,99,88,15,,,,411240,2017-06-30
,,,,,,,,,,,,,1920,,138,0,,114,,,1,1651,130,,,,411473,2017-06-30
,,,,,,,,,,,,,1719,,474,0,166,,,,128,995,122,,,,411512,2017-06-30
,,,,,,,,,,,,,133,,121,0,,,,,12,0,0,,,,411549,2017-06-30
,,,,,,,,,,,,,289,0,4,50,0,0,0,0,72,163,0,0,0,,411576,2017-06-30
,,,,,,,,,,,,,418,125,130,0,0,0,0,0,115,173,0,0,0,,411624,2017-06-30
,,,,,,,,,,,,,313,,17,0,,,,,13,283,0,,,,411651,2017-06-30
,,,,,,,,,,,,,527,0,0,0,0,0,0,0,70,457,0,0,0,,412153,2017-06-30
,,,,,,,,,,,,,216,0,209,1,0,0,0,0,6,0,0,209,0,,412452,2017-06-30
,,,,,,,,,,,,,614,,445,0,,,,,52,117,0,445,,,412555,2017-06-30
,,,,,,,,,,,,,481,,0,243,,,,,22,216,0,,,,412667,2017-06-30
,,,,,,,,,,,,,54205,,5166,0,,4743,,,144,48043,852,,,,412751,2017-06-30
,,,,,,,,,,,,,2554,0,104,1734,0,0,0,0,49,667,0,0,0,,412845,2017-06-30
,,,,,,,,,,,,,96,0,83,7,0,0,0,0,6,0,0,0,0,,412872,2017-06-30
,,,,,,,,,,,,,8120,,1343,0,1289,,,,2144,4533,100,,,,413141,2017-06-30
4636960,0,2681513,0,0,1185795,0,0,1741310,115325,0,0,,,,,,,,,,98812,,,,,,413208,2017-06-30
,,,,,,,,,,,,,280,0,49,83,0,0,0,0,8,140,0,0,0,,413347,2017-06-30
,,,,,,,,,,,,,162,0,0,0,0,0,0,0,30,132,0,0,0,,413543,2017-06-30
,,,,,,,,,,,,,1131,,223,0,,168,,,151,757,0,,,,413646,2017-06-30
,,,,,,,,,,,,,785,,472,0,,167,157,,24,289,0,,,,413673,2017-06-30
,,,,,,,,,,,,,212,,6,0,6,,,,63,143,0,,,,413758,2017-06-30
,,,,,,,,,,,,,561,0,523,0,0,0,0,0,6,32,0,517,0,,413851,2017-06-30
,,,,,,,,,,,,,639,,526,0,,,,,51,28,34,526,,,414102,2017-06-30
,,,,,,,,,,,,,303,0,0,0,0,0,0,0,38,265,0,0,0,,414652,2017-06-30
,,,,,,,,,,,,,765,175,307,0,0,0,0,0,217,241,0,123,0,,414764,2017-06-30
,,,,,,,,,,,,,473,,0,0,,,,,16,457,0,,,,414858,2017-06-30
,,,,,,,,,,,,,623,,0,91,,,,,68,464,0,,,,415770,2017-06-30
,,,,,,,,,,,,,60,0,0,46,0,0,0,0,12,2,0,0,0,,415855,2017-06-30
,,,,,,,,,,,,,41239,,20969,0,,11301,,,745,19525,0,,0,,416245,2017-06-30
,,,,,,,,,,,,,329,0,148,0,117,20,11,0,0,181,0,0,0,,416272,2017-06-30
,,,,,,,,,,,,,466,,374,0,,,,,17,75,0,340,,,416339,2017-06-30
,,,,,,,,,,,,,216,0,0,194,0,0,0,0,12,10,0,0,0,,416357,2017-06-30
,,,,,,,,,,,,,1847,0,1203,0,0,0,0,0,138,506,0,773,0,,416656,2017-06-30
,,,,,,,,,,,,,3091,,2315,0,,2209,,,82,694,0,,,,416674,2017-06-30
,,,,,,,,,,,,,604,,510,0,,,,,3,91,0,431,,,416973,2017-06-30
,,,,,,,,,,,,,4806,,3205,0,,3129,,,1167,434,0,,,,417626,2017-06-30
,,,,,,,,,,,,,135,0,2,0,0,0,0,0,22,111,0,0,0,,417710,2017-06-30
,,,,,,,,,,,,,353,0,166,0,72,68,0,0,23,129,35,0,0,,418100,2017-06-30
,,,,,,,,,,,,,6219,0,3819,0,0,752,182,0,298,2042,60,2885,0,,418249,2017-06-30
,,,,,,,,,,,,,28,,0,0,,,,,4,24,0,,,,418436,2017-06-30
,,,,,,,,,,,,,179,,76,0,76,,,,4,99,0,,,,418856,2017-06-30
,,,,,,,,,,,,,348,0,303,0,0,0,0,0,18,27,0,0,0,,419255,2017-06-30
,,,,,,,,,,,,,29566,,6546,0,,,,,375,22345,300,5799,,,419406,2017-06-30
,,,,,,,,,,,,,1360,0,951,0,0,0,0,0,10,399,0,861,0,,419460,2017-06-30
,,,,,,,,,,,,,4612,0,3102,0,0,2158,0,0,175,1335,0,0,0,,419675,2017-06-30
,,,,,,,,,,,,,70,0,0,0,0,0,0,0,13,57,0,0,0,,419947,2017-06-30
,,,,,,,,,,,,,1850,,892,358,890,2,,,55,545,0,,,,420578,2017-06-30
,,,,,,,,,,,,,353,0,217,0,0,115,0,0,18,118,0,0,0,,420644,2017-06-30
,,,,,,,,,,,,,1019,0,7,41,7,0,0,0,69,902,0,0,0,,420653,2017-06-30
,,,,,,,,,,,,,295,0,70,0,0,0,0,0,6,219,0,0,0,,420877,2017-06-30
,,,,,,,,,,,,,133,,22,0,,,,,24,87,0,,,,421445,2017-06-30
,,,,,,,,,,,,,959,0,73,0,70,0,0,0,36,850,0,0,0,,421539,2017-06-30
,,,,,,,,,,,,,76,0,1,0,0,0,0,0,49,26,0,0,0,,422059,2017-06-30
,,,,,,,,,,,,,602,0,6,0,6,0,0,0,45,551,0,0,0,,422116,2017-06-30
,,,,,,,,,,,,,4719,0,570,0,38,199,0,0,1765,2384,0,0,0,,422433,2017-06-30
,,,,,,,,,,,,,294,,0,60,,,,,50,179,5,,,,422657,2017-06-30
,,,,,,,,,,,,,72,,0,0,,,,,72,0,0,,,,423159,2017-06-30
,,,,,,,,,,,,,3307,,2988,0,891,,,,32,287,0,2043,,,423449,2017-06-30
,,,,,,,,,,,,,8810,,3893,0,,,,,263,4654,0,2155,,,423458,2017-06-30
,,,,,,,,,,,,,773,,523,0,,,,,50,200,0,523,,,423636,2017-06-30
,,,,,,,,,,,,,2023,0,0,0,0,0,0,0,246,1777,0,0,0,,423739,2017-06-30
,,,,,,,,,,,,,911,0,889,0,0,889,0,0,8,14,0,0,0,,423841,2017-06-30
,,,,,,,,,,,,,545,,267,67,,,,,66,145,0,267,,,424156,2017-06-30
,,,,,,,,,,,,,508,,4,7,,,,,241,256,0,,,,424240,2017-06-30
,,,,,,,,,,,,,347,0,0,0,0,0,0,0,105,242,0,0,0,,424352,2017-06-30
,,,,,,,,,,,,,7,0,0,0,0,0,0,0,7,0,0,0,0,,424437,2017-06-30
,,,,,,,,,,,,,238,,80,0,,,,,15,143,0,,,,424633,2017-06-30
,,,,,,,,,,,,,98,0,66,8,0,0,0,0,12,12,0,0,0,,425050,2017-06-30
,,,,,,,,,,,,,4416,,3993,0,1226,,,,0,423,0,1497,,,425108,2017-06-30
,,,,,,,,,,,,,506,,0,0,,,,,109,397,0,,,,425818,2017-06-30
,,,,,,,,,,,,,330,0,255,14,0,0,0,0,29,32,0,255,0,,425845,2017-06-30
,,,,,,,,,,,,,1685,0,433,0,0,0,0,0,207,704,341,204,0,,425911,2017-06-30
,,,,,,,,,,,,,79,,8,0,,,,,3,68,0,,,,426057,2017-06-30
,,,,,,,,,,,,,242,,21,0,,21,,,16,205,0,,,,426141,2017-06-30
,,,,,,,,,,,,,33387,0,23715,0,0,0,0,0,594,9078,0,11107,0,,426534,2017-06-30
,,,,,,,,,,,,,223,,33,36,,,,,13,141,0,,,,426758,2017-06-30
,,,,,,,,,,,,,140,,1,0,,1,,,24,115,0,,,,426945,2017-06-30
,,,,,,,,,,,,,2153,,1672,0,0,,,,98,383,0,1279,,,427241,2017-06-30
,,,,,,,,,,,,,1732,0,1082,0,0,260,0,0,98,516,36,781,0,,427353,2017-06-30
,,,,,,,,,,,,,203,,28,0,,,,,0,75,100,,,,427858,2017-06-30
,,,,,,,,,,,,,118,0,50,0,50,0,0,0,14,37,17,0,0,,427960,2017-06-30
,,,,,,,,,,,,,2505,0,773,0,0,0,0,0,275,1457,0,773,0,,428060,2017-06-30
,,,,,,,,,,,,,663,0,319,0,0,0,0,0,14,287,43,317,0,,428462,2017-06-30
,,,,,,,,,,,,,278,0,37,0,0,0,0,0,6,235,0,0,0,,428471,2017-06-30
,,,,,,,,,,,,,3345,,762,0,214,,,,269,2275,39,332,,,428547,2017-06-30
,,,,,,,,,,,,,591,,85,439,85,,,,67,0,0,,,,428855,2017-06-30
,,,,,,,,,,,,,2051,0,1380,0,0,0,0,0,239,286,146,1211,0,,429021,2017-06-30
,,,,,,,,,,,,,4380,0,3008,0,0,781,0,0,78,1099,195,1127,0,,429487,2017-06-30
,,,,,,,,,,,,,828,,294,0,,0,166,,86,448,0,,,,430036,2017-06-30
,,,,,,,,,,,,,544,0,356,0,0,0,0,0,32,130,26,0,0,,430054,2017-06-30
,,,,,,,,,,,,,2002,0,1532,0,0,0,0,0,246,224,0,1532,0,,430344,2017-06-30
,,,,,,,,,,,,,45206,0,27930,0,0,11130,0,0,294,15561,1421,8383,0,,431172,2017-06-30
,,,,,,,,,,,,,392,,130,29,130,,,,38,195,0,,,,431323,2017-06-30
,,,,,,,,,,,,,227,,139,0,,,,,39,49,0,139,,,431350,2017-06-30
,,,,,,,,,,,,,56,0,48,0,0,0,0,0,7,1,0,48,0,,431846,2017-06-30
,,,,,,,,,,,,,39,0,9,0,0,0,0,0,30,0,0,0,0,,431958,2017-06-30
,,,,,,,,,,,,,101,0,10,70,0,0,0,0,9,12,0,0,0,,432012,2017-06-30
,,,,,,,,,,,,,108,0,21,0,0,21,0,0,58,29,0,0,0,,432058,2017-06-30
,,,,,,,,,,,,,4551,,1239,0,,41,,,27,3285,0,1197,,,432432,2017-06-30
,,,,,,,,,,,,,8447,,6266,0,118,3047,,,111,2070,0,2461,,,432478,2017-06-30
,,,,,,,,,,,,,81,0,0,41,0,0,0,0,31,9,0,0,0,,433158,2017-06-30
,,,,,,,,,,,,,9484,0,19,4276,0,,,,17,4355,817,0,0,,433505,2017-06-30
,,,,,,,,,,,,,2405,,4,0,,,,,139,2262,0,,,,433550,2017-06-30
,,,,,,,,,,,,,37835,0,6799,0,41,0,0,0,77,30887,72,0,0,,433608,2017-06-30
,,,,,,,,,,,,,414,,100,170,100,,,,30,114,0,,,,433859,2017-06-30
,,,,,,,,,,,,,2549,,1850,0,,,,,86,613,0,1352,498,,433943,2017-06-30
,,,,,,,,,,,,,8329,0,6716,0,0,0,0,0,63,613,937,6484,0,,434203,2017-06-30
,,,,,,,,,,,,,2071,0,1820,0,0,0,0,0,58,193,0,1740,0,,434539,2017-06-30
,,,,,,,,,,,,,2022,,1576,0,1576,,,,60,386,0,,,,435059,2017-06-30
,,,,,,,,,,,,,44311,0,43330,0,32205,0,0,0,625,121,235,0,0,,435077,2017-06-30
,,,,,,,,,,,,,435,0,182,115,0,175,0,0,92,46,0,0,0,,435255,2017-06-30
,,,,,,,,,,,,,8017,0,5054,0,0,0,0,0,767,2196,0,4654,393,,435349,2017-06-30
,,,,,,,,,,,,,162,,90,0,,,,,40,32,0,,,,435666,2017-06-30
,,,,,,,,,,,,,12211,0,1826,0,0,0,0,0,43,10342,0,1675,0,,435750,2017-06-30
,,,,,,,,,,,,,51214,,27323,13528,72,,,,462,9901,0,3433,993,,436159,2017-06-30
,,,,,,,,,,,,,1168,0,631,19,0,0,0,0,111,407,0,631,0,,436542,2017-06-30
,,,,,,,,,,,,,1025,0,181,47,0,0,0,0,108,689,0,0,0,,436739,2017-06-30
,,,,,,,,,,,,,1274,,793,0,6,,,,198,283,0,,,,436953,2017-06-30
,,,,,,,,,,,,,424,0,0,316,0,0,0,0,85,23,0,0,0,,437044,2017-06-30
,,,,,,,,,,,,,96831,,64839,0,,,,,1646,29319,1027,,,,437914,2017-06-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,7,39,0,0,0,,438050,2017-06-30
,,,,,,,,,,,,,2767,0,2524,0,0,2491,0,0,184,59,0,0,0,,438434,2017-06-30
,,,,,,,,,,,,,790,0,0,0,0,0,0,0,349,441,0,0,0,,439132,2017-06-30
,,,,,,,,,,,,,7697,0,3139,94,,1188,1148,,271,3479,714,,,,439338,2017-06-30
,,,,,,,,,,,,,3549,0,1838,0,0,838,1000,0,679,1032,0,0,0,,439356,2017-06-30
,,,,,,,,,,,,,11157,2500,3589,0,0,0,0,0,330,7138,100,0,0,,439404,2017-06-30
,,,,,,,,,,,,,294,0,0,0,0,0,0,0,14,280,0,0,0,,439730,2017-06-30
,,,,,,,,,,,,,525,0,261,0,149,0,0,0,17,247,0,112,0,,440110,2017-06-30
,,,,,,,,,,,,,45,,5,0,,,,,21,19,0,2,,,440857,2017-06-30
,,,,,,,,,,,,,35,,20,0,4,,,,11,4,0,16,,,440978,2017-06-30
,,,,,,,,,,,,,150,0,77,0,0,0,0,0,71,0,2,0,0,,441050,2017-06-30
,,,,,,,,,,,,,1717,,1465,0,564,,,,17,235,0,632,,,441078,2017-06-30
,,,,,,,,,,,,,145,,0,0,,,,,2,143,0,,,,441135,2017-06-30
,,,,,,,,,,,,,8030,0,809,0,0,617,0,0,691,5830,700,0,0,,441256,2017-06-30
,,,,,,,,,,,,,2125,0,1459,0,0,0,0,0,177,489,0,976,0,,441359,2017-06-30
,,,,,,,,,,,,,764,0,607,0,471,0,0,0,117,40,0,0,0,,441434,2017-06-30
,,,,,,,,,,,,,20,,0,7,,,,,0,13,0,,,,441470,2017-06-30
,,,,,,,,,,,,,141,0,29,0,0,0,0,0,35,77,0,0,0,,441630,2017-06-30
,,,,,,,,,,,,,2150,,952,0,,340,286,,2,1196,0,,,,442011,2017-06-30
,,,,,,,,,,,,,33,0,0,14,0,0,0,0,15,4,0,0,0,,442057,2017-06-30
,,,,,,,,,,,,,593,,329,5,,156,,,80,179,0,171,,,442244,2017-06-30
,,,,,,,,,,,,,197,,6,0,,,,,7,184,0,,,,442655,2017-06-30
,,,,,,,,,,,,,2858,,1618,0,,,,544,44,1127,69,,,,442806,2017-06-30
,,,,,,,,,,,,,1628,0,1483,0,0,0,0,0,28,117,0,1306,0,,443148,2017-06-30
,,,,,,,,,,,,,36531,,26742,0,,,,,14,9750,25,21577,,,443205,2017-06-30
,,,,,,,,,,,,,605,0,200,2,0,128,0,0,92,311,0,0,0,,443353,2017-06-30
,,,,,,,,,,,,,1733,325,325,0,,,,,22,1386,0,,,,443625,2017-06-30
,,,,,,,,,,,,,295,,55,0,,,,,34,206,0,,,,443634,2017-06-30
,,,,,,,,,,,,,3116,0,2226,0,0,0,0,0,15,875,0,2226,0,,444350,2017-06-30
,,,,,,,,,,,,,439,0,62,0,0,0,0,0,141,236,0,0,0,,444471,2017-06-30
,,,,,,,,,,,,,711,,260,0,,,,,62,389,0,259,,,444556,2017-06-30
,,,,,,,,,,,,,936,,760,44,,,,,0,132,0,,,,444677,2017-06-30
,,,,,,,,,,,,,157,,0,0,,,,,65,92,0,,,,444958,2017-06-30
,,,,,,,,,,,,,781,,685,0,,,,,5,91,0,484,,,445674,2017-06-30
,,,,,,,,,,,,,495,,338,0,,253,,,7,150,0,,,,445777,2017-06-30
,,,,,,,,,,,,,1584,0,1414,0,0,0,0,0,47,123,0,1373,0,,445852,2017-06-30
,,,,,,,,,,,,,1628,,1000,0,,,,,132,496,0,993,,,445955,2017-06-30
,,,,,,,,,,,,,964,,819,0,,,,,103,42,0,374,,,446130,2017-06-30
,,,,,,,,,,,,,72,,0,0,,,,,26,46,0,,,,446149,2017-06-30
,,,,,,,,,,,,,716,,8,58,,,8,,2,648,0,,,,446176,2017-06-30
,,,,,,,,,,,,,1447,,833,0,,599,,,98,516,0,,,,446877,2017-06-30
,,,,,,,,,,,,,4783,,3364,0,,2422,,,254,1165,0,889,,,447070,2017-06-30
,,,,,,,,,,,,,13950,,5658,0,,869,,,28,8264,0,4470,,,447100,2017-06-30
,,,,,,,,,,,,,248,0,0,0,0,0,0,0,136,112,0,0,0,,447557,2017-06-30
,,,,,,,,,,,,,5964,0,5387,0,0,5382,0,0,7,550,20,0,0,,447874,2017-06-30
,,,,,,,,,,,,,1219,,358,0,,157,,,53,808,0,,,,448040,2017-06-30
,,,,,,,,,,,,,1762,0,1266,0,337,0,0,0,54,191,251,929,0,,448554,2017-06-30
,,,,,,,,,,,,,4810,0,0,0,0,0,0,0,0,4810,0,0,0,,449038,2017-06-30
,,,,,,,,,,,,,324,,0,0,,,,,201,123,0,,,,449430,2017-06-30
,,,,,,,,,,,,,660,331,443,0,0,0,0,0,180,37,0,0,0,,449832,2017-06-30
,,,,,,,,,,,,,179,,0,0,,,,,34,145,0,,,,449841,2017-06-30
,,,,,,,,,,,,,2053,,1744,309,,,,,0,0,0,,,,449935,2017-06-30
,,,,,,,,,,,,,2581,,1294,0,,,,,243,1044,0,1092,,,450034,2017-06-30
,,,,,,,,,,,,,143,,17,0,9,8,,,1,125,0,,,,450472,2017-06-30
,,,,,,,,,,,,,544,,380,0,163,,,,23,141,0,123,,,450632,2017-06-30
,,,,,,,,,,,,,21,0,0,0,0,0,0,0,3,18,0,0,0,,450669,2017-06-30
,,,,,,,,,,,,,2829,0,1552,307,80,0,0,0,747,223,0,1472,0,,450753,2017-06-30
,,,,,,,,,,,,,36667,,13251,0,,,,,5994,17422,0,5558,5881,,450856,2017-06-30
,,,,,,,,,,,,,2326,,362,0,,,,,31,1933,0,,,,450959,2017-06-30
,,,,,,,,,,,,,964,0,448,0,0,197,0,0,30,264,222,212,0,,451068,2017-06-30
,,,,,,,,,,,,,559,0,503,0,0,138,0,0,8,48,0,264,0,,451246,2017-06-30
,,,,,,,,,,,,,240,,180,0,,65,,,2,58,0,,,,451273,2017-06-30
36121000,0,16996000,9314000,0,7325000,0,0,8567000,1071000,0,0,,,,,,,,,,173000,,,,,,451965,2017-06-30
,,,,,,,,,,,,,3449,0,1964,343,0,0,0,0,35,692,415,0,0,,452104,2017-06-30
,,,,,,,,,,,,,1232,,257,781,198,,,,91,103,0,,,,452159,2017-06-30
,,,,,,,,,,,,,1,,0,0,,,,,0,1,0,,,,452476,2017-06-30
,,,,,,,,,,,,,372,0,50,0,0,49,0,0,71,251,0,0,0,,452739,2017-06-30
,,,,,,,,,,,,,1734,0,1245,0,0,0,0,0,213,276,0,1232,0,,452841,2017-06-30
,,,,,,,,,,,,,1863,,1188,0,,,,,145,530,0,928,,,452850,2017-06-30
,,,,,,,,,,,,,160,0,2,0,0,0,0,0,34,124,0,0,0,,453147,2017-06-30
,,,,,,,,,,,,,5258,0,3672,0,0,0,0,0,0,1411,175,3642,0,,453370,2017-06-30
,,,,,,,,,,,,,1431,0,359,28,0,0,0,0,77,967,0,0,0,,453446,2017-06-30
,,,,,,,,,,,,,113,,35,0,,,,,10,68,0,,,,453839,2017-06-30
,,,,,,,,,,,,,296,0,26,194,0,0,0,0,5,71,0,0,0,,454340,2017-06-30
,,,,,,,,,,,,,592,,106,0,106,,,,33,453,0,,,,454546,2017-06-30
,,,,,,,,,,,,,4684,,0,0,,,,,74,4595,15,,,,454658,2017-06-30
,,,,,,,,,,,,,10944,,51,0,,51,,,111,10782,0,,,,454676,2017-06-30
,,,,,,,,,,,,,221,,164,0,17,,,,6,51,0,147,,,454975,2017-06-30
,,,,,,,,,,,,,652,,632,0,,428,204,,20,0,0,,,,455150,2017-06-30
,,,,,,,,,,,,,1063,0,198,0,0,0,0,0,12,853,0,0,0,,455253,2017-06-30
,,,,,,,,,,,,,371,0,276,0,0,0,0,0,8,87,0,275,0,,455459,2017-06-30
,,,,,,,,,,,,,934,,826,0,826,,,,108,0,0,,,,455477,2017-06-30
,,,,,,,,,,,,,4115,,1509,352,,,,,138,2116,0,,1509,,455552,2017-06-30
,,,,,,,,,,,,,1919,,733,0,,,,,150,1036,0,310,,,455879,2017-06-30
,,,,,,,,,,,,,130,0,22,16,0,0,0,0,72,20,0,0,0,,455945,2017-06-30
,,,,,,,,,,,,,2495,0,388,0,0,0,0,0,212,1855,40,0,251,,455972,2017-06-30
,,,,,,,,,,,,,40209,0,30993,0,0,1174,0,0,1196,8020,0,0,0,,456045,2017-06-30
,,,,,,,,,,,,,1236,,959,0,3,1,,,7,270,0,955,,,456054,2017-06-30
,,,,,,,,,,,,,1136,0,695,0,,,,,54,319,68,693,,,456157,2017-06-30
,,,,,,,,,,,,,162,,122,0,,,,,31,9,0,,,,456250,2017-06-30
,,,,,,,,,,,,,124,,114,0,,,,,10,0,0,,,,456344,2017-06-30
,,,,,,,,,,,,,961,0,583,0,,,,,129,249,0,577,,,456755,2017-06-30
,,,,,,,,,,,,,318,0,101,0,0,71,30,0,84,66,67,0,0,,457060,2017-06-30
,,,,,,,,,,,,,199,0,0,0,0,0,0,0,199,0,0,0,0,,457220,2017-06-30
,,,,,,,,,,,,,922,0,232,0,0,110,0,0,45,645,0,0,0,,457426,2017-06-30
,,,,,,,,,,,,,2293,0,375,0,223,0,0,0,183,1735,0,0,126,,457547,2017-06-30
,,,,,,,,,,,,,1097,0,653,0,0,254,0,0,74,370,0,345,0,,457752,2017-06-30
,,,,,,,,,,,,,217,0,3,0,0,0,0,0,90,124,0,0,0,,458142,2017-06-30
,,,,,,,,,,,,,1444,0,816,0,0,0,0,0,46,582,0,650,0,,458544,2017-06-30
,,,,,,,,,,,,,198,,102,22,,,,,38,36,0,102,,,458553,2017-06-30
,,,,,,,,,,,,,276,,0,0,,,,,3,111,162,,,,458665,2017-06-30
,,,,,,,,,,,,,131,0,2,0,0,0,0,0,40,89,0,2,0,,458946,2017-06-30
,,,,,,,,,,,,,1728,,1118,0,,186,267,,40,570,0,,,,459130,2017-06-30
,,,,,,,,,,,,,1619,1265,1268,0,0,0,0,0,136,215,0,0,0,,459354,2017-06-30
,,,,,,,,,,,,,9867,0,7354,0,0,0,0,0,279,2234,0,7070,0,,459372,2017-06-30
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,4,46,0,0,0,,459448,2017-06-30
,,,,,,,,,,,,,361,100,327,0,,101,,,7,27,0,121,,,459644,2017-06-30
,,,,,,,,,,,,,4095,0,203,0,203,0,0,0,23,3869,0,0,0,,459671,2017-06-30
,,,,,,,,,,,,,7634,0,1090,0,0,874,0,0,270,6274,0,0,0,,460033,2017-06-30
,,,,,,,,,,,,,163,0,119,36,12,0,0,0,1,7,0,107,0,,460275,2017-06-30
,,,,,,,,,,,,,329,0,6,0,0,0,0,0,76,247,0,0,0,,460332,2017-06-30
,,,,,,,,,,,,,754,0,425,0,0,0,0,0,14,315,0,418,0,,460341,2017-06-30
,,,,,,,,,,,,,227,0,186,19,0,0,0,0,19,3,0,101,0,,460350,2017-06-30
,,,,,,,,,,,,,34,,22,0,,,,,12,0,0,,,,460556,2017-06-30
,,,,,,,,,,,,,575,0,535,0,309,203,0,0,39,1,0,0,0,,460770,2017-06-30
,,,,,,,,,,,,,688,,67,0,,,,,14,607,0,,,,461058,2017-06-30
,,,,,,,,,,,,,366,,154,0,,,,,3,165,44,,,,462774,2017-06-30
,,,,,,,,,,,,,1012,0,2,0,0,0,0,0,228,782,0,0,0,,463203,2017-06-30
,,,,,,,,,,,,,6502,0,1663,0,0,736,0,0,578,4249,12,859,0,,463342,2017-06-30
,,,,,,,,,,,,,612,0,197,0,0,0,0,0,16,370,29,0,0,,463605,2017-06-30
,,,,,,,,,,,,,3671,0,1568,0,0,843,0,0,464,1639,0,706,0,,463650,2017-06-30
,,,,,,,,,,,,,159364,,79763,0,,24442,,,5613,73988,0,28515,,,463735,2017-06-30
,,,,,,,,,,,,,185,,80,35,,,,,6,64,0,,,,463977,2017-06-30
,,,,,,,,,,,,,333,,178,39,,,,,88,28,0,,,,464255,2017-06-30
,,,,,,,,,,,,,749,0,722,0,0,0,0,0,19,8,0,722,0,,464853,2017-06-30
,,,,,,,,,,,,,684,0,286,0,286,0,0,0,9,389,0,0,0,,465038,2017-06-30
,,,,,,,,,,,,,1073,,596,0,,,,,54,423,0,585,,,465243,2017-06-30
,,,,,,,,,,,,,1283,0,1148,0,0,0,0,0,36,82,17,1148,0,,465337,2017-06-30
,,,,,,,,,,,,,63,,0,0,,,,,33,25,5,,,,465524,2017-06-30
,,,,,,,,,,,,,7720,0,5465,0,0,0,0,0,551,1479,225,5420,0,,465618,2017-06-30
,,,,,,,,,,,,,1429,0,1092,0,0,125,0,0,13,284,40,716,0,,465672,2017-06-30
,,,,,,,,,,,,,695,0,0,167,0,0,0,0,88,336,104,0,0,,466044,2017-06-30
,,,,,,,,,,,,,6502,,3277,0,,,,,52,3173,0,836,,,466240,2017-06-30
,,,,,,,,,,,,,1438,,0,1,,,,,667,770,0,,,,466642,2017-06-30
,,,,,,,,,,,,,1381,0,116,0,116,0,0,0,598,667,0,0,0,,466754,2017-06-30
,,,,,,,,,,,,,19450,,8685,0,,,,,197,9482,1086,8202,,,466857,2017-06-30
,,,,,,,,,,,,,178,,48,0,,,,,22,108,0,,,,466932,2017-06-30
