RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1892,,119,0,,,,,36,1737,0,,,,66154,2017-12-31
,,,,,,,,,,,,,1133,,931,0,,,,,76,126,0,879,,,66275,2017-12-31
,,,,,,,,,,,,,1333,,553,409,,,,,0,371,0,441,,,66677,2017-12-31
,,,,,,,,,,,,,167,0,58,0,0,0,0,0,93,16,0,0,0,,67142,2017-12-31
,,,,,,,,,,,,,3838,1242,2514,0,161,,,,155,1169,0,,798,,67151,2017-12-31
,,,,,,,,,,,,,10567,,7488,0,,,,,0,2668,411,6953,,,67209,2017-12-31
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,0,147,0,0,0,,67254,2017-12-31
,,,,,,,,,,,,,14535,,9020,0,,7744,,,133,3844,1538,,,,67656,2017-12-31
,,,,,,,,,,,,,5784,,5351,0,,,,,18,415,0,5291,,,67870,2017-12-31
,,,,,,,,,,,,,263,,52,0,2,38,3,,58,153,0,,,,68448,2017-12-31
,,,,,,,,,,,,,1009,,816,0,492,197,,,12,181,0,120,,,68671,2017-12-31
,,,,,,,,,,,,,2151,0,1826,0,0,0,0,0,144,181,0,1710,0,,68756,2017-12-31
,,,,,,,,,,,,,482,,0,0,,,,,18,464,0,,,,68831,2017-12-31
,,,,,,,,,,,,,2510,,1308,0,,,,,54,1148,0,1150,6,,68840,2017-12-31
,,,,,,,,,,,,,1532,0,596,0,0,371,0,0,48,768,120,0,0,,68859,2017-12-31
,,,,,,,,,,,,,10466,7370,7370,0,0,0,0,0,456,2640,0,0,0,,69333,2017-12-31
,,,,,,,,,,,,,1380,,226,0,1,181,,,11,1143,0,,,,69678,2017-12-31
,,,,,,,,,,,,,1195,,1112,0,,,,,38,45,0,1112,,,70058,2017-12-31
,,,,,,,,,,,,,558,0,14,0,0,0,0,0,53,410,81,0,0,,70218,2017-12-31
,,,,,,,,,,,,,2644,0,194,0,0,161,0,0,111,2339,0,0,0,,70414,2017-12-31
,,,,,,,,,,,,,993,0,773,0,0,577,0,0,98,122,0,0,0,,70638,2017-12-31
,,,,,,,,,,,,,89,,0,73,,,,,5,11,0,,,,70955,2017-12-31
,,,,,,,,,,,,,164,0,22,0,21,0,0,0,18,124,0,0,0,,71073,2017-12-31
,,,,,,,,,,,,,6856,,2382,0,,1965,,,133,3993,348,,,,71318,2017-12-31
,,,,,,,,,,,,,921,,527,0,,527,,,111,283,0,,,,71457,2017-12-31
,,,,,,,,,,,,,878,0,0,30,0,0,0,0,1,847,0,0,0,,71859,2017-12-31
,,,,,,,,,,,,,781,,542,0,,,,,239,0,0,,,,72258,2017-12-31
,,,,,,,,,,,,,91,,0,0,,,,,40,51,0,,,,72351,2017-12-31
,,,,,,,,,,,,,225,0,0,23,0,0,0,0,193,9,0,0,0,,72454,2017-12-31
,,,,,,,,,,,,,823,,331,163,331,,,,5,324,0,,,,72678,2017-12-31
,,,,,,,,,,,,,9495,,290,0,,,,,14,9191,0,290,,,73116,2017-12-31
,,,,,,,,,,,,,974,,894,0,71,,,,40,0,40,823,,,73152,2017-12-31
,,,,,,,,,,,,,940,,69,0,,,,,69,802,0,,,,73554,2017-12-31
,,,,,,,,,,,,,182,0,154,0,80,0,0,0,22,6,0,74,0,,73956,2017-12-31
,,,,,,,,,,,,,1575,0,1198,178,0,931,0,0,37,162,0,267,0,,74056,2017-12-31
,,,,,,,,,,,,,4867,,2201,0,,842,1067,,416,2250,0,,,,74140,2017-12-31
,,,,,,,,,,,,,5581,,2996,352,496,,415,1173,106,1946,181,912,,,74403,2017-12-31
,,,,,,,,,,,,,8,0,0,0,0,0,0,0,7,1,0,0,0,,74449,2017-12-31
,,,,,,,,,,,,,1077,0,693,0,0,276,0,0,174,210,0,311,0,,75053,2017-12-31
,,,,,,,,,,,,,1990,,1428,0,,,,,217,345,0,1248,,,75259,2017-12-31
,,,,,,,,,,,,,1112,,0,0,,,,,295,817,0,,,,75446,2017-12-31
,,,,,,,,,,,,,18,,2,0,,,,,16,0,0,,,,75455,2017-12-31
,,,,,,,,,,,,,6424,,5199,0,,5181,,,121,1054,50,,,,75558,2017-12-31
1100156,0,520795,0,245165,132638,0,0,459897,89531,0,0,,,,,,,,,,29933,,,,,,75633,2017-12-31
,,,,,,,,,,,,,223,0,114,61,114,0,0,0,28,20,0,0,0,,75651,2017-12-31
,,,,,,,,,,,,,524,0,351,155,51,0,0,0,8,10,0,0,0,,76153,2017-12-31
,,,,,,,,,,,,,648,0,0,0,0,0,0,0,9,639,0,0,0,,76443,2017-12-31
,,,,,,,,,,,,,535,0,127,0,113,0,0,0,265,143,0,0,0,,76854,2017-12-31
,,,,,,,,,,,,,270,0,84,0,0,0,0,0,48,138,0,0,0,,77150,2017-12-31
,,,,,,,,,,,,,496,,304,0,,132,,,40,48,104,142,,,77253,2017-12-31
,,,,,,,,,,,,,2342,0,2076,0,48,32,1996,0,21,245,0,0,0,,77422,2017-12-31
,,,,,,,,,,,,,20482,0,12900,0,0,0,0,0,1106,6476,0,11588,0,,77851,2017-12-31
,,,,,,,,,,,,,54,0,0,0,0,0,0,0,3,51,0,0,0,,78157,2017-12-31
,,,,,,,,,,,,,65,,0,0,,,,,14,51,0,,,,78241,2017-12-31
,,,,,,,,,,,,,567,,153,249,,,,,8,139,18,,,,78559,2017-12-31
,,,,,,,,,,,,,472,,239,0,195,,,,53,180,0,,,,79042,2017-12-31
,,,,,,,,,,,,,449,0,292,0,0,0,0,0,15,121,21,292,0,,79127,2017-12-31
,,,,,,,,,,,,,1040,,360,0,360,,,,140,540,0,,,,79145,2017-12-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,5,5,0,0,0,,79257,2017-12-31
,,,,,,,,,,,,,400,0,0,0,0,0,0,0,46,354,0,0,0,,79855,2017-12-31
,,,,,,,,,,,,,1157,,116,109,42,,,,114,818,0,,,,80150,2017-12-31
,,,,,,,,,,,,,526,,20,62,,,,,0,444,0,,,,80374,2017-12-31
,,,,,,,,,,,,,195,0,2,0,0,0,0,0,55,138,0,0,0,,80431,2017-12-31
,,,,,,,,,,,,,27,0,1,0,0,0,0,0,7,19,0,0,0,,80552,2017-12-31
,,,,,,,,,,,,,989,0,677,0,0,0,0,0,28,284,0,611,0,,80936,2017-12-31
,,,,,,,,,,,,,3276,0,1798,0,0,799,960,0,87,1391,0,0,0,,81175,2017-12-31
,,,,,,,,,,,,,1306,0,1066,0,44,0,0,0,50,98,92,1022,0,,81429,2017-12-31
,,,,,,,,,,,,,243,0,106,0,0,96,0,0,52,85,0,0,0,,82033,2017-12-31
,,,,,,,,,,,,,551,0,496,0,0,0,0,0,7,21,27,496,0,,82257,2017-12-31
,,,,,,,,,,,,,557,0,402,0,0,0,0,0,30,125,0,397,0,,82350,2017-12-31
,,,,,,,,,,,,,193,0,0,0,0,0,0,0,104,89,0,0,0,,82659,2017-12-31
,,,,,,,,,,,,,675,,420,0,,,,,216,39,0,,,,83151,2017-12-31
,,,,,,,,,,,,,5,,0,0,0,,,,5,0,0,,,,83236,2017-12-31
,,,,,,,,,,,,,6629,0,3738,0,0,0,0,0,187,2704,0,3706,0,,83375,2017-12-31
65056,0,15155,0,0,7973,0,0,43471,2598,0,0,,,,,,,,,,3832,,,,,,83638,2017-12-31
,,,,,,,,,,,,,1747,0,1482,0,0,0,0,0,18,247,0,1482,0,,83834,2017-12-31
,,,,,,,,,,,,,100,0,29,21,0,0,0,0,25,25,0,0,0,,83852,2017-12-31
,,,,,,,,,,,,,576,0,0,0,0,0,0,0,56,520,0,0,0,,83955,2017-12-31
,,,,,,,,,,,,,66,,9,0,,,,,19,38,0,,,,84046,2017-12-31
,,,,,,,,,,,,,5770,0,4177,0,0,0,0,0,246,1347,0,3840,0,,84541,2017-12-31
,,,,,,,,,,,,,327,0,190,0,0,0,0,0,49,88,0,190,0,,84804,2017-12-31
,,,,,,,,,,,,,321,,61,0,43,,,,153,107,0,,,,85052,2017-12-31
,,,,,,,,,,,,,450,,175,18,,55,,,161,96,0,,,,85258,2017-12-31
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,46,77,0,0,0,,85454,2017-12-31
,,,,,,,,,,,,,28414,,9801,0,,,,,22,17964,627,,,,85472,2017-12-31
,,,,,,,,,,,,,1823,0,1710,0,0,0,0,0,112,1,0,1676,0,,85931,2017-12-31
,,,,,,,,,,,,,3344,,2300,0,,,,,51,993,0,,,,86349,2017-12-31
,,,,,,,,,,,,,195,0,0,178,0,0,0,0,16,1,0,0,0,,86358,2017-12-31
,,,,,,,,,,,,,82,0,0,0,0,0,0,0,20,62,0,0,0,,86554,2017-12-31
,,,,,,,,,,,,,4477,,2885,0,,1446,,,13,1441,138,,,,86675,2017-12-31
,,,,,,,,,,,,,617,0,440,0,0,0,0,0,53,124,0,403,0,,87047,2017-12-31
,,,,,,,,,,,,,272,,213,0,,138,,,59,0,0,,,,87159,2017-12-31
,,,,,,,,,,,,,345,,67,0,,,,,0,278,0,,,,87177,2017-12-31
,,,,,,,,,,,,,2249,0,1403,0,0,0,0,0,566,265,15,799,0,,87234,2017-12-31
,,,,,,,,,,,,,105,,0,0,,,,,4,13,88,,,,87476,2017-12-31
,,,,,,,,,,,,,3834,,1954,0,,,,,15,1865,0,1858,,,87579,2017-12-31
,,,,,,,,,,,,,8968,0,5129,0,535,2728,0,0,42,3797,0,0,318,,88231,2017-12-31
,,,,,,,,,,,,,140,,0,73,,,,,34,33,0,,,,88240,2017-12-31
,,,,,,,,,,,,,497,0,449,0,0,0,0,0,43,5,0,384,0,,88259,2017-12-31
,,,,,,,,,,,,,580,0,291,0,291,0,0,0,61,228,0,0,0,,88352,2017-12-31
,,,,,,,,,,,,,1757,,405,0,,,,,147,1205,0,374,,,88455,2017-12-31
,,,,,,,,,,,,,1836,,1066,0,,,,,16,754,0,926,,,88772,2017-12-31
,,,,,,,,,,,,,64,,8,0,,,,,41,15,0,,,,88950,2017-12-31
,,,,,,,,,,,,,679,0,0,4,0,0,0,0,93,582,0,0,0,,89032,2017-12-31
,,,,,,,,,,,,,1877,,1744,0,,,,,13,120,0,1675,,,89135,2017-12-31
,,,,,,,,,,,,,1252,,1133,0,,,,,74,45,0,712,,,89854,2017-12-31
,,,,,,,,,,,,,111,0,0,0,0,0,0,0,46,47,18,0,0,,89957,2017-12-31
,,,,,,,,,,,,,66,0,20,3,0,0,0,0,16,27,0,0,0,,90047,2017-12-31
,,,,,,,,,,,,,1223,,272,396,82,49,141,,0,555,0,,,,90177,2017-12-31
,,,,,,,,,,,,,2408,0,1819,0,0,0,0,0,46,517,26,1153,0,,90328,2017-12-31
,,,,,,,,,,,,,3796,500,3298,0,0,0,0,0,407,91,0,2789,0,,90337,2017-12-31
,,,,,,,,,,,,,3392,,2459,0,,,,,18,915,0,,,,90579,2017-12-31
,,,,,,,,,,,,,315,50,50,0,0,0,0,0,22,243,0,0,0,,91615,2017-12-31
,,,,,,,,,,,,,485,0,151,0,0,151,0,0,7,327,0,0,0,,91651,2017-12-31
,,,,,,,,,,,,,4016,0,2231,516,218,0,0,0,890,379,0,1995,0,,91754,2017-12-31
,,,,,,,,,,,,,1031,0,1009,0,0,0,0,0,20,2,0,987,0,,91950,2017-12-31
,,,,,,,,,,,,,47,,0,29,,,,,18,0,0,,,,92144,2017-12-31
,,,,,,,,,,,,,2783,,1704,0,,1322,,,17,1015,47,,,,92676,2017-12-31
,,,,,,,,,,,,,4689,,4567,0,,,,,30,32,60,3425,,,92706,2017-12-31
,,,,,,,,,,,,,19,,13,5,,,,,1,0,0,,,,92902,2017-12-31
,,,,,,,,,,,,,147,,0,0,,,,,79,68,0,,,,93244,2017-12-31
,,,,,,,,,,,,,4175,,1918,0,1070,,,,371,1886,0,847,,,93543,2017-12-31
,,,,,,,,,,,,,381,0,0,71,0,0,0,0,0,310,0,0,0,,93619,2017-12-31
,,,,,,,,,,,,,939,0,681,0,0,0,0,0,79,179,0,681,0,,93758,2017-12-31
,,,,,,,,,,,,,10426,798,10197,0,,2009,,,155,0,74,5386,,,94139,2017-12-31
,,,,,,,,,,,,,2313,0,2043,0,0,532,867,0,132,138,0,0,0,,94522,2017-12-31
,,,,,,,,,,,,,52,,0,0,,,,,52,0,0,,,,94755,2017-12-31
,,,,,,,,,,,,,272,,178,0,,121,3,54,93,1,0,,,,94858,2017-12-31
,,,,,,,,,,,,,1842,0,1286,0,0,973,0,0,40,516,0,0,0,,95051,2017-12-31
,,,,,,,,,,,,,77,0,0,0,0,0,0,0,24,53,0,0,0,,95659,2017-12-31
,,,,,,,,,,,,,320,0,276,0,0,0,0,0,0,0,44,0,0,,95677,2017-12-31
,,,,,,,,,,,,,117,,6,0,6,,,,42,69,0,,,,96553,2017-12-31
,,,,,,,,,,,,,610,,232,0,,3,6,223,148,230,0,,,,97055,2017-12-31
,,,,,,,,,,,,,214,,0,77,,,,,16,121,0,,,,97279,2017-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,37,21,0,0,0,,97457,2017-12-31
,,,,,,,,,,,,,10939,0,2217,0,0,0,0,0,151,8290,281,0,0,,97804,2017-12-31
,,,,,,,,,,,,,426,0,105,52,0,105,0,0,208,61,0,0,0,,97943,2017-12-31
,,,,,,,,,,,,,893,0,0,682,0,0,0,0,12,199,0,0,0,,98351,2017-12-31
,,,,,,,,,,,,,8068,,2505,0,,1952,,,3,5308,252,0,,,98463,2017-12-31
,,,,,,,,,,,,,1309,0,57,0,0,0,0,0,593,650,9,0,0,,98717,2017-12-31
,,,,,,,,,,,,,3090,0,2221,0,0,0,0,0,53,816,0,2177,0,,99143,2017-12-31
,,,,,,,,,,,,,1311,0,1212,0,0,0,0,0,33,66,0,1212,0,,99255,2017-12-31
,,,,,,,,,,,,,15397,0,1415,0,505,541,300,15,211,13300,471,0,54,,99376,2017-12-31
,,,,,,,,,,,,,2174,0,1399,0,0,0,0,0,605,170,0,1226,0,,99442,2017-12-31
,,,,,,,,,,,,,7038,,5744,0,356,,,,481,813,0,5388,,,99536,2017-12-31
,,,,,,,,,,,,,178,0,170,0,0,0,0,0,8,0,0,0,0,,99853,2017-12-31
,,,,,,,,,,,,,3393,0,2896,0,0,0,0,0,99,398,0,2721,0,,100236,2017-12-31
,,,,,,,,,,,,,6647,,6398,0,,,,,121,128,0,,,,100357,2017-12-31
,,,,,,,,,,,,,66835,0,49621,0,0,28472,0,0,376,13674,3164,0,0,,100562,2017-12-31
,,,,,,,,,,,,,3014,0,2916,0,0,2679,0,0,7,91,0,0,0,,100777,2017-12-31
,,,,,,,,,,,,,6401,,5754,0,,327,,,53,594,0,1435,3152,,100843,2017-12-31
111796,0,48301,0,0,19523,17261,0,55803,680,9194,0,,,,,,,,,,7012,,,,,,101019,2017-12-31
,,,,,,,,,,,,,1227,,829,0,,473,341,,307,91,0,,,,101037,2017-12-31
,,,,,,,,,,,,,532,,194,0,,194,,,88,250,0,,,,101439,2017-12-31
,,,,,,,,,,,,,4981,,4685,0,,,,,69,218,9,1948,,,101671,2017-12-31
,,,,,,,,,,,,,329,,65,0,,,,,53,211,0,,,,101738,2017-12-31
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,11,183,0,0,0,,101952,2017-12-31
,,,,,,,,,,,,,382,,325,0,,,,,17,40,0,325,,,102155,2017-12-31
,,,,,,,,,,,,,108,0,0,0,0,0,0,0,20,88,0,0,0,,102333,2017-12-31
,,,,,,,,,,,,,1030,0,173,0,0,90,0,0,496,361,0,0,0,,102342,2017-12-31
,,,,,,,,,,,,,55,,44,0,,,,,11,0,0,,,,102539,2017-12-31
,,,,,,,,,,,,,324,0,25,0,0,21,4,0,44,255,0,0,0,,102557,2017-12-31
,,,,,,,,,,,,,987,,380,0,200,171,,,74,533,0,,,,102874,2017-12-31
,,,,,,,,,,,,,84,19,19,0,0,0,0,0,19,46,0,0,0,,103134,2017-12-31
,,,,,,,,,,,,,22359,0,1090,0,0,0,0,0,1055,19680,534,0,0,,103255,2017-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,103563,2017-12-31
,,,,,,,,,,,,,562,,405,0,,234,154,,8,149,0,,,,104234,2017-12-31
,,,,,,,,,,,,,269,,212,0,,,,,57,0,0,124,,,104542,2017-12-31
,,,,,,,,,,,,,36,,6,0,,,,,0,30,0,,,,104971,2017-12-31
,,,,,,,,,,,,,3197,1118,2274,0,,,,,211,694,18,1112,,,105026,2017-12-31
,,,,,,,,,,,,,1092,,327,0,,,,,64,701,0,248,,,105222,2017-12-31
,,,,,,,,,,,,,20255,0,6497,0,0,0,0,0,85,13399,274,5400,0,,105473,2017-12-31
,,,,,,,,,,,,,2204,,1912,0,,1825,,,36,256,0,,,,105530,2017-12-31
,,,,,,,,,,,,,9310,,736,0,,,,,141,7483,950,719,,,106359,2017-12-31
,,,,,,,,,,,,,1664,,755,0,,411,,,23,805,81,,,,106452,2017-12-31
,,,,,,,,,,,,,25,,3,0,3,,,,13,8,1,,,,106676,2017-12-31
,,,,,,,,,,,,,186163,0,39595,100816,0,7555,0,0,3832,41920,0,5734,0,,107244,2017-12-31
,,,,,,,,,,,,,65,,17,0,,,,,8,40,0,,,,107459,2017-12-31
,,,,,,,,,,,,,5093,,3309,0,,,,,297,1487,0,1586,,,107570,2017-12-31
,,,,,,,,,,,,,211,0,160,0,0,0,0,0,25,26,0,160,0,,107758,2017-12-31
,,,,,,,,,,,,,634,0,45,0,0,0,0,0,8,548,33,0,0,,108072,2017-12-31
,,,,,,,,,,,,,1750,0,1736,0,0,0,0,0,12,2,0,1723,0,,108269,2017-12-31
,,,,,,,,,,,,,48,,35,0,,,,,13,0,0,,,,108652,2017-12-31
,,,,,,,,,,,,,56,0,0,0,0,0,0,0,27,29,0,0,0,,108746,2017-12-31
,,,,,,,,,,,,,4482,,2464,0,,,,,296,1722,0,2442,,,108951,2017-12-31
,,,,,,,,,,,,,535,0,0,0,0,0,0,0,110,381,44,0,0,,109136,2017-12-31
,,,,,,,,,,,,,116,0,0,0,0,0,0,0,48,68,0,0,0,,109154,2017-12-31
,,,,,,,,,,,,,416,0,7,95,0,7,0,0,157,157,0,0,0,,109453,2017-12-31
,,,,,,,,,,,,,1997,,1299,0,,,,,15,683,0,1152,,,109574,2017-12-31
,,,,,,,,,,,,,1982,0,1797,0,0,0,0,0,149,36,0,1078,0,,109659,2017-12-31
,,,,,,,,,,,,,984,,405,0,,,,,25,554,0,405,,,110413,2017-12-31
,,,,,,,,,,,,,4154,0,562,0,0,386,0,0,137,3142,313,0,0,,110936,2017-12-31
,,,,,,,,,,,,,432,,331,0,,331,,,34,67,0,,,,110945,2017-12-31
,,,,,,,,,,,,,160,0,10,105,0,0,0,0,8,37,0,0,0,,110972,2017-12-31
,,,,,,,,,,,,,506,0,54,217,0,0,0,0,29,206,0,54,0,,111157,2017-12-31
,,,,,,,,,,,,,4425,,46,0,,,,,16,3053,1310,,,,111205,2017-12-31
,,,,,,,,,,,,,1246,1101,1102,0,,,,,65,79,0,,,,111661,2017-12-31
,,,,,,,,,,,,,2256,,1634,0,,,,,126,496,0,906,,,111942,2017-12-31
,,,,,,,,,,,,,4343,,711,0,,,,,46,3586,0,512,,,111979,2017-12-31
,,,,,,,,,,,,,5406,,571,0,,,,,730,4105,0,,571,,112163,2017-12-31
,,,,,,,,,,,,,408,0,318,0,108,210,0,0,34,56,0,0,0,,112332,2017-12-31
,,,,,,,,,,,,,901,,375,0,,,,,264,262,0,375,,,112444,2017-12-31
,,,,,,,,,,,,,113,0,0,0,0,0,0,0,17,96,0,0,0,,112510,2017-12-31
,,,,,,,,,,,,,348,,157,147,,157,,,37,7,0,,,,112556,2017-12-31
5915793,0,4003693,0,0,0,0,0,1738989,134563,0,0,,,,,,,,,,38548,,,,,,112837,2017-12-31
,,,,,,,,,,,,,19611,,5925,13568,,2923,2640,,1,117,0,362,,,113003,2017-12-31
,,,,,,,,,,,,,320,,0,0,,,,,125,195,0,,,,113030,2017-12-31
,,,,,,,,,,,,,2909,0,118,0,0,0,0,0,107,2684,0,47,0,,113441,2017-12-31
,,,,,,,,,,,,,2731,0,1,0,0,0,0,0,184,1859,687,0,0,,113601,2017-12-31
,,,,,,,,,,,,,808,0,0,0,0,0,0,0,135,673,0,0,0,,113740,2017-12-31
,,,,,,,,,,,,,1352,,0,0,,,,,76,1276,0,,,,113937,2017-12-31
,,,,,,,,,,,,,2370,0,25,0,0,0,0,0,84,2261,0,0,0,,114149,2017-12-31
,,,,,,,,,,,,,315,0,27,0,0,0,0,0,99,189,0,27,0,,114158,2017-12-31
,,,,,,,,,,,,,271,,186,0,,,,,47,38,0,105,,,114251,2017-12-31
,,,,,,,,,,,,,31085,0,19528,0,0,0,9100,9988,113,9294,2150,0,0,,114260,2017-12-31
,,,,,,,,,,,,,1837,1635,1661,0,26,,,,109,67,0,,,,114457,2017-12-31
,,,,,,,,,,,,,1072,,12,902,12,,,,16,142,0,,,,114774,2017-12-31
,,,,,,,,,,,,,460,0,74,0,0,0,0,0,33,353,0,0,0,,114840,2017-12-31
,,,,,,,,,,,,,52,,0,6,,,,,11,35,0,,,,114859,2017-12-31
,,,,,,,,,,,,,1021,0,484,0,0,380,0,0,7,462,68,0,0,,115100,2017-12-31
,,,,,,,,,,,,,135,0,33,0,0,0,0,0,78,24,0,0,0,,115146,2017-12-31
,,,,,,,,,,,,,4024,,2710,0,,1890,551,,13,1153,148,258,,,115575,2017-12-31
,,,,,,,,,,,,,90,,17,0,,,,,10,63,0,,,,116358,2017-12-31
,,,,,,,,,,,,,64,0,12,51,0,0,12,0,1,0,0,0,0,,116554,2017-12-31
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,37,6,0,0,0,,116741,2017-12-31
,,,,,,,,,,,,,2177,480,1956,0,0,0,0,0,75,146,0,1465,0,,117038,2017-12-31
,,,,,,,,,,,,,3412,,3266,0,128,1009,,,4,142,0,2114,,,117074,2017-12-31
,,,,,,,,,,,,,26507,,25000,0,,,,,303,1204,0,,,,117458,2017-12-31
,,,,,,,,,,,,,1406,,355,0,,,,,1,875,175,,,,117672,2017-12-31
,,,,,,,,,,,,,2821,0,2310,0,0,2292,0,0,6,505,0,0,0,,117775,2017-12-31
,,,,,,,,,,,,,2690,0,1997,0,0,0,0,0,232,461,0,1975,0,,118156,2017-12-31
,,,,,,,,,,,,,102,0,1,0,0,0,0,0,0,101,0,0,0,,118660,2017-12-31
,,,,,,,,,,,,,3199,1220,2936,0,0,1055,0,0,46,217,0,657,0,,118736,2017-12-31
,,,,,,,,,,,,,115,0,47,0,,,,,41,12,15,,,,119153,2017-12-31
,,,,,,,,,,,,,11304,,1046,0,,399,319,,320,9938,0,,,,119528,2017-12-31
,,,,,,,,,,,,,2442,0,0,0,0,0,0,0,22,2298,122,0,0,,119779,2017-12-31
,,,,,,,,,,,,,4728,,4639,0,,1626,,,2,39,48,1787,,,119872,2017-12-31
,,,,,,,,,,,,,186,,12,0,,,,,38,136,0,,,,120476,2017-12-31
,,,,,,,,,,,,,519,,219,0,,219,,,180,120,0,,,,120542,2017-12-31
,,,,,,,,,,,,,17070,,15944,0,,7482,4278,,33,849,244,,,,120609,2017-12-31
,,,,,,,,,,,,,1961,1500,1503,133,,,,,153,172,0,,,,120953,2017-12-31
,,,,,,,,,,,,,8298,0,20,622,0,0,0,0,348,7308,0,0,20,,121642,2017-12-31
,,,,,,,,,,,,,2679,576,1142,978,566,0,0,0,112,447,0,0,0,,121651,2017-12-31
,,,,,,,,,,,,,6009,,5320,0,,,,,46,643,0,2979,,,121679,2017-12-31
,,,,,,,,,,,,,963,,868,0,,289,,,60,35,0,,,,121914,2017-12-31
,,,,,,,,,,,,,76,0,0,0,0,0,0,0,19,57,0,0,0,,122153,2017-12-31
,,,,,,,,,,,,,107,,26,0,,11,12,3,20,61,0,,,,122546,2017-12-31
,,,,,,,,,,,,,891,,708,0,,,,,2,181,0,582,,,122573,2017-12-31
,,,,,,,,,,,,,23350,,4800,0,1610,1665,,,1260,17290,0,,,,122854,2017-12-31
,,,,,,,,,,,,,105,,78,0,,,,,1,26,0,,,,123075,2017-12-31
,,,,,,,,,,,,,279,,264,0,99,71,,,15,0,0,93,,,123374,2017-12-31
,,,,,,,,,,,,,3471,,997,0,,,,,183,2291,0,,,,123646,2017-12-31
,,,,,,,,,,,,,883,0,115,56,0,0,0,0,470,242,0,0,100,,124344,2017-12-31
,,,,,,,,,,,,,110,0,53,0,0,0,0,0,49,8,0,0,0,,124830,2017-12-31
,,,,,,,,,,,,,10356,0,6499,0,0,6381,0,0,41,3816,0,0,0,,125154,2017-12-31
,,,,,,,,,,,,,488834,,225032,0,,91039,74029,,1102,262046,654,,,,125471,2017-12-31
,,,,,,,,,,,,,2541,,0,0,,,,,250,2291,0,,,,125855,2017-12-31
,,,,,,,,,,,,,86,,0,0,,,,,0,86,0,,,,125873,2017-12-31
,,,,,,,,,,,,,41,,0,25,,,,,16,0,0,,,,125958,2017-12-31
,,,,,,,,,,,,,7562,97,5328,0,8,0,0,0,37,2197,0,5193,0,,126012,2017-12-31
,,,,,,,,,,,,,120,,0,0,,,,,65,55,0,,,,126049,2017-12-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,5,53,0,0,0,,126375,2017-12-31
,,,,,,,,,,,,,2820,,2804,0,,,,,16,0,0,,,,126553,2017-12-31
,,,,,,,,,,,,,3453,,2659,0,,,,,196,598,0,1753,,,126740,2017-12-31
,,,,,,,,,,,,,2119,,529,0,,525,,,763,827,0,,,,126834,2017-12-31
,,,,,,,,,,,,,246,0,0,0,0,0,0,0,102,144,0,0,0,,127055,2017-12-31
,,,,,,,,,,,,,177,,0,0,,,,,79,98,0,,,,127224,2017-12-31
,,,,,,,,,,,,,27,0,0,1,0,0,0,0,15,11,0,0,0,,128258,2017-12-31
,,,,,,,,,,,,,200687,,68814,0,,,,,786,123685,7402,25760,27848,,128904,2017-12-31
,,,,,,,,,,,,,1588,,1151,68,,,,,73,275,21,779,,,129349,2017-12-31
,,,,,,,,,,,,,288,,213,0,,,,,29,46,0,205,,,129358,2017-12-31
,,,,,,,,,,,,,3935,0,2306,472,0,0,0,0,8,1054,95,2093,0,,129479,2017-12-31
,,,,,,,,,,,,,42584,0,20336,0,0,12658,0,0,1022,20303,923,0,0,,129732,2017-12-31
,,,,,,,,,,,,,491,,175,39,175,,,,230,47,0,,,,129853,2017-12-31
,,,,,,,,,,,,,2578,,0,31,,,,,218,2329,0,,,,129910,2017-12-31
,,,,,,,,,,,,,5399,,1350,0,,,,,23,4026,0,,,,130345,2017-12-31
,,,,,,,,,,,,,18606,,11676,0,6208,,,,506,6424,0,4275,,,130541,2017-12-31
,,,,,,,,,,,,,2584,0,2470,0,0,0,0,0,51,63,0,1428,0,,130813,2017-12-31
,,,,,,,,,,,,,3269,,2595,0,,2300,,,100,509,65,237,,,131034,2017-12-31
,,,,,,,,,,,,,2362,,2215,0,,,,,39,108,0,2211,,,131155,2017-12-31
,,,,,,,,,,,,,1304,,80,0,,,,,220,1004,0,,,,131173,2017-12-31
,,,,,,,,,,,,,2278,0,361,447,0,0,0,0,78,1368,24,0,0,,131418,2017-12-31
,,,,,,,,,,,,,1687,0,1515,0,1513,0,0,0,23,149,0,0,0,,131436,2017-12-31
,,,,,,,,,,,,,74286,,42984,0,,18947,,,4827,25992,483,,,,131650,2017-12-31
,,,,,,,,,,,,,269,0,49,0,0,0,0,0,17,203,0,0,0,,131717,2017-12-31
