RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,96,0,30,0,0,10,0,0,61,5,0,0,0,,47256,2008-12-31
,,,,,,,,,,,,,414,0,190,123,148,0,0,0,100,1,0,0,0,,47452,2008-12-31
,,,,,,,,,,,,,1382,0,814,0,0,215,0,411,16,549,3,0,0,,47500,2008-12-31
,,,,,,,,,,,,,1121,0,766,112,0,0,0,0,194,49,0,766,0,,48057,2008-12-31
,,,,,,,,,,,,,257,0,0,69,0,0,0,0,166,22,0,0,0,,48150,2008-12-31
,,,,,,,,,,,,,4782,2481,3172,0,0,0,0,0,874,736,0,0,0,,48374,2008-12-31
,,,,,,,,,,,,,881,2,690,0,110,0,0,0,190,1,0,534,0,,48440,2008-12-31
,,,,,,,,,,,,,1557,0,507,0,221,0,0,0,815,235,0,286,0,,48730,2008-12-31
,,,,,,,,,,,,,1285,0,138,0,0,0,0,0,744,403,0,55,0,,49054,2008-12-31
,,,,,,,,,,,,,1419,358,1178,39,0,0,0,0,123,79,0,820,0,,49148,2008-12-31
,,,,,,,,,,,,,3021,0,1462,0,0,0,0,0,411,1148,0,1427,0,,49241,2008-12-31
,,,,,,,,,,,,,1202,0,927,0,0,0,0,0,87,188,0,856,0,,49344,2008-12-31
,,,,,,,,,,,,,171,0,4,0,4,0,0,0,66,101,0,0,0,,49643,2008-12-31
,,,,,,,,,,,,,254,0,30,21,0,30,0,0,188,15,0,0,0,,49652,2008-12-31
,,,,,,,,,,,,,10943,0,1447,0,0,0,0,0,1729,7767,0,0,0,,49821,2008-12-31
,,,,,,,,,,,,,159,0,12,0,0,0,0,0,146,1,0,0,0,,49858,2008-12-31
,,,,,,,,,,,,,305,0,143,0,0,143,0,0,102,60,0,0,0,,49951,2008-12-31
,,,,,,,,,,,,,1058,0,0,0,0,0,0,0,370,688,0,0,0,,50144,2008-12-31
,,,,,,,,,,,,,811,0,103,0,0,0,0,0,424,284,0,0,0,,50461,2008-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,137,27,0,0,0,,50546,2008-12-31
,,,,,,,,,,,,,112,0,3,0,0,0,0,0,102,7,0,0,0,,50854,2008-12-31
,,,,,,,,,,,,,439,0,0,0,0,0,0,0,328,111,0,0,0,,50957,2008-12-31
,,,,,,,,,,,,,2073,0,1843,0,0,0,0,0,214,16,0,1748,0,,51253,2008-12-31
,,,,,,,,,,,,,144,0,0,0,0,0,0,0,123,21,0,0,0,,51356,2008-12-31
,,,,,,,,,,,,,788,0,109,184,0,13,0,0,281,214,0,96,0,,51459,2008-12-31
,,,,,,,,,,,,,347,0,4,0,0,0,0,0,275,68,0,0,0,,51730,2008-12-31
,,,,,,,,,,,,,1181,0,278,0,0,240,0,0,810,93,0,0,0,,51842,2008-12-31
,,,,,,,,,,,,,161,0,32,0,0,0,0,0,77,52,0,0,0,,52410,2008-12-31
,,,,,,,,,,,,,3113725,0,2798750,0,0,932362,1866264,0,0,314975,0,0,0,,52719,2008-12-31
,,,,,,,,,,,,,277,0,0,0,0,0,0,0,59,218,0,0,0,,52951,2008-12-31
,,,,,,,,,,,,,221,75,156,0,28,50,0,0,32,33,0,0,0,,53015,2008-12-31
,,,,,,,,,,,,,13967,0,4820,0,2939,0,0,0,404,5838,2905,0,0,,53033,2008-12-31
,,,,,,,,,,,,,88,0,1,0,0,0,0,0,87,0,0,0,0,,53051,2008-12-31
,,,,,,,,,,,,,673,0,0,0,0,0,0,0,529,144,0,0,0,,53239,2008-12-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,59,1,0,0,0,,53453,2008-12-31
,,,,,,,,,,,,,171,0,42,34,0,0,0,0,95,0,0,0,0,,53752,2008-12-31
,,,,,,,,,,,,,333,0,10,0,0,0,0,0,142,181,0,10,0,,54049,2008-12-31
,,,,,,,,,,,,,942,0,33,98,0,33,0,0,742,69,0,0,0,,54058,2008-12-31
,,,,,,,,,,,,,117,0,0,0,0,0,0,0,117,0,0,0,0,,54357,2008-12-31
,,,,,,,,,,,,,2431,0,297,0,0,0,0,0,1041,1093,0,295,0,,54375,2008-12-31
,,,,,,,,,,,,,1313,0,499,0,72,0,0,0,594,220,0,427,0,,54441,2008-12-31
,,,,,,,,,,,,,871,0,259,0,0,0,0,0,537,75,0,247,0,,54656,2008-12-31
,,,,,,,,,,,,,5440,0,0,0,0,0,0,0,6,5434,0,0,0,,55176,2008-12-31
,,,,,,,,,,,,,4141,0,1499,2136,0,1022,0,0,268,238,0,0,0,,55336,2008-12-31
,,,,,,,,,,,,,534,0,87,0,0,27,58,0,295,152,0,0,0,,55635,2008-12-31
,,,,,,,,,,,,,309,0,94,14,42,0,0,0,107,94,0,0,0,,55653,2008-12-31
,,,,,,,,,,,,,489,0,0,0,0,0,0,0,338,151,0,0,0,,56258,2008-12-31
,,,,,,,,,,,,,7942,0,5401,0,0,581,0,0,1456,730,355,0,0,,56351,2008-12-31
,,,,,,,,,,,,,632,0,4,0,3,0,0,0,157,471,0,0,0,,56427,2008-12-31
,,,,,,,,,,,,,2668,0,14,0,0,0,0,0,939,1715,0,14,0,,56548,2008-12-31
16700,0,7876,0,0,0,0,0,6957,259,0,3555,,,,,,,,,,1608,,,,,,56557,2008-12-31
,,,,,,,,,,,,,5135,575,1930,0,0,1196,0,0,1093,2112,0,0,0,,56717,2008-12-31
,,,,,,,,,,,,,294,0,0,0,0,0,0,0,254,40,0,0,0,,57040,2008-12-31
,,,,,,,,,,,,,801,0,2,0,0,0,0,0,181,618,0,0,0,,57228,2008-12-31
,,,,,,,,,,,,,219,0,13,121,0,0,0,0,85,0,0,0,0,,57255,2008-12-31
,,,,,,,,,,,,,3065,0,0,1025,0,0,0,0,1280,760,0,0,0,,57451,2008-12-31
,,,,,,,,,,,,,1086,0,6,0,0,0,0,0,0,1080,0,0,0,,57572,2008-12-31
,,,,,,,,,,,,,792,0,615,0,0,590,0,0,126,51,0,0,0,,57956,2008-12-31
,,,,,,,,,,,,,1008,0,609,139,0,609,0,0,6,199,55,0,0,,58074,2008-12-31
,,,,,,,,,,,,,1910,0,1185,0,0,0,0,0,147,574,4,1185,0,,58207,2008-12-31
,,,,,,,,,,,,,1002,0,320,0,0,312,0,0,370,312,0,0,0,,58225,2008-12-31
44719,0,6846,2886,1614,0,0,0,10884,300,1046,3920,,,,,,,,,,23803,,,,,,58243,2008-12-31
,,,,,,,,,,,,,20,0,0,14,0,0,0,0,6,0,0,0,0,,58355,2008-12-31
,,,,,,,,,,,,,860,0,701,23,0,0,0,0,136,0,0,701,0,,58551,2008-12-31
,,,,,,,,,,,,,4370,0,815,0,0,0,0,0,250,3305,0,486,0,,58636,2008-12-31
,,,,,,,,,,,,,506,0,143,0,0,0,0,0,348,15,0,137,0,,58757,2008-12-31
,,,,,,,,,,,,,44692,0,25759,0,0,0,0,0,10859,7074,1000,14605,0,,58971,2008-12-31
,,,,,,,,,,,,,5795,737,1461,0,0,610,0,0,2013,2321,0,0,0,,59316,2008-12-31
,,,,,,,,,,,,,698,0,21,0,0,0,0,0,375,302,0,0,0,,59352,2008-12-31
,,,,,,,,,,,,,16,0,0,13,0,0,0,0,1,2,0,0,0,,59679,2008-12-31
,,,,,,,,,,,,,160,120,126,0,0,0,0,0,21,13,0,0,0,,59754,2008-12-31
978671,0,461327,54498,0,257544,0,0,367187,37810,0,0,,,,,,,,,,57849,,,,,,60143,2008-12-31
,,,,,,,,,,,,,3374,371,1921,0,0,0,0,0,1438,15,0,0,0,,60330,2008-12-31
,,,,,,,,,,,,,117,0,17,0,0,0,0,0,95,5,0,0,0,,60433,2008-12-31
,,,,,,,,,,,,,1271,476,478,175,0,0,0,0,581,37,0,0,0,,60545,2008-12-31
,,,,,,,,,,,,,159,0,53,0,0,53,0,0,40,66,0,0,0,,60554,2008-12-31
,,,,,,,,,,,,,1380,0,352,0,0,3,0,0,391,637,0,0,0,,60648,2008-12-31
,,,,,,,,,,,,,10896,0,6530,0,0,0,0,0,4202,164,0,3445,0,,61122,2008-12-31
,,,,,,,,,,,,,7787,0,0,4094,0,0,0,0,1446,1073,1174,0,0,,61355,2008-12-31
,,,,,,,,,,,,,211,0,20,0,0,0,0,0,29,162,0,0,0,,61476,2008-12-31
,,,,,,,,,,,,,17443,0,14571,0,0,13110,0,0,739,2133,0,0,0,,61533,2008-12-31
,,,,,,,,,,,,,1119,0,452,0,9,0,0,0,567,100,0,442,0,,61757,2008-12-31
,,,,,,,,,,,,,2747,410,2056,6,0,1546,0,0,542,143,0,0,0,,61832,2008-12-31
,,,,,,,,,,,,,97,0,3,0,0,0,0,0,37,57,0,0,0,,61953,2008-12-31
,,,,,,,,,,,,,275,0,235,0,164,0,0,0,40,0,0,71,0,,62044,2008-12-31
,,,,,,,,,,,,,174,0,15,0,0,0,0,0,117,42,0,0,0,,62147,2008-12-31
,,,,,,,,,,,,,1314,0,512,435,0,0,0,0,89,278,0,490,0,,63050,2008-12-31
236137,0,117987,0,0,0,0,0,92871,22703,48991,0,,,,,,,,,,2576,,,,,,63069,2008-12-31
,,,,,,,,,,,,,4117,0,817,0,0,0,0,0,1567,1733,0,750,0,,63078,2008-12-31
,,,,,,,,,,,,,1519,0,1238,103,0,750,0,0,84,51,43,488,0,,63201,2008-12-31
,,,,,,,,,,,,,1311,0,37,0,0,37,0,0,1116,158,0,0,0,,63359,2008-12-31
,,,,,,,,,,,,,5278,0,4778,0,0,0,0,0,83,417,0,1163,0,,63573,2008-12-31
,,,,,,,,,,,,,946,0,263,0,0,0,0,0,520,163,0,254,0,,63733,2008-12-31
,,,,,,,,,,,,,1504,0,423,0,398,0,0,0,590,491,0,0,0,,63742,2008-12-31
,,,,,,,,,,,,,52,0,35,1,0,0,0,0,12,4,0,0,0,,63751,2008-12-31
,,,,,,,,,,,,,164,0,31,0,0,0,0,0,132,1,0,0,0,,64150,2008-12-31
,,,,,,,,,,,,,924,0,203,0,91,108,4,0,609,112,0,0,0,,64543,2008-12-31
,,,,,,,,,,,,,392,0,180,0,0,0,0,0,212,0,0,32,77,,64552,2008-12-31
113644,0,82409,0,0,53802,0,0,30074,156,0,0,,,,,,,,,,1005,,,,,,64619,2008-12-31
,,,,,,,,,,,,,1468,0,6,0,0,0,0,0,444,1018,0,0,0,,64730,2008-12-31
,,,,,,,,,,,,,3508,0,160,0,0,159,0,0,7,3341,0,0,0,,65205,2008-12-31
,,,,,,,,,,,,,799,0,205,0,77,0,0,0,560,34,0,88,0,,65241,2008-12-31
3668,0,376,63,286,90,0,0,3134,0,0,0,,,,,,,,,,95,,,,,,65513,2008-12-31
,,,,,,,,,,,,,5301,0,4754,0,621,0,0,0,405,142,0,4133,0,,65559,2008-12-31
,,,,,,,,,,,,,6705,0,4431,660,0,4100,0,0,1519,95,0,213,0,,65746,2008-12-31
,,,,,,,,,,,,,5958,0,1043,0,515,0,0,0,867,4048,0,0,0,,65858,2008-12-31
10033,0,1272,0,0,619,0,0,7799,0,0,0,,,,,,,,,,962,,,,,,66015,2008-12-31
,,,,,,,,,,,,,2581,0,10,19,0,0,0,0,223,2329,0,0,0,,66154,2008-12-31
,,,,,,,,,,,,,1535,0,55,0,55,0,0,0,29,1451,0,0,0,,66172,2008-12-31
,,,,,,,,,,,,,305,0,24,0,0,0,0,0,200,81,0,0,0,,66275,2008-12-31
,,,,,,,,,,,,,2672,0,500,0,0,500,0,0,1867,305,0,0,0,,66837,2008-12-31
,,,,,,,,,,,,,308,0,63,4,57,0,0,0,232,9,0,0,0,,67142,2008-12-31
,,,,,,,,,,,,,820,0,0,0,0,0,0,0,564,256,0,0,0,,67151,2008-12-31
,,,,,,,,,,,,,5790,0,2328,0,0,0,0,0,0,3462,0,1804,0,,67209,2008-12-31
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,0,51,0,0,0,,67254,2008-12-31
,,,,,,,,,,,,,296442,0,111164,0,0,56635,42371,4775,22894,155796,6588,0,0,,67311,2008-12-31
,,,,,,,,,,,,,917,0,480,0,0,0,0,0,315,122,0,480,0,,68345,2008-12-31
,,,,,,,,,,,,,225,0,8,0,0,0,0,0,142,75,0,0,0,,68448,2008-12-31
,,,,,,,,,,,,,891,0,338,0,11,0,0,0,446,107,0,327,0,,68756,2008-12-31
,,,,,,,,,,,,,415,0,0,0,0,0,0,0,158,257,0,0,0,,68831,2008-12-31
,,,,,,,,,,,,,968,0,551,0,0,0,0,0,66,351,0,551,0,,68840,2008-12-31
,,,,,,,,,,,,,2332,0,1662,0,0,948,0,0,307,263,100,0,0,,68859,2008-12-31
,,,,,,,,,,,,,1522,0,887,0,0,0,0,0,455,155,25,834,0,,68943,2008-12-31
,,,,,,,,,,,,,8141,2654,2684,68,0,0,0,0,2768,2621,0,0,0,,69333,2008-12-31
,,,,,,,,,,,,,1636,0,5,640,0,0,0,0,418,573,0,0,0,,69678,2008-12-31
,,,,,,,,,,,,,120,0,52,0,25,27,0,0,58,10,0,0,0,,69847,2008-12-31
,,,,,,,,,,,,,1786,0,0,0,0,0,0,0,857,929,0,0,0,,70049,2008-12-31
,,,,,,,,,,,,,675,0,351,0,0,0,0,0,269,55,0,348,0,,70058,2008-12-31
,,,,,,,,,,,,,1024,0,15,52,0,0,0,0,626,311,20,0,0,,70218,2008-12-31
,,,,,,,,,,,,,61,0,2,0,0,0,0,0,47,12,0,2,0,,70254,2008-12-31
,,,,,,,,,,,,,1428,0,40,0,0,39,0,0,404,984,0,0,0,,70414,2008-12-31
,,,,,,,,,,,,,751,0,440,0,0,414,0,0,209,102,0,0,0,,70638,2008-12-31
,,,,,,,,,,,,,83,0,0,56,0,0,0,0,27,0,0,0,0,,70955,2008-12-31
,,,,,,,,,,,,,5590,0,2156,0,0,621,0,0,571,2724,139,0,0,,71318,2008-12-31
,,,,,,,,,,,,,476,0,0,0,0,0,0,0,303,173,0,0,0,,71457,2008-12-31
,,,,,,,,,,,,,24,0,0,0,0,0,0,0,23,1,0,0,0,,71859,2008-12-31
,,,,,,,,,,,,,646,0,0,0,0,0,0,0,424,222,0,0,0,,72258,2008-12-31
,,,,,,,,,,,,,370,0,0,0,0,0,0,0,260,110,0,0,0,,72351,2008-12-31
,,,,,,,,,,,,,837,0,1,86,0,0,0,0,637,113,0,0,0,,72454,2008-12-31
,,,,,,,,,,,,,835,0,68,586,68,0,0,0,5,176,0,0,0,,72678,2008-12-31
,,,,,,,,,,,,,1377,0,577,0,572,0,0,0,541,238,21,0,0,,73031,2008-12-31
,,,,,,,,,,,,,9139,0,1111,0,0,0,0,0,66,7962,0,1111,0,,73116,2008-12-31
,,,,,,,,,,,,,442,0,297,0,0,0,0,0,105,0,40,297,0,,73152,2008-12-31
,,,,,,,,,,,,,409,0,30,0,27,0,0,0,332,47,0,0,0,,73554,2008-12-31
,,,,,,,,,,,,,326,0,192,0,0,0,0,0,112,22,0,192,0,,73956,2008-12-31
,,,,,,,,,,,,,1181,0,507,139,0,12,0,0,161,374,0,495,0,,74056,2008-12-31
,,,,,,,,,,,,,2723,0,14,0,0,14,0,0,927,1782,0,0,0,,74140,2008-12-31
,,,,,,,,,,,,,148,0,0,17,0,0,0,0,95,36,0,0,0,,74159,2008-12-31
,,,,,,,,,,,,,6109,0,4563,201,0,2934,0,0,80,1071,194,0,0,,74403,2008-12-31
,,,,,,,,,,,,,130,0,104,0,0,0,0,0,26,0,0,104,0,,74449,2008-12-31
,,,,,,,,,,,,,580,0,374,0,373,0,0,0,170,36,0,0,0,,74458,2008-12-31
,,,,,,,,,,,,,1143,0,156,0,0,75,0,0,962,25,0,79,0,,75053,2008-12-31
,,,,,,,,,,,,,43,0,0,0,0,0,0,0,43,0,0,0,0,,75259,2008-12-31
,,,,,,,,,,,,,1278,0,39,0,33,0,0,0,869,370,0,0,0,,75446,2008-12-31
,,,,,,,,,,,,,137,0,0,0,0,0,0,0,137,0,0,0,0,,75455,2008-12-31
,,,,,,,,,,,,,1621,0,594,0,0,593,0,0,7,1020,0,0,0,,75558,2008-12-31
812312,0,391460,0,0,0,0,0,343833,4923,0,245245,,,,,,,,,,72096,,,,,,75633,2008-12-31
,,,,,,,,,,,,,207,0,36,0,36,0,0,0,149,22,0,0,0,,75651,2008-12-31
,,,,,,,,,,,,,902,0,603,0,0,0,0,0,184,115,0,595,0,,76050,2008-12-31
,,,,,,,,,,,,,556,0,29,0,29,0,0,0,200,327,0,0,0,,76135,2008-12-31
,,,,,,,,,,,,,551,200,222,232,22,0,0,0,57,40,0,0,0,,76153,2008-12-31
,,,,,,,,,,,,,517,0,0,0,0,0,0,0,77,440,0,0,0,,76443,2008-12-31
,,,,,,,,,,,,,1200,0,84,0,51,0,0,0,482,634,0,0,0,,76854,2008-12-31
,,,,,,,,,,,,,205,0,15,0,0,0,0,0,145,45,0,0,0,,77150,2008-12-31
,,,,,,,,,,,,,559,0,387,0,0,0,0,0,133,39,0,370,0,,77253,2008-12-31
,,,,,,,,,,,,,1728,263,794,0,0,0,0,0,332,602,0,0,504,,77347,2008-12-31
,,,,,,,,,,,,,883,0,264,0,37,82,145,0,59,560,0,0,0,,77422,2008-12-31
,,,,,,,,,,,,,3355,0,1175,0,224,655,0,0,814,1330,36,0,0,,77758,2008-12-31
,,,,,,,,,,,,,8021,0,2244,0,0,0,0,0,3762,2015,0,2057,0,,77851,2008-12-31
,,,,,,,,,,,,,310,0,0,0,0,0,0,0,297,13,0,0,0,,78036,2008-12-31
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,18,24,0,0,0,,78157,2008-12-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,83,41,0,0,0,,78241,2008-12-31
,,,,,,,,,,,,,282,0,4,0,2,0,0,0,61,217,0,0,0,,78559,2008-12-31
,,,,,,,,,,,,,231,0,0,0,0,0,0,0,144,87,0,0,0,,78643,2008-12-31
,,,,,,,,,,,,,2291,0,49,0,39,0,0,0,1426,816,0,0,0,,78858,2008-12-31
,,,,,,,,,,,,,180,0,0,4,0,0,0,0,54,122,0,0,0,,79042,2008-12-31
,,,,,,,,,,,,,332,0,206,0,0,0,0,0,83,22,21,205,0,,79127,2008-12-31
,,,,,,,,,,,,,1214,0,262,66,262,0,0,0,707,179,0,0,0,,79145,2008-12-31
,,,,,,,,,,,,,67,0,0,0,0,0,0,0,67,0,0,0,0,,79257,2008-12-31
,,,,,,,,,,,,,582,0,0,0,0,0,0,0,555,27,0,0,0,,79855,2008-12-31
,,,,,,,,,,,,,165,0,41,20,24,0,0,0,63,41,0,0,0,,80020,2008-12-31
,,,,,,,,,,,,,879,0,31,1,19,0,0,0,749,98,0,0,0,,80150,2008-12-31
,,,,,,,,,,,,,703,0,102,0,0,91,0,0,423,178,0,0,0,,80431,2008-12-31
,,,,,,,,,,,,,150,0,88,0,0,0,0,0,51,11,0,0,0,,80552,2008-12-31
,,,,,,,,,,,,,896,0,240,0,0,0,0,0,168,488,0,227,0,,80936,2008-12-31
,,,,,,,,,,,,,1066,246,411,0,15,0,0,0,616,39,0,150,0,,81429,2008-12-31
,,,,,,,,,,,,,2270,0,1709,0,0,569,0,0,88,473,0,1123,0,,82033,2008-12-31
,,,,,,,,,,,,,419,0,329,0,9,0,0,0,86,4,0,320,0,,82257,2008-12-31
,,,,,,,,,,,,,215,0,0,1,0,0,0,0,166,48,0,0,0,,82350,2008-12-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,272,23,0,0,0,,82659,2008-12-31
,,,,,,,,,,,,,1615,0,593,0,0,0,0,0,903,119,0,586,0,,83151,2008-12-31
,,,,,,,,,,,,,56,0,0,31,0,0,0,0,25,0,0,0,0,,83236,2008-12-31
,,,,,,,,,,,,,33427,0,2983,0,0,0,0,0,1744,27167,1533,0,0,,83311,2008-12-31
,,,,,,,,,,,,,194,0,0,129,0,0,0,0,35,30,0,0,0,,83357,2008-12-31
,,,,,,,,,,,,,3470,0,17,1,0,0,0,0,471,2981,0,0,0,,83375,2008-12-31
83442,0,61239,0,0,48854,0,0,18329,1389,0,0,,,,,,,,,,2485,,,,,,83638,2008-12-31
,,,,,,,,,,,,,977,0,400,0,0,0,0,0,138,439,0,397,0,,83834,2008-12-31
,,,,,,,,,,,,,115,0,0,33,0,0,0,0,75,7,0,0,0,,83852,2008-12-31
,,,,,,,,,,,,,267,0,8,0,0,0,0,0,243,16,0,8,0,,83955,2008-12-31
,,,,,,,,,,,,,147,0,0,0,0,0,0,0,147,0,0,0,0,,84046,2008-12-31
,,,,,,,,,,,,,90,0,4,0,4,0,0,0,86,0,0,0,0,,84055,2008-12-31
,,,,,,,,,,,,,106,0,0,68,0,0,0,0,38,0,0,0,0,,84251,2008-12-31
,,,,,,,,,,,,,2399,0,437,0,0,0,0,0,520,1442,0,431,0,,84345,2008-12-31
,,,,,,,,,,,,,3264,0,1467,0,90,1377,0,0,922,875,0,0,0,,84541,2008-12-31
,,,,,,,,,,,,,198,0,182,0,0,36,0,0,16,0,0,0,0,,84804,2008-12-31
,,,,,,,,,,,,,294,0,0,0,0,0,0,0,276,18,0,0,0,,85043,2008-12-31
,,,,,,,,,,,,,148,0,31,0,0,0,0,0,84,33,0,0,0,,85052,2008-12-31
,,,,,,,,,,,,,487,0,82,10,0,0,0,0,395,0,0,0,0,,85258,2008-12-31
,,,,,,,,,,,,,376,0,0,204,0,0,0,0,167,5,0,0,0,,85454,2008-12-31
,,,,,,,,,,,,,119,0,69,0,0,0,0,0,50,0,0,0,0,,85856,2008-12-31
,,,,,,,,,,,,,1070,0,83,152,0,0,0,0,835,0,0,0,0,,85931,2008-12-31
,,,,,,,,,,,,,889,0,548,0,0,0,0,0,166,175,0,317,0,,86349,2008-12-31
,,,,,,,,,,,,,198,0,0,122,0,0,0,0,75,1,0,0,0,,86358,2008-12-31
,,,,,,,,,,,,,5153,640,927,0,0,0,0,0,1831,2395,0,178,0,,86527,2008-12-31
,,,,,,,,,,,,,301,0,0,0,0,0,0,0,68,233,0,0,0,,86554,2008-12-31
,,,,,,,,,,,,,860,0,337,40,337,0,0,0,396,87,0,0,0,,87047,2008-12-31
,,,,,,,,,,,,,532,0,329,0,131,0,0,0,203,0,0,114,0,,87159,2008-12-31
,,,,,,,,,,,,,1830,0,0,0,0,0,0,0,1675,140,15,0,0,,87234,2008-12-31
,,,,,,,,,,,,,903,0,323,14,0,0,0,0,342,224,0,125,0,,87476,2008-12-31
,,,,,,,,,,,,,3279,0,92,0,0,41,26,0,2263,907,17,0,0,,87533,2008-12-31
,,,,,,,,,,,,,323,0,122,0,3,0,0,0,182,19,0,119,0,,88240,2008-12-31
,,,,,,,,,,,,,825,0,573,0,0,0,0,0,252,0,0,565,0,,88259,2008-12-31
,,,,,,,,,,,,,599,0,139,0,0,42,0,0,205,255,0,97,0,,88352,2008-12-31
,,,,,,,,,,,,,1221,0,610,0,0,0,0,0,351,260,0,554,0,,88455,2008-12-31
,,,,,,,,,,,,,1251,270,808,0,0,526,0,0,125,318,0,0,0,,88530,2008-12-31
,,,,,,,,,,,,,132,0,0,0,0,0,0,0,130,2,0,0,0,,88950,2008-12-31
,,,,,,,,,,,,,1240,0,0,367,0,0,0,0,241,632,0,0,0,,89032,2008-12-31
,,,,,,,,,,,,,2038,0,1745,0,0,0,0,0,118,175,0,1732,0,,89135,2008-12-31
,,,,,,,,,,,,,26,0,3,0,0,0,0,0,23,0,0,0,0,,89162,2008-12-31
,,,,,,,,,,,,,379,0,63,0,36,0,0,0,226,90,0,0,0,,89452,2008-12-31
,,,,,,,,,,,,,1810,0,638,108,0,0,343,0,410,654,0,0,0,,89751,2008-12-31
,,,,,,,,,,,,,1683,0,1071,0,0,0,0,0,565,47,0,1071,0,,89854,2008-12-31
,,,,,,,,,,,,,162,0,0,53,0,0,0,0,68,21,20,0,0,,89957,2008-12-31
,,,,,,,,,,,,,94,0,4,10,0,3,0,0,55,25,0,0,0,,90047,2008-12-31
,,,,,,,,,,,,,3441,0,2744,0,0,1881,0,0,310,387,0,0,0,,90328,2008-12-31
,,,,,,,,,,,,,2690,500,1442,0,0,0,0,0,311,937,0,863,0,,90337,2008-12-31
,,,,,,,,,,,,,622,0,517,0,0,0,0,0,105,0,0,517,0,,90467,2008-12-31
,,,,,,,,,,,,,345,0,10,78,0,0,0,0,195,62,0,0,0,,90645,2008-12-31
,,,,,,,,,,,,,680,0,156,0,5,0,0,0,271,253,0,151,0,,90739,2008-12-31
,,,,,,,,,,,,,1614,0,743,0,0,0,0,0,290,581,0,631,0,,91156,2008-12-31
,,,,,,,,,,,,,551,0,67,0,0,0,0,0,390,94,0,67,0,,91259,2008-12-31
,,,,,,,,,,,,,259,55,55,14,0,0,0,0,106,84,0,0,0,,91615,2008-12-31
,,,,,,,,,,,,,757,0,0,0,0,0,0,0,145,612,0,0,0,,91651,2008-12-31
,,,,,,,,,,,,,1103,0,597,0,0,0,0,0,446,60,0,535,0,,91754,2008-12-31
,,,,,,,,,,,,,921,125,679,77,0,0,0,0,102,63,0,554,0,,91950,2008-12-31
,,,,,,,,,,,,,45076,0,42809,0,0,0,0,0,609,1658,0,10049,32602,,91969,2008-12-31
,,,,,,,,,,,,,168,0,52,0,0,23,0,0,68,48,0,0,0,,92050,2008-12-31
,,,,,,,,,,,,,166,0,0,46,0,0,0,0,69,51,0,0,0,,92144,2008-12-31
,,,,,,,,,,,,,7926,0,223,0,0,0,0,0,4286,3417,0,166,0,,92630,2008-12-31
,,,,,,,,,,,,,4749,0,4103,0,0,1129,0,0,421,149,76,2234,0,,92706,2008-12-31
,,,,,,,,,,,,,532,0,347,0,0,0,0,0,185,0,0,347,0,,92854,2008-12-31
,,,,,,,,,,,,,897,0,889,0,0,0,0,0,6,2,0,887,0,,92902,2008-12-31
,,,,,,,,,,,,,899,0,32,0,0,0,0,0,761,106,0,32,0,,93244,2008-12-31
,,,,,,,,,,,,,1586,0,448,0,0,0,0,0,793,345,0,226,0,,93413,2008-12-31
,,,,,,,,,,,,,1940,0,383,0,145,0,0,0,1002,555,0,238,0,,93543,2008-12-31
,,,,,,,,,,,,,7124,0,8,0,0,0,0,0,0,7116,0,0,0,,93619,2008-12-31
,,,,,,,,,,,,,94237,0,56162,0,0,10237,36049,0,13956,17304,6815,4528,0,,93721,2008-12-31
,,,,,,,,,,,,,258,0,4,0,0,0,0,0,249,5,0,0,0,,93758,2008-12-31
,,,,,,,,,,,,,9127,798,2864,0,0,1832,0,0,1180,5083,0,0,0,,94139,2008-12-31
,,,,,,,,,,,,,68,0,5,0,0,0,0,0,62,1,0,0,0,,94456,2008-12-31
,,,,,,,,,,,,,2554,0,1367,0,26,0,0,0,990,197,0,0,0,,94522,2008-12-31
,,,,,,,,,,,,,220,0,0,36,0,0,0,0,182,2,0,0,0,,94755,2008-12-31
,,,,,,,,,,,,,519,0,44,0,0,41,3,0,459,16,0,0,0,,94858,2008-12-31
,,,,,,,,,,,,,845,0,1,15,0,0,0,0,646,183,0,0,0,,95051,2008-12-31
,,,,,,,,,,,,,87,0,0,0,0,0,0,0,57,30,0,0,0,,95659,2008-12-31
,,,,,,,,,,,,,88,0,3,0,3,0,0,0,76,9,0,0,0,,96553,2008-12-31
,,,,,,,,,,,,,642,0,25,307,0,7,2,0,264,46,0,0,16,,97055,2008-12-31
,,,,,,,,,,,,,212,0,0,79,0,0,0,0,106,27,0,0,0,,97279,2008-12-31
,,,,,,,,,,,,,159,0,0,0,0,0,0,0,159,0,0,0,0,,97457,2008-12-31
