RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1107,0,6,337,0,0,0,0,231,533,0,0,0,,38740,2003-03-31
,,,,,,,,,,,,,5382,0,4445,0,0,4445,0,0,204,733,0,0,0,,39327,2003-03-31
,,,,,,,,,,,,,5057,0,2597,0,0,0,0,0,1006,1454,0,1022,0,,39420,2003-03-31
,,,,,,,,,,,,,6660,0,4384,0,0,0,0,0,1032,1244,0,2239,0,,39475,2003-03-31
,,,,,,,,,,,,,1131,0,71,107,0,0,0,0,240,713,0,0,0,,39756,2003-03-31
,,,,,,,,,,,,,1696,0,0,216,0,0,0,0,384,1096,0,0,0,,39934,2003-03-31
,,,,,,,,,,,,,385,0,277,36,0,0,0,0,72,0,0,231,0,,40033,2003-03-31
,,,,,,,,,,,,,48785,0,19018,15930,0,11055,0,0,1168,12669,0,0,0,,40305,2003-03-31
,,,,,,,,,,,,,387,0,0,35,0,0,0,0,125,227,0,0,0,,40350,2003-03-31
,,,,,,,,,,,,,1058,0,761,0,0,0,0,0,103,194,0,0,0,,40707,2003-03-31
,,,,,,,,,,,,,345,0,0,0,0,0,0,0,273,72,0,0,0,,40855,2003-03-31
,,,,,,,,,,,,,109,0,0,0,0,,,,88,21,0,0,0,,41245,2003-03-31
,,,,,,,,,,,,,381,0,0,340,0,,,,41,0,0,0,0,,41553,2003-03-31
,,,,,,,,,,,,,749,0,0,0,0,,,,371,378,0,0,0,,41629,2003-03-31
,,,,,,,,,,,,,6607,0,4839,0,0,3660,0,0,600,1168,0,1125,0,,41647,2003-03-31
,,,,,,,,,,,,,202,0,93,0,0,0,0,0,109,0,0,77,0,,41759,2003-03-31
,,,,,,,,,,,,,456,0,0,0,0,0,0,0,26,430,0,0,0,,41825,2003-03-31
,,,,,,,,,,,,,306,0,1,176,1,0,0,0,122,7,0,0,0,,41937,2003-03-31
,,,,,,,,,,,,,451,0,369,0,0,0,0,0,52,30,0,369,0,,41955,2003-03-31
,,,,,,,,,,,,,293,0,18,29,0,0,0,0,160,86,0,0,0,,42037,2003-03-31
,,,,,,,,,,,,,207,0,84,0,0,0,0,0,93,30,0,84,0,,42055,2003-03-31
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,101,136,0,0,0,,42354,2003-03-31
,,,,,,,,,,,,,34182,4039,7414,10544,0,2486,0,0,7438,8786,0,0,0,,42420,2003-03-31
,,,,,,,,,,,,,1939,0,89,0,34,0,0,0,1217,633,0,0,0,,42448,2003-03-31
,,,,,,,,,,,,,75,0,0,0,0,0,0,0,27,48,0,0,0,,42457,2003-03-31
271278,0,158887,16550,0,0,0,0,65883,0,0,124713,,,,,,,,,,29958,,,,,,42541,2003-03-31
,,,,,,,,,,,,,410,0,1,0,0,0,0,0,184,225,0,0,0,,43052,2003-03-31
,,,,,,,,,,,,,671,0,5,0,0,0,0,0,286,380,0,0,0,,43155,2003-03-31
112435,0,4126,26698,0,0,0,0,73344,0,4126,0,,,,,,,,,,8267,,,,,,43173,2003-03-31
,,,,,,,,,,,,,417,0,0,0,0,0,0,0,154,263,0,0,0,,43324,2003-03-31
,,,,,,,,,,,,,29,0,0,20,0,0,0,0,9,0,0,0,0,,43351,2003-03-31
,,,,,,,,,,,,,81,0,33,0,33,0,0,0,40,8,0,0,0,,43454,2003-03-31
,,,,,,,,,,,,,1818,0,182,0,135,0,0,0,571,1065,0,0,0,,43511,2003-03-31
,,,,,,,,,,,,,285,0,15,93,0,0,0,0,90,87,0,0,0,,43641,2003-03-31
,,,,,,,,,,,,,275,0,54,0,0,17,0,0,144,77,0,0,0,,43744,2003-03-31
,,,,,,,,,,,,,265,0,153,39,0,0,0,0,29,44,0,150,0,,43856,2003-03-31
,,,,,,,,,,,,,197,0,0,16,0,0,0,0,135,46,0,0,0,,43959,2003-03-31
,,,,,,,,,,,,,815,0,1,147,0,0,0,0,268,399,0,0,0,,44040,2003-03-31
21447,0,9622,0,0,413,463,0,8250,0,0,0,,,,,,,,,,3575,,,,,,44134,2003-03-31
,,,,,,,,,,,,,1663,0,209,0,91,0,0,0,1305,149,0,0,0,,44433,2003-03-31
,,,,,,,,,,,,,428,0,0,0,0,0,0,0,120,308,0,0,0,,44451,2003-03-31
,,,,,,,,,,,,,161562,0,96781,0,28017,52444,0,0,1330,63451,0,0,0,,44602,2003-03-31
,,,,,,,,,,,,,1232,0,94,0,0,0,0,0,87,1051,0,0,0,,44741,2003-03-31
,,,,,,,,,,,,,803,0,0,0,0,0,0,0,608,195,0,0,0,,44750,2003-03-31
,,,,,,,,,,,,,485,0,43,186,0,0,0,0,117,139,0,0,0,,44929,2003-03-31
,,,,,,,,,,,,,492,0,0,211,0,0,0,0,138,143,0,0,0,,45038,2003-03-31
,,,,,,,,,,,,,700,0,84,0,73,0,0,0,137,479,0,0,0,,45047,2003-03-31
,,,,,,,,,,,,,493,0,0,316,0,0,0,0,67,110,0,0,0,,45056,2003-03-31
,,,,,,,,,,,,,561,0,414,0,329,0,0,0,42,105,0,0,0,,45270,2003-03-31
,,,,,,,,,,,,,1003,0,64,0,0,29,35,0,121,818,0,0,0,,45430,2003-03-31
,,,,,,,,,,,,,57,0,0,21,0,0,0,0,15,21,0,0,0,,45458,2003-03-31
,,,,,,,,,,,,,1670,0,141,0,0,0,0,0,1131,398,0,141,0,,45551,2003-03-31
,,,,,,,,,,,,,3223,271,1326,0,0,0,0,0,422,1475,0,1055,0,,45560,2003-03-31
,,,,,,,,,,,,,56832,6000,11909,0,0,,,,9047,35876,0,4133,0,,45627,2003-03-31
,,,,,,,,,,,,,472,0,182,0,0,0,0,0,197,93,0,96,0,,45775,2003-03-31
,,,,,,,,,,,,,1327,600,626,0,0,26,0,0,470,231,0,0,0,,46053,2003-03-31
,,,,,,,,,,,,,600,0,0,57,0,0,0,0,265,278,0,0,0,,46941,2003-03-31
,,,,,,,,,,,,,179,0,0,101,0,0,0,0,47,31,0,0,0,,47153,2003-03-31
,,,,,,,,,,,,,1737,0,434,35,0,0,0,0,806,462,0,417,0,,47247,2003-03-31
,,,,,,,,,,,,,133,0,36,0,0,0,0,0,50,47,0,0,0,,47256,2003-03-31
,,,,,,,,,,,,,18736,0,13363,0,0,4412,4373,0,3614,1759,0,0,1925,,47377,2003-03-31
,,,,,,,,,,,,,486,0,181,145,146,0,0,0,68,92,0,0,0,,47452,2003-03-31
,,,,,,,,,,,,,1378,0,61,713,0,0,0,0,4,600,0,0,0,,47500,2003-03-31
,,,,,,,,,,,,,95,0,57,0,0,0,0,0,26,12,0,57,0,,47658,2003-03-31
,,,,,,,,,,,,,974,0,403,281,0,0,0,0,181,109,0,403,0,,48057,2003-03-31
,,,,,,,,,,,,,191,0,0,34,0,0,0,0,147,10,0,0,0,,48150,2003-03-31
,,,,,,,,,,,,,1571,0,383,303,176,,,,552,333,0,0,0,,48374,2003-03-31
,,,,,,,,,,,,,682,3,422,93,0,0,0,0,116,51,0,392,0,,48440,2003-03-31
,,,,,,,,,,,,,255,0,75,0,0,20,25,0,180,0,0,0,0,,48552,2003-03-31
,,,,,,,,,,,,,48,0,21,7,0,0,0,0,10,10,0,0,0,,48673,2003-03-31
,,,,,,,,,,,,,1380,0,20,0,20,,,,267,1093,0,0,0,,48730,2003-03-31
,,,,,,,,,,,,,657,0,25,19,0,0,0,0,294,319,0,0,0,,49054,2003-03-31
,,,,,,,,,,,,,1050,0,347,572,2,,,,131,0,0,226,0,,49148,2003-03-31
,,,,,,,,,,,,,653,0,362,30,100,0,0,0,186,75,0,262,0,,49241,2003-03-31
,,,,,,,,,,,,,1809,218,1226,0,0,0,0,0,100,483,0,905,0,,49344,2003-03-31
,,,,,,,,,,,,,147050,0,4523,47679,0,3321,1135,0,4666,90182,0,0,0,,49362,2003-03-31
,,,,,,,,,,,,,805,0,21,486,0,21,0,0,163,135,0,0,0,,49540,2003-03-31
,,,,,,,,,,,,,166,0,0,0,0,0,0,0,58,108,0,0,0,,49643,2003-03-31
,,,,,,,,,,,,,295,0,0,60,0,0,0,0,198,37,0,0,0,,49652,2003-03-31
,,,,,,,,,,,,,5444,0,362,0,311,0,0,0,993,4089,0,0,0,,49821,2003-03-31
,,,,,,,,,,,,,269,0,44,171,0,25,18,0,42,12,0,0,0,,49858,2003-03-31
,,,,,,,,,,,,,121,0,0,0,0,0,0,0,79,42,0,0,0,,49951,2003-03-31
,,,,,,,,,,,,,706,0,0,0,0,0,0,0,323,383,0,0,0,,50144,2003-03-31
,,,,,,,,,,,,,684,0,52,0,0,0,0,0,115,517,0,0,0,,50461,2003-03-31
,,,,,,,,,,,,,162,0,11,0,0,0,0,0,98,53,0,0,0,,50546,2003-03-31
,,,,,,,,,,,,,156,0,0,0,0,0,0,0,70,86,0,0,0,,50854,2003-03-31
,,,,,,,,,,,,,218,0,72,2,0,49,,,144,0,0,0,0,,50957,2003-03-31
,,,,,,,,,,,,,496,0,0,0,0,0,0,0,218,278,0,0,0,,51253,2003-03-31
,,,,,,,,,,,,,192,0,4,0,0,0,0,0,107,81,0,0,0,,51347,2003-03-31
,,,,,,,,,,,,,141,0,17,0,17,0,0,0,111,13,0,0,0,,51356,2003-03-31
,,,,,,,,,,,,,448,0,0,49,0,0,0,0,250,149,0,0,0,,51459,2003-03-31
,,,,,,,,,,,,,98,0,0,0,0,0,0,0,80,18,0,0,0,,51730,2003-03-31
,,,,,,,,,,,,,799,0,4,0,0,0,0,0,625,170,0,0,0,,51842,2003-03-31
,,,,,,,,,,,,,1450,0,0,0,0,0,0,0,124,1326,0,0,0,,51972,2003-03-31
,,,,,,,,,,,,,149,0,9,0,0,0,0,0,74,66,0,0,0,,52410,2003-03-31
,,,,,,,,,,,,,83,0,0,34,0,0,0,0,49,0,0,0,0,,52456,2003-03-31
,,,,,,,,,,,,,1815544,0,1645401,0,0,820676,824522,,0,170143,0,0,0,,52719,2003-03-31
,,,,,,,,,,,,,58,0,0,0,0,0,0,0,40,18,0,0,0,,52951,2003-03-31
,,,,,,,,,,,,,71,0,18,0,5,14,0,0,53,0,0,0,0,,53015,2003-03-31
8549,0,2820,0,2756,0,0,0,5511,0,0,0,,,,,,,,,,218,,,,,,53033,2003-03-31
,,,,,,,,,,,,,84,0,0,0,0,0,0,0,60,24,0,0,0,,53051,2003-03-31
,,,,,,,,,,,,,448,0,0,125,0,0,0,0,243,80,0,0,0,,53239,2003-03-31
,,,,,,,,,,,,,272,0,0,222,0,0,0,0,36,14,0,0,0,,53453,2003-03-31
,,,,,,,,,,,,,169,0,9,63,0,0,0,0,80,17,0,0,0,,53752,2003-03-31
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,169,96,0,0,0,,54049,2003-03-31
,,,,,,,,,,,,,984,0,0,0,0,0,0,0,637,347,0,0,0,,54058,2003-03-31
,,,,,,,,,,,,,912,0,309,0,34,118,0,0,208,395,0,0,0,,54124,2003-03-31
,,,,,,,,,,,,,67,0,0,20,0,0,0,0,47,0,0,0,0,,54357,2003-03-31
,,,,,,,,,,,,,1366,0,332,0,216,0,0,0,47,987,0,0,0,,54375,2003-03-31
,,,,,,,,,,,,,430,0,0,38,0,0,0,0,272,120,0,0,0,,54441,2003-03-31
,,,,,,,,,,,,,561,0,4,305,4,0,0,0,179,73,0,0,0,,54656,2003-03-31
,,,,,,,,,,,,,5406,0,1530,0,1528,0,0,0,981,2895,0,0,0,,55019,2003-03-31
,,,,,,,,,,,,,2957,0,0,0,0,0,0,0,12,2945,0,0,0,,55176,2003-03-31
,,,,,,,,,,,,,1085,0,0,0,0,0,0,0,893,192,0,0,0,,55251,2003-03-31
,,,,,,,,,,,,,1586,0,77,486,28,0,0,0,299,724,0,0,0,,55336,2003-03-31
,,,,,,,,,,,,,749,0,529,0,4,193,120,187,215,5,0,0,0,,55635,2003-03-31
,,,,,,,,,,,,,383,0,0,4,0,0,0,0,140,239,0,0,0,,55653,2003-03-31
,,,,,,,,,,,,,67734,0,65515,842,0,65515,0,0,45,1332,0,0,0,,55916,2003-03-31
,,,,,,,,,,,,,382,168,168,0,0,0,0,0,120,94,0,0,0,,56230,2003-03-31
,,,,,,,,,,,,,813,0,0,284,0,0,0,0,428,101,0,0,0,,56258,2003-03-31
,,,,,,,,,,,,,4918,0,2685,0,0,740,0,0,970,1263,0,0,0,,56351,2003-03-31
,,,,,,,,,,,,,681,0,382,90,0,381,0,0,177,32,0,0,0,,56427,2003-03-31
,,,,,,,,,,,,,1769,0,0,0,0,0,0,0,384,1385,0,0,0,,56548,2003-03-31
,,,,,,,,,,,,,7085,0,554,0,0,172,0,0,667,5864,0,0,0,,56557,2003-03-31
,,,,,,,,,,,,,2309,200,469,0,0,0,0,0,738,1102,0,128,0,,56717,2003-03-31
,,,,,,,,,,,,,1363,0,193,146,0,180,0,0,337,687,0,0,0,,56726,2003-03-31
,,,,,,,,,,,,,474,0,0,227,0,0,0,0,226,21,0,0,0,,57040,2003-03-31
,,,,,,,,,,,,,2889,1525,1596,0,0,71,0,0,847,446,0,0,0,,57134,2003-03-31
,,,,,,,,,,,,,458,0,12,133,0,0,0,0,124,189,0,0,0,,57228,2003-03-31
,,,,,,,,,,,,,226,0,17,62,0,0,0,0,55,92,0,0,0,,57255,2003-03-31
,,,,,,,,,,,,,1989,0,0,1087,0,0,0,0,446,456,0,0,0,,57451,2003-03-31
,,,,,,,,,,,,,377,0,2,16,0,0,0,0,0,359,0,0,0,,57572,2003-03-31
,,,,,,,,,,,,,303,0,13,0,0,13,0,0,62,228,0,0,0,,57956,2003-03-31
,,,,,,,,,,,,,503,0,154,0,0,0,0,0,6,343,0,49,0,,58074,2003-03-31
,,,,,,,,,,,,,406,0,0,0,0,0,0,0,74,332,0,0,0,,58207,2003-03-31
,,,,,,,,,,,,,357,0,80,0,0,,,,245,32,0,31,0,,58225,2003-03-31
19233,0,7237,287,2884,0,0,0,4148,0,0,3133,,,,,,,,,,7561,,,,,,58243,2003-03-31
,,,,,,,,,,,,,21,0,0,13,0,0,0,0,8,0,0,0,0,,58355,2003-03-31
,,,,,,,,,,,,,1289,0,502,543,0,0,0,0,114,130,0,456,0,,58551,2003-03-31
,,,,,,,,,,,,,1409,0,89,22,0,0,0,0,220,1078,0,74,0,,58636,2003-03-31
,,,,,,,,,,,,,354,0,50,0,0,0,0,0,265,39,0,0,0,,58757,2003-03-31
,,,,,,,,,,,,,21508,0,9496,0,0,0,0,0,5524,6488,0,8456,0,,58971,2003-03-31
,,,,,,,,,,,,,386,0,0,90,0,0,0,0,84,212,0,0,0,,59259,2003-03-31
,,,,,,,,,,,,,3394,0,376,145,179,159,0,0,1469,1404,0,0,0,,59316,2003-03-31
,,,,,,,,,,,,,601,0,0,0,0,0,0,0,270,331,0,0,0,,59352,2003-03-31
,,,,,,,,,,,,,170,0,0,132,0,0,0,0,2,36,0,0,0,,59679,2003-03-31
,,,,,,,,,,,,,37,0,0,6,0,,,,26,5,0,0,0,,59754,2003-03-31
765769,0,143193,341751,0,0,0,0,223501,29047,0,103684,,,,,,,,,,28277,,,,,,60143,2003-03-31
,,,,,,,,,,,,,468,0,7,58,0,0,0,0,264,139,0,0,0,,60219,2003-03-31
,,,,,,,,,,,,,1088,0,172,0,0,50,122,0,512,404,0,0,0,,60330,2003-03-31
,,,,,,,,,,,,,509,0,275,0,0,0,0,0,234,0,0,193,0,,60433,2003-03-31
,,,,,,,,,,,,,785,0,62,0,0,0,0,0,639,84,0,62,0,,60545,2003-03-31
,,,,,,,,,,,,,71,0,0,0,0,0,0,0,47,24,0,0,0,,60554,2003-03-31
,,,,,,,,,,,,,1122,0,44,0,0,44,0,0,504,574,0,0,0,,60648,2003-03-31
,,,,,,,,,,,,,2362,0,387,0,0,0,0,0,34,1941,0,0,0,,61001,2003-03-31
,,,,,,,,,,,,,10272,0,3078,4964,0,0,0,0,2213,17,0,0,0,,61122,2003-03-31
,,,,,,,,,,,,,2665,0,0,321,0,0,0,0,765,1579,0,0,0,,61355,2003-03-31
,,,,,,,,,,,,,165,0,54,0,0,0,0,0,0,111,0,0,0,,61476,2003-03-31
,,,,,,,,,,,,,3537,0,2621,43,0,2019,0,0,254,619,0,0,0,,61533,2003-03-31
,,,,,,,,,,,,,1924,0,965,0,0,0,0,0,588,371,0,965,0,,61757,2003-03-31
,,,,,,,,,,,,,1059,0,653,144,0,647,0,0,110,152,0,0,0,,61832,2003-03-31
,,,,,,,,,,,,,163,0,71,0,0,43,23,0,40,52,0,0,0,,61953,2003-03-31
,,,,,,,,,,,,,89,0,25,0,20,0,0,0,64,0,0,5,0,,62044,2003-03-31
,,,,,,,,,,,,,56160,0,31703,0,0,0,0,0,3803,20654,0,0,20426,,62101,2003-03-31
,,,,,,,,,,,,,223,0,13,0,0,0,0,0,95,115,0,0,0,,62147,2003-03-31
,,,,,,,,,,,,,725,0,149,0,0,0,0,0,279,297,0,148,0,,62651,2003-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,63,0,0,0,0,,63050,2003-03-31
115012,0,30598,0,0,0,0,0,81700,0,24588,0,,,,,,,,,,2714,,,,,,63069,2003-03-31
,,,,,,,,,,,,,2910,0,565,0,0,0,0,0,793,1552,0,347,0,,63078,2003-03-31
,,,,,,,,,,,,,450,0,171,0,0,0,0,0,84,195,0,163,0,,63201,2003-03-31
,,,,,,,,,,,,,580,0,83,0,0,83,0,0,268,229,0,0,0,,63359,2003-03-31
,,,,,,,,,,,,,1320,0,943,0,34,0,0,0,73,304,0,121,0,,63573,2003-03-31
,,,,,,,,,,,,,939,0,180,0,0,0,0,0,379,380,0,180,0,,63733,2003-03-31
,,,,,,,,,,,,,458,0,26,0,11,10,0,0,227,205,0,0,0,,63742,2003-03-31
,,,,,,,,,,,,,15,0,0,0,0,0,0,0,15,0,0,0,0,,63751,2003-03-31
,,,,,,,,,,,,,217,0,46,39,0,0,0,0,73,59,0,0,0,,64150,2003-03-31
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,0,18,0,0,0,,64253,2003-03-31
,,,,,,,,,,,,,1360,0,143,0,36,107,0,0,982,235,0,0,0,,64543,2003-03-31
,,,,,,,,,,,,,193,0,43,68,43,,,,82,0,0,0,0,,64552,2003-03-31
66310,0,52362,0,0,49349,0,0,13154,0,0,0,,,,,,,,,,794,,,,,,64619,2003-03-31
,,,,,,,,,,,,,380,0,0,121,0,0,0,0,158,101,0,0,0,,64646,2003-03-31
,,,,,,,,,,,,,953,0,6,139,0,,,,290,518,0,0,0,,64730,2003-03-31
,,,,,,,,,,,,,330,0,84,0,84,0,0,0,207,39,0,0,0,,64758,2003-03-31
,,,,,,,,,,,,,1996,0,68,0,0,68,0,0,15,1913,0,0,0,,65205,2003-03-31
,,,,,,,,,,,,,434,0,23,0,0,0,0,0,316,95,0,0,0,,65241,2003-03-31
9632,0,496,0,393,0,0,0,4470,0,0,0,,,,,,,,,,4666,,,,,,65513,2003-03-31
,,,,,,,,,,,,,4853,0,3879,0,0,0,0,0,360,614,0,3879,0,,65559,2003-03-31
,,,,,,,,,,,,,5501,0,3651,59,116,3127,0,0,752,1039,0,408,0,,65746,2003-03-31
,,,,,,,,,,,,,1734,0,234,60,0,91,0,0,275,1165,0,0,0,,65858,2003-03-31
2135,0,130,0,0,,,,1125,0,0,0,,,,,,,,,,880,,,,,,66015,2003-03-31
,,,,,,,,,,,,,473,0,5,308,0,0,0,0,124,36,0,0,0,,66154,2003-03-31
,,,,,,,,,,,,,3116,0,420,0,0,350,0,0,8,2688,0,0,0,,66172,2003-03-31
,,,,,,,,,,,,,265,0,33,0,4,23,0,0,5,227,0,0,0,,66275,2003-03-31
,,,,,,,,,,,,,177,0,0,0,0,0,0,0,111,66,0,0,0,,66350,2003-03-31
,,,,,,,,,,,,,636,0,109,334,0,0,0,0,141,52,0,0,0,,66837,2003-03-31
,,,,,,,,,,,,,1494,0,374,0,0,0,0,0,498,622,0,272,0,,66846,2003-03-31
,,,,,,,,,,,,,3991,0,573,1176,0,180,251,0,590,1652,0,0,0,,66903,2003-03-31
,,,,,,,,,,,,,347,0,125,4,0,75,50,0,178,40,0,0,0,,67142,2003-03-31
,,,,,,,,,,,,,861,0,172,59,0,55,70,0,346,284,0,0,0,,67151,2003-03-31
,,,,,,,,,,,,,7078,0,4169,1049,0,3056,0,0,0,1860,0,0,0,,67209,2003-03-31
,,,,,,,,,,,,,13,0,6,0,4,2,0,0,0,7,0,0,0,,67254,2003-03-31
,,,,,,,,,,,,,193830,0,21448,25237,0,15317,0,0,26533,120612,0,0,0,,67311,2003-03-31
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,173,165,0,0,0,,67414,2003-03-31
,,,,,,,,,,,,,1593,0,60,0,0,57,0,0,560,973,0,0,0,,67777,2003-03-31
,,,,,,,,,,,,,204209,0,119708,2601,0,119697,0,0,568,81332,0,0,0,,67852,2003-03-31
,,,,,,,,,,,,,1396,0,342,220,0,0,0,0,433,401,0,342,0,,68345,2003-03-31
,,,,,,,,,,,,,817,0,238,254,0,0,0,0,137,188,0,0,0,,68448,2003-03-31
,,,,,,,,,,,,,24214,0,1371,0,0,935,422,0,3219,19624,0,0,0,,68569,2003-03-31
,,,,,,,,,,,,,1034,607,740,0,0,0,0,0,233,61,0,106,0,,68756,2003-03-31
,,,,,,,,,,,,,280,0,0,0,0,0,0,0,99,181,0,0,0,,68831,2003-03-31
,,,,,,,,,,,,,645,0,107,270,0,0,0,0,78,190,0,107,0,,68840,2003-03-31
,,,,,,,,,,,,,945,0,316,0,0,86,106,0,276,353,0,0,0,,68859,2003-03-31
,,,,,,,,,,,,,852,0,294,0,0,0,0,0,309,249,0,269,0,,68943,2003-03-31
,,,,,,,,,,,,,1749,0,44,68,0,43,0,0,1381,256,0,0,0,,69333,2003-03-31
,,,,,,,,,,,,,148,0,0,97,0,0,0,0,31,20,0,0,0,,69351,2003-03-31
,,,,,,,,,,,,,63,0,0,0,0,0,0,0,29,34,0,0,0,,69650,2003-03-31
,,,,,,,,,,,,,2004,0,11,848,0,0,0,0,503,642,0,0,0,,69678,2003-03-31
,,,,,,,,,,,,,73,0,35,0,23,0,0,0,38,0,0,0,0,,69847,2003-03-31
,,,,,,,,,,,,,953,0,0,0,0,0,0,0,333,620,0,0,0,,70049,2003-03-31
,,,,,,,,,,,,,398,0,0,195,0,0,0,0,161,42,0,0,0,,70058,2003-03-31
,,,,,,,,,,,,,40,0,14,0,0,0,0,0,1,25,0,0,0,,70076,2003-03-31
,,,,,,,,,,,,,279,0,26,0,26,0,0,0,109,144,0,0,0,,70151,2003-03-31
,,,,,,,,,,,,,1035,0,47,516,0,0,0,0,106,366,0,0,0,,70218,2003-03-31
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,99,0,0,0,0,,70254,2003-03-31
,,,,,,,,,,,,,1395,0,3,0,0,0,0,0,846,546,0,0,0,,70414,2003-03-31
,,,,,,,,,,,,,309,0,101,0,0,0,0,0,110,98,0,96,0,,70638,2003-03-31
,,,,,,,,,,,,,109,0,0,62,0,0,0,0,22,25,0,0,0,,70955,2003-03-31
,,,,,,,,,,,,,1273,0,96,0,0,32,29,0,478,699,0,0,0,,71318,2003-03-31
,,,,,,,,,,,,,552,0,0,51,0,0,0,0,298,203,0,0,0,,71457,2003-03-31
,,,,,,,,,,,,,888,0,310,0,0,309,0,0,0,578,0,0,0,,71671,2003-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,13,0,0,0,0,,71859,2003-03-31
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,258,79,0,0,0,,72258,2003-03-31
,,,,,,,,,,,,,346,0,0,31,0,0,0,0,169,146,0,0,0,,72351,2003-03-31
,,,,,,,,,,,,,1051,0,0,474,0,0,0,0,169,408,0,0,0,,72418,2003-03-31
,,,,,,,,,,,,,517,0,3,29,3,0,0,0,391,94,0,0,0,,72454,2003-03-31
,,,,,,,,,,,,,3000,0,58,1275,0,31,0,0,293,1374,0,0,0,,72614,2003-03-31
,,,,,,,,,,,,,1578,0,60,1230,60,0,0,0,10,278,0,0,0,,72678,2003-03-31
,,,,,,,,,,,,,545,0,224,0,0,0,0,0,276,45,0,224,0,,73031,2003-03-31
,,,,,,,,,,,,,6407,0,2025,0,0,0,0,0,58,4324,0,2025,0,,73116,2003-03-31
,,,,,,,,,,,,,191,0,20,74,0,0,0,0,97,0,0,20,0,,73152,2003-03-31
,,,,,,,,,,,,,721,0,0,498,0,0,0,0,198,25,0,0,0,,73554,2003-03-31
,,,,,,,,,,,,,300,0,191,0,0,0,0,0,102,7,0,191,0,,73956,2003-03-31
,,,,,,,,,,,,,308,0,0,186,0,0,0,0,62,60,0,0,0,,74056,2003-03-31
,,,,,,,,,,,,,3793,0,99,323,0,90,,,634,2737,0,0,0,,74140,2003-03-31
,,,,,,,,,,,,,108,0,0,11,0,0,0,0,70,27,0,0,0,,74159,2003-03-31
,,,,,,,,,,,,,44,0,0,0,0,0,0,0,29,15,0,0,0,,74337,2003-03-31
,,,,,,,,,,,,,4636,0,2268,1790,0,1247,0,0,6,514,58,0,0,,74403,2003-03-31
,,,,,,,,,,,,,289,0,255,0,0,0,0,0,28,6,0,254,0,,74449,2003-03-31
,,,,,,,,,,,,,216,0,0,84,0,0,0,0,132,0,0,0,0,,74458,2003-03-31
,,,,,,,,,,,,,1576,0,105,797,29,0,0,0,620,54,0,76,0,,75053,2003-03-31
,,,,,,,,,,,,,30,0,0,0,0,0,0,0,30,0,0,0,0,,75259,2003-03-31
,,,,,,,,,,,,,1553,0,1,113,0,0,0,0,1017,422,0,0,0,,75446,2003-03-31
,,,,,,,,,,,,,171,0,7,0,0,7,0,0,151,13,0,0,0,,75455,2003-03-31
,,,,,,,,,,,,,615,0,34,63,0,0,0,0,175,343,0,0,0,,75558,2003-03-31
,,,,,,,,,,,,,12868,0,268,0,204,0,0,0,2524,10076,0,0,0,,75576,2003-03-31
624940,0,470304,0,0,422317,,,141490,0,0,0,,,,,,,,,,13146,,,,,,75633,2003-03-31
,,,,,,,,,,,,,321,0,0,97,0,0,0,0,160,64,0,0,0,,75651,2003-03-31
,,,,,,,,,,,,,831,0,161,197,0,59,0,0,465,8,0,102,0,,75857,2003-03-31
,,,,,,,,,,,,,678,0,105,323,0,0,0,0,132,118,0,92,0,,76050,2003-03-31
,,,,,,,,,,,,,2836,0,2075,311,62,2000,0,0,151,299,0,0,0,,76135,2003-03-31
,,,,,,,,,,,,,215,0,9,147,0,5,0,0,29,30,0,0,0,,76153,2003-03-31
6261000,0,1887000,2058000,0,0,0,0,2119000,144000,0,0,,,,,,,,,,53000,,,,,,76201,2003-03-31
,,,,,,,,,,,,,225,0,0,0,0,0,0,0,102,123,0,0,0,,76443,2003-03-31
,,,,,,,,,,,,,724,0,11,49,8,0,0,0,212,452,0,0,0,,76742,2003-03-31
,,,,,,,,,,,,,551,0,36,0,32,0,0,0,127,388,0,0,0,,76854,2003-03-31
,,,,,,,,,,,,,681,0,0,69,0,0,0,0,60,552,0,0,0,,77150,2003-03-31
,,,,,,,,,,,,,341,0,195,0,0,105,85,0,79,67,0,0,0,,77253,2003-03-31
,,,,,,,,,,,,,2262,0,1454,0,0,,,,292,516,0,0,1284,,77347,2003-03-31
,,,,,,,,,,,,,2812,0,2122,454,0,0,0,0,27,209,0,1616,0,,77374,2003-03-31
,,,,,,,,,,,,,254,0,330,0,0,164,90,,0,-76,0,0,0,,77422,2003-03-31
,,,,,,,,,,,,,4321,0,1673,0,670,669,0,0,1095,1553,0,0,0,,77758,2003-03-31
