RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,34148,0,17995,8841,0,11157,4635,0,787,6525,0,0,0,,40305,2004-03-31
,,,,,,,,,,,,,331,0,14,29,0,10,0,0,73,215,0,0,0,,40350,2004-03-31
,,,,,,,,,,,,,311,0,169,0,0,0,0,0,89,53,0,0,0,,40707,2004-03-31
,,,,,,,,,,,,,264,0,0,0,0,0,0,0,222,42,0,0,0,,40855,2004-03-31
,,,,,,,,,,,,,84,0,2,0,0,,,,67,15,0,0,0,,41245,2004-03-31
,,,,,,,,,,,,,348,0,0,321,0,,,,27,0,0,0,0,,41553,2004-03-31
,,,,,,,,,,,,,640,0,0,0,0,,,,260,380,0,0,0,,41629,2004-03-31
,,,,,,,,,,,,,4683,0,2471,0,0,1283,0,0,655,1557,0,1036,0,,41647,2004-03-31
,,,,,,,,,,,,,166,0,80,0,0,0,0,0,86,0,0,76,0,,41759,2004-03-31
,,,,,,,,,,,,,457,31,51,0,20,0,0,0,14,392,0,0,0,,41825,2004-03-31
,,,,,,,,,,,,,261,0,7,151,7,0,0,0,82,21,0,0,0,,41937,2004-03-31
,,,,,,,,,,,,,374,0,340,0,0,0,0,0,31,3,0,340,0,,41955,2004-03-31
,,,,,,,,,,,,,196,0,5,26,0,0,0,0,88,77,0,0,0,,42037,2004-03-31
,,,,,,,,,,,,,227,0,104,0,0,0,0,0,90,33,0,104,0,,42055,2004-03-31
,,,,,,,,,,,,,183,0,0,0,0,0,0,0,68,115,0,0,0,,42354,2004-03-31
,,,,,,,,,,,,,24289,3340,8663,0,0,2566,0,0,6873,8753,0,0,0,,42420,2004-03-31
,,,,,,,,,,,,,2366,0,136,0,0,43,38,0,1165,952,113,0,0,,42448,2004-03-31
,,,,,,,,,,,,,48,0,0,25,0,0,0,0,18,5,0,0,0,,42457,2004-03-31
262228,0,177651,7354,0,0,0,0,47994,0,0,98192,,,,,,,,,,29229,,,,,,42541,2004-03-31
,,,,,,,,,,,,,481,0,4,0,0,0,0,0,152,325,0,0,0,,43052,2004-03-31
,,,,,,,,,,,,,850,0,3,0,0,0,0,0,229,529,89,0,0,,43155,2004-03-31
78024,0,8853,7707,0,0,0,0,52811,2816,4756,0,,,,,,,,,,5837,,,,,,43173,2004-03-31
,,,,,,,,,,,,,380,0,6,0,6,0,0,0,108,200,66,0,0,,43324,2004-03-31
,,,,,,,,,,,,,13,0,0,7,0,0,0,0,6,0,0,0,0,,43351,2004-03-31
,,,,,,,,,,,,,54,0,27,0,27,0,0,0,26,1,0,0,0,,43454,2004-03-31
,,,,,,,,,,,,,1698,0,177,18,108,0,0,0,437,1066,0,0,0,,43511,2004-03-31
,,,,,,,,,,,,,235,0,62,82,0,0,0,0,56,35,0,0,0,,43641,2004-03-31
,,,,,,,,,,,,,246,0,14,0,0,0,0,0,128,104,0,0,0,,43744,2004-03-31
,,,,,,,,,,,,,206,0,183,0,0,0,0,0,21,2,0,180,0,,43856,2004-03-31
,,,,,,,,,,,,,435,100,101,164,0,0,0,0,95,75,0,0,0,,43959,2004-03-31
,,,,,,,,,,,,,640,0,0,59,0,0,0,0,217,364,0,0,0,,44040,2004-03-31
23045,0,11786,0,0,1378,461,0,8628,0,0,1196,,,,,,,,,,2631,,,,,,44134,2004-03-31
,,,,,,,,,,,,,2189,0,606,0,191,246,0,0,995,159,429,0,0,,44433,2004-03-31
,,,,,,,,,,,,,383,0,1,0,0,0,0,0,88,294,0,0,0,,44451,2004-03-31
,,,,,,,,,,,,,191771,0,88304,0,73654,0,0,0,1467,102000,0,0,0,,44602,2004-03-31
,,,,,,,,,,,,,942,0,0,0,0,0,0,0,78,864,0,0,0,,44741,2004-03-31
,,,,,,,,,,,,,763,0,0,0,0,0,0,0,591,172,0,0,0,,44750,2004-03-31
,,,,,,,,,,,,,348,0,32,153,0,0,0,0,109,54,0,0,0,,44929,2004-03-31
,,,,,,,,,,,,,444,0,0,117,0,0,0,0,103,224,0,0,0,,45038,2004-03-31
,,,,,,,,,,,,,864,0,91,0,71,0,0,0,109,664,0,0,0,,45047,2004-03-31
,,,,,,,,,,,,,503,0,0,343,0,0,0,0,46,114,0,0,0,,45056,2004-03-31
,,,,,,,,,,,,,434,0,364,0,302,57,0,0,27,43,0,0,0,,45270,2004-03-31
,,,,,,,,,,,,,1158,0,54,0,0,32,0,0,85,1019,0,0,0,,45430,2004-03-31
,,,,,,,,,,,,,16,0,0,0,0,0,0,0,12,4,0,0,0,,45458,2004-03-31
,,,,,,,,,,,,,1316,0,315,0,0,0,0,0,571,430,0,251,0,,45551,2004-03-31
,,,,,,,,,,,,,3479,268,1502,0,0,0,0,0,230,1747,0,1234,0,,45560,2004-03-31
,,,,,,,,,,,,,54593,5500,11957,0,0,,,,6093,36543,0,4255,0,,45627,2004-03-31
,,,,,,,,,,,,,538,0,348,0,0,0,0,0,101,89,0,0,0,,45775,2004-03-31
,,,,,,,,,,,,,715,0,25,0,0,25,0,0,403,287,0,0,0,,46053,2004-03-31
,,,,,,,,,,,,,459,0,0,147,0,0,0,0,179,133,0,0,0,,46941,2004-03-31
,,,,,,,,,,,,,127,0,0,70,0,0,0,0,41,16,0,0,0,,47153,2004-03-31
,,,,,,,,,,,,,1340,0,430,0,0,0,0,0,506,404,0,418,0,,47247,2004-03-31
,,,,,,,,,,,,,69,0,0,0,0,0,0,0,46,23,0,0,0,,47256,2004-03-31
,,,,,,,,,,,,,7507,0,3418,0,1140,0,0,0,1841,2248,0,0,927,,47377,2004-03-31
,,,,,,,,,,,,,462,0,192,143,152,0,0,0,49,78,0,0,0,,47452,2004-03-31
,,,,,,,,,,,,,1479,0,80,943,0,0,0,0,2,454,0,0,0,,47500,2004-03-31
,,,,,,,,,,,,,1072,0,456,308,0,0,0,0,163,145,0,456,0,,48057,2004-03-31
,,,,,,,,,,,,,200,0,0,61,0,0,0,0,125,14,0,0,0,,48150,2004-03-31
,,,,,,,,,,,,,3512,1309,2274,303,0,697,,,539,396,0,0,0,,48374,2004-03-31
,,,,,,,,,,,,,639,0,492,22,0,0,0,0,97,28,0,492,0,,48440,2004-03-31
,,,,,,,,,,,,,236,0,81,0,0,24,0,0,109,46,0,41,0,,48552,2004-03-31
,,,,,,,,,,,,,40,0,18,14,0,0,0,0,6,2,0,0,0,,48673,2004-03-31
,,,,,,,,,,,,,2361,0,16,0,16,,,,242,2103,0,0,0,,48730,2004-03-31
,,,,,,,,,,,,,715,0,0,11,0,0,0,0,313,391,0,0,0,,49054,2004-03-31
,,,,,,,,,,,,,1177,0,491,587,0,,,,99,0,0,330,0,,49148,2004-03-31
,,,,,,,,,,,,,782,0,544,24,0,0,0,0,140,74,0,486,0,,49241,2004-03-31
,,,,,,,,,,,,,1626,229,1203,0,0,0,0,0,65,358,0,902,0,,49344,2004-03-31
,,,,,,,,,,,,,984,0,11,730,0,0,0,0,113,130,0,0,0,,49540,2004-03-31
,,,,,,,,,,,,,149,0,0,0,0,0,0,0,48,101,0,0,0,,49643,2004-03-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,128,130,0,0,0,,49652,2004-03-31
,,,,,,,,,,,,,4739,0,175,0,0,0,0,0,645,3919,0,0,0,,49821,2004-03-31
,,,,,,,,,,,,,422,0,36,285,0,0,0,0,72,29,0,0,0,,49858,2004-03-31
,,,,,,,,,,,,,139,0,0,0,0,0,0,0,71,68,0,0,0,,49951,2004-03-31
,,,,,,,,,,,,,733,0,0,0,0,0,0,0,333,400,0,0,0,,50144,2004-03-31
,,,,,,,,,,,,,833,0,46,0,0,0,0,0,336,451,0,0,0,,50461,2004-03-31
,,,,,,,,,,,,,67,0,7,0,7,0,0,0,51,9,0,0,0,,50546,2004-03-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,47,18,0,0,0,,50854,2004-03-31
,,,,,,,,,,,,,155,0,6,0,0,,,,85,64,0,0,0,,50957,2004-03-31
,,,,,,,,,,,,,1159,0,0,552,0,0,0,0,154,453,0,0,0,,51253,2004-03-31
,,,,,,,,,,,,,189,0,2,0,0,0,0,0,108,79,0,0,0,,51347,2004-03-31
,,,,,,,,,,,,,98,0,15,0,15,0,0,0,65,18,0,0,0,,51356,2004-03-31
,,,,,,,,,,,,,404,0,0,46,0,0,0,0,197,161,0,0,0,,51459,2004-03-31
,,,,,,,,,,,,,80,0,0,0,0,0,0,0,63,17,0,0,0,,51730,2004-03-31
,,,,,,,,,,,,,716,0,2,32,0,0,0,0,541,141,0,0,0,,51842,2004-03-31
,,,,,,,,,,,,,450,0,0,0,0,0,0,0,32,418,0,0,0,,51972,2004-03-31
,,,,,,,,,,,,,148,0,8,0,0,0,0,0,44,96,0,0,0,,52410,2004-03-31
,,,,,,,,,,,,,34,0,0,0,0,0,0,0,22,12,0,0,0,,52456,2004-03-31
,,,,,,,,,,,,,2066011,0,1879425,0,0,872017,1005248,,0,186586,0,0,0,,52719,2004-03-31
,,,,,,,,,,,,,50,0,0,0,0,0,0,0,29,21,0,0,0,,52951,2004-03-31
,,,,,,,,,,,,,62,0,5,0,0,0,0,0,45,12,0,0,0,,53015,2004-03-31
12862,0,5062,0,4992,0,0,0,5923,1704,0,0,,,,,,,,,,173,,,,,,53033,2004-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,41,23,0,0,0,,53051,2004-03-31
,,,,,,,,,,,,,469,0,0,125,0,0,0,0,236,108,0,0,0,,53239,2004-03-31
,,,,,,,,,,,,,233,0,0,193,0,0,0,0,27,13,0,0,0,,53453,2004-03-31
,,,,,,,,,,,,,88,0,7,0,0,0,0,0,70,11,0,0,0,,53752,2004-03-31
,,,,,,,,,,,,,187,0,0,0,0,0,0,0,112,75,0,0,0,,54049,2004-03-31
,,,,,,,,,,,,,909,0,7,0,0,0,0,0,497,405,0,0,0,,54058,2004-03-31
,,,,,,,,,,,,,42,0,0,4,0,0,0,0,38,0,0,0,0,,54357,2004-03-31
,,,,,,,,,,,,,2277,0,460,0,0,425,0,0,302,1515,0,0,0,,54375,2004-03-31
,,,,,,,,,,,,,379,0,0,0,0,0,0,0,241,138,0,0,0,,54441,2004-03-31
,,,,,,,,,,,,,805,0,0,400,0,0,0,0,170,235,0,0,0,,54656,2004-03-31
,,,,,,,,,,,,,2900,0,2,0,0,0,0,0,7,2891,0,0,0,,55176,2004-03-31
,,,,,,,,,,,,,1119,0,0,0,0,0,0,0,964,155,0,0,0,,55251,2004-03-31
,,,,,,,,,,,,,1433,0,199,390,0,150,0,0,139,705,0,0,0,,55336,2004-03-31
,,,,,,,,,,,,,666,0,516,0,31,165,113,0,146,4,0,0,0,,55635,2004-03-31
,,,,,,,,,,,,,343,0,228,2,79,0,0,0,103,10,0,0,0,,55653,2004-03-31
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,154,111,0,0,0,,56230,2004-03-31
,,,,,,,,,,,,,426,0,0,182,0,0,0,0,175,69,0,0,0,,56258,2004-03-31
,,,,,,,,,,,,,4351,0,2342,0,0,845,0,0,711,1298,0,0,0,,56351,2004-03-31
,,,,,,,,,,,,,688,0,473,64,0,472,0,0,133,18,0,0,0,,56427,2004-03-31
,,,,,,,,,,,,,1335,0,0,0,0,0,0,0,352,983,0,0,0,,56548,2004-03-31
,,,,,,,,,,,,,35485,0,29600,0,0,28710,0,0,542,5343,0,0,0,,56557,2004-03-31
,,,,,,,,,,,,,2098,350,409,0,0,0,0,0,592,1097,0,0,0,,56717,2004-03-31
,,,,,,,,,,,,,712,0,84,0,0,83,0,0,311,317,0,0,0,,56726,2004-03-31
,,,,,,,,,,,,,378,0,0,183,0,0,0,0,169,26,0,0,0,,57040,2004-03-31
,,,,,,,,,,,,,2770,1681,1752,0,0,0,0,0,656,362,0,0,0,,57134,2004-03-31
,,,,,,,,,,,,,364,0,11,50,10,0,0,0,74,229,0,0,0,,57228,2004-03-31
,,,,,,,,,,,,,175,0,34,0,0,0,0,0,40,101,0,0,0,,57255,2004-03-31
,,,,,,,,,,,,,1853,0,0,1172,0,0,0,0,349,332,0,0,0,,57451,2004-03-31
,,,,,,,,,,,,,491,0,1,110,0,0,0,0,0,380,0,0,0,,57572,2004-03-31
,,,,,,,,,,,,,474,0,126,0,0,12,0,0,44,304,0,114,0,,57956,2004-03-31
,,,,,,,,,,,,,528,0,235,0,0,0,0,0,5,288,0,135,0,,58074,2004-03-31
,,,,,,,,,,,,,912,0,583,0,0,0,0,0,60,269,0,583,0,,58207,2004-03-31
,,,,,,,,,,,,,616,0,18,216,0,,,,236,146,0,0,0,,58225,2004-03-31
18420,0,4505,3050,1218,0,0,0,5290,0,0,1929,,,,,,,,,,5575,,,,,,58243,2004-03-31
,,,,,,,,,,,,,25,0,0,18,0,0,0,0,7,0,0,0,0,,58355,2004-03-31
,,,,,,,,,,,,,1150,0,595,289,0,0,0,0,94,172,0,550,0,,58551,2004-03-31
,,,,,,,,,,,,,1274,0,111,0,0,0,0,0,148,1015,0,0,0,,58636,2004-03-31
,,,,,,,,,,,,,365,0,66,0,0,0,0,0,257,42,0,0,0,,58757,2004-03-31
,,,,,,,,,,,,,21248,0,10466,0,0,0,0,0,4542,6240,0,9312,0,,58971,2004-03-31
,,,,,,,,,,,,,724,0,9,20,9,0,0,0,105,590,0,0,0,,59259,2004-03-31
,,,,,,,,,,,,,3230,0,268,0,0,122,92,0,1086,1876,0,0,0,,59316,2004-03-31
,,,,,,,,,,,,,373,0,0,0,0,0,0,0,152,221,0,0,0,,59352,2004-03-31
,,,,,,,,,,,,,203,0,0,134,0,0,0,0,1,68,0,0,0,,59679,2004-03-31
,,,,,,,,,,,,,32,0,0,6,0,,,,20,6,0,0,0,,59754,2004-03-31
807102,0,191426,298342,0,0,0,0,275008,32051,0,0,,,,,,,,,,10275,,,,,,60143,2004-03-31
,,,,,,,,,,,,,381,0,9,62,0,0,0,0,172,138,0,0,0,,60219,2004-03-31
,,,,,,,,,,,,,1581,0,201,0,0,37,164,0,345,1035,0,0,0,,60330,2004-03-31
,,,,,,,,,,,,,1267,0,295,0,0,0,0,0,156,816,0,295,0,,60433,2004-03-31
,,,,,,,,,,,,,591,0,75,0,0,0,0,0,450,66,0,75,0,,60545,2004-03-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,35,25,0,0,0,,60554,2004-03-31
,,,,,,,,,,,,,953,0,121,0,0,121,0,0,410,422,0,0,0,,60648,2004-03-31
,,,,,,,,,,,,,2488,0,1600,0,0,1038,0,0,30,858,0,0,0,,61001,2004-03-31
,,,,,,,,,,,,,6157,0,1007,3316,0,420,0,0,1808,26,0,0,0,,61122,2004-03-31
,,,,,,,,,,,,,3352,0,0,0,0,0,0,0,569,2783,0,0,0,,61355,2004-03-31
,,,,,,,,,,,,,134,0,35,0,0,18,9,0,0,99,0,0,0,,61476,2004-03-31
,,,,,,,,,,,,,4479,0,3480,0,0,3000,0,0,220,779,0,0,0,,61533,2004-03-31
,,,,,,,,,,,,,1665,0,1094,0,0,4,0,0,201,370,0,1090,0,,61757,2004-03-31
,,,,,,,,,,,,,1031,0,718,87,0,716,0,0,69,157,0,0,0,,61832,2004-03-31
,,,,,,,,,,,,,135,0,66,0,0,45,0,0,30,39,0,0,0,,61953,2004-03-31
,,,,,,,,,,,,,88,0,32,0,19,0,0,0,56,0,0,13,0,,62044,2004-03-31
,,,,,,,,,,,,,56420,0,27881,0,0,0,0,0,4941,23598,0,0,21342,,62101,2004-03-31
,,,,,,,,,,,,,174,0,27,32,0,0,0,0,61,54,0,0,0,,62147,2004-03-31
,,,,,,,,,,,,,567,0,367,0,0,0,0,0,178,22,0,367,0,,62651,2004-03-31
,,,,,,,,,,,,,87,0,0,51,0,0,0,0,36,0,0,0,0,,63050,2004-03-31
124584,0,40476,0,0,0,0,0,82022,0,30897,0,,,,,,,,,,2086,,,,,,63069,2004-03-31
,,,,,,,,,,,,,3549,0,672,0,0,0,0,0,764,2113,0,552,0,,63078,2004-03-31
,,,,,,,,,,,,,507,0,201,114,0,0,0,0,56,84,52,201,0,,63201,2004-03-31
,,,,,,,,,,,,,383,0,73,0,0,73,0,0,183,127,0,0,0,,63359,2004-03-31
,,,,,,,,,,,,,1505,0,1129,0,54,0,0,0,56,320,0,221,0,,63573,2004-03-31
,,,,,,,,,,,,,883,0,289,0,0,0,0,0,260,334,0,275,0,,63733,2004-03-31
,,,,,,,,,,,,,646,0,233,0,163,59,0,0,128,285,0,0,0,,63742,2004-03-31
,,,,,,,,,,,,,10,0,0,0,0,0,0,0,9,1,0,0,0,,63751,2004-03-31
,,,,,,,,,,,,,178,0,4,40,0,0,0,0,58,76,0,0,0,,64150,2004-03-31
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,20,0,0,0,,64253,2004-03-31
,,,,,,,,,,,,,1560,0,1037,0,82,62,893,0,366,157,0,0,0,,64543,2004-03-31
,,,,,,,,,,,,,262,0,69,102,69,,,,91,0,0,0,0,,64552,2004-03-31
65732,0,51036,0,0,44801,0,0,13754,0,0,0,,,,,,,,,,942,,,,,,64619,2004-03-31
,,,,,,,,,,,,,293,0,0,0,0,0,0,0,184,109,0,0,0,,64646,2004-03-31
,,,,,,,,,,,,,1031,0,3,82,0,,,,258,688,0,0,0,,64730,2004-03-31
,,,,,,,,,,,,,411,0,7,4,0,3,0,0,302,98,0,0,0,,64758,2004-03-31
,,,,,,,,,,,,,1465,0,24,0,0,23,0,0,12,1429,0,0,0,,65205,2004-03-31
,,,,,,,,,,,,,428,0,35,0,0,25,0,0,281,112,0,0,0,,65241,2004-03-31
4909,0,388,0,260,128,0,0,2080,0,0,0,,,,,,,,,,2441,,,,,,65513,2004-03-31
,,,,,,,,,,,,,4700,0,4032,0,38,0,0,0,246,422,0,3955,0,,65559,2004-03-31
,,,,,,,,,,,,,5251,0,3376,0,37,116,2868,0,729,1146,0,323,0,,65746,2004-03-31
,,,,,,,,,,,,,1974,0,216,0,0,93,0,0,196,1562,0,0,0,,65858,2004-03-31
1676,0,92,0,0,,,,920,0,0,0,,,,,,,,,,664,,,,,,66015,2004-03-31
,,,,,,,,,,,,,273,0,4,134,0,0,0,0,95,40,0,0,0,,66154,2004-03-31
,,,,,,,,,,,,,5070,0,3284,137,0,3029,0,0,61,1588,0,0,0,,66172,2004-03-31
,,,,,,,,,,,,,255,0,94,0,72,22,0,0,3,158,0,0,0,,66275,2004-03-31
,,,,,,,,,,,,,625,0,3,0,0,0,0,0,254,368,0,0,0,,66837,2004-03-31
,,,,,,,,,,,,,2478,0,1014,0,0,97,0,0,560,904,0,889,0,,66846,2004-03-31
,,,,,,,,,,,,,3023,0,141,498,0,82,0,0,536,1848,0,0,0,,66903,2004-03-31
,,,,,,,,,,,,,1193,0,984,4,0,925,0,0,152,53,0,0,0,,67142,2004-03-31
,,,,,,,,,,,,,1311,0,343,0,0,177,0,0,320,648,0,0,0,,67151,2004-03-31
,,,,,,,,,,,,,6788,0,2146,2985,0,674,0,0,0,1657,0,1068,0,,67209,2004-03-31
,,,,,,,,,,,,,13,0,0,0,0,0,0,0,0,13,0,0,0,,67254,2004-03-31
,,,,,,,,,,,,,149539,0,19423,29649,0,14113,0,0,19256,81211,0,0,0,,67311,2004-03-31
,,,,,,,,,,,,,286,0,0,0,0,0,0,0,121,165,0,0,0,,67414,2004-03-31
,,,,,,,,,,,,,1760,0,68,0,0,0,0,0,364,1328,0,0,0,,67777,2004-03-31
,,,,,,,,,,,,,1104,0,372,1,0,0,0,0,365,366,0,372,0,,68345,2004-03-31
,,,,,,,,,,,,,761,0,141,332,0,0,0,0,116,172,0,0,0,,68448,2004-03-31
,,,,,,,,,,,,,416,0,139,0,0,0,0,0,165,112,0,139,0,,68756,2004-03-31
,,,,,,,,,,,,,200,0,0,0,0,0,0,0,77,123,0,0,0,,68831,2004-03-31
,,,,,,,,,,,,,664,0,208,329,0,0,0,0,59,68,0,207,0,,68840,2004-03-31
,,,,,,,,,,,,,780,0,179,0,0,0,0,0,207,394,0,0,0,,68859,2004-03-31
,,,,,,,,,,,,,817,0,391,0,0,0,0,0,259,167,0,351,0,,68943,2004-03-31
,,,,,,,,,,,,,1960,0,260,68,0,198,0,0,1004,628,0,0,0,,69333,2004-03-31
,,,,,,,,,,,,,323,0,0,76,0,0,0,0,43,204,0,0,0,,69351,2004-03-31
,,,,,,,,,,,,,31,0,0,0,0,0,0,0,20,11,0,0,0,,69650,2004-03-31
,,,,,,,,,,,,,1275,0,5,729,0,0,0,0,367,174,0,0,0,,69678,2004-03-31
,,,,,,,,,,,,,85,0,54,0,32,0,0,0,31,0,0,0,0,,69847,2004-03-31
,,,,,,,,,,,,,766,0,0,0,0,0,0,0,286,480,0,0,0,,70049,2004-03-31
,,,,,,,,,,,,,332,0,0,102,0,0,0,0,113,117,0,0,0,,70058,2004-03-31
,,,,,,,,,,,,,42,0,10,0,0,0,0,0,0,32,0,0,0,,70076,2004-03-31
,,,,,,,,,,,,,203,0,0,0,0,0,0,0,75,128,0,0,0,,70151,2004-03-31
,,,,,,,,,,,,,820,0,39,226,0,34,0,0,66,489,0,0,0,,70218,2004-03-31
,,,,,,,,,,,,,87,0,4,0,0,0,0,0,43,40,0,0,0,,70254,2004-03-31
,,,,,,,,,,,,,564,0,10,96,0,0,0,0,192,266,0,0,0,,70414,2004-03-31
,,,,,,,,,,,,,187,0,25,0,0,0,0,0,62,100,0,25,0,,70638,2004-03-31
,,,,,,,,,,,,,94,0,0,54,0,0,0,0,13,27,0,0,0,,70955,2004-03-31
,,,,,,,,,,,,,2560,0,593,0,0,489,0,0,275,1692,0,0,0,,71318,2004-03-31
,,,,,,,,,,,,,466,0,0,0,0,0,0,0,219,247,0,0,0,,71457,2004-03-31
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,0,143,0,0,0,,71671,2004-03-31
,,,,,,,,,,,,,9,0,0,0,0,0,0,0,9,0,0,0,0,,71859,2004-03-31
,,,,,,,,,,,,,357,0,0,0,0,0,0,0,222,135,0,0,0,,72258,2004-03-31
,,,,,,,,,,,,,227,0,38,0,0,0,0,0,129,60,0,38,0,,72351,2004-03-31
,,,,,,,,,,,,,461,0,11,20,0,0,0,0,136,294,0,0,0,,72418,2004-03-31
,,,,,,,,,,,,,411,0,3,40,3,0,0,0,282,86,0,0,0,,72454,2004-03-31
,,,,,,,,,,,,,1973,0,185,0,0,119,0,0,142,1646,0,0,0,,72614,2004-03-31
,,,,,,,,,,,,,1888,0,52,1467,52,0,0,0,4,365,0,0,0,,72678,2004-03-31
,,,,,,,,,,,,,449,0,8,0,0,0,0,0,165,276,0,0,0,,73031,2004-03-31
,,,,,,,,,,,,,6510,0,1902,0,0,0,0,0,45,4563,0,1902,0,,73116,2004-03-31
,,,,,,,,,,,,,227,0,69,84,0,0,0,0,74,0,0,69,0,,73152,2004-03-31
,,,,,,,,,,,,,501,0,0,307,0,0,0,0,146,48,0,0,0,,73554,2004-03-31
,,,,,,,,,,,,,272,0,196,0,0,0,0,0,64,12,0,196,0,,73956,2004-03-31
,,,,,,,,,,,,,1021,0,470,389,0,0,0,0,118,44,0,470,0,,74056,2004-03-31
,,,,,,,,,,,,,2195,0,69,280,26,43,,,508,1338,0,0,0,,74140,2004-03-31
,,,,,,,,,,,,,92,0,0,6,0,0,0,0,58,28,0,0,0,,74159,2004-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,17,18,0,0,0,,74337,2004-03-31
,,,,,,,,,,,,,4160,0,1163,2447,0,735,0,0,4,488,58,0,0,,74403,2004-03-31
,,,,,,,,,,,,,286,0,228,35,0,0,0,0,19,4,0,228,0,,74449,2004-03-31
,,,,,,,,,,,,,149,0,36,0,36,0,0,0,110,3,0,0,0,,74458,2004-03-31
,,,,,,,,,,,,,1446,0,97,725,0,0,0,0,568,56,0,97,0,,75053,2004-03-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,75259,2004-03-31
,,,,,,,,,,,,,1455,0,1,148,0,0,0,0,870,436,0,0,0,,75446,2004-03-31
,,,,,,,,,,,,,138,0,0,0,0,0,0,0,115,23,0,0,0,,75455,2004-03-31
,,,,,,,,,,,,,966,0,46,64,0,46,0,0,149,707,0,0,0,,75558,2004-03-31
,,,,,,,,,,,,,13946,0,164,0,112,0,0,0,2093,11689,0,0,0,,75576,2004-03-31
577032,0,401427,0,0,359663,,,162416,0,0,0,,,,,,,,,,13189,,,,,,75633,2004-03-31
,,,,,,,,,,,,,259,0,0,101,0,0,0,0,112,46,0,0,0,,75651,2004-03-31
,,,,,,,,,,,,,531,0,152,61,0,50,0,0,258,60,0,83,0,,75857,2004-03-31
,,,,,,,,,,,,,487,0,86,0,0,0,0,0,83,318,0,58,0,,76050,2004-03-31
,,,,,,,,,,,,,611,0,50,118,50,0,0,0,127,316,0,0,0,,76135,2004-03-31
,,,,,,,,,,,,,326,0,14,224,4,0,0,0,30,58,0,6,0,,76153,2004-03-31
6776000,0,2035000,2517000,0,0,0,0,2051000,141000,0,0,,,,,,,,,,32000,,,,,,76201,2004-03-31
,,,,,,,,,,,,,208,0,0,0,0,0,0,0,73,135,0,0,0,,76443,2004-03-31
,,,,,,,,,,,,,791,0,37,0,31,0,0,0,88,666,0,0,0,,76854,2004-03-31
,,,,,,,,,,,,,753,0,0,474,0,0,0,0,69,210,0,0,0,,77150,2004-03-31
,,,,,,,,,,,,,285,0,218,0,0,131,81,0,54,13,0,0,0,,77253,2004-03-31
,,,,,,,,,,,,,1546,0,1007,0,0,,,,253,286,0,0,718,,77347,2004-03-31
,,,,,,,,,,,,,5390,0,3277,127,0,0,0,0,1219,767,0,2286,0,,77374,2004-03-31
,,,,,,,,,,,,,142,0,119,0,0,119,,,0,23,0,0,0,,77422,2004-03-31
,,,,,,,,,,,,,4693,0,2743,0,1036,881,0,0,815,1135,0,0,0,,77758,2004-03-31
,,,,,,,,,,,,,2478,0,245,106,1,0,0,0,1052,1075,0,34,0,,77851,2004-03-31
,,,,,,,,,,,,,235,0,0,0,0,0,0,0,197,38,0,0,0,,78036,2004-03-31
,,,,,,,,,,,,,785,0,394,0,0,390,0,0,168,223,0,0,0,,78054,2004-03-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,4,41,0,0,0,,78157,2004-03-31
,,,,,,,,,,,,,227,0,0,147,0,0,0,0,68,12,0,0,0,,78241,2004-03-31
,,,,,,,,,,,,,77,0,29,9,0,25,0,0,32,7,0,0,0,,78559,2004-03-31
,,,,,,,,,,,,,281,0,0,0,0,,,,111,170,0,0,0,,78643,2004-03-31
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,29,6,0,0,0,,78858,2004-03-31
,,,,,,,,,,,,,286,0,34,44,0,0,0,0,32,176,0,34,0,,79042,2004-03-31
,,,,,,,,,,,,,290,0,87,0,0,0,0,0,105,98,0,0,0,,79127,2004-03-31
,,,,,,,,,,,,,1162,0,496,0,0,486,0,0,411,255,0,0,0,,79145,2004-03-31
,,,,,,,,,,,,,60,0,0,0,0,0,0,0,39,21,0,0,0,,79257,2004-03-31
,,,,,,,,,,,,,600,0,0,84,0,0,0,0,287,229,0,0,0,,79855,2004-03-31
,,,,,,,,,,,,,159,0,31,14,27,0,0,0,87,27,0,0,0,,80020,2004-03-31
,,,,,,,,,,,,,1133,0,556,0,556,0,0,0,441,136,0,0,0,,80150,2004-03-31
,,,,,,,,,,,,,637,0,285,0,0,258,0,0,205,147,0,0,0,,80431,2004-03-31
