RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,5133,0,208,0,66,0,0,0,1750,3175,0,0,0,,37435,2002-03-31
,,,,,,,,,,,,,4153,0,1925,0,171,0,0,0,1231,997,0,1568,0,,37640,2002-03-31
,,,,,,,,,,,,,151,0,89,0,0,0,0,0,62,0,0,86,0,,37659,2002-03-31
,,,,,,,,,,,,,463,0,1,0,0,,,,241,221,0,0,0,,37743,2002-03-31
,,,,,,,,,,,,,1162,150,565,101,0,,,,256,240,0,415,0,,37949,2002-03-31
,,,,,,,,,,,,,347,0,2,0,0,0,0,0,46,299,0,0,0,,38441,2002-03-31
,,,,,,,,,,,,,617,0,0,0,0,0,0,0,298,319,0,0,0,,38478,2002-03-31
,,,,,,,,,,,,,2557,0,48,0,0,20,0,0,1430,1079,0,0,0,,38526,2002-03-31
,,,,,,,,,,,,,1991,0,419,396,419,0,0,0,503,673,0,0,0,,38535,2002-03-31
,,,,,,,,,,,,,1240,0,1,230,0,0,0,0,340,669,0,0,0,,38740,2002-03-31
,,,,,,,,,,,,,1118,0,0,0,0,0,0,0,436,682,0,0,0,,39327,2002-03-31
,,,,,,,,,,,,,4651,0,970,0,0,0,0,0,1079,2602,0,970,0,,39420,2002-03-31
,,,,,,,,,,,,,5425,0,2094,0,0,0,0,0,1386,1945,0,1596,0,,39475,2002-03-31
,,,,,,,,,,,,,1288,0,60,219,0,0,0,0,422,587,0,0,0,,39756,2002-03-31
,,,,,,,,,,,,,1281,0,0,0,0,0,0,0,445,836,0,0,0,,39934,2002-03-31
,,,,,,,,,,,,,401,0,221,36,0,0,0,0,144,0,0,176,0,,40033,2002-03-31
,,,,,,,,,,,,,2379,0,233,0,0,0,0,0,244,1902,0,230,0,,40051,2002-03-31
,,,,,,,,,,,,,42786,0,19452,12984,0,12642,0,0,1536,8814,0,0,0,,40305,2002-03-31
,,,,,,,,,,,,,334,0,4,0,0,0,0,0,136,194,0,0,0,,40350,2002-03-31
,,,,,,,,,,,,,547,0,76,0,0,0,0,0,152,319,0,0,0,,40707,2002-03-31
,,,,,,,,,,,,,416,0,0,0,0,0,0,0,327,89,0,0,0,,40855,2002-03-31
,,,,,,,,,,,,,130,0,0,0,0,,,,116,14,0,0,0,,41245,2002-03-31
,,,,,,,,,,,,,486,0,0,413,0,,,,57,16,0,0,0,,41553,2002-03-31
,,,,,,,,,,,,,1294,0,0,0,0,,,,597,697,0,0,0,,41629,2002-03-31
,,,,,,,,,,,,,4435,0,2339,0,0,965,0,0,759,1337,0,1262,0,,41647,2002-03-31
,,,,,,,,,,,,,257,0,115,0,0,0,0,0,142,0,0,96,0,,41759,2002-03-31
,,,,,,,,,,,,,421,0,21,0,20,0,0,0,42,358,0,0,0,,41825,2002-03-31
,,,,,,,,,,,,,212,0,1,0,1,0,0,0,181,30,0,0,0,,41937,2002-03-31
,,,,,,,,,,,,,481,0,366,0,0,0,0,0,88,27,0,366,0,,41955,2002-03-31
,,,,,,,,,,,,,246,0,17,1,0,0,0,0,152,76,0,0,0,,42037,2002-03-31
,,,,,,,,,,,,,224,0,140,0,0,0,0,0,84,0,0,110,0,,42055,2002-03-31
,,,,,,,,,,,,,254,0,0,0,0,0,0,0,129,125,0,0,0,,42354,2002-03-31
,,,,,,,,,,,,,26469,2427,3115,4823,0,0,0,0,7020,11511,0,0,0,,42420,2002-03-31
,,,,,,,,,,,,,1401,0,84,0,30,41,0,0,1167,150,0,0,0,,42448,2002-03-31
,,,,,,,,,,,,,56,0,0,3,0,0,0,0,39,14,0,0,0,,42457,2002-03-31
152843,0,72628,3801,0,46834,0,0,57169,0,0,0,,,,,,,,,,19245,,,,,,42541,2002-03-31
,,,,,,,,,,,,,338,0,1,14,0,0,0,0,245,78,0,0,0,,43052,2002-03-31
,,,,,,,,,,,,,1000,0,133,0,0,0,0,0,447,420,0,0,0,,43155,2002-03-31
,,,,,,,,,,,,,29393,2000,3730,0,0,0,0,0,2115,23548,0,1730,0,,43173,2002-03-31
,,,,,,,,,,,,,404,0,0,0,0,0,0,0,181,223,0,0,0,,43324,2002-03-31
,,,,,,,,,,,,,23,0,0,12,0,0,0,0,11,0,0,0,0,,43351,2002-03-31
,,,,,,,,,,,,,68,0,0,0,0,0,0,0,59,9,0,0,0,,43454,2002-03-31
,,,,,,,,,,,,,2092,0,137,0,73,0,0,0,801,1154,0,0,0,,43511,2002-03-31
,,,,,,,,,,,,,279,0,8,108,0,0,0,0,125,38,0,0,0,,43641,2002-03-31
,,,,,,,,,,,,,4415,0,469,0,0,0,0,0,198,3748,0,0,0,,43669,2002-03-31
,,,,,,,,,,,,,318,0,62,0,0,0,0,0,183,73,0,0,0,,43744,2002-03-31
,,,,,,,,,,,,,236,0,124,47,0,0,0,0,52,13,0,122,0,,43856,2002-03-31
,,,,,,,,,,,,,435,0,10,96,0,0,0,0,251,78,0,0,0,,43959,2002-03-31
,,,,,,,,,,,,,793,0,0,0,0,0,0,0,321,472,0,0,0,,44040,2002-03-31
16742,0,3405,0,0,1493,1493,0,8880,0,0,0,,,,,,,,,,4457,,,,,,44134,2002-03-31
,,,,,,,,,,,,,1964,0,124,0,0,73,0,0,1680,160,0,0,0,,44433,2002-03-31
,,,,,,,,,,,,,296,0,0,0,0,0,0,0,193,103,0,0,0,,44451,2002-03-31
202506,0,119868,0,0,87747,0,0,81116,0,0,0,,,,,,,,,,1522,,,,,,44602,2002-03-31
,,,,,,,,,,,,,807,0,32,0,0,0,0,0,79,696,0,0,0,,44741,2002-03-31
,,,,,,,,,,,,,847,0,0,0,0,0,0,0,670,177,0,0,0,,44750,2002-03-31
,,,,,,,,,,,,,364,0,4,97,0,0,0,0,146,117,0,0,0,,44929,2002-03-31
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,171,171,0,0,0,,45038,2002-03-31
,,,,,,,,,,,,,677,0,86,0,78,0,0,0,186,405,0,0,0,,45047,2002-03-31
,,,,,,,,,,,,,501,0,0,307,0,0,0,0,86,108,0,0,0,,45056,2002-03-31
,,,,,,,,,,,,,649,0,263,0,143,0,0,0,31,355,0,0,0,,45270,2002-03-31
,,,,,,,,,,,,,1101,0,66,0,0,0,0,0,191,844,0,0,0,,45430,2002-03-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,22,18,0,0,0,,45458,2002-03-31
,,,,,,,,,,,,,1158,0,0,0,0,0,0,0,874,284,0,0,0,,45551,2002-03-31
,,,,,,,,,,,,,2695,249,1149,0,0,0,0,0,590,956,0,900,0,,45560,2002-03-31
,,,,,,,,,,,,,55759,6500,11440,0,1371,,,,10457,33862,0,3569,0,,45627,2002-03-31
,,,,,,,,,,,,,240,0,17,0,0,0,0,0,131,92,0,0,0,,45775,2002-03-31
,,,,,,,,,,,,,1464,600,626,0,0,26,0,0,635,203,0,0,0,,46053,2002-03-31
,,,,,,,,,,,,,4009,646,887,0,0,0,0,0,674,2448,0,0,0,,46905,2002-03-31
,,,,,,,,,,,,,585,0,0,22,0,0,0,0,377,186,0,0,0,,46941,2002-03-31
,,,,,,,,,,,,,189,0,0,100,0,0,0,0,66,23,0,0,0,,47153,2002-03-31
,,,,,,,,,,,,,1696,0,439,0,0,0,0,0,764,493,0,417,0,,47247,2002-03-31
,,,,,,,,,,,,,131,0,40,0,40,0,0,0,68,23,0,0,0,,47256,2002-03-31
,,,,,,,,,,,,,13497,0,7889,0,0,0,0,0,3074,2534,0,0,4954,,47377,2002-03-31
,,,,,,,,,,,,,407,0,279,0,150,0,0,0,128,0,0,0,0,,47452,2002-03-31
,,,,,,,,,,,,,891,0,37,0,33,0,0,0,4,850,0,0,0,,47500,2002-03-31
,,,,,,,,,,,,,125,0,71,0,0,0,0,0,32,22,0,0,0,,47658,2002-03-31
,,,,,,,,,,,,,960,0,362,330,0,0,0,0,222,46,0,362,0,,48057,2002-03-31
,,,,,,,,,,,,,171,0,0,6,0,0,0,0,143,22,0,0,0,,48150,2002-03-31
,,,,,,,,,,,,,3087,0,1329,0,0,0,0,0,21,1737,0,1257,0,,48208,2002-03-31
,,,,,,,,,,,,,3431,819,1735,452,142,358,,,871,373,0,0,0,,48374,2002-03-31
,,,,,,,,,,,,,567,0,352,0,0,0,0,0,155,60,0,328,0,,48440,2002-03-31
,,,,,,,,,,,,,378,150,203,12,25,0,0,0,163,0,0,0,0,,48552,2002-03-31
,,,,,,,,,,,,,54,0,23,1,0,0,0,0,12,18,0,0,0,,48673,2002-03-31
,,,,,,,,,,,,,952,35,428,0,0,,,,263,261,0,0,0,,48730,2002-03-31
,,,,,,,,,,,,,403,0,29,54,0,29,0,0,270,50,0,0,0,,49054,2002-03-31
,,,,,,,,,,,,,754,0,204,347,0,0,0,0,143,60,0,0,0,,49148,2002-03-31
,,,,,,,,,,,,,490,0,188,0,0,0,0,0,270,32,0,188,0,,49241,2002-03-31
,,,,,,,,,,,,,1745,229,1173,0,10,0,0,0,130,442,0,874,0,,49344,2002-03-31
,,,,,,,,,,,,,138238,0,5226,17832,0,3344,1848,0,5688,109492,0,0,0,,49362,2002-03-31
,,,,,,,,,,,,,522,0,4,161,0,0,0,0,214,143,0,0,0,,49540,2002-03-31
,,,,,,,,,,,,,142,0,0,0,0,0,0,0,65,77,0,0,0,,49643,2002-03-31
,,,,,,,,,,,,,411,120,120,0,0,0,0,0,249,42,0,0,0,,49652,2002-03-31
,,,,,,,,,,,,,5220,0,368,0,327,0,0,0,1689,3163,0,0,0,,49821,2002-03-31
,,,,,,,,,,,,,190,0,30,68,0,0,0,0,68,24,0,0,0,,49858,2002-03-31
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,84,26,0,0,0,,49951,2002-03-31
,,,,,,,,,,,,,773,0,0,0,0,0,0,0,413,360,0,0,0,,50144,2002-03-31
,,,,,,,,,,,,,1029,0,28,0,0,24,0,0,160,841,0,0,0,,50461,2002-03-31
,,,,,,,,,,,,,127,0,4,0,4,0,0,0,123,0,0,0,0,,50546,2002-03-31
,,,,,,,,,,,,,194,0,0,0,0,0,0,0,87,107,0,0,0,,50854,2002-03-31
,,,,,,,,,,,,,327,0,82,49,30,39,,,196,0,0,0,0,,50957,2002-03-31
,,,,,,,,,,,,,729,0,0,0,0,0,0,0,341,388,0,0,0,,51253,2002-03-31
,,,,,,,,,,,,,218,0,1,27,0,0,0,0,115,75,0,0,0,,51347,2002-03-31
,,,,,,,,,,,,,193,0,26,0,26,0,0,0,158,9,0,0,0,,51356,2002-03-31
,,,,,,,,,,,,,483,0,25,81,25,0,0,0,341,36,0,0,0,,51459,2002-03-31
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,96,14,0,0,0,,51730,2002-03-31
,,,,,,,,,,,,,1077,0,3,0,0,0,0,0,867,207,0,0,0,,51842,2002-03-31
,,,,,,,,,,,,,1602,0,0,0,0,0,0,0,2,1600,0,0,0,,51972,2002-03-31
,,,,,,,,,,,,,176,0,16,0,0,0,0,0,104,56,0,0,0,,52410,2002-03-31
,,,,,,,,,,,,,94,0,0,12,0,0,0,0,66,16,0,0,0,,52456,2002-03-31
,,,,,,,,,,,,,1895799,0,1691319,0,0,828312,849169,,0,204480,0,0,0,,52719,2002-03-31
,,,,,,,,,,,,,129,0,1,0,0,0,0,0,68,60,0,0,0,,52951,2002-03-31
,,,,,,,,,,,,,76,0,5,0,5,0,0,0,71,0,0,0,0,,53015,2002-03-31
7876,0,1782,0,1703,0,0,0,5627,0,0,0,,,,,,,,,,467,,,,,,53033,2002-03-31
,,,,,,,,,,,,,112,0,15,0,0,0,0,0,75,22,0,0,0,,53051,2002-03-31
,,,,,,,,,,,,,498,0,0,0,0,0,0,0,440,58,0,0,0,,53239,2002-03-31
,,,,,,,,,,,,,156,0,0,88,0,0,0,0,55,13,0,0,0,,53453,2002-03-31
,,,,,,,,,,,,,112,0,12,0,0,0,0,0,97,3,0,0,0,,53752,2002-03-31
,,,,,,,,,,,,,311,0,0,0,0,0,0,0,238,73,0,0,0,,54049,2002-03-31
,,,,,,,,,,,,,1298,0,0,0,0,0,0,0,908,390,0,0,0,,54058,2002-03-31
,,,,,,,,,,,,,518,0,255,0,36,0,0,0,263,0,0,0,0,,54124,2002-03-31
,,,,,,,,,,,,,62,0,0,0,0,0,0,0,62,0,0,0,0,,54357,2002-03-31
,,,,,,,,,,,,,892,0,137,0,137,0,0,0,61,694,0,0,0,,54375,2002-03-31
,,,,,,,,,,,,,472,0,0,77,0,0,0,0,360,35,0,0,0,,54441,2002-03-31
,,,,,,,,,,,,,319,0,0,0,0,0,0,0,189,130,0,0,0,,54656,2002-03-31
,,,,,,,,,,,,,4825,0,757,0,757,0,0,0,1088,2980,0,0,0,,55019,2002-03-31
,,,,,,,,,,,,,2908,0,12,0,12,0,0,0,13,2883,0,0,0,,55176,2002-03-31
,,,,,,,,,,,,,1056,0,0,11,0,0,0,0,941,104,0,0,0,,55251,2002-03-31
,,,,,,,,,,,,,1188,0,15,0,12,0,0,0,420,753,0,0,0,,55336,2002-03-31
,,,,,,,,,,,,,1102,0,844,0,0,0,0,0,258,0,0,454,0,,55635,2002-03-31
,,,,,,,,,,,,,475,0,0,0,0,0,0,0,196,279,0,0,0,,55653,2002-03-31
,,,,,,,,,,,,,12080,0,9957,720,0,8704,0,0,76,1327,0,0,0,,55916,2002-03-31
,,,,,,,,,,,,,271,0,0,0,0,0,0,0,162,109,0,0,0,,56230,2002-03-31
,,,,,,,,,,,,,830,0,0,0,0,0,0,0,526,304,0,0,0,,56258,2002-03-31
,,,,,,,,,,,,,4617,0,1938,590,0,0,0,0,1269,820,0,786,0,,56351,2002-03-31
,,,,,,,,,,,,,345,0,147,19,0,141,0,0,166,13,0,0,0,,56427,2002-03-31
,,,,,,,,,,,,,1566,0,820,0,0,0,0,0,453,293,0,820,0,,56548,2002-03-31
,,,,,,,,,,,,,7650,0,335,0,0,124,0,0,806,6509,0,0,0,,56557,2002-03-31
,,,,,,,,,,,,,2027,0,228,0,81,0,0,0,920,879,0,118,0,,56717,2002-03-31
,,,,,,,,,,,,,882,0,147,7,0,0,0,0,270,458,0,0,0,,56726,2002-03-31
,,,,,,,,,,,,,387,0,0,4,0,0,0,0,328,55,0,0,0,,57040,2002-03-31
,,,,,,,,,,,,,3113,1525,1595,0,0,0,0,0,1047,471,0,0,0,,57134,2002-03-31
,,,,,,,,,,,,,345,0,0,0,0,0,0,0,189,156,0,0,0,,57228,2002-03-31
,,,,,,,,,,,,,208,0,65,44,0,0,0,0,65,34,0,0,0,,57255,2002-03-31
,,,,,,,,,,,,,1615,0,0,570,0,0,0,0,571,474,0,0,0,,57451,2002-03-31
,,,,,,,,,,,,,509,0,2,165,0,0,0,0,0,342,0,0,0,,57572,2002-03-31
,,,,,,,,,,,,,342,0,14,0,0,0,0,0,91,237,0,0,0,,57956,2002-03-31
,,,,,,,,,,,,,176,0,108,0,0,30,21,0,20,48,0,0,0,,58074,2002-03-31
,,,,,,,,,,,,,329,0,0,0,0,0,0,0,83,246,0,0,0,,58207,2002-03-31
,,,,,,,,,,,,,359,0,25,0,0,,,,263,71,0,25,0,,58225,2002-03-31
16725,0,6958,0,4163,0,0,0,2866,0,0,1041,,,,,,,,,,6901,,,,,,58243,2002-03-31
,,,,,,,,,,,,,20,0,0,9,0,0,0,0,11,0,0,0,0,,58355,2002-03-31
,,,,,,,,,,,,,1033,0,414,314,0,0,0,0,143,162,0,370,0,,58551,2002-03-31
,,,,,,,,,,,,,911,0,59,0,0,0,0,0,361,491,0,39,0,,58636,2002-03-31
,,,,,,,,,,,,,417,0,34,0,0,0,0,0,346,37,0,0,0,,58757,2002-03-31
,,,,,,,,,,,,,24323,0,9783,0,0,0,0,0,8316,6224,0,8645,0,,58971,2002-03-31
,,,,,,,,,,,,,529,0,0,35,0,0,0,0,134,360,0,0,0,,59259,2002-03-31
,,,,,,,,,,,,,4601,0,301,614,109,161,0,0,2077,1609,0,0,0,,59316,2002-03-31
,,,,,,,,,,,,,529,0,5,45,0,0,0,0,227,252,0,0,0,,59352,2002-03-31
,,,,,,,,,,,,,172,0,0,148,0,0,0,0,2,22,0,0,0,,59679,2002-03-31
,,,,,,,,,,,,,32,0,0,0,0,,,,32,0,0,0,0,,59754,2002-03-31
682297,0,89688,294362,0,0,0,0,245779,14343,0,0,,,,,,,,,,38125,,,,,,60143,2002-03-31
,,,,,,,,,,,,,479,0,11,0,0,0,0,0,310,158,0,0,0,,60219,2002-03-31
,,,,,,,,,,,,,1340,0,160,0,0,44,116,0,427,753,0,0,0,,60330,2002-03-31
,,,,,,,,,,,,,877,0,522,0,0,278,51,20,355,0,0,168,0,,60433,2002-03-31
,,,,,,,,,,,,,1006,0,62,0,0,0,0,0,871,73,0,59,0,,60545,2002-03-31
,,,,,,,,,,,,,92,0,0,0,0,0,0,0,78,14,0,0,0,,60554,2002-03-31
,,,,,,,,,,,,,1185,0,8,0,0,0,0,0,593,584,0,0,0,,60648,2002-03-31
,,,,,,,,,,,,,1866,0,312,0,0,0,0,0,46,1508,0,0,0,,61001,2002-03-31
,,,,,,,,,,,,,7716,0,2124,2323,0,0,0,0,3269,0,0,0,0,,61122,2002-03-31
,,,,,,,,,,,,,1950,0,0,0,0,0,0,0,1045,905,0,0,0,,61355,2002-03-31
,,,,,,,,,,,,,262,0,21,0,0,0,0,0,182,59,0,0,0,,61476,2002-03-31
,,,,,,,,,,,,,2074,0,432,0,0,429,0,0,460,1182,0,0,0,,61533,2002-03-31
,,,,,,,,,,,,,1595,0,783,0,0,0,0,0,580,232,0,765,0,,61757,2002-03-31
,,,,,,,,,,,,,1035,0,592,75,0,583,0,0,204,164,0,0,0,,61832,2002-03-31
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,46,94,0,0,0,,61953,2002-03-31
,,,,,,,,,,,,,135,0,28,0,28,0,0,0,86,21,0,0,0,,62044,2002-03-31
,,,,,,,,,,,,,143144,0,117173,0,0,96133,0,0,3275,22696,0,0,0,,62101,2002-03-31
,,,,,,,,,,,,,441,0,3,45,0,0,0,0,163,230,0,0,0,,62147,2002-03-31
,,,,,,,,,,,,,938,0,178,0,0,0,0,0,449,311,0,177,0,,62651,2002-03-31
,,,,,,,,,,,,,46,0,5,1,5,0,0,0,31,9,0,0,0,,62709,2002-03-31
,,,,,,,,,,,,,86,0,0,0,0,0,0,0,86,0,0,0,0,,63050,2002-03-31
108648,0,27796,0,0,0,0,0,75250,0,20929,0,,,,,,,,,,5602,,,,,,63069,2002-03-31
,,,,,,,,,,,,,2570,0,376,0,0,145,0,0,908,1286,0,231,0,,63078,2002-03-31
,,,,,,,,,,,,,444,0,126,0,0,0,0,0,117,201,0,126,0,,63201,2002-03-31
,,,,,,,,,,,,,816,0,121,0,0,116,0,0,483,212,0,0,0,,63359,2002-03-31
,,,,,,,,,,,,,1220,0,797,0,166,0,0,0,115,308,0,72,0,,63573,2002-03-31
,,,,,,,,,,,,,1110,0,163,0,0,0,0,0,531,416,0,161,0,,63733,2002-03-31
,,,,,,,,,,,,,551,0,82,0,57,25,0,0,258,211,0,0,0,,63742,2002-03-31
,,,,,,,,,,,,,27,0,0,0,0,0,0,0,19,8,0,0,0,,63751,2002-03-31
,,,,,,,,,,,,,165,0,28,31,0,0,0,0,76,30,0,0,0,,64150,2002-03-31
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,0,20,0,0,0,,64253,2002-03-31
,,,,,,,,,,,,,1313,0,49,0,0,49,0,0,1025,239,0,0,0,,64543,2002-03-31
,,,,,,,,,,,,,847,0,740,62,0,700,,,45,0,0,0,0,,64552,2002-03-31
71201,0,56728,0,0,53181,0,0,12621,0,0,0,,,,,,,,,,1852,,,,,,64619,2002-03-31
,,,,,,,,,,,,,406,0,0,93,0,0,0,0,164,149,0,0,0,,64646,2002-03-31
,,,,,,,,,,,,,719,0,8,0,0,8,,,370,341,0,0,0,,64730,2002-03-31
,,,,,,,,,,,,,271,0,13,0,13,0,0,0,258,0,0,0,0,,64758,2002-03-31
,,,,,,,,,,,,,1572,0,71,0,0,0,0,0,114,1387,0,0,0,,65205,2002-03-31
,,,,,,,,,,,,,718,0,25,0,0,22,0,0,641,52,0,0,0,,65241,2002-03-31
8993,0,628,0,506,0,0,0,3272,0,0,0,,,,,,,,,,5093,,,,,,65513,2002-03-31
,,,,,,,,,,,,,5146,0,3882,0,0,0,0,0,535,729,0,3853,0,,65559,2002-03-31
,,,,,,,,,,,,,5770,0,3481,0,17,0,3076,0,873,1416,0,383,0,,65746,2002-03-31
,,,,,,,,,,,,,2218,0,311,66,79,96,0,0,527,1314,0,0,0,,65858,2002-03-31
626,0,150,0,0,,,,18,0,0,0,,,,,,,,,,458,,,,,,66015,2002-03-31
,,,,,,,,,,,,,275,0,1,0,0,0,0,0,218,56,0,0,0,,66154,2002-03-31
,,,,,,,,,,,,,2477,0,177,0,177,0,0,0,9,2291,0,0,0,,66172,2002-03-31
,,,,,,,,,,,,,238,0,0,0,0,0,0,0,8,230,0,0,0,,66275,2002-03-31
,,,,,,,,,,,,,410,0,0,176,0,0,0,0,134,100,0,0,0,,66350,2002-03-31
,,,,,,,,,,,,,448537,0,7,0,0,0,0,0,0,448530,0,0,0,,66613,2002-03-31
,,,,,,,,,,,,,626,0,0,209,0,0,0,0,253,164,0,0,0,,66837,2002-03-31
,,,,,,,,,,,,,1608,0,289,0,0,0,0,0,593,726,0,249,0,,66846,2002-03-31
,,,,,,,,,,,,,2346,0,57,0,0,0,0,0,510,1779,0,0,0,,66903,2002-03-31
,,,,,,,,,,,,,464,0,187,4,0,150,0,0,239,34,0,0,0,,67142,2002-03-31
,,,,,,,,,,,,,1055,0,133,117,0,53,43,0,517,288,0,0,0,,67151,2002-03-31
,,,,,,,,,,,,,6350,0,1366,2924,0,0,0,0,0,2060,0,802,0,,67209,2002-03-31
,,,,,,,,,,,,,28,0,2,0,0,0,0,0,0,26,0,0,0,,67254,2002-03-31
,,,,,,,,,,,,,162901,0,24019,11298,0,17094,0,0,37564,90020,0,0,0,,67311,2002-03-31
,,,,,,,,,,,,,375,0,0,0,0,0,0,0,237,138,0,0,0,,67414,2002-03-31
,,,,,,,,,,,,,1096,0,32,0,0,12,17,0,331,733,0,0,0,,67777,2002-03-31
,,,,,,,,,,,,,71508,0,96,2083,30,0,0,0,1009,68320,0,0,0,,67852,2002-03-31
,,,,,,,,,,,,,1330,0,342,0,0,0,0,0,624,364,0,342,0,,68345,2002-03-31
,,,,,,,,,,,,,444,0,58,73,0,0,0,0,194,119,0,0,0,,68448,2002-03-31
,,,,,,,,,,,,,22785,0,567,0,0,549,0,0,5192,17026,0,0,0,,68569,2002-03-31
,,,,,,,,,,,,,606,0,101,0,0,0,0,0,282,223,0,101,0,,68756,2002-03-31
,,,,,,,,,,,,,295,0,0,0,0,0,0,0,141,154,0,0,0,,68831,2002-03-31
,,,,,,,,,,,,,325,0,59,0,0,0,0,0,124,142,0,59,0,,68840,2002-03-31
,,,,,,,,,,,,,1108,0,576,0,0,184,0,0,310,222,0,0,0,,68859,2002-03-31
,,,,,,,,,,,,,796,0,235,0,11,0,0,0,350,211,0,201,0,,68943,2002-03-31
,,,,,,,,,,,,,2059,0,36,82,0,36,0,0,1678,263,0,0,0,,69333,2002-03-31
,,,,,,,,,,,,,190,0,0,136,0,0,0,0,42,12,0,0,0,,69351,2002-03-31
,,,,,,,,,,,,,83,0,0,0,0,0,0,0,47,36,0,0,0,,69650,2002-03-31
,,,,,,,,,,,,,2120,0,5,489,0,0,0,0,733,893,0,0,0,,69678,2002-03-31
,,,,,,,,,,,,,101,0,24,0,0,0,0,0,51,26,0,0,0,,69847,2002-03-31
,,,,,,,,,,,,,920,0,0,0,0,0,0,0,500,420,0,0,0,,70049,2002-03-31
,,,,,,,,,,,,,410,0,0,146,0,0,0,0,247,17,0,0,0,,70058,2002-03-31
,,,,,,,,,,,,,47,0,17,0,0,0,0,0,1,29,0,0,0,,70076,2002-03-31
,,,,,,,,,,,,,269,0,140,0,0,120,0,0,129,0,0,0,0,,70151,2002-03-31
,,,,,,,,,,,,,725,0,95,312,91,0,0,0,184,134,0,0,0,,70218,2002-03-31
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,124,0,0,0,0,,70254,2002-03-31
,,,,,,,,,,,,,1030,0,113,0,97,0,0,0,496,421,0,0,0,,70414,2002-03-31
,,,,,,,,,,,,,471,0,198,0,0,0,0,0,175,98,0,163,0,,70638,2002-03-31
,,,,,,,,,,,,,99,0,0,37,0,0,0,0,38,24,0,0,0,,70955,2002-03-31
,,,,,,,,,,,,,1698,0,57,0,0,21,15,0,695,946,0,0,0,,71318,2002-03-31
,,,,,,,,,,,,,545,0,0,0,0,0,0,0,268,277,0,0,0,,71457,2002-03-31
,,,,,,,,,,,,,103,0,3,0,0,0,0,0,0,100,0,0,0,,71671,2002-03-31
,,,,,,,,,,,,,18,0,0,0,0,0,0,0,18,0,0,0,0,,71859,2002-03-31
,,,,,,,,,,,,,337,0,0,0,0,0,0,0,283,54,0,0,0,,72258,2002-03-31
,,,,,,,,,,,,,715,0,1,0,0,0,0,0,284,430,0,0,0,,72276,2002-03-31
,,,,,,,,,,,,,495,0,0,99,0,0,0,0,208,188,0,0,0,,72351,2002-03-31
,,,,,,,,,,,,,1397,0,0,407,0,0,0,0,271,719,0,0,0,,72418,2002-03-31
,,,,,,,,,,,,,592,0,3,19,3,0,0,0,485,85,0,0,0,,72454,2002-03-31
,,,,,,,,,,,,,3005,0,110,1236,0,86,0,0,401,1258,0,0,0,,72614,2002-03-31
,,,,,,,,,,,,,1626,0,15,1396,0,0,0,0,14,201,0,0,0,,72678,2002-03-31
,,,,,,,,,,,,,593,0,220,0,0,0,0,0,351,22,0,192,0,,73031,2002-03-31
,,,,,,,,,,,,,5973,0,2087,0,0,0,0,0,104,3782,0,2082,0,,73116,2002-03-31
,,,,,,,,,,,,,244,0,0,81,0,0,0,0,163,0,0,0,0,,73152,2002-03-31
,,,,,,,,,,,,,857,0,0,465,0,0,0,0,284,108,0,0,0,,73554,2002-03-31
,,,,,,,,,,,,,318,0,157,0,0,0,0,0,138,23,0,157,0,,73956,2002-03-31
,,,,,,,,,,,,,127,0,0,0,0,0,0,0,82,45,0,0,0,,74056,2002-03-31
,,,,,,,,,,,,,1838,0,135,0,0,124,,,737,966,0,0,0,,74140,2002-03-31
,,,,,,,,,,,,,117,0,0,14,0,0,0,0,83,20,0,0,0,,74159,2002-03-31
,,,,,,,,,,,,,64,0,0,0,0,0,0,0,47,17,0,0,0,,74337,2002-03-31
,,,,,,,,,,,,,2778,0,355,1737,0,0,0,0,13,615,58,212,0,,74403,2002-03-31
,,,,,,,,,,,,,318,0,275,0,0,0,0,0,43,0,0,270,0,,74449,2002-03-31
,,,,,,,,,,,,,216,0,5,64,0,0,0,0,147,0,0,0,0,,74458,2002-03-31
,,,,,,,,,,,,,957,0,131,0,80,0,0,0,724,102,0,51,0,,75053,2002-03-31
,,,,,,,,,,,,,40,0,0,0,0,0,0,0,40,0,0,0,0,,75259,2002-03-31
,,,,,,,,,,,,,1585,0,0,4,0,0,0,0,1193,388,0,0,0,,75446,2002-03-31
,,,,,,,,,,,,,236,0,0,9,0,0,0,0,216,11,0,0,0,,75455,2002-03-31
,,,,,,,,,,,,,371,0,15,73,0,15,0,0,211,72,0,0,0,,75558,2002-03-31
,,,,,,,,,,,,,16508,0,387,0,255,0,0,0,3286,12835,0,0,0,,75576,2002-03-31
