RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,259433,0,37329,117503,29438,0,0,0,10652,93949,0,0,0,,44602,2007-09-30
,,,,,,,,,,,,,983,0,0,0,0,0,0,0,204,779,0,0,0,,44741,2007-09-30
,,,,,,,,,,,,,978,0,0,0,0,0,0,0,802,176,0,0,0,,44750,2007-09-30
,,,,,,,,,,,,,678,0,81,344,0,0,0,0,156,97,0,0,0,,44929,2007-09-30
,,,,,,,,,,,,,368,0,0,0,0,0,0,0,188,180,0,0,0,,45038,2007-09-30
,,,,,,,,,,,,,368,0,4,0,0,0,0,0,245,119,0,0,0,,45047,2007-09-30
,,,,,,,,,,,,,639,0,0,254,0,0,0,0,124,261,0,0,0,,45056,2007-09-30
,,,,,,,,,,,,,1147,0,70,0,0,60,0,0,226,851,0,0,0,,45430,2007-09-30
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,19,0,0,0,0,,45458,2007-09-30
,,,,,,,,,,,,,2907,0,763,0,0,0,0,0,1453,691,0,675,0,,45551,2007-09-30
,,,,,,,,,,,,,6798,333,3580,0,0,0,0,0,994,2224,0,2310,0,,45560,2007-09-30
,,,,,,,,,,,,,64151,7000,11689,0,0,0,0,0,19596,32866,0,3485,0,,45627,2007-09-30
,,,,,,,,,,,,,968,0,718,0,0,0,0,0,216,34,0,662,0,,45775,2007-09-30
,,,,,,,,,,,,,1429,0,20,0,0,0,0,0,893,516,0,0,0,,46053,2007-09-30
,,,,,,,,,,,,,638,0,0,50,0,0,0,0,371,217,0,0,0,,46941,2007-09-30
,,,,,,,,,,,,,183,0,0,99,0,0,0,0,77,7,0,0,0,,47153,2007-09-30
,,,,,,,,,,,,,1464,0,396,0,0,0,0,0,694,374,0,396,0,,47247,2007-09-30
,,,,,,,,,,,,,129,0,0,0,0,0,0,0,100,29,0,0,0,,47256,2007-09-30
,,,,,,,,,,,,,436,0,249,24,186,0,0,0,153,10,0,0,0,,47452,2007-09-30
,,,,,,,,,,,,,1571,0,256,0,49,167,0,0,7,1308,0,0,0,,47500,2007-09-30
,,,,,,,,,,,,,1232,0,666,149,0,0,0,0,359,58,0,666,0,,48057,2007-09-30
,,,,,,,,,,,,,277,0,0,40,0,0,0,0,199,38,0,0,0,,48150,2007-09-30
,,,,,,,,,,,,,2385,0,530,0,388,0,0,0,1083,772,0,0,0,,48374,2007-09-30
,,,,,,,,,,,,,1227,0,583,0,0,0,0,0,471,173,0,536,0,,48440,2007-09-30
,,,,,,,,,,,,,841,0,258,0,0,85,0,0,518,65,0,173,0,,48552,2007-09-30
,,,,,,,,,,,,,2893,0,993,0,993,0,0,0,928,972,0,0,0,,48730,2007-09-30
,,,,,,,,,,,,,1329,0,9,0,0,0,0,0,1060,260,0,0,0,,49054,2007-09-30
,,,,,,,,,,,,,1014,0,646,23,0,0,0,0,173,172,0,646,0,,49148,2007-09-30
,,,,,,,,,,,,,2670,0,1373,0,0,0,0,0,542,755,0,1190,0,,49241,2007-09-30
,,,,,,,,,,,,,1332,0,934,0,0,0,0,0,140,258,0,865,0,,49344,2007-09-30
,,,,,,,,,,,,,191,0,0,0,0,0,0,0,90,101,0,0,0,,49643,2007-09-30
,,,,,,,,,,,,,272,0,24,0,0,24,0,0,234,14,0,0,0,,49652,2007-09-30
,,,,,,,,,,,,,6612,0,478,0,0,0,0,0,2458,3676,0,0,0,,49821,2007-09-30
,,,,,,,,,,,,,488,0,35,0,0,0,0,0,287,166,0,0,0,,49858,2007-09-30
,,,,,,,,,,,,,171,0,0,0,0,0,0,0,129,42,0,0,0,,49951,2007-09-30
,,,,,,,,,,,,,945,0,0,0,0,0,0,0,439,506,0,0,0,,50144,2007-09-30
,,,,,,,,,,,,,998,0,82,0,0,0,0,0,489,427,0,0,0,,50461,2007-09-30
,,,,,,,,,,,,,312,0,66,0,0,56,0,0,220,26,0,0,0,,50546,2007-09-30
,,,,,,,,,,,,,172,0,8,3,0,0,0,0,138,23,0,0,0,,50854,2007-09-30
,,,,,,,,,,,,,729,0,0,0,0,0,0,0,358,371,0,0,0,,50957,2007-09-30
,,,,,,,,,,,,,2149,0,1705,6,0,0,0,0,316,122,0,1477,0,,51253,2007-09-30
,,,,,,,,,,,,,186,0,0,0,0,0,0,0,176,10,0,0,0,,51356,2007-09-30
,,,,,,,,,,,,,1395,0,0,62,0,0,0,0,867,466,0,0,0,,51459,2007-09-30
,,,,,,,,,,,,,439,0,2,0,0,0,0,0,366,71,0,0,0,,51730,2007-09-30
,,,,,,,,,,,,,2428,0,186,0,0,176,0,0,1901,341,0,0,0,,51842,2007-09-30
,,,,,,,,,,,,,200,0,3,0,0,0,0,0,101,96,0,0,0,,52410,2007-09-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,20,0,0,0,0,,52456,2007-09-30
,,,,,,,,,,,,,3640102,0,3394986,0,0,912492,2475103,0,0,245116,0,0,0,,52719,2007-09-30
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,105,91,0,0,0,,52951,2007-09-30
,,,,,,,,,,,,,203,0,136,0,0,44,37,49,56,11,0,0,0,,53015,2007-09-30
,,,,,,,,,,,,,29869,0,4626,11937,2169,0,0,0,740,8804,3762,0,0,,53033,2007-09-30
,,,,,,,,,,,,,118,0,0,0,0,0,0,0,88,30,0,0,0,,53051,2007-09-30
,,,,,,,,,,,,,797,0,0,0,0,0,0,0,682,115,0,0,0,,53239,2007-09-30
,,,,,,,,,,,,,126,0,3,0,0,0,0,0,82,41,0,0,0,,53453,2007-09-30
,,,,,,,,,,,,,392,0,6,0,0,0,0,0,328,58,0,0,0,,53752,2007-09-30
,,,,,,,,,,,,,370,0,0,0,0,0,0,0,208,162,0,0,0,,54049,2007-09-30
,,,,,,,,,,,,,1219,0,21,60,0,0,0,0,799,339,0,0,0,,54058,2007-09-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,125,0,0,0,0,,54357,2007-09-30
,,,,,,,,,,,,,3684,0,941,0,0,423,0,0,1304,1439,0,372,0,,54375,2007-09-30
,,,,,,,,,,,,,1261,0,247,0,0,0,0,0,741,273,0,247,0,,54441,2007-09-30
,,,,,,,,,,,,,1141,0,189,0,0,0,0,0,668,284,0,189,0,,54656,2007-09-30
,,,,,,,,,,,,,4468,0,0,0,0,0,0,0,85,4383,0,0,0,,55176,2007-09-30
,,,,,,,,,,,,,3239,0,10,0,0,0,0,0,2751,478,0,0,0,,55251,2007-09-30
,,,,,,,,,,,,,1271,0,689,0,189,493,0,0,379,203,0,0,0,,55336,2007-09-30
,,,,,,,,,,,,,773,0,157,0,0,51,87,0,491,125,0,0,0,,55635,2007-09-30
,,,,,,,,,,,,,356,0,134,7,90,0,0,0,159,56,0,44,0,,55653,2007-09-30
,,,,,,,,,,,,,909,0,0,0,0,0,0,0,527,382,0,0,0,,56230,2007-09-30
,,,,,,,,,,,,,542,0,0,0,0,0,0,0,312,230,0,0,0,,56258,2007-09-30
,,,,,,,,,,,,,5067,0,2248,0,0,546,0,0,1671,1030,118,0,0,,56351,2007-09-30
,,,,,,,,,,,,,564,0,394,0,2,375,0,0,167,3,0,0,0,,56427,2007-09-30
,,,,,,,,,,,,,2336,0,36,0,0,0,0,0,1146,1154,0,36,0,,56548,2007-09-30
14970,0,4626,0,0,0,0,0,7608,577,0,995,,,,,,,,,,2159,,,,,,56557,2007-09-30
,,,,,,,,,,,,,4012,750,821,0,0,0,0,0,1319,1872,0,0,0,,56717,2007-09-30
,,,,,,,,,,,,,328,0,0,0,0,0,0,0,279,49,0,0,0,,57040,2007-09-30
,,,,,,,,,,,,,520,0,0,0,0,0,0,0,180,340,0,0,0,,57228,2007-09-30
,,,,,,,,,,,,,353,0,59,0,0,0,0,0,140,154,0,0,0,,57255,2007-09-30
,,,,,,,,,,,,,1251,0,0,62,0,0,0,0,800,389,0,0,0,,57451,2007-09-30
,,,,,,,,,,,,,1020,0,24,0,0,0,0,0,5,991,0,0,0,,57572,2007-09-30
,,,,,,,,,,,,,683,0,275,0,0,242,0,0,222,186,0,0,0,,57956,2007-09-30
,,,,,,,,,,,,,722,0,0,0,0,0,0,0,35,687,0,0,0,,58074,2007-09-30
,,,,,,,,,,,,,2866,0,2491,0,0,1500,0,0,162,181,32,991,0,,58207,2007-09-30
,,,,,,,,,,,,,708,0,35,0,0,0,0,0,423,250,0,0,0,,58225,2007-09-30
36081,0,3248,894,765,40,0,0,6177,0,1295,223,,,,,,,,,,25762,,,,,,58243,2007-09-30
,,,,,,,,,,,,,27,0,0,16,0,0,0,0,11,0,0,0,0,,58355,2007-09-30
,,,,,,,,,,,,,1192,0,820,0,0,0,0,0,175,197,0,689,0,,58551,2007-09-30
,,,,,,,,,,,,,3128,0,369,0,0,0,0,0,470,2289,0,340,0,,58636,2007-09-30
,,,,,,,,,,,,,405,0,0,0,0,0,0,0,402,3,0,0,0,,58757,2007-09-30
,,,,,,,,,,,,,42664,0,16483,0,0,0,0,0,18417,7764,0,13574,0,,58971,2007-09-30
,,,,,,,,,,,,,6092,637,786,0,0,0,0,0,2357,2949,0,0,0,,59316,2007-09-30
,,,,,,,,,,,,,1019,0,16,0,0,0,0,0,521,482,0,0,0,,59352,2007-09-30
,,,,,,,,,,,,,130,0,0,127,0,0,0,0,2,1,0,0,0,,59679,2007-09-30
,,,,,,,,,,,,,27,0,1,0,0,0,0,0,22,4,0,0,0,,59754,2007-09-30
1100654,0,338094,175392,0,0,0,0,512701,18635,136316,0,,,,,,,,,,55832,,,,,,60143,2007-09-30
,,,,,,,,,,,,,3789,0,1451,0,0,564,0,0,1505,833,0,0,0,,60330,2007-09-30
,,,,,,,,,,,,,987,0,313,0,0,0,0,0,272,402,0,292,0,,60433,2007-09-30
,,,,,,,,,,,,,1515,0,244,0,0,0,0,0,1201,70,0,243,0,,60545,2007-09-30
,,,,,,,,,,,,,240,0,53,0,0,53,0,0,118,69,0,0,0,,60554,2007-09-30
,,,,,,,,,,,,,1792,0,281,0,0,0,0,0,566,945,0,0,0,,60648,2007-09-30
,,,,,,,,,,,,,13543,0,8463,0,0,0,0,0,4853,227,0,5235,0,,61122,2007-09-30
,,,,,,,,,,,,,6278,0,0,788,0,0,0,0,2013,2633,844,0,0,,61355,2007-09-30
,,,,,,,,,,,,,251,0,54,0,50,0,0,0,54,143,0,0,0,,61476,2007-09-30
,,,,,,,,,,,,,16618,0,15214,0,0,13110,0,0,980,424,0,0,0,,61533,2007-09-30
,,,,,,,,,,,,,1846,0,741,13,0,0,0,0,780,312,0,735,0,,61757,2007-09-30
,,,,,,,,,,,,,2364,0,1407,0,0,1279,0,0,437,520,0,0,0,,61832,2007-09-30
,,,,,,,,,,,,,527,0,248,0,0,176,72,0,54,225,0,0,0,,61953,2007-09-30
,,,,,,,,,,,,,256,0,192,0,64,0,0,0,47,17,0,128,0,,62044,2007-09-30
,,,,,,,,,,,,,290,0,23,0,0,0,0,0,101,166,0,0,0,,62147,2007-09-30
,,,,,,,,,,,,,788,0,0,80,0,0,0,0,138,570,0,0,0,,63050,2007-09-30
190221,0,86642,0,0,0,0,0,68822,20072,56311,0,,,,,,,,,,14685,,,,,,63069,2007-09-30
,,,,,,,,,,,,,4928,0,956,0,0,0,0,0,1939,2033,0,838,0,,63078,2007-09-30
,,,,,,,,,,,,,701,0,432,68,0,0,0,0,129,22,50,432,0,,63201,2007-09-30
,,,,,,,,,,,,,1025,0,35,0,0,35,0,0,907,83,0,0,0,,63359,2007-09-30
,,,,,,,,,,,,,3913,0,3482,0,0,0,0,0,153,278,0,2560,0,,63573,2007-09-30
,,,,,,,,,,,,,1364,0,261,0,0,0,0,0,764,339,0,261,0,,63733,2007-09-30
,,,,,,,,,,,,,1758,0,86,0,25,0,0,0,1005,667,0,59,0,,63742,2007-09-30
,,,,,,,,,,,,,42,0,26,0,0,0,0,0,13,3,0,0,0,,63751,2007-09-30
,,,,,,,,,,,,,378,0,182,0,0,158,0,0,196,0,0,0,0,,64150,2007-09-30
,,,,,,,,,,,,,1558,0,138,273,1,135,2,0,970,177,0,0,0,,64543,2007-09-30
,,,,,,,,,,,,,666,0,141,86,0,39,0,0,332,107,0,45,0,,64552,2007-09-30
90170,0,72598,0,0,52304,0,0,14287,216,0,0,,,,,,,,,,3069,,,,,,64619,2007-09-30
,,,,,,,,,,,,,2135,0,11,0,0,0,0,0,543,1581,0,0,0,,64730,2007-09-30
,,,,,,,,,,,,,6400,0,5108,0,0,5000,0,0,167,1125,0,0,0,,65205,2007-09-30
,,,,,,,,,,,,,995,0,61,0,0,0,0,0,783,151,0,0,0,,65241,2007-09-30
3634,0,365,225,264,101,0,0,2672,0,0,0,,,,,,,,,,372,,,,,,65513,2007-09-30
,,,,,,,,,,,,,4998,0,4089,0,0,0,0,0,632,277,0,4089,0,,65559,2007-09-30
,,,,,,,,,,,,,7646,0,3154,0,238,2076,0,0,2375,2117,0,191,0,,65746,2007-09-30
,,,,,,,,,,,,,7644,0,2162,0,0,0,0,0,1411,4071,0,0,1326,,65858,2007-09-30
11009,0,1861,0,0,939,465,440,6929,0,0,0,,,,,,,,,,2219,,,,,,66015,2007-09-30
,,,,,,,,,,,,,717,0,9,0,0,0,0,0,364,344,0,0,0,,66154,2007-09-30
,,,,,,,,,,,,,1634,0,256,0,0,173,0,0,44,1334,0,0,0,,66172,2007-09-30
,,,,,,,,,,,,,288,0,7,0,0,0,0,0,173,108,0,0,0,,66275,2007-09-30
,,,,,,,,,,,,,2952,0,0,0,0,0,0,0,2319,633,0,0,0,,66837,2007-09-30
,,,,,,,,,,,,,7776,0,2804,0,0,254,27,680,3788,1184,0,1583,0,,66846,2007-09-30
,,,,,,,,,,,,,294,0,14,4,0,0,0,0,228,48,0,0,0,,67142,2007-09-30
,,,,,,,,,,,,,1827,0,0,0,0,0,0,0,1143,684,0,0,0,,67151,2007-09-30
,,,,,,,,,,,,,5791,0,2458,1561,0,0,0,0,0,1772,0,1571,0,,67209,2007-09-30
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,0,11,0,0,0,,67254,2007-09-30
,,,,,,,,,,,,,182359,0,13471,0,0,5209,0,0,34798,126681,7409,0,0,,67311,2007-09-30
,,,,,,,,,,,,,1649,0,416,0,0,0,0,0,1010,223,0,414,0,,68345,2007-09-30
,,,,,,,,,,,,,311,0,4,0,0,0,0,0,181,126,0,0,0,,68448,2007-09-30
,,,,,,,,,,,,,1370,0,315,0,2,0,0,0,821,234,0,313,0,,68756,2007-09-30
,,,,,,,,,,,,,830,0,0,0,0,0,0,0,133,697,0,0,0,,68831,2007-09-30
,,,,,,,,,,,,,807,0,484,0,0,0,0,0,125,198,0,484,0,,68840,2007-09-30
,,,,,,,,,,,,,1845,0,769,0,0,184,0,0,527,549,0,0,0,,68859,2007-09-30
,,,,,,,,,,,,,1781,0,827,0,13,0,0,0,761,124,69,715,0,,68943,2007-09-30
,,,,,,,,,,,,,5682,0,2,68,0,2,0,0,4532,1080,0,0,0,,69333,2007-09-30
,,,,,,,,,,,,,1506,0,39,539,0,39,0,0,638,290,0,0,0,,69678,2007-09-30
,,,,,,,,,,,,,178,0,51,0,22,29,0,0,70,57,0,0,0,,69847,2007-09-30
,,,,,,,,,,,,,1468,0,0,0,0,0,0,0,855,613,0,0,0,,70049,2007-09-30
,,,,,,,,,,,,,867,0,256,0,0,0,0,0,485,126,0,251,0,,70058,2007-09-30
,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,,70076,2007-09-30
,,,,,,,,,,,,,393,0,36,0,36,0,0,0,217,140,0,0,0,,70151,2007-09-30
,,,,,,,,,,,,,810,0,4,85,0,0,0,0,437,247,37,0,0,,70218,2007-09-30
,,,,,,,,,,,,,121,0,7,0,0,0,0,0,83,31,0,0,0,,70254,2007-09-30
,,,,,,,,,,,,,720,0,0,0,0,0,0,0,494,226,0,0,0,,70414,2007-09-30
,,,,,,,,,,,,,514,0,6,0,0,0,0,0,215,293,0,0,0,,70638,2007-09-30
,,,,,,,,,,,,,159,0,0,37,0,0,0,0,36,86,0,0,0,,70955,2007-09-30
,,,,,,,,,,,,,8896,0,6045,0,0,0,5012,0,571,2211,69,0,0,,71318,2007-09-30
,,,,,,,,,,,,,655,0,0,0,0,0,0,0,405,250,0,0,0,,71457,2007-09-30
,,,,,,,,,,,,,41,0,0,14,0,0,0,0,26,1,0,0,0,,71859,2007-09-30
,,,,,,,,,,,,,781,0,0,0,0,0,0,0,550,231,0,0,0,,72258,2007-09-30
,,,,,,,,,,,,,534,0,2,0,0,0,0,0,268,264,0,0,0,,72351,2007-09-30
,,,,,,,,,,,,,982,0,2,68,2,0,0,0,731,181,0,0,0,,72454,2007-09-30
,,,,,,,,,,,,,2097,0,11,1577,0,0,0,0,5,504,0,0,0,,72678,2007-09-30
,,,,,,,,,,,,,1134,0,251,0,0,0,0,0,832,51,0,230,0,,73031,2007-09-30
,,,,,,,,,,,,,8624,0,1206,0,0,0,0,0,136,7282,0,1206,0,,73116,2007-09-30
,,,,,,,,,,,,,516,0,238,84,0,0,0,0,169,0,25,238,0,,73152,2007-09-30
,,,,,,,,,,,,,350,0,3,0,0,0,0,0,347,0,0,0,0,,73554,2007-09-30
,,,,,,,,,,,,,365,0,192,0,0,0,0,0,173,0,0,192,0,,73956,2007-09-30
,,,,,,,,,,,,,1009,0,497,0,0,4,0,0,252,260,0,493,0,,74056,2007-09-30
,,,,,,,,,,,,,5061,0,18,0,0,0,0,0,1012,4031,0,0,0,,74140,2007-09-30
,,,,,,,,,,,,,192,0,0,1,0,0,0,0,136,55,0,0,0,,74159,2007-09-30
,,,,,,,,,,,,,115,0,0,0,0,0,0,0,55,60,0,0,0,,74337,2007-09-30
,,,,,,,,,,,,,6237,0,962,1429,0,496,422,0,111,3540,195,0,0,,74403,2007-09-30
,,,,,,,,,,,,,209,0,137,0,0,0,0,0,66,6,0,137,0,,74449,2007-09-30
,,,,,,,,,,,,,618,0,65,0,65,0,0,0,369,184,0,0,0,,74458,2007-09-30
,,,,,,,,,,,,,1547,0,157,0,0,0,0,0,1268,122,0,157,0,,75053,2007-09-30
,,,,,,,,,,,,,66,0,0,0,0,0,0,0,66,0,0,0,0,,75259,2007-09-30
,,,,,,,,,,,,,1854,0,10,0,0,0,0,0,1158,686,0,0,0,,75446,2007-09-30
,,,,,,,,,,,,,247,0,1,0,0,0,0,0,201,45,0,0,0,,75455,2007-09-30
,,,,,,,,,,,,,1149,0,0,39,0,0,0,0,836,274,0,0,0,,75558,2007-09-30
1037982,0,586648,0,0,383970,0,0,358542,4592,0,0,,,,,,,,,,88200,,,,,,75633,2007-09-30
,,,,,,,,,,,,,297,0,0,0,0,0,0,0,263,34,0,0,0,,75651,2007-09-30
,,,,,,,,,,,,,731,0,46,0,0,0,0,0,259,426,0,0,0,,76050,2007-09-30
,,,,,,,,,,,,,853,0,23,0,23,0,0,0,409,421,0,0,0,,76135,2007-09-30
,,,,,,,,,,,,,465,0,15,254,0,0,0,0,87,109,0,0,0,,76153,2007-09-30
,,,,,,,,,,,,,484,0,0,0,0,0,0,0,120,364,0,0,0,,76443,2007-09-30
,,,,,,,,,,,,,1366,0,81,0,68,0,0,0,699,586,0,0,0,,76854,2007-09-30
,,,,,,,,,,,,,306,0,13,0,0,0,0,0,225,68,0,0,0,,77150,2007-09-30
,,,,,,,,,,,,,661,0,328,0,0,319,0,0,154,179,0,0,0,,77253,2007-09-30
,,,,,,,,,,,,,12689,0,11730,0,0,11244,0,0,436,523,0,0,0,,77347,2007-09-30
,,,,,,,,,,,,,352,0,79,0,0,79,0,0,0,273,0,0,0,,77422,2007-09-30
,,,,,,,,,,,,,3162,0,616,0,498,0,0,0,1288,1231,27,0,0,,77758,2007-09-30
,,,,,,,,,,,,,7926,0,1625,0,0,0,0,0,4513,1788,0,1287,0,,77851,2007-09-30
,,,,,,,,,,,,,456,0,0,0,0,0,0,0,259,197,0,0,0,,78036,2007-09-30
,,,,,,,,,,,,,97,0,0,0,0,0,0,0,21,76,0,0,0,,78157,2007-09-30
,,,,,,,,,,,,,219,0,0,0,0,0,0,0,161,58,0,0,0,,78241,2007-09-30
,,,,,,,,,,,,,367,0,44,0,1,0,0,0,85,238,0,0,0,,78559,2007-09-30
,,,,,,,,,,,,,468,0,0,0,0,0,0,0,244,224,0,0,0,,78643,2007-09-30
,,,,,,,,,,,,,1359,0,0,0,0,0,0,0,758,601,0,0,0,,78858,2007-09-30
,,,,,,,,,,,,,491,0,135,0,0,0,0,0,150,206,0,135,0,,79042,2007-09-30
,,,,,,,,,,,,,365,0,169,0,0,0,0,0,109,71,16,169,0,,79127,2007-09-30
,,,,,,,,,,,,,1330,0,269,0,269,0,0,0,844,217,0,0,0,,79145,2007-09-30
,,,,,,,,,,,,,124,0,0,0,0,0,0,0,77,47,0,0,0,,79257,2007-09-30
,,,,,,,,,,,,,1705,0,0,0,0,0,0,0,767,938,0,0,0,,79855,2007-09-30
,,,,,,,,,,,,,154,0,31,0,0,0,0,0,90,33,0,0,0,,80020,2007-09-30
,,,,,,,,,,,,,1452,0,60,22,47,0,0,0,1034,336,0,0,0,,80150,2007-09-30
,,,,,,,,,,,,,1101,0,135,0,0,102,22,0,634,332,0,0,0,,80431,2007-09-30
,,,,,,,,,,,,,180,0,81,0,0,0,0,0,93,6,0,0,0,,80552,2007-09-30
,,,,,,,,,,,,,993,0,62,0,25,0,0,0,187,744,0,0,0,,80936,2007-09-30
,,,,,,,,,,,,,695,0,92,0,13,0,0,0,578,25,0,79,0,,81429,2007-09-30
,,,,,,,,,,,,,1910,0,1418,0,0,500,0,0,175,317,0,904,0,,82033,2007-09-30
,,,,,,,,,,,,,690,0,504,0,198,0,0,0,171,15,0,304,0,,82257,2007-09-30
,,,,,,,,,,,,,287,0,0,0,0,0,0,0,242,45,0,0,0,,82350,2007-09-30
,,,,,,,,,,,,,450,0,21,0,18,0,0,0,411,18,0,0,0,,82659,2007-09-30
,,,,,,,,,,,,,1420,0,419,0,0,0,0,0,805,196,0,415,0,,83151,2007-09-30
,,,,,,,,,,,,,113,0,14,64,14,0,0,0,26,9,0,0,0,,83236,2007-09-30
,,,,,,,,,,,,,273074,0,244050,0,0,137,243187,0,3179,24303,1542,0,0,,83311,2007-09-30
,,,,,,,,,,,,,109,0,14,0,0,0,0,0,47,48,0,0,0,,83357,2007-09-30
,,,,,,,,,,,,,7030,0,3758,0,0,3147,0,0,1793,1171,308,0,0,,83450,2007-09-30
160202,0,136759,0,0,120763,0,0,16682,1764,0,0,,,,,,,,,,4997,,,,,,83638,2007-09-30
,,,,,,,,,,,,,987,0,293,0,0,0,0,0,201,493,0,291,0,,83834,2007-09-30
,,,,,,,,,,,,,173,0,0,25,0,0,0,0,95,53,0,0,0,,83852,2007-09-30
,,,,,,,,,,,,,471,0,0,0,0,0,0,0,350,121,0,0,0,,83955,2007-09-30
,,,,,,,,,,,,,196,0,1,17,0,0,0,0,178,0,0,0,0,,84046,2007-09-30
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,170,0,0,0,0,,84055,2007-09-30
,,,,,,,,,,,,,128,0,0,70,0,0,0,0,58,0,0,0,0,,84251,2007-09-30
,,,,,,,,,,,,,1628,0,426,0,0,0,0,0,729,473,0,420,0,,84345,2007-09-30
,,,,,,,,,,,,,3602,0,841,0,0,841,0,0,1552,1209,0,0,0,,84541,2007-09-30
,,,,,,,,,,,,,280,0,186,0,0,95,0,0,29,65,0,91,0,,84804,2007-09-30
,,,,,,,,,,,,,607,0,0,0,0,0,0,0,360,247,0,0,0,,85043,2007-09-30
,,,,,,,,,,,,,173,0,91,0,0,91,0,0,51,31,0,0,0,,85052,2007-09-30
,,,,,,,,,,,,,577,0,99,7,0,0,0,0,471,0,0,0,0,,85258,2007-09-30
,,,,,,,,,,,,,561,0,0,159,0,0,0,0,250,152,0,0,0,,85454,2007-09-30
,,,,,,,,,,,,,112,0,59,0,57,0,0,0,53,0,0,0,0,,85856,2007-09-30
,,,,,,,,,,,,,1482,0,569,0,0,0,0,0,802,111,0,567,0,,85931,2007-09-30
,,,,,,,,,,,,,997,0,453,0,0,0,0,0,255,289,0,151,0,,86349,2007-09-30
,,,,,,,,,,,,,285,0,0,166,0,0,0,0,118,1,0,0,0,,86358,2007-09-30
,,,,,,,,,,,,,7152,0,1932,0,0,0,0,0,2151,3069,0,0,1768,,86527,2007-09-30
,,,,,,,,,,,,,237,0,0,0,0,0,0,0,113,124,0,0,0,,86554,2007-09-30
,,,,,,,,,,,,,799,0,214,0,214,0,0,0,442,143,0,0,0,,87047,2007-09-30
,,,,,,,,,,,,,358,0,56,0,0,56,0,0,299,3,0,0,0,,87159,2007-09-30
,,,,,,,,,,,,,2334,0,0,0,0,0,0,0,2041,288,5,0,0,,87234,2007-09-30
,,,,,,,,,,,,,1499,0,65,491,0,0,0,0,12,931,0,65,0,,87476,2007-09-30
,,,,,,,,,,,,,2632,0,160,0,0,0,0,0,1611,861,0,0,0,,87533,2007-09-30
,,,,,,,,,,,,,464,0,181,0,26,0,0,0,283,0,0,155,0,,88240,2007-09-30
,,,,,,,,,,,,,966,0,634,0,0,0,0,0,332,0,0,622,0,,88259,2007-09-30
,,,,,,,,,,,,,513,0,124,0,0,1,0,0,169,220,0,123,0,,88352,2007-09-30
,,,,,,,,,,,,,2348,0,826,0,0,0,0,0,593,929,0,0,826,,88455,2007-09-30
,,,,,,,,,,,,,1812,0,468,0,0,453,0,0,294,1050,0,0,0,,88530,2007-09-30
,,,,,,,,,,,,,195,0,4,0,0,0,0,0,189,2,0,0,0,,88950,2007-09-30
,,,,,,,,,,,,,1287,0,0,111,0,0,0,0,533,643,0,0,0,,89032,2007-09-30
,,,,,,,,,,,,,1696,0,1370,0,0,0,0,0,109,217,0,1346,0,,89135,2007-09-30
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,20,0,0,0,0,,89162,2007-09-30
,,,,,,,,,,,,,435,0,40,0,29,11,0,0,201,194,0,0,0,,89452,2007-09-30
,,,,,,,,,,,,,1733,0,482,0,0,288,0,0,467,784,0,0,0,,89751,2007-09-30
,,,,,,,,,,,,,1910,0,1008,0,0,0,0,0,781,121,0,1008,0,,89854,2007-09-30
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,93,85,24,0,0,,89957,2007-09-30
,,,,,,,,,,,,,126,0,4,0,0,3,0,0,99,23,0,0,0,,90047,2007-09-30
,,,,,,,,,,,,,2597,0,1689,0,0,1024,0,0,855,53,0,543,0,,90328,2007-09-30
,,,,,,,,,,,,,1882,0,700,0,0,0,0,0,387,795,0,658,0,,90337,2007-09-30
,,,,,,,,,,,,,847,0,726,0,0,0,0,0,121,0,0,499,0,,90467,2007-09-30
,,,,,,,,,,,,,440,0,30,0,0,30,0,0,270,140,0,0,0,,90645,2007-09-30
,,,,,,,,,,,,,1053,0,148,0,4,0,0,0,593,312,0,144,0,,90739,2007-09-30
,,,,,,,,,,,,,257,0,0,33,0,0,0,0,155,69,0,0,0,,91147,2007-09-30
,,,,,,,,,,,,,1549,0,548,0,0,0,0,0,522,479,0,430,0,,91156,2007-09-30
,,,,,,,,,,,,,692,0,15,0,0,0,0,0,465,212,0,0,0,,91259,2007-09-30
,,,,,,,,,,,,,236,50,50,0,0,0,0,0,134,52,0,0,0,,91615,2007-09-30
,,,,,,,,,,,,,1002,0,0,0,0,0,0,0,362,640,0,0,0,,91651,2007-09-30
