RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,624,0,75,0,0,0,0,0,59,490,0,75,0,,54049,2011-09-30
,,,,,,,,,,,,,1186,0,30,189,0,30,0,0,466,501,0,0,0,,54058,2011-09-30
,,,,,,,,,,,,,4753,0,298,0,0,0,0,0,247,4208,0,242,0,,54375,2011-09-30
,,,,,,,,,,,,,1178,0,634,0,0,0,0,0,227,317,0,634,0,,54441,2011-09-30
,,,,,,,,,,,,,5518,0,329,4182,0,0,0,0,587,420,0,314,0,,54656,2011-09-30
,,,,,,,,,,,,,6932,0,0,0,0,0,0,0,28,6904,0,0,0,,55176,2011-09-30
,,,,,,,,,,,,,3189,0,1306,775,111,835,0,0,133,975,0,0,0,,55336,2011-09-30
,,,,,,,,,,,,,1125,0,810,0,0,350,408,0,127,188,0,0,0,,55635,2011-09-30
,,,,,,,,,,,,,240,0,116,3,72,0,0,0,39,82,0,44,0,,55653,2011-09-30
,,,,,,,,,,,,,295,0,3,0,0,0,0,0,73,219,0,0,0,,56258,2011-09-30
,,,,,,,,,,,,,10541,0,7513,731,0,1838,0,0,411,1416,470,0,0,,56351,2011-09-30
,,,,,,,,,,,,,863,0,57,389,0,47,0,0,201,216,0,0,0,,56427,2011-09-30
,,,,,,,,,,,,,2042,0,0,0,0,0,0,0,518,1524,0,0,0,,56548,2011-09-30
35746,0,21867,0,0,0,0,0,13495,61,0,17110,,,,,,,,,,323,,,,,,56557,2011-09-30
,,,,,,,,,,,,,4162,575,1072,0,0,0,0,0,468,2622,0,0,0,,56717,2011-09-30
,,,,,,,,,,,,,419,0,0,132,0,0,0,0,149,138,0,0,0,,57040,2011-09-30
,,,,,,,,,,,,,573,0,53,0,0,0,0,0,137,383,0,43,0,,57228,2011-09-30
,,,,,,,,,,,,,313,0,60,0,0,48,0,0,19,234,0,0,0,,57255,2011-09-30
,,,,,,,,,,,,,4068,0,0,2314,0,0,0,0,968,786,0,0,0,,57451,2011-09-30
,,,,,,,,,,,,,1095,0,6,0,0,0,0,0,0,1089,0,0,0,,57572,2011-09-30
,,,,,,,,,,,,,588,0,396,0,0,333,0,0,19,173,0,0,0,,57956,2011-09-30
,,,,,,,,,,,,,1245,0,943,0,0,928,0,0,12,237,53,0,0,,58074,2011-09-30
,,,,,,,,,,,,,1865,0,1087,0,0,0,0,0,41,733,4,1076,0,,58207,2011-09-30
,,,,,,,,,,,,,517,0,142,0,0,0,0,0,197,178,0,0,0,,58225,2011-09-30
27303,0,4639,688,4431,0,0,0,15394,300,26,27,,,,,,,,,,6282,,,,,,58243,2011-09-30
,,,,,,,,,,,,,15,0,0,13,0,0,0,0,2,0,0,0,0,,58355,2011-09-30
,,,,,,,,,,,,,971,0,869,23,0,0,0,0,79,0,0,715,0,,58551,2011-09-30
,,,,,,,,,,,,,4919,0,1133,0,0,407,0,0,125,3661,0,708,0,,58636,2011-09-30
,,,,,,,,,,,,,689,0,457,0,0,0,0,0,157,75,0,457,0,,58757,2011-09-30
,,,,,,,,,,,,,30081,0,18777,0,0,0,0,0,3205,7099,1000,11205,0,,58971,2011-09-30
,,,,,,,,,,,,,6515,955,1943,0,0,0,0,0,1273,3299,0,0,0,,59316,2011-09-30
,,,,,,,,,,,,,912,0,70,0,0,36,0,0,158,684,0,0,0,,59352,2011-09-30
,,,,,,,,,,,,,28,0,0,15,0,0,0,0,1,12,0,0,0,,59679,2011-09-30
,,,,,,,,,,,,,14,0,0,0,0,0,0,0,10,4,0,0,0,,59754,2011-09-30
862716,0,543489,0,0,211393,0,0,289345,27020,0,0,,,,,,,,,,2862,,,,,,60143,2011-09-30
,,,,,,,,,,,,,1562,0,1160,0,74,0,0,0,232,170,0,122,0,,60330,2011-09-30
,,,,,,,,,,,,,326,0,28,0,0,0,0,0,104,194,0,0,0,,60433,2011-09-30
,,,,,,,,,,,,,954,0,273,140,0,273,0,0,478,63,0,0,0,,60545,2011-09-30
,,,,,,,,,,,,,85,0,0,0,0,0,0,0,20,65,0,0,0,,60554,2011-09-30
,,,,,,,,,,,,,1708,0,506,0,0,0,0,0,187,1015,0,0,0,,60648,2011-09-30
,,,,,,,,,,,,,9973,0,8415,0,0,0,0,0,1418,96,44,4756,0,,61122,2011-09-30
,,,,,,,,,,,,,11024,0,0,5872,0,0,0,0,738,4333,81,0,0,,61355,2011-09-30
,,,,,,,,,,,,,267,0,81,0,64,0,0,0,6,180,0,0,0,,61476,2011-09-30
,,,,,,,,,,,,,700,0,378,0,0,0,0,0,162,160,0,375,0,,61757,2011-09-30
,,,,,,,,,,,,,2750,0,2328,0,0,2239,0,0,140,282,0,0,0,,61832,2011-09-30
,,,,,,,,,,,,,186,0,86,0,0,70,0,0,10,90,0,0,0,,61953,2011-09-30
,,,,,,,,,,,,,298,0,168,111,82,0,0,0,18,1,0,86,0,,62044,2011-09-30
,,,,,,,,,,,,,1349,0,13,0,0,0,0,0,0,1336,0,0,0,,62110,2011-09-30
,,,,,,,,,,,,,219,0,42,0,0,0,0,0,23,154,0,0,0,,62147,2011-09-30
,,,,,,,,,,,,,2284,0,1751,0,0,0,0,0,61,472,0,1751,0,,63050,2011-09-30
304061,0,186212,0,0,0,0,0,94702,22826,67135,0,,,,,,,,,,321,,,,,,63069,2011-09-30
,,,,,,,,,,,,,5987,0,2113,0,0,581,0,0,844,3030,0,859,0,,63078,2011-09-30
,,,,,,,,,,,,,1612,0,1299,189,0,669,0,0,41,23,60,630,0,,63201,2011-09-30
,,,,,,,,,,,,,316,0,9,0,0,0,0,0,88,219,0,0,0,,63359,2011-09-30
,,,,,,,,,,,,,2948,0,2134,0,0,0,0,0,23,791,0,1113,0,,63573,2011-09-30
,,,,,,,,,,,,,3144,0,477,1314,0,183,0,0,293,1060,0,294,0,,63733,2011-09-30
,,,,,,,,,,,,,1343,0,146,0,144,0,0,0,237,960,0,0,0,,63742,2011-09-30
,,,,,,,,,,,,,15,0,2,0,0,0,0,0,9,4,0,0,0,,63751,2011-09-30
,,,,,,,,,,,,,94,0,52,0,0,16,23,0,41,1,0,0,0,,64150,2011-09-30
,,,,,,,,,,,,,1527,0,1149,0,959,189,1,0,295,83,0,0,0,,64543,2011-09-30
,,,,,,,,,,,,,1517,0,1263,0,104,0,0,0,101,153,0,656,143,,64552,2011-09-30
166701,0,137337,0,0,94141,0,0,28141,287,0,0,,,,,,,,,,936,,,,,,64619,2011-09-30
,,,,,,,,,,,,,1032,0,66,0,0,47,0,0,188,778,0,0,0,,64730,2011-09-30
,,,,,,,,,,,,,4346,0,154,0,0,84,70,0,45,4147,0,0,0,,65205,2011-09-30
,,,,,,,,,,,,,476,0,263,0,0,0,0,0,197,16,0,78,0,,65241,2011-09-30
3095,0,232,92,211,0,0,0,2703,0,0,0,,,,,,,,,,68,,,,,,65513,2011-09-30
,,,,,,,,,,,,,4821,0,4364,0,0,0,0,0,190,267,0,4364,0,,65559,2011-09-30
,,,,,,,,,,,,,3174,0,387,0,89,0,0,0,884,1903,0,0,0,,65746,2011-09-30
,,,,,,,,,,,,,6091,0,346,210,197,107,0,0,267,5268,0,0,0,,65858,2011-09-30
2444,0,294,0,0,40,201,0,1814,0,0,0,,,,,,,,,,336,,,,,,66015,2011-09-30
,,,,,,,,,,,,,2730,0,13,0,0,0,0,0,99,2618,0,0,0,,66154,2011-09-30
,,,,,,,,,,,,,2052,0,108,0,55,0,0,0,6,1938,0,0,0,,66172,2011-09-30
,,,,,,,,,,,,,305,0,72,0,0,27,0,0,81,152,0,0,0,,66275,2011-09-30
,,,,,,,,,,,,,936,0,44,0,0,44,0,0,374,518,0,0,0,,66837,2011-09-30
,,,,,,,,,,,,,305,0,34,4,23,0,0,0,137,130,0,0,0,,67142,2011-09-30
,,,,,,,,,,,,,1797,658,675,0,0,0,0,0,370,752,0,0,0,,67151,2011-09-30
,,,,,,,,,,,,,4506,0,2549,0,0,0,0,0,0,1957,0,2330,0,,67209,2011-09-30
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,0,39,0,0,0,,67254,2011-09-30
,,,,,,,,,,,,,422843,0,55010,9780,0,28278,0,0,3922,347771,6360,0,0,,67311,2011-09-30
,,,,,,,,,,,,,1461,0,412,0,0,0,0,0,660,389,0,412,0,,68345,2011-09-30
,,,,,,,,,,,,,424,0,75,239,0,72,3,0,77,33,0,0,0,,68448,2011-09-30
,,,,,,,,,,,,,1028,0,562,0,1,0,0,0,197,269,0,561,0,,68756,2011-09-30
,,,,,,,,,,,,,196,0,0,0,0,0,0,0,33,163,0,0,0,,68831,2011-09-30
,,,,,,,,,,,,,1168,0,663,162,0,0,0,0,57,286,0,663,0,,68840,2011-09-30
,,,,,,,,,,,,,1319,0,57,0,0,0,0,0,112,1030,120,0,0,,68859,2011-09-30
,,,,,,,,,,,,,895,0,451,0,0,0,0,0,218,211,15,376,0,,68943,2011-09-30
,,,,,,,,,,,,,2236,0,0,0,0,0,0,0,873,1363,0,0,0,,69333,2011-09-30
,,,,,,,,,,,,,963,0,90,359,0,88,0,0,130,384,0,0,0,,69678,2011-09-30
,,,,,,,,,,,,,94,0,33,0,12,7,0,0,25,36,0,0,0,,69847,2011-09-30
,,,,,,,,,,,,,597,0,0,0,0,0,0,0,225,372,0,0,0,,70049,2011-09-30
,,,,,,,,,,,,,990,0,774,66,0,0,0,0,120,30,0,612,0,,70058,2011-09-30
,,,,,,,,,,,,,483,0,3,0,0,0,0,0,92,344,44,0,0,,70218,2011-09-30
,,,,,,,,,,,,,1531,0,206,756,0,0,0,0,231,338,0,0,0,,70414,2011-09-30
,,,,,,,,,,,,,1342,0,871,0,0,791,0,0,81,390,0,0,0,,70638,2011-09-30
,,,,,,,,,,,,,161,0,0,48,0,0,0,0,13,100,0,0,0,,70955,2011-09-30
,,,,,,,,,,,,,4599,0,1214,0,0,888,0,0,117,3156,112,0,0,,71318,2011-09-30
,,,,,,,,,,,,,1465,0,0,762,0,0,0,0,203,500,0,0,0,,71457,2011-09-30
,,,,,,,,,,,,,171,0,108,31,0,108,0,0,4,28,0,0,0,,71859,2011-09-30
,,,,,,,,,,,,,714,0,0,0,0,0,0,0,261,453,0,0,0,,72258,2011-09-30
,,,,,,,,,,,,,419,0,0,0,0,0,0,0,140,279,0,0,0,,72351,2011-09-30
,,,,,,,,,,,,,620,0,0,45,0,0,0,0,203,372,0,0,0,,72454,2011-09-30
,,,,,,,,,,,,,703,0,81,398,81,0,0,0,6,218,0,0,0,,72678,2011-09-30
,,,,,,,,,,,,,1040,0,4,0,0,0,0,0,141,787,108,0,0,,73031,2011-09-30
,,,,,,,,,,,,,7645,0,647,0,0,0,0,0,17,6981,0,647,0,,73116,2011-09-30
,,,,,,,,,,,,,704,0,587,0,27,0,0,0,71,6,40,559,0,,73152,2011-09-30
,,,,,,,,,,,,,140,0,0,0,0,0,0,0,105,35,0,0,0,,73554,2011-09-30
,,,,,,,,,,,,,242,0,186,0,0,22,0,0,56,0,0,164,0,,73956,2011-09-30
,,,,,,,,,,,,,2112,0,1565,140,0,1125,0,0,74,333,0,440,0,,74056,2011-09-30
,,,,,,,,,,,,,2174,0,50,421,0,34,0,0,634,1069,0,0,0,,74140,2011-09-30
,,,,,,,,,,,,,96,0,0,19,0,0,0,0,32,45,0,0,0,,74159,2011-09-30
,,,,,,,,,,,,,7189,0,6021,0,0,3096,0,0,29,985,154,0,0,,74403,2011-09-30
,,,,,,,,,,,,,50,0,31,0,0,0,0,0,9,10,0,31,0,,74449,2011-09-30
,,,,,,,,,,,,,222,0,16,0,0,0,0,0,65,141,0,0,0,,74458,2011-09-30
,,,,,,,,,,,,,977,0,452,0,0,0,0,0,266,259,0,79,0,,75053,2011-09-30
,,,,,,,,,,,,,216,0,171,0,31,27,20,60,43,2,0,0,0,,75259,2011-09-30
,,,,,,,,,,,,,1048,0,16,0,0,0,0,0,278,754,0,0,0,,75446,2011-09-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,69,45,0,0,0,,75455,2011-09-30
,,,,,,,,,,,,,869,0,0,0,0,0,0,0,299,570,0,0,0,,75558,2011-09-30
1461255,0,794815,0,0,0,0,0,378846,213950,0,0,,,,,,,,,,73644,,,,,,75633,2011-09-30
,,,,,,,,,,,,,236,0,0,89,0,0,0,0,58,89,0,0,0,,75651,2011-09-30
,,,,,,,,,,,,,512,0,97,52,75,0,0,0,76,287,0,0,0,,76135,2011-09-30
,,,,,,,,,,,,,274,0,11,198,11,0,0,0,20,45,0,0,0,,76153,2011-09-30
,,,,,,,,,,,,,369,0,0,0,0,0,0,0,31,338,0,0,0,,76443,2011-09-30
,,,,,,,,,,,,,410,0,90,0,64,0,0,0,119,201,0,0,0,,76854,2011-09-30
,,,,,,,,,,,,,152,0,22,0,0,0,0,0,63,67,0,0,0,,77150,2011-09-30
,,,,,,,,,,,,,652,0,379,0,0,0,0,0,50,223,0,329,0,,77253,2011-09-30
,,,,,,,,,,,,,1396,0,1088,0,19,20,845,0,21,287,0,0,0,,77422,2011-09-30
,,,,,,,,,,,,,1812,0,733,0,692,0,0,0,149,887,43,0,0,,77758,2011-09-30
,,,,,,,,,,,,,8542,0,3684,0,0,0,0,0,2027,2831,0,3359,0,,77851,2011-09-30
,,,,,,,,,,,,,277,0,0,3,0,0,0,0,242,32,0,0,0,,78036,2011-09-30
,,,,,,,,,,,,,88,0,0,0,0,0,0,0,4,84,0,0,0,,78157,2011-09-30
,,,,,,,,,,,,,257,0,0,158,0,0,0,0,45,54,0,0,0,,78241,2011-09-30
,,,,,,,,,,,,,460,0,41,297,0,0,0,0,31,73,18,0,0,,78559,2011-09-30
,,,,,,,,,,,,,5496,0,1440,0,0,0,0,0,1106,2425,525,0,1287,,78858,2011-09-30
,,,,,,,,,,,,,501,0,225,57,0,0,0,0,31,188,0,225,0,,79042,2011-09-30
,,,,,,,,,,,,,452,0,294,0,0,0,0,0,49,88,21,294,0,,79127,2011-09-30
,,,,,,,,,,,,,1293,0,566,18,566,0,0,0,366,343,0,0,0,,79145,2011-09-30
,,,,,,,,,,,,,35,0,0,0,0,0,0,0,31,4,0,0,0,,79257,2011-09-30
,,,,,,,,,,,,,847,0,0,0,0,0,0,0,230,617,0,0,0,,79855,2011-09-30
,,,,,,,,,,,,,116,0,47,33,16,0,0,0,15,21,0,0,0,,80020,2011-09-30
,,,,,,,,,,,,,744,0,13,68,13,0,0,0,285,378,0,0,0,,80150,2011-09-30
,,,,,,,,,,,,,561,0,150,0,0,29,0,0,139,272,0,0,0,,80431,2011-09-30
,,,,,,,,,,,,,125,0,84,0,0,0,0,0,21,20,0,0,0,,80552,2011-09-30
,,,,,,,,,,,,,704,0,432,0,0,113,0,0,53,219,0,262,0,,80936,2011-09-30
,,,,,,,,,,,,,848,0,284,0,8,74,0,0,148,416,0,202,0,,81429,2011-09-30
,,,,,,,,,,,,,1015,0,813,0,0,680,0,0,127,75,0,20,0,,82033,2011-09-30
,,,,,,,,,,,,,468,0,411,0,52,0,0,0,34,23,0,352,0,,82257,2011-09-30
,,,,,,,,,,,,,293,0,16,163,0,0,0,0,78,36,0,0,0,,82350,2011-09-30
,,,,,,,,,,,,,251,0,0,0,0,0,0,0,219,32,0,0,0,,82659,2011-09-30
,,,,,,,,,,,,,978,0,626,0,0,0,0,0,351,1,0,626,0,,83151,2011-09-30
,,,,,,,,,,,,,29,0,8,12,8,0,0,0,9,0,0,0,0,,83236,2011-09-30
,,,,,,,,,,,,,3209,0,1884,1,0,0,0,0,235,1089,0,1884,0,,83375,2011-09-30
51401,0,28126,0,0,19817,0,0,21673,759,0,0,,,,,,,,,,843,,,,,,83638,2011-09-30
,,,,,,,,,,,,,1404,0,845,0,0,0,0,0,38,521,0,844,0,,83834,2011-09-30
,,,,,,,,,,,,,104,0,3,40,0,0,0,0,46,15,0,0,0,,83852,2011-09-30
,,,,,,,,,,,,,336,0,32,0,0,3,29,0,127,177,0,0,0,,83955,2011-09-30
,,,,,,,,,,,,,278,0,0,209,0,0,0,0,69,0,0,0,0,,84046,2011-09-30
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,46,0,0,0,0,,84055,2011-09-30
,,,,,,,,,,,,,59,0,0,0,0,0,0,0,11,48,0,0,0,,84251,2011-09-30
,,,,,,,,,,,,,3370,0,2006,0,4,168,0,0,405,959,0,1834,0,,84541,2011-09-30
,,,,,,,,,,,,,266,0,4,85,0,0,0,0,5,172,0,0,0,,84804,2011-09-30
,,,,,,,,,,,,,306,0,0,0,0,0,0,0,55,251,0,0,0,,85052,2011-09-30
,,,,,,,,,,,,,438,0,89,7,0,88,0,0,250,92,0,0,0,,85258,2011-09-30
,,,,,,,,,,,,,671,0,0,494,0,0,0,0,67,110,0,0,0,,85454,2011-09-30
,,,,,,,,,,,,,889,0,383,0,0,0,0,0,280,226,0,383,0,,85931,2011-09-30
,,,,,,,,,,,,,1615,0,933,0,0,0,0,0,51,631,0,737,0,,86349,2011-09-30
,,,,,,,,,,,,,353,0,0,319,0,0,0,0,33,1,0,0,0,,86358,2011-09-30
,,,,,,,,,,,,,3176,0,889,0,0,0,0,0,820,1467,0,157,648,,86527,2011-09-30
,,,,,,,,,,,,,298,0,0,118,0,0,0,0,43,137,0,0,0,,86554,2011-09-30
,,,,,,,,,,,,,1013,0,571,0,571,0,0,0,191,251,0,0,0,,87047,2011-09-30
,,,,,,,,,,,,,274,0,88,0,0,88,0,0,182,4,0,0,0,,87159,2011-09-30
,,,,,,,,,,,,,2700,0,182,0,0,0,0,0,1373,1129,16,182,0,,87234,2011-09-30
,,,,,,,,,,,,,710,0,378,0,0,0,0,0,32,300,0,315,0,,87476,2011-09-30
,,,,,,,,,,,,,199,0,4,0,0,0,0,0,76,119,0,0,0,,88240,2011-09-30
,,,,,,,,,,,,,550,0,442,0,0,0,0,0,108,0,0,416,0,,88259,2011-09-30
,,,,,,,,,,,,,329,0,78,0,47,0,0,0,101,150,0,31,0,,88352,2011-09-30
,,,,,,,,,,,,,2837,0,1368,519,0,0,0,0,116,834,0,936,0,,88455,2011-09-30
,,,,,,,,,,,,,1417,0,837,0,0,131,0,0,15,565,0,704,0,,88530,2011-09-30
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,63,2,0,0,0,,88950,2011-09-30
,,,,,,,,,,,,,1148,0,0,64,0,0,0,0,288,796,0,0,0,,89032,2011-09-30
,,,,,,,,,,,,,1728,0,1560,0,0,0,0,0,49,119,0,1552,0,,89135,2011-09-30
,,,,,,,,,,,,,2329,0,1126,82,0,475,511,0,56,1065,0,0,0,,89751,2011-09-30
,,,,,,,,,,,,,1318,0,1119,0,0,0,0,0,144,55,0,1119,0,,89854,2011-09-30
,,,,,,,,,,,,,344,0,0,275,0,0,0,0,28,21,20,0,0,,89957,2011-09-30
,,,,,,,,,,,,,60,0,3,4,0,3,0,0,27,26,0,0,0,,90047,2011-09-30
,,,,,,,,,,,,,1100,0,510,0,0,0,0,0,451,139,0,492,0,,90328,2011-09-30
,,,,,,,,,,,,,4441,0,1454,0,0,0,0,0,174,2813,0,1358,0,,90337,2011-09-30
,,,,,,,,,,,,,313,0,7,94,0,0,0,0,84,128,0,0,0,,90645,2011-09-30
,,,,,,,,,,,,,243,0,2,0,2,0,0,0,157,84,0,0,0,,90739,2011-09-30
,,,,,,,,,,,,,1626,0,1357,0,0,0,0,0,83,186,0,918,0,,91156,2011-09-30
,,,,,,,,,,,,,489,0,114,0,0,0,0,0,187,188,0,114,0,,91259,2011-09-30
,,,,,,,,,,,,,639,55,55,459,0,0,0,0,25,100,0,0,0,,91615,2011-09-30
,,,,,,,,,,,,,794,0,0,0,0,0,0,0,39,755,0,0,0,,91651,2011-09-30
,,,,,,,,,,,,,4837,0,889,3134,0,0,0,0,437,377,0,879,0,,91754,2011-09-30
,,,,,,,,,,,,,907,0,866,0,0,0,0,0,36,5,0,864,0,,91950,2011-09-30
,,,,,,,,,,,,,129,0,29,0,0,0,0,0,21,79,0,0,0,,92050,2011-09-30
,,,,,,,,,,,,,661,0,0,535,0,0,0,0,28,98,0,0,0,,92144,2011-09-30
,,,,,,,,,,,,,6137,0,5885,0,0,1799,0,0,66,156,30,3395,0,,92706,2011-09-30
,,,,,,,,,,,,,610,0,360,0,0,0,0,0,105,145,0,360,0,,92854,2011-09-30
,,,,,,,,,,,,,624,0,621,0,0,0,0,0,1,2,0,617,0,,92902,2011-09-30
,,,,,,,,,,,,,342,0,0,0,0,0,0,0,266,76,0,0,0,,93244,2011-09-30
,,,,,,,,,,,,,1441,0,688,0,463,0,0,0,446,307,0,0,0,,93413,2011-09-30
,,,,,,,,,,,,,1888,0,517,0,0,0,0,0,600,771,0,398,0,,93543,2011-09-30
,,,,,,,,,,,,,2123,0,1,0,0,0,0,0,0,2122,0,0,0,,93619,2011-09-30
,,,,,,,,,,,,,115827,0,60139,18629,0,50000,0,0,3374,30110,3575,7274,0,,93721,2011-09-30
,,,,,,,,,,,,,256,0,146,0,0,22,77,36,108,2,0,0,0,,93758,2011-09-30
,,,,,,,,,,,,,11372,399,8495,0,0,2457,0,0,624,2217,36,5057,0,,94139,2011-09-30
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,23,0,0,0,0,,94456,2011-09-30
,,,,,,,,,,,,,2898,0,2170,0,0,1365,0,0,462,266,0,0,0,,94522,2011-09-30
,,,,,,,,,,,,,543,0,173,235,0,0,0,0,110,25,0,171,0,,94755,2011-09-30
,,,,,,,,,,,,,472,0,102,0,0,62,7,33,193,177,0,0,0,,94858,2011-09-30
,,,,,,,,,,,,,541,0,20,85,0,0,0,0,95,341,0,0,0,,95051,2011-09-30
,,,,,,,,,,,,,51,0,0,0,0,0,0,0,27,24,0,0,0,,95659,2011-09-30
,,,,,,,,,,,,,234,0,2,0,2,0,0,0,24,208,0,0,0,,96553,2011-09-30
,,,,,,,,,,,,,1473,0,490,687,0,14,8,468,111,185,0,0,0,,97055,2011-09-30
,,,,,,,,,,,,,224,0,0,128,0,0,0,0,55,41,0,0,0,,97279,2011-09-30
,,,,,,,,,,,,,130,0,0,0,0,0,0,0,67,63,0,0,0,,97457,2011-09-30
,,,,,,,,,,,,,3750,0,2075,0,0,0,0,0,9,1666,0,0,0,,97804,2011-09-30
,,,,,,,,,,,,,1270,0,1,242,0,0,0,0,326,701,0,0,0,,97943,2011-09-30
,,,,,,,,,,,,,1249,0,1,1099,0,0,0,0,48,101,0,0,0,,98351,2011-09-30
,,,,,,,,,,,,,208,0,5,0,0,0,0,0,35,165,3,0,0,,98454,2011-09-30
,,,,,,,,,,,,,4445,0,382,0,0,0,0,0,12,3882,169,290,0,,98463,2011-09-30
,,,,,,,,,,,,,382,0,34,0,0,34,0,0,52,272,24,0,0,,98548,2011-09-30
,,,,,,,,,,,,,850,0,105,0,0,0,0,0,91,654,0,0,0,,98641,2011-09-30
,,,,,,,,,,,,,2259,0,68,0,26,0,0,0,1067,1111,13,0,0,,98717,2011-09-30
,,,,,,,,,,,,,1362,0,571,0,0,0,0,0,190,601,0,0,0,,99059,2011-09-30
,,,,,,,,,,,,,1595,0,24,0,0,0,0,0,187,1384,0,0,0,,99143,2011-09-30
,,,,,,,,,,,,,615,0,470,33,0,0,0,0,62,50,0,470,0,,99255,2011-09-30
,,,,,,,,,,,,,2391,0,1014,437,0,0,0,0,323,617,0,1014,0,,99442,2011-09-30
,,,,,,,,,,,,,3820,0,2740,0,378,212,0,0,669,411,0,2150,0,,99536,2011-09-30
,,,,,,,,,,,,,133,0,0,58,0,0,0,0,39,36,0,0,0,,99853,2011-09-30
,,,,,,,,,,,,,977,0,377,0,0,0,0,0,69,456,75,377,0,,99974,2011-09-30
,,,,,,,,,,,,,2582,0,1831,0,0,0,0,0,311,440,0,1770,0,,100236,2011-09-30
,,,,,,,,,,,,,5509,0,2846,2220,0,0,0,0,241,202,0,1955,0,,100357,2011-09-30
,,,,,,,,,,,,,93,0,0,26,0,0,0,0,62,5,0,0,0,,100553,2011-09-30
,,,,,,,,,,,,,33030,0,28431,0,0,16591,0,0,1311,648,2640,8076,0,,100562,2011-09-30
,,,,,,,,,,,,,1962,0,1626,0,0,0,0,0,134,202,0,1215,0,,100843,2011-09-30
90144,0,64590,0,0,0,0,0,15568,1543,6759,0,,,,,,,,,,8443,,,,,,101019,2011-09-30
,,,,,,,,,,,,,2015,0,436,0,0,240,0,0,657,922,0,0,0,,101037,2011-09-30
,,,,,,,,,,,,,860,0,621,0,0,0,0,0,71,168,0,617,0,,101345,2011-09-30
,,,,,,,,,,,,,677,0,128,0,0,0,0,0,288,261,0,0,0,,101439,2011-09-30
,,,,,,,,,,,,,4625,0,3280,1066,0,0,0,0,7,243,29,1546,0,,101671,2011-09-30
,,,,,,,,,,,,,1969,0,137,1322,137,0,0,0,153,357,0,0,0,,101738,2011-09-30
,,,,,,,,,,,,,302,0,0,0,0,0,0,0,41,261,0,0,0,,101952,2011-09-30
,,,,,,,,,,,,,532,0,191,256,0,0,0,0,45,40,0,191,0,,102155,2011-09-30
,,,,,,,,,,,,,220,0,0,86,0,0,0,0,54,80,0,0,0,,102333,2011-09-30
,,,,,,,,,,,,,834,0,199,0,0,34,157,0,323,312,0,0,0,,102342,2011-09-30
,,,,,,,,,,,,,69,0,34,0,0,0,0,0,35,0,0,0,0,,102539,2011-09-30
,,,,,,,,,,,,,95,0,4,6,0,4,0,0,50,35,0,0,0,,102557,2011-09-30
,,,,,,,,,,,,,282,0,153,49,0,153,0,0,12,68,0,0,0,,103134,2011-09-30
,,,,,,,,,,,,,12313,0,403,0,0,0,0,0,649,10727,534,0,0,,103255,2011-09-30
,,,,,,,,,,,,,467,0,0,439,0,0,0,0,28,0,0,0,0,,103563,2011-09-30
,,,,,,,,,,,,,17813,0,14811,1303,0,14811,0,0,2,1697,0,0,0,,103602,2011-09-30
,,,,,,,,,,,,,338,0,0,0,0,0,0,0,93,245,0,0,0,,104056,2011-09-30
,,,,,,,,,,,,,606,0,154,160,0,98,56,0,33,259,0,0,0,,104234,2011-09-30
,,,,,,,,,,,,,892,0,754,0,0,511,0,0,110,28,0,0,0,,104430,2011-09-30
,,,,,,,,,,,,,239,0,166,0,68,0,0,0,73,0,0,98,0,,104542,2011-09-30
,,,,,,,,,,,,,779,0,272,0,0,0,0,0,402,87,18,258,0,,105026,2011-09-30
,,,,,,,,,,,,,710,0,43,0,0,40,0,0,130,537,0,0,0,,105053,2011-09-30
,,,,,,,,,,,,,848,0,303,0,0,148,0,0,9,536,0,125,0,,105071,2011-09-30
,,,,,,,,,,,,,1168,0,704,0,0,0,0,0,108,356,0,686,0,,105222,2011-09-30
,,,,,,,,,,,,,2048,0,1321,0,0,1321,0,0,80,647,0,0,0,,105530,2011-09-30
,,,,,,,,,,,,,410,0,51,0,49,0,0,0,314,45,0,0,0,,105633,2011-09-30
,,,,,,,,,,,,,3418,0,607,0,0,0,0,0,446,1815,550,582,0,,106359,2011-09-30
,,,,,,,,,,,,,15731,0,13167,0,0,9814,0,0,84,2391,89,1407,0,,106377,2011-09-30
,,,,,,,,,,,,,1371,0,678,0,0,259,0,0,95,598,0,0,0,,106452,2011-09-30
,,,,,,,,,,,,,1550,0,434,0,0,0,0,0,37,1079,0,434,0,,106519,2011-09-30
,,,,,,,,,,,,,433,0,0,0,0,0,0,0,42,391,0,0,0,,106546,2011-09-30
,,,,,,,,,,,,,4267,0,2448,1379,0,2321,56,0,61,379,0,0,0,,106658,2011-09-30
