RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1690,0,0,0,0,0,0,0,322,1368,0,0,0,,39934,2003-12-31
,,,,,,,,,,,,,309,0,260,0,0,0,0,0,49,0,0,260,0,,40033,2003-12-31
,,,,,,,,,,,,,34145,0,18530,8866,0,11524,5140,0,860,5889,0,0,0,,40305,2003-12-31
,,,,,,,,,,,,,300,0,0,25,0,0,0,0,89,186,0,0,0,,40350,2003-12-31
,,,,,,,,,,,,,377,0,216,0,0,0,0,0,90,71,0,0,0,,40707,2003-12-31
,,,,,,,,,,,,,321,0,0,0,0,0,0,0,269,52,0,0,0,,40855,2003-12-31
,,,,,,,,,,,,,86,0,4,0,0,,,,76,6,0,0,0,,41245,2003-12-31
,,,,,,,,,,,,,340,0,0,315,0,,,,25,0,0,0,0,,41553,2003-12-31
,,,,,,,,,,,,,530,0,0,0,0,,,,317,213,0,0,0,,41629,2003-12-31
,,,,,,,,,,,,,3775,0,1691,0,0,0,0,0,709,1375,0,1121,0,,41647,2003-12-31
,,,,,,,,,,,,,181,0,84,0,0,0,0,0,97,0,0,74,0,,41759,2003-12-31
,,,,,,,,,,,,,88,0,11,0,10,0,0,0,15,62,0,0,0,,41825,2003-12-31
,,,,,,,,,,,,,170,0,10,49,10,0,0,0,94,17,0,0,0,,41937,2003-12-31
,,,,,,,,,,,,,380,0,348,0,0,0,0,0,32,0,0,348,0,,41955,2003-12-31
,,,,,,,,,,,,,95,0,7,3,0,0,0,0,85,0,0,0,0,,42037,2003-12-31
,,,,,,,,,,,,,214,0,99,0,0,0,0,0,85,30,0,99,0,,42055,2003-12-31
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,69,33,0,0,0,,42354,2003-12-31
,,,,,,,,,,,,,26298,11447,14646,0,0,0,0,0,7439,4213,0,0,0,,42420,2003-12-31
,,,,,,,,,,,,,1643,0,127,0,0,41,44,0,1263,168,85,0,0,,42448,2003-12-31
,,,,,,,,,,,,,44,0,0,25,0,0,0,0,19,0,0,0,0,,42457,2003-12-31
248684,0,177390,7327,0,0,0,0,35074,0,0,89133,,,,,,,,,,28893,,,,,,42541,2003-12-31
,,,,,,,,,,,,,495,0,4,0,0,0,0,0,151,340,0,0,0,,43052,2003-12-31
,,,,,,,,,,,,,619,0,4,0,0,0,0,0,233,382,0,0,0,,43155,2003-12-31
60449,0,5868,8306,0,0,0,0,38895,0,3894,0,,,,,,,,,,7380,,,,,,43173,2003-12-31
,,,,,,,,,,,,,411,0,0,0,0,0,0,0,109,302,0,0,0,,43324,2003-12-31
,,,,,,,,,,,,,14,0,0,7,0,0,0,0,7,0,0,0,0,,43351,2003-12-31
,,,,,,,,,,,,,60,0,27,0,27,0,0,0,33,0,0,0,0,,43454,2003-12-31
,,,,,,,,,,,,,1569,0,97,0,67,0,0,0,468,1004,0,0,0,,43511,2003-12-31
,,,,,,,,,,,,,305,69,84,83,0,0,0,0,63,75,0,0,0,,43641,2003-12-31
,,,,,,,,,,,,,291,0,134,0,0,121,0,0,140,17,0,0,0,,43744,2003-12-31
,,,,,,,,,,,,,246,0,175,0,0,0,0,0,23,48,0,173,0,,43856,2003-12-31
,,,,,,,,,,,,,253,0,0,67,0,0,0,0,154,32,0,0,0,,43959,2003-12-31
,,,,,,,,,,,,,287,0,0,0,0,0,0,0,218,69,0,0,0,,44040,2003-12-31
15108,0,10635,0,6460,1616,953,0,1180,0,0,1266,,,,,,,,,,3293,,,,,,44134,2003-12-31
,,,,,,,,,,,,,1985,0,382,0,131,0,0,0,1014,160,429,0,0,,44433,2003-12-31
,,,,,,,,,,,,,313,0,1,0,0,0,0,0,91,221,0,0,0,,44451,2003-12-31
,,,,,,,,,,,,,156537,0,51222,0,24385,0,0,0,932,104383,0,0,0,,44602,2003-12-31
,,,,,,,,,,,,,797,0,0,0,0,0,0,0,76,721,0,0,0,,44741,2003-12-31
,,,,,,,,,,,,,695,0,0,0,0,0,0,0,597,98,0,0,0,,44750,2003-12-31
,,,,,,,,,,,,,353,0,44,147,0,0,0,0,112,50,0,0,0,,44929,2003-12-31
,,,,,,,,,,,,,329,0,0,93,0,0,0,0,83,153,0,0,0,,45038,2003-12-31
,,,,,,,,,,,,,717,0,80,0,64,0,0,0,104,533,0,0,0,,45047,2003-12-31
,,,,,,,,,,,,,487,0,0,278,0,0,0,0,53,156,0,0,0,,45056,2003-12-31
,,,,,,,,,,,,,1191,0,467,0,393,0,0,0,26,698,0,0,0,,45270,2003-12-31
,,,,,,,,,,,,,1009,0,58,0,0,21,36,0,99,852,0,0,0,,45430,2003-12-31
,,,,,,,,,,,,,20,0,0,0,0,0,0,0,14,6,0,0,0,,45458,2003-12-31
,,,,,,,,,,,,,1053,0,337,0,0,99,0,0,578,138,0,185,0,,45551,2003-12-31
,,,,,,,,,,,,,3716,538,1713,0,0,0,0,0,235,1768,0,1175,0,,45560,2003-12-31
,,,,,,,,,,,,,47484,5500,11127,0,0,,,,7100,29257,0,4010,0,,45627,2003-12-31
,,,,,,,,,,,,,411,0,320,0,0,0,0,0,52,39,0,0,0,,45775,2003-12-31
,,,,,,,,,,,,,467,0,1,0,0,0,0,0,415,51,0,0,0,,46053,2003-12-31
,,,,,,,,,,,,,339,0,0,34,0,0,0,0,191,114,0,0,0,,46941,2003-12-31
,,,,,,,,,,,,,135,0,0,73,0,0,0,0,43,19,0,0,0,,47153,2003-12-31
,,,,,,,,,,,,,1387,0,431,0,0,0,0,0,592,364,0,419,0,,47247,2003-12-31
,,,,,,,,,,,,,80,0,21,0,0,0,0,0,49,10,0,0,0,,47256,2003-12-31
,,,,,,,,,,,,,23705,0,16300,0,12871,0,0,0,3456,3949,0,0,0,,47377,2003-12-31
,,,,,,,,,,,,,342,0,208,89,190,0,0,0,45,0,0,0,0,,47452,2003-12-31
,,,,,,,,,,,,,1489,0,97,857,0,0,0,0,0,535,0,0,0,,47500,2003-12-31
,,,,,,,,,,,,,73,0,50,0,0,0,0,0,23,0,0,47,0,,47658,2003-12-31
,,,,,,,,,,,,,907,0,440,269,0,0,0,0,181,17,0,440,0,,48057,2003-12-31
,,,,,,,,,,,,,163,0,0,39,0,0,0,0,115,9,0,0,0,,48150,2003-12-31
,,,,,,,,,,,,,3776,1165,2348,303,0,834,,,510,615,0,0,0,,48374,2003-12-31
,,,,,,,,,,,,,547,0,474,0,0,0,0,0,70,3,0,463,0,,48440,2003-12-31
,,,,,,,,,,,,,401,0,257,0,0,63,162,0,122,22,0,0,0,,48552,2003-12-31
,,,,,,,,,,,,,42,0,22,11,0,0,0,0,6,3,0,0,0,,48673,2003-12-31
,,,,,,,,,,,,,1944,0,13,0,13,,,,224,1707,0,0,0,,48730,2003-12-31
,,,,,,,,,,,,,598,0,25,12,0,0,0,0,280,281,0,0,0,,49054,2003-12-31
,,,,,,,,,,,,,1210,290,607,496,0,,,,107,0,0,304,0,,49148,2003-12-31
,,,,,,,,,,,,,758,0,569,0,144,0,0,0,142,47,0,425,0,,49241,2003-12-31
,,,,,,,,,,,,,1451,231,1231,0,0,0,0,0,65,155,0,899,0,,49344,2003-12-31
,,,,,,,,,,,,,135469,0,2037,26739,0,1151,581,0,3389,103304,0,0,0,,49362,2003-12-31
,,,,,,,,,,,,,658,0,5,462,0,0,0,0,117,74,0,0,0,,49540,2003-12-31
,,,,,,,,,,,,,78,0,0,0,0,0,0,0,53,25,0,0,0,,49643,2003-12-31
,,,,,,,,,,,,,239,0,0,0,0,0,0,0,151,88,0,0,0,,49652,2003-12-31
,,,,,,,,,,,,,4258,0,101,0,0,0,0,0,656,3501,0,0,0,,49821,2003-12-31
,,,,,,,,,,,,,330,0,44,191,0,0,0,0,55,40,0,0,0,,49858,2003-12-31
,,,,,,,,,,,,,104,0,0,0,0,0,0,0,67,37,0,0,0,,49951,2003-12-31
,,,,,,,,,,,,,759,0,0,0,0,0,0,0,372,387,0,0,0,,50144,2003-12-31
,,,,,,,,,,,,,879,0,114,0,0,61,0,0,269,496,0,0,0,,50461,2003-12-31
,,,,,,,,,,,,,266,150,150,0,0,0,0,0,68,48,0,0,0,,50546,2003-12-31
,,,,,,,,,,,,,150,0,0,0,0,0,0,0,56,94,0,0,0,,50854,2003-12-31
,,,,,,,,,,,,,179,0,51,2,0,34,,,126,0,0,0,0,,50957,2003-12-31
,,,,,,,,,,,,,600,0,0,277,0,0,0,0,163,160,0,0,0,,51253,2003-12-31
,,,,,,,,,,,,,190,0,3,0,0,0,0,0,85,102,0,0,0,,51347,2003-12-31
,,,,,,,,,,,,,107,0,13,0,13,0,0,0,72,22,0,0,0,,51356,2003-12-31
,,,,,,,,,,,,,368,0,0,31,0,0,0,0,209,128,0,0,0,,51459,2003-12-31
,,,,,,,,,,,,,153,0,0,0,0,0,0,0,59,94,0,0,0,,51730,2003-12-31
,,,,,,,,,,,,,381,0,5,0,0,0,0,0,357,19,0,0,0,,51842,2003-12-31
,,,,,,,,,,,,,553,0,0,0,0,0,0,0,31,522,0,0,0,,51972,2003-12-31
,,,,,,,,,,,,,127,0,7,0,0,0,0,0,47,73,0,0,0,,52410,2003-12-31
,,,,,,,,,,,,,26,0,0,0,0,0,0,0,26,0,0,0,0,,52456,2003-12-31
,,,,,,,,,,,,,2111637,0,1861757,0,0,854329,1002441,,0,249880,0,0,0,,52719,2003-12-31
,,,,,,,,,,,,,41,0,0,0,0,0,0,0,26,15,0,0,0,,52951,2003-12-31
,,,,,,,,,,,,,162,70,80,0,0,0,0,0,28,54,0,0,0,,53015,2003-12-31
12194,0,1752,0,1672,0,0,0,8682,1589,0,0,,,,,,,,,,171,,,,,,53033,2003-12-31
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,46,0,0,0,0,,53051,2003-12-31
,,,,,,,,,,,,,422,0,0,58,0,0,0,0,237,127,0,0,0,,53239,2003-12-31
,,,,,,,,,,,,,180,0,2,143,0,0,0,0,29,6,0,0,0,,53453,2003-12-31
,,,,,,,,,,,,,216,120,137,0,0,0,0,0,79,0,0,0,0,,53752,2003-12-31
,,,,,,,,,,,,,202,0,0,0,0,0,0,0,121,81,0,0,0,,54049,2003-12-31
,,,,,,,,,,,,,640,0,0,0,0,0,0,0,555,85,0,0,0,,54058,2003-12-31
,,,,,,,,,,,,,51,0,0,8,0,0,0,0,43,0,0,0,0,,54357,2003-12-31
,,,,,,,,,,,,,2416,0,942,0,0,436,413,0,85,1389,0,0,0,,54375,2003-12-31
,,,,,,,,,,,,,394,0,0,0,0,0,0,0,244,150,0,0,0,,54441,2003-12-31
,,,,,,,,,,,,,409,0,6,155,0,0,0,0,169,79,0,0,0,,54656,2003-12-31
,,,,,,,,,,,,,2757,0,5,0,3,0,0,0,1,2751,0,0,0,,55176,2003-12-31
,,,,,,,,,,,,,1424,0,0,0,0,0,0,0,1272,152,0,0,0,,55251,2003-12-31
,,,,,,,,,,,,,1587,1022,1079,11,0,0,0,0,149,348,0,0,0,,55336,2003-12-31
,,,,,,,,,,,,,552,0,406,0,43,197,115,0,142,4,0,0,0,,55635,2003-12-31
,,,,,,,,,,,,,318,0,199,2,79,0,0,0,108,9,0,0,0,,55653,2003-12-31
,,,,,,,,,,,,,210,0,0,0,0,0,0,0,121,89,0,0,0,,56230,2003-12-31
,,,,,,,,,,,,,535,0,0,137,0,0,0,0,249,149,0,0,0,,56258,2003-12-31
,,,,,,,,,,,,,4940,0,2844,0,0,830,0,0,665,1431,0,0,0,,56351,2003-12-31
,,,,,,,,,,,,,719,0,476,111,0,172,0,0,123,9,0,0,0,,56427,2003-12-31
,,,,,,,,,,,,,1308,0,0,0,0,0,0,0,462,846,0,0,0,,56548,2003-12-31
,,,,,,,,,,,,,8089,0,1041,0,0,0,0,0,549,6499,0,0,668,,56557,2003-12-31
,,,,,,,,,,,,,1992,325,364,0,0,0,0,0,673,955,0,0,0,,56717,2003-12-31
,,,,,,,,,,,,,578,0,78,84,0,55,21,0,317,99,0,0,0,,56726,2003-12-31
,,,,,,,,,,,,,343,0,0,132,0,0,0,0,179,32,0,0,0,,57040,2003-12-31
,,,,,,,,,,,,,4444,3109,3510,0,0,76,0,0,665,269,0,324,0,,57134,2003-12-31
,,,,,,,,,,,,,429,0,0,40,0,0,0,0,87,302,0,0,0,,57228,2003-12-31
,,,,,,,,,,,,,60,0,13,0,0,0,0,0,47,0,0,0,0,,57255,2003-12-31
,,,,,,,,,,,,,1462,0,0,718,0,0,0,0,378,366,0,0,0,,57451,2003-12-31
,,,,,,,,,,,,,504,0,1,64,0,0,0,0,0,439,0,0,0,,57572,2003-12-31
,,,,,,,,,,,,,294,0,115,0,0,0,0,0,43,136,0,112,0,,57956,2003-12-31
,,,,,,,,,,,,,403,0,210,0,0,0,0,0,5,188,0,112,0,,58074,2003-12-31
,,,,,,,,,,,,,1003,0,0,0,0,0,0,0,63,940,0,0,0,,58207,2003-12-31
,,,,,,,,,,,,,477,0,110,66,0,13,13,42,233,68,0,38,0,,58225,2003-12-31
26669,0,8570,3173,4234,0,0,0,9483,0,0,2353,,,,,,,,,,5443,,,,,,58243,2003-12-31
,,,,,,,,,,,,,26,0,0,20,0,0,0,0,6,0,0,0,0,,58355,2003-12-31
,,,,,,,,,,,,,1041,0,526,221,0,0,0,0,81,213,0,526,0,,58551,2003-12-31
,,,,,,,,,,,,,1041,0,122,0,0,0,0,0,145,774,0,94,0,,58636,2003-12-31
,,,,,,,,,,,,,326,0,63,0,0,0,0,0,263,0,0,0,0,,58757,2003-12-31
,,,,,,,,,,,,,19076,0,10463,0,0,0,0,0,3630,4983,0,8901,0,,58971,2003-12-31
,,,,,,,,,,,,,520,0,8,48,5,0,0,0,81,383,0,0,0,,59259,2003-12-31
,,,,,,,,,,,,,2471,0,233,0,122,66,0,0,1181,1057,0,0,0,,59316,2003-12-31
,,,,,,,,,,,,,363,0,4,0,0,0,0,0,180,179,0,0,0,,59352,2003-12-31
,,,,,,,,,,,,,189,0,0,132,0,0,0,0,0,57,0,0,0,,59679,2003-12-31
,,,,,,,,,,,,,105,80,80,0,0,,,,21,4,0,0,0,,59754,2003-12-31
737568,0,131723,271601,0,0,0,0,290479,32771,0,0,,,,,,,,,,10994,,,,,,60143,2003-12-31
,,,,,,,,,,,,,348,0,0,0,0,0,0,0,161,187,0,0,0,,60219,2003-12-31
,,,,,,,,,,,,,1231,0,196,0,0,37,159,0,365,670,0,0,0,,60330,2003-12-31
,,,,,,,,,,,,,1367,0,282,0,0,0,0,0,192,893,0,282,0,,60433,2003-12-31
,,,,,,,,,,,,,544,0,0,0,0,0,0,0,482,62,0,0,0,,60545,2003-12-31
,,,,,,,,,,,,,37,0,0,0,0,0,0,0,37,0,0,0,0,,60554,2003-12-31
,,,,,,,,,,,,,752,0,110,0,0,110,0,0,438,204,0,0,0,,60648,2003-12-31
,,,,,,,,,,,,,8987,0,7104,0,0,7000,0,0,28,1855,0,0,0,,61001,2003-12-31
,,,,,,,,,,,,,8094,0,1921,4188,0,590,0,0,1785,200,0,0,0,,61122,2003-12-31
,,,,,,,,,,,,,2732,0,0,0,0,0,0,0,647,2085,0,0,0,,61355,2003-12-31
,,,,,,,,,,,,,145,0,42,0,0,18,8,0,0,103,0,0,0,,61476,2003-12-31
,,,,,,,,,,,,,1040,0,545,49,0,407,0,0,215,231,0,0,0,,61533,2003-12-31
,,,,,,,,,,,,,1399,0,1096,0,0,3,0,0,208,95,0,1090,0,,61757,2003-12-31
,,,,,,,,,,,,,1136,0,955,68,0,698,0,0,81,32,0,0,0,,61832,2003-12-31
,,,,,,,,,,,,,65,0,0,0,0,0,0,0,32,33,0,0,0,,61953,2003-12-31
,,,,,,,,,,,,,108,0,55,0,44,0,0,0,53,0,0,11,0,,62044,2003-12-31
,,,,,,,,,,,,,46427,0,32460,0,0,0,0,0,4640,9327,0,0,24094,,62101,2003-12-31
,,,,,,,,,,,,,183,0,3,0,0,0,0,0,66,114,0,0,0,,62147,2003-12-31
,,,,,,,,,,,,,667,0,427,0,0,0,0,0,222,18,0,427,0,,62651,2003-12-31
,,,,,,,,,,,,,39,0,0,0,0,0,0,0,39,0,0,0,0,,63050,2003-12-31
113949,0,41686,0,0,0,0,0,70862,0,26152,0,,,,,,,,,,1401,,,,,,63069,2003-12-31
,,,,,,,,,,,,,3421,0,638,0,0,0,0,0,710,2073,0,452,0,,63078,2003-12-31
,,,,,,,,,,,,,447,0,191,122,0,0,0,0,58,24,52,191,0,,63201,2003-12-31
,,,,,,,,,,,,,416,0,69,0,0,69,0,0,293,54,0,0,0,,63359,2003-12-31
,,,,,,,,,,,,,1633,0,1086,0,34,0,0,0,54,493,0,221,0,,63573,2003-12-31
,,,,,,,,,,,,,924,0,202,0,0,0,0,0,296,426,0,202,0,,63733,2003-12-31
,,,,,,,,,,,,,666,0,160,0,140,0,0,0,116,390,0,0,0,,63742,2003-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,10,1,0,0,0,,63751,2003-12-31
,,,,,,,,,,,,,245,0,7,38,0,0,0,0,61,139,0,0,0,,64150,2003-12-31
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,0,19,0,0,0,,64253,2003-12-31
,,,,,,,,,,,,,1215,0,691,0,22,72,0,0,391,133,0,0,0,,64543,2003-12-31
,,,,,,,,,,,,,153,0,56,42,47,,,,55,0,0,0,0,,64552,2003-12-31
64949,0,48822,0,0,44699,0,0,15312,0,0,0,,,,,,,,,,815,,,,,,64619,2003-12-31
,,,,,,,,,,,,,258,0,0,0,0,0,0,0,166,92,0,0,0,,64646,2003-12-31
,,,,,,,,,,,,,752,0,3,0,0,,,,243,506,0,0,0,,64730,2003-12-31
,,,,,,,,,,,,,559,0,0,0,0,0,0,0,258,301,0,0,0,,64758,2003-12-31
,,,,,,,,,,,,,1082,0,31,0,0,0,0,0,4,1047,0,0,0,,65205,2003-12-31
,,,,,,,,,,,,,355,0,65,0,0,0,0,0,276,14,0,0,0,,65241,2003-12-31
6241,0,1268,0,1146,0,0,0,2495,0,0,0,,,,,,,,,,2478,,,,,,65513,2003-12-31
,,,,,,,,,,,,,4892,0,3970,0,30,0,0,0,268,654,0,3940,0,,65559,2003-12-31
,,,,,,,,,,,,,5575,0,3596,0,103,2868,1,0,828,1151,0,392,0,,65746,2003-12-31
,,,,,,,,,,,,,1680,0,276,0,0,113,0,0,188,1216,0,0,0,,65858,2003-12-31
1289,0,73,0,0,,,,686,0,0,0,,,,,,,,,,530,,,,,,66015,2003-12-31
,,,,,,,,,,,,,232,0,4,114,0,0,0,0,101,13,0,0,0,,66154,2003-12-31
,,,,,,,,,,,,,2246,0,441,216,0,400,0,0,48,1541,0,0,0,,66172,2003-12-31
,,,,,,,,,,,,,205,0,42,0,25,17,0,0,3,160,0,0,0,,66275,2003-12-31
,,,,,,,,,,,,,575,0,86,0,0,80,0,0,203,286,0,0,0,,66837,2003-12-31
,,,,,,,,,,,,,1953,0,978,0,0,0,0,0,606,369,0,862,0,,66846,2003-12-31
,,,,,,,,,,,,,2589,0,267,180,82,111,0,0,517,1625,0,0,0,,66903,2003-12-31
,,,,,,,,,,,,,366,72,186,4,0,75,0,0,166,10,0,0,0,,67142,2003-12-31
,,,,,,,,,,,,,1059,250,355,0,48,41,0,0,267,437,0,0,0,,67151,2003-12-31
,,,,,,,,,,,,,6093,0,2502,2669,0,1000,0,0,0,922,0,1023,0,,67209,2003-12-31
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,45,0,0,0,,67254,2003-12-31
,,,,,,,,,,,,,144453,0,21343,16181,0,14493,0,0,20183,86746,0,0,0,,67311,2003-12-31
,,,,,,,,,,,,,269,0,0,0,0,0,0,0,163,106,0,0,0,,67414,2003-12-31
,,,,,,,,,,,,,1696,0,119,0,0,0,0,0,399,1178,0,0,0,,67777,2003-12-31
,,,,,,,,,,,,,786,0,372,8,0,0,0,0,219,187,0,372,0,,68345,2003-12-31
,,,,,,,,,,,,,491,0,35,295,0,0,0,0,126,35,0,0,0,,68448,2003-12-31
,,,,,,,,,,,,,598,229,367,0,0,0,0,0,170,61,0,137,0,,68756,2003-12-31
,,,,,,,,,,,,,164,0,0,0,0,0,0,0,77,87,0,0,0,,68831,2003-12-31
,,,,,,,,,,,,,809,0,172,295,0,0,0,0,65,277,0,172,0,,68840,2003-12-31
,,,,,,,,,,,,,1230,0,528,0,0,246,0,0,223,479,0,0,0,,68859,2003-12-31
,,,,,,,,,,,,,734,0,355,0,0,0,0,0,308,71,0,332,0,,68943,2003-12-31
,,,,,,,,,,,,,1623,0,68,68,0,68,0,0,1047,440,0,0,0,,69333,2003-12-31
,,,,,,,,,,,,,480,0,0,191,0,0,0,0,38,251,0,0,0,,69351,2003-12-31
,,,,,,,,,,,,,36,0,0,0,0,0,0,0,19,17,0,0,0,,69650,2003-12-31
,,,,,,,,,,,,,1567,0,197,539,0,0,0,0,398,433,0,95,0,,69678,2003-12-31
,,,,,,,,,,,,,59,0,23,0,15,0,0,0,36,0,0,0,0,,69847,2003-12-31
,,,,,,,,,,,,,455,0,0,0,0,0,0,0,341,114,0,0,0,,70049,2003-12-31
,,,,,,,,,,,,,355,0,0,104,0,0,0,0,126,125,0,0,0,,70058,2003-12-31
,,,,,,,,,,,,,35,0,10,0,0,0,0,0,0,25,0,0,0,,70076,2003-12-31
,,,,,,,,,,,,,170,0,0,0,0,0,0,0,75,95,0,0,0,,70151,2003-12-31
,,,,,,,,,,,,,815,0,52,215,0,35,0,0,74,474,0,0,0,,70218,2003-12-31
,,,,,,,,,,,,,45,0,4,0,0,0,0,0,32,9,0,0,0,,70254,2003-12-31
,,,,,,,,,,,,,323,0,32,0,0,0,0,0,196,95,0,0,0,,70414,2003-12-31
,,,,,,,,,,,,,223,0,43,0,0,0,0,0,70,110,0,43,0,,70638,2003-12-31
,,,,,,,,,,,,,60,0,0,45,0,0,0,0,14,1,0,0,0,,70955,2003-12-31
,,,,,,,,,,,,,2377,0,781,0,0,400,0,0,244,1352,0,0,0,,71318,2003-12-31
,,,,,,,,,,,,,352,0,0,0,0,0,0,0,223,129,0,0,0,,71457,2003-12-31
,,,,,,,,,,,,,73,0,0,0,0,0,0,0,0,73,0,0,0,,71671,2003-12-31
,,,,,,,,,,,,,11,0,0,0,0,0,0,0,11,0,0,0,0,,71859,2003-12-31
,,,,,,,,,,,,,366,0,0,0,0,0,0,0,257,109,0,0,0,,72258,2003-12-31
,,,,,,,,,,,,,380,0,0,0,0,0,0,0,135,245,0,0,0,,72351,2003-12-31
,,,,,,,,,,,,,357,0,218,7,0,0,0,0,131,1,0,0,0,,72418,2003-12-31
,,,,,,,,,,,,,353,0,4,35,4,0,0,0,282,32,0,0,0,,72454,2003-12-31
,,,,,,,,,,,,,1480,0,521,0,0,432,0,0,156,803,0,0,0,,72614,2003-12-31
,,,,,,,,,,,,,1861,0,56,1324,56,0,0,0,6,475,0,0,0,,72678,2003-12-31
,,,,,,,,,,,,,400,0,3,0,0,0,0,0,150,247,0,0,0,,73031,2003-12-31
,,,,,,,,,,,,,6838,0,1904,0,0,0,0,0,45,4889,0,1904,0,,73116,2003-12-31
,,,,,,,,,,,,,213,0,52,84,0,0,0,0,77,0,0,52,0,,73152,2003-12-31
,,,,,,,,,,,,,596,0,0,455,0,0,0,0,141,0,0,0,0,,73554,2003-12-31
,,,,,,,,,,,,,270,0,196,0,0,0,0,0,68,6,0,196,0,,73956,2003-12-31
,,,,,,,,,,,,,844,0,467,227,0,0,0,0,128,22,0,467,0,,74056,2003-12-31
,,,,,,,,,,,,,2186,0,67,38,0,53,,,512,1569,0,0,0,,74140,2003-12-31
,,,,,,,,,,,,,90,0,0,5,0,0,0,0,59,26,0,0,0,,74159,2003-12-31
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,20,2,0,0,0,,74337,2003-12-31
,,,,,,,,,,,,,4629,0,1131,2449,0,735,0,0,3,988,58,0,0,,74403,2003-12-31
,,,,,,,,,,,,,256,0,235,0,0,0,0,0,21,0,0,235,0,,74449,2003-12-31
,,,,,,,,,,,,,144,0,24,0,24,0,0,0,120,0,0,0,0,,74458,2003-12-31
,,,,,,,,,,,,,843,0,245,0,0,0,0,0,580,18,0,245,0,,75053,2003-12-31
,,,,,,,,,,,,,23,0,0,0,0,0,0,0,23,0,0,0,0,,75259,2003-12-31
,,,,,,,,,,,,,1533,0,10,113,0,0,0,0,960,450,0,0,0,,75446,2003-12-31
,,,,,,,,,,,,,167,36,38,1,0,0,0,0,116,12,0,0,0,,75455,2003-12-31
,,,,,,,,,,,,,747,0,43,45,0,43,0,0,163,496,0,0,0,,75558,2003-12-31
,,,,,,,,,,,,,11217,0,128,0,62,65,0,0,2163,8926,0,0,0,,75576,2003-12-31
324705,0,136313,0,0,84359,,,168144,0,0,0,,,,,,,,,,20248,,,,,,75633,2003-12-31
,,,,,,,,,,,,,231,0,59,82,59,0,0,0,90,0,0,0,0,,75651,2003-12-31
,,,,,,,,,,,,,423,0,163,0,0,52,0,0,246,14,0,85,0,,75857,2003-12-31
,,,,,,,,,,,,,220,0,72,0,0,0,0,0,98,50,0,67,0,,76050,2003-12-31
,,,,,,,,,,,,,1036,0,31,85,12,0,0,0,109,811,0,0,0,,76135,2003-12-31
,,,,,,,,,,,,,286,0,25,196,0,8,10,0,33,32,0,0,0,,76153,2003-12-31
6230000,0,1811000,2518000,0,0,0,0,1725000,139000,0,0,,,,,,,,,,37000,,,,,,76201,2003-12-31
,,,,,,,,,,,,,261,0,0,0,0,0,0,0,77,184,0,0,0,,76443,2003-12-31
,,,,,,,,,,,,,646,0,11,58,11,0,0,0,159,418,0,0,0,,76742,2003-12-31
,,,,,,,,,,,,,675,0,52,0,50,0,0,0,86,537,0,0,0,,76854,2003-12-31
,,,,,,,,,,,,,696,0,2,586,0,0,0,0,66,42,0,0,0,,77150,2003-12-31
,,,,,,,,,,,,,185,0,118,0,0,118,0,0,59,8,0,0,0,,77253,2003-12-31
,,,,,,,,,,,,,1367,0,975,0,0,,,,275,117,0,0,566,,77347,2003-12-31
,,,,,,,,,,,,,5766,0,3391,585,0,0,0,0,796,994,0,2091,0,,77374,2003-12-31
,,,,,,,,,,,,,157,0,119,0,0,119,,,0,38,0,0,0,,77422,2003-12-31
,,,,,,,,,,,,,3338,0,1537,0,606,901,0,0,860,941,0,0,0,,77758,2003-12-31
,,,,,,,,,,,,,4013,0,1365,0,0,1289,0,0,1191,1457,0,0,0,,77851,2003-12-31
,,,,,,,,,,,,,220,0,0,0,0,0,0,0,197,23,0,0,0,,78036,2003-12-31
,,,,,,,,,,,,,797,0,386,0,0,386,0,0,212,199,0,0,0,,78054,2003-12-31
,,,,,,,,,,,,,28,0,0,0,0,0,0,0,4,24,0,0,0,,78157,2003-12-31
,,,,,,,,,,,,,178,0,0,91,0,0,0,0,58,29,0,0,0,,78241,2003-12-31
,,,,,,,,,,,,,58,0,25,0,0,25,0,0,32,1,0,0,0,,78559,2003-12-31
,,,,,,,,,,,,,233,0,0,0,0,,,,119,114,0,0,0,,78643,2003-12-31
,,,,,,,,,,,,,46,0,0,0,0,0,0,0,31,15,0,0,0,,78858,2003-12-31
,,,,,,,,,,,,,134,0,0,48,0,0,0,0,35,49,2,0,0,,79042,2003-12-31
,,,,,,,,,,,,,330,0,77,0,0,0,0,0,118,135,0,75,0,,79127,2003-12-31
,,,,,,,,,,,,,1049,0,462,0,462,0,0,0,403,184,0,0,0,,79145,2003-12-31
