RCFD2930,RCFD2932,RCFD2938,RCFD3049,RCFD3066,RCFD3552,RCFD3553,RCFD3554,RCFD3646,RCFDB557,RCFDC011,RCFDC012,RCFDLB56,RCON2930,RCON2932,RCON2938,RCON3049,RCON3066,RCON3552,RCON3553,RCON3554,RCON3645,RCON3646,RCONB557,RCONC011,RCONC012,RCONLB56,IDRSSD,RCON9999
,,,,,,,,,,,,,1537,0,357,0,0,0,0,0,371,809,0,310,0,,36858,2001-06-30
,,,,,,,,,,,,,720,0,0,0,0,0,0,0,292,428,0,0,0,,36933,2001-06-30
,,,,,,,,,,,,,538,0,168,0,56,0,0,0,370,0,0,105,0,,37051,2001-06-30
,,,,,,,,,,,,,509,0,226,0,0,226,0,0,178,105,0,0,0,,37341,2001-06-30
,,,,,,,,,,,,,110,0,0,0,0,0,0,0,100,10,0,0,0,,37350,2001-06-30
,,,,,,,,,,,,,492,0,1,92,0,0,0,0,230,169,0,0,0,,37378,2001-06-30
,,,,,,,,,,,,,5388,0,921,0,857,0,0,0,2601,1866,0,0,0,,37435,2001-06-30
,,,,,,,,,,,,,3216,0,0,0,0,0,0,0,1552,1664,0,0,0,,37640,2001-06-30
,,,,,,,,,,,,,166,0,78,0,0,0,0,0,88,0,0,71,0,,37659,2001-06-30
,,,,,,,,,,,,,508,49,50,0,0,0,0,0,227,231,0,0,0,,37743,2001-06-30
,,,,,,,,,,,,,1177,0,342,147,0,0,0,0,369,319,0,342,0,,37949,2001-06-30
,,,,,,,,,,,,,334,0,5,0,0,0,0,0,87,242,0,0,0,,38441,2001-06-30
,,,,,,,,,,,,,549,0,0,0,0,0,0,0,286,263,0,0,0,,38478,2001-06-30
,,,,,,,,,,,,,2284,0,56,0,0,17,20,0,1559,669,0,0,0,,38526,2001-06-30
,,,,,,,,,,,,,1796,0,464,478,464,0,0,0,623,231,0,0,0,,38535,2001-06-30
,,,,,,,,,,,,,1322,0,4,238,0,0,0,0,548,532,0,0,0,,38740,2001-06-30
,,,,,,,,,,,,,643,0,6,0,0,0,0,0,514,123,0,0,0,,39327,2001-06-30
,,,,,,,,,,,,,4311,0,802,0,0,0,0,0,1831,1678,0,802,0,,39420,2001-06-30
,,,,,,,,,,,,,4495,0,2529,0,0,0,0,0,1885,81,0,1219,0,,39475,2001-06-30
,,,,,,,,,,,,,1132,0,27,11,0,0,0,0,622,472,0,27,0,,39756,2001-06-30
,,,,,,,,,,,,,1272,0,0,0,0,0,0,0,561,711,0,0,0,,39934,2001-06-30
,,,,,,,,,,,,,796,0,170,110,0,0,0,0,290,226,0,170,0,,40033,2001-06-30
,,,,,,,,,,,,,1757,0,222,0,0,0,0,0,357,1178,0,221,0,,40051,2001-06-30
,,,,,,,,,,,,,35393,0,22569,7468,0,12799,0,0,2113,3243,0,0,0,,40305,2001-06-30
,,,,,,,,,,,,,396,0,11,0,0,0,0,0,218,167,0,0,0,,40350,2001-06-30
,,,,,,,,,,,,,552,0,109,0,0,0,0,0,190,253,0,0,0,,40707,2001-06-30
,,,,,,,,,,,,,474,0,0,13,0,0,0,0,361,100,0,0,0,,40855,2001-06-30
,,,,,,,,,,,,,163,0,0,0,0,0,0,0,154,9,0,0,0,,41245,2001-06-30
,,,,,,,,,,,,,606,0,0,496,0,0,0,0,80,30,0,0,0,,41553,2001-06-30
,,,,,,,,,,,,,1082,0,0,0,0,0,0,0,638,444,0,0,0,,41629,2001-06-30
,,,,,,,,,,,,,4590,0,2375,0,0,979,0,0,1133,1082,0,1312,0,,41647,2001-06-30
,,,,,,,,,,,,,340,0,152,27,0,0,0,0,161,0,0,109,0,,41759,2001-06-30
,,,,,,,,,,,,,104,0,3,0,0,2,1,0,59,42,0,0,0,,41825,2001-06-30
,,,,,,,,,,,,,288,0,1,30,1,0,0,0,226,31,0,0,0,,41937,2001-06-30
,,,,,,,,,,,,,553,0,363,0,0,0,0,0,133,57,0,363,0,,41955,2001-06-30
,,,,,,,,,,,,,234,0,15,0,0,0,0,0,187,32,0,0,0,,42037,2001-06-30
,,,,,,,,,,,,,300,0,153,0,0,43,0,0,147,0,0,78,0,,42055,2001-06-30
,,,,,,,,,,,,,401,0,0,0,0,0,0,0,224,177,0,0,0,,42354,2001-06-30
,,,,,,,,,,,,,17230,2762,3407,4451,0,0,0,0,6435,2937,0,0,0,,42420,2001-06-30
,,,,,,,,,,,,,1815,0,84,0,30,28,0,0,1585,146,0,0,0,,42448,2001-06-30
,,,,,,,,,,,,,123,0,0,52,0,0,0,0,61,10,0,0,0,,42457,2001-06-30
120304,0,62585,0,0,0,0,0,36764,0,0,27975,,,,,,,,,,20955,,,,,,42541,2001-06-30
,,,,,,,,,,,,,805,0,34,0,0,0,0,0,507,264,0,0,0,,43052,2001-06-30
,,,,,,,,,,,,,882,0,2,0,0,0,0,0,664,216,0,0,0,,43155,2001-06-30
,,,,,,,,,,,,,10540,0,3805,0,2082,0,0,0,2813,3922,0,1375,0,,43173,2001-06-30
,,,,,,,,,,,,,533,0,0,53,0,0,0,0,329,151,0,0,0,,43324,2001-06-30
,,,,,,,,,,,,,25,0,0,12,0,0,0,0,13,0,0,0,0,,43351,2001-06-30
,,,,,,,,,,,,,99,0,0,0,0,0,0,0,94,5,0,0,0,,43454,2001-06-30
,,,,,,,,,,,,,2044,0,240,0,146,0,0,0,944,860,0,0,0,,43511,2001-06-30
,,,,,,,,,,,,,288,0,11,125,0,0,0,0,100,52,0,0,0,,43641,2001-06-30
,,,,,,,,,,,,,3857,0,186,0,0,92,0,0,905,2766,0,0,0,,43669,2001-06-30
,,,,,,,,,,,,,265,0,0,0,0,0,0,0,213,52,0,0,0,,43744,2001-06-30
,,,,,,,,,,,,,361,0,0,52,0,0,0,0,66,243,0,0,0,,43856,2001-06-30
,,,,,,,,,,,,,667,0,76,113,0,76,0,0,397,81,0,0,0,,43959,2001-06-30
,,,,,,,,,,,,,633,0,0,0,0,0,0,0,318,315,0,0,0,,44040,2001-06-30
14937,0,3836,0,0,0,0,0,3897,0,0,998,,,,,,,,,,7204,,,,,,44134,2001-06-30
,,,,,,,,,,,,,2716,0,119,0,0,0,0,0,2392,205,0,0,0,,44433,2001-06-30
,,,,,,,,,,,,,286,0,12,0,0,0,0,0,213,61,0,0,0,,44451,2001-06-30
159764,0,45786,0,0,0,0,0,102744,0,0,0,,,,,,,,,,11234,,,,,,44602,2001-06-30
,,,,,,,,,,,,,460,0,51,0,0,0,0,0,110,299,0,0,0,,44741,2001-06-30
,,,,,,,,,,,,,909,0,0,0,0,0,0,0,779,130,0,0,0,,44750,2001-06-30
,,,,,,,,,,,,,343,0,13,100,0,0,0,0,161,69,0,0,0,,44929,2001-06-30
,,,,,,,,,,,,,235,0,0,38,0,0,0,0,141,56,0,0,0,,45038,2001-06-30
,,,,,,,,,,,,,749,0,125,0,121,0,0,0,301,323,0,0,0,,45047,2001-06-30
,,,,,,,,,,,,,678,0,0,459,0,0,0,0,122,97,0,0,0,,45056,2001-06-30
,,,,,,,,,,,,,340,0,100,0,0,47,0,0,46,194,0,0,0,,45270,2001-06-30
,,,,,,,,,,,,,949,0,78,0,0,41,35,0,301,570,0,0,0,,45430,2001-06-30
,,,,,,,,,,,,,45,0,0,0,0,0,0,0,26,19,0,0,0,,45458,2001-06-30
,,,,,,,,,,,,,2002,0,402,0,0,0,0,0,1330,270,0,402,0,,45551,2001-06-30
,,,,,,,,,,,,,4479,0,1013,0,0,0,0,0,1012,2454,0,789,0,,45560,2001-06-30
,,,,,,,,,,,,,52333,5800,8909,0,851,0,0,0,12959,30465,0,2258,0,,45627,2001-06-30
,,,,,,,,,,,,,255,0,120,7,0,63,0,0,128,0,0,0,0,,45775,2001-06-30
,,,,,,,,,,,,,918,0,18,0,0,18,0,0,796,104,0,0,0,,46053,2001-06-30
,,,,,,,,,,,,,2977,0,542,0,0,0,0,0,847,1588,0,0,0,,46905,2001-06-30
,,,,,,,,,,,,,627,0,0,21,0,0,0,0,464,142,0,0,0,,46941,2001-06-30
,,,,,,,,,,,,,242,0,0,141,0,0,0,0,82,19,0,0,0,,47153,2001-06-30
,,,,,,,,,,,,,1574,0,426,0,0,0,0,0,761,387,0,426,0,,47247,2001-06-30
,,,,,,,,,,,,,125,0,0,0,0,0,0,0,94,31,0,0,0,,47256,2001-06-30
,,,,,,,,,,,,,38903,0,33182,0,31222,0,0,0,2047,3674,0,0,0,,47377,2001-06-30
,,,,,,,,,,,,,1075,0,83,0,82,0,0,0,559,433,0,0,0,,47425,2001-06-30
,,,,,,,,,,,,,459,0,217,0,181,0,0,0,140,102,0,0,0,,47452,2001-06-30
,,,,,,,,,,,,,564,0,17,0,0,0,0,0,10,537,0,0,0,,47500,2001-06-30
,,,,,,,,,,,,,131,0,80,0,0,0,0,0,39,12,0,80,0,,47658,2001-06-30
,,,,,,,,,,,,,1222,0,320,391,0,0,0,0,363,148,0,320,0,,48057,2001-06-30
,,,,,,,,,,,,,172,0,33,0,0,0,0,0,139,0,0,0,0,,48150,2001-06-30
,,,,,,,,,,,,,3847,0,1460,0,0,0,0,0,31,2356,0,1276,0,,48208,2001-06-30
,,,,,,,,,,,,,2685,75,872,327,170,344,0,0,1165,321,0,0,0,,48374,2001-06-30
,,,,,,,,,,,,,536,0,300,0,0,0,0,0,157,79,0,279,0,,48440,2001-06-30
,,,,,,,,,,,,,340,0,31,0,0,11,0,0,306,3,0,0,0,,48552,2001-06-30
,,,,,,,,,,,,,54,0,29,0,0,0,0,0,25,0,0,0,0,,48673,2001-06-30
,,,,,,,,,,,,,786,0,104,0,90,0,0,0,521,161,0,0,0,,48730,2001-06-30
,,,,,,,,,,,,,468,0,53,73,0,0,0,0,328,14,0,0,0,,49054,2001-06-30
,,,,,,,,,,,,,1129,400,594,266,0,0,0,0,188,81,0,51,0,,49148,2001-06-30
,,,,,,,,,,,,,920,0,159,0,0,0,0,0,476,285,0,159,0,,49241,2001-06-30
,,,,,,,,,,,,,1541,209,1137,0,0,0,0,0,158,246,0,841,0,,49344,2001-06-30
632168,0,525134,41392,0,511992,0,0,54746,0,0,0,,,,,,,,,,10896,,,,,,49362,2001-06-30
,,,,,,,,,,,,,628,0,3,231,0,0,0,0,272,122,0,0,0,,49540,2001-06-30
,,,,,,,,,,,,,122,0,0,0,0,0,0,0,78,44,0,0,0,,49643,2001-06-30
,,,,,,,,,,,,,376,0,0,0,0,0,0,0,313,63,0,0,0,,49652,2001-06-30
,,,,,,,,,,,,,3982,0,53,0,21,0,0,0,2307,1622,0,0,0,,49821,2001-06-30
,,,,,,,,,,,,,201,0,0,51,0,0,0,0,108,42,0,0,0,,49858,2001-06-30
,,,,,,,,,,,,,257,0,0,0,0,0,0,0,125,132,0,0,0,,49951,2001-06-30
,,,,,,,,,,,,,701,0,0,0,0,0,0,0,396,305,0,0,0,,50144,2001-06-30
,,,,,,,,,,,,,1022,0,92,0,0,92,0,0,299,631,0,0,0,,50461,2001-06-30
,,,,,,,,,,,,,216,0,4,0,4,0,0,0,212,0,0,0,0,,50546,2001-06-30
,,,,,,,,,,,,,192,0,0,0,0,0,0,0,134,58,0,0,0,,50854,2001-06-30
,,,,,,,,,,,,,249,0,21,49,0,15,0,0,179,0,0,0,0,,50957,2001-06-30
,,,,,,,,,,,,,863,0,0,0,0,0,0,0,559,304,0,0,0,,51253,2001-06-30
,,,,,,,,,,,,,262,0,2,27,0,0,0,0,184,49,0,0,0,,51347,2001-06-30
,,,,,,,,,,,,,246,0,0,10,0,0,0,0,214,22,0,0,0,,51356,2001-06-30
,,,,,,,,,,,,,766,0,0,122,0,0,0,0,588,56,0,0,0,,51459,2001-06-30
,,,,,,,,,,,,,176,0,0,0,0,0,0,0,143,33,0,0,0,,51730,2001-06-30
,,,,,,,,,,,,,1332,0,0,0,0,0,0,0,1192,140,0,0,0,,51842,2001-06-30
,,,,,,,,,,,,,793,0,0,0,0,0,0,0,18,775,0,0,0,,51972,2001-06-30
,,,,,,,,,,,,,215,0,31,0,0,0,0,0,121,63,0,0,0,,52410,2001-06-30
,,,,,,,,,,,,,143,0,0,0,0,0,0,0,102,41,0,0,0,,52456,2001-06-30
,,,,,,,,,,,,,2512719,0,2291611,0,0,926910,1354796,0,0,221108,0,0,0,,52719,2001-06-30
,,,,,,,,,,,,,630,0,528,0,0,236,0,0,89,13,0,260,0,,52764,2001-06-30
,,,,,,,,,,,,,115,0,1,0,0,0,0,0,92,22,0,0,0,,52951,2001-06-30
,,,,,,,,,,,,,102,30,39,0,0,0,0,0,60,3,0,0,0,,53015,2001-06-30
7106,0,1581,0,1523,0,0,0,4806,0,0,0,,,,,,,,,,719,,,,,,53033,2001-06-30
,,,,,,,,,,,,,123,0,0,0,0,0,0,0,108,15,0,0,0,,53051,2001-06-30
,,,,,,,,,,,,,577,0,0,18,0,0,0,0,451,108,0,0,0,,53239,2001-06-30
,,,,,,,,,,,,,260,0,0,130,0,0,0,0,103,27,0,0,0,,53453,2001-06-30
,,,,,,,,,,,,,238,0,21,0,0,0,0,0,162,55,0,0,0,,53752,2001-06-30
,,,,,,,,,,,,,379,0,0,0,0,0,0,0,270,109,0,0,0,,54049,2001-06-30
,,,,,,,,,,,,,1274,0,0,0,0,0,0,0,1048,226,0,0,0,,54058,2001-06-30
,,,,,,,,,,,,,552,0,97,0,54,0,0,0,451,4,0,0,0,,54124,2001-06-30
,,,,,,,,,,,,,102,0,0,0,0,0,0,0,102,0,0,0,0,,54357,2001-06-30
,,,,,,,,,,,,,477,0,36,0,35,0,0,0,37,404,0,0,0,,54375,2001-06-30
,,,,,,,,,,,,,450,0,0,77,0,0,0,0,317,56,0,0,0,,54441,2001-06-30
,,,,,,,,,,,,,394,0,59,19,19,40,0,0,249,67,0,0,0,,54656,2001-06-30
,,,,,,,,,,,,,7156,0,1798,0,1794,0,0,0,1434,3924,0,0,0,,55019,2001-06-30
,,,,,,,,,,,,,2718,0,6,0,0,0,0,0,11,2701,0,0,0,,55176,2001-06-30
,,,,,,,,,,,,,2094,0,0,19,0,0,0,0,1899,176,0,0,0,,55251,2001-06-30
,,,,,,,,,,,,,2367,1022,1045,230,0,0,0,0,645,447,0,0,0,,55336,2001-06-30
,,,,,,,,,,,,,556,0,247,0,0,112,31,104,293,16,0,0,0,,55635,2001-06-30
,,,,,,,,,,,,,638,0,0,22,0,0,0,0,416,200,0,0,0,,55653,2001-06-30
,,,,,,,,,,,,,358,0,35,143,35,0,0,0,180,0,0,0,0,,55859,2001-06-30
,,,,,,,,,,,,,14375,0,11065,1068,0,11065,0,0,152,2090,0,0,0,,55916,2001-06-30
,,,,,,,,,,,,,650,0,0,0,0,0,0,0,272,378,0,0,0,,56230,2001-06-30
,,,,,,,,,,,,,1001,0,0,0,0,0,0,0,661,340,0,0,0,,56258,2001-06-30
,,,,,,,,,,,,,13789,9900,10778,530,0,0,0,0,1661,820,0,0,0,,56351,2001-06-30
,,,,,,,,,,,,,304,0,0,127,0,0,0,0,148,29,0,0,0,,56427,2001-06-30
,,,,,,,,,,,,,1668,0,828,0,0,0,0,0,606,234,0,828,0,,56548,2001-06-30
,,,,,,,,,,,,,5830,0,161,0,51,77,0,0,875,4794,0,0,0,,56557,2001-06-30
,,,,,,,,,,,,,2381,0,144,0,0,0,0,0,1710,527,0,110,0,,56717,2001-06-30
,,,,,,,,,,,,,1459,0,187,0,3,156,0,0,274,998,0,0,0,,56726,2001-06-30
,,,,,,,,,,,,,510,0,0,22,0,0,0,0,459,29,0,0,0,,57040,2001-06-30
,,,,,,,,,,,,,2317,0,65,0,0,64,0,0,1803,449,0,0,0,,57134,2001-06-30
,,,,,,,,,,,,,441,0,16,0,16,0,0,0,283,142,0,0,0,,57228,2001-06-30
,,,,,,,,,,,,,238,0,26,51,0,0,0,0,120,41,0,0,0,,57255,2001-06-30
,,,,,,,,,,,,,1729,0,0,494,0,0,0,0,951,284,0,0,0,,57451,2001-06-30
,,,,,,,,,,,,,390,0,2,187,0,0,0,0,0,201,0,0,0,,57572,2001-06-30
,,,,,,,,,,,,,319,0,10,0,0,10,0,0,179,130,0,0,0,,57956,2001-06-30
,,,,,,,,,,,,,97,0,75,0,0,0,0,0,22,0,0,0,0,,58074,2001-06-30
,,,,,,,,,,,,,317,0,0,0,0,0,0,0,129,188,0,0,0,,58207,2001-06-30
,,,,,,,,,,,,,529,0,0,0,0,0,0,0,385,144,0,0,0,,58225,2001-06-30
17291,0,3312,0,2972,0,0,0,2939,0,0,0,,,,,,,,,,11040,,,,,,58243,2001-06-30
,,,,,,,,,,,,,26,0,0,12,0,0,0,0,14,0,0,0,0,,58355,2001-06-30
,,,,,,,,,,,,,1061,0,400,407,0,90,0,0,208,46,0,310,0,,58551,2001-06-30
,,,,,,,,,,,,,949,0,49,0,0,0,0,0,516,384,0,0,0,,58636,2001-06-30
,,,,,,,,,,,,,544,0,22,43,0,0,0,0,409,70,0,0,0,,58757,2001-06-30
,,,,,,,,,,,,,33402,0,10277,0,0,0,0,0,17113,6012,0,8311,0,,58971,2001-06-30
,,,,,,,,,,,,,547,0,0,0,0,0,0,0,244,303,0,0,0,,59259,2001-06-30
,,,,,,,,,,,,,5609,0,573,1732,173,374,0,0,2107,1197,0,0,0,,59316,2001-06-30
,,,,,,,,,,,,,697,0,4,64,0,0,0,0,391,238,0,0,0,,59352,2001-06-30
,,,,,,,,,,,,,192,0,0,159,0,0,0,0,3,30,0,0,0,,59679,2001-06-30
,,,,,,,,,,,,,42,0,0,0,0,0,0,0,42,0,0,0,0,,59754,2001-06-30
466988,0,39126,223078,0,13484,0,0,130286,13672,0,21414,,,,,,,,,,60826,,,,,,60143,2001-06-30
,,,,,,,,,,,,,252,0,10,0,0,0,0,0,226,16,0,0,0,,60219,2001-06-30
,,,,,,,,,,,,,1444,0,201,0,0,44,137,0,826,417,0,0,0,,60330,2001-06-30
,,,,,,,,,,,,,1189,0,548,0,0,251,0,0,641,0,0,160,0,,60433,2001-06-30
,,,,,,,,,,,,,1331,0,95,0,0,0,0,0,1192,44,0,95,0,,60545,2001-06-30
,,,,,,,,,,,,,188,0,0,0,0,0,0,0,167,21,0,0,0,,60554,2001-06-30
,,,,,,,,,,,,,1059,0,8,0,0,0,0,0,763,288,0,0,0,,60648,2001-06-30
,,,,,,,,,,,,,1213,0,89,0,0,36,0,0,61,1063,0,0,0,,61001,2001-06-30
,,,,,,,,,,,,,885,0,6,0,0,0,0,0,683,196,0,0,0,,61047,2001-06-30
,,,,,,,,,,,,,11917,0,5296,277,0,3281,0,0,5344,1000,0,0,0,,61122,2001-06-30
,,,,,,,,,,,,,3869,0,0,0,0,0,0,0,2034,1835,0,0,0,,61355,2001-06-30
,,,,,,,,,,,,,97,0,25,0,0,0,0,0,0,72,0,0,0,,61476,2001-06-30
,,,,,,,,,,,,,1816,0,189,111,0,87,62,0,372,1144,0,0,0,,61533,2001-06-30
,,,,,,,,,,,,,1682,0,28,0,0,27,0,0,989,665,0,0,0,,61757,2001-06-30
,,,,,,,,,,,,,1440,320,873,164,0,539,0,0,317,86,0,0,0,,61832,2001-06-30
,,,,,,,,,,,,,263,0,105,25,0,42,63,0,61,72,0,0,0,,61953,2001-06-30
,,,,,,,,,,,,,200,0,67,0,67,0,0,0,100,33,0,0,0,,62044,2001-06-30
,,,,,,,,,,,,,29950,0,10532,0,0,5782,0,0,5400,14018,0,0,0,,62101,2001-06-30
,,,,,,,,,,,,,547,0,3,0,0,0,0,0,186,358,0,0,0,,62147,2001-06-30
,,,,,,,,,,,,,1264,0,204,0,0,0,0,0,719,341,0,200,0,,62651,2001-06-30
,,,,,,,,,,,,,54,0,10,0,0,0,0,0,24,20,0,0,0,,62709,2001-06-30
,,,,,,,,,,,,,184,0,0,76,0,0,0,0,108,0,0,0,0,,63050,2001-06-30
83138,0,5117,0,0,0,0,0,65260,0,0,0,,,,,,,,,,12761,,,,,,63069,2001-06-30
,,,,,,,,,,,,,1980,0,292,0,0,164,0,0,1192,496,0,105,0,,63078,2001-06-30
,,,,,,,,,,,,,395,0,101,0,0,0,0,0,170,124,0,101,0,,63201,2001-06-30
,,,,,,,,,,,,,720,0,4,0,0,4,0,0,334,382,0,0,0,,63210,2001-06-30
,,,,,,,,,,,,,1170,0,155,162,0,150,0,0,838,15,0,0,0,,63359,2001-06-30
,,,,,,,,,,,,,1036,0,360,0,0,0,0,0,109,567,0,315,0,,63573,2001-06-30
,,,,,,,,,,,,,1341,0,144,0,0,0,0,0,945,252,0,140,0,,63733,2001-06-30
,,,,,,,,,,,,,1135,0,18,0,18,0,0,0,743,374,0,0,0,,63742,2001-06-30
,,,,,,,,,,,,,42,0,0,1,0,0,0,0,28,13,0,0,0,,63751,2001-06-30
,,,,,,,,,,,,,1486,0,543,0,0,0,0,0,310,633,0,543,0,,63957,2001-06-30
,,,,,,,,,,,,,2213,0,1208,0,0,1208,0,0,324,681,0,0,0,,64066,2001-06-30
,,,,,,,,,,,,,171,0,27,25,0,0,0,0,93,26,0,0,0,,64150,2001-06-30
,,,,,,,,,,,,,22,0,0,0,0,0,0,0,0,22,0,0,0,,64253,2001-06-30
,,,,,,,,,,,,,1169,0,60,0,60,0,0,0,936,173,0,0,0,,64543,2001-06-30
,,,,,,,,,,,,,59,0,0,3,0,0,0,0,47,9,0,0,0,,64552,2001-06-30
64213,0,51470,0,0,42498,0,0,10796,0,0,0,,,,,,,,,,1947,,,,,,64619,2001-06-30
,,,,,,,,,,,,,519,0,0,149,0,0,0,0,165,205,0,0,0,,64646,2001-06-30
,,,,,,,,,,,,,690,0,66,0,0,0,0,0,453,171,0,0,0,,64730,2001-06-30
,,,,,,,,,,,,,549,0,2,65,2,0,0,0,357,125,0,0,0,,64758,2001-06-30
,,,,,,,,,,,,,2148,0,11,0,0,8,0,0,1777,360,0,0,0,,65205,2001-06-30
,,,,,,,,,,,,,782,0,85,0,0,0,0,0,609,88,0,0,0,,65241,2001-06-30
9526,0,720,0,0,613,0,0,2833,0,0,0,,,,,,,,,,5973,,,,,,65513,2001-06-30
,,,,,,,,,,,,,4854,0,3681,0,0,0,0,0,770,403,0,3681,0,,65559,2001-06-30
,,,,,,,,,,,,,3084,0,622,0,0,0,0,0,1536,926,0,406,0,,65746,2001-06-30
,,,,,,,,,,,,,3516,0,699,0,0,70,130,0,1147,1670,0,0,0,,65858,2001-06-30
1206,0,416,0,0,102,230,0,13,0,0,0,,,,,,,,,,777,,,,,,66015,2001-06-30
,,,,,,,,,,,,,402,0,2,0,0,0,0,0,313,87,0,0,0,,66154,2001-06-30
,,,,,,,,,,,,,1784,0,0,0,0,0,0,0,53,1731,0,0,0,,66172,2001-06-30
,,,,,,,,,,,,,385,0,50,0,2,0,0,0,17,318,0,48,0,,66275,2001-06-30
,,,,,,,,,,,,,522,0,0,257,0,0,0,0,211,54,0,0,0,,66350,2001-06-30
,,,,,,,,,,,,,69425,0,66573,0,62373,0,0,0,0,2852,0,0,0,,66613,2001-06-30
,,,,,,,,,,,,,183,0,21,9,0,0,0,0,122,31,0,0,0,,66752,2001-06-30
,,,,,,,,,,,,,703,0,147,191,0,147,0,0,323,42,0,0,0,,66837,2001-06-30
,,,,,,,,,,,,,1282,0,248,0,0,15,0,0,820,214,0,233,0,,66846,2001-06-30
1542375,0,635708,109229,0,338384,0,0,578247,0,0,0,,,,,,,,,,219191,,,,,,66855,2001-06-30
,,,,,,,,,,,,,2968,0,119,0,0,69,0,0,587,2262,0,33,0,,66903,2001-06-30
,,,,,,,,,,,,,298,0,0,0,0,0,0,0,275,23,0,0,0,,67142,2001-06-30
,,,,,,,,,,,,,1098,0,123,63,30,49,0,0,564,348,0,0,0,,67151,2001-06-30
,,,,,,,,,,,,,6298,0,1474,3321,0,0,0,0,0,1503,0,726,468,,67209,2001-06-30
,,,,,,,,,,,,,27,0,7,5,0,0,0,0,0,15,0,0,0,,67254,2001-06-30
157319,0,10438,20654,8420,0,0,0,81593,0,0,774,,,,,,,,,,44634,,,,,,67311,2001-06-30
,,,,,,,,,,,,,427,0,43,0,0,0,0,0,275,109,0,0,0,,67414,2001-06-30
,,,,,,,,,,,,,1318,0,124,0,0,0,0,0,335,859,0,0,0,,67777,2001-06-30
,,,,,,,,,,,,,59049,0,171,7006,0,60,0,0,1796,50076,0,0,0,,67852,2001-06-30
,,,,,,,,,,,,,1762,0,328,0,0,0,0,0,951,483,0,328,0,,68345,2001-06-30
,,,,,,,,,,,,,823,0,0,526,0,0,0,0,146,151,0,0,0,,68372,2001-06-30
,,,,,,,,,,,,,553,0,92,75,57,0,0,0,355,31,0,0,0,,68448,2001-06-30
,,,,,,,,,,,,,43100,0,27782,0,0,20805,0,0,10268,5050,0,0,0,,68569,2001-06-30
,,,,,,,,,,,,,553,0,61,0,0,0,0,0,394,98,0,61,0,,68756,2001-06-30
,,,,,,,,,,,,,320,0,40,0,26,0,0,0,194,86,0,0,0,,68831,2001-06-30
,,,,,,,,,,,,,366,0,22,65,0,0,0,0,146,133,0,0,0,,68840,2001-06-30
,,,,,,,,,,,,,1321,0,173,0,0,82,0,0,480,668,0,0,0,,68859,2001-06-30
,,,,,,,,,,,,,798,0,188,0,0,0,0,0,507,103,0,146,0,,68943,2001-06-30
,,,,,,,,,,,,,3268,0,63,100,0,58,0,0,2683,422,0,0,0,,69333,2001-06-30
,,,,,,,,,,,,,203,0,0,157,0,0,0,0,41,5,0,0,0,,69351,2001-06-30
,,,,,,,,,,,,,114,0,0,0,0,0,0,0,87,27,0,0,0,,69650,2001-06-30
,,,,,,,,,,,,,2300,0,36,640,0,0,0,0,1025,599,0,0,0,,69678,2001-06-30
,,,,,,,,,,,,,127,0,16,0,0,0,0,0,77,34,0,0,0,,69847,2001-06-30
,,,,,,,,,,,,,1185,0,0,0,0,0,0,0,1002,183,0,0,0,,70049,2001-06-30
,,,,,,,,,,,,,794,0,0,232,0,0,0,0,529,33,0,0,0,,70058,2001-06-30
,,,,,,,,,,,,,30,0,11,0,0,0,0,0,1,18,0,0,0,,70076,2001-06-30
,,,,,,,,,,,,,257,0,94,0,0,38,0,0,163,0,0,0,0,,70151,2001-06-30
,,,,,,,,,,,,,1011,0,20,285,20,0,0,0,465,241,0,0,0,,70218,2001-06-30
,,,,,,,,,,,,,203,0,6,0,0,5,1,0,197,0,0,0,0,,70254,2001-06-30
,,,,,,,,,,,,,593,0,0,0,0,0,0,0,304,289,0,0,0,,70414,2001-06-30
,,,,,,,,,,,,,839,0,306,0,0,95,0,0,331,202,0,211,0,,70638,2001-06-30
,,,,,,,,,,,,,125,0,0,49,0,0,0,0,32,44,0,0,0,,70955,2001-06-30
,,,,,,,,,,,,,1556,0,442,0,0,293,0,0,866,248,0,0,0,,71318,2001-06-30
,,,,,,,,,,,,,500,0,0,0,0,0,0,0,361,139,0,0,0,,71457,2001-06-30
,,,,,,,,,,,,,165,0,31,0,0,29,0,0,0,134,0,0,0,,71671,2001-06-30
,,,,,,,,,,,,,19,0,0,0,0,0,0,0,19,0,0,0,0,,71859,2001-06-30
,,,,,,,,,,,,,652,0,0,65,0,0,0,0,392,195,0,0,0,,72258,2001-06-30
,,,,,,,,,,,,,826,0,0,0,0,0,0,0,507,319,0,0,0,,72276,2001-06-30
,,,,,,,,,,,,,420,0,0,81,0,0,0,0,238,101,0,0,0,,72351,2001-06-30
,,,,,,,,,,,,,864,0,1,165,0,0,0,0,344,354,0,0,0,,72418,2001-06-30
,,,,,,,,,,,,,577,0,4,9,4,0,0,0,481,83,0,0,0,,72454,2001-06-30
,,,,,,,,,,,,,2515,0,111,1161,0,71,0,0,886,357,0,0,0,,72614,2001-06-30
,,,,,,,,,,,,,1502,0,0,1264,0,0,0,0,19,219,0,0,0,,72678,2001-06-30
,,,,,,,,,,,,,940,0,216,0,0,0,0,0,680,44,0,168,0,,73031,2001-06-30
