RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435666,2019-12-31
17516,0,,,,,,38165,7166,,,,,,,,,,,,,,,,,,,435750,2019-12-31
2604669,0,,,,,,1105969,262518,,,,,,,,,,,,,,,,,-29160,0,436159,2019-12-31
0,389,,true,0,0,false,,,false,false,,false,,true,54894,false,,,false,,,,,,,,436542,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,436739,2019-12-31
4364,0,,true,0,0,true,10225,544,false,false,,true,48748,true,107005,false,,,false,,,,,,,,436953,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,437044,2019-12-31
1562517,0,,,,,,131964,82565,,,,,,,,,,,,,,,,,,,437914,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438434,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,439132,2019-12-31
19650,0,,,,,,81806,3372,,,,,,,,,,,,,,,,,,,439338,2019-12-31
3019,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439356,2019-12-31
175692,16374,,,,,,14419,154,,,,,,,,,,,,,,,,,,,439404,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439730,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440857,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440978,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441050,2019-12-31
,,,false,,,false,,,false,false,,true,492,true,31348,false,,,false,,,,,,,,441078,2019-12-31
,,,false,,,false,,,false,false,,true,392,true,392,false,,,false,,,,,,,,441135,2019-12-31
28845,0,,,,,,58720,8428,,,,,,,,,,,,,,,,,,,441256,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441359,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441434,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441470,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441630,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,442011,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442057,2019-12-31
379,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442244,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442655,2019-12-31
0,90905,,true,0,0,false,,,false,false,,false,,true,59384,false,,,false,,,,,,,,442806,2019-12-31
1983,0,,true,0,0,false,,,true,false,,false,,true,129463,false,,,false,27065,0,,,,-64,0,443148,2019-12-31
0,504642,,true,0,0,false,,,false,false,,true,14552,true,218288,false,,,false,,,,,,,,443205,2019-12-31
1033,0,,true,0,0,false,,,false,false,,true,1123,true,87315,false,,,false,,,,,,,,443353,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443625,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443634,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444350,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444556,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444677,2019-12-31
,,,false,,,false,,,false,false,,false,,true,1052,false,,,false,,,,,,,,445674,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,445852,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,445955,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446130,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446149,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446176,2019-12-31
30000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446877,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,447070,2019-12-31
11200,0,,,,,,,,,,,,,,,,,,,,,,,,,,447100,2019-12-31
,,,false,,,false,,,true,false,,false,,true,107893,false,,,false,6364,0,,,,150,0,447557,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,447874,2019-12-31
23288,0,,true,0,0,false,,,false,false,,true,2850,true,40178,false,,,false,,,,,,,,448040,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,448554,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,449038,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449430,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,449832,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449841,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449935,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450472,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450632,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450669,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,450753,2019-12-31
597718,0,,,,,,79733,20575,,,,,,,,,,,,,,,,,,,450856,2019-12-31
,,,false,,,false,,,false,false,,true,60,true,94379,false,,,false,,,,,,,,450959,2019-12-31
16564,0,,true,0,0,true,30873,7444,false,false,,true,557,true,417073,false,,,false,,,,,,,,451068,2019-12-31
,,,false,,,false,,,false,false,,false,,true,71152,false,,,false,,,,,,,,451246,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,451273,2019-12-31
,,,,,,,57703000,14187000,,,,,,,,,,,,,,272000,0,119000,-3636000,0,451965,2019-12-31
,,,false,,,false,,,false,false,,false,,true,66982,false,,,false,,,,,,,,452104,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452159,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452739,2019-12-31
,,,false,,,false,,,false,false,,false,,true,6708,false,,,false,,,,,,,,452841,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,453147,2019-12-31
14760,0,,true,0,0,true,185873,41219,false,false,,false,,false,,false,,,false,,,,,,,,453446,2019-12-31
,,,false,,,false,,,false,false,,true,122,true,54389,false,,,false,,,,,,,,453839,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454340,2019-12-31
7154,0,,true,0,0,false,,,false,false,,true,41975,true,194850,false,,,false,,,,,,,,454546,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454658,2019-12-31
,,,false,,,false,,,false,true,27115,true,3494,true,62653,false,,,false,,,,,,,,454676,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454975,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455150,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,455253,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455459,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455477,2019-12-31
355611,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455552,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455945,2019-12-31
76911,0,,,,,,183272,23952,,,,,,,,,,,,,,,,,559,-315,455972,2019-12-31
217750,0,,,,,,130672,83062,,,,,,,,,,,,,,,,,,,456045,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456054,2019-12-31
596,0,,true,0,0,false,,,false,false,,false,,true,132393,false,,,false,,,,,,,,456157,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,456250,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,456344,2019-12-31
0,0,,,,,,0,1388,,,,,,,,,,,,,,,,,,,456755,2019-12-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,6483,0,,,,17,0,457060,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457220,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457426,2019-12-31
0,87,,true,0,0,false,,,false,false,,false,,true,107435,false,,,false,,,,,,,,457752,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458142,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458544,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458553,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458665,2019-12-31
,,,false,,,false,,,false,false,,true,12139,true,12613,false,,,false,,,,,,,,458946,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459130,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459354,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459372,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459644,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,459671,2019-12-31
0,0,,,,,,81653,11482,,,,,,,,,,,,,,,,,,,460033,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460275,2019-12-31
137,0,,true,0,0,false,,,false,false,,false,,true,69382,false,,,false,,,,,,,,460332,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,460350,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460556,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460770,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,461058,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,462774,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,463203,2019-12-31
0,37094,,,,,,0,0,,,,,,,,,,,,,,,,,,,463342,2019-12-31
779,0,,true,0,0,false,,,false,false,,false,,true,119086,false,,,false,,,,,,,,463605,2019-12-31
,,,false,,,true,11504,2155,false,false,,true,22798,false,,false,,,false,,,,,,,,463650,2019-12-31
1888247,3759232,,,,,,242368,47349,,,,,,,,,,,,,,,,,,,463735,2019-12-31
608,0,,true,0,0,false,,,false,false,,false,,true,65430,false,,,false,,,,,,,,463977,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464255,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464853,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465038,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465243,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465337,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465524,2019-12-31
5189,0,,true,0,0,false,,,false,false,,false,,true,202073,false,,,false,,,,,,,,465618,2019-12-31
,,,false,,,false,,,false,false,,true,6220,true,70582,false,,,false,,,,,,,,465672,2019-12-31
1372,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,466044,2019-12-31
1493,0,,true,0,0,false,,,false,false,,true,16922,false,,false,,,false,,,,,,,,466240,2019-12-31
,,,false,,,true,10269,2593,false,false,,false,,false,,false,,,false,,,,,,,,466754,2019-12-31
13839,0,,,,,,34858,7210,,,,,,,,,,,,,,,,,,,466857,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466932,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467144,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467265,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467470,2019-12-31
3212,0,,true,0,0,false,,,false,false,,true,5664,false,,false,,,false,,,,,,,,467658,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467733,2019-12-31
,,,false,,,false,,,false,false,,false,,true,41738,false,,,false,,,,,,,,468673,2019-12-31
24495,0,,true,0,0,true,8052,989,false,false,,false,,true,185900,false,,,false,,,,,,,,468806,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469250,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469559,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,469737,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,470032,2019-12-31
125915,0,,,,,,161812,28228,,,,,,,,,,,,,,,,,736,0,470050,2019-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,470434,2019-12-31
4934,0,,,,,,16093,3823,,,,,,,,,,,,,,,,,,,470452,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,471057,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472018,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472045,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472148,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,472250,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472531,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,472616,2019-12-31
,,,false,,,false,,,false,false,,false,,true,16458,false,,,false,,,,,,,,472643,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,472951,2019-12-31
2603,0,,true,0,0,false,,,false,false,,false,,true,50653,false,,,false,,,,,,,,472979,2019-12-31
26423,0,,,,,,43977,3480,,,,,,,,,,,,,,,,,,,473042,2019-12-31
,,,false,,,false,,,false,false,,false,,true,52278,false,,,false,,,,,,,,473257,2019-12-31
,,,false,,,false,,,false,false,,false,,true,25747,false,,,false,,,,,,,,473266,2019-12-31
0,3755590,,,,,,830622,140280,,,,,,,,,,,,,,,,,-7149,0,473501,2019-12-31
,,,false,,,false,,,true,false,,false,,true,41522,false,,,false,230,0,,,,5,0,473930,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474058,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474245,2019-12-31
195043,0,,,,,,7952,1080,,,,,,,,,,,,,,,,,,,474254,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474357,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474450,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474544,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474656,2019-12-31
825857,0,,,,,,373024,93332,,,,,,,,,,,,,,,,,-5494,0,474759,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,474777,2019-12-31
397043,6581662,,,,,,239827,37828,,,,,,,,,,,,,,,,,-260,0,474919,2019-12-31
,,,false,,,false,,,false,false,,false,,true,63980,false,,,false,,,,,,,,475345,2019-12-31
,,,false,,,true,13916,3802,false,false,,false,,false,,false,,,false,,,,,,,,475354,2019-12-31
0,1140,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,475653,2019-12-31
1172,0,,true,0,0,false,,,false,false,,false,,true,8586,false,,,false,,,,,,,,475756,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476342,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476445,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476472,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,476539,2019-12-31
,,,,,,,1760000,1915000,,,,,,,,,,,,,,1532000,0,466000,460000,-451000,476810,2019-12-31
2186,0,,true,0,0,false,,,false,true,183,true,33342,true,33342,false,,,false,,,,,,,,477303,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477321,2019-12-31
3928,0,,,,,,12083,1757,,,,,,,,,,,,,,,,,,,477349,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477376,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,477639,2019-12-31
,,,false,,,false,,,false,false,,true,1684,true,37006,false,,,false,,,,,,,,477648,2019-12-31
315,0,,true,0,0,false,,,false,false,,true,254,true,71075,false,,,false,,,,,,,,477844,2019-12-31
,,,false,,,false,,,false,false,,false,,true,41619,false,,,false,,,,,,,,478140,2019-12-31
,,,false,,,false,,,false,false,,true,20273,true,20273,false,,,false,,,,,,,,478195,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478252,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478430,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,478533,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,478766,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479071,2019-12-31
0,0,,,,,,8819,0,,,,,,,,,,,,,,,,,,,479268,2019-12-31
,,,false,,,true,26349,3138,false,false,,false,,true,6086,false,,,false,,,,,,,,479370,2019-12-31
8905,0,,true,0,0,false,,,false,false,,true,6380,true,37412,false,,,false,,,,,,,,479446,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479567,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,479754,2019-12-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,5437,0,,,,2937,0,479839,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480059,2019-12-31
,,,,,,,2277000,2111000,,,,,,,,,,,,,,583000,0,237000,763000,28000,480228,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480246,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,480330,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480433,2019-12-31
43470,0,,,,,,71435,10864,,,,,,,,,,,,,,,,,,,480723,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,480853,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481140,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481159,2019-12-31
53282,0,,,,,,59101,8497,,,,,,,,,,,,,,,,,,,481177,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481430,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,481579,2019-12-31
,,,false,,,false,,,false,false,,true,51809,true,370,false,,,false,,,,,,,,481627,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,481748,2019-12-31
,,,false,,,false,,,false,false,,true,686,true,64237,false,,,false,,,,,,,,481944,2019-12-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,482053,2019-12-31
,,,false,,,false,,,false,false,,true,61593,true,9443,false,,,false,,,,,,,,482156,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,482370,2019-12-31
,,,false,,,false,,,false,false,,false,,true,39036,false,,,false,,,,,,,,482446,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483274,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,483537,2019-12-31
,,,false,,,false,,,false,false,,false,,true,209,false,,,false,,,,,,,,483751,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484057,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484141,2019-12-31
,,,false,,,false,,,false,false,,false,,true,9269,false,,,false,,,,,,,,484776,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,484927,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485054,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,485139,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485214,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,485456,2019-12-31
7028336,24055506,,,,,,50333,95631,,,,,,,,,,,,,,,,,1827,0,485559,2019-12-31
,,,false,,,false,,,false,false,,true,8724,true,8724,false,,,false,,,,,,,,487142,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,487357,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,487843,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488318,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488420,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488653,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,488756,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489155,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,489249,2019-12-31
5000,14499,,true,0,0,false,,,false,false,,true,17131,false,,false,,,false,,,,,,,,489548,2019-12-31
88539,0,,,,,,123690,12278,,,,,,,,,,,,,,,,,93,0,489623,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,490179,2019-12-31
,,,false,,,false,,,true,false,,true,16417,true,16680,false,,,false,0,0,,,,0,0,490348,2019-12-31
1120,0,,true,0,0,false,,,false,false,,true,3589,false,,false,,,false,,,,,,,,490450,2019-12-31
2337,0,,true,0,0,true,16838,4531,true,false,,false,,true,485762,false,,,false,3181,0,,,,-987,0,490535,2019-12-31
,,,false,,,false,,,false,false,,true,11370,true,11370,false,,,false,,,,,,,,490843,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,490955,2019-12-31
244889,0,,,,,,236651,67869,,,,,,,,,,,,,,,,,375,0,491224,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491251,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491402,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,491653,2019-12-31
,,,false,,,true,32660,10330,false,false,,false,,true,19874,false,,,false,,,,,,,,491934,2019-12-31
0,10899,,,,,,31723,4143,,,,,,,,,,,,,,,,,,,492650,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,492810,2019-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,493077,2019-12-31
,,,false,,,false,,,false,false,,true,8454,false,,false,,,false,,,,,,,,493152,2019-12-31
,,,false,,,false,,,false,false,,false,,true,40201,false,,,false,,,,,,,,493741,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,493844,2019-12-31
15159,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,494261,2019-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,494654,2019-12-31
,,,false,,,false,,,false,false,,false,,true,22842,false,,,false,,,,,,,,495044,2019-12-31
,,,false,,,false,,,true,false,,false,,true,203,false,,,false,1,0,,,,0,0,495419,2019-12-31
