RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,403254,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,403656,2019-03-31
,,,false,,,false,,,true,false,,true,43289,true,100319,false,,,false,861,0,,,,-35,0,403870,2019-03-31
57634,0,,true,0,0,true,5424,1876,false,false,,true,48782,true,460024,false,,,false,,,,,,,,403946,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,404653,2019-03-31
63,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,404943,2019-03-31
,,,false,,,false,,,false,false,,true,918,false,,false,,,false,,,,,,,,406022,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406059,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406666,2019-03-31
,,,false,,,false,,,false,false,,false,,true,14993,false,,,false,,,,,,,,406778,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,406974,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,407168,2019-03-31
86781,66835,,,,,,,,,,,,,,,,,,,,,,,,,,407506,2019-03-31
,,,false,,,false,,,false,false,,true,5601,true,272260,false,,,false,,,,,,,,407645,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,407850,2019-03-31
212,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,408307,2019-03-31
0,6000,,true,0,0,true,22038,3855,false,false,,true,15874,true,512588,false,,,false,,,,,,,,408642,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,408875,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,409265,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,410159,2019-03-31
0,1434,,true,1509,0,false,,,false,false,,true,546,false,,false,,,false,,,,,,,,410560,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,410748,2019-03-31
,,,false,,,false,,,false,false,,false,,true,70851,false,,,false,,,,,,,,410917,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,410944,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411062,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411174,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411231,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411240,2019-03-31
20569,0,,,,,,23339,6660,,,,,,,,,,,,,,,,,247,0,411473,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,411512,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411549,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,411576,2019-03-31
1340,0,,,,,,,,,,,,,,,,,,,,,,,,,,411624,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,411651,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412153,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412452,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412555,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412667,2019-03-31
200000,225100,,,,,,,,,,,,,,,,,,,,,,,,,,412751,2019-03-31
400,0,,true,0,0,false,,,false,false,,false,,true,35446,false,,,false,,,,,,,,412845,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,412872,2019-03-31
0,0,,,,,,8473,0,,,,,,,,,,,,,,,,,,,413141,2019-03-31
,,,,,,,532250,30997,,,,,,,,,,,,,,2235,0,3069,8785,-342745,413208,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,413347,2019-03-31
,,,false,,,false,,,false,false,,false,,true,9682,false,,,false,,,,,,,,413543,2019-03-31
,,,false,,,false,,,false,false,,false,,true,1242,false,,,false,,,,,,,,413646,2019-03-31
,,,false,,,false,,,false,false,,true,1452,true,103671,false,,,false,,,,,,,,413673,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,413758,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,413851,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414102,2019-03-31
,,,false,,,true,260,0,false,false,,true,16017,false,,false,,,false,,,,,,,,414652,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414764,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,414858,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,415770,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,415855,2019-03-31
457727,0,,,,,,77301,15829,,,,,,,,,,,,,,,,,283,0,416245,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416272,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,416339,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416357,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,416656,2019-03-31
,,,false,,,false,,,false,false,,true,6,false,,false,,,false,,,,,,,,416674,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,416973,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,417626,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,417710,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418100,2019-03-31
0,0,,,,,,4361,756,,,,,,,,,,,,,,,,,,,418249,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418436,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,418856,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,419255,2019-03-31
99500,237629,,,,,,42994,4444,,,,,,,,,,,,,,,,,,,419406,2019-03-31
,,,false,,,false,,,false,false,,false,,true,30436,false,,,false,,,,,,,,419460,2019-03-31
105,0,,true,0,0,false,,,false,false,,true,2077,true,234364,false,,,false,,,,,,,,419675,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,419947,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,420578,2019-03-31
3317,0,,true,0,0,false,,,false,false,,true,208,true,246026,false,,,false,,,,,,,,420644,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,420653,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,420877,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,421445,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,421539,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,422059,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,422116,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,422433,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,422657,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423159,2019-03-31
,,,false,,,false,,,false,true,287,false,,true,149488,false,,,false,,,,,,,,423449,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423636,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423739,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,423841,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424156,2019-03-31
,,,false,,,false,,,false,false,,false,,true,60638,false,,,false,,,,,,,,424240,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424352,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,424437,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,424633,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,425050,2019-03-31
,,,false,,,true,5227,415,false,false,,false,,true,164806,false,,,false,,,,,,,,425108,2019-03-31
,,,false,,,false,,,false,false,,false,,true,311,false,,,false,,,,,,,,425818,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,425845,2019-03-31
0,0,,,,,,9899,1925,,,,,,,,,,,,,,,,,,,425911,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426057,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426141,2019-03-31
242766,0,,,,,,11879,1687,,,,,,,,,,,,,,,,,-633,0,426534,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,426758,2019-03-31
0,1081,,true,0,0,false,,,false,false,,true,37778,true,37778,false,,,false,,,,,,,,426945,2019-03-31
,,,false,,,false,,,false,false,,false,,true,55307,false,,,false,,,,,,,,427241,2019-03-31
,,,false,,,true,17742,2733,false,false,,true,18723,true,28929,false,,,false,,,,,,,,427353,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,427858,2019-03-31
,,,false,,,false,,,false,false,,true,410,false,,false,,,false,,,,,,,,427960,2019-03-31
12698,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428060,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428462,2019-03-31
35904,185951,,,,,,,,,,,,,,,,,,,,,,,,,,428547,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,428855,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,429021,2019-03-31
5029,0,,true,0,380,true,27363,490,true,false,,false,,true,397739,false,,,false,3286,0,,,,-128,0,429487,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,430036,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430054,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,430344,2019-03-31
0,114045,,,,,,0,0,,,,,,,,,,,,,,,,,,,431172,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431323,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431350,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,431958,2019-03-31
,,,false,,,false,,,false,false,,true,339,false,,false,,,false,,,,,,,,432012,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,432058,2019-03-31
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,432432,2019-03-31
5058,0,,,,,,3101,1161,,,,,,,,,,,,,,,,,,,433505,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,433550,2019-03-31
6941,0,,,,,,3558,0,,,,,,,,,,,,,,,,,0,0,433608,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433859,2019-03-31
54936,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,433943,2019-03-31
0,0,,,,,,4082,333,,,,,,,,,,,,,,,,,,,434203,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,434539,2019-03-31
994,0,,true,0,0,false,,,false,false,,true,281,true,118734,false,,,false,,,,,,,,435059,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,275,0,435077,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435255,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,435666,2019-03-31
13883,0,,,,,,19962,3723,,,,,,,,,,,,,,,,,,,435750,2019-03-31
2123480,0,,,,,,962886,248054,,,,,,,,,,,,,,,,,-5565,0,436159,2019-03-31
0,0,,true,0,0,false,,,false,false,,false,,true,55798,false,,,false,,,,,,,,436542,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,436739,2019-03-31
2143,0,,true,0,0,true,6505,443,false,false,,true,44947,true,96042,false,,,false,,,,,,,,436953,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,437044,2019-03-31
1142493,0,,,,,,60146,31154,,,,,,,,,,,,,,,,,,,437914,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438050,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,438434,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,439132,2019-03-31
15948,0,,,,,,39137,948,,,,,,,,,,,,,,,,,,,439338,2019-03-31
2605,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439356,2019-03-31
129488,0,,,,,,4661,436,,,,,,,,,,,,,,,,,,,439404,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,439730,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440857,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,440978,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441050,2019-03-31
,,,false,,,false,,,false,false,,true,118,true,29906,false,,,false,,,,,,,,441078,2019-03-31
,,,false,,,false,,,false,false,,true,409,true,409,false,,,false,,,,,,,,441135,2019-03-31
27130,0,,,,,,14778,2285,,,,,,,,,,,,,,,,,,,441256,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441359,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441434,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441470,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,441630,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,442011,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442057,2019-03-31
201,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442244,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,442655,2019-03-31
0,92068,,true,0,0,false,,,false,false,,false,,true,59200,false,,,false,,,,,,,,442806,2019-03-31
1009,0,,true,0,0,false,,,true,false,,false,,true,120727,false,,,false,26917,0,,,,-61,0,443148,2019-03-31
0,449552,,,,,,1101,396,,,,,,,,,,,,,,,,,,,443205,2019-03-31
153,0,,true,0,0,false,,,false,false,,true,1214,true,109856,false,,,false,,,,,,,,443353,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443625,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,443634,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444350,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444556,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,444677,2019-03-31
,,,false,,,false,,,false,false,,false,,true,1502,false,,,false,,,,,,,,445674,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,445852,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,445955,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446130,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446149,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,446176,2019-03-31
55000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,446877,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,447070,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,447100,2019-03-31
,,,false,,,false,,,true,false,,false,,true,101066,false,,,false,5562,0,,,,56,0,447557,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,447874,2019-03-31
208,0,,true,0,0,false,,,false,false,,false,,true,39046,false,,,false,,,,,,,,448040,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,448554,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,449038,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449430,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,449832,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449841,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,449935,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450472,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450632,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,450669,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,450753,2019-03-31
548852,0,,,,,,27514,12714,,,,,,,,,,,,,,,,,,,450856,2019-03-31
0,4822,,true,0,0,false,,,false,false,,true,63,true,79379,false,,,false,,,,,,,,450959,2019-03-31
7372,0,,true,0,0,true,15116,1318,false,false,,true,566,true,398481,false,,,false,,,,,,,,451068,2019-03-31
,,,false,,,false,,,false,false,,false,,true,68710,false,,,false,,,,,,,,451246,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,451273,2019-03-31
,,,,,,,46038000,8683000,,,,,,,,,,,,,,71000,0,129000,-1201000,0,451965,2019-03-31
,,,false,,,false,,,false,false,,false,,true,70895,false,,,false,,,,,,,,452104,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452159,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,452739,2019-03-31
,,,false,,,false,,,false,false,,false,,true,7050,false,,,false,,,,,,,,452841,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,453147,2019-03-31
,,,false,,,false,,,false,false,,true,5899,true,48576,false,,,false,,,,,,,,453370,2019-03-31
16274,0,,true,0,0,true,98895,27262,false,false,,false,,false,,false,,,false,,,,,,,,453446,2019-03-31
,,,false,,,false,,,false,false,,true,89,true,53815,false,,,false,,,,,,,,453839,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454340,2019-03-31
6304,0,,true,0,0,false,,,false,false,,true,43259,true,196704,false,,,false,,,,,,,,454546,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454658,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,454676,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,454975,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,455150,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,455253,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455459,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455477,2019-03-31
323086,323086,,true,0,0,false,,,false,false,,true,4056,true,4056,false,,,false,,,,,,,,455552,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,455945,2019-03-31
66071,0,,,,,,46822,10569,,,,,,,,,,,,,,,,,328,-83,455972,2019-03-31
256408,0,,,,,,64345,56459,,,,,,,,,,,,,,,,,,,456045,2019-03-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,456054,2019-03-31
392,0,,true,0,0,false,,,false,false,,false,,true,135093,false,,,false,,,,,,,,456157,2019-03-31
,,,false,,,false,,,false,false,,true,4652,false,,false,,,false,,,,,,,,456250,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,456344,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,456755,2019-03-31
,,,false,,,false,,,true,false,,false,,false,,false,,,false,6466,0,,,,33,0,457060,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457220,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,457426,2019-03-31
0,106,,true,0,0,false,,,false,false,,false,,true,99758,false,,,false,,,,,,,,457752,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458142,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458544,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458553,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,458665,2019-03-31
,,,false,,,false,,,false,false,,true,11747,true,12202,false,,,false,,,,,,,,458946,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459130,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459354,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459372,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,459644,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,459671,2019-03-31
0,0,,,,,,50243,0,,,,,,,,,,,,,,,,,,,460033,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460275,2019-03-31
,,,false,,,false,,,false,false,,false,,true,64344,false,,,false,,,,,,,,460332,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460341,2019-03-31
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,460350,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460556,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,460770,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,461058,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,462774,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,463203,2019-03-31
0,37241,,,,,,0,0,,,,,,,,,,,,,,,,,,,463342,2019-03-31
1143,0,,true,0,0,false,,,false,false,,false,,true,114067,false,,,false,,,,,,,,463605,2019-03-31
,,,false,,,false,,,false,false,,true,15128,false,,false,,,false,,,,,,,,463650,2019-03-31
1515886,2746755,,,,,,128907,18624,,,,,,,,,,,,,,,,,,,463735,2019-03-31
596,0,,true,0,0,false,,,false,false,,false,,true,65326,false,,,false,,,,,,,,463977,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464255,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,464853,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465038,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465243,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465337,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,465524,2019-03-31
2865,0,,true,0,0,false,,,false,false,,false,,true,195828,false,,,false,,,,,,,,465618,2019-03-31
,,,false,,,false,,,false,false,,true,7837,true,64177,false,,,false,,,,,,,,465672,2019-03-31
439,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,466044,2019-03-31
569,0,,true,0,0,false,,,false,false,,true,10629,false,,false,,,false,,,,,,,,466240,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466754,2019-03-31
29004,0,,,,,,41191,24267,,,,,,,,,,,,,,,,,,,466857,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,466932,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467144,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467265,2019-03-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,467470,2019-03-31
