RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729178,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729310,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,729459,2018-12-31
,,,false,,,false,,,false,false,,false,,true,9,false,,,false,,,,,,,,729570,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729842,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,729945,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,730745,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731050,2018-12-31
60642,0,,,,,,,,,,,,,,,,,,,,,,,,-1114,0,731247,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,731957,2018-12-31
,,,false,,,false,,,false,true,12825,false,,true,12825,false,,,false,,,,,,,,732178,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732253,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732459,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,732637,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732758,2018-12-31
0,3341,,,,,,,,,,,,,,,,,,,,,,,,,,732918,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,732954,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733054,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,733540,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733559,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733661,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,733755,2018-12-31
,,,false,,,false,,,false,false,,true,3659,false,,false,,,false,,,,,,,,733951,2018-12-31
96,0,,,,,,,,,,,,,,,,,,,,,,,,,,734051,2018-12-31
0,0,,true,0,0,false,,,false,false,,true,1254,true,2260,false,,,false,,,,,,,,734248,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734350,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,734538,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,734613,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735049,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735067,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735414,2018-12-31
4359,0,,true,0,4359,true,11266,2430,true,false,,true,10232,true,335831,false,,,false,14212,0,,,,190,0,735441,2018-12-31
484,0,,,,,,,,,,,,,,,,,,,,,,,,,,735656,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,735768,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,735973,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736158,2018-12-31
450978,0,,,,,,,,,,,,,,,,,,,,,,,,,,736206,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,736448,2018-12-31
,,,false,,,false,,,false,false,,true,35731,false,,false,,,false,,,,,,,,736550,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,736662,2018-12-31
1134,0,,true,0,0,true,4386,340,false,false,,true,23294,true,59620,false,,,false,,,,,,,,737548,2018-12-31
1666,0,,true,0,3996,true,11585,2330,false,false,,false,,true,500554,false,,,false,,,,,,,,738013,2018-12-31
3738,0,,,,,,,,,,,,,,,,,,,,,,,,,,738040,2018-12-31
,,,false,,,false,,,false,false,,false,,true,51362,false,,,false,,,,,,,,738143,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738255,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738303,2018-12-31
,,,false,,,false,,,false,false,,false,,true,37567,false,,,false,,,,,,,,738572,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,738657,2018-12-31
,,,false,,,false,,,false,false,,false,,true,4211,false,,,false,,,,,,,,738769,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,739346,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,739355,2018-12-31
,,,false,,,false,,,false,false,,true,13,false,,false,,,false,,,,,,,,739430,2018-12-31
185733,0,,,,,,,,,,,,,,,,,,,,,,,,,,739560,2018-12-31
,,,false,,,false,,,false,false,,true,34677,true,74091,false,,,false,,,,,,,,739832,2018-12-31
0,0,,true,0,0,false,,,false,false,,true,26456,true,19512,false,,,false,,,,,,,,740249,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741068,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741152,2018-12-31
92676,0,,,,,,,,,,,,,,,,,,,,,,,,,,741330,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741358,2018-12-31
620,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741648,2018-12-31
363,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741844,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741956,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,741974,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742056,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742355,2018-12-31
,,,false,,,false,,,false,false,,true,995,true,38656,false,,,false,,,,,,,,742542,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,742636,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,742944,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743053,2018-12-31
1128,0,,true,0,0,false,,,false,false,,true,1187,true,279572,false,,,false,,,,,,,,743679,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,743950,2018-12-31
,,,false,,,false,,,true,false,,false,,true,131282,false,,,false,1126,0,,,,115,0,744238,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744256,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,744854,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745150,2018-12-31
1274,0,,,,,,,,,,,,,,,,,,,,,,,,,,745347,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,745570,2018-12-31
219,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746157,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746223,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746429,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746513,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746755,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,746942,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,746979,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,747051,2018-12-31
532,0,,true,0,0,false,,,false,false,,true,48807,true,48807,false,,,false,,,,,,,,747257,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748254,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748357,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748441,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,748964,2018-12-31
862905,0,,,,,,,,,,,,,,,,,,,,,,,,4892,0,749242,2018-12-31
,,,false,,,true,5797,382,false,false,,false,,true,289916,false,,,false,,,,,,,,749635,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749840,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749943,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,749952,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750051,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750127,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750154,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,750239,2018-12-31
,,,false,,,false,,,false,false,,false,,true,51212,false,,,false,,,,,,,,750341,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750444,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,750846,2018-12-31
200,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,751254,2018-12-31
9059,0,,,,,,,,,,,,,,,,,,,,,,,,,,751656,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,751852,2018-12-31
2094,0,,,,,,,,,,,,,,,,,,,,,,,,,,752644,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,752831,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753052,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753324,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753641,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,753856,2018-12-31
,,,false,,,false,,,false,false,,false,,true,142,false,,,false,,,,,,,,754068,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754246,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,754536,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,754826,2018-12-31
,,,false,,,false,,,false,false,,true,49760,true,49760,false,,,false,,,,,,,,754853,2018-12-31
2086,0,,,,,,,,,,,,,,,,,,,,,,,,,,754929,2018-12-31
,,,false,,,false,,,false,false,,false,,true,7237,false,,,false,,,,,,,,755047,2018-12-31
5851,0,,true,0,0,true,9900,2157,false,false,,false,,false,,false,,,false,,,,,,,,755252,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,755421,2018-12-31
980,0,,true,0,0,false,,,false,false,,true,38625,true,38625,false,,,false,,,,,,,,755458,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756343,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,756848,2018-12-31
,,,false,,,false,,,false,false,,false,,true,55414,false,,,false,,,,,,,,757377,2018-12-31
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,757452,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,757612,2018-12-31
,,,false,,,false,,,false,false,,true,10606,false,,false,,,false,,,,,,,,757779,2018-12-31
1132478,0,,,,,,,,,,,,,,,,,,,,,,,,,,758703,2018-12-31
,,,false,,,false,,,false,false,,true,9420,true,9420,false,,,false,,,,,,,,758842,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,758851,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,759045,2018-12-31
,,,false,,,true,10101,317,false,false,,false,,false,,false,,,false,,,,,,,,759625,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760210,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760331,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760340,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,760434,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760649,2018-12-31
1903,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760854,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760939,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,760957,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761244,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761347,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761459,2018-12-31
56,0,,,,,,,,,,,,,,,,,,,,,,,,,,761543,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,-460,0,761806,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,761833,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761851,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,761954,2018-12-31
988,0,,true,0,0,false,,,false,false,,true,856,false,,false,,,false,,,,,,,,762045,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,762353,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,762447,2018-12-31
47970,0,,,,,,,,,,,,,,,,,,,,,,,,,,762474,2018-12-31
,,,false,,,false,,,false,false,,false,,true,362857,false,,,false,,,,,,,,762773,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763211,2018-12-31
,,,false,,,true,9072,1782,false,false,,false,,false,,true,2636,250,false,,,,,,,,763677,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,763930,2018-12-31
297250,0,,,,,,,,,,,,,,,,,,,,,,,,,,764030,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764058,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764067,2018-12-31
0,0,,true,0,0,false,,,false,false,,true,23768,true,23768,false,,,false,,,,,,,,764142,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764151,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,764441,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,764816,2018-12-31
747139,0,,,,,,,,,,,,,,,,,,,,,,,,,,765019,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765318,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,765354,2018-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,765505,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765662,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,765877,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,766052,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,46,,766164,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,766258,2018-12-31
1723,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767040,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767152,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767246,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767255,2018-12-31
4514,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767554,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767572,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,767611,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,767732,2018-12-31
100314,0,,true,0,0,true,75261,17024,true,false,,false,,true,2999,false,,,false,17024,0,,,,16,0,767974,2018-12-31
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,768074,2018-12-31
,,,false,,,false,,,false,false,,false,,true,27493,false,,,false,,,,,,,,768252,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,768458,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768476,2018-12-31
95000,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,768953,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,769156,2018-12-31
0,0,,true,0,0,false,,,false,true,25,true,18115,true,26902,false,,,false,,,,,,,,769334,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,770068,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770451,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770545,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770639,2018-12-31
0,61138,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,770657,2018-12-31
233,0,,true,0,0,false,,,false,false,,true,73812,true,68664,false,,,false,,,,,,,,770853,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,771047,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771140,2018-12-31
0,5349,,,,,,,,,,,,,,,,,,,,,,,,,,771458,2018-12-31
122439,0,,,,,,,,,,,,,,,,,,,,,,,,,,771609,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,771748,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,771878,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772008,2018-12-31
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,772240,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,772446,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,772754,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773032,2018-12-31
,,,false,,,false,,,false,false,,false,,true,28452,false,,,false,,,,,,,,773171,2018-12-31
560621,0,,,,,,,,,,,,,,,,,,,,,,,,258,0,773247,2018-12-31
606,0,,,,,,,,,,,,,,,,,,,,,,,,,,773443,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,773470,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,773546,2018-12-31
,,,false,,,false,,,false,false,,false,,true,99505,false,,,false,,,,,,,,773742,2018-12-31
147638,0,,,,,,,,,,,,,,,,,,,,,,,,,,774132,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774235,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774253,2018-12-31
94853,0,,,,,,,,,,,,,,,,,,,,,,,,,,774262,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,774347,2018-12-31
,,,false,,,false,,,false,false,,true,17536,false,,false,,,false,,,,,,,,775054,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,775241,2018-12-31
2924,0,,true,0,0,true,9432,288,false,false,,false,,true,272687,false,,,false,,,,,,,,775456,2018-12-31
680,0,,true,0,0,false,,,false,false,,false,,true,5714,false,,,false,,,,,,,,775773,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,776369,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,776547,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777254,2018-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,777366,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,777375,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,777441,2018-12-31
,,,false,,,false,,,false,false,,false,,true,19920,false,,,false,,,,,,,,777870,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,401,0,778738,2018-12-31
,,,false,,,false,,,false,false,,true,4206,true,54918,false,,,false,,,,,,,,779016,2018-12-31
48758,0,,,,,,,,,,,,,,,,,,,,,,,,,,779351,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779360,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779641,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779650,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,779968,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780049,2018-12-31
19494,0,,,,,,,,,,,,,,,,,,,,,,,,44,0,780218,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780263,2018-12-31
102446,0,,true,0,0,false,,,false,false,,false,,true,12509,false,,,false,,,,,,,,780562,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,780722,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,780955,2018-12-31
30000,0,,,,,,,,,,,,,,,,,,,,,,,,,,781028,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782016,2018-12-31
0,1114036,,,,,,,,,,,,,,,,,,,,,,,,,,782306,2018-12-31
,,,false,,,false,,,false,false,,true,6517,false,,false,,,false,,,,,,,,782351,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,782548,2018-12-31
1372,0,,,,,,,,,,,,,,,,,,,,,,,,,,783161,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,783246,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,783349,2018-12-31
1403930,0,,,,,,,,,,,,,,,,,,,,,,,,,,783648,2018-12-31
1551,0,,,,,,,,,,,,,,,,,,,,,,,,,,783844,2018-12-31
,,,false,,,false,,,false,false,,false,,true,39410,false,,,false,,,,,,,,783910,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784159,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,784430,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785147,2018-12-31
52799,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,589,0,785473,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785857,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,785923,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,785932,2018-12-31
,,,false,,,false,,,false,false,,true,9616,false,,false,,,false,,,,,,,,785950,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786210,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786256,2018-12-31
1334834,0,,,,,,,,,,,,,,,,,,,,,,,,-815,0,786274,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786340,2018-12-31
,,,false,,,false,,,false,false,,false,,true,105227,false,,,false,,,,,,,,786555,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,786612,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,786733,2018-12-31
,,,false,,,false,,,false,false,,true,10422,true,10422,false,,,false,,,,,,,,786948,2018-12-31
80,0,,true,0,0,false,,,false,false,,true,672,true,12282,false,,,false,,,,,,,,787141,2018-12-31
,,,false,,,false,,,false,false,,false,,true,4207,false,,,false,,,,,,,,787459,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,787842,2018-12-31
0,0,,true,0,0,false,,,false,false,,true,5217,true,5217,false,,,false,,,,,,,,788559,2018-12-31
2171,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,788652,2018-12-31
11842,0,,true,0,0,false,,,false,true,924,true,197747,true,234191,false,,,false,,,,,,,,788773,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,789051,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790150,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,122,0,790271,2018-12-31
22738,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,790543,2018-12-31
4766,0,,true,0,0,false,,,false,false,,false,,true,213459,false,,,false,,,,,,,,790703,2018-12-31
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,790918,2018-12-31
931,0,,true,0,0,false,,,false,false,,true,5350,false,,false,,,false,,,,,,,,791072,2018-12-31
0,94,,,,,,,,,,,,,,,,,,,,,,,,,,791353,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791821,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,791942,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792248,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792453,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,792640,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,792659,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,793571,2018-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,794149,2018-12-31
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,794336,2018-12-31
