RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2912750,2017-09-30
6331,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914268,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914727,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2915126,2017-09-30
82924,0,,true,0,0,true,151001,23342,true,false,,false,,true,33424,false,,,false,3616,0,,,,-230,0,2915461,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2916534,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2017-09-30
,,,false,,,false,,,false,false,,false,,true,2078,false,,,false,,,,,,,,2917184,2017-09-30
63960,0,,,,,,,,,,,,,,,,,,,,,,,,714,0,2917317,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2919423,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2920287,2017-09-30
,,,false,,,true,23116,9100,false,false,,true,33068,false,,false,,,false,,,,,,,,2920773,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921211,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921622,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921659,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2924128,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2925620,2017-09-30
2192778,0,,,,,,,,,,,,,,,,,,,,,,,,,,2925666,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2927615,2017-09-30
7335,0,,true,0,0,true,12182,553,false,false,,false,,false,,false,,,false,,,,,,,,2929392,2017-09-30
28421,113567,,,,,,,,,,,,,,,,,,,,,,,,-4,0,2938198,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2938769,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939001,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939391,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2939663,2017-09-30
38192,0,,,,,,,,,,,,,,,,,,,,,,,,,,2941068,2017-09-30
104600,0,,,,,,,,,,,,,,,,,,,,,,,,,,2942690,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2942823,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2943615,2017-09-30
,,,false,,,false,,,false,false,,false,,true,41275,false,,,false,,,,,,,,2947556,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948058,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948423,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2949970,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2953418,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2954059,2017-09-30
102786,0,,true,0,0,true,189479,32059,true,false,,false,,false,,false,,,false,33789,0,,,,457,-1123,2954497,2017-09-30
34000,0,,true,0,0,false,,,false,false,,true,55368,true,55368,false,,,false,,,,,,,,2957014,2017-09-30
350,89078,,true,0,0,false,,,false,false,,false,,true,267,false,,,false,,,,,,,,2958972,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960555,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960788,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963275,2017-09-30
,,,false,,,false,,,false,false,,true,83,true,83,false,,,false,,,,,,,,2963547,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963864,2017-09-30
0,0,225014,,,,,,,,,,,,,,,,,,,,0,0,94214,,,2966306,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2966614,2017-09-30
0,307,,,,,,,,,,,,,,,,,,,,,,,,,,2967796,2017-09-30
4000,364360,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973041,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973386,2017-09-30
26222538,0,275215,,,,,,,,,,,,,,,,,,,,150651,66758,0,0,-61669,2980209,2017-09-30
0,68645,,,,,,,,,,,,,,,,,,,,,,,,,,2986407,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2989006,2017-09-30
,,,false,,,false,,,false,false,,false,,true,103607,false,,,false,,,,,,,,2992501,2017-09-30
0,0,1280,,,,,,,,,,,,,,,,,,,,0,0,37,,,2992547,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997216,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997748,2017-09-30
3489,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997926,2017-09-30
,,,false,,,false,,,true,false,,false,,true,917768,false,,,false,29122,0,,,,2470,0,2998576,2017-09-30
,,,false,,,false,,,false,false,,false,,true,17745,false,,,false,,,,,,,,3005097,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010000,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010363,2017-09-30
328687,0,,,,,,,,,,,,,,,,,,,,,,,,72,0,3013823,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3015939,2017-09-30
1050,0,,,,,,,,,,,,,,,,,,,,,,,,,,3016347,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3017081,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3019982,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2017-09-30
5787,0,,true,0,0,true,18583,2332,true,false,,false,,false,,false,,,false,56733,0,,,,10,0,3022076,2017-09-30
,,,false,,,false,,,false,false,,true,10704,true,10704,false,,,false,,,,,,,,3022610,2017-09-30
800,0,,true,0,0,false,,,true,false,,false,,true,778,false,,,false,11697,9,,,,-29,26,3025134,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3025929,2017-09-30
,,,false,,,false,,,false,false,,true,38726,false,,false,,,false,,,,,,,,3027763,2017-09-30
36183,22841,,,,,,,,,,,,,,,,,,,,,,,,,,3028902,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3029253,2017-09-30
1455,168012,,true,0,0,false,,,false,false,,true,1217,true,466444,false,,,false,,,,,,,,3029589,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3032833,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3034257,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3034695,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3039636,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3040418,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3041358,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,1013,0,3041974,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3042234,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3045383,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3047659,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3048487,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049635,2017-09-30
2395,0,,,,,,,,,,,,,,,,,,,,,,,,,,3049699,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049729,2017-09-30
3104,0,,true,0,0,false,,,false,false,,false,,true,20714,false,,,false,,,,,,,,3051432,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3057818,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3058114,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3058329,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3067929,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3070545,2017-09-30
,,,false,,,false,,,true,false,,false,,true,78403,false,,,false,1855,0,,,,-166,0,3075474,2017-09-30
1580,44691,,true,0,0,true,9214,1544,true,false,,true,2342,true,24211,false,,,false,67558,160,,,,-20,20,3076220,2017-09-30
763141,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076248,2017-09-30
,,,false,,,false,,,false,false,,false,,true,141036,false,,,false,,,,,,,,3076284,2017-09-30
,,,false,,,false,,,false,false,,false,,true,28613,false,,,false,,,,,,,,3076453,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3076604,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3085240,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3086256,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3089752,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3090833,2017-09-30
,,,false,,,false,,,true,false,,false,,true,40880,false,,,false,11905,0,,,,-53,0,3093964,2017-09-30
1039,0,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3102893,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3103591,2017-09-30
150000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2017-09-30
676766,0,,,,,,,,,,,,,,,,,,,,,,,,,,3109146,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3110197,2017-09-30
,,,false,,,false,,,false,false,,false,,true,57202,false,,,false,,,,,,,,3116519,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3118447,2017-09-30
,,,false,,,true,34958,6291,false,false,,false,,false,,false,,,false,,,,,,,,3120646,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121072,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3121081,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3121308,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3122828,2017-09-30
,,,false,,,true,16888,5452,false,false,,false,,true,26455,false,,,false,,,,,,,,3122994,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125315,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125557,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3128923,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3131400,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133011,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3133570,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134399,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134698,2017-09-30
859483,0,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3139321,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3140822,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3141726,2017-09-30
,,,false,,,false,,,false,false,,false,,true,74054,false,,,false,,,,,,,,3143805,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3145162,2017-09-30
81325,0,,true,0,0,true,42356,18763,true,false,,true,6481,false,,false,,,false,71535,90,,,,496,0,3145797,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3146150,2017-09-30
,,,false,,,false,,,false,false,,true,1846,true,1846,false,,,false,,,,,,,,3148033,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3148613,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3150205,2017-09-30
39000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3151417,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153233,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153297,2017-09-30
36033,0,,true,0,0,true,45613,1570,false,false,,false,,true,241331,false,,,false,,,,,,,,3153345,2017-09-30
,,,false,,,false,,,false,false,,false,,true,46962,false,,,false,,,,,,,,3154780,2017-09-30
56576,0,,,,,,,,,,,,,,,,,,,,,,,,,,3158546,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3160978,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3161144,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3162767,2017-09-30
2621,0,,true,0,0,false,,,false,false,,true,91402,false,,false,,,false,,,,,,,,3165357,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3166699,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3174920,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3176812,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3177426,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3180136,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3184228,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3185579,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3185896,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3187395,2017-09-30
22678,28850,,,,,,,,,,,,,,,,,,,,,,,,,,3187612,2017-09-30
126990,0,,true,0,0,true,275526,84455,true,false,,false,,true,4328,false,,,false,125265,0,,,,19180,0,3187630,2017-09-30
1536,0,,true,0,0,false,,,false,false,,false,,true,48480,false,,,false,,,,,,,,3188712,2017-09-30
,,,false,,,false,,,false,false,,false,,true,74619,true,3286,3286,false,,,,,,,,3189063,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3189634,2017-09-30
,,,false,,,false,,,true,false,,false,,true,392844,false,,,false,9048,0,,,,-52,0,3194638,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3194692,2017-09-30
2009,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3199811,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3202702,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3202962,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3203996,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3205253,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3207921,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3211937,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212149,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3212402,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3213333,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3213735,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3214059,2017-09-30
10000,103775,,,,,,,,,,,,,,,,,,,,,,,,,,3216017,2017-09-30
,,,false,,,false,,,false,false,,false,,true,48065,false,,,false,,,,,,,,3216316,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3217331,2017-09-30
,,,false,,,true,7501,1050,false,false,,false,,false,,false,,,false,,,,,,,,3217957,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3218280,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3219269,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3220863,2017-09-30
9795,0,,,,,,,,,,,,,,,,,,,,,,,,,,3221468,2017-09-30
6330,0,,true,0,0,false,,,false,false,,false,,true,110565,false,,,false,,,,,,,,3223305,2017-09-30
709,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3223408,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3223417,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3224302,2017-09-30
,,,false,,,false,,,false,false,,false,,true,15794,false,,,false,,,,,,,,3224375,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3224478,2017-09-30
0,0,165237,,,,,,,,,,,,,,,,,,,,127644,0,28396,,,3224580,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3228908,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3229642,2017-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,3229875,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3232204,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3232370,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3235410,2017-09-30
52338,0,,true,0,0,false,,,false,false,,false,,true,26307,false,,,false,,,,,,,,3243282,2017-09-30
,,,false,,,false,,,true,false,,false,,true,110170,false,,,false,785,0,,,,0,0,3247589,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3248849,2017-09-30
122385,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253571,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3253834,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3254297,2017-09-30
13350,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3262788,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3266825,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3267738,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268173,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3268249,2017-09-30
5635,0,,,,,,,,,,,,,,,,,,,,,,,,,,3270046,2017-09-30
96948,55000,,true,0,0,true,192705,32350,true,false,,true,39900,false,,false,,,false,84058,0,,,,479,-457,3271799,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3271986,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3272956,2017-09-30
63696,0,,,,,,,,,,,,,,,,,,,,,,,,4739,0,3274709,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3274772,2017-09-30
172132,0,,,,,,,,,,,,,,,,,,,,,,,,,,3275939,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3276543,2017-09-30
,,,false,,,false,,,false,false,,false,,true,25801,false,,,false,,,,,,,,3277241,2017-09-30
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,3280625,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3281510,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282012,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3282021,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282692,2017-09-30
43175,0,,,,,,,,,,,,,,,,,,,,,,,,,,3282852,2017-09-30
5998000,0,,,,,,,,,,,,,,,,,,,,,,,,1000,0,3284070,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,0,0,,,3284100,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284397,2017-09-30
,,,false,,,false,,,false,false,,false,,true,122581,false,,,false,,,,,,,,3284445,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3284490,2017-09-30
811,0,,,,,,,,,,,,,,,,,,,,,,,,,,3285246,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3285778,2017-09-30
,,,false,,,false,,,false,false,,true,8871,false,,false,,,false,,,,,,,,3286999,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3287660,2017-09-30
,,,false,,,false,,,false,false,,false,,true,57137,false,,,false,,,,,,,,3288452,2017-09-30
12672,0,,,,,,,,,,,,,,,,,,,,,,,,,,3290240,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3293540,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3294583,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3296859,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3297490,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3299168,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3299814,2017-09-30
1200,0,,,,,,,,,,,,,,,,,,,,,,,,,,3302312,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,7902,2610,0,12373,0,3303298,2017-09-30
31052,34279,,true,0,0,false,,,false,false,,false,,true,50910,false,,,false,,,,,,,,3303917,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3303944,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3303953,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3306280,2017-09-30
811,0,,true,0,0,false,,,false,false,,false,,true,24312,false,,,false,,,,,,,,3306598,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308529,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3308574,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3309393,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3309571,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3310287,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3312124,2017-09-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,3313943,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314043,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3314119,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3316739,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317192,2017-09-30
100000,0,,,,,,,,,,,,,,,,,,,,,,,,,,3317932,2017-09-30
,,,false,,,false,,,true,false,,false,,true,138772,false,,,false,10708,0,,,,-97,0,3320576,2017-09-30
572,0,,true,0,0,false,,,false,false,,false,,true,68603,false,,,false,,,,,,,,3320781,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3322468,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3324994,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3325759,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3328376,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3335301,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3337097,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3338357,2017-09-30
5903,0,,true,0,5903,true,53593,13313,false,false,,false,,false,,false,,,false,,,,,,,,3340725,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3340903,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3341393,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3342671,2017-09-30
1095,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3343146,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3344321,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345065,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3345944,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346268,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3346633,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347603,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3347911,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3348468,2017-09-30
21003,0,,,,,,,,,,,,,,,,,,,,,,,,,,3348888,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3349241,2017-09-30
672,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3350658,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3350724,2017-09-30
19880,0,,,,,,,,,,,,,,,,,,,,,,,,,,3351440,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353154,2017-09-30
39521,0,,,,,,,,,,,,,,,,,,,,,,,,,,3353172,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3353266,2017-09-30
1041,0,,true,0,0,false,,,false,true,1729,true,1729,false,,false,,,false,,,,,,,,3354599,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3355587,2017-09-30
11301,24398,,,,,,,,,,,,,,,,,,,,,,,,,,3356191,2017-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3357077,2017-09-30
,,,false,,,false,,,false,false,,false,,true,315389,false,,,false,,,,,,,,3357219,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357385,2017-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3357620,2017-09-30
