RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2697963,2019-09-30
,,,,,,,0,0,,,,,,,,,,,,,,,,,,,2700984,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2702764,2019-09-30
4481,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2705112,2019-09-30
,,,false,,,false,,,false,false,,false,,true,49309,false,,,false,,,,,,,,2705895,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2708122,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2710554,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2713920,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2716088,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2716828,2019-09-30
,,,false,,,false,,,false,false,,true,634,true,16155,false,,,false,,,,,,,,2717012,2019-09-30
,,,false,,,false,,,false,false,,true,2795,true,34744,false,,,false,,,,,,,,2718596,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2719810,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2723376,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2724766,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2726050,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2728661,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2728746,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2729677,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2730431,2019-09-30
0,0,,true,0,0,false,,,false,false,,true,2585,true,2585,false,,,false,,,,,,,,2732565,2019-09-30
2743,0,,true,0,0,true,45697,2743,false,false,,false,,true,54747,false,,,false,,,,,,,,2733263,2019-09-30
2069,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2734729,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2735137,2019-09-30
3182555,0,,,,,,781678,139407,,,,,,,,,,,,,,,,,1921,0,2735146,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735173,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2735324,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2736219,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,2736291,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2736451,2019-09-30
,,,false,,,false,,,false,false,,false,,true,36572,false,,,false,,,,,,,,2736714,2019-09-30
3059309,0,,,,,,2844827,600477,,,,,,,,,,,,,,,,,0,0,2737980,2019-09-30
21716,0,,,,,,46120,4113,,,,,,,,,,,,,,,,,,,2743244,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2744782,2019-09-30
0,4011,,,,,,,,,,,,,,,,,,,,,,,,,,2745426,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2745529,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2746245,2019-09-30
2986,0,,,,,,6594,595,,,,,,,,,,,,,,,,,,,2746263,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2747279,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2747466,2019-09-30
1078981,0,,true,0,0,true,1298611,198290,false,true,846403,true,713740,true,2291745,false,,,false,,,,,,,,2747587,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2748502,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2749059,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2753917,2019-09-30
,,,false,,,false,,,false,false,,false,,true,30131,false,,,false,,,,,,,,2754222,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2754389,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2756730,2019-09-30
3265,0,,true,0,0,false,,,false,false,,true,10939,false,,false,,,false,,,,,,,,2756767,2019-09-30
3700,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2756909,2019-09-30
1023361,0,,,,,,470586,159961,,,,,,,,,,,,,,,,,24284,0,2757205,2019-09-30
160578,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2758024,2019-09-30
929166,0,,,,,,199710,41119,,,,,,,,,,,,,,,,,1884,0,2758613,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2759629,2019-09-30
2369,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2760102,2019-09-30
35046,0,,true,0,0,true,69549,14503,true,false,,false,,false,,false,,,false,46557,0,,,,0,0,2760232,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2764212,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2765602,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2769570,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2769954,2019-09-30
179980,0,,,,,,213756,63605,,,,,,,,,,,,,,,,,-897,0,2771694,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2774707,2019-09-30
,,,false,,,false,,,false,false,,false,,true,17560,false,,,false,,,,,,,,2775151,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2775179,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2775692,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2785477,2019-09-30
4109,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2785646,2019-09-30
0,0,,,,,,47827,5630,,,,,,,,,,,,,,,,,,,2787770,2019-09-30
0,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2788656,2019-09-30
0,0,,true,0,81619,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2791085,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2791517,2019-09-30
0,0,,,,,,12211,1314,,,,,,,,,,,,,,,,,,,2793593,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2794732,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2796277,2019-09-30
0,9004,,,,,,0,0,,,,,,,,,,,,,,,,,,,2797162,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2797210,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2797359,2019-09-30
1228807,0,,,,,,876866,444354,,,,,,,,,,,,,,,,,,,2797724,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2800491,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2805535,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2805928,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2806635,2019-09-30
15599,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2806840,2019-09-30
1583610,0,,,,,,1651263,561518,,,,,,,,,,,,,,,,,2790,-2270,2806877,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2807173,2019-09-30
112500,0,,,,,,176780,67118,,,,,,,,,,,,,,,,,,,2808602,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2809373,2019-09-30
,,,false,,,false,,,false,true,72,true,72,false,,false,,,false,,,,,,,,2811086,2019-09-30
0,0,,true,0,2177,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2815879,2019-09-30
,,,false,,,false,,,false,false,,false,,true,110722,false,,,false,,,,,,,,2819167,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2819242,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2820604,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2823221,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2823230,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2826017,2019-09-30
22989,0,,,,,,,,,,,,,,,,,,,,,,,,,,2826316,2019-09-30
,,,false,,,false,,,false,false,,false,,true,137902,false,,,false,,,,,,,,2833882,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2834759,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2835103,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2835756,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2836306,2019-09-30
,,,false,,,false,,,false,false,,false,,true,81,false,,,false,,,,,,,,2838207,2019-09-30
,,,false,,,false,,,false,false,,false,,true,48565,false,,,false,,,,,,,,2839053,2019-09-30
53756,0,,true,0,0,true,116322,27226,false,false,,false,,true,943065,false,,,false,,,,,,,,2839790,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845755,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2845782,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847085,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2847142,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2848756,2019-09-30
,,,false,,,false,,,false,false,,false,,true,92700,false,,,false,,,,,,,,2849285,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2849463,2019-09-30
82970,0,,,,,,105010,41074,,,,,,,,,,,,,,,,,,,2849801,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2850722,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2850768,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2851185,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2853358,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2854494,2019-09-30
39332,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855866,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2855978,2019-09-30
,,,false,,,false,,,false,false,,true,7735,true,156279,false,,,false,,,,,,,,2857600,2019-09-30
,,,false,,,false,,,false,true,180510,true,3439,true,134533,false,,,false,,,,,,,,2858492,2019-09-30
40300,0,,,,,,0,48573,,,,,,,,,,,,,,,,,-909,0,2858960,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2860039,2019-09-30
,,,false,,,false,,,false,false,,false,,true,12164,false,,,false,,,,,,,,2860271,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2860459,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2861317,2019-09-30
1920,0,,,,,,,,,,,,,,,,,,,,,,,,,,2867337,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2869162,2019-09-30
1408,0,,true,0,0,false,,,false,false,,true,3255,true,59283,false,,,false,,,,,,,,2871099,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2871558,2019-09-30
1993,53412,,,,,,,,,,,,,,,,,,,,,,,,,,2877345,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2877484,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2877831,2019-09-30
,,,false,,,false,,,false,false,,false,,true,265098,false,,,false,,,,,,,,2877840,2019-09-30
,,,false,,,false,,,false,false,,false,,true,112859,false,,,false,,,,,,,,2880019,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2881445,2019-09-30
2990,0,,true,0,0,false,,,false,false,,true,4567,true,87829,false,,,false,,,,,,,,2882983,2019-09-30
3389,0,,true,0,0,false,,,true,false,,true,17020,false,,false,,,false,3389,3389,,,,184,0,2883971,2019-09-30
3226,0,,true,0,0,true,13609,3608,false,false,,false,,true,123913,false,,,false,,,,,,,,2887399,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2888789,2019-09-30
,,,false,,,false,,,false,false,,false,,true,27570,false,,,false,,,,,,,,2889227,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2896216,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2897633,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2901558,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,0,0,2903123,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2905761,2019-09-30
45252,0,,true,0,0,true,44756,6550,false,false,,false,,true,169293,false,,,false,,,,,,,,2907019,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2907439,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2909330,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2911856,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2912750,2019-09-30
15267,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913702,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2913887,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914268,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2914727,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2915126,2019-09-30
34069,0,,true,0,0,true,85375,27636,true,false,,false,,true,91685,false,,,false,2428,0,,,,410,0,2915461,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2916534,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2916963,2019-09-30
,,,false,,,false,,,false,false,,false,,true,12164,false,,,false,,,,,,,,2917184,2019-09-30
61877,0,,,,,,156859,40554,,,,,,,,,,,,,,,,,-161,0,2917317,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2919423,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2919898,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2920287,2019-09-30
,,,false,,,true,18399,7700,false,false,,true,33736,false,,false,,,false,,,,,,,,2920773,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921211,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921622,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2921659,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2924128,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2925620,2019-09-30
5526706,0,,,,,,302473,54278,,,,,,,,,,,,,,,,,,,2925666,2019-09-30
23304,0,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2929392,2019-09-30
3271,213137,,,,,,,,,,,,,,,,,,,,,,,,-2,0,2938198,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2938769,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939001,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2939391,2019-09-30
147985,23633,,,,,,132161,10564,,,,,,,,,,,,,,,,,,,2941068,2019-09-30
2710480,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2942690,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2942823,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2943615,2019-09-30
,,,false,,,false,,,false,false,,false,,true,29888,false,,,false,,,,,,,,2947556,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948058,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2948423,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2949970,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,2953418,2019-09-30
0,0,,,,,,3309,3195,,,,,,,,,,,,,,,,,,,2954059,2019-09-30
142778,0,,true,0,0,true,289278,66605,true,false,,false,,false,,false,,,false,73004,0,,,,1009,-1908,2954497,2019-09-30
32173,0,,true,0,0,false,,,false,false,,true,61978,true,61978,false,,,false,,,,,,,,2957014,2019-09-30
1414,63250,,true,0,0,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2958972,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960555,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2960788,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2963266,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963275,2019-09-30
,,,false,,,false,,,false,false,,true,79,true,79,false,,,false,,,,,,,,2963547,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2963864,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2966614,2019-09-30
0,568,,,,,,0,0,,,,,,,,,,,,,,,,,,,2967796,2019-09-30
0,355487,,,,,,,,,,,,,,,,,,,,,,,,,,2970657,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973041,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2973386,2019-09-30
20020000,0,314000,,,,,0,0,,,,,,,,,,,,,,185000,42000,0,0,-147000,2980209,2019-09-30
0,86815,,,,,,6542,7174,,,,,,,,,,,,,,,,,,,2986407,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2989006,2019-09-30
,,,false,,,false,,,false,false,,false,,true,66185,false,,,false,,,,,,,,2992501,2019-09-30
,,2136,false,,,false,,,false,false,,false,,false,,false,,,true,,,0,0,36,,,2992547,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997216,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,2997748,2019-09-30
,,,false,,,false,,,true,false,,false,,true,1125783,false,,,false,29053,0,,,,900,0,2998576,2019-09-30
,,,false,,,false,,,false,false,,false,,true,18309,false,,,false,,,,,,,,3005097,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010000,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3010363,2019-09-30
363111,0,,,,,,256256,36882,,,,,,,,,,,,,,,,,24,0,3013823,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3015939,2019-09-30
1873,0,,,,,,39699,34512,,,,,,,,,,,,,,,,,,,3016347,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3017081,2019-09-30
0,0,,,,,,55556,19338,,,,,,,,,,,,,,,,,,,3019982,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3020447,2019-09-30
12705,0,,true,0,0,true,25181,8693,true,false,,false,,false,,false,,,false,76188,0,,,,212,0,3022076,2019-09-30
,,,false,,,false,,,false,false,,true,11603,true,11603,false,,,false,,,,,,,,3022610,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3025929,2019-09-30
,,,false,,,false,,,false,false,,true,26389,false,,false,,,false,,,,,,,,3027763,2019-09-30
19287,107430,,,,,,0,0,,,,,,,,,,,,,,,,,,,3028902,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3029253,2019-09-30
6953,1100112,,,,,,,,,,,,,,,,,,,,,,,,,,3029589,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3032833,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3034257,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3034695,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3039636,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3040418,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3041358,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3042234,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3045383,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3047659,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3048487,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049635,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3049729,2019-09-30
2763,0,,true,0,0,false,,,false,false,,false,,true,21807,false,,,false,,,,,,,,3051432,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3052813,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3057818,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3058114,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3058329,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3066025,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3067929,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3068579,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3070545,2019-09-30
,,,false,,,false,,,true,false,,false,,true,103440,false,,,false,1957,0,,,,-395,0,3075474,2019-09-30
0,36756,,true,0,0,false,,,false,true,117294,false,,false,,false,,,false,,,,,,,,3076220,2019-09-30
866053,0,,,,,,411782,129655,,,,,,,,,,,,,,,,,,,3076248,2019-09-30
,,,false,,,false,,,false,false,,false,,true,40883,false,,,false,,,,,,,,3076453,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3076604,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3089752,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3090833,2019-09-30
872,0,,,,,,,,,,,,,,,,,,,,,,,,,,3097243,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3102893,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3103591,2019-09-30
200000,40000,,,,,,,,,,,,,,,,,,,,,,,,,,3109043,2019-09-30
1037770,0,,,,,,819288,143150,,,,,,,,,,,,,,,,,,,3109146,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3110197,2019-09-30
,,,false,,,false,,,false,false,,false,,true,47088,false,,,false,,,,,,,,3116519,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3118447,2019-09-30
,,,false,,,true,59830,15510,false,false,,false,,false,,false,,,false,,,,,,,,3120646,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3120897,2019-09-30
60500,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3121072,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3121308,2019-09-30
,,,false,,,true,16433,399,false,false,,false,,true,45577,false,,,false,,,,,,,,3122994,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125315,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3125557,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3128923,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3131400,2019-09-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,3133570,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134399,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3134698,2019-09-30
693255,0,,,,,,,,,,,,,,,,,,,,,,,,,,3138146,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3139321,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3140822,2019-09-30
0,0,,,,,,6736,959,,,,,,,,,,,,,,,,,,,3141726,2019-09-30
117704,0,,true,0,0,true,54888,31233,true,false,,true,4758,true,13880,false,,,false,100348,80,,,,191,0,3145797,2019-09-30
,,,,,,,0,0,,,,,,,,,,,,,,,,,,,3146150,2019-09-30
,,,false,,,false,,,false,false,,true,1645,true,1645,false,,,false,,,,,,,,3148033,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3148613,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3150205,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,3150447,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3151417,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153233,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3153297,2019-09-30
338,0,,true,0,0,true,86976,10368,false,false,,false,,true,249983,false,,,false,,,,,,,,3153345,2019-09-30
,,,false,,,false,,,false,false,,false,,true,72107,false,,,false,,,,,,,,3154780,2019-09-30
150106,0,,true,0,0,true,182883,68057,false,false,,false,,false,,false,,,false,,,,,,,,3158546,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3160978,2019-09-30
3851,0,,true,0,0,false,,,false,false,,true,92390,false,,false,,,false,,,,,,,,3165357,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3166699,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3174920,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3177426,2019-09-30
0,0,,,,,,0,0,,,,,,,,,,,,,,,,,,,3180136,2019-09-30
,,,false,,,false,,,false,false,,false,,false,,false,,,false,,,,,,,,3184228,2019-09-30
,,,false,,,false,,,false,false,,true,16188,true,16188,false,,,false,,,,,,,,3185579,2019-09-30
