RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008076,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008151,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008209,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008432,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008450,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008553,2016-06-30
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008674,2016-06-30
11896,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008731,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1008955,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009055,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009242,2016-06-30
33961,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009354,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009756,2016-06-30
0,416042,,,,,,,,,,,,,,,,,,,,,,,,,,1009804,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009813,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1009840,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1010015,2016-06-30
0,327,,,,,,,,,,,,,,,,,,,,,,,,,,1010574,2016-06-30
20288,0,,,,,,,,,,,,,,,,,,,,,,,,,,1010930,2016-06-30
782,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011076,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011432,2016-06-30
785237,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011526,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011553,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011638,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011656,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011852,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1011955,2016-06-30
3238,0,,,,,,,,,,,,,,,,,,,,,,,,,,1012055,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1012251,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1012457,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1012671,2016-06-30
2954,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013070,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013650,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013735,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013744,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1013856,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014059,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014125,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014246,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1014255,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1014376,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014451,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014554,2016-06-30
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014657,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014844,2016-06-30
2950,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014853,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1014965,2016-06-30
8528,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015243,2016-06-30
2643,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1015252,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015270,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015458,2016-06-30
249213,0,,,,,,,,,,,,,,,,,,,,,,,,785,0,1015467,2016-06-30
98000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1015560,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015832,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015841,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1015850,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016174,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016231,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1016259,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016558,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016718,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016848,2016-06-30
24385,0,,,,,,,,,,,,,,,,,,,,,,,,,,1016857,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1016941,2016-06-30
6439,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017256,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017425,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017555,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017564,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017854,2016-06-30
1629435,0,,,,,,,,,,,,,,,,,,,,,,,,851,0,1017939,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1017957,2016-06-30
211218,0,,,,,,,,,,,,,,,,,,,,,,,,1163,0,1018927,2016-06-30
20000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1157415,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1158878,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1160161,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1160509,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1160853,2016-06-30
1433,206677,,,,,,,,,,,,,,,,,,,,,,,,,,1161029,2016-06-30
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,1161216,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1162017,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1162530,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1163283,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1169650,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1176881,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1176920,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1186965,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1187001,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1187551,2016-06-30
531856,0,,,,,,,,,,,,,,,,,,,,,,,,1215,0,1188772,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1188987,2016-06-30
43763,200416,,,,,,,,,,,,,,,,,,,,,,,,112,0,1189993,2016-06-30
44010,161598,,,,,,,,,,,,,,,,,,,,,,,,-264,0,1190476,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1191352,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1191482,2016-06-30
18822,0,,,,,,,,,,,,,,,,,,,,,,,,,,1198605,2016-06-30
0,25434,,,,,,,,,,,,,,,,,,,,,,,,,,1198614,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1211371,2016-06-30
0,0,2643441,,,,,,,,,,,,,,,,,,,,508034,0,299956,,,1216022,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1216321,2016-06-30
15000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1216826,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1218446,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1222519,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1222948,2016-06-30
6487,0,,,,,,,,,,,,,,,,,,,,,,,,,,1225752,2016-06-30
0,0,81570,,,,,,,,,,,,,,,,,,,,24827,0,17945,,,1225761,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1225798,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1228034,2016-06-30
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,1229198,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1293078,2016-06-30
7281,0,,,,,,,,,,,,,,,,,,,,,,,,,,1356526,2016-06-30
10080,0,,,,,,,,,,,,,,,,,,,,,,,,,,1356768,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1369870,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1377521,2016-06-30
10427,0,,,,,,,,,,,,,,,,,,,,,,,,,,1386251,2016-06-30
23980,0,,,,,,,,,,,,,,,,,,,,,,,,,,1387203,2016-06-30
50197,0,,,,,,,,,,,,,,,,,,,,,,,,-933,0,1387605,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1390324,2016-06-30
0,0,299005,,,,,,,,,,,,,,,,,,,,185816,0,80000,,,1391778,2016-06-30
0,4849,,,,,,,,,,,,,,,,,,,,,,,,,,1394621,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,70719,,,1394676,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1396764,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1397471,2016-06-30
22534,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401387,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1401891,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402384,2016-06-30
54542,0,,,,,,,,,,,,,,,,,,,,,,,,,,1402610,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1404481,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1404883,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1404940,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1406980,2016-06-30
28874,294386,,,,,,,,,,,,,,,,,,,,,,,,126,0,1407932,2016-06-30
9218,0,,,,,,,,,,,,,,,,,,,,,,,,,,1411032,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1412619,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-16,0,1412712,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1414819,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1416279,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1418255,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-48,0,1421161,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1429028,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1435092,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1436071,2016-06-30
22541,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1436204,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1438589,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,1439054,2016-06-30
3698,0,,,,,,,,,,,,,,,,,,,,,,,,,,1439456,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1440117,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1442661,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1443266,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,1444021,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1445943,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1447639,2016-06-30
199000,38569000,,,,,,,,,,,,,,,,,,,,,,,,99000,-1000,1456501,2016-06-30
134076,0,,,,,,,,,,,,,,,,,,,,,,,,,,1458608,2016-06-30
14976,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2016-06-30
7529,0,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2016-06-30
1065,0,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2016-06-30
1435,0,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2016-06-30
2096,0,,,,,,,,,,,,,,,,,,,,,,,,,,1479470,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2016-06-30
993,0,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2016-06-30
743,0,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-324,,1493319,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494482,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1516423,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2016-06-30
217711,0,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2016-06-30
150000,0,,,,,,,,,,,,,,,,,,,,,,,,-6627,-120,1718469,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1826382,2016-06-30
22846,0,,,,,,,,,,,,,,,,,,,,,,,,,,1836701,2016-06-30
563195,8560178,,,,,,,,,,,,,,,,,,,,,,,,666,0,1842065,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,1852569,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1862719,2016-06-30
12680,0,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2016-06-30
31712,0,,,,,,,,,,,,,,,,,,,,,,,,,,1872941,2016-06-30
5300,0,,,,,,,,,,,,,,,,,,,,,,,,,,1872996,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1879016,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1883321,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2016-06-30
50000,0,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1892154,2016-06-30
0,0,168,,,,,,,,,,,,,,,,,,,,98,,12,,,1893049,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2016-06-30
336935,0,,,,,,,,,,,,,,,,,,,,,,,,,,1908082,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,-87,0,1917301,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2016-06-30
1713482,0,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1940747,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1945247,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1962888,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1972298,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2016-06-30
2462,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2002222,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2006024,2016-06-30
963,0,,,,,,,,,,,,,,,,,,,,,,,,,,2007991,2016-06-30
35520,0,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2016-06-30
1973,0,,,,,,,,,,,,,,,,,,,,,,,,,,2010722,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2037185,2016-06-30
30000,203065,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2044820,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2051127,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2059990,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2068107,2016-06-30
0,587257,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2107181,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2107341,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2108348,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2110640,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2111553,2016-06-30
0,206756,,,,,,,,,,,,,,,,,,,,,,,,,,2119773,2016-06-30
9772000,0,133375,,,,,,,,,,,,,,,,,,,,49568,0,112017,,,2121196,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2122997,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2123930,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2132370,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2132594,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,-500,0,2132941,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2140348,2016-06-30
0,127464,,,,,,,,,,,,,,,,,,,,,,,,,,2142155,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2146023,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2163477,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2164111,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2180410,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,9000,-253000,2182786,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,2193616,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2209553,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2218443,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2224613,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2232757,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2233875,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2236821,2016-06-30
75000,1242690,,,,,,,,,,,,,,,,,,,,,,,,0,0,2239288,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,442545,236728,0,,,2253891,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2262718,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2265456,2016-06-30
1483,0,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2016-06-30
6794,0,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2016-06-30
50000,201559,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2325882,2016-06-30
5320,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2016-06-30
9339,0,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2016-06-30
50000,126527,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2016-06-30
24842,0,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,-1320,0,2342160,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2016-06-30
5427,0,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2016-06-30
150000,554334,,,,,,,,,,,,,,,,,,,,,,,,6,0,2354985,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2016-06-30
248030,0,,,,,,,,,,,,,,,,,,,,,,,,3348,-1359,2358769,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2362458,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2370994,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2371508,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2016-06-30
131250,0,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2016-06-30
14561,0,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2016-06-30
20189,0,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2016-06-30
2764,0,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2016-06-30
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2396604,2016-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2016-06-30
38525,0,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2016-06-30
0,199382,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2016-06-30
11692,0,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2016-06-30
3436080,0,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2016-06-30
26546,0,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2016-06-30
0,2476,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2016-06-30
2963,0,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2016-06-30
18070,0,,,,,,,,,,,,,,,,,,,,,,,,,,2482824,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2483120,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2483438,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2485544,2016-06-30
860000,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2489805,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2490285,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2491291,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2493697,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2496081,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2497181,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2502656,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2502825,2016-06-30
2167,0,,,,,,,,,,,,,,,,,,,,,,,,,,2505424,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2505451,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2505460,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2506056,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2506328,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2506757,2016-06-30
60000,2286650,,,,,,,,,,,,,,,,,,,,,,,,5834,0,2508751,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2512347,2016-06-30
12362,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,2514837,2016-06-30
0,4108,,,,,,,,,,,,,,,,,,,,,,,,,,2515320,2016-06-30
106919,0,,,,,,,,,,,,,,,,,,,,,,,,-341,0,2516626,2016-06-30
1114,0,,,,,,,,,,,,,,,,,,,,,,,,,,2518497,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2524797,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2529176,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531562,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2531991,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2532082,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2533043,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2533119,2016-06-30
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,2535551,2016-06-30
4978,0,,,,,,,,,,,,,,,,,,,,,,,,,,2535560,2016-06-30
