RCON8725,RCONA126,RCONC391,RCONFT00,RCONFT01,RCONFT02,RCONFT03,RCONFT04,RCONFT05,RCONFT06,RCONFT07,RCONFT08,RCONFT09,RCONFT10,RCONFT11,RCONFT12,RCONFT13,RCONFT14,RCONFT15,RCONFT16,RCONHK18,RCONHK19,RIADC388,RIADC389,RIADC390,RIADF551,RIADF553,IDRSSD,RCON9999
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,842031,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,842116,2007-12-31
10369,0,,,,,,,,,,,,,,,,,,,,,,,,,,842358,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,842376,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,842460,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,842853,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843159,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843270,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843542,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843935,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,843953,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,844053,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,844138,2007-12-31
14655,0,,,,,,,,,,,,,,,,,,,,,,,,,,844343,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,844455,2007-12-31
2259,0,,,,,,,,,,,,,,,,,,,,,,,,,,844567,2007-12-31
3132,0,,,,,,,,,,,,,,,,,,,,,,,,,,845247,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,845443,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,845452,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,845751,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,846132,2007-12-31
11000,0,,,,,,,,,,,,,,,,,,,,,,,,,,846356,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,846619,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,846945,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,847157,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,847540,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,848248,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,848453,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,848752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849151,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849348,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849357,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849432,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849450,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849647,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849665,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849777,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,849834,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,850036,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,850054,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,850456,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,850616,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,851060,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,851239,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,851631,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852133,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,406000,116000,0,,,852218,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852254,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852263,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,3002,0,448,,,852320,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852357,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,852704,2007-12-31
150,0,,,,,,,,,,,,,,,,,,,,,,,,,,852713,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,852973,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853112,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853158,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853251,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853372,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853644,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853747,2007-12-31
18070,0,,,,,,,,,,,,,,,,,,,,,,,,,,853804,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853934,2007-12-31
5120,0,,,,,,,,,,,,,,,,,,,,,,,,,,853952,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,853970,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854052,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854173,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854258,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854351,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854418,2007-12-31
9650,0,,,,,,,,,,,,,,,,,,,,,,,,,,854454,2007-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,854520,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854548,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854753,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,854847,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855143,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855264,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855303,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855563,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855648,2007-12-31
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,855741,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855778,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855844,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,855956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856140,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856159,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856243,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856337,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856346,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856458,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856542,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,856748,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,856869,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,856944,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857017,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857147,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857259,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857455,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857576,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857745,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857811,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,857941,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858153,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858210,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858443,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858452,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858528,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858818,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,858854,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859002,2007-12-31
0,1592,,,,,,,,,,,,,,,,,,,,,,,,,,859141,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859150,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859543,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859552,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859655,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,859712,2007-12-31
0,1349,,,,,,,,,,,,,,,,,,,,,,,,,,859945,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860053,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860147,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860156,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860231,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860259,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860334,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,860352,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,861153,2007-12-31
84884,0,,,,,,,,,,,,,,,,,,,,,,,,,,861434,2007-12-31
7000,0,,,,,,,,,,,,,,,,,,,,,,,,,,861658,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,861742,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,861854,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,862057,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,862141,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,862552,2007-12-31
0,7401,,,,,,,,,,,,,,,,,,,,,,,,,,862824,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,862945,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863353,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863362,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863607,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863652,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863746,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,863951,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864248,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864341,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864846,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864855,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,864958,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865142,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865151,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865450,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865674,2007-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,865759,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,865852,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,866000,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,866055,2007-12-31
115,0,,,,,,,,,,,,,,,,,,,,,,,,,,866121,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,866251,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,866859,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,866943,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,867258,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,867454,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,867632,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,867650,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,867856,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,867940,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868059,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868068,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868376,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868442,2007-12-31
23760,0,,,,,,,,,,,,,,,,,,,,,,,,,,868817,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868844,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,868956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,869346,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,869524,2007-12-31
123,0,,,,,,,,,,,,,,,,,,,,,,,,,,869551,2007-12-31
1610,0,,,,,,,,,,,,,,,,,,,,,,,,,,869663,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,869953,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,869971,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,870539,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,870650,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,870856,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,870913,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,870968,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,871358,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,871648,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,871769,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,871956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,872047,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,872551,2007-12-31
209554,0,,,,,,,,,,,,,,,,,,,,,,,,,,872711,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,872953,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,873138,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,873259,2007-12-31
861,0,,,,,,,,,,,,,,,,,,,,,,,,,,873679,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,873914,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,873950,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,874050,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,874452,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,874649,2007-12-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,874845,2007-12-31
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,875048,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875057,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,875132,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875253,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875655,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875758,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875909,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875918,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875936,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,875954,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,876157,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,876465,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,876634,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,876700,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,877015,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,877042,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,877154,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,877350,2007-12-31
584006,371296,,,,,,,,,,,,,,,,,,,,,,,,,,877369,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,877752,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,877958,2007-12-31
0,20000,,,,,,,,,,,,,,,,,,,,,,,,,,879000,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,879336,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,879439,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,879457,2007-12-31
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,879532,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,879550,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,879644,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,879747,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,880332,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,880556,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,880659,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,880855,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,881012,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,881441,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,881478,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,881544,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,881656,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,881852,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,881900,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,882130,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,882242,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,882354,2007-12-31
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,882541,2007-12-31
17750,0,,,,,,,,,,,,,,,,,,,,,,,,,,882701,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,882952,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,883137,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,883351,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,883753,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,883874,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,883959,2007-12-31
13955,0,,,,,,,,,,,,,,,,,,,,,,,,,,884059,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884303,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884358,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884442,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884639,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884648,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,884657,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,885225,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,885252,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,885430,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,885579,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,885869,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,886044,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,886204,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,886624,2007-12-31
155741,0,,,,,,,,,,,,,,,,,,,,,,,,,,887340,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,887555,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,887827,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,887854,2007-12-31
1963,0,,,,,,,,,,,,,,,,,,,,,,,,,,888002,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,888141,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,888253,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,888552,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,888758,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,888833,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,888954,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,889456,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,889652,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,889876,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,890050,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,890603,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,890649,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,890742,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,890957,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,891226,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,891253,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,891673,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,891721,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,892223,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,892250,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,893248,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,893538,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,893640,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,893855,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894151,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894245,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894348,2007-12-31
511,0,,,,,,,,,,,,,,,,,,,,,,,,,,894544,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894553,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894834,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,894946,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,895055,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,895448,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,895710,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,895831,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,895952,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,896155,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,896258,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,896427,2007-12-31
25787,0,,,,,,,,,,,,,,,,,,,,,,,,,,896566,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,896856,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897237,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897330,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897433,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897451,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897648,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,897657,2007-12-31
0,0,0,,,,,,,,,,,,,,,,,,,,0,0,0,,,897853,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,898010,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,898140,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,898458,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,898533,2007-12-31
1083,0,,,,,,,,,,,,,,,,,,,,,,,,,,898627,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,898850,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899008,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899156,2007-12-31
5058,0,,,,,,,,,,,,,,,,,,,,,,,,,,899343,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899370,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899428,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899455,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899642,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899651,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899736,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,899754,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,900034,2007-12-31
378,378,,,,,,,,,,,,,,,,,,,,,,,,,,900146,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,900258,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,900306,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,900454,2007-12-31
10000,0,,,,,,,,,,,,,,,,,,,,,,,,,,900502,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,901134,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,901358,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,901451,2007-12-31
2490,0,,,,,,,,,,,,,,,,,,,,,,,,,,901938,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,901956,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,902645,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,902672,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,903062,2007-12-31
0,0,,,,,,,,,,,,,,,,,,,,,,,,,,903240,2007-12-31
