"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
166652								22227	0	0	0	0	1723	16704	0	16704	3800	
166803								32767	6425	684	0	684	5561	15996	0	15996	4101	
166849								1476										
167060								21123	12109	0	0	0	5040	3004	0	3004	970	
167453								2346										
167556								2001										
167565								76737	0	32858	32858	0	0	43879	0	43879	0	
167752								506										
167855								5444	3218	0	0	0	1551	537	0	537	138	
167864								15896										
168320								31815	4986	0	0	0	5051	21500	0	21500	278	
168366								11067	110	0	0	0	2481	8433	0	8433	43	
168441								3325										
168571								2186										
168731								9206										
169073								7710	1	0	0	0	2986	2658	0	2658	2065	
169233								1870										
169327								6966										
169354								11337										
169569								4165										
169653								198498	63201	0	0	0	39465	93318	0	93318	2514	
169756								38116										
169952								2195	6	0	0	0	646	694	0	694	849	
170051								8458	5239	0	0	0	2193	912	0	912	114	
170257								2883										
170332								8740										
170640								664										
170716								320675	45277	50041	0	50041	12121	208235	111097	97138	5001	
170976								921										
171133	28643	4736	0	0	0	18685	5222	28643	3049	0			1687	18685			5222	
171348								1744										
171656								3127										
171759								2144										
171768								7288										
172158								1770										
172251								1156										
172457								8915										
172747								4678										
172804								12899	5965	0	0	0	2610	365	0	365	3959	
172840								2667										
172859								502										
173306								4903	2662	159	0	159	845	741	0	741	496	
173342								4360										
173548								3380										
173557								10213	3321	0	0	0	2192	1705	0	1705	2995	
173575								10673	5377	0	0	0	2472	479	0	479	2345	
173641								3956										
173959								3609										
174321								2470										
174367								1395										
174406								2857										
175056								2370										
175140								3263										
175458								803										
175560								18400	14373	0	0	0	2776	1251	0	1251	0	
175609								7516										
175672								4295										
176053								1387	0	0	0	0	533	849	0	849	5	
176101								7497	4904	0	0	0	1660	472	0	472	461	
176325								4015										
176437								11595										
176464								15621	8640	0	0	0	5701	1228	0	1228	52	
176642								6391										
177135								869										
177443								2329										
177500								2695										
177546								2733										
177555								708										
177751								20892	0	0	0	0	602	19542	0	19542	748	
177920								5729	0	0	0	0	2049	3622	0	3622	58	
177957								13553	5351	0	0	0	3010	1275	0	1275	3917	
178020	1538067	359258	1100000	0	0	43366	35443	1538067	259448	1100000			99810	43366			35443	
178057								445										
178150								2644										
178244								2671										
178271								1460										
178356								1672										
178851								5656										
179148								3577										
179335								5952										
179700								7538	4191	0	0	0	1483	1559	0	1559	305	
179755								2583										
180041								4568										
180078								5632	3302	0	0	0	1066	177	0	177	1087	
180144								1534										
180201								2411										
180416								5508										
180443								1578										
180537								3949										
180649								21943	7682	0	0	0	1789	12404	0	12404	68	
180845								3305										
181169								30757	19693	0	0	0	4135	1763	0	1763	5166	
181347								10137	0	0	0	0	4587	1822	0	1822	3728	
181459								14851	533	0	0	0	3204	8765	0	8765	2349	
181758								4963										
181851								9517	1	0	0	0	4366	115	0	115	5035	
181963								4981										
182054								2977										
182157								2546										
182175								3815										
182353								1425										
182401								2285										
182652								1126										
182951								9322										
183042								1907										
183051								1085										
183154								872										
183668								4806	2995	0	0	0	1066	223	0	223	522	
183770								3767										
183846								5607										
183958								1711										
184142								11757										
184245								4223										
184656								2211										
184759								1415										
184937								26429	11322	0	0	0	9474	2140	0	2140	3493	
185037								28345	51	0	0	0	4792	22884	0	22884	618	
185251								392										
185448								1647										
185457								770										
185859								8163										
186221								14079	18	0	0	0	4535	7814	0	7814	1712	
186548								2353										
186557								593										
186650								1421										
186717								14040	5369	0	0	0	2890	2652	0	2652	3129	
186744								13540	68	0	0	0	2467	1307	0	1307	9698	
186838								8168										
186856								2439										
187358								2729										
187451								1578										
187648								460										
187947								5992										
188056								6995										
188430								5128										
188449								2101										
188720								3672										
188739								1981										
188757								797										
188917								3584										
188926								3315										
189044								19416	281	0	0	0	2295	10760	0	10760	6080	
189129								10314	0	0	0	0	2267	6123	0	6123	1924	
189352								29941	12575	0	0	0	9014	5954	241	5713	2398	
189419								41160	22941	0	0	0	5683	1403	0	1403	11133	
189530								2123										
189549								4348										
189745								9385										
189820								7717										
189950								855										
190246								3457										
190451								2728										
190554								2920										
190563								3399										
190639								60510	28418	0	0	0	4072	21849	0	21849	6171	
190648								4801										
190947								1898										
190956								1277										
191355								7598										
191449								457										
191458								1505										
191663								55382	46229	0	0	0	6839	2224	0	2224	90	
191805								3078										
191832								2113										
191935								22483	6147	0	0	0	5038	7490	0	7490	3808	
192147								15267										
192156								13774										
192558								4514										
192651								1504										
192857								5677										
193162								1013										
193247								618										
193452								2888										
193461								17650	15417	0	0	0	825	1219	0	1219	189	
193470								17709	0	0	0	0	0	17707	0	17707	2	
193537								2376										
193649								5585										
193809								29738	6981	0	0	0	2524	18818	0	18818	1415	
194253								3430										
194440								3424										
194936								8040										
195072								18493	7484	0	0	0	5500	3859	0	3859	1650	
195111								13098	6709	0	0	0	2661	20	0	20	3708	
195157								451										
195353								17975	6426	0	0	0	2544	325	0	325	8680	
195456								2023										
196257								1870										
196350								6235										
196426								5336										
196743								5938										
196752								2363										
196800								9911	3059	0	0	0	1665	1738	0	1738	3449	
197142								2931										
197254								310										
197302								12872	529	0	0	0	2001	5864	0	5864	4478	
197357								1546										
197478								133712	72702	1505	0	1505	24671	31147	0	31147	3687	
197740								1652										
197759								7302										
198046								707										
198103								1522										
198149								3653										
198251								3363										
198831								11179	173	0	0	0	2059	5293	0	5293	3654	
198859								1936										
198961								9814										
199052								3001										
199137								5980										
199351								599										
199436								6564										
199454								1138										
199463								2713										
199940								4535										
200042								1241										
200435								35578	0	0	0	0	4166	31290	0	31290	122	
200640								21402	13736	0	0	0	1748	5893	0	5893	25	
201049								2733										
201124								1539										
201254								4147										
201441								1856	1	0	0	0	483	1372	0	1372	0	
201638								11356	0	0	0	0	2003	9353	0	9353	0	
201647								2809										
201834								19364	1170	0	0	0	3292	1111	0	1111	13791	
202251								4172	0	0	0	0	1921	2146	0	2146	105	
202514								9059										
202541								2785										
202550								3352										
202907								121787	69509	1102	0	1102	34772	8035	0	8035	8369	
203052								2046										
203333								57677	11	0	0	0	5592	26368	0	26368	25706	
203418								3177										
203575								3642										
203753								2847										
204004								106217	1019	0	0	0	23666	3376	0	3376	78156	
204237								5390										
204826								7944										
205159								941										
205243								3420										
205346								4484										
205458								1904										
205542								8194										
205654								25871	7981	0	0	0	8139	8213	0	8213	1538	
206156								4880										
206174								6910										
206772								9555										
206950								1710										
207041								581										
207050								8158										
207452								2420										
207555								2930										
207564								2519										
