"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
525549								10290	130	0	0	0	1282	8793	0	8793	85	
525950								1254										
526135								8417										
526229								22936	9	0	0	0	7174	15739	0	15739	14	
526452								25893										
526519								6340										
526706								10975										
526751								1595										
526854								5225										
527057								2043										
527459								2185										
527507								17320	5952	0	0	0	2742	2658	0	2658	5968	
527600								7295	2	0	0	0	1939	984	0	984	4370	
527730								1842										
527749								1524										
527954								531777	288021	2477	0	2477	29235	207080	0	207080	4964	
528102								4400										
528241								9414										
528568								42478	16984	0	0	0	1994	17094	0	17094	6406	
528616								14755	5452	0	0	0	3239	5686	0	5686	378	
528746								395										
528849								5845	0	0	0	0	1119	4286	0	4286	440	
528858								1395										
528960								3586										
529172								10106										
529341								11807										
529659								2266										
529846								1957										
529855								4909										
529958								88204	50831	0	0	0	0	4033	0	4033	33340	
530655								4539										
530703								6739										
530851								14686										
530954								1567										
531157								1064										
531250								3615										
531353								11576										
532042								4704										
532453								2542										
532752								1042										
532864								6202										
533124								8812										
533227								1776										
533535								3125										
533740								1231										
533759								10894										
533852								153247	55162	0	0	0	16077	52634	0	52634	29374	
533928								9525										
533937								4852										
534055								3674										
534158								7420										
534242								1783										
534345								11740	0	0	0	0	2271	8843	0	8843	626	
534466								5728										
534653								4373										
534756								2966										
534859								8229										
534877								4659										
535034								2449										
535258								5128										
535351								1377										
535463								3066										
535548								5387										
535641								2471										
535753								9106										
535847								2383										
535856								6872										
535931								2838										
535940								4834										
536059								9266	5588	0	0	0	2627	1019	0	1019	32	
536349								6353										
536358								3127										
536479								7026										
536527								10531	2386	0	0	0	3973	1602	0	1602	2570	
536554								3846										
536853								1761										
537038								4195										
537243								2049										
537355								3066										
