"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3387140								1748										
3387159								5556										
3387926								10139										
3388080								25294										
3388165								4868										
3388370								1022										
3388419								1661										
3388482								18265										
3389434								6681										
3389582								859										
3390337								2351										
3390627								7538										
3390702								1857										
3391606								2029										
3391718								2857										
3392292								2591										
3392872								2300										
3392975								330										
3393785								562										
3393806								4085										
3393824								3921										
3393851								3339										
3394018								22202										
3394278								353307	0	0	0	0	0	100	0	100	353207	
3394380								7945										
3394670								3503										
3395293								2072										
3396375								2180										
3396535								4990										
3397019								2275										
3397233								1577										
3398100								3737										
3398306								43352										
3398623								2748										
3400928								2199										
3401970								2000										
3402481								6851										
3402575								5914										
3402904								5821										
3402913								12526										
3404207								11611										
3404373								1583										
3404467								8809										
3404506								13878										
3404869								7319										
3404999								2637										
3405633								1970										
3407084								389										
3407114								1080										
3408728								4293	0	0	0	0	1238	3055	3055	0	0	
3409462								1529										
3410141								4976										
3411018								5046										
3411773								1249										
3411791								9559										
3412417								49709										
3414046								7542										
3415454								7436										
3415463								1783	0	0	0	0	322	1216	0	1216	245	
3417319								697										
3419416								3642										
3422658								7990										
3424483								3516										
3425211								7074										
3425725								722										
3426245								3939										
3426656								14154										
3427765								4984										
3428221								3343										
3428258								14106										
3429059								6720										
3429219								3956										
3429282								3120	0	0	0	0	203	2917	0	2917	0	
3430297								6172										
3433047								7098										
3433056								7298										
3433186								10490										
3435948								36707										
3437081								2595										
3437139								2053										
3437148								9986										
3437157								24016										
3437166								2386										
3437456								13551										
3437483								25422										
3438060								1477										
3438958								5577										
3440803								3427										
3440830								6611										
3441033								5085										
3441426								19390										
3441480								6394										
3441592								4731										
3442704								660										
3443345								32464										
3444212								8020										
3444539								2931										
3444566								662										
3445170								7296										
3445460								33759										
3445769								5534	936	0	0	0	1422	3176	0	3176	0	
3445901								1795										
3446225								4770										
3446636								10648										
3446784								2575										
3447455								47692										
3447576								5180										
3447772								4635										
3447875								1123										
3447893								6744										
3448162								5464										
3448171								1662										
3448180								3871										
3448425								2043										
3448751								2977										
3448836								15126										
3449066								3609	1257	0	0	0	162	2190	0	2190	0	
3449486								3106										
3449730								3037										
3450950								2337										
3451050								6309										
3451902								3045										
3452123								16459										
3452310								16083										
3452365								2551										
3453737								2476										
3453867								3177										
3454613								1692										
3455227								5002	850	0	0	0	320	3832	82	3750	0	
3455236								2950										
3458862								32443										
3459140								3507										
3459207								11760										
3459216								3342										
3459346								2620										
3460847								1896										
3461488								25099										
3462074								7312										
3462092								1249										
3462449								2417										
3462458								4898										
3462654								3111										
3463875								1159										
3464368								8243										
3464827								1357										
3465226								1072										
3465244								3540										
3465383								5235										
3465392								23143										
3466979								30284										
3466988								4585										
3467006								3197	0	0	0	0	0	3197	0	3197	0	
3467266								144										
3467556								1298										
3468450								853										
3468656								8945										
3468665								4714										
3469448								2612										
3470097								3160										
3470154								20236										
3470864								15070										
3470930								2825										
3470985								3171	0	0	0	0	264	2874	0	2874	33	
3471094								7794										
3471209								8109										
3472046								2246										
3472167								4011										
3472859								31023										
3475083								186350	1489	0	0	0	0	21621	0	21621	163240	
3476192								236317	14270	0	0	0	36985	157	0	157	184905	
3479018								4945	2	0	0	0	273	4670	4670	0	0	
3480069								3542										
3481703								2108										
3482045								4242										
3482111								3851										
3482166								4323										
3482812								3429	0	0	0	0	193	3236	3236	0	0	
3482894								1107										
3485019								20627										
3485215								6859										
3485224								7285										
3485420								6915										
3486623								16779										
3487358								8303										
3487385								1474										
3487433								2450										
3487509								3317										
3487518								2615	871	0	0	0	1114	630	0	630	0	
3487947								7700										
3488579								482										
3488869								1281										
3488980								4706										
3489035								4072										
3489071								8161										
3490871								7669										
3503696								2330										
3517590								1901										
3525577								15123										
3529650								5659										
3531176								2137										
3532641								11626										
3535848								4778										
3536407								8127	5	0	0	0	835	7287	0	7287	0	
3537897								10232										
3537963								1152										
3538009								1223										
3540310								2599										
3545258								3122										
3545324								3892										
3546862								1119										
3546899								2549										
3547131								1817										
3547140								8420										
3547449								12050	0	0	0	0	186	11864	0	11864	0	
3547896								3817										
3548204								6498										
3548567								12095										
3548763								1301										
3549180								2440										
3549256								3840										
3550131								4888	0	0	0	0	0	0	0	0	4888	
3550579								1580										
3550896								21006										
3551521								1945										
3555248								18250										
3555695								13533										
3557617								4456	0	0	0	0	439	4017	0	4017	0	
3557895								1152										
3559714								899										
3559938								26070										
3560420								1023										
3560747								1713										
3560756								456										
3560783								6996	0	0	0	0	596	6100	0	6100	300	
3561771								715										
3564286								765										
3565265								9475										
3567269								8573										
3567504								1285										
3571015								3729										
3576337								7302										
3577389								17569										
3577428								9629										
3579589								13897	0	0	0	0	990	9283	0	9283	3624	
3579936								17578										
3580334								697										
3582552								10835										
3582673								3978										
3586925								22674										
3587726								3790										
3588312								3220										
3588424								20367										
3589588								8137										
3590007								6166										
3590016								3848										
3590977								5840	0	0	0	0	111	5729	0	5729	0	
3591004								5486										
3591013								7813										
3591282								5599										
3592047								42429										
