"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
725741	12353	11483	1058	0	0	283	0	0	11483	0	0	95	
725844	4432	4303	-235	0	430	0	0	0	4303	0	0	-66	
725853	9037	8553	509	0	0	0	0	0	8553	0	0	-25	
726234	32805	33201	2292	0	0	1607	0	0	33201	0	0	-1081	
726355	2222	2002	234	0	0	25	0	0	2002	0	0	11	
726458	7502	7479	537	0	0	698	0	0	7479	0	0	184	
726953	14193	9209	509	0	0	0	0	0	9209	3791	0	684	
727156	3411	3323	88	0	0	0	0	0	3323	0	0	0	
727343	8532	8019	761	0	0	840	0	0	8019	0	0	592	
727455	25527	25235	1788	0	0	1426	0	0	25235	0	0	-70	
728452	10507	10013	965	0	0	653	0	0	10013	0	0	182	
728742	67564	49377	3653	14411	1212	0	0	0	49377	0	0	-1089	
728948	36177	32160	2583	0	0	0	0	0	32160	0	0	1434	
728957	17166	14393	2628	0	0	1400	0	0	14393	0	0	1545	
729011	21206	18336	1005	0	1250	375	0	0	18336	0	0	990	
729057	7917	7747	345	0	0	232	0	0	7747	0	0	57	
729132	45903	34640	1188	0	10000	0	0	0	34640	0	0	75	
729310	35189	32820	2004	0	0	700	0	0	32820	0	0	1065	
729459	7427	6978	304	0	0	27	0	0	6978	0	0	172	
729842	9890	9024	1188	0	-195	262	0	0	9024	0	0	135	
729945	12460	12158	644	0	0	390	0	0	12158	0	0	48	
730446	11739	11660	-56	0	0	0	0	0	11660	0	0	135	
730745	3467	3435	240	0	0	225	0	0	3435	0	0	17	
730857	10257	9616	1072	0	0	554	0	0	9616	0	0	123	
731050	15327	15004	824	0	0	690	0	0	15004	0	0	189	
731247	188020	173590	18308	0	0	4625	0	0	173590	0	0	747	
731957	2324	2262	82	0	0	34	0	0	2262	0	0	14	
732178	21561	20543	3143	0	0	2125	0	0	20543	0	0	0	
732253	10231	9357	938	0	0	134	0	0	9357	0	0	70	
732459	7560	7494	473	0	0	348	0	0	7494	0	0	-59	
732637	7621	6931	372	0	0	219	0	0	6931	0	0	537	
732758	29075	26727	-83	0	2250	0	0	0	26727	0	0	181	
732918	63081	55117	8105	0	0	5600	0	0	55117	0	0	5459	
732954	6877	6214	452	0	0	80	0	15	6229	0	0	276	
733054	33380	27337	4808	0	0	1025	0	0	27337	0	0	2260	
733540	5656	5159	455	0	0	0	0	0	5159	0	0	42	
733559	2506	2435	410	0	0	339	0	0	2435	0	0	0	
733661	25838	25014	869	0	0	0	0	0	25014	0	0	-45	
733755	5338	5170	787	0	0	600	0	0	5170	0	0	-19	
733951	7800	7210	982	0	0	537	0	0	7210	0	0	145	
734051	5575	5378	188	0	0	0	0	0	5378	0	0	9	
734248	25709	24376	1870	0	0	940	0	0	24376	0	0	403	
734350	17426	14353	2369	0	0	0	0	40	14393	0	0	664	
734538	48322	45440	3430	0	0	549	0	0	45440	0	0	1	
734613	40674	39355	1614	0	0	496	0	0	39355	0	0	201	
734855	3819	3215	-44	0	0	0	0	0	3215	0	0	648	
734949	4342	4370	8	0	0	0	0	0	4370	0	0	-36	
735049	9590	9425	53	0	0	10	0	0	9425	0	0	122	
735067	2698	3094	-396	0	0	0	0	0	3094	0	0	0	
735142	3670	3348	286	0	0	22	0	0	3348	0	0	58	
735357	1285	1237	218	0	0	170	0	0	1237	0	0	0	
735414	6677	6529	363	0	0	215	0	0	6529	0	0	0	
735441	51681	46681	8025	0	0	3175	0	0	46681	0	0	150	
735656	7626	7005	662	0	0	300	0	0	7005	0	0	259	
735768	85238	82572	555	0	0	0	0	0	82572	38	0	2073	
735852	50521	48756	1706	0	0	0	0	0	48756	0	0	59	
736158	3502	3333	163	0	0	0	0	0	3333	0	0	6	
736206	88335	79503	10600	0	0	4317	0	0	79503	257	0	2292	
736448	112034	107827	3717	0	0	0	0	0	107827	11	0	479	
736550	17625	16326	1918	0	0	1112	0	0	16326	0	0	493	
736662	12806	12476	207	0	0	0	0	0	12476	25	0	98	
736877	52601	49399	544	0	0	0	0	0	49399	0	0	2658	
737548	44893	40393	3174	0	0	760	0	0	40393	0	0	2086	
737632	27757	20496	-749	0	6850	0	0	0	20496	0	0	1160	
737753	18118	17323	683	0	0	0	0	0	17323	0	0	112	
738013	48780	47557	6875	0	0	5767	0	0	47557	0	0	115	
738040	77592	74807	12795	0	0	10095	0	0	74807	0	0	85	
738143	28606	26120	2757	0	0	934	0	0	26120	0	0	663	
738255	12466	11559	1168	0	0	504	0	0	11559	0	0	243	
738303	82565	78100	3872	0	0	0	0	0	78100	0	0	593	
738611	3793	3851	-15	0	0	49	0	0	3851	0	0	6	
738657	3152	3068	267	0	0	178	0	0	3068	0	0	-5	
738769	48666	47038	3982	0	0	3678	0	0	47038	0	0	1324	
739159	1531	1584	-139	0	0	0	0	0	1584	11	0	75	
739346	5321	4018	751	0	0	0	0	0	4018	0	0	552	
739355	22683	19879	2678	0	0	0	0	0	19879	0	0	126	
739430	23981	23426	192	0	0	65	0	0	23426	0	0	428	
739560	213112	211617	15828	0	0	12900	0	0	211617	0	0	-1433	
739832	6913	6345	376	0	0	114	0	0	6345	0	0	306	
739850	6032	10788	410	-6166	1000	0	0	0	10788	0	0	0	
740249	16838	15410	2610	0	0	2010	0	0	15410	0	0	828	
741068	8202	8107	498	0	0	375	0	22	8129	0	0	-50	
741152	6506	6130	597	0	0	227	0	0	6130	0	0	6	
741330	59639	56680	4309	0	0	1725	0	0	56680	0	0	375	
741358	4129	3871	558	0	0	300	0	0	3871	0	0	0	
741639	5040	4973	275	0	0	208	0	0	4973	0	0	0	
741648	3303	3161	135	0	0	0	0	0	3161	0	0	7	
741657	9055	8821	854	0	0	600	0	0	8821	0	0	-20	
741844	15233	14447	709	0	0	103	0	0	14447	0	0	180	
741871	1047480	488705	-170182	62093	650000	0	0	0	488705	0	0	16864	
741956	5165	4783	349	0	0	0	0	0	4783	0	0	33	
742056	10693	9574	770	0	0	120	0	0	9574	0	0	469	
742355	8311	8252	813	0	0	809	0	0	8252	0	0	55	
742542	7398	6789	742	0	0	219	0	0	6789	0	0	86	
742560	74001	74422	-2152	0	1713	0	0	0	74422	0	0	18	
742636	19635	18149	2226	0	0	913	0	0	18149	0	-28	201	
742944	21229	21359	642	0	0	837	0	0	21359	0	0	65	
743053	7745	7495	646	0	0	545	0	0	7495	0	0	149	
743679	37559	35008	2047	0	0	0	0	0	35008	0	0	504	
743857	24092	35613	-11603	0	0	0	0	0	35613	0	0	82	
743950	8592	8097	261	0	0	0	0	-62	8035	0	0	296	
744238	28008	26148	1959	0	0	579	0	0	26148	0	0	480	
744256	18683	17993	2577	0	0	2100	0	0	17993	0	0	213	
744854	30708	30015	662	0	0	0	0	0	30015	0	0	31	
745150	1814	1666	148	0	0	0	0	0	1666	0	0	0	
745347	13344	12766	1295	0	0	1050	0	0	12766	0	0	333	
745570	33097	32169	838	0	0	0	0	0	32169	0	0	90	
745646	11142	10891	815	0	0	605	0	0	10891	0	0	41	
745954	2418	2505	-150	0	0	0	0	0	2505	0	0	63	
746157	21078	17566	4358	0	0	1206	0	0	17566	0	0	360	
746223	26541	32474	-6202	0	0	0	0	0	32474	0	0	269	
746429	19846	18585	1070	0	0	0	0	0	18585	0	0	191	
746513	48317	47600	2551	0	0	2650	0	0	47600	0	0	816	
746755	11684	10908	978	0	0	256	0	0	10908	0	0	54	
746942	9854	9525	697	0	0	565	0	0	9525	0	0	197	
747051	6635	6019	532	0	0	57	0	0	6019	0	0	141	
747257	5954	5990	395	0	0	351	0	0	5990	0	0	-80	
747743	6048	6394	960	0	0	1384	0	0	6394	0	0	78	
747846	8291	8209	-100	0	0	0	0	0	8209	0	0	182	
748254	16457	16120	-1618	0	650	0	0	0	16120	0	0	1305	
748357	3398	3602	-204	0	0	0	0	0	3602	0	0	0	
748441	19121	16721	1398	0	0	576	0	0	16721	0	0	1578	
748964	24507	23621	1432	0	0	766	0	0	23621	0	0	220	
749046	8613	17388	-9185	0	0	0	0	0	17388	-144	0	554	
749242	526029	475171	28523	35000	0	11447	0	0	475171	0	0	-1218	
749635	64074	59255	4710	0	0	2314	0	0	59255	0	0	2423	
749840	3192	3057	135	0	0	0	0	0	3057	0	0	0	
749943	12591	12085	599	0	0	272	0	0	12085	0	0	179	
749952	6328	6022	602	0	0	255	0	0	6022	0	0	-41	
750051	19417	20822	-2712	0	0	0	0	0	20822	0	0	1307	
750127	26779	27157	472	0	0	862	0	0	27157	0	0	12	
750154	16836	15758	2633	0	0	1745	0	0	15758	0	0	190	
750239	117667	113411	10100	0	0	7369	0	0	113411	0	0	1525	
750305	237480	184133	14756	34721	0	0	0	0	184133	535	0	3335	
750341	23330	23093	925	0	0	534	0	0	23093	17	0	-171	
750444	4470	3987	429	0	200	133	0	0	3987	0	0	-13	
750846	8068	7580	550	0	0	60	0	0	7580	0	0	-2	
750864	281000	268390	11037	0	0	0	0	0	268390	386	0	1187	
751254	9570	9089	235	0	0	0	0	0	9089	0	0	246	
751656	132462	101707	5909	33389	0	8713	0	0	101707	0	0	170	
751759	122413	109145	5401	0	0	0	0	0	109145	0	0	7867	
751852	22544	21251	2466	0	0	1150	0	0	21251	0	0	-23	
751955	5080	5415	-387	0	0	0	0	0	5415	0	0	52	
752644	18054	16301	1244	0	0	0	0	0	16301	0	0	509	
752653	22118	21113	2261	0	0	1138	0	0	21113	0	0	-118	
752831	26466	25894	614	0	0	0	0	0	25894	0	0	-42	
753052	4742	4446	463	0	0	165	0	0	4446	0	0	-2	
753324	55790	51887	3158	0	0	750	0	0	51887	0	0	1495	
753548	13999	12962	737	0	0	0	0	0	12962	0	0	300	
753641	7061	6622	416	0	0	10	0	0	6622	0	0	33	
753856	8034	7814	416	0	0	115	0	0	7814	0	0	-81	
754068	19879	21808	-4353	0	2600	0	0	0	21808	0	0	-176	
754246	3486	3487	155	0	0	225	0	0	3487	0	0	69	
754536	8822	8241	1262	0	0	705	0	0	8241	0	0	24	
754826	74664	72008	4261	0	0	1500	0	0	72008	0	0	-105	
754853	56932	54505	1698	0	0	643	0	0	54505	0	0	1372	
754929	129755	118921	12059	0	0	3050	0	0	118921	0	0	1825	
755047	12361	14386	-2161	0	0	0	0	0	14386	0	0	136	
755252	32315	29428	2154	0	0	0	0	0	29428	0	0	733	
755421	3964	3830	134	0	0	0	0	0	3830	0	0	0	
755458	11395	11003	658	0	0	416	0	0	11003	0	0	150	
755850	18693	17598	1557	0	0	725	0	0	17598	0	0	263	
756343	5349	5373	248	0	0	279	0	0	5373	0	0	7	
756848	13820	10302	2972	0	1800	1341	0	0	10302	0	0	87	
757377	175274	167208	3526	0	0	0	0	0	167208	0	0	4540	
757452	17596	17105	973	0	0	585	0	0	17105	0	0	103	
757612	25748	24630	1283	0	0	684	0	0	24630	0	0	519	
757779	13642	12944	655	0	0	0	0	0	12944	0	0	43	
758703	201780	182458	11600	0	0	0	0	0	182458	0	0	7722	
758842	9845	8865	1353	0	0	1148	0	0	8865	0	0	775	
758851	4496	4545	5	0	0	50	0	0	4545	0	0	-4	
759045	46155	38600	5156	0	1500	1330	0	0	38600	0	0	2229	
759250	3224	3086	145	0	0	35	0	0	3086	0	0	28	
759540	8018	7735	189	0	0	0	0	0	7735	0	0	94	
759625	26632	26565	253	0	0	375	0	0	26565	45	0	144	
760210	9089	8534	468	0	0	0	0	0	8534	0	0	87	
760331	36821	25160	5656	0	0	2300	0	0	25160	0	0	8305	
760340	6051	6162	41	0	0	155	0	0	6162	0	0	3	
760434	7991	7257	1010	0	0	315	0	0	7257	0	0	39	
760649	7527	6960	1013	0	0	600	0	0	6960	0	0	154	
760854	49340	47378	2404	0	3	804	0	0	47378	0	0	359	
760939	4423	4240	183	0	0	0	0	0	4240	0	0	0	
760957	6228	6101	21	0	0	0	0	0	6101	0	0	106	
761178	473	3696	-3076	0	0	0	0	0	3696	-147	0	0	
761244	20652	17653	885	0	2000	0	0	0	17653	0	0	114	
761347	9036	9073	47	0	0	0	0	-81	8992	0	0	-3	
761459	9881	8802	97	0	581	0	0	0	8802	0	0	401	
761543	19025	18122	794	0	0	0	0	0	18122	0	0	109	
761806	1986777	1824163	46387	0	100000	0	647	-2127	1822036	0	0	19001	
761833	8333	8989	-2043	0	1300	0	0	0	8989	0	0	87	
761851	15416	15140	804	0	0	600	0	0	15140	0	0	72	
761954	6008	5691	797	0	0	485	0	0	5691	0	0	5	
762045	9074	8950	811	0	0	669	0	0	8950	0	0	-18	
762054	3048	3017	682	0	0	651	0	0	3017	0	0	0	
762353	2820	2800	86	0	0	85	0	0	2800	0	0	19	
762447	130749	119919	7441	0	5038	3281	0	0	119919	0	0	1632	
762625	12241	11745	468	0	0	0	0	0	11745	0	0	28	
763211	23378	22563	800	0	0	0	0	0	22563	0	0	15	
763556	14263	12878	1890	0	0	677	0	0	12878	0	0	172	
763752	13897	12769	1081	0	0	600	0	0	12769	0	0	647	
763930	20060	25177	-5499	0	0	0	0	0	25177	140	0	242	
764030	304920	228521	-4938	0	0	0	0	0	228521	80000	0	1337	
764058	33441	28671	1039	0	0	0	0	0	28671	0	0	3731	
764067	9167	8985	106	0	0	0	0	0	8985	0	0	76	
764142	11114	10196	634	0	0	335	0	0	10196	0	0	619	
764151	3691	3494	349	0	0	132	0	0	3494	0	0	-20	
764441	11246	10803	539	0	0	86	0	0	10803	0	0	-10	
764647	16175	15258	75	0	800	0	0	0	15258	0	0	42	
764816	10198	9589	613	0	0	157	0	0	9589	0	0	153	
764843	3591	3591	-7	0	0	0	0	0	3591	0	0	7	
764982	57243	54462	824	0	0	0	0	0	54462	463	0	1494	
765019	150124	88323	3587	41988	20000	4900	0	0	88323	0	0	1126	
765046	6761	6193	186	0	0	0	0	111	6304	0	0	271	
765130	8164	8139	-675	0	700	0	0	0	8139	0	0	0	
765318	14204	13567	1131	0	0	500	0	0	13567	0	0	6	
765354	14229	13637	343	0	0	0	0	0	13637	0	0	249	
765505	65412	60488	2850	0	0	0	0	0	60488	0	0	2074	
765662	19742	16778	2932	0	0	0	0	0	16778	0	0	32	
766052	11168	10662	1269	0	0	880	0	0	10662	0	0	117	
766164	23425	22765	579	0	0	0	0	0	22765	0	0	81	
766258	63745	53422	4315	0	5897	1368	0	0	53422	0	0	1479	
766735	25948	23790	3072	0	0	2500	0	0	23790	0	0	1586	
767040	7422	7825	-274	0	0	119	0	0	7825	0	0	-10	
767152	5505	5127	337	0	0	140	0	0	5127	0	0	181	
767246	1577	1506	140	0	0	65	0	0	1506	0	0	-4	
767255	11468	10935	2194	0	0	1740	0	0	10935	0	0	79	
767554	13176	11985	713	0	0	190	0	0	11985	0	0	668	
767611	14410	13670	680	0	0	270	0	0	13670	0	0	330	
767705	12257	11722	657	0	0	135	0	0	11722	0	0	13	
767732	43431	42004	2424	0	0	1500	0	0	42004	0	0	503	
767769	7234	6863	377	0	0	0	0	0	6863	0	0	-6	
767817	14237	13261	537	0	0	0	0	0	13261	0	0	439	
768074	143527	164988	-51556	0	30000	0	0	0	164988	-386	0	481	
768252	12130	12307	1099	0	0	867	0	0	12307	0	0	-409	
768458	18482	14120	1515	0	2150	1809	0	0	14120	86	0	2420	
768953	11115	10643	620	0	0	660	0	0	10643	0	0	512	
769156	13379	12680	680	0	0	816	0	0	12680	0	0	835	
769334	6816	6106	812	0	0	452	0	0	6106	0	0	350	
770068	7888	7610	1059	0	0	745	0	0	7610	0	0	-36	
770367	233354	223184	15548	0	0	9055	211	0	223184	0	0	3888	
770433	9453	10664	-1242	0	0	0	0	0	10664	0	0	31	
770451	8660	8265	762	0	0	400	0	0	8265	0	0	33	
770545	1948	1917	314	0	0	283	0	0	1917	0	0	0	
770639	15799	14856	680	0	0	0	0	0	14856	0	0	263	
770657	80453	77270	9273	0	140	7305	0	0	77270	0	0	1075	
770853	21432	20273	1634	0	0	852	0	0	20273	0	0	377	
771047	3779	3365	231	0	0	50	0	0	3365	0	0	233	
771140	28965	25295	2024	0	1683	675	0	0	25295	0	0	638	
771458	58593	50495	8974	0	5000	7785	0	0	50495	0	0	1909	
771609	59573	56326	2548	0	0	0	0	0	56326	0	0	699	
771636	7632	7087	-22	0	0	0	0	0	7087	0	0	567	
771748	16245	13911	1652	0	0	700	0	0	13911	0	0	1382	
772008	90449	85793	3749	0	0	0	0	0	85793	-24	0	931	
772240	8505	8077	432	0	0	0	0	0	8077	0	0	-4	
772446	21873	15904	5969	0	0	0	0	0	15904	0	0	0	
772558	17375	17562	-442	0	250	0	0	0	17562	0	0	5	
772745	5093	4944	660	0	0	600	0	0	4944	0	0	89	
772754	6054	5569	739	0	0	400	0	0	5569	0	0	146	
773032	14540	13502	838	0	0	315	0	0	13502	0	0	515	
773247	135378	92257	11585	0	25000	0	0	0	92257	0	0	6536	
773443	44980	41233	1896	0	0	652	0	0	41233	0	0	2503	
773546	12792	12893	143	0	0	0	0	0	12893	0	0	-244	
773742	21215	20271	871	0	0	0	0	0	20271	0	0	73	
774105	18091	16603	388	0	0	180	0	0	16603	0	0	1280	
774132	29502	28234	3947	0	0	3344	0	0	28234	0	0	665	
774235	9993	8332	290	0	0	83	0	0	8332	1327	0	127	
774253	4236	4178	60	0	0	0	0	0	4178	0	0	-2	
774262	187206	180001	6737	0	0	0	0	0	180001	0	0	468	
774347	10870	9382	1769	0	0	486	0	0	9382	0	0	205	
774655	4505	4033	329	0	0	0	0	0	4033	80	0	63	
774851	1729	1800	17	0	0	96	0	0	1800	0	0	8	
775054	23390	22483	1229	0	0	500	0	0	22483	0	0	178	
775214	207515	195792	-3905	0	0	0	0	0	195792	3158	0	12470	
775241	6678	6283	305	0	0	261	0	0	6283	0	0	351	
775456	59579	58062	13	0	0	0	0	0	58062	0	0	1504	
775540	7821	7460	361	0	0	0	0	0	7460	0	0	0	
776248	8017	7686	228	0	0	51	0	0	7686	0	0	154	
776275	3104	3098	2	0	0	0	0	0	3098	0	0	4	
776369	7350	7339	-175	0	0	0	0	0	7339	0	0	186	
776547	13549	12814	1513	0	0	900	0	0	12814	0	0	122	
776659	14414	13935	957	0	0	473	0	0	13935	0	0	-5	
776734	3544	3758	-368	0	0	0	0	35	3793	0	0	119	
776752	2555	2425	116	0	0	0	0	0	2425	0	0	14	
777254	3826	4357	-308	0	0	0	0	-200	4157	0	0	-23	
777366	55775	52223	2249	0	1800	0	0	0	52223	0	0	-497	
777441	6130	6007	247	0	0	102	0	0	6007	0	0	-22	
777553	6444	6263	313	0	0	325	0	0	6263	0	0	193	
777870	22116	21186	929	0	0	0	0	0	21186	0	0	1	
777964	1135	1065	72	0	0	0	0	0	1065	0	0	-2	
778466	92115	81192	13585	0	0	6939	0	0	81192	0	0	4277	
778738	78527	70012	5238	0	0	0	0	0	70012	0	0	3277	
779016	32165	29840	2762	0	-11	719	0	0	29840	0	0	293	
779351	131125	125748	5789	0	0	1500	0	0	125748	0	0	1088	
779360	32769	31063	2471	0	0	1550	0	0	31063	0	0	785	
779641	7271	7100	425	0	0	198	0	0	7100	0	0	-56	
779650	19833	19566	2619	0	0	2352	0	0	19566	0	0	0	
779968	100691	93714	6155	0	0	0	0	-77	93637	0	0	899	
780049	7246	6962	479	0	0	96	0	0	6962	0	19	-118	
780218	64131	60164	2567	0	0	0	0	0	60164	0	0	1400	
780263	22065	22189	-64	0	0	406	0	0	22189	0	0	346	
780562	21729	20455	762	0	0	0	0	0	20455	0	0	512	
780722	35692	34426	1486	0	0	287	0	0	34426	0	0	67	
780955	14410	13760	755	0	0	231	0	0	13760	0	0	126	
781028	112977	132828	-22228	0	0	1500	0	0	132828	0	0	3877	
782016	20674	19967	910	0	0	480	0	0	19967	0	0	277	
782351	10966	10651	8	0	0	0	0	0	10651	0	0	307	
782548	9367	8970	332	0	0	72	0	0	8970	0	0	137	
782650	8594	8315	312	0	0	0	0	0	8315	0	0	-33	
783161	78873	76541	1771	0	0	0	0	0	76541	0	0	561	
783246	21808	20521	1409	0	0	540	0	0	20521	0	0	418	
783349	2887	2818	69	0	0	0	0	0	2818	0	0	0	
783648	168722	146037	9921	0	9300	0	0	0	146037	0	0	3464	
783844	68294	70842	-2736	0	0	200	0	0	70842	0	0	388	
783910	12005	11795	149	0	0	0	0	0	11795	0	0	61	
783956	3429	3436	35	0	0	0	0	0	3436	0	0	-42	
783965	2748	2926	14	0	0	0	0	-212	2714	0	0	20	
784159	17546	16823	2249	0	0	1500	0	0	16823	0	0	-26	
784430	14322	12907	755	0	0	0	0	0	12907	0	0	660	
784944	8923	9392	-314	0	0	161	0	0	9392	0	0	6	
785062	602950	428429	5074	-299058	470000	0	0	0	428429	0	0	-1495	
785147	46903	46271	163	0	0	718	0	-388	45883	0	0	1575	
785259	82528	110696	-36993	3450	4500	0	0	0	110696	0	0	875	
785857	14552	13963	1549	0	0	1007	0	0	13963	0	0	47	
785923	69823	63380	6826	0	0	3300	0	0	63380	29	0	2888	
785932	22364	21379	537	0	0	0	0	0	21379	0	0	448	
785950	20990	20496	500	0	0	134	0	0	20496	0	0	128	
786210	90062	82594	6999	0	0	2943	0	0	82594	0	0	3412	
786256	2375	2265	265	0	0	137	0	0	2265	0	0	-18	
786340	25890	24531	1719	0	0	814	0	0	24531	0	0	454	
786443	4329	4190	59	0	0	0	0	0	4190	0	0	80	
786555	15841	15496	1385	0	0	1104	0	0	15496	0	0	64	
786612	48768	46473	2171	0	0	375	0	0	46473	0	0	499	
786733	19715	18953	661	0	0	144	0	0	18953	0	0	245	
786742	26865	25633	4687	0	8	3650	0	0	25633	0	0	187	
786948	14907	13698	1342	0	0	900	0	0	13698	0	0	767	
787141	4989	6772	-1691	0	0	108	0	0	6772	0	0	16	
787253	73533	69343	6352	0	0	1696	0	0	69343	0	0	-466	
787440	12546	11811	939	0	0	700	0	0	11811	0	0	496	
787459	7206	6982	878	0	0	650	0	0	6982	0	0	-4	
787842	19685	18014	914	0	0	0	0	0	18014	0	0	757	
788559	40320	38108	1747	0	0	242	0	0	38108	0	0	707	
788652	7801	7632	308	0	0	100	0	0	7632	0	0	-39	
789051	3007	2598	224	0	0	35	0	0	2598	0	0	220	
790150	4761	4651	219	0	0	145	0	0	4651	0	0	36	
790271	26381	24444	1002	0	0	0	0	0	24444	0	0	935	
790534	361261	316042	-14442	0	0	0	0	0	316042	50019	0	9642	
790543	55255	52991	1755	0	0	300	0	0	52991	0	0	809	
790703	25710	24552	988	0	0	520	0	0	24552	0	0	690	
790721	97180	98784	-3147	0	0	0	0	0	98784	0	0	1543	
790851	20712	25455	-8153	0	3500	0	0	0	25455	0	0	-90	
790918	91464	79618	7035	0	0	4401	0	0	79618	0	0	9212	
791072	11632	11377	815	0	0	723	0	0	11377	0	0	163	
791205	7409	7156	277	0	0	24	0	0	7156	0	0	0	
791353	8498	9633	-1238	0	0	0	0	0	9633	0	0	103	
791746	4277	4092	143	0	0	17	0	0	4092	0	0	59	
791821	37072	36532	2736	0	0	1464	0	0	36532	-1000	0	268	
791942	23258	22218	1946	0	0	1156	0	0	22218	0	0	250	
792248	5246	4977	464	0	0	300	0	0	4977	0	0	105	
792453	8038	7600	404	0	0	0	0	0	7600	0	0	34	
792640	4342	4117	764	0	0	539	0	0	4117	0	0	0	
792659	17129	14024	2069	0	0	658	0	0	14024	0	0	1694	
792743	9623	9649	508	0	0	550	0	0	9649	0	0	16	
793571	33731	32865	640	0	93	0	0	0	32865	126	0	7	
794149	14621	13084	1249	0	-11	0	0	0	13084	0	0	299	
794336	36263	25005	420	0	9000	0	0	0	25005	0	0	1838	
794345	24885	22986	714	0	0	14	0	0	22986	0	0	1199	
794608	82788	81073	499	0	0	0	0	0	81073	1211	0	5	
794653	2551	2443	66	0	0	0	0	0	2443	0	0	42	
795249	9482	8572	910	0	0	500	0	0	8572	0	0	500	
795548	37256	31824	3955	0	0	1091	0	0	31824	0	0	2568	
795959	11616	11263	738	0	0	464	0	0	11263	0	0	79	
795968	934430	803550	143767	0	0	74990	0	0	803550	2075	0	60028	
796125	62902	67623	-1711	0	0	433	0	0	67623	0	0	-2577	
796152	12827	12396	553	0	0	0	0	0	12396	0	0	-122	
796451	42935	36745	4591	0	0	75	0	0	36745	0	0	1674	
796657	7837	7127	453	0	0	75	0	0	7127	0	0	332	
796769	8011	7913	287	0	0	180	0	0	7913	0	0	-9	
797140	19438	18320	1113	0	0	170	0	0	18320	0	0	175	
797319	11684	11221	543	0	0	148	0	0	11221	0	0	68	
797467	124680	91682	-19062	0	50500	0	0	0	91682	72	0	1488	
797775	171013	165931	2975	0	0	0	0	0	165931	0	0	2107	
798512	6997	6857	531	0	0	403	0	0	6857	0	0	12	
798857	27316	26271	2525	0	0	1614	0	0	26271	0	0	134	
799359	2241	2221	21	0	0	0	0	0	2221	0	0	-1	
799612	142012	136448	3382	0	0	6371	0	0	136448	0	0	8553	
799751	23071	22677	738	0	0	883	0	0	22677	0	0	539	
799854	9406	8616	1340	0	0	1245	0	0	8616	0	0	695	
799939	2050	1978	67	0	0	0	0	0	1978	0	0	5	
799948	17680	16965	1058	0	0	1400	0	0	16965	0	0	1057	
800134	23897	22594	1373	0	0	1034	0	0	22594	0	0	964	
800442	10862	9761	823	0	0	516	0	0	9761	0	0	794	
800479	4955	4899	67	0	0	0	0	0	4899	0	0	-11	
800657	286394	283631	10880	0	0	8250	0	0	283631	0	0	133	
800853	15896	13298	2355	0	0	1061	0	0	13298	0	0	1304	
801047	34679	35407	-1276	0	0	0	0	0	35407	0	0	548	
801056	7253	6605	757	0	0	515	0	0	6605	0	0	406	
801654	16023	14461	1570	0	0	389	0	0	14461	0	0	381	
802110	1119675	1072319	31081	0	-25	0	0	0	1072319	0	0	16300	
802174	5914	5842	95	0	0	0	38	0	5842	0	0	15	
802866	1069238	914068	103978	0	0	3	0	0	914068	10170	0	41025	
803144	6627	6560	224	0	0	140	0	0	6560	0	0	-17	
803256	5083	5080	209	0	0	120	0	0	5080	0	0	-86	
803265	4823	4693	146	0	0	53	0	0	4693	0	0	37	
803461	26443	25042	1309	0	0	104	0	0	25042	0	0	196	
803649	26669	20128	3160	0	4000	602	0	0	20128	0	0	-17	
803658	7614	7016	512	0	0	0	0	0	7016	0	0	86	
803957	9181	5349	1057	3476	0	750	0	0	5349	0	0	49	
804150	5927	5642	220	0	0	0	0	0	5642	0	0	65	
804338	124275	123071	740	0	0	2172	0	0	123071	0	0	2636	
804422	8553	8199	480	0	0	126	0	0	8199	0	0	0	
804758	5630	7032	-1402	0	0	0	0	0	7032	0	0	0	
804815	10901	10286	342	0	0	0	0	0	10286	0	0	273	
804860	8939	8423	543	0	0	0	0	0	8423	-315	0	288	
804963	10577513	8941086	115422	0	393451	0	0	0	8941086	1001794	0	125760	
805045	8799	8420	655	0	0	305	0	0	8420	0	0	29	
805250	16790	18056	-1261	0	70	0	0	0	18056	0	0	-75	
805335	8701	8587	-134	0	0	0	0	0	8587	0	0	248	
805447	9629	9515	1300	0	0	1440	0	0	9515	0	0	254	
805670	4898	4135	305	0	458	0	0	0	4135	0	0	0	
805755	32941	30596	3674	0	0	1492	0	0	30596	0	0	163	
805858	9719	9143	753	0	0	358	0	0	9143	0	0	181	
805876	17332	16787	588	0	0	0	0	0	16787	0	0	-43	
806154	21599	20693	953	0	1220	0	0	0	20693	0	0	-1267	
806220	10420	11384	-1041	0	0	0	0	0	11384	0	0	77	
806846	60911	54597	3270	0	2167	660	0	0	54597	0	0	1537	
806958	25107	24455	3385	0	0	2741	0	0	24455	0	0	8	
807348	6784	6293	284	0	0	0	0	0	6293	0	0	207	
807432	10661	9348	787	0	0	0	0	0	9348	0	0	526	
807656	17924	16400	1368	0	0	0	0	0	16400	0	0	156	
807946	1543	1523	21	0	0	4	0	0	1523	0	0	3	
