"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3229875	5869	5266	614	0	0	0	0	0	5266	0	0	-11	
3232204	48909	39615	1273	0	8000	0	0	0	39615	17	0	4	
3232370	8117	7886	188	0	0	0	0	0	7886	1	0	42	
3233407	18904	18743	106	0	0	0	0	0	18743	0	0	55	
3234598	6698	6755	-59	0	0	0	0	0	6755	0	0	2	
3235410	19430	18972	185	0	0	0	0	0	18972	18	0	255	
3235689	14924	14767	90	0	0	0	0	0	14767	2	0	65	
3236396	10687	10469	176	0	0	133	0	0	10469	0	0	175	
3239249	24611	16911	-413	0	8041	0	0	0	16911	22	0	50	
3242575	16235	16392	-256	0	0	0	0	0	16392	0	0	99	
3243282	10001	9850	95	0	0	0	0	0	9850	10	0	46	
3247589	11843	10920	-243	0	1000	0	0	0	10920	0	0	166	
3247598	59317	58612	206	0	0	0	0	0	58612	227	0	272	
3248849	22349	22347	-58	0	0	0	0	0	22347	65	0	-5	
3249770	37728	37630	-158	0	0	0	0	0	37630	0	0	256	
3250114	14152	14027	39	0	0	0	0	0	14027	0	0	86	
3251081	20051	20441	-396	0	0	0	0	0	20441	53	0	-47	
3252510	37709	37387	208	0	0	0	0	0	37387	90	0	24	
3253571	26248	26221	177	0	0	0	0	0	26221	35	0	-185	
3253834	5944	5855	39	0	0	0	0	0	5855	2	0	48	
3254185	8041	8649	-613	0	0	0	0	0	8649	0	0	5	
3254297	8588	8443	79	0	0	0	0	0	8443	4	0	62	
3255098	8528	8561	-97	0	0	0	0	0	8561	0	0	64	
3257047	36435	36336	13	0	0	40	0	0	36336	23	0	103	
3258286	10149	10041	101	0	0	0	0	0	10041	5	0	2	
3259171	5800	5673	-92	0	200	0	0	0	5673	0	0	19	
3261549	47278	46212	789	0	0	0	0	0	46212	17	0	260	
3262788	12712	12498	43	0	0	0	0	0	12498	57	0	114	
3263833	34744	33513	928	0	0	0	0	0	33513	123	0	180	
3264782	7677	7612	46	0	0	0	0	0	7612	0	0	19	
3265257	10828	10564	61	0	0	0	0	0	10564	4	0	199	
3266487	3692	3683	-46	0	0	0	0	0	3683	0	0	55	
3266825	5903	5806	86	0	0	0	0	0	5806	0	0	11	
3267185	15592	15498	47	0	0	0	0	0	15498	0	0	47	
3267738	11384	9143	188	0	2000	0	0	0	9143	0	0	53	
3267934	7264	7193	71	0	0	0	0	0	7193	0	0	0	
3268173	3515	3518	-3	0	0	0	0	0	3518	0	0	0	
3268249	6532	5743	398	0	0	0	0	0	5743	0	0	391	
3269590	56296	54427	445	0	800	0	0	0	54427	0	0	624	
3269844	3176	3232	-56	0	0	0	0	0	3232	0	0	0	
3269974	9668	9608	60	0	0	0	0	0	9608	0	0	0	
3270046	10949	10838	111	0	0	0	0	0	10838	0	0	0	
3271007	18998	18769	-17	0	0	0	0	0	18769	4	0	242	
3271799	19216	19154	26	0	0	0	0	0	19154	6	0	30	
3271986	18476	18037	387	0	0	0	0	0	18037	36	0	16	
3272956	7070	7107	-144	0	0	0	0	0	7107	0	0	107	
3273823	8865	8839	24	0	0	0	0	0	8839	0	0	2	
3274709	28440	26869	40	0	1500	0	0	-175	26694	0	0	206	
3274772	35524	35067	320	0	0	0	0	0	35067	29	0	108	
3275283	10839	10890	-173	0	0	0	0	0	10890	4	0	118	
3275939	21033	19371	207	0	1582	0	0	0	19371	0	0	-127	
3276543	24647	24474	112	0	0	0	0	0	24474	35	0	26	
3277241	10228	10474	-269	0	0	0	0	0	10474	5	0	18	
3277876	173490	172448	69	0	0	0	0	0	172448	174	0	799	
3277988	36637	36860	-371	0	0	0	0	0	36860	0	0	148	
3278305	2369300	1435662	-366369	0	1300007	0	0	0	1435662	0	0	0	
3278387	20874	20702	172	0	0	0	0	0	20702	0	0	0	
3278547	15393	15126	70	0	0	0	0	0	15126	7	0	190	
3279450	15033	15111	-227	0	0	0	0	0	15111	137	0	12	
3279469	14783	14680	-103	0	0	0	0	0	14680	0	0	206	
3280335	6985	6344	108	0	0	0	0	0	6344	0	0	533	
3280625	21475	21314	27	0	0	0	0	0	21314	32	0	102	
3281293	16301	15938	230	0	0	0	0	0	15938	21	0	112	
3281510	15372	15238	110	0	0	0	0	0	15238	15	0	9	
3282012	6898	6697	55	0	0	0	0	0	6697	0	0	146	
3282021	10841	10705	103	0	0	0	0	0	10705	30	0	3	
3282692	37624	30634	587	0	0	0	0	0	30634	6372	0	31	
3282852	22473	22334	115	0	0	0	0	0	22334	0	0	24	
3283372	8167	8362	-218	0	0	0	0	0	8362	23	0	0	
3283765	10724	10603	14	0	0	0	0	0	10603	12	0	95	
3284070	3415112	3316215	63460	0	34947	0	0	0	3316215	0	0	490	
3284100	5524	5641	-60	0	0	0	0	0	5641	0	0	-57	
3284397	1535334	1503120	32106	0	0	0	0	0	1503120	0	0	108	
3284445	13122	13093	29	0	0	0	0	0	13093	0	0	0	
3284490	16211	15483	370	0	0	0	0	0	15483	11	0	347	
3284780	15105	14739	97	0	269	0	0	0	14739	0	0	0	
3285246	3960	3725	108	0	0	0	0	0	3725	0	0	127	
3285778	16044	15969	-51	0	0	0	0	0	15969	26	0	100	
3286999	5325	5264	61	0	0	0	0	0	5264	0	0	0	
3287325	22136	21589	39	0	500	0	0	0	21589	8	0	0	
3287503	21004	20731	118	0	0	0	0	0	20731	11	0	144	
3287660	45269	45430	-161	0	0	0	0	0	45430	0	0	0	
3288265	5521	5626	-105	0	0	0	0	0	5626	0	0	0	
3288452	31228	29785	25	0	0	0	0	0	29785	240	0	1178	
3288742	9121	9108	13	0	0	0	0	0	9108	0	0	0	
3290231	13396	13267	21	0	0	0	0	0	13267	0	0	108	
3290240	20496	20222	171	0	0	0	0	0	20222	38	0	65	
3290745	10554	10431	45	0	0	0	0	0	10431	5	0	73	
3293540	17458	17705	-478	0	0	0	0	0	17705	63	0	168	
3293700	4467	3416	-254	0	1300	0	0	0	3416	0	0	5	
3293746	10828	10763	51	0	0	0	0	0	10763	29	0	-15	
3294583	24885	24724	117	0	0	0	0	0	24724	16	0	28	
3295320	34908	34776	857	0	0	0	0	0	34776	0	0	-725	
3296149	6911	7063	-152	0	0	0	0	0	7063	0	0	0	
3296859	11731	11631	88	0	0	0	0	0	11631	0	0	12	
3297490	7790	7856	67	0	0	160	0	0	7856	8	0	19	
3298769	12072	11715	281	0	0	0	0	0	11715	13	0	63	
3299159	31722	31369	356	0	0	0	0	0	31369	0	0	-3	
3299168	10337	10321	-18	0	0	0	0	0	10321	0	0	34	
3299793	14131	14416	-348	0	0	0	0	0	14416	10	0	53	
3299814	41500	40750	31	0	0	0	0	0	40750	28	0	691	
3301641	13558	13658	-205	0	0	0	0	0	13658	5	0	100	
3301865	6647	6503	124	0	20	0	0	0	6503	0	0	0	
3302312	18693	18550	49	0	0	0	0	0	18550	94	0	0	
3302451	2272	2710	-487	0	0	0	0	0	2710	0	0	49	
3303298	17615385	17853396	170884	0	0	0	0	-367	17853029	0	0	-408528	
3303476	21577	20881	11	0	600	0	0	0	20881	0	0	85	
3303917	14596	14516	-46	0	0	0	0	0	14516	0	0	126	
3303944	7558	7509	35	0	0	0	0	0	7509	11	0	3	
3303953	4492	4431	37	0	0	0	0	0	4431	0	0	24	
3304428	7277	7654	-377	0	0	0	0	0	7654	0	0	0	
3306280	31832	27923	-1159	0	0	0	0	0	27923	5013	0	55	
3306299	15113	13257	-211	0	2000	0	0	0	13257	25	0	42	
3306598	11415	11287	118	0	0	0	0	0	11287	0	0	10	
3307371	10284	10508	-232	0	0	0	0	0	10508	8	0	0	
3307410	23894	23808	-11	0	0	0	0	0	23808	98	0	-1	
3308145	8604	8414	78	0	0	0	0	0	8414	0	0	112	
3308314	10292	10328	-60	0	0	0	0	0	10328	16	0	8	
3308471	11453	10839	121	0	0	0	0	0	10839	400	0	93	
3308529	10583	10224	-441	0	800	0	0	0	10224	0	0	0	
3308574	6107	6084	17	0	0	0	0	0	6084	6	0	0	
3309393	8683	8580	82	0	0	0	0	0	8580	0	0	21	
3309571	29336	28784	345	0	0	0	0	8	28792	0	0	199	
3309768	8941	6355	9	2487	0	0	0	0	6355	3	0	87	
3310287	6003	5946	57	0	0	0	0	0	5946	0	0	0	
3311145	16127	15935	160	0	0	0	0	0	15935	32	0	0	
3311181	9394	9725	-385	0	0	0	0	0	9725	2	0	52	
3311789	18875	20761	-1886	0	0	0	0	0	20761	0	0	0	
3312124	5464	5440	11	0	0	0	0	0	5440	0	0	13	
3313943	128575	123475	5100	0	0	0	0	0	123475	0	0	0	
3314043	3376	3400	19	0	0	0	0	0	3400	0	0	-43	
3314119	5786	5578	208	0	0	0	0	0	5578	0	0	0	
3316739	4040	4069	-44	0	0	0	0	0	4069	0	0	15	
3317192	10567	10520	6	0	0	0	0	0	10520	0	0	41	
3317932	25441	23043	73	0	0	0	0	0	23043	2244	0	81	
3320576	14287	14442	-155	0	0	0	0	0	14442	0	0	0	
3320781	22773	20351	93	0	2331	0	0	0	20351	0	0	-2	
3322347	6111	3102	-228	3213	1	0	0	0	3102	0	0	23	
3322468	9041	8862	179	0	0	0	0	0	8862	0	0	0	
3322561	10699	10693	-78	0	0	0	0	0	10693	54	0	30	
3324994	16179	16297	-162	0	0	0	0	0	16297	0	0	44	
3325759	67097	66850	518	0	0	0	0	0	66850	0	0	-271	
3327164	29654	28860	549	0	0	0	0	0	28860	77	0	168	
3328376	13034	12902	-46	0	0	0	0	0	12902	0	0	178	
3329663	12612	12481	35	0	0	0	0	0	12481	24	0	72	
3329702	28411	27606	205	0	0	0	0	0	27606	77	0	523	
3333594	6817	6912	-95	0	0	0	0	0	6912	0	0	0	
3333848	19681	19637	1	0	0	0	0	0	19637	0	0	43	
3335301	3424	3568	-146	0	0	0	0	0	3568	0	0	2	
3335598	6616	6896	-280	0	0	0	0	0	6896	0	0	0	
3336607	16163	9348	-160	0	0	0	0	0	9348	6779	0	196	
3337097	41469	40870	422	0	0	0	0	0	40870	75	0	102	
3338357	10501	10561	-60	0	0	0	0	0	10561	0	0	0	
3338704	8739	8822	-92	0	0	0	0	0	8822	12	0	-3	
3338843	11183	12193	-1104	0	0	0	0	0	12193	94	0	0	
3339046	41883	41671	75	0	0	0	0	0	41671	150	0	-13	
3339925	6815	6209	-98	0	650	0	0	0	6209	0	0	54	
3340903	15491	15150	195	0	0	0	0	0	15150	16	0	130	
3341393	8564	8650	-213	0	0	0	0	0	8650	118	0	9	
3342671	18491	18833	58	0	0	400	0	0	18833	0	0	0	
3343146	11047	10083	-118	0	0	0	0	0	10083	817	0	265	
3344321	11564	11421	139	0	0	0	0	0	11421	0	0	4	
3344536	14690	14103	587	0	0	0	0	0	14103	0	0	0	
3344611	1980159	1896232	83927	0	0	0	0	0	1896232	0	0	0	
3345065	11188	11323	-174	0	0	0	0	0	11323	0	0	39	
3345168	26673	27227	-725	0	0	0	0	0	27227	27	0	144	
3345449	80378	87079	1680	151	0	0	0	0	87079	0	0	-8532	
3345944	20128	19944	81	0	0	0	0	0	19944	60	0	43	
3346268	15201	14856	103	14	0	0	0	0	14856	161	0	67	
3346286	9972	10114	-187	0	0	0	0	0	10114	0	0	45	
3346295	23660	21947	120	0	1561	0	0	0	21947	25	0	7	
3346633	2674	2749	-83	0	0	0	0	0	2749	0	0	8	
3347603	11388	12328	-1099	0	0	0	0	0	12328	12	0	147	
3347911	4468	4215	-476	0	0	0	0	0	4215	729	0	0	
3348057	8290	8431	-171	0	0	0	0	0	8431	14	0	16	
3348468	12817	12641	120	0	0	0	0	0	12641	6	0	50	
3348888	74327	72303	1652	0	0	0	0	0	72303	161	0	211	
3349241	9125	9149	-63	0	0	0	0	0	9149	25	0	14	
3349429	7072	7532	-472	0	0	0	0	0	7532	0	0	12	
3349643	3914	3905	9	0	0	0	0	0	3905	0	0	0	
3350546	11409	11325	58	0	0	0	0	0	11325	23	0	3	
3350658	14450	14179	-7	0	0	0	0	0	14179	195	0	83	
3350724	65512	65100	308	0	250	0	0	-49	65051	0	0	-97	
3350779	6244	6305	-92	0	0	0	0	0	6305	0	0	31	
3351440	5829	5956	-139	0	0	0	0	0	5956	12	0	0	
3351598	8446	8733	-335	0	0	0	0	0	8733	14	0	34	
3352577	20391	25435	-7834	0	0	0	0	0	25435	2733	0	57	
3353154	3890	3861	29	0	0	0	0	0	3861	0	0	0	
3353172	55770	53275	2290	0	0	0	0	0	53275	230	0	-25	
3353266	8589	8480	-54	0	0	0	0	0	8480	16	0	147	
3354599	41023	39077	394	0	1118	0	0	0	39077	0	0	434	
3354704	4955	4762	77	0	0	0	0	0	4762	0	0	116	
3355587	21930	15392	-922	7411	0	0	0	0	15392	17	0	32	
3356191	47216	36964	60	0	0	0	0	0	36964	10000	0	192	
3357077	4773	5035	-281	0	0	0	0	0	5035	0	0	19	
3357219	13591	12822	-843	0	0	0	0	0	12822	1541	0	71	
3357385	8393	8392	1	0	0	0	0	0	8392	0	0	0	
3357620	59555	53314	6171	0	0	0	0	0	53314	0	0	70	
3357705	18960	18756	-40	0	0	0	0	0	18756	85	0	159	
3357871	20003	18637	0	1366	0	0	0	0	18637	0	0	0	
3357899	19726	19537	117	0	0	0	0	0	19537	0	0	72	
3357910	20558	20657	-281	0	0	0	0	0	20657	4	0	178	
3357947	2641	2654	-28	0	0	0	0	0	2654	0	0	15	
3358252	6067	5478	-403	0	932	0	0	0	5478	0	0	60	
3358270	6556	6709	-215	0	0	0	0	0	6709	5	0	57	
3358289	35219	34833	289	0	0	0	0	0	34833	76	0	21	
3359062	17149	16966	59	0	0	0	0	0	16966	0	0	124	
3363920	29335	33712	286	0	0	0	0	0	33712	141	0	-4804	
3363939	45301	47600	607	0	5000	0	0	0	47600	213	0	-8119	
3363957	75507	87612	1037	0	0	0	0	0	87612	335	0	-13477	
3363966	57823	68593	450	0	0	0	0	0	68593	294	0	-11514	
3363975	13886	13687	190	0	0	0	0	0	13687	10	0	-1	
3366239	20184	19776	136	0	39	0	0	0	19776	0	0	233	
3366453	8851	8653	75	0	0	0	0	0	8653	0	0	123	
3367067	11649	11634	-169	0	0	0	0	0	11634	59	0	125	
3367085	14742	14647	-68	0	0	0	0	0	14647	5	0	158	
3367964	6552	6665	-113	0	0	0	0	0	6665	0	0	0	
3368635	21553	21043	97	0	0	0	0	0	21043	4	0	409	
3368831	19951	20062	-150	0	0	0	0	0	20062	39	0	0	
3368925	12113	12654	-546	0	0	0	0	0	12654	0	0	5	
3368989	11017	11644	-660	0	0	0	0	0	11644	0	0	33	
3369007	14245	14075	131	0	0	0	0	0	14075	39	0	0	
3369940	12524	12334	113	0	0	0	0	0	12334	19	0	58	
3369959	15492	15526	-334	0	0	0	0	-62	15464	27	0	335	
3370133	8128	8192	-340	0	0	0	0	0	8192	0	0	276	
3370357	16647	16653	-13	0	0	0	0	0	16653	7	0	0	
3370366	7791	7863	-71	0	0	0	0	0	7863	0	0	-1	
3370384	11422	11612	-272	0	0	0	0	0	11612	74	0	8	
3371309	20255	20210	-29	0	0	0	0	0	20210	0	0	74	
3373947	6990	7246	-264	0	0	0	0	0	7246	0	0	8	
3374186	17936	18214	-259	0	0	0	0	0	18214	-36	0	17	
3374234	4769	4800	-64	0	0	0	0	0	4800	0	0	33	
3374298	30712	31179	-605	0	0	0	0	0	31179	0	0	138	
3374382	12763	12695	60	0	0	0	0	0	12695	9	0	-1	
3374403	6952	6974	-22	0	0	0	0	0	6974	0	0	0	
3374412	8004	8111	-107	0	0	0	0	0	8111	0	0	0	
3374878	11820	10536	-167	0	0	0	0	0	10536	1438	0	13	
3375080	8688	8813	-125	0	0	0	0	0	8813	0	0	0	
3376144	5743	5887	-199	0	0	0	0	0	5887	0	0	55	
3376461	959319	929111	29971	0	0	0	0	0	929111	0	0	237	
3376733	13533	13422	66	0	0	0	0	0	13422	0	0	45	
3377084	31832	14349	-1579	0	0	0	0	1535	15884	16300	0	1227	
3377235	17923	18001	-103	0	0	0	0	0	18001	19	0	6	
3377374	15570	15370	92	0	0	0	0	0	15370	28	0	80	
3377954	7866	7964	-113	0	0	0	0	0	7964	0	0	15	
3378773	23136	21622	648	0	900	0	0	0	21622	0	0	-34	
3379293	3981	4223	-242	0	0	0	0	0	4223	0	0	0	
3379426	7538	7658	-185	0	0	0	0	0	7658	0	0	65	
3379471	57098	56349	564	0	0	0	0	0	56349	121	0	64	
3379819	6181	5831	-150	0	500	0	0	0	5831	0	0	0	
3380066	5917	6376	-516	0	0	0	0	0	6376	0	0	57	
3382547	39059	38762	297	0	0	0	0	0	38762	0	0	0	
3382921	21094	18612	-1047	0	3500	0	0	0	18612	0	0	29	
3382967	13732	12372	93	0	1049	0	0	0	12372	0	0	218	
3383076	14167	14080	-264	0	0	0	0	0	14080	235	0	116	
3383366	9679	9906	-291	0	0	0	0	0	9906	13	0	51	
3383599	11631	11664	-62	0	0	0	0	0	11664	29	0	0	
3383601	16168	16258	-106	0	0	0	0	0	16258	6	0	10	
3383665	6774	6705	56	0	0	0	0	0	6705	0	0	13	
3383982	5221	5444	-273	0	0	0	0	0	5444	44	0	6	
3384318	6132	6103	-22	3	0	0	0	0	6103	0	0	48	
3384372	10856	10738	104	0	0	0	0	0	10738	0	0	14	
3384466	4467	1919	5	0	2485	0	0	0	1919	0	0	58	
3384840	11221	10845	-27	0	0	0	0	0	10845	403	0	0	
3384868	15905	15757	9	0	0	0	0	0	15757	0	0	139	
3384934	11402	11364	-79	0	0	0	0	0	11364	46	0	71	
3384952	5361	6004	-728	0	0	0	0	0	6004	5	0	80	
3385285	32813	39099	-6359	0	0	0	0	0	39099	7	0	66	
3385324	68907	59675	-1322	0	0	0	0	0	59675	10532	0	22	
3385744	11402	11037	80	0	0	0	0	0	11037	22	0	263	
3386143	11128	10057	-4	0	0	0	0	864	10921	9	0	202	
3386264	22814	21953	810	0	0	0	0	0	21953	0	0	51	
3386536	18425	18449	44	0	0	0	0	0	18449	17	0	-85	
3386554	20452	20370	2	15	0	0	0	0	20370	0	0	65	
3386590	8580	8702	-217	0	0	0	0	0	8702	11	0	84	
3386983	7005	6984	21	0	0	0	0	0	6984	0	0	0	
3387140	9682	10094	-412	0	0	0	0	0	10094	0	0	0	
3387159	9641	9623	7	0	0	0	0	0	9623	15	0	-4	
3387926	27103	27021	61	0	0	0	0	0	27021	0	0	21	
3388080	34697	34094	49	0	0	0	0	0	34094	166	0	388	
3388165	14782	14747	36	0	0	0	0	0	14747	0	0	-1	
3388370	7836	7906	-186	0	0	0	0	0	7906	33	0	83	
3388419	13584	13597	-284	0	0	0	0	0	13597	1	0	270	
3388482	19271	19577	-307	0	0	0	0	0	19577	1	0	0	
3389434	21412	22309	-746	0	0	0	0	0	22309	0	0	-151	
3389582	7126	7088	-72	0	0	0	0	0	7088	0	0	110	
3390337	18109	17976	68	0	0	0	0	0	17976	15	0	50	
3390627	20767	20453	62	0	0	0	0	0	20453	25	0	227	
3390702	12806	13313	-604	0	0	0	0	0	13313	84	0	13	
3391606	9504	9776	-281	0	0	0	0	0	9776	0	0	9	
3391718	9943	10085	-152	0	0	0	0	0	10085	0	0	10	
3392292	19045	18955	41	0	0	0	0	0	18955	25	0	24	
3392872	18687	19014	220	0	0	689	0	0	19014	21	0	121	
3392975	7318	7328	-38	0	0	0	0	0	7328	7	0	21	
3393785	9515	9533	-128	0	0	0	0	0	9533	0	0	110	
3393806	11172	11084	33	0	0	0	0	0	11084	3	0	52	
3393824	7040	7107	-82	0	0	0	0	0	7107	9	0	6	
3393851	9980	10021	-36	0	0	0	0	0	10021	0	0	-5	
3394018	9712	8302	250	0	1160	0	0	0	8302	0	0	0	
3394278	219497	198281	21216	0	0	0	0	0	198281	0	0	0	
3394380	10464	10716	-302	0	0	0	0	0	10716	50	0	0	
3394670	4214	4371	-157	0	0	0	0	0	4371	0	0	0	
3395293	15852	16039	-660	0	0	0	0	0	16039	0	0	473	
3396375	16993	16814	-101	0	0	0	0	0	16814	15	0	265	
3396535	14926	15098	-172	0	0	0	0	0	15098	0	0	0	
3397019	8520	8728	-263	0	0	0	0	0	8728	35	0	20	
3397233	16422	16744	-498	0	0	0	0	0	16744	54	0	122	
3398100	33418	34288	-991	0	0	0	0	0	34288	121	0	0	
3398306	28939	26286	2653	0	0	0	0	0	26286	0	0	0	
3398623	13406	13493	-385	0	0	0	0	0	13493	119	0	179	
3400928	6930	7328	-424	0	0	0	0	0	7328	26	0	0	
3401970	7391	7560	-211	0	0	0	0	0	7560	0	0	42	
3402481	4744	4755	-11	0	0	0	0	0	4755	0	0	0	
3402575	30119	27819	-116	0	0	0	0	0	27819	1843	0	573	
3402904	13641	12559	-591	0	0	0	0	0	12559	1673	0	0	
3402913	27012	26909	-216	0	0	0	0	0	26909	0	0	319	
3404207	17652	17841	-256	0	0	0	0	0	17841	42	0	25	
3404373	4277	4497	-262	0	0	0	0	0	4497	0	0	42	
3404467	16822	16790	-56	0	0	0	0	0	16790	40	0	48	
3404506	12609	12613	-38	0	0	0	0	0	12613	41	0	-7	
3404869	16876	16960	-166	0	0	0	0	0	16960	0	0	82	
3404999	13061	13206	-147	0	0	0	0	0	13206	2	0	0	
3405633	11180	11149	5	0	0	0	0	0	11149	26	0	0	
3407084	5474	5298	176	0	0	0	0	0	5298	0	0	0	
3407114	8055	8045	10	0	0	0	0	0	8045	0	0	0	
3408728	38692	32711	316	0	5276	0	0	0	32711	0	0	389	
3409462	15183	15296	-179	0	0	0	0	0	15296	66	0	0	
3410141	12910	12822	-110	0	0	0	0	0	12822	46	0	152	
3411018	10413	10289	40	0	0	0	0	0	10289	50	0	34	
3411157	12428	12453	-205	0	0	0	0	0	12453	168	0	12	
3411773	5882	5908	-106	0	0	0	0	0	5908	0	0	80	
3411791	14163	14457	-348	0	0	0	0	0	14457	0	0	54	
3412417	12454	12441	55	0	0	42	0	0	12441	0	0	0	
3414046	38769	28977	-309	0	10000	0	0	0	28977	134	0	-33	
3415454	10231	10257	-73	0	0	0	0	0	10257	0	0	47	
3415463	28456	28118	-99	0	0	0	0	0	28118	65	0	372	
3417319	10159	9739	-61	0	475	0	0	0	9739	0	0	6	
3419416	10770	11486	-752	0	0	0	0	0	11486	0	0	36	
3422658	15885	16893	-935	0	0	0	0	0	16893	18	0	-91	
3424483	9061	9053	-13	0	0	0	0	0	9053	6	0	15	
3425211	6805	6738	11	0	0	0	0	0	6738	0	0	56	
3425725	9347	9369	-59	0	0	0	0	0	9369	13	0	24	
3426245	11940	12058	-191	0	0	0	0	0	12058	75	0	-2	
3426656	10691	10672	2	0	0	0	0	0	10672	17	0	0	
3427765	6628	5399	-387	0	0	0	0	0	5399	1616	0	0	
3428221	6913	7184	-271	0	0	0	0	0	7184	0	0	0	
3428258	6931	7560	-690	0	0	0	0	0	7560	61	0	0	
3429059	11295	11559	-328	0	0	0	0	0	11559	54	0	10	
3429219	10529	10899	-664	0	0	0	0	0	10899	110	0	184	
3429282	11534	11485	-22	0	0	0	0	0	11485	20	0	51	
3430297	9544	10113	-588	0	0	0	0	0	10113	0	0	19	
3433047	6432	6460	-28	0	0	0	0	0	6460	0	0	0	
3433056	6723	6842	-119	0	0	0	0	0	6842	0	0	0	
3433186	10514	10663	-219	0	0	0	0	0	10663	0	0	70	
3435948	12997	12646	-5	0	0	0	0	0	12646	74	0	282	
3437081	8162	8391	-261	0	0	0	0	0	8391	20	0	12	
3437139	16848	16924	-385	0	0	0	0	0	16924	128	0	181	
3437148	18639	18422	89	0	0	0	0	-2	18420	39	0	91	
3437157	24639	24166	157	0	15	0	0	0	24166	100	0	201	
3437166	8817	8858	-67	0	0	0	0	0	8858	26	0	0	
3437456	32154	31614	423	0	0	0	0	0	31614	103	0	14	
3437483	15335	15597	-289	0	0	0	0	0	15597	27	0	0	
3438060	15137	15044	28	0	0	0	0	0	15044	35	0	30	
3438958	13053	13136	-88	0	0	0	0	0	13136	7	0	-2	
3440803	13984	13779	-114	0	0	0	0	0	13779	61	0	258	
3440830	17219	16962	28	0	0	0	0	129	17091	31	0	69	
3441033	18274	18280	-198	0	0	0	0	0	18280	72	0	120	
3441426	25226	25825	-606	0	0	0	0	0	25825	0	0	7	
3441480	10802	10908	-150	0	0	0	0	0	10908	34	0	10	
3441592	31015	30740	82	0	0	0	0	0	30740	21	0	172	
3442704	21843	21828	-297	0	0	0	0	0	21828	99	0	213	
3442834	26629	26568	-292	0	0	0	0	0	26568	177	0	176	
3443345	46200	45840	12	0	0	0	0	0	45840	287	0	61	
3444212	6933	7131	-201	0	0	0	0	0	7131	0	0	3	
3444539	32005	32112	-328	0	0	0	0	0	32112	130	0	91	
3444566	11381	11402	127	0	0	0	0	0	11402	13	0	-161	
3445170	17329	18043	-715	0	0	0	0	0	18043	1	0	0	
3445460	13805	13883	60	0	0	138	0	0	13883	0	0	0	
3445769	61183	60687	404	0	0	0	0	0	60687	0	0	92	
3445901	17323	17118	-318	0	0	0	0	0	17118	170	0	353	
3446225	3116	3102	-49	0	0	0	0	0	3102	0	0	63	
3446636	20653	20906	-335	0	0	0	0	0	20906	49	0	33	
3446766	6061	6057	4	0	0	0	0	0	6057	0	0	0	
3446784	11290	11540	-250	0	0	0	0	0	11540	0	0	0	
3447455	17995	17805	137	0	0	0	0	0	17805	29	0	24	
3447576	94959	97174	-2238	0	0	0	0	0	97174	74	0	-51	
3447772	10752	10944	-259	0	0	0	0	0	10944	67	0	0	
3447875	16938	17435	-592	0	0	0	0	0	17435	16	0	79	
3447893	21699	22198	-699	0	0	0	0	0	22198	28	0	172	
3448162	12733	13116	-383	0	0	0	0	0	13116	0	0	0	
3448171	5575	5592	-45	0	0	0	0	0	5592	18	0	10	
3448180	10328	10435	-196	0	0	0	0	0	10435	16	0	73	
3448425	5249	5383	-133	0	0	0	0	0	5383	0	0	-1	
3448751	8390	7656	-142	0	0	0	0	0	7656	802	0	74	
3448836	15842	16277	-456	0	0	0	0	0	16277	14	0	7	
3449066	11353	10893	8	0	0	0	0	0	10893	390	0	62	
3449486	22878	22081	-543	0	1239	0	0	0	22081	0	0	101	
3449730	7400	7307	25	0	0	0	0	0	7307	68	0	0	
3450950	7912	7916	-144	0	0	0	0	0	7916	31	0	109	
3451050	13580	13301	91	0	0	0	0	0	13301	31	0	157	
3451902	17094	16819	87	0	0	0	0	0	16819	86	0	102	
3451957	15563	18325	-2762	0	0	0	0	0	18325	0	0	0	
3452123	26732	25343	-219	0	0	0	0	0	25343	225	0	1383	
3452310	23247	23020	43	0	0	0	0	0	23020	85	0	99	
3452365	10763	11027	-314	0	0	0	0	-52	10975	0	0	102	
3453737	25172	25270	-177	0	0	0	0	0	25270	79	0	0	
3453867	46842	47341	-254	0	0	332	0	0	47341	0	0	87	
3454613	21081	22104	-336	0	0	0	0	0	22104	161	0	-848	
3455227	22298	23204	-1043	0	0	0	0	0	23204	137	0	0	
3455236	19082	19105	-146	0	0	0	0	0	19105	20	0	103	
3458862	33062	33963	-902	0	1	0	0	0	33963	0	0	0	
3459140	16225	16458	-405	0	0	0	0	0	16458	137	0	35	
3459207	16712	16687	-14	0	0	0	0	0	16687	39	0	0	
3459216	19422	19254	-119	0	0	0	0	0	19254	73	0	214	
3459346	16721	17215	-592	0	0	0	0	0	17215	57	0	41	
3460847	26613	26662	-360	0	0	0	0	0	26662	43	0	268	
3461488	10317	10377	-144	0	0	0	0	0	10377	67	0	17	
3462074	23196	23746	-661	0	0	0	0	0	23746	111	0	0	
3462092	13513	13580	-130	0	0	0	0	0	13580	7	0	56	
3462430	18030	18256	-233	0	0	0	0	0	18256	10	0	-3	
3462449	4791	4883	-95	0	0	0	0	-20	4863	0	0	23	
3462458	21068	20953	-88	0	0	0	0	0	20953	140	0	63	
3462654	4086	4167	-81	0	0	0	0	0	4167	0	0	0	
