"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
845452	231	0	5	0	226	0	0			0	0	
846132	212	-27	0	0	239	0	0			0	0	
846356	5917	1503	65	0	4969	620	0			0	0	
846619	2514	295	111	0	2437	329	0			0	0	
846945	1624	1540	132	0	640	688	0			0	0	
847157	1607	420	2	0	1555	370	0			0	0	
847540	638	293	5	0	648	308	0	0	0	0	0	
848248	1836	460	51	0	1818	493	0			0	0	
848453	514	60	3	0	451	0	0			0	0	
848752	1814	705	179	0	2491	1561	0			0	0	
849348	1092	50	10	0	1052	20	0			0	0	
849357	1817	247	210	0	1525	165	0			0	0	
849432	490	0	4	0	502	16	0			0	0	
849450	2214	75	124	0	2431	416	0			0	0	
849647	1128	225	20	0	1142	259	0			0	0	
849665	3804	700	182	0	3189	267	0			0	0	
849777	1532	676	0	0	1532	676	0			0	0	
849834	9350	6058	30	0	5600	2338	0			0	0	
850036	66011	37000	753	0	45000	16742	0			0	0	
850054	910	6	6	0	937	39	0			0	0	
850456	889	102	35	0	872	120	0			0	0	
850616	1013	235	3	0	1581	806	0			0	0	
851060	206	0	0	0	206	0	0			0	0	
851239	3255	401	222	0	3005	373	0			0	0	
851631	1003	100	8	0	902	7	0			0	0	
852133	390	148	11	0	306	75	0			0	0	
852218	22513000	4779000	392000	211000	23766000	6362000	149000	105000	0	0	2811000	
852254	589	88	4	0	500	3	0			0	0	
852263	5281	1000	8	0	4782	513	4			0	0	
852320	2476733	1147766	48493	15600	2325875	1029791	-10			0	17313	
852357	2044	190	1	0	1856	3	0			0	0	
852544	8938	1240	190	0	7148	984	1344			0	0	
852704	1333	379	20	0	1064	130	0			0	0	
852713	7009	1400	170	0	6217	778	0			0	0	
852973	3175	775	155	0	2795	550	0	0	0	0	0	
853112	3654	871	75	0	3244	536	0			0	0	
853158	575	287	55	0	821	588	0			0	0	
853251	824	613	35	0	817	641	0			0	0	
853372	12077	7491	226	0	9460	5100	0			0	0	
853644	497	21	5	0	477	6	0			0	0	
853747	1616	60	96	0	1591	131	0			0	0	
853804	7019	1101	9	0	6659	750	0			0	0	
853934	797	628	43	0	800	674	0			0	0	
853952	14391	1393	274	0	13863	1139	0			0	0	
853970	371	54	0	0	317	0	0			0	0	
854052	1646	240	11	0	1882	487	0			0	0	
854173	287	40	2	0	256	11	0			0	0	
854258	1319	0	0	0	1319	0	0			0	0	
854351	144	0	36	0	108	0	0			0	0	
854418	3991	1434	462	0	5138	3043	0			0	0	
854454	6929	862	143	0	6290	366	0			0	0	
854520	4589	704	27	0	4114	259	3			0	0	
854548	976	0	16	0	1224	264	0			0	0	
854753	599	40	3	0	556	0	0			0	0	
854847	436	175	63	0	460	262	0			0	0	
855143	329	0	11	0	345	27	0			0	0	
855264	636	55	4	0	875	298	0			0	0	
855303	175	7	10	0	165	7	0			0	0	
855563	1199	767	7	0	1060	635	0			0	0	
855648	215	15	1	0	272	73	0			0	0	
855741	1535	379	19	0	1377	240	0			0	0	
855844	1368	265	43	0	1337	277	0			0	0	
855956	1379	1198	59	0	1126	1004	0			0	0	
856140	251	41	1	0	214	5	0			0	0	
856159	171	0	1	0	170	0	0			0	0	
856243	2249	540	118	0	2334	743	0			0	0	
856337	4934	320	2	0	4995	383	0			0	0	
856346	2004	1513	348	0	3655	3512	0			0	0	
856458	350	0	0	0	350	0	0			0	0	
856542	397	0	7	0	390	0	0			0	0	
856748	6548	3362	281	0	5227	2322	0			0	0	
856869	223	52	7	0	193	29	0	0	0	0	0	
856944	121	0	7	0	119	5	0	0	0	0	0	
857017	167	6	1	0	169	9	0			0	0	
857147	327	0	1	0	326	0	0			0	0	
857259	224	0	1	0	229	6	0			0	0	
857455	194	55	2	0	138	1	0	0	0	0	0	
857576	609	265	0	0	344	0	0			0	0	
857745	2117	1261	31	0	1756	931	0			0	0	
857811	3108	527	30	0	2733	182	0			0	0	
857941	899	225	28	0	746	100	0			0	0	
858153	120	0	0	0	120	0	0			0	0	
858210	2377	550	12	0	2028	213	0			0	0	
858443	551	0	24	0	580	53	0			0	0	
858452	149	0	0	0	152	3	0			0	0	
858528	3205	300	57	0	2963	115	0			0	0	
858818	0	0	0	0	0	0	0	0	0	0	0	
858854	526	60	10	0	460	4	0			0	0	
859002	3875	240	47	0	3707	106	-13			0	0	
859141	3352	700	6	0	3491	845	0			0	0	
859150	317	0	2	0	317	2	0			0	0	
859552	2279	273	6	0	2423	423	0			0	0	
859655	2057	600	4	0	1472	19	0			0	0	
859712	13077	3428	607	0	10212	1170	0			0	0	
859945	18870	7152	53	0	13433	1768	0			0	0	
860053	1998	982	14	0	1523	521	0			0	0	
860147	926	75	68	0	805	22	0			0	0	
860156	1993	1890	53	0	2221	2171	0			0	0	
860231	64	4	0	0	60	0	0			0	0	
860259	416	-100	19	0	497	0	0			0	0	
860334	1344	300	17	0	1103	76	0			0	0	
860352	949	15	8	0	932	6	0			0	0	
861153	229	0	0	0	239	10	0			0	0	
861434	19150	10379	277	0	26549	18055	0			0	0	
861658	2234	155	193	0	1925	39	0			0	0	
861742	703	0	0	0	778	75	0			0	0	
861854	347	25	9	0	362	49	0			0	0	
862057	753	0	0	0	709	0	44			0	0	
862141	1208	150	90	0	994	26	0			0	0	
862552	1090	150	16	0	1278	354	0			0	0	
862824	28383	23500	1124	0	24079	20320	0			0	0	
862945	221	0	0	0	221	0	0			0	0	
863353	150	203	1	0	430	484	0			0	0	
863362	79	39	0	0	40	0	0			0	0	
863607	1906	203	66	0	1677	40	0			0	0	
863652	396	35	5	0	364	8	0			0	0	
863746	2655	690	9	0	2615	659	0			0	0	
864248	229	2	39	0	233	45	0			0	0	
864341	193	0	43	0	150	0	0			0	0	
864846	999	200	77	0	998	276	0			0	0	
864855	1253	300	11	0	942	0	0	0	0	0	0	
865142	2163	248	359	0	1646	90	0			0	0	
865151	1843	290	14	0	1615	76	0			0	0	
865450	6121	700	228	0	6472	1279	0			0	0	
865544	2342	250	21	0	2140	69	0			0	0	
865674	998	206	1	0	1103	312	0			0	0	
865759	1261	2310	68	0	1001	2118	0			0	0	
865852	372	16	10	0	351	5	0			0	0	
866000	11769	615	82	0	11432	360	0			0	0	
866055	1004	46	17	0	987	46	0			0	0	
866121	1908	300	18	0	1821	231	0			0	0	
866251	117	10	9	0	122	24	0			0	0	
866859	1142	160	5	0	1265	288	0			0	0	
867258	1740	887	17	0	1083	247	0			0	0	
867454	57	0	4	0	74	21	0			0	0	
867632	8902	1617	5	0	9610	2330	0			0	0	
867650	4343	775	155	0	3581	168	0			0	0	
867856	3409	1050	188	0	4200	2029	0	0	0	0	0	
867940	812	0	0	0	812	0	0			0	0	
868059	1052	60	34	0	1011	53	0			0	0	
868068	630	24	1	0	636	31	0			0	0	
868442	257	40	39	0	257	79	0			0	0	
868844	140	0	0	0	140	0	0			0	0	
868956	2340	65	83	0	2275	83	0			0	0	
869346	1146	0	6	0	1158	18	0			0	0	
869524	2233	525	71	0	2007	370	0			0	0	
869551	3431	450	83	0	3044	146	0			0	0	
869663	1225	400	0	0	836	11	0			0	0	
869953	1267	88	15	0	1288	124	0			0	0	
869971	4435	1090	191	0	3846	692	0			0	0	
870539	9167	2735	73	0	7828	1469	0			0	0	
870650	7283	729	52	0	7104	602	0			0	0	
870856	656	100	21	0	570	35	0			0	0	
870913	97	0	0	0	101	4	0			0	0	
871358	363	50	26	0	358	71	0			0	0	
871648	466	90	7	0	425	56	0			0	0	
871769	61277	15450	367	0	57751	12291	0			0	0	
871956	370	15	3	0	363	11	0			0	0	
872047	3457	504	61	0	3371	479	0			0	0	
872551	2450	328	41	0	2098	17	0			0	0	
872953	1473	0	4	0	1469	0	0			0	0	
873138	229750	96600	7547	0	223537	97934	0			0	0	
873259	2125	600	4	0	1614	93	0			0	0	
873679	239	9	37	0	193	0	0			0	0	
873950	1499	790	6	0	1216	513	0			0	0	
874050	1841	478	2	0	1711	350	0			0	0	
874452	902	18	10	0	877	3	0	0	0	0	0	
874649	35946	6275	233	0	43443	14005	0			0	0	
874845	37364	11276	392	0	32073	6377	0			0	0	
875048	2115	342	19	0	1864	110	0			0	0	
875057	2236	600	66	0	1834	264	0			0	0	
875132	126	14	10	0	103	1	0	0	0	0	0	
875655	880	508	1	0	625	254	0			0	0	
875758	274	152	18	0	167	63	0			0	0	
875909	361	150	0	0	431	220	0			0	0	
875918	10046	2675	332	0	8622	1583	0			0	0	
875936	3032	202	50	0	2915	135	0			0	0	
875954	24347	11140	217	0	25798	12808	0			0	0	
876157	495	0	4	0	511	20	0			0	0	
876634	38833	14373	2109	0	44390	22039	0			0	0	
876700	2749	354	5	0	2408	18	0			0	0	
877015	460	0	1	0	469	10	0	0	0	0	0	
877154	1606	0	33	0	1803	230	0			0	0	
877350	1166	0	1	0	1216	51	0			0	0	
877369	126003	62689	893	0	107965	45544	0			0	0	
877752	2366	300	30	0	2163	127	0			0	0	
877958	60	10	13	0	50	13	0			0	0	
879000	2974	400	162	0	2815	403	0			0	0	
879336	2130	675	2	0	1787	334	0			0	0	
879439	375	30	20	0	433	108	0			0	0	
879457	1093	256	4	0	835	2	0	0	0	0	0	
879532	14890	7487	597	0	14012	7206	0			0	0	
879550	331	12	0	0	319	0	0			0	0	
879644	2663	320	73	0	2649	379	0			0	0	
879747	1653	475	14	0	1391	227	0			0	0	
880332	2160	605	325	0	2115	885	0			0	0	
880556	249	19	5	0	243	18	0			0	0	
880855	2319	790	10	0	2657	1138	0	0	0	0	0	
881012	4175	470	52	0	4210	557	0			0	15	
881441	270	18	11	0	248	7	0	0	0	0	0	
881478	23803	6600	377	0	23882	7056	0			0	0	
881544	824	1650	11	0	1440	2277	0			0	0	
881656	766	85	13	0	696	28	0	0	0	0	0	
881852	150	30	0	0	120	0	0			0	0	
881900	339	91	0	0	493	245	0			0	0	
882130	1382	53	11	0	1347	29	0			0	0	
882242	1439	192	36	0	1275	64	0			0	0	
882541	450	50	5	0	422	27	0			0	0	
882701	14811	6250	179	0	13758	5376	0			0	0	
882952	1921	180	25	0	1801	85	0			0	0	
883137	1082	8	4	0	1223	153	0	0	0	0	0	
883351	355	10	0	0	345	0	0			0	0	
883753	195	0	3	0	192	0	0	0	0	0	0	
883874	7901	4559	112	0	13504	10274	0			0	0	
883959	2356	450	50	0	2110	254	0	0	0	0	0	
884303	10447	750	315	0	9967	585	0			0	0	
884358	1115	125	22	0	1147	179	0			0	0	
884442	3428	975	29	0	3050	626	0			0	0	
884648	1473	90	0	0	1383	0	0			0	0	
884657	425	30	9	0	400	14	0			0	0	
885225	5342	3050	86	0	5023	2817	0			0	0	
885252	93	0	2	0	94	3	0			0	0	
885430	1562	163	13	0	1421	35	0			0	0	
885579	333	83	0	0	250	0	0	0	0	0	0	
885869	2774	827	134	0	2061	248	0			0	0	
886044	242	24	4	0	236	22	0			0	0	
886204	3038	150	7	0	3309	428	0			0	0	
886624	3647	590	54	0	3176	173	0			0	0	
887340	4076	1100	105	0	3334	463	0			0	0	
887555	731	0	48	0	710	27	0			0	0	
887827	232	115	1	0	137	21	0			0	0	
887854	377	8	7	0	389	27	0	0	0	0	0	
888002	45818	10200	418	0	42632	7432	0			0	1335	
888141	4770	620	21	0	4482	353	0			0	0	
888253	11351	1450	405	0	10895	1399	0			0	0	
888552	1607	360	39	0	1295	87	0			0	0	
888833	4966	2479	87	0	4987	2587	0			0	0	
888954	11769	1486	1289	0	12576	3582	0	0	0	0	0	
889456	626	0	96	0	533	3	0			0	0	
889652	1875	375	244	0	1747	491	0			0	0	
890050	2596	450	29	0	2326	209	0			0	0	
890603	577	630	2	0	1560	55	-1560			0	21	
890649	659	50	4	0	617	12	0			0	0	
890742	4414	2300	75	0	4608	2569	0			0	0	
890957	261	0	0	0	261	0	0	0	0	0	0	
891226	2140	345	4	0	1973	182	0			0	0	
891253	250	0	0	0	250	0	0			0	0	
891673	9782	8885	124	0	5783	5010	0			0	0	
892223	1447	80	13	0	1779	425	0			0	0	
892250	316	0	14	0	307	5	0	0	0	0	0	
893248	3614	500	24	0	3180	90	0			0	0	
893538	4514	1800	79	0	4089	1454	0			0	0	
893640	852	103	26	0	1008	285	0			0	0	
893855	2127	500	494	0	2594	1461	0			0	0	
894151	1018	108	15	0	932	37	0			0	0	
894245	716	120	4	0	747	155	0			0	0	
894348	5238	3300	246	0	5030	3338	0			0	0	
894544	3363	958	36	0	3624	1255	0			0	0	
894553	29270	17250	3213	0	23727	14920	0			0	0	
894834	295	90	4	0	211	10	0			0	0	
894946	1120	185	4	0	936	5	0			0	0	
895055	894	65	10	0	985	166	0			0	0	
895448	548	561	1	0	511	525	0			0	0	
895710	8306	282	178	0	8115	269	0			0	0	
895831	16610	3935	56	0	13295	676	0			0	0	
896155	949	120	6	0	878	55	0			0	0	
896258	1470	96	19	0	1381	26	0			0	0	
896427	1773	450	31	0	1750	458	0			0	0	
896856	2562	950	4	0	2651	1043	0			0	0	
897237	217	6	5	0	217	11	0			0	0	
897330	266	0	7	0	268	9	0			0	0	
897451	517	75	8	0	434	0	0			0	0	
897648	1270	0	131	0	1232	93	0			0	0	
897853	570	1	12	0	592	35	0	0	0	0	0	
898140	292	25	6	0	262	2	1			0	0	
898458	7172	2970	8	0	5024	830	0			0	0	
898533	1393	180	74	0	1354	215	0			0	0	
898627	3774	500	60	0	3871	657	0			0	0	
898850	1469	542	0	0	948	21	0			0	0	
899008	3523	95	5	0	3469	46	0			0	0	
899156	248	15	6	0	281	54	0			0	0	
899343	3222	300	39	0	3038	155	0			0	0	
899370	1603	432	31	0	1426	286	0			0	0	
899428	7634	1411	134	0	7106	1017	0			0	0	
899642	1571	400	7	0	1237	73	0			0	0	
899651	613	75	32	0	552	46	0			0	0	
899736	2755	705	29	0	2386	365	0			0	0	
899754	535	18	34	0	511	28	0			0	0	
900034	1706	120	44	0	1561	19	0			0	0	
900146	3274	315	74	0	3137	252	0			0	0	
900258	185	10	2	0	260	87	0			0	0	
900306	6298	753	18	0	5582	55	0			0	0	
900454	17536	4962	430	0	19189	7045	0			0	0	
900502	1358	233	40	0	1422	337	0			0	0	
901134	1360	201	35	0	1183	59	0			0	0	
901358	2299	450	197	0	2746	1094	0			0	0	
901451	161	0	0	0	161	0	0			0	0	
901938	4271	1830	103	0	3950	1612	0			0	0	
902645	196	0	0	0	196	0	0			0	0	
902672	2060	346	26	0	2332	644	0			0	0	
903062	232	18	3	11	222	0	0			0	0	
903240	1596	320	59	0	1414	197	0			0	0	
903455	1417	0	9	0	1499	91	0			0	0	
903558	548	0	0	0	548	0	0			0	0	
903754	489	72	4	0	427	14	0			0	0	
903950	882	0	2	0	1038	158	0			0	0	
904171	1770	120	7	0	1852	209	0			0	0	
904359	2371	407	83	0	2074	193	0			0	0	
904425	9325	2700	108	0	9000	2483	0			0	0	
904667	581	30	6	0	561	16	0			0	0	
904845	740	60	11	0	699	30	0			0	0	
905356	354	50	3	0	323	22	0			0	0	
906063	7156	1509	30	0	6719	1102	0			0	0	
906241	4413	900	25	0	3805	317	0			0	0	
906410	698	0	181	0	522	5	0			0	0	
906559	3011	500	23	0	2795	307	0			0	0	
906652	522	105	0	0	419	2	0			0	0	
907257	1283	995	51	0	1297	1060	0			0	0	
907444	649	40	21	0	589	1	0			0	0	
907547	2304	431	160	0	1886	173	0			0	0	
907958	1101	120	1	0	980	0	0			0	0	
908450	2272	90	6	0	2176	0	0			0	0	
908553	3007	266	73	0	3161	493	0			0	0	
908759	23	0	0	0	23	0	0			0	0	
908861	1190	306	22	0	1107	245	0			0	0	
909055	7975	5735	8	0	5303	3071	0			0	0	
909541	1700	175	45	0	1660	180	0			0	0	
909756	1097	679	16	0	1243	841	0	0	0	0	0	
910118	2971	216	16	0	2733	7	13			0	0	
910239	519	35	3	0	532	51	0			0	0	
910314	4391	255	1	0	4376	241	0			0	0	
910659	143	40	4	0	132	33	0			0	0	
911160	1850	425	23	0	1617	215	0			0	0	
911339	809	130	69	0	824	214	0	0	0	0	0	
911405	7467	1400	5	0	7168	1106	0			0	0	
911759	300	0	20	0	280	0	0			0	0	
911825	1932	159	24	0	1773	24	0			0	0	
912550	254	5	1	0	248	0	0			0	0	
912578	1301	50	70	0	1181	0	0			0	0	
912756	170	0	2	0	196	28	0			0	0	
912943	586	189	6	0	503	112	0			0	0	
913146	804	154	1	0	651	2	0			0	0	
913267	24838	6250	481	0	25733	7626	0			0	0	
913436	206	0	15	0	200	9	0			0	0	
913520	2773	210	1	0	2771	209	0			0	0	
913641	123	0	2	0	121	0	0	0	0	0	0	
913753	11070	1100	27	0	10298	497	142			0	0	
913838	3579	1600	28	0	3086	1135	0			0	0	
913856	39694	4917	289	0	37604	3116	0			0	0	
914330	222	120	5	0	146	49	0	0	0	0	0	
914349	3532	729	69	0	3110	376	0	0	0	0	0	
914545	1007	95	3	0	967	58	0	0	0	0	0	
914648	5781	982	161	0	5399	761	0			0	0	
914853	897	180	29	0	848	160	0			0	0	
914956	48	-34	2	0	98	18	0			0	0	
915056	272	60	6	0	229	23	0			0	0	
915065	5922	150	96	0	6288	424	-188			0	0	
915252	161	0	2	0	159	0	0	0	0	0	0	
915261	2551	0	348	0	2203	0	0			0	0	
915645	123	4	73	0	315	269	0	0	0	0	0	
915935	84	5	0	0	85	6	0			0	0	
916147	710	90	2	0	645	27	0	0	0	0	0	
916259	261	15	3	0	243	0	0			0	0	
916343	465	40	90	0	451	116	0			0	0	
916745	3471	550	95	0	3279	453	0			0	0	
916857	1093	75	156	0	956	94	0			0	0	
917032	1415	120	24	0	1294	23	0			0	0	
917050	1237	120	4	0	1117	4	0			0	0	
917331	2068	896	34	0	2045	907	0			0	0	
917500	1027	175	58	0	1000	206	0			0	0	
917555	2211	479	133	0	1975	376	0			0	0	
917630	778	193	36	0	678	129	0			0	0	
917742	553946	258170	18652	65814	561603	218665	0			0	0	
917854	1121	200	1	0	930	10	0			0	0	
918132	916	153	4	0	838	79	0			0	0	
918150	577	87	4	0	581	95	0			0	0	
918356	563	275	3	0	545	260	0			0	0	
918459	810	110	8	0	749	57	0			0	0	
918477	2401	95	0	0	2306	0	0			0	0	
918655	761	275	1	0	501	16	0			0	0	
918918	23573	4005	12	0	19863	307	0			0	0	
918954	885	150	6	0	825	96	0			0	0	
919344	837	240	35	0	858	296	0			0	0	
919456	1036	120	0	0	917	1	0			0	0	
919568	557	112	1	0	485	41	0			0	0	
919755	307	60	16	0	354	123	0			0	0	
919858	126	0	0	0	126	0	0	0	0	0	0	
919942	1242	120	6	0	1121	5	0			0	0	
920210	924	373	12	0	788	239	-10			0	0	
920359	672	365	35	0	699	427	0			0	0	
920733	795	35	22	0	829	91	0			0	0	
920854	2333	400	1	0	2355	423	0			0	0	
920975	1536	639	112	0	1418	633	0			0	0	
921039	3138	1451	6	0	3364	1683	0			0	0	
921655	355	0	18	0	339	2	0			0	0	
921833	1399	0	2	0	1452	55	0			0	0	
921842	4631	2621	74	0	4998	3062	0			0	0	
921936	183	150	60	0	171	198	0			0	0	
922157	832	140	53	0	744	105	0			0	0	
922344	1902	180	5	0	1768	51	0			0	0	
922559	2080	265	18	0	1811	14	0			0	0	
922924	1042	147	13	0	1115	233	0			0	0	
923257	264	0	3	0	263	2	0	0	0	0	0	
923350	258	55	15	0	338	150	0			0	0	
923707	4213	566	69	0	3796	218	0			0	0	
923752	5698	531	38	0	5574	445	0			0	0	
923855	728	74	1	0	695	42	0			0	0	
923949	211	56	1	0	179	25	0	0	0	0	0	
924058	1271	120	6	0	1541	396	0			0	0	
924236	3126	1050	27	0	3580	1531	0			0	0	
924254	338	115	3	0	288	68	0			0	0	
924348	767	153	1	0	639	26	0			0	0	
924357	2867	1600	57	0	1838	628	0			0	0	
924553	105	0	2	0	212	109	0			0	0	
924656	402	0	0	0	402	0	0			0	0	
924759	4503	251	61	0	5130	939	0			0	0	
924843	1395	180	23	0	1417	225	0	0	0	0	0	
924937	408	15	11	0	400	18	0	0	0	0	0	
925037	6169	1608	167	0	5537	1143	0			0	0	
925055	980	0	49	0	953	22	0			0	0	
925354	714	60	5	0	681	32	0			0	0	
925411	0	0	0	0	0	0	0			0	0	
925439	144	18	2	0	125	1	0			0	0	
925653	469	261	0	0	208	0	0	0	0	0	0	
925710	73752	23578	475	0	59953	10254	0			0	0	
925859	264	0	0	0	277	13	0			0	0	
926155	556	100	18	0	569	131	0			0	0	
926342	182	0	2	0	180	0	0			0	0	
926360	3141	58	13	0	3759	689	0			0	0	
926632	1951	306	56	0	2118	529	0			0	0	
926650	471	0	8	0	463	0	0	0	0	0	0	
926959	683	290	33	0	683	323	0			0	0	
927134	788	80	8	0	1195	495	0			0	0	
927255	544	20	56	0	481	13	0			0	0	
927479	1140	0	0	0	1140	0	0			0	0	
928056	5607	2397	118	0	5665	2573	0			0	0	
928421	25154	6500	1052	0	24027	6425	0			0	0	
928618	20737	4250	250	0	19685	3448	0			0	0	
928645	704	0	1	0	703	0	0			0	0	
929044	1228	610	13	0	941	336	0			0	0	
929352	23073	8450	44	0	19328	4749	0			0	0	
929802	2595	78	63	0	2535	81	0			0	0	
929932	5127	1178	18	0	4375	444	0			0	0	
930358	8490	3125	16	0	7333	1984	0			0	0	
930442	3238	935	38	0	3665	1400	0			0	0	
930853	347	80	22	0	336	91	0			0	0	
930871	299	187	0	0	257	145	0			0	0	
930965	23216	1000	134	0	24415	2333	0			0	0	
931038	4554	2101	34	0	3474	1055	0			0	0	
931047	1857	461	54	0	1583	241	0			0	0	
931159	195	0	0	0	195	0	0	0	0	0	0	
931207	0	0	0	0	0	0	0			0	0	
931270	582	0	0	0	582	0	0			0	0	
931319	0	0	0	0	0	0	0			0	0	
931355	439	135	26	0	410	132	0			0	0	
931458	73	2	1	0	70	0	0			0	0	
931944	382	51	7	0	342	18	0			0	0	
932277	40728	22760	379	0	42287	24698	0			0	0	
932633	739	370	76	0	425	132	0			0	0	
932642	320	25	5	0	317	27	0	0	0	0	0	
932745	2492	1530	46	0	2834	1918	0			0	0	
932978	54857	10123	1207	0	54879	9436	-1916			0	0	
933023	3212	434	25	0	3249	496	0			0	0	
933041	6427	1175	0	0	5624	372	0			0	0	
933256	12091	3904	150	0	11053	3016	0			0	0	
933340	691	120	21	0	585	35	0			0	0	
933377	3961	671	9	0	3812	531	0			0	0	
933621	13724	2600	39	0	13230	2145	0			0	0	
933863	12728	3850	592	0	11168	2882	0			0	0	
933957	74427	17230	1487	0	73774	18064	0			0	0	
933966	118549	23200	195	0	108925	13771	0			0	0	
933975	10619	2300	1157	0	9733	2571	0			0	0	
934329	15269	-9320	43	0	24753	207	0			0	0	
934646	116	20	4	0	178	86	0			0	0	
934954	1767	84	34	0	1664	15	0			0	0	
935111	1861	138	21	0	1835	133	0			0	0	
935250	7537	575	313	0	7415	766	0			0	0	
935308	4846	0	4	0	4864	22	0			0	0	
935559	1136	721	38	0	1372	995	0			0	0	
935719	1930	165	76	0	1841	152	0			0	0	
935858	137	0	2	0	144	9	0			0	0	
936136	80959	63843	2475	0	64540	49899	0			0	0	
936426	53968	13557	1495	0	59580	20664	0			0	0	
936462	35720	21013	653	0	25131	11077	0			0	0	
936556	1077	-123	20	0	1210	30	0			0	0	
936640	912	125	3	0	861	77	0			0	0	
936837	473	100	16	0	358	1	0			0	0	
936855	59785	15550	1763	0	53915	11443	0			0	0	
937339	589	0	68	0	581	60	0			0	0	
937553	730	177	19	0	717	183	0	0	0	0	0	
937674	4971	2083	271	0	5579	2962	0			0	0	
937740	4758	1410	141	0	4582	1375	0			0	0	
937759	717	30	2	0	720	35	0	0	0	0	0	
937834	1874	600	55	0	1416	197	0			0	0	
937843	566	55	24	0	542	55	0			0	0	
938354	194	0	34	0	575	415	0			0	0	
938550	522	131	77	0	459	145	0			0	0	
938859	4968	1229	21	0	4152	434	0			0	0	
939155	2533	559	37	0	2415	478	0			0	0	
939249	4656	2600	28	0	4225	2733	536			0	0	
939351	389	95	20	0	437	163	0	0	0	0	0	
939753	2737	83	95	0	3199	640	0			0	0	
940021	540	30	2	0	519	11	0			0	0	
940311	684000	231000	33000	0	656000	236000	0	6000	0	0	0	
940674	439	100	15	0	398	74	0			0	0	
940731	1010	13	8	0	999	10	0			0	0	
940852	472	0	2	0	471	1	0			0	0	
941233	1030	640	1	0	896	507	0			0	0	
941541	643	301	3	0	340	1	0			0	0	
941653	349	38	1	0	310	0	0			0	0	
941804	650	183	1	0	725	259	0			0	0	
941952	1344	20	33	0	1332	41	0			0	0	
942258	554	70	0	0	508	24	0			0	0	
942454	1169	10	30	0	1194	65	0	0	0	0	0	
942539	2206	1109	38	0	1664	605	0			0	0	
942838	1862	1501	0	0	1567	1206	0			0	0	
942847	133	0	1	0	141	9	0			0	0	
942959	361	0	11	0	350	0	0			0	0	
943059	5473	2023	168	0	3694	412	0			0	0	
943143	257	15	19	0	449	226	0			0	0	
943152	200	0	0	0	200	0	0			0	0	
943675	2700	311	15	0	2696	322	0			0	0	
943853	294	50	16	0	238	10	0			0	0	
944047	1243	295	40	0	1225	317	0			0	0	
944337	1340	300	44	0	1546	550	0			0	0	
944355	2928	1920	9	0	1064	65	0			0	0	
944551	307	160	15	0	200	68	0			0	0	
944627	4432	910	132	0	3903	513	0			0	0	
944739	2059	295	14	0	1980	230	0			0	0	
944748	503	100	3	0	513	113	0			0	0	
944935	133	20	5	0	179	71	0			0	0	
945026	1694	0	2	0	1723	31	0			0	0	
945053	13263	2022	29	0	12654	1413	-29			0	0	
945343	361	28	10	0	341	18	0			0	0	
945941	200	3400	184	0	12973	2517	-13840			0	0	
945950	433	0	0	0	433	0	0			0	0	
945969	518	5	4	0	525	16	0	0	0	0	0	
946171	3382	482	6	0	2904	10	0			0	0	
946461	697	18	0	0	725	46	0			0	0	
946555	1457	235	12	0	1415	205	0			0	0	
947150	106	0	0	0	106	0	0			0	0	
947525	2134	305	132	0	2226	529	0			0	0	
947628	1500	530	23	0	1076	129	0			0	0	
947655	3363	2625	132	0	1984	1378	0			0	0	
947749	1188	167	16	0	1210	205	0			0	0	
947776	812	4	0	0	855	47	0			0	0	
947842	1637	625	148	0	1396	532	0			0	0	
948036	558	90	1	0	483	16	0	0	0	0	0	
948250	1525	120	31	0	1439	65	0			0	0	
948278	374	15	0	0	359	0	0			0	0	
948531	1230	48	25	0	1450	293	0			0	0	
948643	1010	60	14	0	970	34	0			0	0	
949154	14812	1500	175	0	13740	603	0			0	0	
949257	1079	427	11	0	958	317	0			0	0	
949305	1027	90	0	0	990	53	0			0	0	
949453	194	0	13	0	203	22	0			0	0	
949556	3123	0	86	0	3120	83	0			0	0	
949949	162	4	7	7	171	13	0	0	0	0	0	
950141	6969	75	302	0	7948	1356	0			0	0	
950356	1717	128	5	0	2556	972	0			0	0	
950758	1051	240	3	0	1226	418	0			0	0	
950936	794	260	5	0	1186	657	0			0	0	
951102	2905	478	46	0	2959	578	0			0	0	
951456	1911	505	5	0	2161	760	0			0	0	
952172	1515	140	16	0	1442	83	0			0	0	
952257	606	0	29	0	593	16	0			0	0	
952453	783	50	3	0	772	42	0			0	0	
952846	1168	52	52	0	1239	175	0			0	0	
953357	473	40	3	0	443	13	0			0	0	
953535	1804	145	79	0	1628	48	0			0	0	
953843	2026	600	11	0	1513	98	0			0	0	
953852	1097	15	4	0	1116	38	0			0	0	
954158	252	0	3	0	252	3	0			0	0	
954251	734	106	76	0	649	97	0			0	0	
954279	3326	308	8	0	3133	123	0			0	0	
954457	6186	1335	52	0	6274	1475	0			0	0	
954653	541	60	93	0	701	313	0			0	0	
954671	1953	575	133	0	2000	755	0			0	0	
955548	538	30	1	0	560	48	-5			0	0	
955753	851	9	18	0	846	22	0			0	0	
955940	1584	442	24	0	1438	320	0			0	0	
