"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
480563								43381	415	0	0	0	9171	16219	0	16219	17576	
480723								4354										
480750								525										
480808								27445	0	0	0	0	3406	13027	0	13027	11012	
480817								4611										
480853								9113										
480862								11880										
481140								1187										
481159								4568										
481177								6327										
481225								3052										
481355								1276										
481430								4260										
