RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,157,264,3602,47,47,,,,464,,,,,,2669,0,0,48440,2017-06-30
,,,,,,,,,,,,,,,,,,,,,1117,1308,0,3982,0,1485,0,0,0,1189,0,0,0,0,,0,0,0,49054,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,205,0,3399,0,84,0,0,0,526,0,0,0,0,,2584,0,0,49148,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,7444,2667,32049,611,1230,343,,,3784,,,,,,10616,0,6308,49241,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,872,51,6769,38,38,,,,1205,,,,,,4603,0,0,49652,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,504,18,3232,0,149,0,0,0,349,0,0,0,0,,2212,0,0,49858,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,351,0,3897,184,288,,,,1201,,,,,,2057,0,0,49951,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,346,568,4235,0,115,0,0,0,429,0,0,0,0,,2777,0,0,50144,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,1771,2697,35,751,716,,,175,,,,,,0,0,0,50461,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2898,0,5425,,199,,,,434,,,,,,0,0,1894,50872,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1327,2372,18107,0,4761,4213,0,0,4034,0,0,0,0,,5613,0,0,51253,2017-06-30
,,,,,,,,,,,,,,,,,,,,,22,0,0,274,43,65,,,,209,,,,,,0,0,0,51356,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1848,0,7836,154,154,,,,2118,,,,,,3716,0,0,51459,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,175,3049,9383,385,1270,617,,,1558,0,0,0,0,,3331,0,0,51842,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,6402,75049,126405,0,44954,39841,0,0,0,0,0,0,0,,0,0,0,52719,2017-06-30
,,,,,,,,,,,,,,,,,,,,,3,581,169,2767,183,200,,,,1817,,,,,,0,0,0,52951,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,38992,50523,174915,0,67404,0,0,0,13391,0,0,0,0,,4605,0,0,53033,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,5,0,384,,80,,,,299,,,,,,0,0,0,53051,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,47,22,375,0,101,0,0,0,205,0,0,0,0,,0,0,0,53752,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,359,479,5199,148,200,0,0,0,454,0,0,0,0,,2824,883,0,54049,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,578,61,5296,,306,136,,,4351,,,,,,0,0,0,54058,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,1006,2680,0,172,0,0,0,694,0,0,0,0,,682,0,0,54441,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2050,0,16059,124,338,0,0,0,6781,0,0,0,0,,4756,0,2134,54656,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,60302,0,247711,,24338,13653,,,16949,,,,,,146122,0,0,54973,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1385,0,6846,588,1705,1094,0,0,912,0,0,0,0,,2844,0,0,55336,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,216,1715,2864,315,403,,,,530,,,,,,0,0,0,55635,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1190,24,1540,,39,,,,287,,,,,,0,0,0,55653,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,525,1070,16460,867,1674,742,,,1210,,,,,,8365,0,3616,55970,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,269,0,1299,0,123,0,0,0,907,0,0,0,0,,0,0,0,56258,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,9408,1208,47327,2811,5884,1148,,,7262,,1119,,,,23565,0,0,56351,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1282,1499,12850,282,490,191,0,0,1617,0,2,9,0,,7962,0,0,56548,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,12903,7647,92878,3438,4994,,,,13001,,,,,,52093,0,2240,56557,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2036,3869,27500,1242,4045,1860,,,1779,,,,,,11956,0,3815,56717,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,212,873,2288,233,233,0,0,0,970,0,0,0,0,,0,0,0,57040,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,417,1433,7898,128,2326,1930,,,604,,,,,,3118,0,0,57228,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,381,531,7799,146,533,141,163,0,2048,0,0,0,0,,4306,0,0,57451,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,994,0,5000,104,108,,,,358,,,,,,3540,0,0,58177,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,805,1241,9026,282,409,0,0,0,557,0,0,0,0,,6014,0,0,58207,2017-06-30
,,,,,,,,,,,,,,,,,,,,,47,578,376,8813,335,611,0,0,0,720,0,110,0,0,,4441,0,2087,58225,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,27987,53043,203358,9291,21208,0,0,0,10034,3683,,,,,53102,37984,0,58243,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,133,0,440,28,30,2,,,76,,,,,,201,0,0,58355,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,5490,19,500,155,231,78,1688,,,,,,2860,0,442,58551,2017-06-30
,,,,,,,,,,,,,,,,,,,,,24,973,1716,13257,249,355,,,,1532,,,,,,2278,0,6403,58636,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1197,0,2360,0,310,0,0,0,853,0,154,0,0,,0,0,0,58757,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,6858,40781,103166,4828,17050,0,0,0,16602,0,0,0,0,,21875,0,0,58971,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2435,7068,51913,2186,2418,,,,3417,,,,,,27342,1461,7772,59316,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,118,0,9292,,141,,,,1852,,,,,,7181,0,0,59352,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,713,904,12272,426,976,410,117,,710,,5,18,,,6262,0,2707,59370,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,271,0,934,51,51,,,,91,,,,,,521,0,0,59754,2017-06-30
0,652473,208984,3369376,0,1066149,574369,,,0,0,171581,,0,0,0,0,,1241838,28351,0,,652473,,,,,,,,,,,,,,,,,60143,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2473,218,19636,1187,2129,0,0,0,1903,0,0,0,0,,5529,0,7384,60330,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,635,53,2323,0,137,0,0,0,1498,0,0,0,0,,0,0,0,60545,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,181,0,1452,,64,,,,702,,,,,,505,0,0,60554,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,764,1349,9079,348,687,0,0,0,585,0,0,0,0,,4638,0,1056,60648,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,5204,17893,75993,2022,7844,,,,3484,,,,,,41568,0,0,61122,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2903,0,15609,837,2411,,,,4166,,,,,,6129,0,0,61355,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2745,535,6754,0,559,328,0,0,584,0,0,0,0,,2331,0,0,61476,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,356,813,6361,181,327,,,109,469,,,,,,4396,0,0,61757,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1316,1284,11064,321,348,0,0,0,1280,0,0,0,0,,2281,0,4555,61832,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,226,0,746,,95,,,,425,,,,,,0,0,0,61953,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,401,174,1230,45,45,,,,65,,,,,,545,0,0,62044,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,81,326,934,138,526,350,,,1,,,,,,0,0,0,62110,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,2055,59,229,,,,252,,,,,,1472,0,0,62147,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2988,3299,25085,760,2505,,,,2385,,,,,,632,0,13276,62772,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,25,705,5178,,111,,,,1260,,,,,,3077,0,0,63050,2017-06-30
0,64388,379292,1385277,0,601326,226275,0,0,0,0,121324,,0,0,0,0,,93110,125837,0,,64388,,,,,,,,,,,,,,,,,63069,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,144,977,2334,402,782,265,0,0,149,0,0,0,0,,282,0,0,63201,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,4033,2486,8533,320,914,0,0,0,1100,0,0,0,0,,0,0,0,63573,2017-06-30
,,,,,,,,,,,,,,,,,,,,,2,3154,993,26414,671,1808,624,315,106,4635,0,89,0,0,,10740,0,5084,63733,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,288,1631,10467,193,249,0,0,0,727,0,0,0,0,,7572,0,0,63742,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,27,3,74,15,17,1,1,,27,,,,,,0,0,0,63751,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1065,0,5179,0,135,0,0,0,931,0,0,0,0,,3048,0,0,64150,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1637,1131,12453,494,1075,400,0,0,1166,0,0,0,0,,4681,0,2763,64543,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,528,0,8934,300,4182,1688,,,300,,,,1372,,3924,0,0,64552,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,173,3565,5268,,975,489,,,555,,,,,,0,0,0,64730,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2631,0,44213,419,879,,,,1818,,69,,,,26268,0,12617,65205,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,301,3909,0,78,0,0,0,729,0,0,0,0,,2041,634,0,65241,2017-06-30
,375,79,4559,1487,2464,533,132,,0,0,1641,,,,312,,,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1,1517,14418,657,929,,,,4115,,269,,,,7856,0,0,65559,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,8146,11476,27601,1248,3837,2484,0,0,2402,0,0,0,0,,1740,0,0,65746,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,7043,398,33995,,7896,4559,,,4927,,,,,,12341,0,1390,65858,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1085,314,4462,111,133,,,,876,,,,,,2054,0,0,66154,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,283,1034,6420,,567,,,,731,,,,,,3805,0,0,66275,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1021,238,6924,218,2033,1678,,,419,,,122,,,3213,0,0,66677,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,544,0,1924,168,515,0,0,0,865,0,347,0,0,,0,0,0,67142,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3711,0,8646,301,2594,258,,,2341,,167,66,,,0,0,0,67151,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,7113,3083,21417,1058,1833,505,,,1770,,,,,,7618,0,0,67209,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,63,0,42,0,0,0,21,0,0,0,0,,0,0,0,67254,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,857,10779,18530,,2274,928,,,2220,,,,,,2400,0,0,67656,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,660,0,1743,233,373,,,,710,,,,,,0,0,0,67870,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,707,4,1328,185,198,,,,419,,,,,,0,0,0,68448,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,264,0,1260,208,594,380,4,,402,,,,,,0,0,0,68671,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1591,0,15033,603,1345,576,0,0,3056,0,0,0,0,,9041,0,0,68756,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,338,5,2619,119,203,,,,476,,,,,,1597,0,0,68831,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,467,243,7114,270,530,,,,1072,36,,,,,4802,0,0,68840,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,757,0,3704,397,789,0,0,0,2158,0,0,0,0,,0,0,0,68859,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,4135,0,24204,1197,1765,0,0,0,4495,0,0,0,0,,13809,0,0,69333,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1316,622,6459,684,2119,678,,,2402,,424,,,,0,0,0,69678,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,916,54,3817,110,114,,,,505,,,,,,2228,0,0,70058,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,305,401,1358,131,249,0,0,0,403,0,0,0,0,,0,0,0,70218,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,3552,1355,17108,830,1087,0,0,0,1461,0,0,0,0,,8119,0,1534,70414,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1263,0,8044,510,1089,0,0,0,1638,0,0,0,0,,2827,241,986,70638,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,218,,45,,,,173,,,,,,0,0,0,70955,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1327,157,5531,149,418,261,0,0,266,0,0,0,0,,1139,0,2224,71073,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,6566,4882,28679,1373,4241,,,,3558,,,,,,4609,0,4823,71318,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2017,209,14216,512,3543,3031,,,3128,,,,,,4844,475,0,71457,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,61,0,372,0,278,204,0,0,33,0,0,0,0,,0,0,0,71859,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,6531,,3592,2817,,,2939,,,,,,0,0,0,72258,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,37,0,547,,102,,,,408,,,,,,0,0,0,72351,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,347,0,916,143,143,0,0,0,426,0,0,0,0,,0,0,0,72454,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,5230,0,7628,1011,1011,,,,1387,,,,,,0,0,0,72678,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,524,11544,20292,536,1215,,,,973,,,321,,,6036,0,0,73116,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,247,0,3817,94,94,,,,857,,,,,,1960,0,659,73152,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1048,210,6727,404,665,,,,1981,,,,,,2823,0,0,73554,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,107,0,1413,,59,,,,372,,,,,,875,0,0,73956,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,276,0,5055,217,1745,1504,0,0,982,0,0,0,0,,2049,0,0,74056,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,15909,933,57130,,7943,4074,,,5681,,,,,,23291,0,3373,74140,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,4401,0,24729,963,4648,,552,,1666,198,1894,15,,,14014,0,0,74403,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,25,0,88,0,22,0,0,0,41,0,0,0,0,,0,0,0,74449,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1238,2928,19160,333,365,0,0,0,1952,0,0,0,0,,12677,0,0,75053,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1282,845,14009,445,1407,,,,1259,,183,501,,,8491,0,725,75259,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2196,28,4812,,212,114,,,2376,,,,,,0,0,0,75446,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,0,125,,0,,,,125,,,,,,0,0,0,75455,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,845,2355,15659,1299,1974,,,,1938,,,,,,6909,0,1638,75558,2017-06-30
0,1014511,1316087,6778508,0,1236306,616696,0,0,0,448,223912,,0,0,0,0,,1154696,1729081,103467,,1014511,,,,,,,,,,,,,,,,,75633,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,299,0,2349,0,221,0,0,0,282,0,0,0,0,,1547,0,0,75651,2017-06-30
,,,,,,,,,,,,,,,,,,,,,83,359,0,1076,26,231,0,0,0,395,0,0,0,0,,91,0,0,76153,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1373,0,2077,0,140,0,0,0,564,0,0,0,0,,0,0,0,76443,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,616,356,8831,214,461,0,0,0,1045,0,0,0,0,,3706,0,2647,76854,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,209,0,719,0,72,0,0,0,438,0,0,0,0,,0,0,0,77150,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1235,0,7053,254,254,,,,1355,,,,,,4209,0,0,77253,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,900,1012,10291,626,3905,32,2833,0,391,0,0,340,0,,2048,0,2035,77422,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,9677,4211,59177,0,6149,0,0,0,7799,0,1501,0,0,,31341,0,0,77851,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,100,0,323,98,98,0,0,0,125,0,0,0,0,,0,0,0,78157,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,48,89,563,82,82,,,,344,,,,,,0,0,0,78241,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,334,0,1511,174,227,,,,950,,,,,,0,0,0,78559,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,183,390,5336,,44,,,,914,,,,,,3699,0,106,79042,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,270,0,2630,102,118,0,0,0,22,0,0,0,0,,2220,0,0,79127,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1016,112,2287,207,267,,,,892,,,,,,0,0,0,79145,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,51,0,276,0,19,0,0,0,206,0,0,0,0,,0,0,0,79257,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,263,188,1252,230,333,0,0,0,468,0,0,0,0,,0,0,0,79855,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,433,0,11414,55,265,126,82,,3600,,,,,,5379,0,1737,80150,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1768,0,9062,259,341,,,,371,,,,,,6582,0,0,80374,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,519,55,1255,0,116,0,0,0,565,0,0,0,0,,0,0,0,80431,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,6,0,649,0,377,0,0,0,70,0,0,0,335,,196,0,0,80552,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,105,0,4069,337,355,0,0,0,498,0,0,0,0,,738,1209,1164,80936,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,377,862,3440,384,903,0,0,0,1298,0,0,0,0,,0,0,0,81175,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,309,455,5027,363,379,0,0,0,500,0,0,0,0,,3384,0,0,81429,2017-06-30
,,,,,,,,,,,,,,,,,,,,,157,518,1756,8097,0,851,0,0,0,535,0,0,0,0,,4437,0,0,82033,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,225,17,495,0,15,0,0,0,238,0,0,0,0,,0,0,0,82257,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,195,0,1214,0,129,0,0,0,288,0,0,0,0,,602,0,0,82350,2017-06-30
,,,,,,,,,,,,,,,,,,,,,6,277,0,1879,68,84,0,0,0,565,0,0,10,0,,953,0,0,82659,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,334,3613,7844,,1245,967,,,592,,,,,,2060,0,0,83151,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,0,63,595,68,241,,,,291,,,,,,0,0,0,83236,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2950,0,27662,764,4017,2062,78,0,4268,0,0,0,0,,16427,0,0,83375,2017-06-30
,62922,27301,313122,,30144,8036,,,0,0,25409,,,,8944,,,167346,0,0,,62922,,,,,,,,,,,,,,,,,83638,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1036,0,4494,153,335,181,0,0,794,0,0,0,0,,2329,0,0,83834,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,509,0,198,0,0,0,311,0,0,0,0,,0,0,0,83852,2017-06-30
,,,,,,,,,,,,,,,,,,,,,8,171,119,950,186,194,0,0,0,466,0,0,0,0,,0,0,0,83955,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,245,0,1306,,4,,,,321,,,,,,0,736,0,84046,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2857,0,19848,266,343,77,0,0,3815,0,0,0,0,,2311,0,10522,84541,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,151,863,0,326,165,0,0,271,0,0,0,0,,0,0,0,84804,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,776,178,3435,115,366,168,,,706,,,,,,1409,0,0,85052,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,608,0,3480,79,162,,,,1752,,83,,,,958,0,0,85258,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,971,0,209,0,0,0,762,0,0,0,0,,0,0,0,85454,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,20942,28443,223092,,27344,8984,,,12791,,,,,,60707,53392,19473,85472,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1491,255,5120,263,302,0,0,0,776,0,0,0,0,,2296,0,0,85931,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,687,0,4469,,2460,2076,,,976,,,,,,346,0,0,86349,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,574,105,105,0,0,0,469,0,0,0,0,,0,0,0,86358,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,221,0,630,44,57,0,0,0,352,0,0,0,0,,0,0,0,86554,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,744,3926,18940,533,1887,,,,2040,,,,,,10343,0,0,86675,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,487,1211,7181,387,387,0,0,0,701,0,0,0,0,,4395,0,0,87047,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,285,0,1209,,294,,,,630,,,,,,0,0,0,87159,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,16,0,1273,,1107,,,,150,,,,,,0,0,0,87177,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1509,577,21001,0,1562,0,0,0,1539,0,0,0,0,,13493,0,2321,87234,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3145,2536,6240,146,216,39,4,,343,,,,,,0,0,0,87476,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,4077,6917,21418,412,995,,,,922,,,,,,4284,0,4223,87579,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,493,0,15294,1895,7118,0,0,0,1084,3905,0,227,0,,6599,0,0,88231,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,127,0,697,,16,,,,554,,,,,,0,0,0,88240,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,305,0,3354,0,55,0,0,0,471,0,0,0,0,,2206,0,317,88259,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,4292,128,161,10,0,0,1132,0,23,0,0,,1916,0,1083,88352,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1380,0,10202,687,1395,,,,4994,,,,,,659,294,1480,88455,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3527,2036,25984,815,1396,,,,2002,,,565,,,10551,0,6472,88772,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,370,0,762,86,92,,,,300,,,,,,0,0,0,88950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1009,0,3998,362,503,0,0,0,513,0,0,0,0,,1828,0,145,89032,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,83,0,3401,144,300,,,,288,,17,,,,1300,0,1430,89135,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,652,0,4021,,195,,,,641,,,,,,2533,0,0,89854,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,180,0,1653,163,163,0,0,0,204,0,0,0,0,,1106,0,0,89957,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,249,0,37,0,0,0,212,0,0,0,0,,0,0,0,90047,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,3866,0,10511,282,474,160,31,,994,,,,,,1063,0,4114,90177,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1388,4501,30863,4247,6183,0,0,0,1665,0,0,0,0,,17126,0,0,90328,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2692,0,19563,870,2272,808,0,0,1033,0,0,0,0,,13566,0,0,90337,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,480,1575,10340,154,405,,,,1174,,,,,,5825,0,881,90579,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2,164,519,,55,,,,249,,,,,,0,49,0,90645,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,389,0,3288,196,196,0,0,0,530,0,0,0,0,,2173,0,0,91615,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,246,0,2412,111,281,0,0,0,431,0,0,0,0,,1454,0,0,91651,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,2326,0,18423,516,1140,0,0,0,4323,0,585,0,0,,6256,0,4378,91754,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,58,280,2756,52,85,0,0,0,367,0,0,0,0,,1966,0,0,91950,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,53,0,915,,0,,,,280,,,,,,582,0,0,92144,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1637,827,16675,394,822,,,,1205,,,,,,9324,0,2860,92676,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,1734,3412,17993,1998,2653,0,0,0,808,0,253,0,0,,4191,0,5195,92706,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,42,0,676,,225,125,,,82,,,,,,327,0,0,92902,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,380,0,5704,144,289,,,,852,,114,,,,4183,0,0,93244,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,2142,484,15429,,3431,1868,,,1584,,,,,,4368,0,3420,93543,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,6838,0,6757,0,0,0,0,0,0,6757,0,,0,0,0,93619,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,854,13,2899,70,70,0,0,0,631,0,0,0,0,,1331,0,0,93758,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,1182,3214,24559,,3588,,,,1947,,,,,,14628,0,0,94139,2017-06-30
,,,,,,,,,,,,,,,,,,,,,0,798,2080,19212,355,1529,569,0,0,1851,0,0,0,0,,6748,2403,3803,94522,2017-06-30
,,,,,,,,,,,,,,,,,,,,,,123,181,5054,,7,,,,1614,,,,,,3129,0,0,94755,2017-06-30
