RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,149,1263,1815,0,100,0,0,0,303,0,0,0,0,,0,0,0,2598396,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,582,0,925,,162,,,,181,,,,,,0,0,0,2600039,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,36,0,1334,,14,,,,109,,,,,,1175,0,0,2602828,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,1964,682,1928,732,500,0,22,0,0,0,0,,0,0,0,2605566,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,267,0,1211,,645,,,,299,,,,,,0,0,0,2607412,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,11036,5696,102108,1841,7152,2263,0,0,9215,0,,,,,33201,34471,1337,2608754,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,58,0,191,,34,,,,99,,,,,,0,0,0,2610784,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,484,425,6506,,757,,,,565,,,,,,4275,0,0,2614344,2018-03-31
,,,,,,,,,,,,,,,,,,,,,1004,0,81670,234701,8322,126706,65404,0,0,26325,0,1903,0,0,,0,0,0,2615190,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,318,0,6719,,143,,,,1069,,,,,,5189,0,0,2615220,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,131134,27716,491021,,145517,,,,63527,,30423,,,,36260,25877,60990,2618780,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3791,612,11108,,275,,,,1234,,,,,,5196,0,0,2619714,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,326,0,1403,,70,,,,129,,,,,,878,0,0,2621285,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,194,307,3704,258,354,82,0,0,617,0,13,0,0,,39,984,1209,2621940,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,6296,1072,19844,,5570,1103,1443,1986,3982,,,,,,340,1625,959,2624400,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1548,0,11822,,758,,,,861,,,,,,8655,0,0,2625724,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,925,0,13450,476,1770,1018,,,1029,,,,,,9726,0,0,2631172,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,294,805,8903,665,1509,404,,,834,,,,,,3625,0,1836,2631323,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2550,0,15224,597,1347,0,0,0,1618,0,0,0,0,,9709,0,0,2631846,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,47255,28194,233403,9202,21823,,,,54344,,,,,,70693,0,11094,2634191,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,11558,3981,64083,1402,2850,,,,5200,,,742,,,10560,29934,0,2634351,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,74,40,881,,748,,,,19,,,,,,0,0,0,2641827,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,366,0,9267,480,1556,885,85,,1064,,106,,,,2958,0,3323,2642598,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1184,0,2352,,200,,,,968,,,,,,0,0,0,2643595,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,799,0,3854,,2334,,,,721,,,,,,0,0,0,2648376,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2688,3498,31594,0,1699,879,0,0,5241,0,0,0,0,,6186,12282,0,2649122,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,2749,15489,,10055,10000,,,2685,,,,,,0,0,0,2649177,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,663,165,1192,134,139,,,,225,,,,,,0,0,0,2650333,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,138,0,1334,,1196,,,,0,,,,,,0,0,0,2651899,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,34886,29465,219132,4525,71462,21410,0,0,22028,4839,1588,0,0,,40627,0,20664,2652092,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3057,8613,34973,,14417,4440,,,8886,,,,,,0,0,0,2654911,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,639,3067,23796,405,709,,,,3186,,131,,,,4699,0,11496,2655495,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,366,856,22350,0,14357,13803,0,0,718,0,0,0,0,,5084,0,969,2661861,2018-03-31
,,,,,,,,,,,,,,,,,,,,,606,2407,897,88994,1525,57179,46102,4000,1614,2235,0,231,0,0,,26276,0,0,2666400,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,300,1346,2819,0,1100,1022,0,0,73,0,0,0,0,,0,0,0,2667920,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1148,248,5537,,15,,,,2002,,,,,,2124,0,0,2667939,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2507,0,9879,1686,4585,,,,2787,729,141,,,,0,0,0,2667957,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1304,1013,11817,,389,,,,1048,,,,,,4539,0,3524,2668598,2018-03-31
,,,,,,,,,,,,,,,,,,,,,215,1237,0,7980,266,926,342,67,1,1428,0,0,35,0,,3146,0,1243,2684552,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,649,0,16076,297,832,300,,,2926,,,223,,,11669,0,0,2686211,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1840,324,9653,232,372,0,0,0,994,0,0,0,0,,6123,0,0,2687133,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,633,1198,8018,,4274,,,,1913,,,,,,0,0,0,2687487,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,767,272,4228,458,612,0,0,0,2577,0,0,0,0,,0,0,0,2692753,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,11688,1575,58636,,22283,11352,,,8034,,,,,,15056,0,0,2693264,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1843,1618,10759,,4031,1575,,,3267,,,,,,0,0,0,2694681,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,108,311,876,,164,,,,293,,,,,,0,0,0,2694944,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,114,0,1220,,50,,,,512,,,,,,544,0,0,2696180,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1120,1152,4578,405,1401,726,0,0,905,0,0,103,0,,0,0,0,2697963,2018-03-31
0,126,3823,184551,0,180581,74096,0,0,0,0,21,,0,0,0,0,,0,0,0,,126,,,,,,,,,,,,,,,,,2700984,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,281,517,2397,128,128,,,,769,,,,,,702,0,0,2702764,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,187,148,1656,,154,,,,920,,,,,,247,0,0,2705112,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,14566,4534,39105,0,15652,0,0,0,4353,0,0,8366,0,,0,0,0,2705895,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2256,1665,24472,,2166,,,,1932,,,,,,16453,0,0,2708122,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,245,279,5251,,126,,,,385,,,,,,3562,0,654,2710554,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,401,283,2288,,1575,1370,,,29,,,,,,0,0,0,2713920,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4105,146,6818,,805,,,,1762,,,,,,0,0,0,2716088,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,726,374,3814,0,556,314,161,0,512,0,0,0,0,,799,0,847,2716828,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,8447,0,24766,,4432,2209,,,3815,,,,,,7033,1039,0,2717012,2018-03-31
,,,,,,,,,,,,,,,,,,,,,4,279,728,5426,140,581,407,27,,857,,,,,,2981,0,0,2718596,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,26630,13192,117917,,10632,2750,,,11781,2876,,,,,49621,0,6061,2719427,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,364,0,3852,,1333,,,,6,,,1290,,,333,886,930,2719810,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,637,207,2771,,1479,,,,448,,,,,,0,0,0,2723376,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,62,0,501,,79,,,,360,,,,,,0,0,0,2724766,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,259,287,3427,,289,,,,2592,,,,,,0,0,0,2726050,2018-03-31
,,,,,,,,,,,,,,,,,,,,,71,907,1744,14548,370,1018,500,0,0,4301,0,76,0,0,,2571,709,3298,2728661,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,276,0,639,,208,,,,155,,,,,,0,0,0,2728746,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,46497,0,202092,0,107058,72186,0,0,25789,0,0,0,0,,22748,0,0,2729677,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2136,189,7917,,4911,,,,681,,,,,,0,0,0,2730431,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,544,979,6852,,644,,,,1521,,,,,,2431,529,204,2732565,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1633,164,3773,,1034,,,,942,,,,,,0,0,0,2733263,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,9938,15757,70270,1628,10172,0,0,0,9120,0,0,6947,0,,22725,2558,0,2734729,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1820,0,2339,,64,,,,455,,,,,,0,0,0,2735137,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,304235,0,1203413,16764,710375,40279,16883,10308,188803,65642,,14329,497999,,0,0,0,2735146,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,232,1959,2750,217,228,,,,331,,,,,,0,0,0,2735173,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,301,1653,2904,299,553,165,,,397,,4,,,,0,0,0,2735324,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4099,0,37558,,9931,,,,2752,,,,,,15342,0,5434,2736219,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,84051,337107,475486,0,25397,0,0,0,28931,0,0,16046,0,,0,0,0,2736291,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2625,4778,22532,,8473,5176,,,2187,,,,,,0,4469,0,2736451,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3575,1992,20353,,2680,,,,1970,,,,,,7993,0,2143,2736714,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,10350,0,43534,1600,31408,18767,,,1776,5831,,,,,0,0,0,2737980,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1273,4252,33079,1386,1500,0,0,0,4480,0,0,0,0,,17419,0,4155,2743244,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2657,2110,24316,0,1674,773,0,0,1762,0,0,0,0,,14923,0,1190,2744782,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1354,1393,13969,628,1527,6,834,,1400,,,,,,8295,0,0,2745426,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,408,3059,,2594,,,,57,,,1872,,,0,0,0,2745529,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,271,0,3999,109,203,28,,,499,,,,,,3026,0,0,2746245,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,4677,3212,37662,1267,1617,0,0,0,3995,0,0,79,0,,24161,0,0,2746263,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,545,308,4089,151,151,,,,287,,,,,,2798,0,0,2747279,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,632,0,3636,,339,,,,1227,,,,,,1438,0,0,2747466,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,5130,0,41108,,15518,,,,1162,,,,,,19298,0,0,2747587,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,826,771,14202,,4568,,,,1634,,,,,,6403,0,0,2748502,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,714,1055,2310,,156,,,,385,,,,,,0,0,0,2749059,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2065,710,13354,,490,,,,1518,,,,,,0,8571,0,2751007,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,124,5919,6760,,463,,,,254,,,,,,0,0,0,2753917,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,593,172,2562,,94,,,,186,,,,,,1517,0,0,2754222,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,98,5466,276,329,0,0,0,123,0,0,0,0,,4851,0,0,2754389,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1349,0,3841,,165,,,,1851,,,,,,476,0,0,2756730,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,238,1590,8625,,226,,,,476,,,,,,6095,0,0,2756767,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1663,29,4537,,1567,,,,1278,,,,,,0,0,0,2756909,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,9676,2861,60615,2242,9278,,,,5915,3330,,,,,24142,0,8743,2757205,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,4024,2446,29826,0,5599,0,0,0,2809,3951,0,0,0,,5431,0,9517,2758024,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,24304,2410,83039,,9067,,,,11916,3659,,2542,,,29863,0,5479,2758613,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,433,0,6295,,867,,,,1282,,,,,,3713,0,0,2759629,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,5006,0,28382,0,8115,4188,0,0,3839,0,0,0,0,,9692,0,1730,2760102,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1292,5012,18637,,2504,,,,2522,,,,,,7207,100,0,2760232,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,226,447,4679,,347,,,,379,,,,,,1240,0,2040,2761967,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,5722,6577,43705,1423,1921,,,,4139,,,,,,25346,0,0,2764212,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1362,177,8563,,844,,,,775,,,,,,5405,0,0,2765602,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,820,454,7062,,180,,,,900,,,,,,4708,0,0,2769570,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,7630,18278,70427,1003,2632,1067,0,0,3500,0,0,0,0,,38387,0,0,2769589,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,584,294,3307,,362,,,,371,,,,,,1696,0,0,2769954,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1339,345,7562,571,4474,,936,,1404,,,,,,0,0,0,2771694,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,2,38,,34,,,,2,,,,,,0,0,0,2774707,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,162,3574,4406,,262,,,,408,,,,,,0,0,0,2775151,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,737,0,8919,,566,,,,873,,,,,,5054,0,1689,2775179,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,195,0,1430,,99,,,,242,,,,,,894,0,0,2775692,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1859,299,3119,,310,,,,651,,,,,,0,0,0,2785477,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,2438,451,10557,,1615,,,,2289,,,,,,1942,0,1822,2785646,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1887,1644,20860,800,2399,0,0,0,1827,0,0,0,0,,6573,0,6530,2787770,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1187,90,6598,,734,,,,665,,,,,,3350,0,572,2788656,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,851,1677,7293,,636,,,,858,,,,,,1657,0,1614,2791085,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,198,840,4350,0,435,0,0,0,1456,0,317,0,0,,1421,0,0,2791517,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1235,25,2358,287,388,,,,710,,,,,,0,0,0,2793593,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,130,10,776,0,439,0,0,0,197,0,0,0,0,,0,0,0,2794732,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,10,31,2551,110,2477,2149,136,0,33,0,0,0,0,,0,0,0,2796277,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,372,524,4994,1697,1898,0,0,0,2200,0,0,0,0,,0,0,0,2797162,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,84,20,190,,67,,,,19,,,,,,0,0,0,2797210,2018-03-31
,,,,,,,,,,,,,,,,,,,,,647,986,7120,25076,254,1800,0,0,0,1923,0,0,825,0,,7371,0,5876,2797359,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,51402,22320,399056,0,65026,0,0,0,28269,0,0,0,0,,204596,287,27156,2797724,2018-03-31
,,,,,,,,,,,,,,,,,,,,,70,814,1644,10901,143,295,0,0,0,888,0,34,0,0,,2589,0,4671,2800491,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1380,2402,16001,,381,,,,1066,,,,,,10772,0,0,2802664,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,717,1761,8553,,121,,,,975,,,,,,2185,0,2794,2804864,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,832,1936,3621,,203,,,,650,,,,,,0,0,0,2805535,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,559,4064,0,317,0,0,0,462,0,0,0,0,,2726,0,0,2805928,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,364,0,1943,,497,,,,1082,,,,,,0,0,0,2806635,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,989,0,5105,150,331,0,0,0,903,0,0,0,0,,0,2882,0,2806840,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,909,0,10320,1377,9056,1177,,,355,1445,194,332,,,0,0,0,2806877,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,24,156,2179,,62,,,,486,,,,,,1451,0,0,2807173,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2488,3608,12918,1427,3496,0,0,0,3326,0,988,0,0,,0,0,0,2808602,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,206,307,2845,,2322,,,,10,,,,,,0,0,0,2809373,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,72,172,1917,,86,,,,202,,,,,,996,0,389,2811086,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,905,0,3361,,82,,,,458,,,,,,1916,0,0,2815879,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,375,372,4228,110,227,98,,,412,,,,,,2842,0,0,2818731,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,332,2276,10380,,5439,,,,2333,,,,,,0,0,0,2819167,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,568,0,8542,,418,,,,1366,,,,,,5078,0,1112,2819242,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,387,132,1754,,719,,,,516,,,,,,0,0,0,2820604,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,2913,150,372,0,0,0,799,0,0,152,0,,1591,0,0,2823221,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3163,59,60,0,0,0,876,0,0,0,0,,2227,0,0,2823230,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,624,9103,35641,0,25914,0,0,0,0,0,0,21720,0,,0,0,0,2826017,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,6082,1486,12061,2026,2646,0,0,0,1847,,0,0,0,,0,0,0,2826316,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,772,3125,6181,,1448,,,,825,,,,,,0,0,0,2833882,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,623,1672,18743,1040,1777,,,,2403,,,,,,12268,0,0,2834759,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1109,0,8355,,518,,,,2102,,,,,,4626,0,0,2835103,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,438,0,7851,,286,,,,559,,,,,,6568,0,0,2835756,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,850,481,2851,,1068,733,,,452,,,,,,0,0,0,2836306,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,983,9393,12147,,783,,,,988,,,,,,0,0,0,2838207,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,249,524,4952,262,435,,,,597,,,,,,3147,0,0,2839053,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,949,7338,28970,,2553,,,,1117,,,,,,10661,0,6352,2839790,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1719,0,2967,,460,,,,788,,,,,,0,0,0,2845755,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,90,2,403,,294,,,,17,,,,,,0,0,0,2845782,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,778,0,2971,,1163,,,,1030,,,,,,0,0,0,2846444,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,111,218,1802,,102,,,,359,,,,,,512,0,500,2847085,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,312,296,1247,,407,,,,232,,,,,,0,0,0,2847142,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,455,1038,5539,,249,,,,371,,,,,,3426,0,0,2848756,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1314,727,3518,,581,,,,896,,,,,,0,0,0,2849285,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,68,114,603,,171,,,,250,,,,,,0,0,0,2849463,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,2524,5322,47155,852,1506,0,0,0,4451,384,0,0,0,,24932,0,8420,2849801,2018-03-31
,,,,,,,,,,,,,,,,,,,,,3058,0,28418,48503,0,5349,0,0,0,14736,0,0,0,0,,0,0,0,2850722,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,620,0,9533,502,621,0,0,0,812,0,0,0,0,,5362,0,2118,2850768,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,909,659,8443,,780,,,,836,,,,,,5259,0,0,2851185,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,345,0,1655,365,759,394,0,0,551,0,0,0,0,,0,0,0,2853358,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1296,0,8632,,697,,,,461,,,,,,5076,0,1102,2854494,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,538,176,1899,,651,,,,534,,,,,,0,0,0,2855307,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,263,0,4318,,2910,,,,1145,,,,,,0,0,0,2855866,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,3208,2721,14416,773,4635,,,,1388,613,,,,,2464,0,0,2855914,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3130,5100,9618,,717,,,,671,,,,,,0,0,0,2855978,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,299,153,720,,136,,,,132,,,,,,0,0,0,2856939,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,610,1838,10520,350,350,,,,872,,,,,,6850,0,0,2857600,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,7336,861,12922,,2077,,,,2648,,,,,,0,0,0,2857794,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1300,0,5375,,2653,,,,1422,,,,,,0,0,0,2858492,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,991,38139,199335,14902,148427,0,0,0,11778,0,0,7785,0,,0,0,0,2858960,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,16502,6059,112669,,30371,7668,,,7784,,,,,,39364,6995,5594,2859903,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,127,533,4545,,175,,,,202,,,,,,0,3508,0,2860039,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,755,0,8244,,1168,,,,561,,,,,,4847,0,913,2860271,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4140,0,8619,,2625,,,,1854,,1811,,,,0,0,0,2860459,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,584,400,6450,,486,,,,504,,,,,,4173,0,303,2861317,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,3721,283,10479,,1758,,,,2545,,,,,,2172,0,0,2867337,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,327,1395,3873,415,739,0,0,0,1412,0,0,0,0,,0,0,0,2869162,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,1441,672,9303,,634,,,,1105,,,,,,2714,1749,988,2871099,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,616,770,8098,,324,,,,623,,,,,,4302,0,1463,2871558,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,205,265,3940,,388,,,,491,,,,,,2591,0,0,2872845,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4139,699,16670,324,1086,0,,,1323,266,,,,,9423,0,0,2877345,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,335,61,612,0,116,0,0,0,100,0,0,0,0,,0,0,0,2877484,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,514,558,4278,,299,,,,663,,,,,,2244,0,0,2877831,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,789,778,4227,,1154,,,,1506,,,,,,0,0,0,2877840,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,50,929,,602,,,,277,,,,,,0,0,0,2880019,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,0,401,6911,,6384,,,,126,,,,,,0,0,0,2881445,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,847,11,2428,,389,,,,1181,,,,,,0,0,0,2882983,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,889,670,2193,,310,,,,324,,,,,,0,0,0,2883971,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,907,0,1801,,442,,,,452,,,,,,0,0,0,2887399,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4097,4002,35154,,2860,,,,2492,,,,,,5809,0,15894,2888789,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,60,627,1689,,217,,,,785,,,,,,0,0,0,2889227,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,277,1244,6934,,1372,,,,264,,,,,,3177,0,600,2895835,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,159,11,600,,120,,,,310,,,,,,0,0,0,2896216,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,508,351,3154,,109,,,,456,,,,,,1730,0,0,2897633,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,223,50,779,,237,,,,269,,,,,,0,0,0,2900092,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,101,160,510,0,136,0,0,0,113,0,0,0,0,,0,0,0,2901558,2018-03-31
,,,,,,,,,,,,,,,,,,,,,0,1519,758,10293,348,1011,384,0,0,1345,0,257,0,0,,0,0,5660,2903123,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,102,124,1809,,290,,,,118,,,,,,1175,0,0,2905761,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,458,19,2033,,276,,,,1280,,,,,,0,0,0,2907019,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,4167,126,20798,,15975,12261,,,530,,,,,,0,0,0,2907439,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,23,2804,3755,,914,,,,14,,,,,,0,0,0,2909330,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,91,647,1005,,87,,,,180,,,,,,0,0,0,2911856,2018-03-31
,,,,,,,,,,,,,,,,,,,,,,83,0,691,,60,,,,548,,,,,,0,0,0,2912750,2018-03-31
