RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,0,0,638,0,0,0,0,0,638,0,,,,,,,,31657,2002-12-31
,,,,,,,,,,,,,,,,,,,,,37,765,274,2479,304,723,365,0,0,717,0,,,,,,,,31826,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,606,770,5487,0,2734,1600,0,0,1377,0,,,,,,,,31835,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,79,2083,138,836,585,0,0,522,0,,,,,,,,32159,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,43,0,703,47,47,0,0,0,613,0,,,,,,,,32234,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,24,28,439,0,303,218,0,0,84,0,,,,,,,,32766,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,697,0,2738,157,438,145,119,0,1603,0,,,,,,,,33147,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,669,0,3441,158,444,0,0,0,2328,0,,,,,,,,33259,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,701,0,44,0,0,0,607,0,,,,,,,,33268,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,10,18,384,0,111,0,0,0,245,0,,,,,,,,33549,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1096,1221,6074,1118,2357,0,0,0,1400,0,,,,,,,,33727,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,275,0,21,0,0,0,254,0,,,,,,,,33754,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6078,0,28653,0,18103,,,,4472,0,,,,,,,,33772,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,334,17,17,0,0,0,204,0,,,,,,,,33839,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,550,1140,2678,123,243,62,0,0,745,0,,,,,,,,33857,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3692,0,6588,0,851,416,0,0,2045,0,,,,,,,,34153,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,306,0,1150,0,476,0,0,0,368,0,,,,,,,,34359,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1309,0,3941,0,1192,0,,,1440,0,,,,,,,,34425,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,581,229,2076,245,312,0,0,0,954,0,,,,,,,,34434,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,57,0,704,85,107,0,0,0,540,0,,,,,,,,34452,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,5172,1424,23643,2083,11274,6494,0,0,5684,0,,,,,,,,34537,2002-12-31
,,,,,,,,,,,,,,,,,,,,,5,518,75,5795,150,4049,322,0,0,1153,0,,,,,,,,34555,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1319,22,6677,0,4080,0,0,0,1256,0,,,,,,,,34742,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,357,0,211,0,0,0,146,0,,,,,,,,34836,2002-12-31
,,,,,,,,,,,,,,,,,,,,,41,0,0,248,0,80,0,0,0,168,0,,,,,,,,34863,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,260,22,805,55,58,3,0,0,465,0,,,,,,,,35057,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3338,816,9712,482,3292,1198,0,0,2266,0,,,,,,,,35244,2002-12-31
0,119416,0,1783030,0,1342905,451032,,,0,0,320709,0,0,,,,,,,,,119416,,,,,,,,,,,,,,,,,35301,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,106742,7846,226728,0,86347,80000,0,0,25793,0,,,,,,,,35570,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,15,911,0,541,0,0,0,215,0,,,,,,,,35646,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,198,0,779,37,37,0,0,0,544,0,,,,,,,,35842,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,215,0,17,0,0,0,198,0,,,,,,,,35851,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,6,221,0,0,0,0,0,215,0,,,,,,,,35936,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2294,537,10948,0,3752,0,0,0,4365,0,,,,,,,,36054,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2205,424,9152,177,4255,0,0,0,2268,0,,,,,,,,36344,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,1393,73,267,188,0,0,1003,0,,,,,,,,36456,2002-12-31
,,,,,,,,,,,,,,,,,,,,,7,280,0,1234,50,657,220,0,0,297,0,,,,,,,,36830,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,750,0,1723,70,243,81,64,0,730,0,,,,,,,,36858,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,296,114,1511,144,488,0,0,0,613,0,,,,,,,,36933,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,53,80,713,0,333,0,0,0,247,0,,,,,,,,37051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,19,193,911,13,468,4,4,0,231,0,,,,,,,,37341,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,101,0,296,2,2,0,0,0,193,0,,,,,,,,37350,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,162,0,1611,76,610,0,0,0,839,0,,,,,,,,37378,2002-12-31
,,,,,,,,,,,,,,,,,,,,,221,1911,0,6376,378,1156,0,0,0,3309,0,,,,,,,,37435,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2773,0,8841,0,3917,0,0,0,2151,0,,,,,,,,37640,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,95,0,800,24,244,0,0,0,461,0,,,,,,,,37659,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,187,755,28,84,53,,,243,0,,,,,,,,37743,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1135,0,6323,0,3580,,,,1608,0,,,,,,,,37949,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,92,31,1166,17,759,569,0,0,284,0,,,,,,,,38441,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3184,0,4965,77,314,0,0,0,1467,0,,,,,,,,38478,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,876,6,4764,0,3255,2539,0,0,627,0,,,,,,,,38526,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1234,0,4011,135,1660,0,0,0,1117,65,,,,,,,,38535,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2288,0,3711,147,506,273,0,0,917,0,,,,,,,,38740,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,48,1870,106,420,283,0,0,1402,0,,,,,,,,39327,2002-12-31
,,,,,,,,,,,,,,,,,,,,,22,3836,1731,22958,1341,14346,0,0,0,3045,0,,,,,,,,39420,2002-12-31
,,,,,,,,,,,,,,,,,,,,,143,3852,1071,21835,319,11798,0,0,0,5114,0,,,,,,,,39475,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1179,0,3833,0,1278,0,0,0,1376,0,,,,,,,,39756,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,818,0,5223,0,3906,0,0,0,499,0,,,,,,,,39934,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,291,0,3991,0,3173,0,0,0,527,0,,,,,,,,40033,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2250,0,5059,424,540,0,0,0,2269,0,,,,,,,,40051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,11974,0,49796,0,19207,5971,0,0,18615,0,,,,,,,,40305,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,549,9,9,0,0,0,481,0,,,,,,,,40350,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,815,302,3667,0,1833,0,0,0,717,0,,,,,,,,40707,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,377,0,719,24,24,0,0,0,318,0,,,,,,,,40855,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,45,13,240,0,18,,,,164,0,,,,,,,,41245,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,1134,0,25,,,,1010,0,,,,,,,,41553,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,534,195,2313,0,1040,425,,,544,0,,,,,,,,41629,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,10939,557,17633,0,2807,0,0,0,3330,0,,,,,,,,41647,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,1595,22,1122,0,0,0,407,0,,,,,,,,41759,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,204,1304,121,244,103,0,0,856,0,,,,,,,,41825,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,272,0,850,0,141,71,39,0,437,0,,,,,,,,41937,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,805,0,383,0,0,0,363,0,,,,,,,,41955,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,59,0,611,0,63,0,0,0,489,0,,,,,,,,42037,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,1127,60,164,71,0,0,636,0,,,,,,,,42055,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,1026,40,53,0,0,0,787,0,,,,,,,,42354,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,38750,0,169093,0,102018,0,0,0,28325,0,,,,,,,,42420,2002-12-31
,,,,,,,,,,,,,,,,,,,,,72,1416,729,7690,314,831,349,0,0,4714,0,,,,,,,,42448,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,508,47,113,0,0,0,393,0,,,,,,,,42457,2002-12-31
0,60847,0,682757,0,565950,0,0,0,0,0,55960,527555,1820,,,,,,,,,60847,,,,,,,,,,,,,,,,,42541,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2398,218,5289,0,2004,0,0,0,669,0,,,,,,,,43052,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,705,494,4057,0,1788,0,0,0,1070,0,,,,,,,,43155,2002-12-31
0,40162,0,72725,0,9922,5250,0,0,0,0,22641,0,0,,,,,,,,,40162,,,,,,,,,,,,,,,,,43173,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,646,0,2035,91,718,616,0,0,671,0,,,,,,,,43324,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,39,0,0,0,0,0,39,0,,,,,,,,43351,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,178,25,90,65,0,0,86,0,,,,,,,,43454,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3772,196,9813,0,4073,3522,0,0,1772,0,,,,,,,,43511,2002-12-31
,,,,,,,,,,,,,,,,,,,,,12,625,0,1180,78,95,0,0,0,460,0,,,,,,,,43641,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1117,73,1743,0,79,0,0,0,474,0,,,,,,,,43744,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,274,0,1283,207,772,0,0,0,237,0,,,,,,,,43856,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,681,168,216,0,0,0,465,0,,,,,,,,43959,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,618,0,5080,0,2440,0,0,0,2022,0,,,,,,,,44040,2002-12-31
0,4727,2457,20572,478,7718,2851,1181,0,0,0,5670,0,0,,,,,,,,,4727,,,,,,,,,,,,,,,,,44134,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2367,2274,7078,245,697,198,0,0,1740,0,,,,,,,,44433,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,57,225,667,51,57,0,0,0,328,0,,,,,,,,44451,2002-12-31
0,15879,28905,167908,0,121742,0,0,0,0,0,1382,0,0,,,,,,,,,15879,,,,,,,,,,,,,,,,,44602,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,487,590,4033,384,1394,375,0,0,1562,0,,,,,,,,44741,2002-12-31
,,,,,,,,,,,,,,,,,,,,,31,113,220,1861,66,103,0,0,0,1425,0,,,,,,,,44750,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,374,0,729,62,62,0,0,0,293,0,,,,,,,,44929,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,754,33,33,0,0,0,721,0,,,,,,,,45038,2002-12-31
,,,,,,,,,,,,,,,,,,,,,67,284,245,3163,105,1957,0,0,0,677,0,,,,,,,,45047,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,734,85,85,0,0,0,649,0,,,,,,,,45056,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,233,474,1419,114,148,0,0,0,564,0,,,,,,,,45270,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,492,537,3404,0,2030,0,0,0,345,0,,,,,,,,45430,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,34,17,172,26,39,12,0,0,82,0,,,,,,,,45458,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,4352,21,16782,345,8429,802,0,0,3980,0,,,,,,,,45551,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6432,0,19280,1275,10578,0,0,0,2270,0,,,,,,,,45560,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,38566,6028,151292,0,89498,,,,17200,0,,,,,,,,45627,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,354,57,3027,0,2096,2023,0,0,520,0,,,,,,,,45775,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,727,0,2728,258,1151,0,0,0,850,0,,,,,,,,46053,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,1305,101,101,0,0,0,797,0,,,,,,,,46941,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,361,0,30,0,0,0,329,0,,,,,,,,47153,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,700,0,2706,0,691,191,0,0,1315,0,,,,,,,,47247,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,179,74,403,0,32,0,0,0,118,0,,,,,,,,47256,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,5532,2364,58944,0,46219,6114,0,0,4829,6735,,,,,,,,47377,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,418,13,14,0,0,0,368,0,,,,,,,,47452,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1115,0,3011,230,417,0,0,0,1479,0,,,,,,,,47500,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,4,0,126,0,49,0,0,0,73,0,,,,,,,,47658,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,169,0,1961,0,903,0,0,0,889,0,,,,,,,,48057,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,144,0,403,0,15,0,0,0,244,0,,,,,,,,48150,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3694,0,18353,479,11716,1027,344,329,2943,0,,,,,,,,48374,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,3,0,1786,0,1512,0,0,0,271,0,,,,,,,,48440,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,268,0,1446,1,1010,0,0,0,168,0,,,,,,,,48552,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,178,0,536,0,358,312,0,0,0,0,,,,,,,,48673,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2341,356,3656,142,160,18,,,799,0,,,,,,,,48730,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,200,0,792,0,189,120,0,0,403,0,,,,,,,,49054,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,350,0,2395,47,1349,,,,696,0,,,,,,,,49148,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,969,0,8532,0,5256,0,0,0,2307,0,,,,,,,,49241,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2381,399,5487,146,2244,0,0,0,463,0,,,,,,,,49344,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,74196,0,166751,0,59952,38218,0,0,32603,0,,,,,,,,49362,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,466,0,1155,20,24,0,0,0,665,0,,,,,,,,49540,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,500,60,747,15,31,16,0,0,156,0,,,,,,,,49643,2002-12-31
,,,,,,,,,,,,,,,,,,,,,2,328,0,1770,34,516,457,0,0,926,0,,,,,,,,49652,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1439,2409,8672,258,2226,0,0,0,2598,0,,,,,,,,49821,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,177,0,528,75,149,0,0,0,202,0,,,,,,,,49858,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1930,16,1164,0,0,0,766,0,,,,,,,,49951,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,238,2267,0,1602,0,0,0,427,0,,,,,,,,50144,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,717,947,0,50,49,0,0,180,0,,,,,,,,50461,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,0,1094,0,15,0,0,0,422,0,,,,,,,,50546,2002-12-31
,,,,,,,,,,,,,,,,,,,,,7,0,93,335,14,25,0,0,0,217,0,,,,,,,,50854,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,0,1023,0,305,130,,,330,0,,,,,,,,50957,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,0,4127,0,3568,2000,0,0,232,0,,,,,,,,51253,2002-12-31
,,,,,,,,,,,,,,,,,,,,,38,576,0,986,0,128,50,0,0,282,0,,,,,,,,51347,2002-12-31
,,,,,,,,,,,,,,,,,,,,,41,0,0,558,39,80,0,0,0,478,0,,,,,,,,51356,2002-12-31
,,,,,,,,,,,,,,,,,,,,,75,437,0,2557,48,123,0,0,0,1997,0,,,,,,,,51459,2002-12-31
,,,,,,,,,,,,,,,,,,,,,11,68,0,397,21,32,0,0,0,297,0,,,,,,,,51730,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,388,81,1647,191,222,0,0,0,956,0,,,,,,,,51842,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1596,354,29909,285,27181,26650,0,0,778,0,,,,,,,,51972,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,308,0,522,38,138,78,0,0,76,0,,,,,,,,52410,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,11,0,228,0,0,0,0,0,217,0,,,,,,,,52456,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2334,81385,228918,0,144955,80790,0,0,244,0,,,,,,,,52719,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,64,83,1547,0,1164,938,146,0,236,0,,,,,,,,52951,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,52,366,7,101,65,0,0,204,0,,,,,,,,53015,2002-12-31
0,11856,2779,19821,817,1076,0,0,0,0,0,4110,0,0,,,,,,,,,11856,,,,,,,,,,,,,,,,,53033,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,340,0,15,0,0,0,320,0,,,,,,,,53051,2002-12-31
,,,,,,,,,,,,,,,,,,,,,16,0,0,857,103,266,0,0,0,591,0,,,,,,,,53239,2002-12-31
,,,,,,,,,,,,,,,,,,,,,13,113,0,503,51,239,166,0,0,151,0,,,,,,,,53453,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,44,0,278,0,35,0,0,0,199,0,,,,,,,,53752,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,419,111,902,42,79,29,0,0,293,0,,,,,,,,54049,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,667,47,3313,0,172,43,0,0,2427,0,,,,,,,,54058,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,345,118,2023,0,1016,0,0,0,544,0,,,,,,,,54124,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,490,0,165,104,0,0,325,0,,,,,,,,54357,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6770,0,18559,0,10038,0,0,0,1751,0,,,,,,,,54375,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,114,0,775,0,71,0,0,0,590,0,,,,,,,,54441,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,2751,0,1697,1350,0,0,754,0,,,,,,,,54656,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,771,587,3305,0,1571,1516,0,0,376,0,,,,,,,,55019,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1809,323,3880,0,791,189,110,72,957,0,,,,,,,,55176,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,516,0,1977,208,388,126,0,0,1073,0,,,,,,,,55251,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,250,0,5361,0,4586,0,0,0,525,0,,,,,,,,55336,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,222,0,575,55,55,0,0,0,298,0,,,,,,,,55635,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,12,1407,0,362,0,0,0,581,0,,,,,,,,55653,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,90,0,180,0,35,26,0,0,55,0,,,,,,,,55916,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,256,0,2823,115,2268,2000,94,0,299,0,,,,,,,,56230,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,428,0,1749,101,166,0,0,0,1155,0,,,,,,,,56258,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,853,372,6522,0,1599,0,0,0,3698,0,,,,,,,,56351,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,165,0,2444,0,1983,0,0,0,296,0,,,,,,,,56427,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,456,537,4143,190,2490,0,0,0,660,0,,,,,,,,56548,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,6631,2471,15160,0,2078,0,0,0,3894,0,,,,,,,,56557,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,530,0,4095,0,2343,0,0,0,1222,0,,,,,,,,56717,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,430,0,997,69,103,0,0,0,464,0,,,,,,,,56726,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,0,693,109,109,0,0,0,575,0,,,,,,,,57040,2002-12-31
,,,,,,,,,,,,,,,,,,,,,34,1172,0,4930,60,158,0,0,0,3600,0,,,,,,,,57134,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,657,0,1521,152,400,154,0,0,464,0,,,,,,,,57228,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,704,31,152,68,37,0,522,0,,,,,,,,57255,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,622,0,2396,181,216,0,0,0,1558,0,,,,,,,,57451,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,527,0,1247,0,521,0,0,0,199,0,,,,,,,,57572,2002-12-31
,,,,,,,,,,,,,,,,,,,,,5,0,14,954,103,141,0,0,0,799,0,,,,,,,,57956,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2051,123,6568,60,3648,244,46,35,746,0,,,,,,,,58074,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,391,502,2840,0,1324,0,0,0,623,0,,,,,,,,58207,2002-12-31
,,,,,,,,,,,,,,,,,,,,,27,503,0,2158,117,995,594,,,660,0,,,,,,,,58225,2002-12-31
0,12850,3614,50713,215,26313,21731,0,0,0,0,7936,0,325,,,,,,,,,12850,,,,,,,,,,,,,,,,,58243,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,518,0,414,0,0,0,104,0,,,,,,,,58355,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2892,8,1873,0,0,0,1019,0,,,,,,,,58551,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,814,0,5016,0,2508,0,0,0,1694,0,,,,,,,,58636,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,13,0,674,31,38,0,0,0,623,0,,,,,,,,58757,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,8006,9541,59533,0,32837,10064,0,0,9149,0,,,,,,,,58971,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,190,0,666,37,74,0,0,0,402,0,,,,,,,,59259,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1637,0,8015,0,4579,0,0,0,1799,0,,,,,,,,59316,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,104,0,1919,0,132,93,0,0,1683,0,,,,,,,,59352,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,0,217,0,0,0,0,0,62,0,,,,,,,,59679,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,0,709,13,493,214,266,,104,0,,,,,,,,59754,2002-12-31
0,144601,0,2876664,0,2597663,0,0,0,0,0,134400,0,724929,,,,,,,,,144601,,,,,,,,,,,,,,,,,60143,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,417,0,1204,0,23,0,0,0,764,0,,,,,,,,60219,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1023,526,4233,161,647,292,0,0,2037,0,,,,,,,,60330,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1298,118,4455,302,2288,0,0,0,751,0,,,,,,,,60433,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,1527,0,0,0,0,0,1407,0,,,,,,,,60545,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,1883,0,951,0,0,0,716,0,,,,,,,,60554,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1036,516,4582,0,1790,0,0,0,1240,0,,,,,,,,60648,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,2786,1362,14160,1226,7564,0,0,0,2448,0,,,,,,,,61001,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,9158,0,39155,0,29970,19557,0,0,27,0,,,,,,,,61122,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1423,0,6884,0,2863,0,0,0,2598,0,,,,,,,,61355,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,253,1861,43,141,98,0,0,460,0,,,,,,,,61476,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,78,11395,0,10486,8782,0,0,831,0,,,,,,,,61533,2002-12-31
,,,,,,,,,,,,,,,,,,,,,2,412,314,3383,206,1735,0,0,0,922,0,,,,,,,,61757,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,483,0,2631,0,1479,0,0,0,669,0,,,,,,,,61832,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,170,0,699,0,62,0,0,0,467,0,,,,,,,,61953,2002-12-31
,,,,,,,,,,,,,,,,,,,,,15,316,2,1172,18,625,0,0,0,229,0,,,,,,,,62044,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,28594,2333,193431,0,134956,0,0,0,27548,24885,,,,,,,,62101,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,1336,0,2262,84,555,49,0,0,371,0,,,,,,,,62147,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,1407,0,192,0,0,0,1011,0,,,,,,,,62651,2002-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,216,938,0,268,225,0,0,454,0,,,,,,,,63050,2002-12-31
0,46112,34584,393605,0,267627,0,0,0,0,0,45282,0,0,,,,,,,,,46112,,,,,,,,,,,,,,,,,63069,2002-12-31
