RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
0,628814,171874,6196133,0,3877591,1101711,0,0,0,3608,1317970,196276,0,,,,,,,,,628814,,,,,,,,,,,,,,,,,413208,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,520,24,354,54,276,0,166,0,,,,,,,,413347,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,223,178,1495,164,187,0,0,0,907,0,,,,,,,,413543,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1013,669,6453,178,802,415,28,0,1825,0,,,,,,,,413646,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,219,0,1009,36,52,0,0,0,234,0,,,,,,,,413730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,206,16,765,23,23,0,0,0,520,0,,,,,,,,413758,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,49,1321,4,42,0,0,0,420,0,,,,,,,,413851,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,38,11,1216,117,242,66,54,0,925,0,,,,,,,,414102,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,416,74,3156,0,233,0,0,0,824,0,,,,,,,,414652,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,38,255,0,10,0,0,0,207,0,,,,,,,,414728,2006-06-30
,,,,,,,,,,,,,,,,,,,,,38,358,0,4546,272,333,0,0,0,1447,0,,,,,,,,414764,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,328,124,943,64,77,0,0,0,414,0,,,,,,,,414858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,67,135,332,0,18,0,0,0,112,0,,,,,,,,415051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,152,20,20,0,0,0,132,0,,,,,,,,415855,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,8881,1942,44187,1503,3484,1356,0,0,10552,0,,,,,,,,416245,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,431,77,3956,739,739,0,0,0,435,0,,,,,,,,416272,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,420,0,1789,79,196,83,0,0,474,0,,,,,,,,416339,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1575,604,4285,186,540,0,0,0,1566,0,,,,,,,,416348,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,352,0,22,0,0,0,330,0,,,,,,,,416357,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1422,0,5600,107,1867,0,0,0,1723,0,,,,,,,,416656,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2651,1108,6100,0,740,0,0,0,1404,0,,,,,,,,416674,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1533,296,4267,988,993,0,0,0,1445,0,,,,,,,,417149,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,45,0,1097,78,78,0,0,0,393,0,,,,,,,,417251,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,39,1069,3219,53,120,58,0,0,1707,0,,,,,,,,417626,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,125,102,574,0,87,0,0,0,260,0,,,,,,,,417710,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,90,490,4912,0,547,145,0,0,1025,0,,,,,,,,417859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1621,2131,5518,394,453,0,0,0,1313,0,,,,,,,,418100,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2231,2800,20714,661,1202,307,0,0,3677,0,,,,,,,,418249,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,385,599,1848,87,150,0,0,0,714,0,,,,,,,,418342,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,13,0,184,50,106,49,0,0,65,0,,,,,,,,418436,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1,0,427,16,26,10,0,0,400,0,,,,,,,,418856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,364,0,2097,123,148,0,0,0,832,0,,,,,,,,419255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,13185,7936,75494,0,8898,0,0,0,6449,0,,,,,,,,419406,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1114,697,5618,133,329,129,0,0,798,0,,,,,,,,419460,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,9920,3646,17301,797,1426,0,0,0,2309,0,,,,,,,,419675,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,92,0,1559,18,87,69,0,0,410,0,,,,,,,,419947,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2055,1514,5907,198,232,0,0,0,2106,0,,,,,,,,420457,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2085,701,4349,161,376,215,0,0,1173,0,,,,,,,,420644,2006-06-30
,,,,,,,,,,,,,,,,,,,,,10,247,0,1981,39,58,5,4,0,949,0,,,,,,,,420653,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,14101,3936,28529,548,855,0,0,0,6202,0,,,,,,,,420868,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,296,71,74,0,0,0,222,0,,,,,,,,420934,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,79,0,28,0,0,0,51,0,,,,,,,,421155,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2409,1659,11041,679,1127,0,0,0,1753,0,,,,,,,,421203,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,472,580,2295,79,127,0,0,0,1116,0,,,,,,,,421445,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,409,59,1837,159,168,0,0,0,583,0,,,,,,,,421539,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1127,0,7571,275,306,0,0,0,1906,0,,,,,,,,421838,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,66,0,396,25,47,0,0,0,127,0,,,,,,,,422059,2006-06-30
,,,,,,,,,,,,,,,,,,,,,13,347,177,2810,24,40,0,0,0,537,0,,,,,,,,422116,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,283,37,949,55,57,0,0,0,572,0,,,,,,,,422358,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3475,3372,14013,0,1836,442,0,0,5330,0,,,,,,,,422433,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,693,84,1850,0,59,0,0,0,1014,0,,,,,,,,422657,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4585,0,8620,552,1033,47,175,258,3002,0,,,,,,,,422750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,316,0,6472,0,4861,4153,0,0,333,0,,,,,,,,423065,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1035,0,2293,69,145,0,0,0,580,0,,,,,,,,423074,2006-06-30
,,,,,,,,,,,,,,,,,,,,,266,354,131,1674,107,555,0,0,0,634,0,,,,,,,,423159,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3829,1920,20919,381,1434,0,0,0,2441,0,,,,,,,,423449,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,647,0,8534,264,1056,317,0,0,1593,0,,,,,,,,423458,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,46,2046,0,81,0,0,0,338,0,,,,,,,,423636,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,522,0,4233,0,812,494,0,0,1113,0,,,,,,,,423739,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,37,285,0,18,0,0,0,230,0,,,,,,,,423841,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,16299,0,103616,2151,30794,0,0,0,11438,0,,,,,,,,424035,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,357,338,3624,82,252,101,0,0,1844,0,,,,,,,,424156,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,261,74,2279,0,57,42,0,0,1887,0,,,,,,,,424240,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,478,0,1331,119,291,0,0,0,562,0,,,,,,,,424343,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,201,0,741,183,206,0,0,0,317,0,,,,,,,,424352,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,208,1,1,0,0,0,207,0,,,,,,,,424437,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,83,279,890,225,228,0,0,0,300,0,,,,,,,,424633,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,114,494,55,55,0,0,0,325,0,,,,,,,,425050,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,591,878,6283,1562,3003,796,0,0,978,0,,,,,,,,425108,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,664,0,2027,154,548,0,0,0,815,0,,,,,,,,425818,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,532,23,1821,30,70,40,0,0,1196,0,,,,,,,,425845,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3964,2150,18529,593,1851,0,0,0,2533,0,,,,,,,,425911,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,50,203,722,63,84,0,0,0,385,0,,,,,,,,425957,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1054,0,4474,262,928,0,0,0,1599,0,,,,,,,,425975,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,334,105,131,0,0,0,203,0,,,,,,,,426057,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,89,485,22,39,16,0,0,327,0,,,,,,,,426141,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,36,0,314,22,61,0,0,0,217,0,,,,,,,,426347,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1974,0,12712,680,1556,0,0,0,9182,0,,,,,,,,426534,2006-06-30
,,,,,,,,,,,,,,,,,,,,,4,493,152,1456,101,131,0,0,0,680,0,,,,,,,,426758,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,482,0,894,135,135,0,0,0,277,0,,,,,,,,426945,2006-06-30
,,,,,,,,,,,,,,,,,,,,,26,1828,175,4630,419,625,0,0,0,1140,0,,,,,,,,427241,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,511,0,5659,137,211,0,0,0,1093,0,,,,,,,,427353,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,114,65,496,41,50,0,0,0,267,0,,,,,,,,427456,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,160,239,1268,0,530,418,0,0,339,0,,,,,,,,427858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,618,409,2125,96,198,102,0,0,900,0,,,,,,,,427915,2006-06-30
,,,,,,,,,,,,,,,,,,,,,27,51,0,530,110,153,0,0,0,326,0,,,,,,,,427960,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,269,393,1390,100,117,0,0,0,611,0,,,,,,,,428033,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1729,0,4803,187,631,354,0,0,2443,0,,,,,,,,428060,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1225,452,6959,125,337,0,0,0,2208,0,,,,,,,,428462,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2715,668,14659,465,500,0,0,0,2361,0,,,,,,,,428547,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,325,408,4075,98,98,0,0,0,818,0,,,,,,,,428631,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,324,0,1136,39,39,0,0,0,773,0,,,,,,,,428659,2006-06-30
,,,,,,,,,,,,,,,,,,,,,58,641,0,2385,181,1050,394,417,0,694,0,,,,,,,,428855,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,183,315,1218,118,118,0,0,0,602,0,,,,,,,,428958,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1085,1541,5346,150,263,0,0,0,1991,0,,,,,,,,429021,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,9223,6821,46225,0,4611,0,0,0,4168,0,,,,,,,,429526,2006-06-30
,,,,,,,,,,,,,,,,,,,,,13,267,217,2201,40,60,0,0,0,798,0,,,,,,,,429759,2006-06-30
,,,,,,,,,,,,,,,,,,,,,2,1717,1000,6037,215,1174,440,213,304,1703,0,,,,,,,,430036,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,68,0,530,70,298,220,0,0,164,0,,,,,,,,430054,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1096,233,3545,40,49,0,0,0,790,0,,,,,,,,430344,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4895,0,15759,965,1351,0,0,0,2672,0,,,,,,,,430670,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,156,3,798,19,24,5,0,0,181,0,,,,,,,,430858,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,380,295,1970,149,280,0,0,0,348,0,,,,,,,,431323,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,122,0,1375,41,60,16,0,0,554,0,,,,,,,,431350,2006-06-30
,,,,,,,,,,,,,,,,,,,,,16,1452,380,3125,167,391,99,0,0,902,0,,,,,,,,431743,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,276,8,8,0,0,0,268,0,,,,,,,,431846,2006-06-30
,,,,,,,,,,,,,,,,,,,,,22,47,0,372,33,67,0,0,0,258,0,,,,,,,,431958,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,144,204,584,67,86,0,0,0,150,0,,,,,,,,432012,2006-06-30
,,,,,,,,,,,,,,,,,,,,,50,20,0,318,34,103,0,0,0,195,0,,,,,,,,432058,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1117,0,6277,0,322,0,0,0,1225,0,,,,,,,,432432,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,40,0,430,0,0,0,0,0,390,0,,,,,,,,433158,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,630,0,4918,0,500,0,0,0,1780,0,,,,,,,,433354,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,405,45,1028,97,122,0,0,0,391,0,,,,,,,,433439,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,3415,0,6148,41,85,0,0,0,1872,0,,,,,,,,433505,2006-06-30
,,,,,,,,,,,,,,,,,,,,,13,1161,459,4812,236,262,0,0,0,1569,0,,,,,,,,433550,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,10388,4671,54485,10188,15576,0,0,0,5491,0,,,,,,,,433608,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,699,0,60,50,0,0,639,0,,,,,,,,433859,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,826,883,5361,190,190,0,0,0,1835,0,,,,,,,,433943,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,534,1766,11578,0,520,0,0,0,1373,0,,,,,,,,434203,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,407,714,4817,429,429,0,0,0,1035,0,,,,,,,,434539,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,248,0,1516,179,693,392,0,0,575,0,,,,,,,,435059,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,385,0,1385,0,65,65,0,0,818,0,,,,,,,,435152,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,446,26,26,0,0,0,420,0,,,,,,,,435255,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4450,2425,18246,294,509,0,0,0,2539,0,,,,,,,,435349,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,353,250,1750,0,210,118,0,0,937,0,,,,,,,,435358,2006-06-30
,,,,,,,,,,,,,,,,,,,,,25,0,0,604,82,249,0,0,0,355,0,,,,,,,,435666,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,851,0,8973,471,694,0,0,0,2152,0,,,,,,,,435750,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1095,1219,11151,321,463,0,0,0,1737,0,,,,,,,,436131,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,8557,1207,22654,1213,3012,0,0,0,7536,0,,,,,,,,436159,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,73,298,2920,0,380,194,0,0,789,0,,,,,,,,436252,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,759,0,2290,4,6,0,0,0,1000,0,,,,,,,,436542,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,15435,18055,59750,1759,3968,0,0,0,12438,0,,,,,,,,436711,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1308,365,3875,0,793,206,0,0,775,0,,,,,,,,436739,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2801,2995,17836,0,3275,1120,0,0,2569,0,,,,,,,,436823,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1611,316,3886,309,447,0,0,0,1512,0,,,,,,,,436953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1399,559,2770,0,300,163,96,0,512,0,,,,,,,,436971,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,104,43,641,4,4,0,0,0,490,0,,,,,,,,437044,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,1017,170,170,0,0,0,847,0,,,,,,,,437053,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,349,577,3651,47,167,0,0,0,852,0,,,,,,,,437138,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,411,0,1160,70,112,0,0,0,637,0,,,,,,,,437231,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,328,173,1353,144,260,105,0,0,592,0,,,,,,,,437455,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,46087,37545,330282,22818,54451,0,0,0,34340,0,,,,,,,,437521,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,102,0,633,79,106,0,0,0,425,0,,,,,,,,438050,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1232,2779,9196,0,9,0,0,0,4944,0,,,,,,,,438238,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,46,0,1654,0,72,0,0,0,379,0,,,,,,,,438265,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,328,220,9846,130,160,0,0,0,2162,0,,,,,,,,438434,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2507,0,9792,574,1534,0,0,0,4345,0,,,,,,,,438715,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,495,527,2137,28,78,0,0,0,1037,0,,,,,,,,439132,2006-06-30
,,,,,,,,,,,,,,,,,,,,,50,3605,0,8036,285,405,0,0,0,4026,0,,,,,,,,439338,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,980,423,4812,306,411,0,0,0,2998,0,,,,,,,,439356,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,10907,0,27515,0,1357,682,0,0,6904,0,,,,,,,,439404,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,262,153,1684,43,57,0,0,0,706,0,,,,,,,,439459,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,17,3,840,94,106,0,0,0,714,0,,,,,,,,439730,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,161,155,1159,0,281,0,0,0,562,0,,,,,,,,439860,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,154,0,522,207,207,0,0,0,161,0,,,,,,,,440110,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,264,0,1830,155,383,0,0,0,736,0,,,,,,,,440259,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2282,470,6252,0,1086,584,0,0,2414,0,,,,,,,,440352,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,419,195,1172,88,92,0,0,0,466,0,,,,,,,,440446,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,454,0,943,55,106,0,0,0,202,0,,,,,,,,440857,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,7,61,1127,0,108,0,0,0,951,0,,,,,,,,441050,2006-06-30
,,,,,,,,,,,,,,,,,,,,,249,752,0,1757,0,527,168,0,0,478,0,,,,,,,,441078,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,579,31,66,27,0,0,404,0,,,,,,,,441135,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4218,79,23078,560,1590,608,422,0,6325,0,,,,,,,,441256,2006-06-30
,,,,,,,,,,,,,,,,,,,,,48,1045,834,8714,134,373,187,0,0,1815,0,,,,,,,,441359,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1308,740,7742,0,3981,3166,0,0,1713,0,,,,,,,,441434,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,152,0,914,57,76,0,0,0,686,0,,,,,,,,441630,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1422,491,6949,1493,2189,0,0,0,683,0,,,,,,,,442011,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,10044,574,12964,0,909,273,557,0,1437,0,,,,,,,,442039,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,17,7,98,7,7,0,0,0,67,0,,,,,,,,442057,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,453,0,1129,39,39,0,0,0,609,0,,,,,,,,442244,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,286,16,16,0,0,0,16,0,,,,,,,,442534,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,30,0,642,38,133,95,0,0,479,0,,,,,,,,442655,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,153,1838,17,124,107,0,0,232,0,,,,,,,,442749,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,279,0,1173,41,114,73,0,0,780,0,,,,,,,,442758,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,11479,3371,35520,345,1103,514,0,0,3735,0,,,,,,,,442776,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4474,1967,10889,561,1917,0,0,0,1920,574,,,,,,,,442806,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,535,587,4226,88,100,0,0,0,1005,0,,,,,,,,443148,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,20217,8036,64483,1931,2597,0,0,0,7616,0,,,,,,,,443205,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,123,0,1767,49,106,0,0,0,402,0,,,,,,,,443353,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,53,14,776,32,32,0,0,0,677,0,,,,,,,,443447,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,185,439,3989,108,108,0,0,0,451,0,,,,,,,,443625,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,253,0,2731,58,91,0,0,0,543,0,,,,,,,,443634,2006-06-30
,,,,,,,,,,,,,,,,,,,,,13,217,0,2094,58,71,0,0,0,686,0,,,,,,,,444051,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2079,705,11725,0,1382,556,0,0,1193,0,,,,,,,,444172,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4152,0,4966,49,52,0,0,0,762,0,,,,,,,,444257,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,590,5852,96,185,49,0,0,2243,0,,,,,,,,444350,2006-06-30
,,,,,,,,,,,,,,,,,,,,,29,855,163,3083,83,112,0,0,0,1489,0,,,,,,,,444556,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,56,0,228,73,109,0,0,0,28,0,,,,,,,,444677,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,115,0,457,104,104,0,0,0,238,0,,,,,,,,444958,2006-06-30
0,508579,0,2457316,0,1116873,0,0,0,0,0,183838,648026,736296,,,,,,,,,508579,,,,,,,,,,,,,,,,,445843,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,632,0,2953,0,122,0,0,0,831,0,,,,,,,,445852,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,126,512,3032,300,855,339,0,0,1539,0,,,,,,,,445955,2006-06-30
,,,,,,,,,,,,,,,,,,,,,61,1358,989,4944,102,166,0,0,0,928,0,,,,,,,,446130,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,92,0,1044,0,25,0,0,0,231,0,,,,,,,,446149,2006-06-30
,,,,,,,,,,,,,,,,,,,,,396,3467,1467,28047,853,19234,11900,0,0,3879,0,,,,,,,,446336,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,4117,0,8590,885,2807,0,0,0,1239,0,,,,,,,,446877,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,337,1759,0,85,69,0,0,1337,0,,,,,,,,447034,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2734,226,4612,0,189,183,0,0,1463,0,,,,,,,,447070,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2080,674,13850,671,1587,0,0,0,1260,0,,,,,,,,447100,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,348,0,1044,0,360,147,155,0,336,0,,,,,,,,447342,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,242,0,869,72,161,0,0,0,466,0,,,,,,,,447351,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,69,562,73,298,225,0,0,195,0,,,,,,,,447557,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,643,553,4250,62,83,0,0,0,678,0,,,,,,,,447874,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1303,1029,5696,477,569,0,0,0,2774,0,,,,,,,,448040,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,615,534,7307,266,266,0,0,0,1594,0,,,,,,,,448554,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,88,444,1214,0,0,0,0,0,682,0,,,,,,,,449038,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,145,20,809,115,115,0,0,0,529,0,,,,,,,,449430,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,463,3160,0,1043,1043,0,0,1654,0,,,,,,,,449832,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,497,0,889,35,45,0,0,0,347,0,,,,,,,,449841,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,200,40,40,0,0,0,160,0,,,,,,,,449850,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,257,0,613,54,163,66,0,0,193,0,,,,,,,,449926,2006-06-30
,,,,,,,,,,,,,,,,,,,,,2,2413,750,4935,120,251,0,0,0,1521,0,,,,,,,,449953,2006-06-30
,,,,,,,,,,,,,,,,,,,,,41,1090,666,4509,61,125,0,0,0,960,0,,,,,,,,450034,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,807,136,4262,0,297,0,0,0,1163,0,,,,,,,,450632,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,1641,841,3560,66,131,0,0,0,947,0,,,,,,,,450641,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,19,92,229,47,68,0,0,0,50,0,,,,,,,,450650,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,9,0,428,0,0,0,0,0,419,0,,,,,,,,450669,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,285,270,1582,45,164,32,67,0,565,0,,,,,,,,450753,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,12706,2606,52014,0,23940,0,0,0,12762,14479,,,,,,,,450856,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,5184,1540,15519,222,222,0,0,0,2382,0,,,,,,,,450959,2006-06-30
,,,,,,,,,,,,,,,,,,,,,0,2675,0,7991,365,1350,0,0,0,1797,0,,,,,,,,451068,2006-06-30
