RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,425,119,4312,291,341,0,0,0,589,0,,,,,195,0,2643,1008133,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,143,0,688,24,30,6,0,0,515,0,,,,,0,0,0,1008151,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,459,0,858,102,135,22,0,0,264,0,,,,,0,0,0,1008209,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,775,711,5025,112,281,91,0,0,1016,0,,,,,2242,0,0,1008432,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,14,250,57,59,2,0,0,177,0,,,,,0,0,0,1008450,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,2784,0,13,0,0,0,975,0,,,,,1678,0,0,1008553,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,7044,1879,20759,488,1155,158,173,195,1369,0,,,,,9312,0,0,1008674,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,611,42,14298,396,565,115,0,0,1061,0,,,,,6297,0,5722,1008731,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,649,68,68,0,0,0,459,0,,,,,0,0,0,1008955,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,797,0,30,28,2,0,767,0,,,,,0,0,0,1009055,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3580,368,456,0,0,0,3010,0,,,,,0,114,0,1009242,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1618,7135,14073,975,2989,867,0,0,2331,0,,,,,0,0,0,1009354,2015-03-31
,,,,,,,,,,,,,,,,,,,,,20,1167,522,7027,0,30,0,0,0,2707,0,,,,,1171,1133,297,1009756,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,21726,14787,96902,0,14382,0,0,0,6047,10470,,,,,22930,0,17030,1009804,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,64,50,272,0,60,4,0,0,98,0,,,,,0,0,0,1009813,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,456,0,978,6,6,0,0,0,516,0,,,,,0,0,0,1009840,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,730,0,6459,117,206,0,0,0,875,0,,,,,4648,0,0,1010015,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1353,1117,8197,528,589,0,0,0,549,0,,,,,4589,0,0,1010574,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,16234,21009,181939,8197,29192,0,0,0,17160,0,,,,,35388,45097,17859,1010930,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2921,2248,14611,330,1223,406,0,0,1414,0,,,,,3136,0,3669,1011076,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,112,596,1697,632,645,0,0,0,344,0,,,,,0,0,0,1011432,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,9857,33793,177404,0,22386,11932,0,0,7688,0,,,,,87684,0,15996,1011526,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,111,0,2648,40,90,4,46,0,508,0,,,,,1830,0,109,1011553,2015-03-31
,,,,,,,,,,,,,,,,,,,,,4,294,4552,13882,295,7577,5000,23,0,1459,0,,,,,0,0,0,1011638,2015-03-31
,,,,,,,,,,,,,,,,,,,,,6,190,567,859,36,44,0,0,0,58,0,,,,,0,0,0,1011656,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,179,34,47,11,0,0,132,0,,,,,0,0,0,1011852,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,509,0,4814,131,161,0,0,0,2067,0,,,,,2077,0,0,1011955,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,807,0,1422,0,111,0,0,0,504,0,,,,,0,0,0,1012055,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,865,0,11714,609,719,0,0,0,2166,0,,,,,7964,0,0,1012251,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1355,0,8,0,0,0,486,0,,,,,861,0,0,1012457,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2199,5363,37111,751,2588,0,0,0,1788,0,,,,,23414,1759,0,1012671,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2667,1619,22430,0,379,0,0,0,1007,0,,,,,16758,0,0,1013070,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,1410,0,0,0,0,0,1123,0,,,,,164,0,0,1013650,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,73,154,767,112,145,0,0,0,395,0,,,,,0,0,0,1013735,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,339,15,15,0,0,0,324,0,,,,,0,0,0,1013744,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,412,0,3650,139,162,22,0,0,439,0,,,,,2637,0,0,1013856,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,134,0,1375,35,35,0,0,0,479,0,,,,,727,0,0,1014059,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,650,1649,10960,158,233,0,0,0,792,0,,,,,5914,0,1722,1014125,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,97,0,600,105,108,0,0,0,395,0,,,,,0,0,0,1014246,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,60,303,24,24,0,0,0,187,0,,,,,0,0,0,1014255,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1200,1083,6580,0,778,364,274,0,783,0,,,,,22,950,1764,1014376,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,288,0,644,88,88,0,0,0,268,0,,,,,0,0,0,1014451,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,2808,59,64,0,0,0,557,0,,,,,2088,0,0,1014554,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,385,0,9323,0,1029,826,0,0,803,0,,,,,7106,0,0,1014657,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,203,5175,20830,1153,1153,0,0,0,1501,0,,,,,12798,0,0,1014778,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,82,124,1015,0,27,0,0,0,103,0,,,,,679,0,0,1014844,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,779,0,4278,8,9,0,0,0,1236,0,,,,,2254,0,0,1014853,2015-03-31
,,,,,,,,,,,,,,,,,,,,,18,27,0,297,13,31,0,0,0,239,0,,,,,0,0,0,1014965,2015-03-31
,,,,,,,,,,,,,,,,,,,,,121,816,3149,8311,2011,2462,0,0,0,1884,0,,,,,0,0,0,1015243,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,113,0,6047,344,959,401,0,0,1664,0,,,,,0,0,3311,1015252,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2471,0,11631,389,1735,387,0,0,777,0,,,,,1125,0,5523,1015270,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,761,26,26,0,0,0,188,0,,,,,495,0,0,1015458,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3544,0,7699,0,2707,0,0,0,1448,1874,,,,,0,0,0,1015467,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,9264,22673,41185,905,6760,0,0,0,2488,5235,,,,,0,0,0,1015560,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,176,0,3833,160,244,0,0,0,627,0,,,,,0,0,2786,1015832,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1219,12,7624,193,230,0,0,0,1461,0,,,,,4702,0,0,1015841,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,1241,9466,121,624,372,101,0,849,0,,,,,6333,0,0,1015850,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2687,0,14058,4099,4166,0,0,0,539,0,,,,,6666,0,0,1016174,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1289,2897,12666,353,463,0,0,0,1302,0,,,,,6715,0,0,1016231,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1298,0,6122,0,359,212,143,0,4465,0,,,,,0,0,0,1016259,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,12,1230,78,210,95,0,0,335,0,,,,,276,0,279,1016558,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,429,349,1445,48,48,0,0,0,619,0,,,,,0,0,0,1016718,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,282,0,805,74,120,2,44,0,403,0,,,,,0,0,0,1016848,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1253,0,11944,540,1418,410,0,0,1880,0,,,,,7393,0,0,1016857,2015-03-31
,,,,,,,,,,,,,,,,,,,,,65,480,0,1124,0,222,43,0,0,422,0,,,,,0,0,0,1016941,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,171,0,652,0,253,0,0,0,228,0,,,,,0,0,0,1017256,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1885,0,15198,458,458,0,0,0,1480,0,,,,,11375,0,0,1017425,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,409,0,1699,80,94,0,0,0,195,0,,,,,1001,0,0,1017555,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,1901,0,169,0,0,0,357,0,,,,,1252,0,0,1017564,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1663,30,30,0,0,0,453,0,,,,,1180,0,0,1017854,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,18258,181229,348038,12924,46909,0,0,0,20152,15248,,,,,14742,66748,0,1017939,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3043,0,3758,101,109,0,0,0,606,0,,,,,0,0,0,1017957,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1942,0,13034,0,2728,0,0,0,1762,1271,,,,,6602,0,0,1018927,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2115,0,11782,149,648,344,0,0,2610,0,,,,,6409,0,0,1157415,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,375,0,1514,96,273,176,0,0,866,0,,,,,0,0,0,1158878,2015-03-31
0,0,1278,19396,0,17760,8321,0,0,0,0,358,,6252,,,,,0,0,0,,0,,,,,,,,,,,,,,,,,1160161,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1145,61,5287,161,196,0,0,0,463,0,,,,,3422,0,0,1160509,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,2492,564,2460,1871,0,0,2,0,,,,,0,0,0,1160853,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,11714,10966,78110,2289,6816,0,0,0,3396,0,,,,,25458,10928,8832,1161029,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1786,1800,6761,362,384,0,0,0,673,0,,,,,2118,0,0,1161216,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4549,9227,35181,607,1576,0,0,0,1984,0,,,,,17845,0,0,1162017,2015-03-31
,,,,,,,,,,,,,,,,,,,,,12,1144,0,15073,496,954,0,0,0,1894,0,,,,,11081,0,0,1162530,2015-03-31
,,,,,,,,,,,,,,,,,,,,,4,84,687,3364,201,230,0,0,0,346,0,,,,,2017,0,0,1163283,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,504,1952,4167,291,503,51,153,0,1208,0,,,,,0,0,0,1169650,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6930,0,65293,0,53400,15683,0,0,4963,0,,,,,0,0,0,1176881,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,197,0,1417,58,95,37,0,0,368,0,,,,,757,0,0,1176920,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,2276,121,163,0,0,0,675,0,,,,,1213,0,0,1186965,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6229,0,24288,4641,6110,0,0,0,11949,0,,,,,0,0,0,1187001,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,150,371,1285,58,68,0,0,0,98,0,,,,,0,598,0,1187551,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1166,356,26439,0,13213,7719,0,0,1248,0,,,,,8703,0,1753,1188772,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,432,0,5589,180,180,0,0,0,828,0,,,,,0,0,4149,1188987,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1635,0,21270,0,9819,0,0,0,2957,0,,,,,4198,0,2661,1189041,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4900,7591,42881,0,11048,4897,0,0,4969,0,,,,,14373,0,0,1189993,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4552,27230,148055,0,57305,42411,0,0,8059,0,,,,,5656,255,44998,1190476,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,3145,24,37,0,0,0,477,0,,,,,1762,0,683,1191352,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1942,1969,7450,574,1429,0,0,0,2110,0,,,,,0,0,0,1191482,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,966,0,5657,392,2652,243,0,0,2003,0,,,,,0,0,0,1198605,2015-03-31
,,,,,,,,,,,,,,,,,,,,,45,256,944,5177,445,497,0,0,0,591,0,,,,,2889,0,0,1198614,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2630,10471,22898,289,1110,575,0,0,1312,0,,,,,7375,0,0,1198641,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1282,0,6167,947,1381,0,0,0,900,0,,,,,1437,0,1167,1211371,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3782,803894,1544250,137702,500224,187303,0,0,236350,0,,,,,0,0,0,1216022,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,736,631,3767,113,193,27,46,0,305,0,,,,,1459,0,443,1216059,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1177,1365,15538,2259,5937,2326,0,0,3402,0,,,,,3657,0,0,1216321,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,14863,2686,21408,643,1399,0,0,0,2460,0,,,,,0,0,0,1216826,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,301,1067,6229,0,2210,1481,0,0,471,0,,,,,2180,0,0,1218446,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,473,215,3161,449,524,0,0,0,1949,0,,,,,0,0,0,1222519,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2014,0,6212,184,234,0,0,0,3964,0,,,,,0,0,0,1222948,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,520,0,5931,82,808,358,327,0,548,0,,,,,4055,0,0,1225033,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,250,1386,6997,232,1201,873,61,0,489,0,,,,,3671,0,0,1225752,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4521,35200,55199,1966,5380,1578,1592,0,10098,0,,,,,0,0,0,1225761,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,816,0,1378,16,210,16,160,17,352,0,,,,,0,0,0,1225798,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,505,0,3042,471,606,0,0,0,1931,0,,,,,0,0,0,1228034,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,338,1152,108,233,67,0,0,137,0,,,,,0,0,0,1229198,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1030,0,1873,89,306,125,0,0,537,0,,,,,0,0,0,1293078,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2214,2654,15191,321,808,0,0,0,1414,0,,,,,3573,0,4528,1356526,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4239,12368,47199,2756,7176,1738,441,982,7001,0,,,,,8099,0,8316,1356768,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,465,0,19465,1082,2294,0,0,0,1164,0,,,,,15542,0,0,1356852,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,229,0,924,0,315,236,0,0,22,0,,,,,358,0,0,1369870,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,602,1214,3733,251,1805,850,646,53,112,0,,,,,0,0,0,1377521,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1817,10500,128407,0,34596,0,0,0,16982,0,,,,,46065,18447,0,1386251,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,428,0,1300,257,382,114,11,0,490,0,,,,,0,0,0,1387203,2015-03-31
,,,,,,,,,,,,,,,,,,,,,325,2679,579,21696,619,2210,0,0,0,4114,0,,,,,10577,0,1537,1387605,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,432,0,2862,140,337,142,0,0,277,0,,,,,1816,0,0,1390324,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,259935,0,186707,0,71457,0,73228,0,,,,,0,0,0,1391778,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,581,3368,8298,277,421,107,0,0,3928,0,,,,,0,0,0,1394621,2015-03-31
0,0,0,878457,0,601144,0,0,258873,0,149972,4078,,0,,,,,0,123263,0,,0,,,,,,,,,,,,,,,,,1394676,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,610,11562,15337,555,568,13,0,0,2597,0,,,,,0,0,0,1396764,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,847,682,4699,952,1608,469,97,49,1331,0,,,,,231,0,0,1397471,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3353,12506,57738,2109,7040,2326,0,0,3196,0,,,,,20807,0,10836,1401387,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,154,0,505,25,53,0,0,0,298,0,,,,,0,0,0,1401891,2015-03-31
,,,,,,,,,,,,,,,,,,,,,104,0,2250,3005,237,369,0,0,0,386,0,,,,,0,0,0,1402384,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4276,12935,62983,1530,2276,0,0,606,6310,0,,,,,37186,0,0,1402610,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,141,591,1755,271,661,186,0,0,362,0,,,,,0,0,0,1404481,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,569,61,1298,0,226,151,0,0,442,0,,,,,0,0,0,1404883,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,26,0,0,0,0,0,26,0,,,,,0,0,0,1404940,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2507,0,2973,0,0,0,0,0,466,0,,,,,0,0,0,1406980,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3469,18251,55182,0,10532,4000,0,0,8465,0,,,,,12943,0,1522,1407932,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1575,105,8200,529,929,0,0,0,1363,0,,,,,4228,0,0,1411032,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4516,7013,39437,3629,3744,0,0,0,2812,0,,,,,11485,0,9867,1412619,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3089,2928,16247,0,4717,1229,0,0,1967,0,,,,,3260,0,0,1412712,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,671,4873,9119,548,548,0,0,0,3027,0,,,,,0,0,0,1414819,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1781,61,2565,0,695,555,0,0,28,0,,,,,0,0,0,1416279,2015-03-31
,,,,,,,,,,,,,,,,,,,,,221,150,0,728,56,300,0,0,0,278,0,,,,,0,0,0,1418255,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4884,9396,23630,942,2243,590,658,0,1700,0,,,,,5407,0,0,1421161,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,517,81,124,0,0,0,168,0,,,,,0,0,0,1429028,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,773,0,1454,0,211,0,0,0,470,0,,,,,0,0,0,1435092,2015-03-31
,,,,,,,,,,,,,,,,,,,,,49,336,0,8499,1087,1458,0,0,0,2400,0,,,,,874,0,3431,1436071,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,8248,11831,56068,842,1689,0,0,0,5453,0,,,,,20904,0,7943,1436204,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,38399,449,140860,0,1657,712,446,0,11776,0,,,,,88579,0,0,1438589,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,92,150,1556,385,477,66,0,0,383,0,,,,,0,454,0,1439054,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,296,3198,12856,137,477,324,0,0,506,0,,,,,8379,0,0,1439456,2015-03-31
,,,,,,,,,,,,,,,,,,,,,23,400,0,15258,1048,2845,0,0,0,954,0,,,,,11059,0,0,1440117,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,375,1118,8551,448,490,0,0,0,411,0,,,,,3147,0,3010,1442661,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,229000,154000,514000,0,77000,65000,0,0,54000,0,,,,,0,0,0,1443266,2015-03-31
0,91966,9,487131,0,393780,334952,0,0,0,0,1376,,0,,,,,0,0,0,,91966,,,,,,,,,,,,,,,,,1444021,2015-03-31
,,,,,,,,,,,,,,,,,,,,,163,9337,4194,21855,594,3229,324,1504,0,5095,0,,,,,0,0,0,1445943,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3477,0,10898,1047,1591,0,0,0,2572,0,,,,,0,3258,0,1447639,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,253000,92000,1611000,0,1058000,306000,0,0,208000,0,,,,,0,0,0,1456501,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,6715,0,15445,1298,3079,0,0,0,5651,0,,,,,0,0,0,1458608,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,5055,3959,64934,594,10747,6110,0,0,3973,0,,,,,41200,0,0,1459034,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3426,1085,6563,95,154,0,0,0,1898,0,,,,,0,0,0,1459717,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,162,3552,20004,514,647,0,0,0,1607,0,,,,,11997,0,2039,1459735,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,154,589,3192,78,109,0,0,0,220,0,,,,,975,0,1145,1459799,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,24,1698,49,71,0,0,0,136,0,,,,,1300,0,0,1462986,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2502,935,17764,261,522,0,0,0,1603,0,,,,,6708,0,5494,1469677,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,373,0,985,47,133,62,0,0,479,0,,,,,0,0,0,1470150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1227,46,51,0,0,0,1004,0,,,,,172,0,0,1474309,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,4070,61281,69328,591,1988,0,0,0,1989,0,,,,,0,0,0,1478222,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,426,875,4858,149,149,0,0,0,371,0,,,,,1943,0,1094,1478231,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,968,819,10737,582,931,0,0,0,1038,0,,,,,6981,0,0,1479470,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1255,294,3903,332,343,0,0,0,426,0,,,,,1585,0,0,1479676,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,220,0,864,47,56,0,0,0,588,0,,,,,0,0,0,1481745,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,180,0,875,53,53,0,0,0,642,0,,,,,0,0,0,1481754,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,225,0,1140,198,198,0,0,0,717,0,,,,,0,0,0,1492817,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1284,0,6260,461,2284,1042,0,667,349,0,,,,,0,2310,0,1493319,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,214,0,2984,0,14,0,0,0,111,0,,,,,2645,0,0,1494482,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1243,9526,14614,304,2157,431,0,0,1688,0,,,,,0,0,0,1494914,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,2112,0,1725,1184,0,0,0,0,,,,,254,0,0,1496150,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2738,13147,21872,5144,5195,0,0,0,792,0,,,,,0,0,0,1516423,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,544,0,14689,0,14136,6719,4125,0,9,0,,,,,0,0,0,1629903,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3367,9300,32123,0,12515,0,0,0,3777,0,,,,,1837,1327,0,1718188,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,8036,0,38102,0,27394,9134,7113,0,2672,0,,,,,0,0,0,1718469,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,236,73,156,83,0,0,11,0,,,,,0,0,0,1820979,2015-03-31
,,,,,,,,,,,,,,,,,,,,,112,319,588,4504,724,885,0,0,0,522,0,,,,,0,1098,1092,1826382,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,741,285,1914,372,372,0,0,0,516,0,,,,,0,0,0,1836701,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,52439,77329,260098,0,33618,14740,0,0,41151,0,,,,,34762,20799,0,1842065,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,730,1544,8449,291,5692,4527,316,0,483,0,,,,,0,0,0,1852569,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1392,0,7083,981,3969,0,0,0,1722,0,,,,,0,0,0,1862719,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2461,989,20144,0,5289,0,0,0,1430,0,,,,,6980,0,2995,1863097,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,3275,2618,22063,180,674,0,0,0,1843,0,,,,,11479,0,2174,1864197,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1479,874,13304,751,1089,0,0,0,6240,0,,,,,3622,0,0,1867983,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1125,0,2747,160,192,0,0,0,1430,0,,,,,0,0,0,1872941,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,2414,690,9086,343,569,223,0,0,1108,0,,,,,4305,0,0,1872996,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,592,0,3494,71,84,0,0,0,461,0,,,,,2357,0,0,1879016,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,12597,0,35115,12808,15865,143,2914,0,6653,0,,,,,0,0,0,1883321,2015-03-31
,,,,,,,,,,,,,,,,,,,,,4922,1260,0,27582,2517,8802,1363,0,0,10147,0,,,,,7373,0,0,1885932,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,7382,5759,31722,470,1849,524,444,0,3637,0,,,,,12253,0,842,1890525,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,628,0,4475,392,410,0,0,0,819,0,,,,,943,0,1675,1892154,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,2199,26619,0,24073,18977,0,0,347,0,,,,,0,0,0,1893049,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,1917,3728,12668,179,601,145,232,0,511,0,,,,,3343,472,2096,1897270,2015-03-31
,,,,,,,,,,,,,,,,,,,,,1,143,0,779,91,219,41,86,0,417,0,,,,,0,0,0,1898419,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,123,0,587,49,95,38,0,0,369,0,,,,,0,0,0,1900675,2015-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,200,200,0,0,0,0,0,0,0,,,,,0,0,0,1904020,2015-03-31
