RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,346,410,4146,,93,,,,346,,,,,0.0,2951,0,0,50144,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,1347,1574,35,42,,,,185,,,,,0.0,0,0,0,50461,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2898,0,5484,,169,,,,457,,,,,0.0,0,0,1960,50872,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1326,193,14374,807,2528,1409,0,0,5062,0,0,0,0,0.0,5265,0,0,51253,2018-09-30
,,,,,,,,,,,,,,,,,,,,,7,0,0,268,47,54,,,,214,,,,,0.0,0,0,0,51356,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2114,0,8757,,180,,,,2628,,,,,0.0,3835,0,0,51459,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,283,2515,9506,,792,,,,2471,,316,,,0.0,3445,0,0,51842,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,6402,42543,89263,0,40318,0,0,0,0,0,0,33718,0,0.0,0,0,0,52719,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,593,759,3525,,220,,,,1953,,,,,0.0,0,0,0,52951,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5,0,453,,80,,,,368,,,,,0.0,0,0,0,53051,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,47,171,558,,109,,,,231,,,,,0.0,0,0,0,53752,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,217,277,4869,,26,,,,521,,,,,0.0,2930,898,0,54049,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,468,133,5370,,313,130,,,4456,,,,,0.0,0,0,0,54058,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,333,817,3156,205,211,,,,1090,,,,,0.0,705,0,0,54441,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,3095,0,28252,0,10218,9976,0,0,4930,0,0,0,0,0.0,6326,0,3683,54656,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,78023,6381,284975,,29981,15575,,,19818,,,,,0.0,150772,0,0,54973,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1917,0,7066,,1235,,,,1013,,,,,0.0,2901,0,0,55336,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,222,394,2062,,1014,,,,432,,,,,0.0,0,0,0,55635,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,191,19,563,,20,,,,333,,,,,0.0,0,0,0,55653,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,536,972,16979,,1580,,,,1371,,,,,0.0,8747,0,3773,55970,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,262,0,1498,,172,,,,1064,,,,,0.0,0,0,0,56258,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,6755,3428,46988,2742,6456,,,,5996,,922,,,0.0,24353,0,0,56351,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1377,1486,13243,,401,,,,1752,,,,,0.0,8227,0,0,56548,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5261,11260,93918,4698,6359,,,,15298,,,,,0.0,53442,0,2298,56557,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2766,3067,28727,,4632,,,,1994,,,,,0.0,12325,0,3943,56717,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,225,507,2167,199,199,0,0,0,1236,0,0,0,0,0.0,0,0,0,57040,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,367,2426,10318,,468,,,,2345,,,,,0.0,4712,0,0,57451,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,625,547,9286,,496,,,,1073,,,,,0.0,4489,0,2056,58225,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,34501,36379,204103,10300,25051,,,,14383,6735,,,,0.0,55029,38760,0,58243,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,103,0,497,,44,,,,147,,,,,0.0,203,0,0,58355,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,5530,,497,,,,1848,,,,,0.0,2728,0,457,58551,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1431,1523,14342,,1139,,,,1770,,,,,0.0,2084,0,6395,58636,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1360,599,3291,,128,,,,1204,,,,,0.0,0,0,0,58757,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,7541,32463,91018,5700,22003,9862,,,20920,,2008,,,0.0,8091,0,0,58971,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3261,6268,54040,2655,3002,,,,3792,,,,,0.0,25858,3822,8037,59316,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,118,0,8882,,175,,,,1586,,,,,0.0,7003,0,0,59352,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,618,534,11769,,493,,,,909,,,,,0.0,6449,0,2766,59370,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,270,0,949,,41,,,,69,,,,,0.0,569,0,0,59754,2018-09-30
,676305,144105,3898944,,1552820,728874,,,,,219117,,,,,,0.0,1278821,27776,0,,676305,,,,,,,,,,,,,,,,,60143,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1775,517,20681,1846,2828,0,0,0,2259,0,0,0,0,0.0,5722,0,7580,60330,2018-09-30
,,,,,,,,,,,,,,,,,,,,,120,1241,136,3696,,133,,,,2186,,,,,0.0,0,0,0,60545,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,257,0,1779,,26,,,,964,,,,,0.0,532,0,0,60554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,764,963,9019,,739,,,,662,,,,,0.0,4812,0,1079,60648,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5394,10542,75565,1945,12547,,,,4055,,,,,0.0,43027,0,0,61122,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1891,880,18957,,4247,,,,5632,,,,,0.0,6307,0,0,61355,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2680,527,7366,,1077,,,,709,,,,,0.0,2373,0,0,61476,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1302,639,6555,168,285,,,109,767,,,,,0.0,3562,0,0,61757,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1404,1778,12417,235,561,,,,1256,,,,,0.0,2448,0,4970,61832,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,245,0,780,,67,,,,468,,,,,0.0,0,0,0,61953,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,401,108,1205,,49,,,,80,,,,,0.0,567,0,0,62044,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,126,275,708,,306,,,,1,,,,,0.0,0,0,0,62110,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,102,0,2149,,192,,,,321,,,,,0.0,1534,0,0,62147,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2988,2465,26196,,3572,,,,2858,,,,,0.0,885,0,13428,62772,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,25,959,6221,,633,,,,1439,,,,,0.0,3165,0,0,63050,2018-09-30
0,65070,280431,1536756,0,795103,428686,0,0,,,143446,,0,0,219795,0,0.0,96187,156519,0,,65070,,,,,,,,,,,,,,,,,63069,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,127,703,3722,,692,,,,160,,,,,0.0,2040,0,0,63201,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4864,2198,9423,,1105,,,,1256,,,,,0.0,0,0,0,63573,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,3332,2979,33175,818,5987,1001,3705,0,4963,0,327,0,0,0.0,10739,0,5175,63733,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,284,791,10805,370,975,,,,928,565,,,,0.0,7827,0,0,63742,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,27,9,102,31,32,1,,,34,,,,,0.0,0,0,0,63751,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,984,0,5434,,116,,,,1173,,,,,0.0,3161,0,0,64150,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,536,0,7939,,2719,882,,,570,,,,,0.0,4114,0,0,64552,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,170,2879,4001,,379,,,,573,,,,,0.0,0,0,0,64730,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2631,0,46193,,1307,,,,2133,,,,,0.0,27064,0,13058,65205,2018-09-30
,375,271,4885,1477,2478,589,138,,,,1761,,,,273,,0.0,0,0,0,,375,,,,,,,,,,,,,,,,,65513,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1,2326,17774,520,694,,,,4884,,174,,,0.0,9869,0,0,65559,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,8354,5888,23460,1446,4485,2704,0,0,2727,0,0,0,0,0.0,2006,0,0,65746,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,735,592,29221,,7708,4817,,,5971,,,,,0.0,12784,0,1431,65858,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1085,329,4519,,201,,,,797,,,,,0.0,2107,0,0,66154,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,200,1012,5389,,540,,,,912,,,,,0.0,2725,0,0,66275,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1040,0,6893,183,2038,1607,,,505,,,,,0.0,3310,0,0,66677,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,585,0,2059,133,487,,,,987,,354,,,0.0,0,0,0,67142,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1621,0,6124,,2158,,,,2345,,,,,0.0,0,0,0,67151,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,6240,3521,30419,,1924,,,,2184,,,,,0.0,16550,0,0,67209,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,94,,54,,,,40,,,,,0.0,0,0,0,67254,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,863,6761,15632,,2407,976,,,3108,,,,,0.0,2493,0,0,67656,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,379,4232,6775,,1311,,,,853,,,,,0.0,0,0,0,67870,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,804,0,1537,,231,,,,502,,,,,0.0,0,0,0,68448,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,320,0,1714,,919,,,,475,,,,,0.0,0,0,0,68671,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1603,0,15051,558,880,0,0,0,3304,0,0,0,0,0.0,9264,0,0,68756,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,376,138,3077,298,420,,,,498,,,,,0.0,1645,0,0,68831,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,647,132,7482,,261,,,,1418,,,,,0.0,5024,0,0,68840,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,4162,0,23971,845,972,0,0,0,4583,0,0,0,0,0.0,14254,0,0,69333,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1320,639,7766,,2574,,,,3233,,,,,0.0,0,0,0,69678,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,916,203,4105,,131,,,,560,,,,,0.0,2295,0,0,70058,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,377,230,1461,200,430,0,0,0,424,0,0,0,0,0.0,0,0,0,70218,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3420,1806,19022,,683,,,,1661,,,,,0.0,9868,0,1584,70414,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1284,0,8385,,969,,,,2123,,,,,0.0,2762,241,1006,70638,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,312,,31,,,,281,,,,,0.0,0,0,0,70955,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1327,422,6046,,377,,,,459,,,,,0.0,1172,0,2289,71073,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5864,3084,25926,2129,3296,,,,4210,,,,,0.0,4748,0,4724,71318,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2310,638,13104,,346,,,,4365,,,,,0.0,4985,460,0,71457,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,64,0,368,,251,,,,53,,,,,0.0,0,0,0,71859,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,4650,,2012,,,,2638,,,,,0.0,0,0,0,72258,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,38,0,504,,81,,,,385,,,,,0.0,0,0,0,72351,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,269,0,919,,116,,,,534,,,,,0.0,0,0,0,72454,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5230,1421,8657,,694,,,,1312,,,,,0.0,0,0,0,72678,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,733,7222,17188,,1865,,,,1303,,,,,0.0,6065,0,0,73116,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,251,0,3903,,151,,,,804,,,,,0.0,2019,0,678,73152,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1163,622,8050,,468,,,,2865,,,,,0.0,2932,0,0,73554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,265,45,1687,,50,,,,418,,,,,0.0,909,0,0,73956,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,293,0,5660,112,1555,1280,147,0,1696,0,0,0,0,3.0,2113,0,0,74056,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,17260,2773,63402,2479,8389,3249,,,7433,,,,,0.0,24101,0,3446,74140,2018-09-30
,,,,,,,,,,,,,,,,,,,,,40,4516,315,26103,743,4582,,550,,2133,591,1634,20,,0.0,14557,0,0,74403,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,25,0,117,,36,,,,56,,,,,0.0,0,0,0,74449,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,861,3672,20069,267,359,,,,2234,,,,,0.0,12943,0,0,75053,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,871,274,14242,,2013,,,,1548,,,,,0.0,8790,0,746,75259,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2760,184,12511,,629,,,,2878,,,,,0.0,6060,0,0,75446,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,159,,0,,,,159,,,,,0.0,0,0,0,75455,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1140,524,13235,,375,,,,2365,,,,,0.0,7159,0,1672,75558,2018-09-30
0,1102856,821978,6603928,0,1308955,617366,0,0,,,316169,,0,0,0,0,158.0,1187813,1759192,106807,,,,,,,,,,,,,,,,,,,75633,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,299,0,2533,,192,,,,430,,,,,0.0,1612,0,0,75651,2018-09-30
,,,,,,,,,,,,,,,,,,,,,91,361,0,1377,49,220,0,0,0,698,0,0,0,0,0.0,98,0,0,76153,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1373,0,2017,,121,,,,523,,,,,0.0,0,0,0,76443,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,796,501,9744,,722,,,,1153,,,,,0.0,3855,0,2717,76854,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,353,0,970,0,117,0,0,0,500,0,0,0,0,0.0,0,0,0,77150,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1247,0,9070,,234,,,,1429,,,,,0.0,6160,0,0,77253,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,858,703,9843,,3611,,,,470,,,,,0.0,2121,0,2080,77422,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,8750,4523,72147,0,6462,0,0,0,12036,0,0,0,0,0.0,40376,0,0,77851,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,100,0,321,,72,,,,149,,,,,0.0,0,0,0,78157,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,48,306,867,,107,,,,406,,,,,0.0,0,0,0,78241,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,282,0,1408,,278,,,,848,,,,,0.0,0,0,0,78559,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,183,823,6330,,22,,,,1343,,,,,0.0,3849,0,110,79042,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,270,0,3068,159,209,,,,271,,,45,,0.0,2318,0,0,79127,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1018,440,2861,,264,,,,1139,,,,,0.0,0,0,0,79145,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,215,,69,,,,146,,,,,0.0,0,0,0,79257,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,199,70,1280,,344,,,,667,,,,,0.0,0,0,0,79855,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,448,28,13771,,238,,,,5257,,,,,0.0,6019,0,1781,80150,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1768,9,9323,,303,,,,417,,,,,0.0,6826,0,0,80374,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,519,100,1233,,6,,,,608,,,,,0.0,0,0,0,80431,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,6,0,432,,313,,,,113,,,,,0.0,0,0,0,80552,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,109,0,4246,389,399,0,0,0,560,0,0,0,0,0.0,758,1231,1189,80936,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,258,397,3897,,1198,,,,2044,,,,,0.0,0,0,0,81175,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,182,672,5068,,246,,,,481,,,,,0.0,3487,0,0,81429,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,622,1110,7761,0,882,,,,544,0,50,0,0,0.0,4603,0,0,82033,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,103,24,491,,25,,,,339,,,,,0.0,0,0,0,82257,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,195,122,1464,,118,,,,339,,,,,0.0,690,0,0,82350,2018-09-30
,,,,,,,,,,,,,,,,,,,,,12,314,0,2153,70,82,0,0,0,771,0,0,0,0,0.0,986,0,0,82659,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,371,1718,5707,,842,,,,655,,,,,0.0,2121,0,0,83151,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,172,719,,175,,,,372,,,,,0.0,0,0,0,83236,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3961,0,30246,,3744,,,,4316,,,,,0.0,18225,0,0,83375,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,77414,22631,374221,,41991,,,,27495,18596,,10704,,0.0,204690,0,0,83638,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1038,0,4538,105,331,226,0,0,716,0,0,0,0,0.0,2453,0,0,83834,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,48,4,449,,73,,,,324,,,,,0.0,0,0,0,83852,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,172,154,1274,,126,,,,822,,,,,0.0,0,0,0,83955,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,448,331,1914,,3,,,,368,,,,,0.0,0,764,0,84046,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4431,0,23560,802,896,,,,4966,,,,,0.0,2399,0,10868,84541,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,108,265,1084,,409,,,,302,,,,,0.0,0,0,0,84804,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,836,808,4054,,233,,,,720,,,,,0.0,1457,0,0,85052,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1038,0,5071,,95,,,,2953,,,,,0.0,985,0,0,85258,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,95,945,,152,,,,698,,,,,0.0,0,0,0,85454,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,57748,60425,401340,,41535,13796,,,20443,,,,,0.0,92337,108912,19940,85472,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1521,672,5512,,275,,,,690,,,,,0.0,2354,0,0,85931,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,690,0,4951,,3017,,,,1244,,,,,0.0,0,0,0,86349,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,0,780,76,76,0,0,0,704,0,0,0,0,0.0,0,0,0,86358,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,219,154,842,,71,,,,398,,,,,0.0,0,0,0,86554,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,875,3563,18987,,1257,,,,2605,,,,,0.0,10687,0,0,86675,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,487,1102,6896,,156,,,,591,,,,,0.0,4560,0,0,87047,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,280,0,1310,,293,,,,737,,,,,0.0,0,0,0,87159,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1584,1520,22926,,2126,,,,1425,,,,,0.0,13891,0,2380,87234,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3145,1432,5292,,330,,,,385,,,,,0.0,0,0,0,87476,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4624,4638,19846,385,765,,,,1041,,,,,0.0,4423,0,4355,87579,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1448,0,20723,1885,5259,0,0,0,2012,2124,31,760,0,0.0,12004,0,0,88231,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,87,6,647,,25,,,,529,,,,,0.0,0,0,0,88240,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,289,0,3415,,57,,,,578,,,,,0.0,2201,0,290,88259,2018-09-30
,,,,,,,,,,,,,,,,,,,,,32,0,0,4423,101,161,10,0,0,1156,0,18,0,0,0.0,1989,0,1117,88352,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2572,451,14093,,1029,,,,7537,,,,,0.0,679,299,1526,88455,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,791,0,1802,,519,,,,492,,,,,0.0,0,0,0,88950,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,1010,119,4287,391,483,0,0,0,643,0,0,0,0,0.0,1884,0,148,89032,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,80,0,3246,,86,,,,314,,,,,0.0,1301,0,1465,89135,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,773,0,4225,,103,,,,733,,,,,0.0,2616,0,0,89854,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,185,0,1900,,338,,,,240,,,,,0.0,1137,0,0,89957,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,296,,29,,,,267,,,,,0.0,0,0,0,90047,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,4202,0,10740,,510,,,,1087,,,,,0.0,1101,0,3840,90177,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2053,2301,33474,,9691,,,,2130,,,,,0.0,17299,0,0,90328,2018-09-30
,,,,,,,,,,,,,,,,,,,,,1388,2506,0,21453,0,3681,0,0,0,1268,0,0,0,0,0.0,13998,0,0,90337,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,488,1787,11021,,413,,,,1391,,,,,0.0,6031,0,911,90579,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,389,93,3707,355,361,,,,612,,6,,,0.0,2252,0,0,91615,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,3348,0,23892,349,6420,5973,0,0,3156,0,0,0,0,0.0,6464,0,4504,91754,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,56,175,2961,,118,,,,570,,,,,0.0,2042,0,0,91950,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,54,21,1714,,98,,,,533,,,,,0.0,1008,0,0,92144,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2108,1193,19679,505,849,,,,1422,,,218,,0.0,11156,0,2951,92676,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1702,2936,18810,,3548,,,,991,,,,,0.0,4315,0,5318,92706,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,41,0,648,,174,,,,107,,,,,0.0,326,0,0,92902,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,593,0,5832,,263,,,,1161,,,,,0.0,3815,0,0,93244,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2169,918,17611,,4489,,,,2027,,,,,0.0,4497,0,3511,93543,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,81,0,8077,0,7996,0,0,0,0,0,0,7927,0,0.0,0,0,0,93619,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,856,0,3090,84,84,0,0,0,801,0,0,0,0,0.0,1349,0,0,93758,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1787,3132,25058,,2639,,,,2018,,,,,0.0,15482,0,0,94139,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,822,1751,21873,420,1503,,,,2252,0,0,0,0,0.0,9298,2342,3905,94522,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,123,385,6917,,79,,,,2074,,,,,0.0,4256,0,0,94755,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,309,0,1587,0,70,0,0,0,1208,0,0,0,0,0.0,0,0,0,94858,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,161,1611,2473,0,277,0,0,0,424,0,0,173,0,0.0,0,0,0,95051,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,266,726,1421,,173,,,,256,,,,,0.0,0,0,0,95677,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,125,289,1939,,170,,,,1355,,,,,0.0,0,0,0,96553,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2401,737,9864,,2274,,,,4452,,,,,0.0,0,0,0,97055,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,303,0,599,,151,,,,145,,,,,0.0,0,0,0,97279,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,612,0,3815,,205,,,,1126,,,,,0.0,1301,0,571,97457,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,5822,3746,50212,,11881,,,,2856,,,,,0.0,25907,0,0,97804,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1562,8,4432,,200,,,,2662,,,,,0.0,0,0,0,97943,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,2984,,294,,,,491,,,,,0.0,2199,0,0,98351,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,3995,3302,29368,,2643,,,,3639,,,,,0.0,12913,893,1983,98463,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,610,1582,7931,233,344,0,0,0,929,0,0,0,0,0.0,4466,0,0,98717,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,2267,1100,12368,,1255,,,,2125,,,,,0.0,3917,0,1704,99143,2018-09-30
,,,,,,,,,,,,,,,,,,,,,0,131,120,2428,0,89,0,0,0,664,0,0,0,0,0.0,1424,0,0,99255,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,10512,3014,28627,2361,5747,,2,301,8409,1577,,1506,,945.0,0,0,0,99376,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,1242,2192,14429,135,433,,,,3526,,,,,0.0,5532,158,1346,99442,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,998,556,14673,,1103,,,,2064,,,,,0.0,687,0,9265,99536,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,0,121,360,,69,,,,170,,,,,0.0,0,0,0,99853,2018-09-30
,,,,,,,,,,,,,,,,,,,,,,223,0,7709,,775,,,,1321,,,,,0.0,5390,0,0,100236,2018-09-30
