RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
0,266628,0,3080120,920604,2704413,0,0,0,0,44433,64646,944059,0,,,,,,,,,138491,,,,,,,,,,,,,,,,,934329,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,649,0,0,0,0,0,649,0,,,,,,,,934646,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,388,367,2821,1058,1610,0,0,0,456,0,,,,,,,,934842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,531,770,2544,0,238,0,0,0,1005,0,,,,,,,,934954,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,42,205,7,50,43,,,44,0,,,,,,,,935054,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2299,857,10270,382,5781,0,0,0,1333,0,,,,,,,,935111,2002-03-31
,,,,,,,,,,,,,,,,,,,,,267,2244,433,10968,688,5689,0,0,0,2602,0,,,,,,,,935250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1824,3371,8831,307,1325,271,0,0,2311,0,,,,,,,,935308,2002-03-31
,,,,,,,,,,,,,,,,,,,,,84,273,0,1884,134,269,0,0,0,1342,0,,,,,,,,935559,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,173,69,1093,141,144,0,0,0,707,0,,,,,,,,935634,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,113,148,1631,224,485,0,0,0,885,0,,,,,,,,935719,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,286,54,54,,,,182,0,,,,,,,,935858,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2908,1124,11672,1331,1774,0,0,0,5866,0,,,,,,,,936136,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,10531,4300,61945,0,40468,0,0,0,6646,0,,,,,,,,936426,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1921,0,44521,0,30836,0,0,0,11764,0,,,,,,,,936462,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,535,0,2514,57,153,52,11,0,1826,0,,,,,,,,936556,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,523,27,1102,17,42,23,0,0,510,0,,,,,,,,936640,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,490,22,45,0,23,0,342,0,,,,,,,,936837,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4503,0,117575,0,59470,16863,0,0,53602,0,,,,,,,,936855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,18,0,1152,47,190,0,0,0,944,0,,,,,,,,937339,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,382,147,1192,2,2,0,0,0,661,0,,,,,,,,937553,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1428,0,3613,0,963,0,0,0,1222,0,,,,,,,,937740,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,1427,93,164,0,0,0,1185,0,,,,,,,,937759,2002-03-31
,,,,,,,,,,,,,,,,,,,,,39,202,176,1625,235,910,0,0,0,337,0,,,,,,,,937834,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,815,0,1644,68,82,,,,747,0,,,,,,,,937843,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,492,201,13240,1117,1159,0,0,0,11388,0,,,,,,,,938233,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,33,0,346,8,8,0,0,0,305,0,,,,,,,,938354,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2152,660,17919,1001,11789,0,0,0,3318,0,,,,,,,,938523,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,159,0,885,0,335,223,0,0,391,0,,,,,,,,938550,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4539,1505,7947,108,213,0,0,0,1690,0,,,,,,,,938644,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,444,87,1258,213,303,88,0,0,424,0,,,,,,,,938653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,49588,7692,206538,0,124810,0,0,0,21823,0,,,,,,,,938840,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,389,0,1647,0,876,528,0,0,382,0,,,,,,,,938859,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,532,0,2957,44,265,143,14,0,2160,0,,,,,,,,939155,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,422,4,1153,38,50,0,0,0,677,0,,,,,,,,939249,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,869,0,2339,0,486,385,0,0,984,0,,,,,,,,939258,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,49,52,1656,0,1234,50,162,0,321,0,,,,,,,,939351,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,0,676,26,142,107,0,0,343,0,,,,,,,,939436,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,670,91,4131,0,2914,0,0,0,456,0,,,,,,,,939641,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,767,356,4730,326,2469,0,0,0,1138,0,,,,,,,,939753,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,380,0,906,0,178,108,0,0,348,0,,,,,,,,939959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,1280,0,659,0,0,0,422,0,,,,,,,,940021,2002-03-31
0,54000,143000,453000,0,130000,,,,0,0,126000,0,0,,,,,,,,,54000,,,,,,,,,,,,,,,,,940311,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,773,0,1733,0,786,0,0,0,174,0,,,,,,,,940674,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3299,0,6217,0,1334,0,0,0,1584,0,,,,,,,,940731,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,158,674,26,58,32,0,0,456,0,,,,,,,,940852,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,690,52,1619,0,602,0,0,0,275,0,,,,,,,,940955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,1147,58,430,56,127,169,665,0,,,,,,,,941233,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,348,0,88,55,0,0,258,0,,,,,,,,941457,2002-03-31
,,,,,,,,,,,,,,,,,,,,,25,288,34,826,32,99,37,,,405,0,,,,,,,,941541,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,734,302,302,0,0,0,247,0,,,,,,,,941804,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,278,0,818,0,249,,,,291,0,,,,,,,,941952,2002-03-31
,,,,,,,,,,,,,,,,,,,,,105,55,0,692,133,265,0,0,0,372,0,,,,,,,,942043,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,359,0,1264,36,63,27,0,0,842,0,,,,,,,,942258,2002-03-31
,,,,,,,,,,,,,,,,,,,,,14,123,0,4894,51,3753,0,0,0,1018,0,,,,,,,,942454,2002-03-31
,,,,,,,,,,,,,,,,,,,,,60,568,292,1916,29,103,0,0,0,953,0,,,,,,,,942539,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,840,0,1825,0,557,421,0,0,428,0,,,,,,,,942838,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,587,2,2,0,0,0,585,0,,,,,,,,942847,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1241,523,2681,153,260,0,0,0,657,0,,,,,,,,942874,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,959,82,538,0,0,0,413,0,,,,,,,,942959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,13087,2390,31589,640,6354,235,0,0,9758,0,,,,,,,,943004,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1119,741,3681,42,129,52,11,0,1692,0,,,,,,,,943059,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,9751,2896,19513,578,2165,0,0,0,4701,0,,,,,,,,943068,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,457,19,1323,57,99,42,0,0,748,0,,,,,,,,943143,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,67,0,509,17,17,0,0,0,425,0,,,,,,,,943152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,876,168,1784,81,117,0,0,0,623,0,,,,,,,,943255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1917,25,3269,0,568,179,0,0,759,0,,,,,,,,943675,2002-03-31
,,,,,,,,,,,,,,,,,,,,,4,0,0,365,7,148,137,0,0,217,0,,,,,,,,943853,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,192,0,939,58,62,0,0,0,685,0,,,,,,,,944047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,165,1020,145,303,0,0,0,552,0,,,,,,,,944337,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,460,301,1922,76,137,44,0,0,1024,0,,,,,,,,944355,2002-03-31
,,,,,,,,,,,,,,,,,,,,,47,0,0,453,37,107,0,0,0,346,0,,,,,,,,944551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,20,755,527,3937,193,1430,0,0,0,1225,0,,,,,,,,944627,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,144,168,1870,209,1133,753,0,0,425,0,,,,,,,,944739,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,815,0,63,28,0,0,750,0,,,,,,,,944748,2002-03-31
,,,,,,,,,,,,,,,,,,,,,50,150,256,1160,99,180,,,,574,0,,,,,,,,944841,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,439,0,218,108,0,0,221,0,,,,,,,,944935,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2358,0,10796,0,6505,0,0,0,1933,0,,,,,,,,945026,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1793,380,6950,907,1279,0,0,0,3498,0,,,,,,,,945053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,2799,17369,0,37086,2021,7827,0,0,0,11890,0,,,,,,,,945259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,469,0,7,0,0,0,462,0,,,,,,,,945343,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2960,1395,10822,0,2772,863,1494,0,3695,0,,,,,,,,945941,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,277,0,1108,0,428,0,0,0,403,0,,,,,,,,945950,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,542,269,2347,0,794,0,0,0,742,0,,,,,,,,945969,2002-03-31
,,,,,,,,,,,,,,,,,,,,,1,1658,596,3010,111,414,0,0,0,342,0,,,,,,,,946171,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,115,255,1397,0,322,110,83,0,705,0,,,,,,,,946461,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,69,0,612,0,42,14,9,7,501,0,,,,,,,,946555,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2984,1019,8382,0,3184,1634,0,0,1195,0,,,,,,,,946948,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,11,0,97,20,27,0,0,0,59,0,,,,,,,,947150,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3975,122,10500,0,1749,1191,0,0,4654,0,,,,,,,,947178,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,462,90,2159,387,387,0,0,0,1220,0,,,,,,,,947525,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,256,105,1209,63,63,0,0,0,785,0,,,,,,,,947543,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,471,101,1642,0,729,359,,,341,0,,,,,,,,947628,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,381,215,4972,0,2196,0,0,0,2180,0,,,,,,,,947655,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,676,319,3245,0,1373,0,0,0,877,0,,,,,,,,947749,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1032,22,1477,70,142,48,0,0,281,0,,,,,,,,947776,2002-03-31
,,,,,,,,,,,,,,,,,,,,,127,504,0,3022,93,394,0,0,0,2124,0,,,,,,,,947842,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,90,23,1523,18,902,0,0,0,508,0,,,,,,,,948036,2002-03-31
,,,,,,,,,,,,,,,,,,,,,3,637,8,1644,197,373,148,0,0,626,0,,,,,,,,948250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,454,0,2200,0,1329,0,0,0,417,0,,,,,,,,948278,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,119,788,72,90,0,0,0,579,0,,,,,,,,948531,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,269,310,2236,28,980,0,0,0,677,0,,,,,,,,948643,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,300,0,1202,49,132,0,0,0,770,0,,,,,,,,948942,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,32,0,1322,0,724,0,0,0,566,0,,,,,,,,948951,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,278,31,31,0,0,0,247,0,,,,,,,,949051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,64,1771,1264,9417,341,4235,0,0,0,2147,0,,,,,,,,949154,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,640,64,1155,80,96,16,0,0,355,0,,,,,,,,949257,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,606,535,2078,49,84,0,0,0,853,0,,,,,,,,949305,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,65,26,231,33,33,0,0,0,107,0,,,,,,,,949453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,54,196,1625,88,175,0,0,0,1200,0,,,,,,,,949556,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,834,55,55,0,0,0,779,0,,,,,,,,949752,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,349,28,35,0,0,0,314,0,,,,,,,,949949,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1446,741,5329,184,909,672,0,0,2233,0,,,,,,,,950141,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,267,346,1488,112,265,0,0,0,610,0,,,,,,,,950356,2002-03-31
,,,,,,,,,,,,,,,,,,,,,13,50,0,1414,30,864,0,0,0,500,0,,,,,,,,950365,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,348,0,924,179,197,4,0,0,379,0,,,,,,,,950758,2002-03-31
,,,,,,,,,,,,,,,,,,,,,9,292,62,956,44,86,0,0,0,516,0,,,,,,,,950936,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,771,935,3346,0,1162,0,0,0,478,0,,,,,,,,951102,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,504,644,1372,0,162,100,27,0,62,0,,,,,,,,951371,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,451,142,1580,89,199,61,0,0,788,0,,,,,,,,951456,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,111,130,977,24,57,0,0,0,679,0,,,,,,,,952051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2165,639,3863,24,224,0,0,0,835,0,,,,,,,,952172,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,106,0,858,0,279,0,0,0,473,0,,,,,,,,952257,2002-03-31
,,,,,,,,,,,,,,,,,,,,,12,483,288,1370,13,148,82,41,0,451,0,,,,,,,,952453,2002-03-31
,,,,,,,,,,,,,,,,,,,,,22,552,627,5319,175,3300,0,0,0,840,0,,,,,,,,952547,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,145,31,898,0,375,280,,,347,0,,,,,,,,952846,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,154,0,702,62,63,1,0,0,485,0,,,,,,,,953357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,238,22,92,64,0,0,116,0,,,,,,,,953450,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,517,0,2221,108,137,0,0,0,1567,0,,,,,,,,953535,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,205,0,703,45,72,27,0,0,426,0,,,,,,,,953843,2002-03-31
,,,,,,,,,,,,,,,,,,,,,85,748,0,2115,134,260,41,0,0,1107,0,,,,,,,,953852,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,99,20,441,0,229,183,20,0,93,0,,,,,,,,953955,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,608,0,0,0,0,0,606,0,,,,,,,,954158,2002-03-31
,,,,,,,,,,,,,,,,,,,,,19,54,0,1764,103,1009,0,0,0,701,0,,,,,,,,954251,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,3139,1159,5861,239,677,0,0,0,886,0,,,,,,,,954279,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,901,2501,5144,153,173,0,0,0,1569,0,,,,,,,,954457,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,763,0,471,0,0,0,192,0,,,,,,,,954550,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,40,4,484,115,115,0,0,0,325,0,,,,,,,,954653,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,542,121,121,0,0,0,421,0,,,,,,,,955052,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1145,0,3112,0,1174,0,0,0,793,0,,,,,,,,955548,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,521,703,6307,0,4012,0,0,0,1071,0,,,,,,,,955605,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,223,99,1052,174,340,159,0,0,390,0,,,,,,,,955623,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,209,735,72,72,0,0,0,454,0,,,,,,,,955753,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1072,138,2879,194,268,0,0,0,1401,0,,,,,,,,955856,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,495,411,2028,178,487,278,0,0,635,0,,,,,,,,955940,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,373,0,3277,0,2354,,,,550,0,,,,,,,,955959,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,435,0,1742,0,777,487,,,530,0,,,,,,,,956134,2002-03-31
,,,,,,,,,,,,,,,,,,,,,41,171,0,876,32,274,201,0,0,431,0,,,,,,,,956152,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,848,0,3172,216,248,0,0,0,2076,0,,,,,,,,956255,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,356,0,1007,64,177,0,0,0,474,0,,,,,,,,956358,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,705,0,1190,44,53,0,0,0,432,0,,,,,,,,956376,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,77,1122,2429,0,502,0,0,0,728,0,,,,,,,,956527,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,582,21,53,32,0,0,529,0,,,,,,,,956554,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,15,158,898,0,526,0,0,0,199,0,,,,,,,,956611,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,8,0,150,7,7,0,0,0,135,0,,,,,,,,956657,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,170,85,739,106,221,0,0,0,263,0,,,,,,,,956750,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,763,966,12218,0,8399,0,0,0,2090,0,,,,,,,,956938,2002-03-31
,,,,,,,,,,,,,,,,,,,,,2,672,0,1725,116,260,142,0,0,793,0,,,,,,,,956956,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,636,239,4137,0,2541,0,0,0,721,0,,,,,,,,957047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,335,7,7,0,0,0,328,0,,,,,,,,957056,2002-03-31
,,,,,,,,,,,,,,,,,,,,,93,344,303,1884,39,137,0,0,0,1100,0,,,,,,,,957159,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,63,0,793,30,467,0,0,0,263,0,,,,,,,,957551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,2030,0,635,0,0,0,948,0,,,,,,,,957645,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1431,0,3769,135,609,,,,1729,0,,,,,,,,957757,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,163,0,664,40,77,34,0,0,424,0,,,,,,,,958053,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,4349,4176,26411,412,14125,0,0,0,3761,0,,,,,,,,958204,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,165,0,0,0,0,0,165,0,,,,,,,,958231,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,160,3085,0,1469,0,0,0,1456,0,,,,,,,,958558,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,2505,1586,9573,1537,1973,0,0,0,3509,0,,,,,,,,958727,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,435,0,7,0,0,0,428,0,,,,,,,,958763,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,191,0,653,0,232,120,0,0,230,0,,,,,,,,959256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1169,0,1952,0,23,0,0,0,760,0,,,,,,,,959443,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,49,347,0,78,39,0,0,220,0,,,,,,,,959630,2002-03-31
,,,,,,,,,,,,,,,,,,,,,17,1107,711,4284,28,477,240,179,0,1989,0,,,,,,,,959658,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,242,1604,5507,209,2673,808,,,988,0,,,,,,,,959715,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,446,0,686,0,0,0,0,0,240,0,,,,,,,,959779,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,35,0,647,27,27,0,0,0,585,0,,,,,,,,959854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,320,109,2933,0,1838,0,0,0,666,0,,,,,,,,960047,2002-03-31
,,,,,,,,,,,,,,,,,,,,,3,166,0,477,23,159,0,0,0,152,0,,,,,,,,960159,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,447,197,2945,0,1271,0,0,0,1030,0,,,,,,,,960430,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,566,18,88,70,0,0,478,0,,,,,,,,960533,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,95,17,1545,49,1031,0,0,0,402,0,,,,,,,,960551,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,24,2,23,0,21,0,1,0,,,,,,,,960560,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,591,887,3615,0,376,131,,,1761,0,,,,,,,,960609,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,278,108,1479,0,173,109,0,0,920,0,,,,,,,,960748,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,870,566,2071,42,57,0,0,0,578,0,,,,,,,,960841,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1772,522,8901,379,2484,1871,0,0,4123,0,,,,,,,,960935,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1852,0,18878,0,14950,0,0,0,2076,0,,,,,,,,961259,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,365,157,2095,207,437,0,0,0,1136,0,,,,,,,,961343,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1343,1011,4035,759,930,0,0,0,751,0,,,,,,,,961400,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,252,90,927,114,112,0,0,0,473,0,,,,,,,,961446,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1335,0,3206,192,564,0,0,0,1307,0,,,,,,,,961811,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,745,0,1648,0,13,0,0,0,890,0,,,,,,,,962041,2002-03-31
,,,,,,,,,,,,,,,,,,,,,41,1410,161,4277,493,1587,125,223,610,1119,0,,,,,,,,962108,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,212,29,87,0,0,0,125,0,,,,,,,,962256,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,292,864,3861,0,2281,1748,0,0,267,0,,,,,,,,962265,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,235,141,728,78,78,0,0,0,274,0,,,,,,,,962313,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1902,495,5021,189,343,142,0,0,2281,0,,,,,,,,962854,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,215,309,1991,300,436,0,0,0,1031,0,,,,,,,,962966,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1358,0,4101,288,1787,0,0,0,956,0,,,,,,,,963002,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,6296,3780,20185,772,2885,667,0,0,7224,0,,,,,,,,963543,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,186,0,805,0,150,130,0,0,469,0,,,,,,,,963730,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,108,0,46,0,0,0,37,0,,,,,,,,963945,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,363,0,1179,41,41,0,0,0,775,0,,,,,,,,963954,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,524,60,6136,0,4915,1644,0,0,637,0,,,,,,,,964157,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,34,3,535,48,122,0,0,0,376,0,,,,,,,,964250,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1355,28,5978,0,2297,0,0,0,2298,0,,,,,,,,964344,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,472,43,46,0,0,0,306,0,,,,,,,,964353,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,401,58,976,57,94,37,0,0,423,0,,,,,,,,964643,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,6269,2641,30209,0,14577,5605,0,0,6722,0,,,,,,,,964700,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,85,0,902,0,373,0,0,0,444,0,,,,,,,,965051,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,443,601,5823,0,4056,0,0,0,723,0,,,,,,,,965163,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,472,1533,0,430,255,125,0,631,0,,,,,,,,965220,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,443,375,1671,79,79,0,0,0,774,0,,,,,,,,965800,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,173,69,1078,66,69,0,0,0,767,0,,,,,,,,965855,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,265,126,1624,0,671,0,0,0,562,0,,,,,,,,966245,2002-03-31
,,,,,,,,,,,,,,,,,,,,,3,188,183,758,43,112,28,0,0,275,0,,,,,,,,966254,2002-03-31
,,,,,,,,,,,,,,,,,,,,,15,801,598,2919,87,348,118,45,,1172,0,,,,,,,,966348,2002-03-31
,,,,,,,,,,,,,,,,,,,,,7,336,0,2709,91,1570,1103,59,310,803,0,,,,,,,,966357,2002-03-31
,,,,,,,,,,,,,,,,,,,,,2,49,2,363,0,125,100,,,187,0,,,,,,,,966656,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,419,0,2719,0,1158,0,0,0,1142,0,,,,,,,,966722,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,615,44,3208,0,1361,0,0,0,1188,0,,,,,,,,966731,2002-03-31
,,,,,,,,,,,,,,,,,,,,,0,1051,350,7292,0,4824,0,0,0,1067,0,,,,,,,,966919,2002-03-31
