RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,1355,98,1744,56,75,0,0,0,216,0,18,0,0,,0,0,0,196752,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,8853,2187,17981,806,1819,601,0,0,2161,0,0,0,0,,2961,0,0,196800,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3112,3428,14682,,151,,,,1659,,,,,,6332,0,0,197142,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,147,0,659,173,173,0,0,0,339,0,0,0,0,,0,0,0,197254,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,700,5996,27205,,871,,,,1331,,,,,,14989,0,3318,197302,2017-09-30
0,84687,149832,721411,0,266377,0,0,0,0,0,111710,,0,0,116666,0,,24137,37127,47541,,84687,,,,,,,,,,,,,,,,,197478,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,671,0,9130,,410,,,,1344,,,,,,6705,0,0,197759,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,197,0,1951,,66,,,,337,,,,,,1351,0,0,198046,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,298,0,886,,90,,,,498,,,,,,0,0,0,198073,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,530,449,8555,115,140,,,,1261,,,,,,6175,0,0,198149,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,203,0,540,,94,,,,243,,,,,,0,0,0,198251,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,629,0,5352,,2079,,,,442,,,,,,2202,0,0,198961,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,731,693,5426,,56,,,,2068,,,,,,1435,443,0,199052,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,90,751,,82,,,,579,,,,,,0,0,0,199137,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,757,115,3105,151,151,,,,1777,,,,,,305,0,0,199351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,145,0,5405,,293,,,,815,,,,,,2076,0,2076,199436,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1117,0,6031,,354,,,,774,,,,,,3786,0,0,199463,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,634,,18,,,,307,,,,,,309,0,0,200042,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,67063,23501,392275,17062,162584,22635,43817,47555,34835,1112,5920,15026,,,84706,19586,0,200378,2017-09-30
,,,,,,,,,,,,,,,,,,,,,5,787,0,5489,1085,1281,,,,3421,,,191,,,0,0,0,200435,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,3199,588,1053,,,,2146,,,,,,0,0,0,200640,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,213,0,2284,,172,,,,785,,,,,,1114,0,0,201254,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1594,31,3410,,77,,,,1708,,,,,,0,0,0,201647,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3348,0,45844,432,1812,0,0,0,3939,0,107,0,0,,36745,0,0,201834,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1485,0,2965,,560,,,,920,,,,,,0,0,0,202514,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,937,0,2829,67,67,0,0,0,1825,0,0,0,0,,0,0,0,202541,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,41581,0,277493,106670,136689,,,,33328,,,,,,59986,168,5741,202907,2017-09-30
,,,,,,,,,,,,,,,,,,,,,3,1283,0,6507,223,3523,0,0,0,1701,0,0,0,0,,0,0,0,203043,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,88,0,559,0,14,0,0,0,457,0,0,0,0,,0,0,0,203052,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,509,0,5940,417,433,,,,686,,,,,,4312,0,0,203070,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,450,0,3237,0,1995,0,0,0,792,0,0,0,0,,0,0,0,203418,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,706,0,2215,,147,,,,267,,,,,,1095,0,0,203575,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,70896,42410,355604,14625,26775,0,0,0,27398,0,0,0,0,,95837,1438,90850,204004,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,412,1418,8342,196,407,,,,504,,,,,,5601,0,0,204077,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,328,0,1411,,211,,,,872,,,,,,0,0,0,204237,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1027,0,2503,,387,,,,1089,,,,,,0,0,0,204826,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1593,1608,16984,,1421,,,,1924,,,,,,10438,0,0,205243,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,177,0,1656,,182,,,,1193,,,,,,104,0,0,205346,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,100,0,865,,283,,,,482,,,,,,0,0,0,205458,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,622,622,4131,,105,,,,2782,,,,,,0,0,0,205542,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3615,9505,34005,1491,6127,1582,0,0,4296,0,86,313,0,,10462,0,0,205654,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1651,0,7483,,1240,,,,1562,,,,,,3030,0,0,206156,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1120,865,9080,431,724,9,0,0,1341,0,79,205,0,,3564,0,1466,206174,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,615,0,1257,135,222,,,,420,,,,,,0,0,0,206473,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,494,167,1089,102,119,0,0,0,309,0,0,0,0,,0,0,0,206772,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,243,0,2423,,121,,,,474,,,,,,1585,0,0,206950,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,11,0,969,,27,,,,242,,,,,,689,0,0,207041,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2933,0,6983,,2193,,,,1650,,,,,,0,207,0,207050,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,589,42,6189,,315,,,,2092,,,,,,3151,0,0,207452,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1902,608,14858,,408,,,,469,,,,,,10847,0,624,207470,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,539,0,1622,226,238,,,,845,,,,,,0,0,0,207555,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2229,2647,15285,1421,3678,0,0,0,5010,0,0,0,0,,1721,0,0,207845,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1451,1607,11310,,885,,,,983,,,,,,190,3296,2898,207872,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,100,0,222,,29,,,,93,,,,,,0,0,0,207957,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,632,0,9335,285,391,,,,2252,,,,,,6060,0,0,208057,2017-09-30
,117354,129261,732292,,120706,51564,,,0,0,75314,,,,,,,103363,159676,26618,,117354,,,,,,,,,,,,,,,,,208244,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,168,0,1151,25,56,23,8,0,592,0,0,0,0,,335,0,0,208347,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,172,0,3184,,102,,,,1129,,,,,,1781,0,0,208440,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,134,267,598,140,152,,,,45,,,,,,0,0,0,208459,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1980,3365,12437,,405,,,,999,,,,,,5688,0,0,208570,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,623,474,4823,,315,,,,3411,,,,,,0,0,0,208655,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,216,62,1839,,81,,,,154,,,,,,1326,0,0,208972,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,770,58,5850,426,435,,,,2238,,,,,,2349,0,0,209148,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,185,0,775,,540,,,,50,,,,,,0,0,0,209362,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,229,67,2614,,48,,,,361,,,,,,274,1635,0,209447,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,159,124,3304,,12,,,,503,,,,,,2506,0,0,209559,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,614,1272,8518,,185,,,,1365,,,,,,4478,0,604,209830,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,209,1512,3699,,341,,,,1637,,,,,,0,0,0,209858,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,373,5642,15006,,396,,,,1196,,,,,,7399,0,0,210238,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1854,0,2977,0,259,0,0,221,864,0,0,0,0,,0,0,0,210256,2017-09-30
,611046,0,4779027,,3895936,1274014,,,0,0,272045,,,1235123,,,,0,0,0,,610530,,,,,,,,,,,,,,,,,210434,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,451,0,998,,50,,,,497,,,,,,0,0,0,210452,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1895,62,2448,,94,,,,397,,,,,,0,0,0,210779,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,823,0,1515,0,97,0,0,0,595,0,0,0,0,,0,0,0,211114,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,21598,3673,42237,,6403,,,,7184,,1675,,,,3379,0,0,211271,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1082,150,2035,,65,,,,738,,,,,,0,0,0,211338,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,219,0,871,,117,,,,535,,,,,,0,0,0,211851,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2195,1177,20688,765,4111,254,2796,,1445,,,,,,6668,0,5092,212018,2017-09-30
,,,,,,,,,,,,,,,,,,,,,5,322,0,2341,517,829,261,0,0,1080,0,0,0,0,,110,0,0,212335,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,292,0,1515,,68,,,,1155,,,,,,0,0,0,212344,2017-09-30
0,1630622,565097,4825856,566341,1999116,0,0,0,0,0,304399,,0,0,0,0,,63507,263115,0,,1630622,,,,,,,,,,,,,,,,,212465,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5638,9988,47043,1986,3429,,,,5061,,427,,,,22927,0,0,212522,2017-09-30
,,,,,,,,,,,,,,,,,,,,,172,38650,55653,197575,984,7380,,,,9330,,,1335,,,62013,0,24549,212577,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,176,441,1626,,0,,,,1009,,,,,,0,0,0,213471,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,100,565,4116,,223,,,,1044,,,,,,2184,0,0,213538,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,767,0,3451,,912,498,,,426,,,,,,1346,0,0,213912,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,144,0,1964,16,16,0,0,0,234,0,0,0,0,,1570,0,0,213958,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1575,0,9928,,3982,3061,,,4371,,,,,,0,0,0,214106,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3717,0,25881,1395,2801,0,0,0,4917,0,242,39,0,,7119,0,7327,214414,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1923,1147,25381,2395,5079,0,0,0,2878,0,0,0,0,,11042,201,3111,214722,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,87000,4000,1043000,0,923000,0,0,0,29000,0,0,856000,0,,0,0,0,214807,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,684,34,8986,,888,,,,2736,,,,,,1514,0,3130,214843,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1435,69,13762,,237,,,,3282,,,,,,6387,0,2352,215345,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,836,0,1463,,327,,,,300,,,,,,0,0,0,215354,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,190,0,504,,21,,,,293,,,,,,0,0,0,215653,2017-09-30
,,,,,,,,,,,,,,,,,,,,,15,986,4671,27477,643,1759,,,,2869,,,,,,17192,0,0,215662,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3616,1670,24527,2373,2724,0,0,0,1619,0,0,0,0,,9139,0,5759,215710,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,433,0,4634,,254,,,,552,,,,,,2801,0,594,216164,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,409,0,714,,84,,,,221,,,,,,0,0,0,216230,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,182,0,891,234,256,,,,453,,,,,,0,0,0,216632,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,35330,3417,172526,0,34253,22827,0,0,11445,0,0,0,0,,50470,0,37611,216922,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,578,0,4136,0,322,257,0,0,1649,0,0,0,0,,1587,0,0,217059,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1246,0,2789,,568,,,,975,,,,,,0,0,0,218131,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,130,0,434,,62,,,,242,,,,,,0,0,0,218261,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,210,0,769,,0,,,,227,,,,,,332,0,0,218850,2017-09-30
,,,,,,,,,,,,,,,,,,,,,10,337,0,1242,270,557,,,,348,,15,262,,,0,0,0,218878,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,110,0,1555,,33,,,,258,,,,,,0,1154,0,219044,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,3882,3962,59058,1789,1789,0,0,0,7318,0,0,0,0,,39004,0,3103,219343,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1197,0,9927,,819,,,,2692,,,,,,5219,0,0,219651,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,290,0,1467,,57,,,,138,,,,,,982,0,0,219679,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1607,0,6207,,1006,,,,1121,,,,,,2473,0,0,220059,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2680,1724,28515,1616,4612,552,,,4047,,,,,,15452,0,0,220527,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1262,386,6072,262,262,0,0,0,1040,0,0,0,0,,3122,0,0,220844,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,3115,0,17572,,503,,,,1971,,,,,,8731,0,3252,220974,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1345,2043,15117,,534,,,,2712,,,,,,8483,0,0,221476,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,254,2422,3616,,528,,,,412,,,,,,0,0,0,221775,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,497,93,5581,,102,,,,703,,,,,,4186,0,0,222156,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,479,869,13661,674,788,0,0,0,1440,0,0,0,0,,10085,0,0,222446,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,178,0,4703,,152,,,,1666,,,,,,2707,0,0,222558,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,1000,0,2850,298,606,0,0,0,1053,0,0,0,0,,191,0,0,222754,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,5749,1587,21527,,332,,,,1214,,,,,,8456,0,4189,223005,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6404,5933,48376,2344,3603,0,0,0,5936,0,0,0,0,,6696,0,19804,223322,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,12200,4250,48691,2972,9710,0,0,0,7697,0,0,0,0,,9929,2042,2863,223331,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,264,169,1414,,43,,,,938,,,,,,0,0,0,223452,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,236,0,923,,82,,,,605,,,,,,0,0,0,223751,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1051,30,2641,,353,,,,1207,,,,,,0,0,0,223845,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,263,0,1736,89,112,,,,1361,,,,,,0,0,0,224552,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,0,0,327,,59,,,,268,,,,,,0,0,0,224954,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,175,0,1684,82,90,,,,251,,,,,,1168,0,0,225054,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,568,0,3060,,247,,,,2245,,,,,,0,0,0,225157,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,284,480,1026,0,87,0,,,175,,,,,,0,0,0,225241,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,320,520,36538,,716,,,,2381,,,,,,29524,0,3077,225335,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4550,7191,26175,,1139,,,,1012,,,,,,12283,0,0,225559,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,119,13,499,,114,,,,253,,,,,,0,0,0,225942,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,33,865,2451,198,199,,,,477,,,,,,877,0,0,226949,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1058,125,9054,,423,,,,1198,,,,,,5941,0,309,227151,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1074,1698,19575,,986,,,,2987,,,,,,12830,0,0,227179,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1468,0,7392,,626,,,,1192,,,,,,4106,0,0,227357,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,558,0,965,,177,,,,230,,,,,,0,0,0,227656,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1904,0,8685,,2682,,,,832,,,,,,3267,0,0,227777,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2355,0,17665,,14024,,,,1236,,,,,,50,0,0,228000,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,186,63,1117,,113,,,,755,,,,,,0,0,0,228055,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1773,0,7905,,1126,,,,1599,,,,,,1536,0,1871,228158,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1463,1857,14214,,608,,,,1908,,,,,,8378,0,0,228279,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,236,1294,4058,,122,,,,528,,,,,,1878,0,0,228345,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1190,242,2240,,247,,,,561,,,,,,0,0,0,229070,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,683,107,1138,,109,,,,239,,,,,,0,0,0,229173,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,336,573,2106,0,56,0,0,0,1141,0,0,0,0,,0,0,0,229342,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,112,0,901,,74,,,,355,,,,,,360,0,0,229454,2017-09-30
,,,,,,,,,,,,,,,,,,,,,480,204978,135635,964318,11391,164768,69052,,,72063,520,,74968,,,35961,327036,23877,229801,2017-09-30
0,40557,106087,361681,0,209887,79053,56099,0,0,0,5150,,0,0,0,0,,0,0,0,,40557,,,,,,,,,,,,,,,,,229913,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1048,1275,13865,,277,,,,1171,,,,,,10094,0,0,230423,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1024,1676,10410,,191,,,,728,,,,,,6791,0,0,230610,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,6182,0,67329,,39365,18102,20000,,2866,,,,,,3221,0,15695,230759,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,4268,0,15596,,319,,,,3572,,,,,,5757,0,1680,231149,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,323,241,5186,,156,,,,298,,,,,,4168,0,0,231279,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,203,96,1435,,245,,,,891,,,,,,0,0,0,231336,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1359,514,6367,,711,,,,606,,,,,,3177,0,0,231671,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,129,466,722,,1,,,,126,,1,,,,0,0,0,232258,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,202,0,5341,,287,,,,1588,,,,,,3264,0,0,232847,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1818,0,10562,,198,,,,1549,,,,,,6997,0,0,232856,2017-09-30
0,592082,151824,7443690,0,3202116,1130269,0,0,0,0,318982,,0,0,0,0,,1349464,1662962,166260,,592082,,,,,,,,,,,,,,,,,233031,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,335,0,1670,,70,,,,968,,,,,,297,0,0,233246,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,559,0,5404,,214,,,,990,,,,,,3228,413,0,233358,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,400,0,1130,,103,,,,627,,,,,,0,0,0,233442,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2374,666,16535,0,4435,0,0,0,1455,0,0,0,0,,6984,0,621,233527,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1233,2227,10468,,4436,,,,2572,,,,,,0,0,0,233554,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,2775,0,38957,710,2589,553,0,0,5879,339,0,148,0,,21663,0,6051,234355,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,771,886,2943,289,420,131,,,866,,,,,,0,0,0,234506,2017-09-30
,,,,,,,,,,,,,,,,,,,,,18,2130,3713,27287,990,1858,0,0,0,2165,0,206,52,0,,14717,0,2704,234739,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,396,0,2238,,0,,,,1842,,,,,,0,0,0,234841,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,405,5,1036,,346,,,,280,,,,,,0,0,0,235174,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,483,324,8847,,749,,,,1363,,,,,,2161,0,3767,235231,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,243,0,1307,,142,,,,133,,,,,,655,0,134,235316,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,442,0,2993,,301,,,,2250,,,,,,0,0,0,235446,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,530,0,4119,,606,,,,2983,,,,,,0,0,0,235530,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,176,0,704,,39,,,,489,,,,,,0,0,0,235558,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,150,0,929,,181,,,,598,,,,,,0,0,0,235950,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,6243,0,41217,1272,8165,0,0,0,13232,0,0,0,0,,5091,0,8486,236153,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,174,0,898,,107,,,,617,,,,,,0,0,0,236256,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,249,857,10135,,643,,,,1357,,,,,,7029,0,0,236603,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,13589,16636,88939,972,7531,,,,6803,4518,,,,,12680,15015,16685,236706,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,292,999,2574,172,487,0,0,0,796,0,0,0,0,,0,0,0,236957,2017-09-30
,,,,,,,,,,,,,,,,,,,,,411,4731,0,28302,1182,2796,746,0,0,5258,0,0,0,0,,15517,0,0,237066,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,770,4893,29363,635,2579,,,,3481,,,,,,0,17640,0,237619,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,952,0,2019,,21,,,,702,,,,,,344,0,0,237954,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,234,0,1041,78,113,,,,694,,,,,,0,0,0,238139,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,97,0,2429,,50,,,,791,,,,,,1491,0,0,238250,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1258,907,13243,514,1339,,,,1063,,,,,,8676,0,0,238737,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,11800,14596,70767,0,6990,3091,0,0,5431,0,0,0,0,,18359,2496,11095,239275,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,923,0,6689,,1779,1326,,,746,,,,,,3241,0,0,239556,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2460,23507,67522,3108,8020,,,,3203,,,2362,1832,,14557,15775,0,239613,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1074,0,4594,,935,,,,1700,,,,,,885,0,0,239659,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1028,0,3911,,162,,,,2311,,,,,,410,0,0,239752,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,754,0,3942,,389,,,,721,,,,,,2078,0,0,240954,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,268,0,3959,,257,,,,596,,,,,,2011,0,827,241009,2017-09-30
,,,,,,,,,,,,,,,,,,,,,14,2596,0,23665,1477,2373,489,,,2697,,392,,,,15553,0,446,241157,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,480,0,1982,,285,,,,1217,,,,,,0,0,0,241559,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,7142,3976,36651,1016,2852,1098,0,0,2005,0,0,0,0,,9232,0,11444,241607,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,766,209,4568,,268,,,,823,,,,,,718,0,1784,242257,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,322,3929,48951,1008,3174,1853,0,0,3484,0,0,0,0,,38042,0,0,242444,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,303,17,1482,,113,,,,311,,,,,,0,0,738,242949,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,180,436,1836,,161,,,,387,,,,,,672,0,0,242958,2017-09-30
,,,,,,,,,,,,,,,,,,,,,99,376,2488,9546,239,1082,48,481,,557,,,,,,3999,0,1044,242976,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2218,555,116451,,113114,110273,,,564,,,,,,0,0,0,243375,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,918,639,6006,,255,,,,780,,,,,,2800,0,614,243414,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,155,0,1100,,0,,,,13,,,,,,932,0,0,243955,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,126,9,973,,131,,,,707,,,,,,0,0,0,244037,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2701,0,10523,,2702,,,,1699,,,,,,3421,0,0,244149,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,535,0,9208,,204,,,,2332,,,,,,3899,0,2238,244158,2017-09-30
,,,,,,,,,,,,,,,,,,,,,106,720,0,11217,373,661,,,,3680,,,,,,3291,0,2865,244251,2017-09-30
0,1697,5566,22210,544,4068,0,0,0,0,0,2273,,0,0,0,0,,5788,0,2818,,1697,,,,,,,,,,,,,,,,,245016,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,14016,121344,248029,0,89934,0,0,0,22735,0,0,0,0,,0,0,0,245276,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,2870,0,13415,,353,,,,2159,,,,,,8033,0,0,245351,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,1535,2527,8979,,2064,,,,2328,,,,,,525,0,0,245557,2017-09-30
,,,,,,,,,,,,,,,,,,,,,0,0,1249,3524,451,945,0,0,0,1330,0,40,0,0,,0,0,0,246022,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,453,0,11997,,1296,,,,1643,,,,,,8605,0,0,246134,2017-09-30
,,,,,,,,,,,,,,,,,,,,,,19,0,382,,228,,,,135,,,,,,0,0,0,246237,2017-09-30
