RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,169,0,1364,,30,,,,367,,,,,,664,0,134,283157,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2323,1219,20480,464,9675,6724,,,2223,,,,,,5040,0,0,283438,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,356,0,7092,,1305,,,,5431,,,,,,0,0,0,283652,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1717,0,4389,435,446,0,0,0,2226,0,0,0,0,,0,0,0,283737,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,234,0,1055,59,59,0,0,0,219,0,0,0,0,,543,0,0,283858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2235,0,10691,0,2102,0,0,0,2020,0,0,0,685,,4334,0,0,283867,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,997,36,1651,6,164,,,,454,,,,,,0,0,0,284154,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1643,1418,7170,213,261,,,,586,,,,,,3262,0,0,284190,2017-12-31
,,,,,,,,,,,,,,,,,,,,,23,556,50,5446,127,159,0,0,0,683,0,0,0,0,,3998,0,0,284239,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,401,0,2012,392,902,0,0,0,571,0,144,0,0,,138,0,0,284248,2017-12-31
,,,,,,,,,,,,,,,,,,,,,19,1361,0,8413,228,1121,396,,,4141,,,,,,1790,0,0,284556,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,134,0,560,48,217,,,,209,,,167,,,0,0,0,284574,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1413,0,2343,123,169,0,0,0,500,0,0,0,0,,261,0,0,284752,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,277,0,881,135,135,0,0,0,469,0,0,0,0,,0,0,0,284958,2017-12-31
,,,,,,,,,,,,,,,,,,,,,6,277,763,4692,34,2938,154,2390,,714,,222,,,,0,0,0,285151,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,380,0,6011,0,799,0,0,0,1031,0,494,0,0,,3801,0,0,285348,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,834,1671,2927,220,223,0,0,0,199,0,0,0,0,,0,0,0,285544,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,85,966,0,49,0,0,0,303,0,0,0,0,,529,0,0,285553,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,3516,0,16611,489,667,9,41,,2152,,128,,,,10276,0,0,285740,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1453,0,6127,167,396,,,,1075,,,,,,3203,0,0,285759,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,111,48,350,36,45,,9,,146,,,,,,0,0,0,285777,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,535,34,8962,182,812,583,0,0,1485,0,0,0,0,,6096,0,0,285852,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,841,0,10255,357,724,332,,,1444,,,,,,7246,0,0,285928,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1637,53,202,0,0,0,182,0,0,0,0,,1253,0,0,286251,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,261,86,90,0,0,0,119,0,0,0,0,,0,0,0,286457,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1257,,34,,,,1223,,,,,,0,0,0,286840,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,60,3051,4352,252,875,,,,366,,,,,,0,0,0,287007,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,417,0,1337,,155,,,,765,,,,,,0,0,0,287342,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,4,181,0,0,0,0,0,177,0,0,0,0,,0,0,0,287856,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,112,24,1387,0,21,0,0,0,198,0,0,0,0,,1032,0,0,287922,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,0,1139,257,315,0,0,0,629,0,0,0,0,,0,0,0,287959,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,22,1445,0,20,0,0,0,259,0,0,0,0,,1007,0,0,288152,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,921,0,4589,721,1498,,,,2170,,,,,,0,0,0,288358,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,806,498,11903,152,152,0,0,0,1227,0,0,0,0,,9220,0,0,288376,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,9331,10481,352622,12469,35422,0,0,0,53615,0,0,0,0,,55260,0,188513,288853,2017-12-31
,,,,,,,,,,,,,,,,,,,,,77,707,108,6773,157,256,,,,533,,,,,,5169,0,0,289056,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2159,0,3625,,8,,,,208,,,,,,1250,0,0,289225,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,456,6477,37145,1264,3409,1605,,,3823,,,,,,16117,0,6863,289515,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3133,0,27015,1707,2517,0,0,0,2946,0,0,0,0,,5888,12531,0,289702,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,962,0,2127,123,238,0,0,0,927,0,0,0,0,,0,0,0,289739,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,633,83,6509,501,501,0,0,0,2143,0,0,0,0,,3149,0,0,289757,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3027,4316,22927,0,12453,4726,0,,3131,,0,0,0,,0,0,0,290052,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,669,1567,8428,475,475,,,,891,,,,,,2323,931,1572,290230,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1029,0,33795,2365,3254,,,,3797,,,,,,25715,0,0,290249,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,271,0,76,0,0,0,195,0,0,0,0,,0,0,0,290838,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,78,0,456,0,0,0,0,0,378,0,0,0,0,,0,0,0,290922,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,354,0,3110,0,65,0,0,0,888,0,0,0,0,,1803,0,0,291059,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,7049,526,8927,161,303,0,0,0,1049,0,0,0,0,,0,0,0,291273,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,74,0,1996,51,94,0,0,0,509,0,0,0,0,,0,0,1319,291330,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,228,294,3086,0,562,537,0,0,255,0,0,0,0,,1747,0,0,291376,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,193,0,2435,317,652,,,,1590,,,335,,,0,0,0,291611,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,73,250,1085,117,143,,,,619,,,,,,0,0,0,291732,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2432,864,13277,460,650,,,,647,,,,,,8684,0,0,292234,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,368,0,892,0,207,0,0,0,317,0,0,0,0,,0,0,0,292467,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,105,0,345,63,63,0,0,0,177,0,0,0,0,,0,0,0,292850,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,8020,4450,52928,0,8638,4960,0,0,4091,0,0,0,0,,27729,0,0,292908,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2201,1444,36311,921,2759,612,0,0,3248,0,607,0,0,,26659,0,0,293053,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,207,0,776,37,41,,,,528,,,,,,0,0,0,293352,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1923,824,13107,170,260,0,0,0,2276,0,0,0,0,,337,4154,3333,293437,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,860,17,5708,7,7,0,0,0,1707,0,0,0,0,,2724,0,393,293651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,144,0,1594,113,166,,,,209,,,,,,1075,0,0,293754,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1088,606,11210,1147,1177,0,0,0,1818,0,0,0,0,,6521,0,0,294023,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1082,0,24886,1362,5327,0,0,0,3688,0,0,2208,0,,14789,0,0,294564,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,468,0,6772,235,448,0,0,0,267,0,0,184,0,,5589,0,0,294676,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,0,17207,1073,1244,0,0,0,1406,0,,0,0,,14117,0,0,294751,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,4107,932,28489,1206,1304,0,0,0,2743,0,0,0,0,,19403,0,0,294779,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,700,5119,,243,,,,355,,,,,,3757,0,0,294827,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1987,454,16106,970,1516,203,,,2104,,,,,,10045,0,0,295011,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,0,1200,330,330,0,0,0,552,0,0,0,0,,0,0,0,295057,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,13,260,,6,,,,241,,,,,,0,0,0,295646,2017-12-31
,,,,,,,,,,,,,,,,,,,,,226,1078,0,4488,990,1291,,,,2119,,,,,,0,0,0,296456,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1359,0,6436,180,185,,,,453,,,,,,4439,0,0,296474,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,336,108,3182,692,906,118,0,0,1832,0,0,0,0,,0,0,0,296559,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,202,0,3779,,76,,,,899,,,,,,2602,0,0,296755,2017-12-31
,,,,,,,,,,,,,,,,,,,,,114,104,322,2233,43,213,0,0,0,502,0,54,0,0,,1092,0,0,296858,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,244,0,2548,0,60,0,0,0,613,0,0,0,0,,1631,0,0,297051,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,483,0,2771,,1388,667,,,900,,,,,,0,0,0,297257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,8,88,,42,16,12,,38,,,,,,0,0,0,297547,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,213,0,1018,60,249,168,,,556,,20,,,,0,0,0,297631,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,927,1569,9237,,1124,,,,655,,,,,,4962,0,0,297761,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,227,0,1474,200,277,0,0,0,970,0,0,0,0,,0,0,0,298049,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5317,2138,27938,793,861,,,,1920,,,,,,15318,0,2384,298218,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1053,2061,5954,343,533,0,0,0,2307,0,0,0,0,,0,0,0,298245,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2743,5631,25147,4167,11579,0,0,,4663,,0,0,0,,531,0,0,299046,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,103,0,693,182,182,0,0,0,239,0,0,0,0,,169,0,0,299251,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,785,4149,23092,317,344,0,0,0,613,0,0,0,0,,12228,0,4973,299868,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2208,1317,23932,1771,4266,,241,,1821,,136,2118,,,11785,0,2535,300009,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1006,5242,9674,482,1245,346,345,0,1835,0,0,0,0,,346,0,0,300036,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2777,1491,6327,519,562,24,0,0,1497,0,0,0,0,,0,0,0,300063,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,82,0,642,50,77,27,,,483,,,,,,0,0,0,300157,2017-12-31
,,,,,,,,,,,,,,,,,,,,,22,604,0,6997,733,755,,,,1889,,,,,,3749,0,0,300353,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,296,,74,,,,222,,,,,,0,0,0,300456,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,303,0,13215,503,547,0,0,0,1333,0,0,0,0,,6880,0,4152,300933,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,795,95,4732,0,124,0,0,0,740,0,0,0,0,,2978,0,0,300942,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,353,0,3020,403,943,286,,,1724,,,,,,0,0,0,300960,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1635,608,22678,509,557,0,0,0,1801,0,0,0,0,,7770,5527,4780,301574,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2063,4757,42445,895,8371,,,,2315,,,,,,24939,0,0,301800,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,96,91,443,84,109,0,0,0,147,0,0,0,0,,0,0,0,302030,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,69,0,2485,24,66,,,,148,,,42,,,2202,0,0,302133,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,185,18,3575,,233,148,,,807,,,,,,2332,0,0,302553,2017-12-31
,,,,,,,,,,,,,,,,,,,,,499,3540,0,22738,1556,5848,498,1709,0,12889,0,547,989,0,,461,0,0,302656,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5937,0,60012,,11064,7854,,,7350,,,,,,8304,27357,0,303550,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,50,0,1629,152,152,0,0,0,1427,0,0,0,0,,0,0,0,303653,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,585,1734,6430,231,867,,,,657,,,,,,2587,0,0,303701,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,311,338,2755,52,52,,,,303,,,,,,1672,70,0,303747,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1331,1197,13285,198,867,81,,,4198,,,,,,4050,0,1642,303952,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,160,0,24,0,0,0,136,0,0,0,0,,0,0,0,304155,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,5152,388,35085,456,830,,,,2694,,,,,,26021,0,0,304173,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,313,0,3889,,91,,,,296,,,,,,3189,0,0,304520,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,99,6,387,216,235,,,,47,,,,,,0,0,0,304575,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,228,0,1139,54,65,,,,375,,,,,,238,0,233,304762,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1867,175,5421,0,2561,1170,0,0,818,0,0,1360,0,,0,0,0,304913,2017-12-31
,,,,,,,,,,,,,,,,,,,,,14,377,0,1050,154,190,,,,483,,,20,,,0,0,0,305059,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,251,506,5235,,618,,,,486,,,,,,3178,0,196,305077,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,584,73,4714,,239,,,,582,,121,,,,3236,0,0,305152,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,152,1437,8011,322,1101,533,,,842,,,,,,4479,0,0,305237,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,481,0,968,137,155,0,0,0,332,0,0,0,0,,0,0,0,305433,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,579,0,9038,164,174,0,0,0,1048,0,0,0,0,,7237,0,0,305442,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,389,0,2866,89,204,115,,,856,,,,,,1417,0,0,305648,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,42,0,5446,,973,,,,915,,,589,,,3516,0,0,305750,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,138,0,1079,272,285,,,,382,,,,,,274,0,0,306056,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,440,0,1170,0,60,0,0,0,670,0,0,0,0,,0,0,0,306140,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1908,0,12451,53,988,935,0,0,877,0,0,0,0,,8678,0,0,306159,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,45,324,668,,121,,,,178,,,,,,0,0,0,306270,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,300,0,10402,,1002,879,,,2810,,,,,,5934,0,356,306337,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,338,2782,23253,361,946,,,,1682,,,,,,15397,0,2108,306908,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,532,793,7135,143,1961,1526,,,2732,,,,,,1117,0,0,307062,2017-12-31
,,,,,,,,,,,,,,,,,,,,,15,73,21,1250,63,287,,,,354,,,,,,515,0,0,307334,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1130,130,3090,440,472,,,,1358,,,,,,0,0,0,307361,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2409,1589,29282,962,2438,,,,3061,,,,,,11987,1165,6633,307679,2017-12-31
,,,,,,,,,,,,,,,,,,,,,163,72,147,2799,,414,,,,238,,,,,,1928,0,0,307932,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,542,11,4659,290,445,137,0,0,1195,0,0,0,0,,2466,0,0,307950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,77,0,649,,63,,,,509,,,,,,0,0,0,308256,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,499,0,6516,0,420,147,0,0,1891,0,0,0,0,,2105,0,1552,308340,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,93,453,1024,287,293,0,0,0,185,0,0,0,0,,0,0,0,308836,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1073,0,8859,0,263,0,0,0,1110,0,0,0,0,,0,6413,0,309150,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,7953,0,64078,0,9242,0,0,0,3143,0,0,6875,0,,18147,1740,23853,309570,2017-12-31
,,,,,,,,,,,,,,,,,,,,,2,422,234,10170,405,3336,2626,,,1432,,,,,,4746,0,0,309655,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,132,2825,105,179,20,6,38,415,0,10,0,0,,1903,0,0,309851,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,754,0,6683,137,970,681,,,385,,,90,,,4574,0,0,310071,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,223,0,537,,121,,,,193,,,,,,0,0,0,310754,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,228,0,1051,,0,,,,823,,,,,,0,0,0,310950,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,16885,5002,99728,,6921,,,,4924,2004,,,,,58669,7327,0,310978,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,2006,0,16969,949,3453,0,0,0,6796,0,0,0,0,,4714,0,0,311050,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,182,0,0,0,0,0,182,0,0,0,0,,0,0,0,311144,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,493,0,1108,105,105,,,,510,,,,,,0,0,0,311256,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,199,0,6619,0,186,0,0,0,923,0,0,0,0,,5310,0,0,311265,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,6506,1706,28932,933,2142,0,0,0,2424,0,585,0,0,,0,16154,0,311603,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,87,0,374,,3,,,,284,,,,,,0,0,0,311649,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,399,72,927,72,72,0,0,0,384,0,0,0,0,,0,0,0,311658,2017-12-31
,,,,,,,,,,,,,,,,,,,,,1296,44802,0,231477,13128,125897,26292,0,0,54549,0,23278,16307,0,,0,6229,0,311845,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,621,0,5815,203,356,,,,729,,147,,,,4109,0,0,311939,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2940,0,7506,259,1073,,,,3493,,664,2,,,0,0,0,312244,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,262,0,1644,,39,,,,1343,,,,,,0,0,0,312356,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,407,42,541,22,22,0,0,0,70,0,0,0,0,,0,0,0,312570,2017-12-31
,,,,,,,,,,,,,,,,,,,,,10561,1757,18877,42610,0,18564,0,0,0,3273,0,0,0,0,,0,0,0,312730,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1619,695,3533,,833,665,,,386,,,,,,0,0,0,313009,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,131,0,1549,341,375,34,,,691,,,,,,352,0,0,313157,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,698,0,8166,246,2465,1779,0,0,828,0,0,0,0,,3036,0,1139,313223,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1523,2025,14778,519,554,0,0,0,2038,0,0,0,0,,7999,0,639,313401,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2277,409,13324,281,519,,,,1438,,136,,,,6138,0,2543,313577,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1179,0,5579,1859,2207,,,,1704,,,,,,489,0,0,314257,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1013,0,4835,84,92,,,,994,,,,,,2736,0,0,314444,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,361,0,1112,,156,,,,595,,,,,,0,0,0,315357,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,503,0,1967,226,879,531,0,0,585,0,0,0,0,,0,0,0,315656,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1770,0,3388,402,410,,,,997,,,,,,211,0,0,316354,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,32092,10653,132395,3630,13542,0,0,0,12062,0,0,0,0,,26303,0,37743,316840,2017-12-31
,,,,,,,,,,,,,,,,,,,,,4,201,307,2860,364,544,,,,452,,,,,,1356,0,0,316859,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,644,0,217,0,0,0,427,0,0,129,0,,0,0,0,316934,2017-12-31
,,,,,,,,,,,,,,,,,,,,,4,458,0,14160,335,778,,,,1944,,42,,,,7908,0,3072,317258,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7646,8002,82280,2537,10002,3514,,,8369,,,,,,41180,7081,0,317342,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,327,2085,7302,,2612,,,,1270,,,,,,1008,0,0,317379,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,171,506,0,127,0,0,0,208,0,0,0,0,,0,0,0,317650,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,15,193,7,7,0,0,0,135,0,0,0,0,,0,0,0,318639,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2050,4282,12052,944,1192,,,,740,,,,,,3235,0,553,318835,2017-12-31
,,,,,,,,,,,,,,,,,,,,,4,348,0,2943,85,94,0,0,0,409,0,0,0,0,,2092,0,0,318947,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,10571,0,34656,,8639,,,,4525,,,2381,,,2826,7316,779,318974,2017-12-31
,,,,,,,,,,,,,,,,,,,,,34,955,252,7399,567,858,,,,1142,,,,,,2035,0,2157,319047,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,180,0,1328,76,147,,,,664,,,,,,337,0,0,319458,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,2083,118,10728,161,523,247,,,2801,,,,,,5203,0,0,319551,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,423,48,1143,73,114,0,0,0,558,0,0,0,0,,0,0,0,320034,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1437,0,6093,1392,2538,637,,,2118,,299,,,,0,0,0,320052,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1075,275,1728,129,181,0,0,0,197,0,0,0,0,,0,0,0,320070,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,13020,31173,366384,,105814,,,,27178,,,52393,,,189199,0,0,320119,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,40,13,205,0,34,0,0,0,118,0,0,0,0,,0,0,0,321152,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,380,0,88,0,0,0,292,0,0,0,0,,0,0,0,321255,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,537,2485,12303,,1358,828,,,905,,,,,,7018,0,0,321273,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,51,0,1469,,146,76,,,581,,,,,,691,0,0,321330,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1104,654,15527,912,1497,0,0,0,1720,0,0,0,0,,10552,0,0,321947,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,570,943,12229,614,1440,,,,2658,,,,,,6618,0,0,322056,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,544,37,1139,,21,,,,537,,,,,,0,0,0,322449,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,13,27,104,,36,,,,28,,,,,,0,0,0,322476,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,51,71,310,19,28,,,,160,,9,,,,0,0,0,322551,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,41,407,33,39,0,0,0,118,0,0,0,0,,0,0,0,322757,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,294,0,1441,0,161,0,0,0,516,0,0,0,0,,470,0,0,322850,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,7183,4949,34107,,2459,1349,,,3516,,,,,,13910,0,2090,323204,2017-12-31
,,,,,,,,,,,,,,,,,,,,,37,587,435,2994,63,100,,,,1872,,,,,,0,0,0,323651,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,588,480,6344,153,215,,,,845,,,,,,4216,0,0,324153,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,452,57,657,24,36,11,,,112,,,,,,0,0,0,324229,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,0,0,1204,51,62,,,,635,,,,,,507,0,0,324256,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1406,3626,24198,226,1794,632,0,0,968,0,0,936,0,,9630,0,6774,324274,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,3567,397,23476,0,2862,0,0,1765,2134,0,0,0,0,,13607,0,909,324340,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,27077,3840,101728,,4934,1650,,,7677,,,,,,58200,0,0,324649,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1230,0,6413,52,286,,,,1562,,,,,,3335,0,0,324854,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,1319,1959,12388,0,1068,497,0,0,5943,0,0,0,0,,2099,0,0,324863,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,488,0,3607,,322,120,,,488,,,,,,1996,313,0,324975,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,756,17,7830,641,674,0,0,0,766,0,0,0,0,,2768,0,2849,325141,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,189,62,592,20,20,0,0,0,321,0,0,0,0,,0,0,0,325459,2017-12-31
,,,,,,,,,,,,,,,,,,,,,0,328,11,6283,131,315,0,0,0,922,0,0,0,0,,2375,0,2332,325534,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,912,0,2144,,261,,,,971,,131,,,,0,0,0,326054,2017-12-31
,,,,,,,,,,,,,,,,,,,,,,1230,663,11184,304,356,,,,3688,,,,,,2122,0,3125,326344,2017-12-31
