RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,50429,50563,346070,0,63791,0,0,0,19069,0,,,,,,,,42420,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3667,2132,16263,0,3011,825,0,0,7453,0,,,,,,,,42448,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,633,104,155,0,0,0,401,0,,,,,,,,42457,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1426,0,4956,79,298,178,34,0,435,0,,,,,,,,43052,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,4,100,6,36,0,0,0,60,0,,,,,,,,43351,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,27,0,251,0,100,0,0,0,124,0,,,,,,,,43454,2010-12-31
,,,,,,,,,,,,,,,,,,,,,46,3562,3224,25158,1082,5135,0,0,0,1461,0,,,,,,,,43511,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,661,2817,7263,0,1671,1453,0,0,306,0,,,,,,,,43744,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,147,91,1239,66,211,0,0,0,139,0,,,,,,,,43856,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,56,0,1190,123,611,55,0,0,523,0,,,,,,,,43959,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1504,1175,12164,66,780,0,0,0,2738,0,,,,,,,,44040,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3466,310,5553,442,774,0,0,0,1003,0,,,,,,,,44433,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1007,1654,8698,628,4312,2543,0,0,1725,0,,,,,,,,44741,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,733,1467,4109,0,1125,0,0,0,784,0,,,,,,,,44750,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,0,3020,158,716,0,0,0,391,0,,,,,,,,44929,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,267,605,2217,0,408,0,0,0,937,0,,,,,,,,45038,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,765,0,1941,134,473,0,0,0,703,0,,,,,,,,45047,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,185,0,1094,174,346,86,0,0,563,0,,,,,,,,45056,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,664,332,5291,446,681,0,0,0,458,0,,,,,,,,45430,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,34,48,209,0,69,0,0,0,58,0,,,,,,,,45458,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2637,0,19973,316,2239,0,0,0,5565,0,,,,,,,,45551,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3537,0,32992,5396,9299,0,0,0,2795,0,,,,,,,,45560,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1254,517,6112,0,751,0,0,0,434,0,,,,,,,,45775,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1984,0,5241,890,890,0,0,0,814,0,,,,,,,,46053,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,516,0,1395,95,303,0,0,0,576,0,,,,,,,,46941,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,371,0,70,0,0,0,287,0,,,,,,,,47153,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1597,1878,12406,0,1982,0,0,0,1130,0,,,,,,,,47247,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,119,792,20,321,0,0,0,138,0,,,,,,,,47256,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,335,0,131,0,0,0,168,0,,,,,,,,47452,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2207,1329,5745,432,1371,0,0,0,779,0,,,,,,,,47500,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,321,39,3411,64,419,0,0,0,1230,0,,,,,,,,48057,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,122,0,514,28,101,0,0,0,291,0,,,,,,,,48150,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,6703,0,29408,400,5477,1702,0,0,5146,0,,,,,,,,48374,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,211,3120,0,221,0,0,0,313,0,,,,,,,,48440,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1433,2012,13580,0,8844,7805,0,0,1036,0,,,,,,,,48730,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,776,0,3317,0,1701,471,0,0,840,0,,,,,,,,49054,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,0,3493,77,237,0,0,0,613,0,,,,,,,,49148,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1417,1306,16777,0,1739,0,0,0,4760,0,,,,,,,,49241,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2242,0,5464,200,862,0,0,0,374,0,,,,,,,,49344,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,61,1481,46,118,8,0,0,171,0,,,,,,,,49643,2010-12-31
,,,,,,,,,,,,,,,,,,,,,18,702,0,2310,19,418,131,28,0,1190,0,,,,,,,,49652,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3702,7483,41017,0,4483,0,0,0,2542,0,,,,,,,,49821,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,243,594,1319,215,221,0,0,0,261,0,,,,,,,,49858,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2881,0,935,0,0,0,936,0,,,,,,,,49951,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,217,289,3623,0,234,0,0,0,408,0,,,,,,,,50144,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1656,2125,0,293,0,0,0,176,0,,,,,,,,50461,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,39,0,641,67,223,0,0,0,379,0,,,,,,,,50546,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1856,0,1537,0,0,0,319,0,,,,,,,,50854,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1541,0,1899,73,112,39,0,0,246,0,,,,,,,,50957,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,648,0,7499,0,652,0,0,0,1015,0,,,,,,,,51253,2010-12-31
,,,,,,,,,,,,,,,,,,,,,47,0,0,533,40,247,0,0,0,286,0,,,,,,,,51356,2010-12-31
,,,,,,,,,,,,,,,,,,,,,1,434,0,5858,125,747,14,57,0,2136,0,,,,,,,,51459,2010-12-31
,,,,,,,,,,,,,,,,,,,,,47,94,0,972,59,331,33,0,0,547,0,,,,,,,,51730,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1286,1691,6750,0,1206,0,0,0,1216,0,,,,,,,,51842,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,377,455,1481,65,240,0,0,0,409,0,,,,,,,,52410,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4891,107550,217831,0,67028,32182,18558,11554,599,0,,,,,,,,52719,2010-12-31
,,,,,,,,,,,,,,,,,,,,,5,253,115,1274,179,369,0,0,0,537,0,,,,,,,,52951,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,59,376,37,165,30,16,0,143,0,,,,,,,,53015,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,8515,13421,48765,0,13737,0,0,0,6634,0,,,,,,,,53033,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,255,0,786,0,211,0,0,0,320,0,,,,,,,,53051,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,68,1824,0,488,0,0,0,984,0,,,,,,,,53239,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,659,114,236,0,0,0,282,0,,,,,,,,53453,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,499,28,187,0,0,0,265,0,,,,,,,,53752,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,520,531,2897,4,376,47,0,0,249,0,,,,,,,,54049,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,985,0,4743,46,779,0,0,0,2979,0,,,,,,,,54058,2010-12-31
,,,,,,,,,,,,,,,,,,,,,31,0,0,2153,0,154,0,0,0,1723,0,,,,,,,,54357,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,5472,4824,37696,0,8140,0,0,0,2494,0,,,,,,,,54375,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,1717,144,632,0,0,0,743,0,,,,,,,,54441,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,882,2853,11328,144,1323,39,0,0,3089,0,,,,,,,,54656,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2209,2328,16580,0,1579,0,0,0,1045,0,,,,,,,,55176,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1171,0,6239,0,1012,246,0,0,1205,0,,,,,,,,55336,2010-12-31
,,,,,,,,,,,,,,,,,,,,,69,340,391,3094,112,1956,1360,78,0,407,0,,,,,,,,55635,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,623,0,1509,0,268,0,0,0,406,0,,,,,,,,55653,2010-12-31
,,,,,,,,,,,,,,,,,,,,,413,291,0,2217,52,1041,0,0,0,885,0,,,,,,,,56258,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2238,2940,24968,1148,4727,0,0,0,3903,0,,,,,,,,56351,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,327,88,3500,47,225,0,0,0,359,0,,,,,,,,56427,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2106,2799,12774,948,3790,370,0,0,1251,0,,,,,,,,56548,2010-12-31
0,4790,15554,99342,0,34721,15872,0,0,0,0,8234,36043,0,,,,,,,,,4790,,,,,,,,,,,,,,,,,56557,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1725,1972,19413,0,4284,1523,0,0,1887,0,,,,,,,,56717,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,53,1266,189,461,0,0,0,743,0,,,,,,,,57040,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,452,578,3422,0,1722,0,0,0,670,0,,,,,,,,57228,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,140,1292,27,327,0,0,0,795,0,,,,,,,,57255,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1036,0,5182,127,1443,0,0,0,2118,0,,,,,,,,57451,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1110,414,4276,76,266,0,0,0,189,0,,,,,,,,57572,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,457,2541,0,755,0,0,0,1203,0,,,,,,,,57956,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2941,1264,11660,0,1242,0,0,0,708,0,,,,,,,,58074,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,778,2334,9100,0,2042,0,0,0,641,0,,,,,,,,58207,2010-12-31
,,,,,,,,,,,,,,,,,,,,,47,576,377,6676,196,1154,36,0,0,1011,0,,,,,,,,58225,2010-12-31
119,26271,0,172982,9811,75545,30722,0,0,0,0,12678,58488,7584,,,,,,,,,26271,,,,,,,,,,,,,,,,,58243,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,647,12,33,0,0,0,97,0,,,,,,,,58355,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3902,7,618,225,78,0,1081,0,,,,,,,,58551,2010-12-31
,,,,,,,,,,,,,,,,,,,,,19,991,2024,13283,181,1077,0,0,0,1803,0,,,,,,,,58636,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,169,0,813,0,309,71,0,0,335,0,,,,,,,,58757,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,15660,35100,120412,0,28878,0,0,0,14789,0,,,,,,,,58971,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3406,1533,17218,585,1864,0,0,0,2166,0,,,,,,,,59316,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,6469,119,1007,0,0,0,1489,0,,,,,,,,59352,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,360,0,95,0,0,0,71,0,,,,,,,,59679,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,877,0,69,0,0,0,126,0,,,,,,,,59754,2010-12-31
0,520500,301967,3157984,0,1221646,377336,0,0,0,0,134888,978983,0,,,,,,,,,520500,,,,,,,,,,,,,,,,,60143,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3107,111,19149,892,3150,0,0,0,2039,0,,,,,,,,60330,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,248,589,1993,0,281,0,0,0,243,0,,,,,,,,60433,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,320,0,2250,0,522,0,0,0,1408,0,,,,,,,,60545,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,239,0,1384,60,227,0,0,0,537,0,,,,,,,,60554,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,968,642,5635,251,1071,0,0,0,766,0,,,,,,,,60648,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,12449,26065,97941,0,25269,6552,7691,0,3753,0,,,,,,,,61122,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2789,0,16226,0,7188,0,0,0,4168,0,,,,,,,,61355,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1256,913,5431,0,740,0,0,0,511,0,,,,,,,,61476,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,41,812,3867,84,955,50,0,0,564,0,,,,,,,,61757,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1466,1159,9002,68,839,0,0,0,888,0,,,,,,,,61832,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,0,920,0,378,0,0,0,393,0,,,,,,,,61953,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,401,55,1299,18,86,0,0,0,65,0,,,,,,,,62044,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,267,836,0,488,325,0,0,0,0,,,,,,,,62110,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,2510,52,370,34,0,0,220,0,,,,,,,,62147,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,403,4651,93,576,185,0,0,856,0,,,,,,,,63050,2010-12-31
0,120660,110447,1083024,0,654975,0,0,0,0,0,67470,129472,0,,,,,,,,,120660,,,,,,,,,,,,,,,,,63069,2010-12-31
,,,,,,,,,,,,,,,,,,,,,187,8906,3844,153705,827,114635,0,0,0,9118,0,,,,,,,,63078,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,137,0,1833,0,1272,379,0,0,184,0,,,,,,,,63201,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,264,2114,598,629,31,0,0,724,0,,,,,,,,63359,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3152,2745,9093,171,1935,0,0,0,946,0,,,,,,,,63573,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,984,1249,14841,0,1946,0,0,0,3677,0,,,,,,,,63733,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,318,2050,3687,361,382,0,0,0,557,0,,,,,,,,63742,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,1,120,14,55,0,0,0,29,0,,,,,,,,63751,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,0,3267,0,475,0,0,0,598,0,,,,,,,,64150,2010-12-31
,,,,,,,,,,,,,,,,,,,,,41,2639,3712,16857,646,3294,42,578,535,1602,0,,,,,,,,64543,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,861,380,4070,162,1268,0,0,0,347,0,,,,,,,,64552,2010-12-31
0,9575,15549,137877,0,57236,18598,0,0,0,0,8109,47408,0,,,,,,,,,9575,,,,,,,,,,,,,,,,,64619,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1116,1275,4494,0,957,250,440,0,1146,0,,,,,,,,64730,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2556,1647,8615,304,2401,0,0,0,2011,0,,,,,,,,65205,2010-12-31
,,,,,,,,,,,,,,,,,,,,,5,503,3211,6899,67,153,81,0,0,833,0,,,,,,,,65241,2010-12-31
0,375,0,4613,491,2880,1076,166,91,0,0,1358,0,0,,,,,,,,,375,,,,,,,,,,,,,,,,,65513,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,541,90,10714,0,1838,0,0,0,2081,0,,,,,,,,65559,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,6726,4813,15685,1224,1573,0,0,0,1885,0,,,,,,,,65746,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,7515,232,33617,0,9076,2686,0,0,5563,0,,,,,,,,65858,2010-12-31
0,3547,13162,32932,3637,6114,0,0,0,0,0,1808,8301,0,,,,,,,,,0,,,,,,,,,,,,,,,,,66015,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1382,169,5026,0,589,19,0,0,759,0,,,,,,,,66154,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,10094,3406,25660,0,3544,1000,0,0,1416,0,,,,,,,,66172,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,1139,2489,97,629,0,0,0,518,0,,,,,,,,66275,2010-12-31
,,,,,,,,,,,,,,,,,,,,,185,1702,271,9245,214,602,0,0,0,1766,0,,,,,,,,66837,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,575,0,1744,0,641,271,0,0,528,0,,,,,,,,67142,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2116,0,6427,0,2173,0,0,0,2138,0,,,,,,,,67151,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,6670,2516,16411,806,2675,0,0,0,2051,0,,,,,,,,67209,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,129,38,90,0,0,0,39,0,,,,,,,,67254,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,160123,0,945665,0,401930,0,0,0,52253,0,,,,,,,,67311,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1295,702,4706,0,531,0,0,0,1662,0,,,,,,,,68345,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,47,845,46,384,72,38,0,414,0,,,,,,,,68448,2010-12-31
,,,,,,,,,,,,,,,,,,,,,27,726,0,7179,285,1638,81,0,0,1496,0,,,,,,,,68756,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,439,855,1780,96,107,0,0,0,379,0,,,,,,,,68831,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1219,479,6663,0,765,0,0,0,814,0,,,,,,,,68840,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1088,0,5219,0,2275,0,0,0,1856,0,,,,,,,,68859,2010-12-31
,,,,,,,,,,,,,,,,,,,,,28,474,1884,6101,74,117,0,0,0,521,0,,,,,,,,68943,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,7379,0,17538,900,4984,0,0,0,5175,0,,,,,,,,69333,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1891,0,6975,378,2904,521,240,0,2180,0,,,,,,,,69678,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,312,110,170,13,3,0,142,0,,,,,,,,69847,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,447,0,2230,130,893,0,0,0,890,0,,,,,,,,70049,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,916,121,4009,125,399,0,0,0,723,0,,,,,,,,70058,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,168,280,1411,0,571,0,0,0,392,0,,,,,,,,70218,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1849,0,4704,0,1490,0,0,0,1365,0,,,,,,,,70414,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,627,0,6665,155,1357,0,0,0,1281,0,,,,,,,,70638,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,282,71,105,0,0,0,177,0,,,,,,,,70955,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4201,4288,22932,0,4022,0,0,0,2284,0,,,,,,,,71318,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1755,0,8834,650,1024,0,0,0,2443,0,,,,,,,,71457,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,13,109,27,29,0,0,0,37,0,,,,,,,,71859,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4342,310,2477,1226,0,0,1865,0,,,,,,,,72258,2010-12-31
,,,,,,,,,,,,,,,,,,,,,3,37,0,766,86,261,0,0,0,468,0,,,,,,,,72351,2010-12-31
,,,,,,,,,,,,,,,,,,,,,27,265,0,1069,113,387,0,0,0,417,0,,,,,,,,72454,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3632,0,6850,496,1371,0,0,0,1847,0,,,,,,,,72678,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1506,0,2712,132,147,0,0,0,358,0,,,,,,,,73031,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2411,0,9774,0,2947,0,0,0,1753,0,,,,,,,,73116,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,287,0,3372,297,297,0,0,0,704,0,,,,,,,,73152,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,911,2018,6616,634,1579,43,162,0,2108,0,,,,,,,,73554,2010-12-31
,,,,,,,,,,,,,,,,,,,,,8,102,0,1455,0,295,70,5,0,413,0,,,,,,,,73956,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,486,0,5061,247,1491,993,0,0,1324,0,,,,,,,,74056,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,9687,3020,44217,0,8604,0,0,0,5440,0,,,,,,,,74140,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,141,0,1680,159,271,0,0,0,289,0,,,,,,,,74159,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,3806,1789,21107,0,2599,0,0,0,1748,0,,,,,,,,74403,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,171,22,77,0,0,0,69,0,,,,,,,,74449,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,427,230,1500,0,478,0,0,0,365,0,,,,,,,,74458,2010-12-31
,,,,,,,,,,,,,,,,,,,,,47,4072,3042,20501,154,1984,697,0,0,2746,0,,,,,,,,75053,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1605,3479,64,345,216,0,0,298,0,,,,,,,,75259,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1928,340,5284,0,975,0,0,0,2041,0,,,,,,,,75446,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,198,0,62,0,0,0,136,0,,,,,,,,75455,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,396,162,6593,0,1334,0,0,0,786,0,,,,,,,,75558,2010-12-31
0,333968,277108,3065092,269446,992024,0,0,0,0,0,88893,1373099,0,,,,,,,,,333968,,,,,,,,,,,,,,,,,75633,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,2135,76,350,160,0,0,268,0,,,,,,,,75651,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,753,85,1606,247,278,0,0,0,362,0,,,,,,,,76135,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,460,0,1562,176,354,0,0,0,703,0,,,,,,,,76153,2010-12-31
,,,,,,,,,,,,,,,,,,,,,6,1373,0,2546,23,369,0,0,0,804,0,,,,,,,,76443,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1427,1118,9528,126,1562,0,0,0,1110,0,,,,,,,,76854,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,161,0,531,0,136,0,0,0,234,0,,,,,,,,77150,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,404,0,2753,649,735,0,0,0,1023,0,,,,,,,,77253,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,610,1238,7263,313,1567,19,267,74,439,0,,,,,,,,77422,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,1132,860,7590,0,2176,0,0,0,3422,0,,,,,,,,77758,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,4267,3459,36452,0,5410,0,0,0,5260,0,,,,,,,,77851,2010-12-31
,,,,,,,,,,,,,,,,,,,,,11,0,0,943,448,607,0,0,0,336,0,,,,,,,,78036,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,413,106,212,0,0,0,101,0,,,,,,,,78157,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,76,892,172,311,0,0,0,356,0,,,,,,,,78241,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,301,0,1650,183,421,0,0,0,928,0,,,,,,,,78559,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,5021,5164,24021,2484,9328,3485,0,0,3148,0,,,,,,,,78858,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1174,0,304,0,0,0,688,0,,,,,,,,79042,2010-12-31
,,,,,,,,,,,,,,,,,,,,,1,213,138,1083,0,214,0,0,0,207,0,,,,,,,,79127,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2110,0,4006,150,879,0,0,0,1017,0,,,,,,,,79145,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,298,25,76,0,0,0,171,0,,,,,,,,79257,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2920,1096,6306,0,1408,602,0,0,882,0,,,,,,,,79855,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,123,1,306,38,95,0,0,0,87,0,,,,,,,,80020,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,375,3,5575,0,744,106,624,0,3724,0,,,,,,,,80150,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,519,38,1346,0,283,0,0,0,506,0,,,,,,,,80431,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,6,0,783,0,159,0,0,0,82,0,,,,,,,,80552,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,540,0,4507,209,783,0,0,0,489,0,,,,,,,,80936,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,606,566,7018,256,2580,555,1233,0,478,0,,,,,,,,81429,2010-12-31
,,,,,,,,,,,,,,,,,,,,,183,903,1854,6262,567,753,0,0,0,799,0,,,,,,,,82033,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,136,9,432,0,55,0,0,0,232,0,,,,,,,,82257,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,195,0,1158,146,283,0,0,0,565,0,,,,,,,,82350,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,298,0,1937,68,246,0,0,0,621,0,,,,,,,,82659,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,685,2998,7155,190,897,150,0,0,401,0,,,,,,,,83151,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,852,101,232,16,0,0,520,0,,,,,,,,83236,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,2402,0,9441,594,3455,1375,54,0,1975,0,,,,,,,,83375,2010-12-31
0,45152,43352,153154,0,44522,0,0,0,0,0,20128,0,0,,,,,,,,,45147,,,,,,,,,,,,,,,,,83638,2010-12-31
,,,,,,,,,,,,,,,,,,,,,0,869,0,3832,0,669,0,0,0,694,0,,,,,,,,83834,2010-12-31
