RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,11101,0,63785,0,14621,9419,0,0,7620,0,,,,,,,,39475,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4168,0,11680,0,2976,0,0,0,2851,0,,,,,,,,39756,2009-03-31
,,,,,,,,,,,,,,,,,,,,,7,434,0,4508,3,10,0,0,0,455,0,,,,,,,,40033,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,256,0,643,0,59,0,0,0,328,0,,,,,,,,40350,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1030,461,5200,348,725,0,0,0,781,0,,,,,,,,40707,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,538,0,1094,64,64,0,0,0,492,0,,,,,,,,40855,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,45,67,1149,25,59,34,0,0,216,0,,,,,,,,41245,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,1087,0,5,0,0,0,983,0,,,,,,,,41553,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,684,381,2674,254,623,174,0,0,733,0,,,,,,,,41629,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6591,8401,25590,0,1182,382,0,0,6313,0,,,,,,,,41647,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,398,25,25,0,0,0,307,0,,,,,,,,41759,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,368,1054,123,177,54,0,0,509,0,,,,,,,,41825,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,270,0,1001,50,168,61,45,0,563,0,,,,,,,,41937,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,232,0,734,0,130,0,0,0,336,0,,,,,,,,41955,2009-03-31
,,,,,,,,,,,,,,,,,,,,,16,59,42,674,58,74,0,0,0,499,0,,,,,,,,42037,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,407,0,1295,106,184,77,0,0,704,0,,,,,,,,42055,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,2692,0,44,0,0,0,622,0,,,,,,,,42354,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,53001,32925,306158,0,38992,0,0,0,26782,18910,,,,,,,,42420,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2988,1352,11105,377,673,256,0,0,6092,0,,,,,,,,42448,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,497,72,81,0,0,0,340,0,,,,,,,,42457,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1426,203,6627,0,1417,1405,0,0,974,0,,,,,,,,43052,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1096,1575,5271,159,474,123,178,0,1742,0,,,,,,,,43155,2009-03-31
0,142795,22360,499237,0,261313,131113,0,0,0,0,59330,13439,0,,,,,,,,,142794,,,,,,,,,,,,,,,,,43173,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,28,0,23,23,0,0,5,0,,,,,,,,43351,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,174,26,27,0,0,0,122,0,,,,,,,,43454,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3703,545,20834,0,3683,1372,0,0,1687,0,,,,,,,,43511,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,661,252,3540,0,210,0,0,0,735,0,,,,,,,,43744,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,178,29,1060,45,46,0,0,0,199,0,,,,,,,,43856,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,1288,453,570,0,0,0,666,0,,,,,,,,43959,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1702,484,10189,88,88,0,0,0,2310,0,,,,,,,,44040,2009-03-31
0,6827,11084,44109,0,18385,9319,0,0,0,0,7575,238,0,,,,,,,,,0,,,,,,,,,,,,,,,,,44134,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3966,2239,11064,1004,3183,1730,0,0,1676,0,,,,,,,,44433,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1155,1755,5679,924,927,0,0,0,1842,0,,,,,,,,44741,2009-03-31
,,,,,,,,,,,,,,,,,,,,,335,877,3190,5642,0,645,0,0,0,930,0,,,,,,,,44750,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1192,0,2553,241,249,0,0,0,491,0,,,,,,,,44929,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,229,261,1524,0,19,0,0,0,1015,0,,,,,,,,45038,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,763,0,1572,127,159,0,0,0,650,0,,,,,,,,45047,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,181,0,995,100,182,82,0,0,632,0,,,,,,,,45056,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,664,447,5075,364,449,80,0,0,558,0,,,,,,,,45430,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,34,22,139,0,14,0,0,0,69,0,,,,,,,,45458,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2673,0,18212,375,1318,0,0,0,4492,0,,,,,,,,45551,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2825,0,21945,2080,4028,0,0,0,2392,0,,,,,,,,45560,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1320,493,5534,0,3151,2942,0,0,570,0,,,,,,,,45775,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1658,0,4232,134,134,0,0,0,994,0,,,,,,,,46053,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,516,0,1224,71,71,0,0,0,637,0,,,,,,,,46941,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,268,0,0,0,0,0,254,0,,,,,,,,47153,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1369,269,9447,381,1017,286,0,251,1339,0,,,,,,,,47247,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,214,84,478,0,56,0,0,0,124,0,,,,,,,,47256,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,317,30,57,23,0,0,224,0,,,,,,,,47452,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2060,2019,6008,210,804,462,0,0,1079,0,,,,,,,,47500,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,357,0,2863,103,125,0,0,0,873,0,,,,,,,,48057,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,366,35,35,0,0,0,211,0,,,,,,,,48150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5579,0,24019,761,2135,0,0,0,5036,0,,,,,,,,48374,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,378,211,2819,0,12,0,0,0,337,0,,,,,,,,48440,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1389,2380,6526,35,627,154,34,404,1900,0,,,,,,,,48730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,38,1492,0,2982,0,443,41,255,0,1047,0,,,,,,,,49054,2009-03-31
,,,,,,,,,,,,,,,,,,,,,23,403,0,2882,85,113,0,0,0,674,0,,,,,,,,49148,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2237,416,15432,330,494,0,0,0,3838,0,,,,,,,,49241,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2374,0,5142,164,483,164,0,0,429,0,,,,,,,,49344,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,451,28,722,16,39,23,0,0,204,0,,,,,,,,49643,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,453,0,1370,17,140,123,0,0,777,0,,,,,,,,49652,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4079,4792,34128,0,855,0,0,0,2802,0,,,,,,,,49821,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,240,512,1184,86,122,0,0,0,310,0,,,,,,,,49858,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2028,33,314,47,0,0,1451,0,,,,,,,,49951,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,188,267,3382,60,105,0,0,0,445,0,,,,,,,,50144,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,1024,1214,0,10,10,0,0,180,0,,,,,,,,50461,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,385,0,854,0,74,31,0,0,395,0,,,,,,,,50546,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,471,55,55,0,0,0,416,0,,,,,,,,50854,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1492,449,2864,97,457,306,34,0,466,0,,,,,,,,50957,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,561,0,6498,83,248,0,0,0,830,0,,,,,,,,51253,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,520,0,73,0,0,0,447,0,,,,,,,,51356,2009-03-31
,,,,,,,,,,,,,,,,,,,,,176,428,0,4832,82,261,3,0,0,1864,0,,,,,,,,51459,2009-03-31
,,,,,,,,,,,,,,,,,,,,,12,195,0,963,62,186,109,0,0,582,0,,,,,,,,51730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1298,0,3026,255,367,0,0,0,1361,0,,,,,,,,51842,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,377,251,1034,80,90,0,0,0,316,0,,,,,,,,52410,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3834,137398,240434,0,63573,29423,25289,0,4001,0,,,,,,,,52719,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,256,39,1081,122,133,0,0,0,653,0,,,,,,,,52951,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,12,411,61,168,67,0,0,222,0,,,,,,,,53015,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8352,14429,37275,0,9660,5218,0,0,4834,0,,,,,,,,53033,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,419,0,41,0,0,0,373,0,,,,,,,,53051,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,147,1089,86,89,0,0,0,609,0,,,,,,,,53239,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,0,571,138,138,0,0,0,266,0,,,,,,,,53453,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,361,0,69,0,0,0,245,0,,,,,,,,53752,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,521,263,2295,0,0,0,0,0,378,0,,,,,,,,54049,2009-03-31
,,,,,,,,,,,,,,,,,,,,,31,958,0,3272,0,116,0,0,0,2198,0,,,,,,,,54058,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1195,0,0,0,0,0,919,0,,,,,,,,54357,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6587,2043,33618,735,6745,477,0,0,2590,0,,,,,,,,54375,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,1358,74,84,0,0,0,946,0,,,,,,,,54441,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,608,505,6128,149,265,72,0,0,1728,0,,,,,,,,54656,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3047,1774,14697,0,249,0,0,0,976,0,,,,,,,,55176,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1547,0,6344,198,616,396,0,0,1466,0,,,,,,,,55336,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,381,338,1429,220,303,67,0,0,407,0,,,,,,,,55635,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,605,0,1295,0,9,0,0,0,482,0,,,,,,,,55653,2009-03-31
,,,,,,,,,,,,,,,,,,,,,532,315,0,2298,95,766,132,0,0,1217,0,,,,,,,,56258,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1898,1871,20684,758,2738,0,0,0,3769,0,,,,,,,,56351,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,289,4,3171,152,238,0,0,0,287,0,,,,,,,,56427,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,905,1328,8047,1275,1360,0,0,0,1799,0,,,,,,,,56548,2009-03-31
0,13810,20342,85936,0,11616,0,0,0,0,6,9156,31006,7951,,,,,,,,,13810,,,,,,,,,,,,,,,,,56557,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1741,1035,14877,770,1474,395,0,0,1728,0,,,,,,,,56717,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,9,17,994,103,103,0,0,0,865,0,,,,,,,,57040,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,641,693,3009,0,907,238,0,0,768,0,,,,,,,,57228,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,970,38,62,0,0,0,878,0,,,,,,,,57255,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1034,0,3610,180,181,0,0,0,1831,0,,,,,,,,57451,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1110,602,4044,57,78,0,0,0,210,0,,,,,,,,57572,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,126,319,1953,0,503,290,0,0,1005,0,,,,,,,,57956,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2941,1108,10635,54,736,76,110,129,691,0,,,,,,,,58074,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,778,2449,7935,287,833,423,0,0,761,0,,,,,,,,58207,2009-03-31
,,,,,,,,,,,,,,,,,,,,,138,577,104,5670,251,560,104,38,0,1116,0,,,,,,,,58225,2009-03-31
257,21302,0,125132,2922,30382,19117,0,0,0,0,19103,54345,3198,,,,,,,,,21302,,,,,,,,,,,,,,,,,58243,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,605,0,0,0,0,0,109,0,,,,,,,,58355,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3373,9,283,186,78,0,1032,0,,,,,,,,58551,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1261,2737,13206,211,318,0,0,0,1981,0,,,,,,,,58636,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,151,0,668,0,72,0,0,0,445,0,,,,,,,,58757,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,15660,33682,111200,0,21348,16049,1162,0,15315,0,,,,,,,,58971,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3583,559,15451,790,846,0,0,0,2314,0,,,,,,,,59316,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,5466,61,191,0,0,0,1589,0,,,,,,,,59352,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,267,0,0,0,0,0,73,0,,,,,,,,59679,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,237,0,1023,0,44,0,0,0,97,0,,,,,,,,59754,2009-03-31
0,739400,0,3356266,0,1509174,393470,0,0,0,0,183207,924485,0,,,,,,,,,739400,,,,,,,,,,,,,,,,,60143,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3950,92,18303,567,1228,368,0,0,2914,0,,,,,,,,60330,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,167,287,1083,0,187,0,0,0,143,0,,,,,,,,60433,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,1668,0,7,0,0,0,1541,0,,,,,,,,60545,2009-03-31
,,,,,,,,,,,,,,,,,,,,,40,257,0,1248,46,86,0,0,0,564,0,,,,,,,,60554,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1003,603,4794,159,232,0,0,0,847,0,,,,,,,,60648,2009-03-31
,,,,,,,,,,,,,,,,,,,,,77,13863,4250,102681,1590,50491,27085,1472,14774,4196,0,,,,,,,,61122,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3064,0,12079,0,2147,1055,0,0,4711,0,,,,,,,,61355,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1255,919,4757,76,153,0,0,0,546,0,,,,,,,,61476,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3454,12083,34019,4231,13438,4514,0,0,5044,0,,,,,,,,61533,2009-03-31
,,,,,,,,,,,,,,,,,,,,,375,41,224,3345,253,800,172,0,0,931,0,,,,,,,,61757,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1628,66,7373,224,224,0,0,0,1140,0,,,,,,,,61832,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,204,0,868,54,137,41,0,0,527,0,,,,,,,,61953,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,401,43,1245,50,50,0,0,0,106,0,,,,,,,,62044,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,2354,130,217,57,0,0,301,0,,,,,,,,62147,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3923,0,273,244,0,0,1025,0,,,,,,,,63050,2009-03-31
0,54163,211505,608184,0,165207,97869,0,0,0,0,67531,109778,0,,,,,,,,,54163,,,,,,,,,,,,,,,,,63069,2009-03-31
,,,,,,,,,,,,,,,,,,,,,244,2430,1706,26046,686,1873,471,0,0,3109,0,,,,,,,,63078,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,19,0,1618,335,1167,351,480,0,192,0,,,,,,,,63201,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,540,3498,459,684,225,0,0,1798,0,,,,,,,,63359,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3152,2806,9560,156,2052,0,0,0,1339,0,,,,,,,,63573,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1289,280,11658,196,549,263,0,0,3020,0,,,,,,,,63733,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,318,6456,8067,235,266,0,0,0,669,0,,,,,,,,63742,2009-03-31
,,,,,,,,,,,,,,,,,,,,,7,63,0,119,13,20,0,0,0,36,0,,,,,,,,63751,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,2874,0,77,0,0,0,794,0,,,,,,,,64150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2707,0,10741,602,916,9,22,283,1958,0,,,,,,,,64543,2009-03-31
,,,,,,,,,,,,,,,,,,,,,18,675,214,3099,241,721,0,0,0,384,0,,,,,,,,64552,2009-03-31
0,9590,15363,182476,0,106782,9662,0,0,0,0,6983,43758,0,,,,,,,,,9590,,,,,,,,,,,,,,,,,64619,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1487,693,3764,0,420,250,0,0,1164,0,,,,,,,,64730,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2497,2614,9270,335,426,0,0,0,3733,0,,,,,,,,65205,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1501,487,5908,88,261,0,0,0,1613,0,,,,,,,,65241,2009-03-31
0,375,0,4618,780,2735,1007,0,0,0,0,1508,0,0,,,,,,,,,375,,,,,,,,,,,,,,,,,65513,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,541,74,9100,219,247,0,0,0,2708,0,,,,,,,,65559,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8470,0,14919,960,3177,0,0,0,2812,0,,,,,,,,65746,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,7236,364,29136,1443,5359,2020,0,0,5642,0,,,,,,,,65858,2009-03-31
0,4421,11829,35980,3397,7312,0,0,0,0,0,3318,9100,0,,,,,,,,,4421,,,,,,,,,,,,,,,,,66015,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,954,142,3926,0,76,0,0,0,794,0,,,,,,,,66154,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,10094,7688,28685,0,2539,1000,0,0,1859,0,,,,,,,,66172,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,203,1220,2016,104,138,0,0,0,455,0,,,,,,,,66275,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1684,2605,13728,592,1001,251,0,0,3843,0,,,,,,,,66837,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,464,0,1289,77,358,261,0,0,467,0,,,,,,,,67142,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2433,0,5094,185,572,217,0,0,2089,0,,,,,,,,67151,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,6670,9119,21190,380,874,0,0,0,2474,0,,,,,,,,67209,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,146,19,19,0,0,0,127,0,,,,,,,,67254,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,128007,31462,610267,0,97207,42385,22509,0,41658,0,,,,,,,,67311,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1295,213,3710,0,0,0,0,0,1686,0,,,,,,,,68345,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,72,0,658,129,139,0,0,0,447,0,,,,,,,,68448,2009-03-31
,,,,,,,,,,,,,,,,,,,,,264,1136,0,6476,238,907,351,0,0,1329,0,,,,,,,,68756,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,493,342,1628,224,228,0,0,0,565,0,,,,,,,,68831,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1082,0,5464,0,324,0,0,0,866,0,,,,,,,,68840,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1085,0,3200,262,325,0,0,0,1790,0,,,,,,,,68859,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1037,1707,7144,71,914,200,611,0,590,0,,,,,,,,68943,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,8998,0,16871,1119,1393,0,0,0,6480,0,,,,,,,,69333,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1880,0,6058,0,1463,409,336,0,2715,0,,,,,,,,69678,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,316,98,149,47,0,0,167,0,,,,,,,,69847,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,526,0,1874,157,246,0,0,0,1102,0,,,,,,,,70049,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,976,35,3536,120,266,112,0,0,715,0,,,,,,,,70058,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,529,18,1478,121,312,102,84,0,619,0,,,,,,,,70218,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,289,0,468,0,21,0,0,0,158,0,,,,,,,,70254,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1940,514,4083,393,494,0,0,0,1135,0,,,,,,,,70414,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,574,0,5658,210,663,247,0,0,1196,0,,,,,,,,70638,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,221,40,40,0,0,0,181,0,,,,,,,,70955,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,4065,3857,42905,0,24831,22453,0,0,2509,0,,,,,,,,71318,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1159,32,6365,346,346,0,0,0,1705,0,,,,,,,,71457,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,54,3,3,0,0,0,51,0,,,,,,,,71859,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3319,245,935,503,0,0,2384,0,,,,,,,,72258,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,38,0,555,85,94,0,0,0,423,0,,,,,,,,72351,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,235,0,655,83,83,0,0,0,337,0,,,,,,,,72454,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3518,0,5981,560,560,0,0,0,1903,0,,,,,,,,72678,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1334,1440,4277,149,167,0,0,0,677,0,,,,,,,,73031,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,2535,4180,13338,647,2201,1522,0,0,2032,0,,,,,,,,73116,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,331,0,3101,84,84,0,0,0,711,0,,,,,,,,73152,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,883,1177,7754,454,3033,1515,114,950,2661,0,,,,,,,,73554,2009-03-31
,,,,,,,,,,,,,,,,,,,,,10,147,0,1266,0,10,0,0,0,516,0,,,,,,,,73956,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,353,0,3222,164,164,0,0,0,1039,0,,,,,,,,74056,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,9840,3219,38754,755,2882,783,0,0,6496,0,,,,,,,,74140,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,1476,49,102,0,0,0,294,0,,,,,,,,74159,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3806,1411,19133,434,1424,0,0,0,2069,0,,,,,,,,74403,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,144,0,17,0,0,0,102,0,,,,,,,,74449,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,658,112,1749,124,473,309,0,0,506,0,,,,,,,,74458,2009-03-31
,,,,,,,,,,,,,,,,,,,,,137,3691,2346,16873,294,439,0,0,0,1928,0,,,,,,,,75053,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,37,136,0,35,0,0,0,64,0,,,,,,,,75259,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1988,205,4441,143,297,124,0,0,1951,0,,,,,,,,75446,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,265,0,0,0,0,0,265,0,,,,,,,,75455,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,395,429,6908,0,3160,2920,0,0,858,0,,,,,,,,75558,2009-03-31
0,254826,308450,2513791,161004,509964,155000,0,0,0,0,125100,1315451,0,,,,,,,,,254826,,,,,,,,,,,,,,,,,75633,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,323,23,1505,33,198,160,0,0,334,0,,,,,,,,75651,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,753,1253,3028,219,228,0,0,0,678,0,,,,,,,,76135,2009-03-31
,,,,,,,,,,,,,,,,,,,,,39,455,0,1052,15,144,0,0,0,414,0,,,,,,,,76153,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,2338,0,47,0,0,0,918,0,,,,,,,,76443,2009-03-31
,,,,,,,,,,,,,,,,,,,,,99,2351,647,9330,150,485,0,0,0,1300,0,,,,,,,,76854,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,411,0,43,0,0,0,237,0,,,,,,,,77150,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,599,203,2435,118,258,0,0,0,820,0,,,,,,,,77253,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,3090,2265,8061,575,1626,947,0,0,1080,0,,,,,,,,77347,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,557,274,5575,242,1007,82,155,229,578,0,,,,,,,,77422,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,1143,3244,9693,890,1206,153,158,0,4100,0,,,,,,,,77758,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,7771,2602,35918,749,2578,948,0,0,5728,0,,,,,,,,77851,2009-03-31
,,,,,,,,,,,,,,,,,,,,,6,2413,0,3030,122,130,0,0,0,487,0,,,,,,,,78036,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,413,116,116,0,0,0,197,0,,,,,,,,78157,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,149,32,736,0,171,50,54,0,384,0,,,,,,,,78241,2009-03-31
,,,,,,,,,,,,,,,,,,,,,0,132,0,892,96,172,76,0,0,588,0,,,,,,,,78559,2009-03-31
