RCFD1578,RCFD1752,RCFD2148,RCFD2160,RCFD2166,RCFD2168,RCFD3549,RCFD3550,RCFD3551,RCFDA519,RCFDA520,RCFDB556,RCFDC009,RCFDC010,RCFDFT33,RCFDFT34,RCFDFT35,RCFDHT80,RCFDK201,RCFDK202,RCFDK270,RCON1578,RCON1752,RCON2148,RCON2160,RCON2166,RCON2168,RCON3549,RCON3550,RCON3551,RCONB556,RCONC010,RCONFT33,RCONFT34,RCONFT35,RCONHT80,RCONK201,RCONK202,RCONK270,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,0,45,109,1408,25,291,0,0,0,179,0,,,,,,,,41245,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,99,0,1256,0,197,0,0,0,960,0,,,,,,,,41553,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,788,543,4460,0,2228,0,0,0,635,0,,,,,,,,41629,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6741,14166,44918,0,14396,13067,0,0,6410,0,,,,,,,,41647,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,66,0,738,36,229,0,0,0,443,0,,,,,,,,41759,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,419,2011,219,1015,252,0,0,577,0,,,,,,,,41825,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,1173,32,392,112,0,0,651,0,,,,,,,,41937,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,215,0,1022,0,302,0,0,0,469,0,,,,,,,,41955,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,841,323,323,0,0,0,518,0,,,,,,,,42037,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,411,0,1411,58,529,53,0,0,471,0,,,,,,,,42055,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,240,0,3312,0,473,0,0,0,761,0,,,,,,,,42354,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,53001,51157,338189,0,53985,0,0,0,23158,12261,,,,,,,,42420,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4360,1572,16422,0,3209,0,0,0,7281,0,,,,,,,,42448,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2,0,538,18,84,0,0,0,377,0,,,,,,,,42457,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1426,92,6879,83,2002,1912,0,0,678,0,,,,,,,,43052,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,80,10,52,0,0,0,28,0,,,,,,,,43351,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,247,29,108,0,0,0,114,0,,,,,,,,43454,2009-12-31
,,,,,,,,,,,,,,,,,,,,,376,3728,2079,24828,1037,5913,0,0,0,1569,0,,,,,,,,43511,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,661,1356,7086,0,2755,2632,0,0,580,0,,,,,,,,43744,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,178,0,1267,86,312,0,0,0,150,0,,,,,,,,43856,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,52,0,1763,433,1092,0,0,0,619,0,,,,,,,,43959,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1702,476,11687,74,1179,0,0,0,2570,0,,,,,,,,44040,2009-12-31
0,8942,16755,48368,0,17381,0,0,0,0,0,5290,0,199,,,,,,,,,0,,,,,,,,,,,,,,,,,44134,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4077,565,8679,974,2817,1555,0,0,1220,0,,,,,,,,44433,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1155,1648,7156,0,2407,0,0,0,1946,0,,,,,,,,44741,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,960,1812,5366,0,1837,0,0,0,757,0,,,,,,,,44750,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1237,0,3197,142,894,0,0,0,420,0,,,,,,,,44929,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,229,144,1942,0,564,0,0,0,1005,0,,,,,,,,45038,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,764,0,1967,531,594,0,0,0,609,0,,,,,,,,45047,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,182,0,1117,138,333,62,0,0,602,0,,,,,,,,45056,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,664,353,5379,571,794,0,0,0,514,0,,,,,,,,45430,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,34,23,214,14,58,0,0,0,99,0,,,,,,,,45458,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1905,0,19835,281,3189,469,0,0,5544,0,,,,,,,,45551,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2301,0,28345,5495,10301,0,0,0,2623,0,,,,,,,,45560,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1320,452,6345,0,4089,3034,0,0,484,0,,,,,,,,45775,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1852,0,5253,178,1065,0,0,0,847,0,,,,,,,,46053,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,516,0,1538,0,354,0,0,0,668,0,,,,,,,,46941,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,389,0,83,0,0,0,292,0,,,,,,,,47153,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1669,1082,12220,286,2662,575,203,0,1201,0,,,,,,,,47247,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,214,57,633,34,218,0,0,0,144,0,,,,,,,,47256,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,36,0,404,0,163,0,0,0,205,0,,,,,,,,47452,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2207,1515,7325,0,2660,694,0,0,893,0,,,,,,,,47500,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,299,0,3338,606,676,0,0,0,1016,0,,,,,,,,48057,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,541,34,119,0,0,0,302,0,,,,,,,,48150,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6248,0,27246,1039,4158,0,0,0,5280,0,,,,,,,,48374,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,211,3100,0,303,0,0,0,277,0,,,,,,,,48440,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1433,800,7030,479,3111,206,875,0,1455,0,,,,,,,,48730,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,741,0,3667,0,2034,0,0,0,892,0,,,,,,,,49054,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,403,0,3194,79,308,0,0,0,740,0,,,,,,,,49148,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2779,1040,19387,0,2201,0,0,0,4703,0,,,,,,,,49241,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2374,0,5573,93,895,0,0,0,381,0,,,,,,,,49344,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,451,43,1444,36,126,1,0,0,174,0,,,,,,,,49643,2009-12-31
,,,,,,,,,,,,,,,,,,,,,11,458,0,2022,32,507,152,0,0,1057,0,,,,,,,,49652,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3934,5153,38432,0,4288,0,0,0,2812,0,,,,,,,,49821,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,242,575,1278,144,149,0,0,0,312,0,,,,,,,,49858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,2447,0,682,468,0,0,1467,0,,,,,,,,49951,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,196,268,3601,284,320,0,0,0,468,0,,,,,,,,50144,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,1029,1615,0,390,0,0,0,196,0,,,,,,,,50461,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,385,0,1133,47,298,0,0,0,450,0,,,,,,,,50546,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,695,36,328,0,0,0,367,0,,,,,,,,50854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1282,2072,3854,121,172,34,0,0,328,0,,,,,,,,50957,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,640,0,7404,0,837,0,0,0,931,0,,,,,,,,51253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,675,0,352,0,0,0,323,0,,,,,,,,51356,2009-12-31
,,,,,,,,,,,,,,,,,,,,,13,431,0,5843,56,843,8,0,0,2222,0,,,,,,,,51459,2009-12-31
,,,,,,,,,,,,,,,,,,,,,15,94,0,1179,59,379,0,0,0,706,0,,,,,,,,51730,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1298,1115,6875,0,1756,0,0,0,1406,0,,,,,,,,51842,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,377,142,1176,46,275,0,0,0,382,0,,,,,,,,52410,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4891,120802,229676,0,68562,27064,30830,0,40,0,,,,,,,,52719,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,249,0,1302,114,504,0,0,0,549,0,,,,,,,,52951,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,19,448,42,234,63,27,0,186,0,,,,,,,,53015,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5512,18761,39775,0,12573,0,0,0,2929,0,,,,,,,,53033,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,5,0,714,0,267,0,0,0,442,0,,,,,,,,53051,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,69,1796,66,614,0,0,0,850,0,,,,,,,,53239,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,140,0,562,117,137,0,0,0,285,0,,,,,,,,53453,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,47,0,569,102,317,0,0,0,205,0,,,,,,,,53752,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,521,294,2602,8,413,0,0,0,205,0,,,,,,,,54049,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,970,0,5212,0,1291,0,0,0,2951,0,,,,,,,,54058,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,1634,189,189,0,0,0,1169,0,,,,,,,,54357,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6291,5591,37179,772,10070,422,0,0,2635,0,,,,,,,,54375,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,136,0,1853,86,725,0,0,0,795,0,,,,,,,,54441,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,626,0,7875,86,1648,0,0,0,2500,0,,,,,,,,54656,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2401,1873,16397,0,2235,0,0,0,980,0,,,,,,,,55176,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1170,0,7266,405,2075,0,0,0,1248,0,,,,,,,,55336,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,297,296,1738,216,696,63,0,0,449,0,,,,,,,,55635,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,614,0,1690,0,349,0,0,0,521,0,,,,,,,,55653,2009-12-31
,,,,,,,,,,,,,,,,,,,,,533,315,0,2901,77,1501,0,0,0,1085,0,,,,,,,,56258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1892,2813,25235,985,5608,0,0,0,4191,0,,,,,,,,56351,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,342,0,3391,68,378,0,0,0,255,0,,,,,,,,56427,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1199,1994,13057,1586,5568,0,0,0,1570,0,,,,,,,,56548,2009-12-31
0,14301,21440,98931,0,20513,0,0,0,0,1,8116,34560,5403,,,,,,,,,14301,,,,,,,,,,,,,,,,,56557,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1741,1197,17261,0,3308,0,0,0,1840,0,,,,,,,,56717,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,9,29,1384,146,522,0,0,0,824,0,,,,,,,,57040,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,506,609,4164,0,2371,0,0,0,678,0,,,,,,,,57228,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,30,0,1252,32,480,0,0,0,742,0,,,,,,,,57255,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1036,0,5452,122,1953,0,0,0,1899,0,,,,,,,,57451,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1110,419,4282,98,374,0,0,0,218,0,,,,,,,,57572,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,126,205,2414,0,867,0,0,0,1216,0,,,,,,,,57956,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2941,1254,12454,22,2306,784,0,0,650,0,,,,,,,,58074,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,778,2132,9248,0,2406,0,0,0,740,0,,,,,,,,58207,2009-12-31
,,,,,,,,,,,,,,,,,,,,,134,577,39,6636,120,1569,34,0,0,1029,0,,,,,,,,58225,2009-12-31
309,26235,41170,188770,6443,47953,5581,0,0,0,0,18007,55405,3998,,,,,,,,,26235,,,,,,,,,,,,,,,,,58243,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,616,28,28,0,0,0,82,0,,,,,,,,58355,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,3788,19,740,212,78,0,932,0,,,,,,,,58551,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,988,2436,13878,0,1497,0,0,0,1865,0,,,,,,,,58636,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,178,0,927,0,381,71,0,0,368,0,,,,,,,,58757,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,15660,38336,134863,0,38916,0,0,0,15619,0,,,,,,,,58971,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3583,867,16897,0,2358,0,0,0,2200,0,,,,,,,,59316,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,118,0,6534,0,1245,0,0,0,1481,0,,,,,,,,59352,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,194,0,399,0,129,0,0,0,76,0,,,,,,,,59679,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,216,0,836,0,94,0,0,0,100,0,,,,,,,,59754,2009-12-31
0,657176,74284,3464784,0,1633236,0,0,0,0,0,150672,949416,0,,,,,,,,,657176,,,,,,,,,,,,,,,,,60143,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3436,161,20011,703,3733,0,0,0,2296,0,,,,,,,,60330,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,155,385,1406,0,371,0,0,0,176,0,,,,,,,,60433,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,120,0,2244,0,682,0,0,0,1442,0,,,,,,,,60545,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,257,0,1514,0,322,0,0,0,573,0,,,,,,,,60554,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1003,615,5795,106,1247,0,0,0,822,0,,,,,,,,60648,2009-12-31
,,,,,,,,,,,,,,,,,,,,,108,13861,32229,118772,1663,39271,4721,0,0,4025,0,,,,,,,,61122,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3255,0,26423,0,16534,0,0,0,4596,0,,,,,,,,61355,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1255,744,5509,108,1006,0,0,0,559,0,,,,,,,,61476,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3454,0,29822,0,23732,11600,0,0,2636,0,,,,,,,,61533,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,41,253,3767,74,1314,111,142,0,729,0,,,,,,,,61757,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1515,633,9009,138,1230,0,0,0,1164,0,,,,,,,,61832,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,148,0,1076,0,489,0,0,0,439,0,,,,,,,,61953,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,401,52,1318,119,119,0,0,0,82,0,,,,,,,,62044,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,81,225,523,0,217,123,94,0,0,0,,,,,,,,62110,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,770,0,2698,50,575,60,0,0,251,0,,,,,,,,62147,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,291,4796,403,928,119,0,0,880,0,,,,,,,,63050,2009-12-31
0,123217,168744,1221411,0,725231,0,0,0,0,0,82821,121398,0,,,,,,,,,123217,,,,,,,,,,,,,,,,,63069,2009-12-31
,,,,,,,,,,,,,,,,,,,,,209,2430,2805,30699,593,5194,0,0,0,3294,0,,,,,,,,63078,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,19,0,1680,0,1238,379,0,0,183,0,,,,,,,,63201,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,2749,5186,611,753,142,0,0,1208,0,,,,,,,,63359,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3152,2534,9206,1286,2135,0,0,0,1110,0,,,,,,,,63573,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,758,137,14568,0,2804,0,0,0,4158,0,,,,,,,,63733,2009-12-31
,,,,,,,,,,,,,,,,,,,,,39,318,2929,6404,305,2272,35,1893,0,518,0,,,,,,,,63742,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,35,1,151,15,73,0,0,0,42,0,,,,,,,,63751,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,209,0,3222,0,490,0,0,0,666,0,,,,,,,,64150,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2707,1709,14964,520,3353,30,12,530,1845,0,,,,,,,,64543,2009-12-31
,,,,,,,,,,,,,,,,,,,,,3,821,56,3351,170,1017,0,0,0,303,200,,,,,,,,64552,2009-12-31
0,8742,13005,121811,0,45845,14994,0,0,0,0,9000,45219,0,,,,,,,,,8742,,,,,,,,,,,,,,,,,64619,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1116,999,4117,0,713,250,0,0,1289,0,,,,,,,,64730,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2556,1637,10163,213,2790,0,0,0,3180,0,,,,,,,,65205,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1184,2036,6714,56,72,0,0,0,1313,0,,,,,,,,65241,2009-12-31
0,375,58,5635,582,3835,1554,277,136,0,0,1367,0,0,,,,,,,,,375,,,,,,,,,,,,,,,,,65513,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,541,51,10308,0,1685,0,0,0,2205,0,,,,,,,,65559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8475,7508,21359,2210,2486,0,0,0,2335,0,,,,,,,,65746,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,7364,400,34889,0,10835,0,0,0,5457,0,,,,,,,,65858,2009-12-31
0,4222,10718,35424,2640,8972,0,0,0,0,0,2060,9452,0,,,,,,,,,4222,,,,,,,,,,,,,,,,,66015,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1360,137,4952,0,647,219,0,0,775,0,,,,,,,,66154,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,10094,6091,28783,0,4014,1000,0,0,1766,0,,,,,,,,66172,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,203,1255,2782,114,820,0,0,0,504,0,,,,,,,,66275,2009-12-31
,,,,,,,,,,,,,,,,,,,,,429,1688,3437,13309,0,768,0,0,0,2689,0,,,,,,,,66837,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,551,0,1760,0,720,263,0,0,489,0,,,,,,,,67142,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2079,0,7038,0,2879,0,0,0,2080,0,,,,,,,,67151,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6670,4523,18811,0,3266,0,0,0,2078,0,,,,,,,,67209,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,215,103,103,0,0,0,112,0,,,,,,,,67254,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,128209,20969,630177,0,119878,26840,0,0,41213,0,,,,,,,,67311,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1295,489,4646,0,740,0,0,0,1606,0,,,,,,,,68345,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,94,910,29,442,72,0,0,374,0,,,,,,,,68448,2009-12-31
,,,,,,,,,,,,,,,,,,,,,14,678,0,7142,208,1970,197,0,0,1294,0,,,,,,,,68756,2009-12-31
,,,,,,,,,,,,,,,,,,,,,18,438,721,2266,443,531,0,0,0,576,0,,,,,,,,68831,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1150,54,6349,0,997,0,0,0,916,0,,,,,,,,68840,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1081,0,5306,293,2963,0,0,0,1262,0,,,,,,,,68859,2009-12-31
,,,,,,,,,,,,,,,,,,,,,415,560,1830,7144,68,1078,578,0,0,694,0,,,,,,,,68943,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,8111,0,20708,902,6733,0,0,0,5864,0,,,,,,,,69333,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1895,0,7488,0,3347,0,0,0,2246,0,,,,,,,,69678,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,430,186,230,43,0,0,200,0,,,,,,,,69847,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,526,0,3024,165,1479,0,0,0,1019,0,,,,,,,,70049,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,916,31,3805,0,664,112,0,0,607,0,,,,,,,,70058,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,474,207,1981,0,761,0,0,0,539,0,,,,,,,,70218,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,241,0,529,0,125,0,0,0,163,0,,,,,,,,70254,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1940,0,5197,0,2015,0,0,0,1242,0,,,,,,,,70414,2009-12-31
,,,,,,,,,,,,,,,,,,,,,31,543,0,7025,106,1834,0,0,0,1351,0,,,,,,,,70638,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,304,63,108,0,0,0,196,0,,,,,,,,70955,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,4067,3859,23759,740,5243,0,0,0,2703,0,,,,,,,,71318,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1174,0,8031,538,1086,0,0,0,2554,0,,,,,,,,71457,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,55,0,25,0,0,0,30,0,,,,,,,,71859,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,4270,504,2483,711,0,0,1787,0,,,,,,,,72258,2009-12-31
,,,,,,,,,,,,,,,,,,,,,3,38,0,893,71,310,0,0,0,545,0,,,,,,,,72351,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,258,0,1071,76,418,0,0,0,395,0,,,,,,,,72454,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3518,0,7080,359,1566,0,0,0,1996,0,,,,,,,,72678,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1373,2607,6822,136,1612,1459,0,0,552,0,,,,,,,,73031,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2535,5416,17880,0,5069,0,0,0,2332,0,,,,,,,,73116,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,286,0,3326,383,383,0,0,0,638,0,,,,,,,,73152,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,896,2398,9801,544,3668,1956,77,84,2839,0,,,,,,,,73554,2009-12-31
,,,,,,,,,,,,,,,,,,,,,10,102,12,1443,0,301,0,0,0,415,0,,,,,,,,73956,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,378,0,4796,204,1045,500,0,0,1671,0,,,,,,,,74056,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,10050,3660,43421,0,7109,0,0,0,5820,0,,,,,,,,74140,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,133,0,1844,154,318,0,0,0,432,0,,,,,,,,74159,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,3806,1070,20887,0,3340,0,0,0,1925,0,,,,,,,,74403,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,25,0,200,94,94,0,0,0,81,0,,,,,,,,74449,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,420,89,2115,102,1116,406,0,0,490,0,,,,,,,,74458,2009-12-31
,,,,,,,,,,,,,,,,,,,,,6,3691,562,18516,728,3819,1635,0,0,2138,0,,,,,,,,75053,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,270,740,71,341,95,0,0,129,0,,,,,,,,75259,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1943,328,5655,0,1262,0,0,0,2122,0,,,,,,,,75446,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,0,0,196,0,82,0,0,0,114,0,,,,,,,,75455,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,396,9,5152,0,1674,88,474,0,939,0,,,,,,,,75558,2009-12-31
0,269166,227434,2582077,167116,640651,0,0,0,0,0,105169,1339657,0,,,,,,,,,103148,,,,,,,,,,,,,,,,,75633,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,329,0,1665,58,360,160,0,0,323,0,,,,,,,,75651,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,753,0,1954,218,259,40,0,0,823,0,,,,,,,,76135,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,457,0,1657,178,371,0,0,0,790,0,,,,,,,,76153,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1373,0,2651,25,477,0,0,0,801,0,,,,,,,,76443,2009-12-31
,,,,,,,,,,,,,,,,,,,,,18,2393,1091,9960,115,1272,0,0,0,1061,0,,,,,,,,76854,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,131,0,540,0,170,0,0,0,239,0,,,,,,,,77150,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,398,346,2889,697,697,0,0,0,888,0,,,,,,,,77253,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,557,909,6851,185,1567,33,284,196,548,0,,,,,,,,77422,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,1126,4797,13839,0,2772,0,0,0,5144,0,,,,,,,,77758,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6454,2479,39979,0,7721,0,0,0,5558,0,,,,,,,,77851,2009-12-31
,,,,,,,,,,,,,,,,,,,,,10,0,0,1274,615,776,0,0,0,498,0,,,,,,,,78036,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,100,0,492,100,258,0,0,0,134,0,,,,,,,,78157,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,149,2,865,230,318,0,0,0,396,0,,,,,,,,78241,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,164,0,1842,348,676,0,0,0,1002,0,,,,,,,,78559,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,6218,2700,21172,1164,6778,0,0,0,4162,322,,,,,,,,78858,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,183,0,1271,0,431,0,0,0,657,0,,,,,,,,79042,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,210,34,1033,311,318,0,0,0,199,0,,,,,,,,79127,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2110,7,3889,680,699,0,0,0,1073,0,,,,,,,,79145,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,51,0,320,0,86,0,0,0,183,0,,,,,,,,79257,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,2848,808,5958,0,1046,681,0,0,1256,0,,,,,,,,79855,2009-12-31
,,,,,,,,,,,,,,,,,,,,,0,130,0,316,32,111,0,0,0,75,0,,,,,,,,80020,2009-12-31
