RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,670654,2019-03-31
5,,16,29,,,,,3,9,5,,,,,,0,0,0,0,false,1,0,0,1,17,5,7,57,6,,5,10,6,4,0,0,0,0,,,,,,,670748,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,670775,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,17,0,,,,,,,,,,,,0,0,0,0,,,,,,,670878,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,671053,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,671147,2019-03-31
497,296,,,,584,,,386,,,,,,,,0,0,0,0,false,,0,0,,,,,1338,,,,,,,0,0,0,0,,,,,875,,671334,2019-03-31
1985,0,0,0,,933,0,0,2881,0,0,,,,,,0,0,0,0,false,0,0,0,0,345,0,0,1943,0,420,1440,3713,0,0,0,0,0,0,,,,0,0,0,671464,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,671558,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,672041,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,672238,2019-03-31
16,0,24,9,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,0,3,24,152,19,33,31,1,33,9,0,0,0,0,,,,0,0,0,672247,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,127,,0,0,0,0,,,,,,,672537,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,672573,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,673244,2019-03-31
632,1,68,459,,805,,,581,118,324,,,,,,0,0,0,0,false,216,0,0,3,,98,,1852,310,2404,,107,361,296,0,0,0,0,,,,39,41,71,673440,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,673477,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673851,2019-03-31
132,,134,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,341,,117,210,,,,0,0,0,0,,,,,,,673909,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674344,2019-03-31
0,0,0,0,,0,0,0,222,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674849,2019-03-31
18,,15,4,,9,,,22,,,,,,,,0,0,0,0,true,9,0,0,,7,5,2,40,10,30,10,,4,27,0,0,0,0,,,,1,-2,3,675042,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675051,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675079,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675248,2019-03-31
38958,0,0,0,,62675,42649,29085,36001,115000,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,120848,0,96378,0,0,0,0,0,0,0,0,,,,0,0,0,675332,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,675341,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675659,2019-03-31
,,,,,,,,,,,,,,,,300,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,675855,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,676049,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,676151,2019-03-31
,,,105,,,,,,,,,,,,,74,41,0,0,false,,0,0,,120,,,269,,,126,,,,0,0,0,0,,,,,,,676478,2019-03-31
785,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,2432,,1365,,,,,0,0,0,0,,,,,,,677176,2019-03-31
6,1,6,2,,0,0,0,12,6,4,,,,,,0,0,0,0,false,7,0,0,0,0,4,2,37,7,0,15,8,4,13,0,0,0,0,,,,4,0,0,677354,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,677448,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,161,,625,746,,,,,,178,0,0,0,0,,,,,,,677644,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677756,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677970,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678052,2019-03-31
4,,26,1,,,,,15,,,,,,,,0,0,0,0,false,8,19,0,,65,,3,26,3,5,31,4,15,16,0,0,0,0,,,,,,,678070,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678258,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,55,,,,,,,0,0,0,0,,,,,,,678454,2019-03-31
9,0,6,2,,22,0,0,5,0,0,,,,,,0,0,0,0,false,6,0,0,0,0,3,1,51,17,24,13,0,18,5,0,0,0,0,,,,1,0,0,678557,2019-03-31
441,0,0,0,,681,0,0,2897,0,0,,,,,,0,0,0,0,false,0,0,0,0,236,0,0,425,0,362,351,0,0,0,0,0,0,0,,,,0,0,0,678717,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,162,0,false,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,678744,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679246,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679451,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679648,2019-03-31
102,,,,,,,,102,104,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,680055,2019-03-31
,,,,,37,65,,,,,,,,,,0,0,0,0,false,,0,0,,37,,33,417,,,52,126,,75,0,0,0,0,,,,,,,680130,2019-03-31
0,0,0,199,,0,0,0,1073,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,192,0,316,0,0,0,0,0,0,0,0,,,,0,0,0,680354,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,680457,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,680747,2019-03-31
0,0,0,0,,143,151,0,461,0,0,,,,,,0,0,0,0,false,0,0,0,0,214,0,0,744,0,778,0,0,330,0,0,0,0,0,,,,0,0,0,680813,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,681043,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,681249,2019-03-31
,,,,,,,,,,,,,,,,120,-24,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682143,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682479,2019-03-31
9234,0,0,0,,1076,1194,0,10047,0,0,,,,,,0,0,0,0,false,0,-12611,0,0,0,0,0,0,0,2536,0,5815,0,0,0,0,0,0,,,,2952,0,0,682563,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682648,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,683449,2019-03-31
0,0,0,0,,0,0,0,113,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,110,131,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,683814,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,684455,2019-03-31
9,0,24,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,0,0,1,38,51,5,0,10,0,22,0,0,0,0,0,,,,1,0,0,685023,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,297,0,103,0,0,0,0,0,0,0,0,,,,0,0,0,685649,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,685676,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,685779,2019-03-31
85,,19,34,,,,,,,,,,,,,0,0,0,0,false,20,0,0,,7,8,6,97,13,78,21,,32,29,0,0,0,0,,,,,5,,686459,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,686570,2019-03-31
0,0,0,0,,0,0,0,200,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,686655,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,686758,2019-03-31
,,,,,531,,,,2842,,,,,,,0,0,0,0,false,,0,0,,714,,,1313,,1219,,,,,0,0,0,0,,,,267,,,687009,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,687054,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,687830,2019-03-31
269,,,,,,,,,,,,,,,,-2931,0,0,0,false,,0,0,,,,,304,,149,,,,,0,0,0,0,,,,,,,687951,2019-03-31
0,0,0,0,,330,0,0,3817,0,0,,,,,,0,0,0,0,false,0,102,0,0,3937,0,0,0,0,0,0,580,0,0,0,0,0,0,,,,0,0,0,688079,2019-03-31
4,0,23,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,0,68,22,31,211,19,5,38,0,84,31,0,0,0,0,,,,0,0,0,688257,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,688453,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,688556,2019-03-31
480,0,115,0,,0,0,0,121,250,0,,,,,,0,0,0,0,false,0,0,0,0,251,29,41,571,0,606,83,139,283,0,0,0,0,0,,,,0,0,0,689209,2019-03-31
109,,40,1,,,,,87,,21,,,,,,0,0,0,0,false,8,0,0,6,,6,7,168,22,12,51,,30,19,0,0,0,0,,,,30,,,689357,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,689759,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,691042,2019-03-31
7,0,0,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,14,0,0,0,28,0,19,30,8,0,69,0,0,14,0,0,0,0,,,,0,0,0,691556,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,691743,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,691958,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,692450,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,73597,0,0,0,0,0,0,,,,0,0,0,692704,2019-03-31
38,1,42,33,,0,0,0,75,27,0,,,,,,0,0,0,0,false,24,0,0,0,0,10,0,229,24,150,0,46,85,72,0,0,0,0,,,,0,2,30,692946,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,693073,2019-03-31
,,,,,,,,15028,3759,,,,,,,0,0,0,0,false,,0,0,,2041,,,,,4541,,,,,-115,-30,0,0,,,,,,,693224,2019-03-31
357,,,270,,92,113,,,141,,,,,,,200,0,0,0,false,171,0,0,61,281,110,269,756,182,2243,,,1226,409,0,0,0,0,,,,80,495,399,693345,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,693952,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,694146,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,694771,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,694847,2019-03-31
0,0,0,0,,0,0,0,5528,0,0,,,,,,0,0,0,0,false,0,0,0,0,6975,0,0,5316,0,1184,0,0,0,2370,0,0,0,0,,,,0,0,0,694904,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,695134,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,141,138,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,695349,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,695947,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,696047,2019-03-31
3,0,15,60,,120,0,0,141,116,0,,,,,,0,0,0,0,false,24,0,0,0,0,0,0,187,31,0,13,62,0,61,0,0,0,0,,,,0,1,269,696168,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,696430,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,696551,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,696645,2019-03-31
0,2,25,0,,7,0,0,10,7,0,,,,,,0,0,0,0,false,6,0,0,0,0,0,33,0,11,0,26,51,13,10,0,0,0,0,,,,0,0,10,697035,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,697147,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,697156,2019-03-31
0,0,0,0,,438,0,0,119,105,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,108,208,0,228,0,0,0,0,0,0,0,0,,,,0,0,0,697231,2019-03-31
21817,0,0,0,,9542,0,0,52877,31210,19237,,,,,,802,0,0,0,false,0,10,0,0,0,0,0,0,0,46002,0,0,0,0,0,0,0,0,,,,0,0,0,697633,2019-03-31
,,,,,,,,4584,600,,,,,,,0,0,0,0,false,,-2801,0,,,,442,2369,,4065,,,,,0,0,0,0,,,,,,,697763,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,697950,2019-03-31
197,,,,,,,,181,,,,,,,,0,0,0,0,false,,0,0,,217,,,720,,,,156,,,0,0,0,0,,,,,,,697978,2019-03-31
301,0,32,23,,177,0,0,350,0,0,,,,,,0,0,0,0,false,48,0,0,31,53,11,20,507,85,657,208,1,364,38,0,0,0,0,,,,25,1,44,698144,2019-03-31
18,5,3,1,,0,0,0,14,1,0,,,,,,0,0,0,0,false,15,0,0,0,13,0,12,0,8,0,12,12,0,4,0,0,0,0,,,,0,0,0,698546,2019-03-31
,,,,,,,,,,,,,,,,-50,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,698649,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,699105,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,699253,2019-03-31
,,,,,143,,,,,,,,,,,628,0,0,0,false,,0,0,,,,,316,,152,,,,,0,0,0,0,,,,,,,699534,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,700140,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,700252,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,700430,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,700458,2019-03-31
788,,,,,323,,,,,,,,,,,0,0,0,0,false,,-3100,0,,952,,,2595,,1568,673,,650,,0,0,0,0,,,,,,,701062,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,701222,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,701259,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,701839,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,701857,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,701950,2019-03-31
,,,,,1289,910,1862,,2663,,,,,,,0,0,0,0,false,,0,0,,,,,3802,,4664,,2941,,,0,0,0,0,,,,,,,702117,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,702359,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,702612,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,702836,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,702911,2019-03-31
1,0,13,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,0,0,0,2,11,3,4,0,0,0,0,0,0,,,,1,0,0,702966,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,703039,2019-03-31
458,,28,77,,121,224,,,,,,,,,,0,0,0,0,false,25,0,0,,85,2,,423,96,237,38,89,27,77,0,0,0,0,,,,62,,42,703552,2019-03-31
,,,,,139,,,762,,,,,,,,0,0,0,0,false,,0,0,,171,,,395,,343,,,,,0,0,0,0,,,,,,,703767,2019-03-31
,,,,,422,,,969,962,1222,,,,,,0,0,0,0,false,,0,0,,,,,474,,1476,,473,,,0,0,0,0,,,,,,,704559,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,704755,2019-03-31
,,,,,,,,,,,,,,,,100,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,705378,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,705444,2019-03-31
,,11,11,,,,,,,,,,,,,0,0,0,0,false,7,0,0,,,5,76,230,19,,40,,,24,0,0,0,0,,,,,13,,705556,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,706030,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,706058,2019-03-31
13,0,8,24,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,0,0,11,65,220,9,0,14,0,0,15,0,0,0,0,,,,2,3,10,706236,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,true,,-1,0,,,,,137,,,,,103,,0,0,0,0,,,,,,,706254,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,706450,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,706656,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,3000,0,0,0,false,0,0,0,0,291,0,0,1299,0,1954,0,0,609,0,0,0,0,0,,,,0,0,0,707354,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,708379,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,708753,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,709143,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,709451,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,709554,2019-03-31
542,,,,,696,455,,359,,,,,,,,0,0,0,0,false,,0,0,,,,,697,,337,,,,,0,0,0,0,,,,,,,709602,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,709639,2019-03-31
3,0,6,48,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,1,0,1,13,0,8,0,10,2,30,5,0,0,0,0,,,,0,3,0,709956,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,710176,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,710859,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,1622,0,0,0,0,5173,0,0,6120,0,0,0,0,0,,,,0,0,0,711472,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,711520,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,711548,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,711753,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,711801,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,712059,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,712273,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,712648,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,712956,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,713047,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,713140,2019-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,713252,2019-03-31
75,0,64,0,,0,0,0,130,0,0,,,,,,11000,0,0,0,false,18,0,0,0,99,3,9,199,10,89,58,129,29,42,0,0,0,0,,,,0,7,61,713476,2019-03-31
130,,102,75,,6,-10,,131,,,,,,,,0,0,0,0,false,50,0,0,21,147,16,25,289,58,351,89,,171,73,0,0,0,0,,,,46,100,402,713926,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714165,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714437,2019-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,714839,2019-03-31
