RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,0,0,0,0,722,556,0,0,0,0,0,0,0,0,0,0,false,487,0,0,0,488,0,0,1204,0,,,,,,,,,,,,,,,,23241,2003-03-31
14,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,23456,2003-03-31
82,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,77,0,,,,,,,,,,,,,,,,23504,2003-03-31
30,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,23540,2003-03-31
35,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,23643,2003-03-31
30,0,0,0,0,0,0,0,48,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,48,0,,,,,,,,,,,,,,,,23755,2003-03-31
193,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,23812,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,24006,2003-03-31
712,0,50,843,99,167,1489,318,0,0,0,0,0,0,0,0,0,0,0,0,false,350,0,0,82,0,91,545,1255,345,,,,,,,,,,,,,,,,24266,2003-03-31
0,0,10,0,12,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,0,0,31,0,,,,,,,,,,,,,,,,24453,2003-03-31
3,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,3,9,,,,,,,,,,,,,,,,24659,2003-03-31
17,1,29,1,4,0,0,0,27,20,0,0,0,0,0,0,0,0,0,0,false,19,0,0,8,0,6,12,2,10,,,,,,,,,,,,,,,,24668,2003-03-31
0,0,0,0,0,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,24855,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,24949,2003-03-31
0,0,2,0,1,22,3,0,20,62,0,0,0,0,0,0,0,0,0,0,false,7,0,0,6,0,2,2,9,0,,,,,,,,,,,,,,,,25357,2003-03-31
26,0,41,19,39,3,15,0,12,14,0,0,0,0,0,0,0,0,0,0,false,14,0,0,0,0,5,5,3,24,,,,,,,,,,,,,,,,25647,2003-03-31
85,0,0,0,0,0,0,0,258,115,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,63,0,0,93,,,,,,,,,,,,,,,,25852,2003-03-31
0,0,9,0,0,10,0,0,10,10,9,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,26,0,,,,,,,,,,,,,,,,26149,2003-03-31
0,0,0,0,0,0,0,0,271,180,106,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,173,0,,,,,,,,,,,,,,,,26233,2003-03-31
47,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,26242,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,5,8,,,,,,,,,,,,,,,,26457,2003-03-31
0,0,0,18,8,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,4,0,0,0,7,,,,,,,,,,,,,,,,26756,2003-03-31
0,0,16,0,0,9,0,0,17,10,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,9,0,30,9,,,,,,,,,,,,,,,,26765,2003-03-31
0,0,0,0,0,0,0,0,135,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,26859,2003-03-31
0,0,0,0,0,73,0,0,418,73,87,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,26916,2003-03-31
63,0,26,88,10,64,0,0,75,90,54,0,0,0,0,0,0,0,0,0,false,57,0,0,13,77,12,7,195,63,,,,,,,,,,,,,,,,27548,2003-03-31
0,0,56,0,0,0,0,0,45,61,71,0,0,0,0,0,0,0,0,0,false,54,0,0,0,0,0,0,54,46,,,,,,,,,,,,,,,,27614,2003-03-31
21,0,19,70,7,16,130,0,14,27,77,0,0,0,0,0,0,0,0,0,false,17,0,0,5,0,4,170,124,28,,,,,,,,,,,,,,,,27838,2003-03-31
38,3,14,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,0,0,5,26,5,9,13,38,,,,,,,,,,,,,,,,27847,2003-03-31
90,0,70,270,38,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,65,0,0,0,296,0,68,227,0,,,,,,,,,,,,,,,,28013,2003-03-31
3,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,9,2,0,20,8,,,,,,,,,,,,,,,,28152,2003-03-31
23,0,26,0,0,38,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,0,0,0,0,46,19,,,,,,,,,,,,,,,,28255,2003-03-31
3,0,8,0,6,3,15,468,341,,,0,,0,,0,,,,,false,9,,,1,0,0,1,5,6,,,,,,,,,,,,,,,,28349,2003-03-31
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,187,0,0,208,0,,,,,,,,,,,,,,,,28406,2003-03-31
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,14,0,0,0,12,,,,,,,,,,,,,,,,28572,2003-03-31
9,0,0,0,0,0,0,0,11,18,16,0,0,0,0,0,0,0,0,0,false,8,0,0,0,14,0,0,24,0,,,,,,,,,,,,,,,,28732,2003-03-31
177,0,45,92,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,0,0,29,180,26,137,124,135,,,,,,,,,,,,,,,,29104,2003-03-31
3,0,0,1,1,1,5,0,6,8,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,3,1,0,7,,,,,,,,,,,,,,,,29159,2003-03-31
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,29,69,0,,,,,,,,,,,,,,,,29252,2003-03-31
93,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,false,103,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,29636,2003-03-31
5,0,8,0,2,17,7,7,21,68,9,0,0,0,0,0,0,0,0,0,false,15,0,0,1,14,11,13,33,11,,,,,,,,,,,,,,,,29850,2003-03-31
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,7,,,,,,,,,,,,,,,,29944,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,29953,2003-03-31
0,0,0,0,0,87,66,64,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,215,0,,,,,,,,,,,,,,,,30025,2003-03-31
4,5,11,12,6,96,12,0,32,12,89,0,0,0,0,0,0,0,0,0,false,6,0,0,2,5,0,10,32,15,,,,,,,,,,,,,,,,30052,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,30146,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,30155,2003-03-31
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,-12,0,0,0,0,49,0,0,,,,,,,,,,,,,,,,30258,2003-03-31
0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,3000,0,0,0,false,0,0,0,0,0,0,0,59,0,,,,,,,,,,,,,,,,30418,2003-03-31
0,0,0,0,0,0,0,0,1402,0,0,0,0,0,0,0,1000,0,0,0,false,0,0,0,0,0,0,0,0,58,,,,,,,,,,,,,,,,30502,2003-03-31
34,0,33,0,0,149,0,0,62,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,30650,2003-03-31
0,0,0,0,0,197094,0,0,453475,21657,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,30810,2003-03-31
0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,30856,2003-03-31
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,0,0,0,0,0,0,73,20,,,,,,,,,,,,,,,,31134,2003-03-31
2,4,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,1,9,5,0,26,9,,,,,,,,,,,,,,,,31152,2003-03-31
0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,31255,2003-03-31
0,0,0,0,0,0,0,0,1000,882,700,0,0,0,0,0,0,0,0,0,false,0,0,0,0,2048,0,0,1527,0,,,,,,,,,,,,,,,,31303,2003-03-31
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,false,0,0,0,0,0,12,14,47,0,,,,,,,,,,,,,,,,31657,2003-03-31
0,0,49,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,31826,2003-03-31
0,0,23,15,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,false,14,-6,0,0,68,13,0,0,21,,,,,,,,,,,,,,,,31835,2003-03-31
35,0,17,134,7,85,13,0,10,7,0,0,0,0,0,0,0,0,0,0,false,15,0,0,4,0,2,10,77,24,,,,,,,,,,,,,,,,32159,2003-03-31
7,0,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,7,0,3,8,31,9,,,,,,,,,,,,,,,,32234,2003-03-31
0,0,0,0,0,0,0,0,6,12,5,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,29,0,,,,,,,,,,,,,,,,32766,2003-03-31
0,0,0,0,0,57,0,0,28,0,0,0,0,0,0,0,175,0,0,0,true,0,0,0,0,0,0,0,37,0,,,,,,,,,,,,,,,,33147,2003-03-31
157,0,0,0,0,78,99,180,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,105,0,,,,,,,,,,,,,,,,33259,2003-03-31
8,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,0,11,,,,,,,,,,,,,,,,33268,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,33549,2003-03-31
0,0,0,0,0,0,0,0,64,44,47,0,0,0,0,0,0,0,0,0,false,109,0,0,0,0,59,98,142,78,,,,,,,,,,,,,,,,33727,2003-03-31
1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,5,0,0,10,,,,,,,,,,,,,,,,33754,2003-03-31
0,0,0,0,0,171,,,,,,0,,0,,0,,,,,false,0,,,0,194,0,0,873,163,,,,,,,,,,,,,,,,33772,2003-03-31
2,1,7,1,1,1,0,0,2,10,2,0,0,0,0,0,0,0,0,0,false,3,0,0,1,0,4,6,17,3,,,,,,,,,,,,,,,,33839,2003-03-31
12,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,0,0,34,11,,,,,,,,,,,,,,,,33857,2003-03-31
0,0,0,0,0,0,0,0,119,137,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,34153,2003-03-31
0,0,5,5,6,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,3,0,0,4,3,,,,,,,,,,,,,,,,34359,2003-03-31
0,0,0,0,0,85,92,,88,48,71,0,,0,,0,,,,,false,0,,,0,0,0,0,0,48,,,,,,,,,,,,,,,,34425,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,0,,,,,,,,,,,,,,,,34434,2003-03-31
0,0,0,18,0,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,13,,,,,,,,,,,,,,,,34452,2003-03-31
538,0,0,389,0,231,0,0,315,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1285,0,,,,,,,,,,,,,,,,34537,2003-03-31
21,0,5,1,5,4,1,0,10,23,20,0,0,0,0,0,0,0,0,0,false,17,0,0,3,63,0,9,24,19,,,,,,,,,,,,,,,,34555,2003-03-31
0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,105,0,0,0,false,0,0,0,0,34,0,0,0,41,,,,,,,,,,,,,,,,34742,2003-03-31
0,0,4,0,0,0,0,0,4,3,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,10,0,,,,,,,,,,,,,,,,34836,2003-03-31
0,0,5,8,0,4,5,0,4,9,7,0,0,0,0,0,0,0,0,0,false,6,0,0,0,0,0,0,24,7,,,,,,,,,,,,,,,,34863,2003-03-31
9,1,8,6,3,0,0,0,1,4,12,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,0,1,35,21,,,,,,,,,,,,,,,,35057,2003-03-31
79,0,0,0,120,267,239,0,70,163,0,0,0,0,0,0,0,0,0,0,false,53,0,0,0,0,0,0,0,54,,,,,,,,,,,,,,,,35244,2003-03-31
0,0,0,0,0,18322,0,0,61893,18009,15750,0,0,0,0,0,2073,270000,23,,false,0,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,35301,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1093,0,0,0,0,,,,,,,,,,,,,,,,35570,2003-03-31
2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,26,0,1,6,3,2,0,9,,,,,,,,,,,,,,,,35646,2003-03-31
0,0,0,0,0,32,36,0,19,12,0,0,0,0,0,0,0,0,0,0,false,11,0,0,0,0,0,0,42,0,,,,,,,,,,,,,,,,35842,2003-03-31
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,35936,2003-03-31
0,0,0,0,0,2480,238,0,1714,447,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,36054,2003-03-31
0,0,0,0,0,0,0,0,52,44,42,0,0,0,0,0,0,0,0,0,false,0,0,0,0,55,0,0,62,0,,,,,,,,,,,,,,,,36344,2003-03-31
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,20,0,,,,,,,,,,,,,,,,36456,2003-03-31
0,0,13,0,0,0,0,0,81,21,13,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,32,20,,,,,,,,,,,,,,,,36830,2003-03-31
41,0,0,0,0,45,0,0,110,32,0,0,0,0,0,0,0,0,0,0,false,27,0,0,0,0,0,0,114,0,,,,,,,,,,,,,,,,36858,2003-03-31
0,0,23,0,0,0,0,0,17,21,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,64,19,,,,,,,,,,,,,,,,36933,2003-03-31
6,0,8,0,4,0,0,0,9,12,17,0,0,0,0,0,0,0,0,0,false,7,0,0,0,7,0,0,0,12,,,,,,,,,,,,,,,,37051,2003-03-31
3,0,3,2,2,2,2,0,9,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,0,0,9,3,,,,,,,,,,,,,,,,37341,2003-03-31
2,0,5,3,1,1,0,0,4,8,11,0,0,0,0,0,0,0,0,0,false,3,0,0,0,0,6,0,7,4,,,,,,,,,,,,,,,,37350,2003-03-31
20,0,4,0,5,47,23,0,16,23,0,0,0,0,0,0,0,0,0,0,false,14,0,0,4,9,4,8,58,12,,,,,,,,,,,,,,,,37378,2003-03-31
0,0,0,0,0,141,100,0,0,0,0,0,0,0,0,0,0,0,0,0,false,89,0,0,0,0,0,0,189,104,,,,,,,,,,,,,,,,37435,2003-03-31
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,251,0,,,,,,,,,,,,,,,,37640,2003-03-31
1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,1,0,5,5,,,,,,,,,,,,,,,,37659,2003-03-31
9,0,12,9,2,30,4,,7,17,16,0,,0,,0,,,,,false,6,,,2,0,3,2,26,12,,,,,,,,,,,,,,,,37743,2003-03-31
0,0,0,0,0,,,,,,,0,,0,,0,,,,,false,0,,,0,66,0,0,0,0,,,,,,,,,,,,,,,,37949,2003-03-31
0,0,0,0,0,10,0,0,24,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,7,0,,,,,,,,,,,,,,,,38441,2003-03-31
0,0,0,0,0,121,55,0,31,102,0,0,0,0,0,0,595,0,0,0,false,0,0,0,0,0,0,0,47,31,,,,,,,,,,,,,,,,38478,2003-03-31
0,0,0,0,0,0,0,0,50,65,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,53,,,,,,,,,,,,,,,,38526,2003-03-31
49,0,21,12,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,0,0,0,0,20,24,145,35,,,,,,,,,,,,,,,,38535,2003-03-31
0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,32,,,,,,,,,,,,,,,,38740,2003-03-31
0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,39327,2003-03-31
198,0,0,218,0,466,0,0,292,145,128,0,0,0,0,0,0,0,0,0,false,129,0,0,0,0,0,157,198,153,,,,,,,,,,,,,,,,39420,2003-03-31
0,0,0,0,0,0,0,0,198,506,0,0,0,0,0,0,0,0,1225,0,false,0,0,0,0,185,0,0,0,0,,,,,,,,,,,,,,,,39475,2003-03-31
0,0,0,34,0,38,33,0,58,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,34,0,,,,,,,,,,,,,,,,39756,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,33,0,0,70,36,,,,,,,,,,,,,,,,39934,2003-03-31
4,0,6,0,7,0,0,0,13,16,24,0,0,0,0,0,0,0,2,0,false,0,0,0,0,23,10,7,2,18,,,,,,,,,,,,,,,,40033,2003-03-31
0,0,0,0,0,0,0,0,661,-3262,0,0,0,0,0,0,0,0,0,0,false,580,0,0,0,0,0,0,2235,1350,,,,,,,,,,,,,,,,40305,2003-03-31
8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,,,40350,2003-03-31
0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,0,0,0,0,40,,,,,,,,,,,,,,,,40707,2003-03-31
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,9,,,,,,,,,,,,,,,,40855,2003-03-31
5,0,4,0,0,,,,5,,,0,,0,,0,,,,,false,5,,,0,0,0,0,7,8,,,,,,,,,,,,,,,,41245,2003-03-31
6,1,0,0,7,,,,10,,,0,,0,,0,,,,,false,2,,,1,0,3,11,0,12,,,,,,,,,,,,,,,,41553,2003-03-31
0,0,31,0,0,38,,,33,,,0,,0,,0,,,,,false,29,,,0,0,0,0,0,26,,,,,,,,,,,,,,,,41629,2003-03-31
0,0,0,0,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,85,192,0,,,,,,,,,,,,,,,,41647,2003-03-31
4,0,0,6,2,3,8,0,3,2,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,2,1,0,5,,,,,,,,,,,,,,,,41759,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,41825,2003-03-31
7,0,8,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,16,0,0,,,,,,,,,,,,,,,,41937,2003-03-31
0,0,9,5,0,6,0,0,13,6,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,41955,2003-03-31
21,0,11,16,0,3,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,11,14,,,,,,,,,,,,,,,,42037,2003-03-31
0,0,9,0,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,0,8,0,0,15,,,,,,,,,,,,,,,,42055,2003-03-31
14,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,false,23,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,42354,2003-03-31
0,0,0,0,0,812,0,0,2775,974,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1046,0,751,2870,0,,,,,,,,,,,,,,,,42420,2003-03-31
85,0,28,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,0,0,7,0,16,5,122,38,,,,,,,,,,,,,,,,42448,2003-03-31
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,4,0,3,0,,,,,,,,,,,,,,,,42457,2003-03-31
0,0,0,0,0,2016,2218,0,5604,8749,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,7733,0,514,0,0,,,,,,,,,,,,,,,,42541,2003-03-31
0,0,0,38,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,,,,,,,,,,,,,,,,43052,2003-03-31
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,152,42,,,,,,,,,,,,,,,,43155,2003-03-31
0,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1100,0,,,,,,,,,,,,,,,,43173,2003-03-31
8,0,18,11,11,40,0,0,10,29,0,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,6,0,45,18,,,,,,,,,,,,,,,,43324,2003-03-31
0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,43351,2003-03-31
1,0,8,2,1,3,0,0,2,6,2,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,1,0,0,4,,,,,,,,,,,,,,,,43454,2003-03-31
57,0,0,0,0,55,0,0,76,57,63,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,159,0,,,,,,,,,,,,,,,,43511,2003-03-31
3,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,3,0,4,11,3,11,,,,,,,,,,,,,,,,43641,2003-03-31
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,14,,,,,,,,,,,,,,,,43744,2003-03-31
8,0,6,0,0,0,0,0,21,6,9,0,0,0,0,0,0,0,0,0,false,7,0,0,0,0,0,0,6,11,,,,,,,,,,,,,,,,43856,2003-03-31
0,0,0,0,34,15,0,0,17,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,19,69,19,,,,,,,,,,,,,,,,43959,2003-03-31
0,0,33,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,74,0,,,,,,,,,,,,,,,,44040,2003-03-31
140,0,58,0,0,31,0,0,0,0,0,0,0,0,0,0,4401,0,0,0,false,0,0,0,12,0,21,0,254,0,,,,,,,,,,,,,,,,44134,2003-03-31
0,0,0,0,0,51,77,0,0,0,0,0,0,0,0,0,0,0,217,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,44433,2003-03-31
20,0,25,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,0,0,15,18,,,,,,,,,,,,,,,,44451,2003-03-31
0,0,0,0,0,1478,3895,0,8426,4100,4401,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,44602,2003-03-31
0,0,0,0,0,67,116,0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,47,0,146,0,,,,,,,,,,,,,,,,44741,2003-03-31
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,44750,2003-03-31
6,0,11,1,3,0,0,0,40,14,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,0,2,10,26,15,,,,,,,,,,,,,,,,44929,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,,,,,,,,,,,,,,,,45038,2003-03-31
0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,23,0,0,35,17,,,,,,,,,,,,,,,,45047,2003-03-31
15,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,5,0,23,5,,,,,,,,,,,,,,,,45056,2003-03-31
0,0,0,0,0,0,0,0,27,34,36,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,86,0,,,,,,,,,,,,,,,,45270,2003-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,23,0,,,,,,,,,,,,,,,,45430,2003-03-31
2,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,false,2,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,45458,2003-03-31
149,0,18,19,12,47,0,0,41,50,43,0,0,0,0,0,0,0,0,0,false,44,0,0,7,99,57,34,0,83,,,,,,,,,,,,,,,,45551,2003-03-31
198,0,0,0,0,297,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,92,0,0,153,92,,,,,,,,,,,,,,,,45560,2003-03-31
