RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
201,0,90,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,96,,0,0,775,0,135,420,82,141,141,0,134,0,,,,,,,,,,,28406,2009-06-30
0,141,0,0,,0,0,0,31,160,0,0,0,0,0,0,50,0,0,0,false,0,,0,0,0,0,0,51,0,0,49,0,0,0,,,,,,,,,,,28572,2009-06-30
33,0,0,0,,29,0,0,71,333,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,155,0,0,0,43,0,0,,,,,,,,,,,28732,2009-06-30
271,0,140,56,,75,4,0,209,1408,0,0,0,0,0,0,8000,0,0,0,false,105,,0,35,475,36,222,442,144,0,120,206,122,190,,,,,,,,,,,29104,2009-06-30
0,76,0,0,,95,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,0,17,12,21,173,28,0,18,0,0,34,,,,,,,,,,,29252,2009-06-30
322,0,0,0,,136,51,48,172,150,116,0,0,0,0,0,0,0,0,0,false,151,,0,0,363,0,0,0,270,452,190,0,248,292,,,,,,,,,,,29636,2009-06-30
16,36,20,28,,22,15,0,12,12,42,0,0,0,0,0,0,0,0,0,false,13,,0,0,29,11,44,115,32,5,32,0,26,4,,,,,,,,,,,29850,2009-06-30
25,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,62,0,0,0,0,0,0,,,,,,,,,,,29953,2009-06-30
20,0,7,4,,111,77,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,1,0,1,10,69,13,0,10,9,27,7,,,,,,,,,,,30052,2009-06-30
241,0,0,356,,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,false,128,,0,0,90,0,420,0,168,0,0,0,237,105,,,,,,,,,,,30258,2009-06-30
171,0,25,78,,0,0,0,68,31,-96,0,0,0,0,0,0,0,0,0,false,82,,0,0,0,0,0,271,0,0,128,60,0,0,,,,,,,,,,,30418,2009-06-30
557,0,0,302,,62,60,30,398,386,258,0,0,0,0,0,5000,0,0,0,false,0,,0,50,0,51,70,0,0,414,0,0,183,230,,,,,,,,,,,30502,2009-06-30
0,49,0,101,,96,0,0,210,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,14,0,162,0,0,0,0,0,0,,,,,,,,,,,30650,2009-06-30
0,0,0,0,,369047,125995,0,786098,0,0,0,0,0,0,0,1224558,318143,0,0,false,0,,0,0,0,0,0,0,0,110048,0,0,0,0,,,,,,,,,,,30810,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,0,0,0,255,0,51,57,0,0,0,,,,,,,,,,,31134,2009-06-30
0,0,89,0,,0,0,0,0,0,0,0,0,0,0,0,5800,0,0,0,false,0,,0,0,149,0,0,128,103,0,0,0,0,0,,,,,,,,,,,31255,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,68,196,0,0,0,0,0,0,,,,,,,,,,,31657,2009-06-30
0,0,94,0,,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,false,38,,0,0,0,0,0,0,87,105,54,0,75,44,,,,,,,,,,,31826,2009-06-30
27,0,54,41,,0,0,0,31,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,141,0,32,0,0,0,64,0,0,0,,,,,,,,,,,31835,2009-06-30
26,0,18,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,6,6,74,18,24,17,0,13,0,,,,,,,,,,,32234,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,85,0,32,0,0,0,0,,,,,,,,,,,32766,2009-06-30
83,0,0,70,,312,290,0,61,78,58,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,27,0,211,77,0,85,0,0,81,,,,,,,,,,,33147,2009-06-30
0,0,0,179,,552,46,35,624,240,367,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,42,0,340,0,136,0,0,105,0,,,,,,,,,,,33259,2009-06-30
48,0,17,0,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,0,0,0,71,52,49,0,39,32,52,20,,,,,,,,,,,33268,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-5,0,0,0,0,82,0,0,0,0,0,0,,,,,,,,,,,33549,2009-06-30
0,0,0,0,,30,0,0,108,77,305,0,0,0,0,0,0,0,0,0,false,152,,0,0,110,45,199,279,78,0,60,124,0,215,,,,,,,,,,,33727,2009-06-30
6,0,15,15,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,5,3,0,22,0,0,0,0,0,,,,,,,,,,,33754,2009-06-30
3,0,14,3,,12,2,0,37,4,2,0,0,0,0,0,0,0,0,0,false,4,,0,1,0,3,11,49,10,6,6,0,1,3,,,,,,,,,,,33839,2009-06-30
19,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,950,0,0,0,false,12,,0,0,0,0,0,0,15,0,0,8,17,0,,,,,,,,,,,33857,2009-06-30
0,0,0,978,,624,0,0,0,0,0,0,0,0,0,0,0,0,54,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34153,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,40,0,0,0,0,0,0,0,0,0,,,,,,,,,,,34359,2009-06-30
0,0,0,0,,355,0,0,271,79,0,0,0,0,0,0,0,0,0,0,false,66,,0,0,0,0,115,180,81,0,0,0,0,79,,,,,,,,,,,34425,2009-06-30
44,0,18,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,,0,0,0,0,87,145,0,0,0,0,0,0,,,,,,,,,,,34434,2009-06-30
0,0,0,0,,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,4,0,0,0,0,31,0,0,0,0,0,0,,,,,,,,,,,34452,2009-06-30
867,0,0,1943,,186,984,0,610,0,0,0,0,0,0,0,30000,0,0,0,false,0,,0,160,0,179,264,3697,441,1282,0,529,0,943,,,,,,,,,,,34537,2009-06-30
14,59,37,13,,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,32,,0,8,254,20,29,93,30,8,21,14,0,7,,,,,,,,,,,34555,2009-06-30
62,67,0,0,,52,62,0,163,312,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,91,17,173,82,69,0,65,174,0,0,,,,,,,,,,,34742,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,34836,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,59,0,0,25,0,0,0,,,,,,,,,,,34863,2009-06-30
33,14,28,15,,0,0,0,0,0,0,0,0,0,0,0,580,0,0,0,false,28,,11,0,0,2,47,52,36,0,90,0,4,0,,,,,,,,,,,35057,2009-06-30
0,0,0,0,,140507,76402,53702,261458,127830,88878,-2398284,0,0,0,0,-51991,0,-100,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,64644,,,,,,,,,,,35301,2009-06-30
1875,0,546,0,,0,0,0,550,0,0,0,0,0,0,0,5245,-19156,4042,0,false,0,,0,0,926,0,194,2353,633,260,0,0,0,0,,,,,,,,,,,35570,2009-06-30
5,0,7,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,,0,1,13,6,2,40,5,0,7,0,4,11,,,,,,,,,,,35646,2009-06-30
34,0,17,23,,118,38,17,18,0,0,0,0,0,0,0,134,300,0,0,false,20,,0,0,16,5,12,198,28,0,15,15,7,37,,,,,,,,,,,35842,2009-06-30
346,0,0,0,,2946,0,0,395,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,209,0,0,290,0,577,0,0,1968,238,,,,,,,,,,,36054,2009-06-30
130,0,0,0,,0,0,0,108,114,84,0,0,0,0,0,-150,0,0,0,false,0,,0,0,169,0,112,341,75,165,0,0,0,0,,,,,,,,,,,36344,2009-06-30
0,0,43,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,36456,2009-06-30
0,0,0,101,,160,58,288,285,65,117,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,454,0,0,0,0,0,57,,,,,,,,,,,36858,2009-06-30
0,0,0,0,,0,0,0,47,70,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,81,0,0,0,0,0,0,,,,,,,,,,,36933,2009-06-30
0,0,13,27,,0,0,0,25,13,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,23,0,0,0,18,4,26,0,13,21,,,,,,,,,,,37051,2009-06-30
0,0,0,66,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,29,0,0,,,,,,,,,,,37341,2009-06-30
2,18,0,12,,1,0,0,8,3,16,0,0,0,0,0,0,0,0,0,false,3,,0,0,0,5,1,101,8,0,4,96,0,5,,,,,,,,,,,37350,2009-06-30
0,0,0,0,,114,0,0,82,108,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,60,0,0,0,0,,,,,,,,,,,37378,2009-06-30
173,0,106,31,,0,0,0,125,191,0,0,0,0,0,0,0,0,0,0,false,266,,0,0,0,68,152,389,371,217,149,96,188,17,,,,,,,,,,,37435,2009-06-30
487,0,0,224,,55,0,0,315,530,0,0,0,0,0,0,15000,0,0,0,false,180,,0,109,370,0,151,701,277,622,171,346,0,329,,,,,,,,,,,37640,2009-06-30
3,0,6,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,,0,2,0,1,2,31,18,4,13,13,0,6,,,,,,,,,,,37659,2009-06-30
28,0,33,30,,49,15,0,26,24,27,0,0,0,0,0,0,0,0,0,false,11,,0,2,0,5,17,148,20,0,4,0,0,4,,,,,,,,,,,37743,2009-06-30
0,0,26,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,,0,0,104,0,0,191,0,53,0,0,0,0,,,,,,,,,,,37949,2009-06-30
72,0,0,0,,51,0,0,190,179,62,0,0,0,0,0,1145,0,0,0,false,75,,0,0,219,36,62,203,97,209,72,0,0,72,,,,,,,,,,,38535,2009-06-30
52,0,41,0,,0,0,0,26,28,27,0,0,0,0,0,0,0,0,0,false,0,,0,0,49,0,0,81,29,120,42,0,0,60,,,,,,,,,,,38740,2009-06-30
77,0,60,0,,0,0,0,39,44,42,0,0,0,0,0,0,0,0,0,false,84,,0,0,86,52,65,141,43,188,0,0,149,47,,,,,,,,,,,39327,2009-06-30
470,0,0,0,,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,false,250,,0,0,327,0,300,389,267,830,491,366,0,373,,,,,,,,,,,39420,2009-06-30
0,0,0,704,,73,1312,0,2055,724,0,0,0,0,0,0,0,0,0,0,false,0,,1246,0,508,0,0,0,0,378,0,846,746,423,,,,,,,,,,,39475,2009-06-30
288,0,68,76,,53,52,56,0,0,0,0,0,0,0,0,1000,0,0,0,false,0,,0,26,50,0,0,395,0,163,0,0,131,68,,,,,,,,,,,39756,2009-06-30
15,0,15,42,,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,54,10,74,0,31,0,22,74,43,35,,,,,,,,,,,40033,2009-06-30
0,0,0,0,,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,40350,2009-06-30
60,0,58,0,,0,0,0,72,57,47,0,0,0,0,0,0,0,0,0,false,95,,0,0,48,0,71,0,80,117,0,0,125,0,,,,,,,,,,,40707,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,40855,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41245,2009-06-30
14,0,0,0,,19,0,0,14,15,18,0,0,0,0,0,0,0,0,0,false,10,,0,2,0,6,18,11,28,32,6,0,23,11,,,,,,,,,,,41553,2009-06-30
0,0,52,48,,0,0,0,44,41,35,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,0,0,25,59,0,39,0,60,47,,,,,,,,,,,41629,2009-06-30
0,0,0,0,,126,45,0,3122,384,360,0,0,0,0,0,0,0,0,0,false,0,,0,71,47,49,131,714,0,467,0,0,0,0,,,,,,,,,,,41647,2009-06-30
7,0,7,19,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,,0,0,0,3,2,0,7,0,0,0,0,0,,,,,,,,,,,41759,2009-06-30
0,0,38,0,,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,false,30,,0,20,0,30,0,0,23,86,46,0,87,22,,,,,,,,,,,41825,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41937,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41955,2009-06-30
0,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,76,0,0,0,0,0,0,,,,,,,,,,,42037,2009-06-30
0,0,0,72,,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,62,0,0,0,,,,,,,,,,,42055,2009-06-30
37,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,33,0,0,120,0,0,49,0,0,0,,,,,,,,,,,42354,2009-06-30
0,0,0,0,,1248,866,0,4279,4652,5726,0,0,0,0,0,4,0,0,0,true,0,,0,575,2172,0,434,1965,0,4034,0,0,0,0,,,,,,,,,,,42420,2009-06-30
123,0,115,0,,109,54,32,74,101,0,0,0,0,0,0,0,0,-36,0,false,124,,0,31,0,37,138,209,158,286,0,123,242,76,,,,,,,,,,,42448,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42457,2009-06-30
0,0,0,33,,8,0,0,131,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,0,66,10,0,29,20,0,20,0,0,0,,,,,,,,,,,43052,2009-06-30
0,78,0,2847,,810,2133,-4804,3958,16319,2576,0,0,0,0,0,-383,0,0,0,true,0,,0,0,326,755,95,0,0,286,4218,0,0,0,,,,,,,,,,,43173,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,6,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43351,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43454,2009-06-30
117,0,0,0,,96,42,0,178,660,393,0,0,0,0,0,0,0,0,0,false,0,,0,0,214,29,32,669,0,332,0,167,161,0,,,,,,,,,,,43511,2009-06-30
0,0,25,0,,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,74,0,0,0,0,0,0,,,,,,,,,,,43744,2009-06-30
26,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,27,26,0,0,,,,,,,,,,,43856,2009-06-30
0,0,32,0,,54,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,138,38,0,27,0,0,25,,,,,,,,,,,43959,2009-06-30
0,0,77,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,-66,0,109,0,0,303,0,0,0,0,0,0,,,,,,,,,,,44040,2009-06-30
0,0,0,540,,1326,454,0,847,1590,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,2766,0,1125,0,0,0,0,,,,,,,,,,,44134,2009-06-30
0,0,78,169,,38,0,0,134,206,86,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,357,0,0,71,647,0,123,,,,,,,,,,,44433,2009-06-30
124,0,62,0,,28,25,0,152,0,0,0,0,0,0,0,0,0,0,0,false,99,,0,51,0,54,139,341,166,342,80,83,0,148,,,,,,,,,,,44741,2009-06-30
0,0,47,25,,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,44,0,0,0,0,44,,,,,,,,,,,44750,2009-06-30
32,7,28,22,,0,0,0,64,187,0,0,0,0,0,0,181,0,0,0,false,36,,0,16,15,9,14,15,39,111,41,0,104,80,,,,,,,,,,,44929,2009-06-30
0,0,0,0,,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,52,0,0,37,0,0,0,,,,,,,,,,,45038,2009-06-30
27,0,31,27,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,0,0,40,152,34,0,0,0,0,0,,,,,,,,,,,45047,2009-06-30
25,0,13,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,,0,2,0,7,6,51,5,18,11,0,3,9,,,,,,,,,,,45056,2009-06-30
27,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,46,0,32,89,38,0,40,0,28,0,,,,,,,,,,,45430,2009-06-30
1,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,,18,0,0,2,0,0,6,0,0,0,0,0,,,,,,,,,,,45458,2009-06-30
380,0,71,47,,122,0,0,47,209,134,0,0,0,0,0,0,0,0,0,false,119,,0,20,190,60,210,0,215,0,0,0,0,0,,,,,,,,,,,45551,2009-06-30
382,0,0,0,,177,112,60,130,237,0,0,0,0,0,0,0,0,0,0,true,0,,0,0,214,47,0,423,167,0,132,554,0,154,,,,,,,,,,,45560,2009-06-30
60,0,46,0,,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,56,0,0,151,30,0,58,0,0,0,,,,,,,,,,,45775,2009-06-30
59,75,41,0,,0,0,0,37,53,0,0,0,0,0,0,0,0,0,0,false,31,,0,0,33,27,90,0,35,0,34,28,0,0,,,,,,,,,,,46053,2009-06-30
0,0,36,0,,0,0,0,0,0,0,0,0,0,0,0,-180,0,0,0,false,25,,0,0,0,0,0,167,0,0,31,0,0,0,,,,,,,,,,,46941,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,47153,2009-06-30
81,0,45,120,,125,0,0,60,51,106,0,0,0,0,0,0,0,0,0,false,57,,0,33,100,0,102,56,63,0,58,0,57,0,,,,,,,,,,,47247,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,27,0,0,0,0,0,0,,,,,,,,,,,47256,2009-06-30
0,0,0,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,34,0,0,31,0,0,0,,,,,,,,,,,47452,2009-06-30
264,43,0,0,,29,0,0,363,0,0,0,0,0,0,0,0,0,-92,0,false,82,,0,0,0,0,107,106,0,0,0,0,0,0,,,,,,,,,,,47500,2009-06-30
26,0,26,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,12,14,12,14,0,6,0,0,18,,,,,,,,,,,48057,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,48150,2009-06-30
373,0,118,119,,30,0,0,406,110,141,0,0,0,0,0,0,0,0,0,false,224,,0,0,190,0,283,462,197,0,0,0,166,179,,,,,,,,,,,48374,2009-06-30
0,0,0,32,,189,0,0,28,0,0,0,0,0,0,0,0,0,0,0,false,33,,0,0,39,0,0,229,0,0,0,0,0,0,,,,,,,,,,,48440,2009-06-30
40,0,0,72,,65,48,0,125,28,43,0,0,0,0,0,0,0,0,0,false,34,,0,0,0,0,54,112,54,46,0,0,38,49,,,,,,,,,,,48730,2009-06-30
0,0,0,0,,0,0,0,147,0,0,0,0,0,0,0,500,0,0,0,false,0,,0,0,0,0,0,65,0,0,0,28,0,0,,,,,,,,,,,49054,2009-06-30
27,1,24,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,,0,1,15,7,8,0,17,0,10,0,0,0,,,,,,,,,,,49148,2009-06-30
143,0,0,0,,70,0,0,85,340,0,0,0,0,0,0,0,0,-225,0,false,86,,0,28,202,26,45,0,92,230,0,0,179,112,,,,,,,,,,,49241,2009-06-30
10,12,65,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,,0,7,34,7,27,93,21,24,43,3,26,0,,,,,,,,,,,49344,2009-06-30
7,0,25,0,,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,false,5,,0,3,0,3,10,44,7,5,6,0,11,5,,,,,,,,,,,49643,2009-06-30
28,0,6,6,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,,0,0,0,5,35,146,13,0,37,11,33,13,,,,,,,,,,,49652,2009-06-30
372,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,109,,0,18,0,29,49,389,116,206,0,0,0,115,,,,,,,,,,,49821,2009-06-30
0,0,29,154,,0,0,0,29,26,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,36,73,35,0,0,35,30,53,,,,,,,,,,,49858,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,40,0,0,0,0,0,0,,,,,,,,,,,49951,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,38,0,0,0,0,0,0,0,25,0,,,,,,,,,,,50144,2009-06-30
32,0,14,120,,101,51,0,26,20,0,0,0,0,0,0,0,0,0,0,false,2,,0,0,0,0,0,0,4,0,15,9,0,9,,,,,,,,,,,50461,2009-06-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,42,0,0,0,,,,,,,,,,,50546,2009-06-30
13,0,9,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,23,,0,3,0,9,41,12,24,0,0,0,27,0,,,,,,,,,,,50854,2009-06-30
0,0,0,46,,39,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,87,0,0,30,0,21,0,,,,,,,,,,,50957,2009-06-30
44,8,0,0,,7,12,30,52,47,29,0,0,0,0,0,0,0,0,0,false,0,,180,0,91,6,35,89,41,0,48,30,45,32,,,,,,,,,,,51253,2009-06-30
3,0,15,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,6,28,2,16,0,28,22,26,0,,,,,,,,,,,51356,2009-06-30
58,0,21,32,,60,17,0,22,0,0,0,0,0,0,0,0,0,0,0,false,34,,0,10,52,14,9,237,51,0,61,31,18,63,,,,,,,,,,,51459,2009-06-30
19,0,14,0,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,,0,0,0,0,0,0,21,0,26,0,0,0,,,,,,,,,,,51730,2009-06-30
46,0,25,54,,0,0,0,91,26,60,0,0,0,0,0,0,0,0,0,false,40,,0,0,0,0,0,0,48,0,0,0,0,49,,,,,,,,,,,51842,2009-06-30
12,0,17,7,,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,false,14,,0,0,0,0,0,62,19,38,24,0,46,18,,,,,,,,,,,52410,2009-06-30
0,0,0,0,,0,0,0,2916,5331,11580,0,0,0,0,0,10232,0,0,0,true,0,,0,0,0,0,0,0,0,0,0,5726,0,0,,,,,,,,,,,52719,2009-06-30
37,0,16,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,,0,0,0,5,51,30,33,6,27,0,50,13,,,,,,,,,,,52951,2009-06-30
0,0,13,0,,0,0,0,34,28,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,7,0,0,0,0,0,,,,,,,,,,,53015,2009-06-30
0,0,0,784,,800,258,337,461,791,2071,0,0,0,0,0,663,0,0,0,false,0,,0,0,0,65,0,0,0,0,0,0,0,328,,,,,,,,,,,53033,2009-06-30
0,0,0,28,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53051,2009-06-30
0,0,46,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,39,74,38,0,32,0,45,0,,,,,,,,,,,53239,2009-06-30
31,0,5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,,0,2,0,3,36,20,17,0,10,0,24,10,,,,,,,,,,,53453,2009-06-30
0,0,0,0,,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,53752,2009-06-30
0,0,26,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,66,0,0,0,0,0,0,,,,,,,,,,,54049,2009-06-30
28,0,43,0,,0,0,0,41,47,0,0,0,0,0,0,0,0,0,0,false,38,,0,0,0,0,0,72,37,0,0,0,0,0,,,,,,,,,,,54058,2009-06-30
0,0,0,25,,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,false,0,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,54357,2009-06-30
246,0,0,344,,77,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,false,192,,0,0,321,30,0,976,0,441,0,0,0,0,,,,,,,,,,,54375,2009-06-30
0,0,0,0,,73,0,0,26,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,58,0,0,0,0,0,39,,,,,,,,,,,54441,2009-06-30
53,0,0,0,,0,0,0,67,65,58,0,0,0,0,0,800,0,0,0,false,55,,0,9,61,12,19,221,116,102,43,0,0,61,,,,,,,,,,,54656,2009-06-30
0,0,0,0,,129,0,0,99,86,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,249,0,0,48,0,0,0,,,,,,,,,,,55176,2009-06-30
149,0,88,61,,420,0,0,68,65,58,0,0,0,0,0,0,0,0,0,false,81,,0,43,39,40,238,0,109,0,0,0,101,88,,,,,,,,,,,55336,2009-06-30
0,0,22,61,,0,0,0,26,83,35,0,0,0,0,0,0,0,0,0,false,0,,-17,0,0,0,27,145,32,0,0,0,0,42,,,,,,,,,,,55635,2009-06-30
42,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,,0,0,0,0,0,127,28,0,0,0,0,60,,,,,,,,,,,55653,2009-06-30
