RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,175672,2017-03-31
8,0,15,1,,0,5,0,20,18,3,,,,,,0,0,0,0,false,7,-20,0,0,0,3,3,34,10,13,10,0,2,9,0,0,0,0,,,,2,11,0,176053,2017-03-31
209,0,152,0,,0,0,0,345,114,0,,,,,,0,0,0,0,false,0,0,0,0,172,0,0,0,0,0,104,305,0,112,0,0,0,0,,,,0,0,0,176101,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,176325,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,10,,,36,,,26,,,,0,0,0,0,,,,,,,176437,2017-03-31
168,0,76,16,,100,0,0,0,0,0,,,,,,0,0,0,0,false,35,0,0,24,155,26,91,136,21,0,32,67,7,116,0,0,0,0,,,,0,0,0,176464,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,176642,2017-03-31
0,0,0,0,,0,0,0,13,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,1,0,23,0,0,23,0,0,0,0,0,0,0,,,,0,0,0,177135,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,177443,2017-03-31
0,0,15,4,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,1,0,3,2,38,10,18,10,0,15,5,0,0,0,0,,,,0,1,5,177500,2017-03-31
0,0,0,0,,0,0,0,71,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,,,0,0,0,177555,2017-03-31
0,0,0,0,,0,0,0,534,117,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,177751,2017-03-31
247,0,0,102,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,109,0,0,480,0,0,129,0,0,0,0,0,0,0,,,,0,126,0,177920,2017-03-31
2539,1,28,182,,32,9,0,342,175,251,,,,,,0,0,0,0,false,126,0,0,0,19,15,39,420,86,310,26,106,177,926,0,0,0,0,,,,8,41,69,177957,2017-03-31
,,,,,,,,20,14,-1,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,178057,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,178150,2017-03-31
12,,,18,,2,,,,,,,,,,,0,0,0,0,false,6,0,0,4,,1,16,35,9,,5,,,2,0,0,0,0,,,,,,,178244,2017-03-31
2,0,22,4,,0,0,0,12,5,7,,,,,,0,0,0,0,false,5,0,0,2,0,0,17,20,8,0,18,4,22,0,0,0,0,0,,,,0,0,0,178271,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,178356,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,108,0,128,0,0,0,0,0,0,0,0,,,,0,0,0,178851,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,179148,2017-03-31
21,4,17,1,,,,,,,,,,,,,0,0,0,0,false,17,0,0,,,6,84,127,23,,24,14,19,9,0,0,0,0,,,,2,31,,179335,2017-03-31
145,0,62,7,,57,0,0,54,0,0,,,,,,0,0,0,0,false,27,0,0,1,110,3,13,157,24,129,55,37,33,50,0,0,0,0,,,,0,6,0,179700,2017-03-31
3,,11,,,,,,28,,,,,,,,0,0,0,0,false,4,0,0,,,2,3,83,16,30,49,,9,12,0,0,0,0,,,,,,,180144,2017-03-31
5,0,0,0,,21,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,0,5,0,0,45,5,15,6,33,7,6,0,0,0,0,,,,0,0,6,180443,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,180537,2017-03-31
7,0,26,3,,0,0,0,9,8,0,,,,,,0,0,0,0,false,2,0,0,2,0,7,3,21,7,5,14,2,3,6,0,0,0,0,,,,0,1,0,180845,2017-03-31
0,0,0,0,,0,0,0,151,169,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,181963,2017-03-31
2,0,4,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,2,0,0,1,0,1,0,9,7,0,0,0,0,3,0,0,0,0,,,,0,0,0,182353,2017-03-31
0,0,0,0,,170,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,182951,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,2000,0,0,0,false,0,0,0,0,0,0,0,173,0,169,0,0,123,0,0,0,0,0,,,,0,0,0,183668,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,183770,2017-03-31
26,0,34,1,,0,0,0,93,0,0,,,,,,0,0,0,0,false,14,0,0,0,5,6,9,76,24,0,38,0,0,43,0,0,0,0,,,,0,0,0,183846,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,183958,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,107,348,0,0,0,0,354,144,0,0,0,0,,,,0,0,0,184142,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,180,,,,,,,0,0,0,0,,,,,,,184245,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,184656,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,184759,2017-03-31
2,0,15,0,,0,0,0,12,5,0,,,,,,0,0,0,0,false,1,0,0,0,5,3,1,2,2,6,3,0,5,3,0,0,0,0,,,,0,0,1,185251,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,185448,2017-03-31
0,0,0,0,,0,0,0,18,64,0,,,,,,0,0,0,0,false,38,0,0,0,0,15,11,176,36,133,39,0,42,53,0,0,0,0,,,,20,20,0,185859,2017-03-31
221,0,0,0,,206,0,0,221,131,210,,,,,,0,0,0,0,false,0,0,0,0,198,0,0,160,0,429,0,0,195,0,0,0,0,0,,,,0,0,0,186221,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,-14,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,186548,2017-03-31
112,0,103,0,,0,0,0,157,208,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,102,0,165,0,0,0,0,0,0,0,0,,,,0,0,0,186717,2017-03-31
205,0,0,0,,0,0,0,260,0,0,,,,,,0,0,0,0,false,59,0,0,22,193,36,0,216,0,314,63,0,0,54,0,0,0,0,,,,0,0,0,186744,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,198,229,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,186838,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,186856,2017-03-31
,4,,,,,,,11,3,3,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,6,,187648,2017-03-31
86,,46,11,,366,41,,241,,,,,,,,0,0,0,0,false,5,0,0,10,38,11,20,460,15,34,53,94,,16,0,0,0,0,,,,41,7,27,187899,2017-03-31
230,0,0,0,,0,0,0,138,0,0,,,,,,0,0,0,0,false,0,0,0,0,113,0,0,428,116,360,0,0,137,0,0,0,0,0,,,,0,0,0,187947,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,188056,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,188177,2017-03-31
15,,37,30,,665,213,641,146,480,,,,,,,0,0,0,0,false,41,0,0,,,,9,334,65,,47,9,,48,0,0,0,0,,,,18,22,43,188430,2017-03-31
25,0,7,0,,0,0,0,60,10,17,,,,,,0,0,0,0,false,15,0,0,4,0,4,6,0,30,69,13,0,12,30,0,0,0,0,,,,0,0,0,188449,2017-03-31
2,,23,,,,,,53,,,,,,,,0,0,0,0,false,20,0,0,13,41,,,156,25,,33,8,5,10,0,0,0,0,,,,2,16,13,188720,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,188739,2017-03-31
1,0,8,9,,0,0,0,17,0,0,,,,,,0,0,0,0,false,7,0,0,2,0,11,0,120,14,26,35,10,15,22,0,0,0,0,,,,1,0,7,188917,2017-03-31
3,0,11,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,0,10,1,2,40,15,28,12,32,24,18,0,0,0,0,,,,0,2,0,188926,2017-03-31
358,,47,73,,,,,255,369,67,,,,,,0,0,0,0,false,52,0,0,19,,15,26,174,71,465,49,120,165,245,0,0,0,0,,,,20,-27,,189044,2017-03-31
0,0,0,0,,0,0,0,129,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,209,0,326,0,0,130,0,0,0,0,0,,,,0,0,0,189129,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,189549,2017-03-31
69,0,51,225,,48,379,0,260,67,189,,,,,,0,0,0,0,false,21,0,0,7,86,22,118,381,86,11,92,180,78,85,0,0,0,0,,,,8,24,62,189745,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,189820,2017-03-31
9,0,0,7,,9,0,0,16,13,10,,,,,,0,0,0,0,false,3,0,0,0,11,1,8,76,7,0,16,0,4,0,0,0,0,0,,,,0,0,0,189950,2017-03-31
0,0,0,1,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,176,0,134,0,0,0,0,0,0,0,0,,,,0,0,0,190451,2017-03-31
9,3,26,50,,,,,,,,,,,,,0,0,0,0,false,9,0,0,3,,3,38,73,24,2,8,52,63,37,0,0,0,0,,,,,,,190563,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,190648,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,190947,2017-03-31
8,0,9,23,,4,0,0,8,4,18,,,,,,0,0,0,0,false,8,0,0,1,28,0,0,14,18,0,0,0,0,3,0,0,0,0,,,,0,0,0,190956,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,191355,2017-03-31
1,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,4,0,0,1,0,3,0,26,2,0,14,0,0,1,0,0,0,0,,,,0,0,4,191449,2017-03-31
0,0,0,0,,0,208,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,229,0,0,0,142,0,0,0,0,,,,0,0,0,191935,2017-03-31
5,0,27,12,,0,0,0,0,0,0,,,,,,0,0,0,0,false,22,0,0,0,33,16,28,29,33,153,36,0,0,18,0,0,0,0,,,,0,0,0,192147,2017-03-31
0,0,0,0,,0,0,0,116,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,334,0,420,0,166,160,213,0,0,0,0,,,,0,0,0,192558,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,192651,2017-03-31
35,0,15,7,,0,0,0,0,0,0,,,,,,0,0,0,0,false,9,0,0,0,15,0,13,111,17,62,23,1,43,13,0,0,0,0,,,,2,0,4,192857,2017-03-31
0,0,9,1,,19,0,0,11,11,0,,,,,,0,0,0,0,false,5,0,0,2,0,7,10,58,11,0,26,0,8,6,0,0,0,0,,,,0,5,2,193162,2017-03-31
15,1,3,,,,,,27,,,,,,,,0,0,0,0,false,10,0,0,,8,5,,83,20,5,9,,,36,0,0,0,0,,,,,,9,193247,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,193537,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,193649,2017-03-31
174,0,165,101,,0,0,0,1099,136,0,,,,,,0,0,0,0,false,0,0,0,0,185,0,0,466,0,298,143,183,0,125,0,0,0,0,,,,0,0,0,193809,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,194440,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,194570,2017-03-31
5,0,8,2,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,45,13,0,3,3,0,28,0,0,0,0,,,,0,0,9,194936,2017-03-31
142,0,117,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,295,0,171,109,0,133,0,0,0,0,0,,,,0,0,0,195111,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,195157,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,195456,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,196743,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,196752,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,552,0,231,0,0,139,0,0,0,0,0,,,,0,0,0,196800,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,159,,,,,,,0,0,0,0,,,,,,,197142,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,197254,2017-03-31
0,0,117,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,129,0,0,290,0,0,0,135,0,0,0,0,0,0,,,,0,0,0,197302,2017-03-31
0,0,0,3062,,5017,3901,3571,12960,3937,2365,,,,,,0,0,82,0,false,0,0,0,0,844,0,0,2947,0,1217,0,1917,0,1814,0,0,0,0,,,,1975,0,0,197478,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,185,0,103,0,0,0,0,0,0,0,0,,,,0,0,0,197759,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,198046,2017-03-31
0,11,13,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,1,0,0,0,0,0,0,0,2,0,15,0,0,2,0,0,0,0,,,,0,0,0,198073,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,177,,,,,,,0,0,0,0,,,,,,,198149,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,198251,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,198961,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,199052,2017-03-31
5,0,4,0,,22,0,0,10,7,10,,,,,,0,0,0,0,false,4,0,0,0,0,5,7,34,5,0,15,0,7,4,0,0,0,0,,,,0,0,0,199137,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,199351,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,111,204,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,199436,2017-03-31
30,0,15,5,,0,0,0,0,0,0,,,,,,0,0,0,0,false,7,0,0,0,29,0,0,64,10,78,22,5,32,42,0,0,0,0,,,,0,0,0,199463,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,15,,,,,,,0,0,0,0,,,,,,,200042,2017-03-31
2526,,251,3478,,1027,250,523,3331,8505,,,,,,,20858,0,0,0,true,324,0,0,8,581,12,38,2640,550,441,2020,3257,,1078,13348,5523,0,0,,,,56,10,,200378,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,200435,2017-03-31
0,0,0,0,,465,0,0,131,420,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,200640,2017-03-31
5,0,8,11,,0,0,0,0,0,0,,,,,,0,0,0,0,false,3,0,0,0,11,1,32,93,5,0,1,11,22,16,0,0,0,0,,,,3,6,6,201254,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,201647,2017-03-31
318,0,0,0,,0,0,0,102,-509,0,,,,,,0,0,0,0,false,0,0,0,0,287,0,0,208,0,0,0,163,0,0,0,0,0,0,,,,0,0,0,201834,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,,,,0,0,0,202514,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,10,0,0,4,0,5,7,79,0,33,0,0,0,0,0,0,0,0,,,,1,0,0,202541,2017-03-31
2068,0,606,0,,0,0,0,1402,432,796,,,,,,288,0,0,0,false,979,0,0,299,368,0,607,2661,744,4248,0,588,1752,1106,0,0,0,0,,,,0,0,532,202907,2017-03-31
34,0,0,0,,194,145,0,146,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,147,177,26,308,33,33,31,57,0,0,0,0,,,,0,0,0,203043,2017-03-31
9,0,10,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,8,0,0,0,0,2,0,0,19,40,0,0,0,10,0,0,0,0,,,,0,0,0,203052,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,140,,,,,,,0,0,0,0,,,,,,,203070,2017-03-31
0,0,0,0,,0,0,0,162,988,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,,,,0,0,0,203418,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,203575,2017-03-31
717,0,0,416,,272,1061,0,0,0,0,,,,,,1680,0,0,0,false,0,0,0,0,1389,177,125,3066,0,1188,439,423,583,478,0,0,0,0,,,,0,0,428,204004,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,128,,,,,,,0,0,0,0,,,,,,,204077,2017-03-31
0,0,0,33,,165,0,0,222,0,0,,,,,,150,0,0,0,false,0,0,0,0,0,0,0,214,0,0,0,0,0,48,0,0,0,0,,,,0,133,40,204237,2017-03-31
12,0,13,5,,40,0,0,41,52,0,,,,,,0,0,0,0,false,12,0,0,4,0,0,4,83,18,18,49,3,35,12,0,0,0,0,,,,0,0,9,204826,2017-03-31
44,,,,,34,,,23,23,24,,,,,,0,0,0,0,false,18,0,0,,24,11,38,58,32,149,,,,42,0,0,0,0,,,,,,42,205243,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,205346,2017-03-31
3,28,17,3,,0,0,0,3,6,0,,,,,,0,0,0,0,false,3,0,0,0,0,2,0,27,3,0,18,11,0,1,0,0,0,0,,,,0,23,0,205458,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,205542,2017-03-31
458,0,235,351,,327,0,0,329,0,0,,,,,,0,0,0,0,false,134,0,0,0,91,64,20,1373,77,377,1573,181,0,21,0,0,0,0,,,,67,97,158,205654,2017-03-31
109,,,5,,63,8,,69,17,21,,,,,,0,0,0,0,false,1,0,0,3,107,11,152,282,20,8,19,17,,41,0,0,0,0,,,,,,,206156,2017-03-31
15,1,49,45,,-5,1,0,79,40,0,,,,,,0,0,0,0,false,7,0,0,0,37,9,4,171,18,21,57,3,29,7,0,0,0,0,,,,1,0,14,206174,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,206473,2017-03-31
2,0,6,9,,0,0,0,0,0,0,,,,,,0,0,-1,0,false,4,0,0,0,0,12,0,41,4,0,9,14,0,9,0,0,0,0,,,,1,0,7,206772,2017-03-31
10,0,10,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,0,10,0,18,44,6,0,5,0,0,4,0,0,0,0,,,,0,0,0,206950,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,207041,2017-03-31
229,0,0,0,,1544,39,0,1122,451,0,,,,,,0,0,0,0,false,0,0,0,0,0,10,47,428,136,282,0,0,106,0,0,0,0,0,,,,0,0,0,207050,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,,,,0,0,0,207452,2017-03-31
,,,,,,,,117,,,,,,,,0,0,0,0,false,,0,0,,103,,,,,,,,,,0,0,0,0,,,,,,,207470,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,207555,2017-03-31
253,0,105,0,,0,0,0,277,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,620,150,551,0,0,269,0,0,0,0,0,,,,0,0,212,207845,2017-03-31
0,0,0,0,,0,0,0,138,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,,,,0,0,0,207872,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,207957,2017-03-31
58,0,0,44,,0,0,0,13,0,0,,,,,,0,0,0,0,false,18,0,0,1,56,7,0,116,23,39,27,0,0,18,0,0,0,0,,,,8,12,46,208057,2017-03-31
2398,0,0,0,,597,1834,0,11576,0,0,,,,,,0,0,0,0,false,0,0,0,0,1759,0,0,6942,0,3873,0,1451,0,1060,0,0,0,0,,,,0,1099,501,208244,2017-03-31
25,5,8,33,,10,0,0,11,6,20,,,,,,0,0,0,0,false,5,0,0,2,0,0,11,10,6,0,12,0,13,10,0,0,0,0,,,,0,0,0,208347,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208440,2017-03-31
0,0,0,0,,0,0,0,67,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,208459,2017-03-31
,,,158,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,139,,,,,,,0,0,0,0,,,,,,,208570,2017-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,208655,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,208972,2017-03-31
87,0,63,41,,0,0,0,0,0,0,,,,,,0,0,0,0,false,31,0,0,15,16,10,17,51,41,177,92,0,0,47,0,0,0,0,,,,0,8,7,209148,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209362,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209447,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209559,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,209830,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,189,0,123,0,0,0,0,0,0,0,0,,,,0,0,0,209858,2017-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,167,0,0,75,0,0,0,0,0,,,,0,0,0,210238,2017-03-31
