RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,0,5,0,,0,0,0,14,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,44,6,0,12,0,0,4,0,0,0,0,,,,0,0,0,649632,2018-03-31
18,,38,15,,,,,,,,,,,,,0,0,0,0,false,17,0,0,,,,60,195,28,,27,7,26,60,0,0,0,0,,,,,10,25,649874,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651121,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,651149,2018-03-31
5,0,11,2,,0,0,0,5,5,6,,,,,,0,0,0,0,false,4,0,0,2,15,3,10,51,5,0,8,0,0,0,0,0,0,0,,,,0,0,0,651158,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651354,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651448,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,651457,2018-03-31
19,,15,4,,,,,36,,,,,,,,0,0,0,0,false,2,0,0,5,17,6,6,33,3,,16,,,,0,0,0,0,,,,7,6,9,651541,2018-03-31
0,0,0,0,,0,0,0,141,78,79,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,,,,0,0,0,651756,2018-03-31
655,0,0,0,,0,0,0,150,120,0,,,,,,0,0,0,0,false,149,0,0,0,369,44,0,834,254,1140,63,0,212,257,0,0,0,0,,,,0,0,0,651859,2018-03-31
21,0,23,8,,0,0,0,0,0,0,,,,,,0,0,0,0,false,6,0,0,1,0,8,65,92,2,0,49,0,28,46,0,0,0,0,,,,0,0,0,651952,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652043,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652070,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652445,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,652753,2018-03-31
263,,,273,,40949,,,1120,334,1011,,,,,,10000,0,0,0,false,,0,0,,,,,445,,,379,265,,,0,0,0,0,,,,,,,652874,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,652959,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,116,,,,,,,0,0,0,0,,,,,,,652977,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,130,0,0,101,0,0,0,0,0,,,,0,0,0,653134,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,653433,2018-03-31
83,,43,42,,,,,116,,,,,,,,0,0,0,0,false,29,0,0,,96,7,36,,81,221,26,21,96,43,0,0,0,0,,,,,14,54,653611,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,165,,192,210,,,159,,,,0,0,0,0,,,,,,,653648,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,103,,,,,,,0,0,0,0,,,,,,,653778,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,653947,2018-03-31
7,,11,1,,,,,,,,,,,,,0,0,0,0,false,1,0,0,,,,15,47,4,,26,,1,2,0,0,0,0,,,,,3,,654047,2018-03-31
47,,7,,,,,,,,,,,,,,4591,0,609,0,false,26,0,0,14,19,2,20,316,56,84,5,,,26,0,0,0,0,,,,,,,654252,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,126,,,,,,,0,0,0,0,,,,,,,654300,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,654542,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,654579,2018-03-31
1,0,3,0,,0,0,0,1,1,2,,,,,,0,0,0,0,false,1,0,0,0,1,0,0,10,1,0,2,0,0,0,0,0,0,0,,,,0,0,0,655530,2018-03-31
25,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,25,150,29,101,54,33,0,89,0,0,0,0,,,,0,0,0,655660,2018-03-31
0,0,114,0,,0,0,0,117,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,195,0,0,0,0,0,103,0,0,0,0,0,,,,0,0,0,655839,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,656032,2018-03-31
3,0,3,13,,1,0,0,2,2,0,,,,,,0,0,0,0,false,2,0,0,0,13,0,1,31,2,0,0,0,0,1,0,0,0,0,,,,0,0,0,656247,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,213,0,156,0,0,0,0,0,0,0,0,,,,0,0,0,656359,2018-03-31
1606,0,0,0,,0,0,0,797,0,0,,,,,,0,0,0,0,false,0,0,0,0,1441,0,207,5895,0,2172,0,2082,0,1401,0,0,0,0,,,,188,0,0,656377,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,113,0,0,0,157,0,0,467,0,858,0,0,502,0,0,0,0,0,,,,0,0,0,656470,2018-03-31
0,0,0,0,,140,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,656658,2018-03-31
3863,,,,,43584,3633,2200,18874,5556,,,,,,,0,0,0,0,false,,-242,0,,,,,9327,,4613,,,2102,1829,0,0,0,0,,,,,,,656733,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,109,,,,,,,0,0,0,0,,,,,,,656779,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,657178,2018-03-31
576,,,,,417,,,808,353,1111,,,,,,0,0,0,0,false,254,0,0,,,,,2355,271,2435,,,1107,,0,0,0,0,,,,,,,657271,2018-03-31
568,0,186,0,,212,0,134,0,230,0,,,,,,0,0,0,0,false,0,17,0,0,277,112,0,1678,183,0,259,879,0,464,0,0,0,0,,,,469,0,0,657365,2018-03-31
159,1,137,74,,420,0,0,39,91,268,,,,,,0,0,0,0,false,82,0,0,0,673,65,92,836,72,0,31,21,0,167,0,0,0,0,,,,0,0,0,657459,2018-03-31
4,,18,1,,,,,,,,,,,,,0,0,0,0,false,11,0,0,4,7,8,2,54,6,31,,6,18,5,0,0,0,0,,,,1,,,657758,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,657954,2018-03-31
2,,21,,,,,,11,10,,,,,,,0,0,0,0,false,1,0,0,,,,,49,6,,25,9,17,,0,0,0,0,,,,,,,658072,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,658474,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,658924,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,167,,119,,,,,0,0,0,0,,,,,,,659341,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,659453,2018-03-31
8,0,14,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,15,11,23,41,12,0,11,44,0,0,0,0,0,0,,,,0,0,0,659556,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,-3,0,,,,,,,,,,,,0,0,0,0,,,,,,,659640,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,20,0,,,,,,,,,,,,0,0,0,0,,,,,,,659734,2018-03-31
1622,,,,,971,399,0,1584,4868,1072,,,,,,0,0,0,0,false,,0,0,,1296,,,4104,,8698,,,,949,0,0,0,0,,,,,,,659855,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660066,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660253,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,146,0,180,0,0,0,0,0,0,0,0,,,,0,0,0,660271,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,34,0,,,,,170,,,,,,,0,0,0,0,,,,,,,660570,2018-03-31
156,0,77,57,,65,0,0,87,237,401,,,,,,0,0,0,0,false,178,0,0,32,91,39,248,1017,117,1269,71,221,385,307,0,0,0,0,,,,6,10,44,660655,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,660879,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,660927,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,661072,2018-03-31
1,0,0,0,,0,0,0,6,2,3,,,,,,0,0,0,0,false,1,0,0,2,0,1,0,2,6,5,0,0,0,2,0,0,0,0,,,,0,0,0,661157,2018-03-31
22,21,38,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,12,0,0,0,0,5,42,3,12,0,20,8,45,17,0,0,0,0,,,,0,0,0,661223,2018-03-31
646,0,0,522,,0,0,0,1004,0,0,,,,,,0,0,0,0,false,0,0,0,0,404,0,0,2336,0,0,762,769,0,0,0,0,0,0,,,,123,0,280,661308,2018-03-31
2,,75,,,,,,,,,,,,,,0,0,0,0,false,1,0,0,,34,,,35,3,,24,4,,3,0,0,0,0,,,,,,8,661474,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,661858,2018-03-31
10,0,13,7,,0,0,0,7,2,4,,,,,,0,0,0,0,false,6,0,0,0,10,2,1,44,9,0,0,0,1,2,0,0,0,0,,,,0,0,0,662350,2018-03-31
621,7,233,109,,225,198,-405,755,321,281,,,,,,0,0,0,0,false,275,0,0,55,204,46,0,1207,318,1518,217,32,483,327,0,0,0,0,,,,59,235,62,662369,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,662949,2018-03-31
135,0,0,0,,0,0,0,1413,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,9,0,332,0,403,0,0,101,163,0,0,0,0,,,,0,0,0,663058,2018-03-31
1325,0,0,0,,1904,952,470,3059,2788,1925,,,,,,0,0,2290,0,false,0,0,0,0,865,0,597,0,804,8366,0,0,0,1286,0,0,0,0,,,,0,991,0,663245,2018-03-31
9,,15,,,,3,,47,4,2,,,,,,0,0,0,0,false,7,0,0,,,4,26,5,4,,,,13,11,0,0,0,0,,,,,,,663450,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,663638,2018-03-31
,,,,,,,,155,,,,,,,,0,0,0,0,false,,0,0,,,,,195,,,,,,,0,0,0,0,,,,,,,663647,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,663656,2018-03-31
399,,285,902,,989,5400,406,526,,,,,,,,0,0,0,0,false,,0,0,,577,,,1317,,360,226,313,,460,0,0,0,0,,,,639,,324,663834,2018-03-31
,,,,,-109,,,125,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,663955,2018-03-31
21,,50,12,,6,8,,53,4,5,,,,,,0,0,0,0,false,10,0,0,,,,1,88,6,,50,19,,6,0,0,0,0,,,,,20,22,664176,2018-03-31
363,0,0,160,,0,0,0,171,,,,,,,,0,0,0,0,false,244,0,0,0,316,0,0,801,203,989,192,649,362,266,0,0,0,0,,,,0,0,191,664206,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,664653,2018-03-31
732,0,0,0,,602,326,0,850,0,0,,,,,,0,0,0,0,false,673,0,0,506,1304,526,1507,2127,576,4454,0,0,2321,1283,0,0,0,0,,,,0,0,541,664756,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,665146,2018-03-31
0,,10,0,,,,,,9,,,,,,,0,0,0,0,false,0,0,0,,15,,,36,0,,0,,12,0,0,0,0,0,,,,,,,665258,2018-03-31
57,,38,1,,,,,,,,,,,,,0,0,0,0,false,32,0,0,4,,9,47,179,70,39,48,10,,40,0,0,0,0,,,,,,2,665865,2018-03-31
1,1,4,0,,0,0,0,16,4,0,,,,,,4500,0,0,0,false,2,0,0,0,0,1,0,10,8,0,5,2,1,5,0,0,0,0,,,,0,0,0,666059,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,666358,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,666554,2018-03-31
225,0,0,0,,343,115,0,1498,188,0,,,,,,626,0,0,0,false,0,0,0,0,676,0,0,1017,198,1319,0,421,588,381,0,0,0,0,,,,0,0,0,666657,2018-03-31
1,,11,,,,,,6,,,,,,,,0,0,0,0,false,9,0,0,,,,,60,9,,5,,,3,0,0,0,0,,,,,,5,666844,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,666974,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,667029,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667252,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,667346,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,667524,2018-03-31
1,,15,,,,,,,,,,,,,,0,0,0,0,false,6,0,0,,6,9,3,10,4,23,,,17,10,0,0,0,0,,,,,,3,667551,2018-03-31
760,,,,,796,776,523,1030,713,397,,,,,,0,0,0,0,false,,0,0,,193,,,535,,1485,286,,407,914,0,0,0,0,,,,,,,667757,2018-03-31
11,0,6,3,,0,0,0,10,0,0,,,,,,0,0,0,0,false,2,0,0,0,0,2,0,37,8,0,7,0,0,0,0,0,0,0,,,,0,0,0,668053,2018-03-31
,,,,,533,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,668147,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,364,,170,,,,,0,0,0,0,,,,,,,669555,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,105,,,,,,,0,0,0,0,,,,,,,670430,2018-03-31
54,9,55,32,,0,0,0,116,0,0,,,,,,0,0,0,0,false,9,0,0,3,83,15,28,14,28,491,101,86,141,136,0,0,0,0,,,,23,50,8,670467,2018-03-31
0,0,0,0,,5460,0,0,12323,5404,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,,,,0,0,0,670560,2018-03-31
0,0,3,3,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,8,31,3,0,0,0,0,0,0,0,0,0,,,,0,0,0,670654,2018-03-31
13,10,14,1,,,,,3,14,4,,,,,,0,0,0,0,false,2,0,0,1,17,6,9,54,8,,7,13,7,4,0,0,0,0,,,,,,,670748,2018-03-31
4,,15,1,,,,,,,,,,,,,0,0,0,0,false,2,0,0,,,,,81,4,,41,21,,,0,0,0,0,,,,,,16,670775,2018-03-31
,,,,,,,,101,,,,,,,,0,0,0,0,false,,0,0,,,,,141,,,,185,,,0,0,0,0,,,,,,,670878,2018-03-31
10,,,2,,,,,,,,,,,,,120,0,0,0,false,4,0,0,,7,4,,27,8,,6,,5,4,0,0,0,0,,,,,,,671053,2018-03-31
103,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,671147,2018-03-31
236,0,0,148,,414,149,0,387,152,151,,,,,,15000,0,0,0,false,0,0,0,0,0,0,0,1260,0,0,188,0,0,149,0,0,0,0,,,,0,239,0,671334,2018-03-31
,,,,,,,,,,,,,,,,40,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,671370,2018-03-31
2213,0,0,0,,1020,435,478,2630,0,0,,,,,,0,0,0,0,false,0,-468,0,190,851,0,0,2418,0,427,879,1878,0,1077,0,0,0,0,,,,0,0,0,671464,2018-03-31
221,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,121,,,136,,397,103,103,,254,0,0,0,0,,,,,,,671558,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,672041,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,672238,2018-03-31
11,0,18,6,,0,0,0,0,0,0,,,,,,0,0,0,0,false,11,0,0,0,0,3,25,153,14,32,24,3,32,7,0,0,0,0,,,,0,0,0,672247,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,128,,,,,,,,0,0,0,0,,,,,,,672537,2018-03-31
27,,18,1,,,,,9,,,,,,,,0,0,0,0,false,16,-113,0,,43,5,15,118,16,7,21,13,27,5,0,0,0,0,,,,3,,19,672573,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,673244,2018-03-31
619,,,530,,1084,,,254,162,280,,,,,,0,0,0,0,false,191,0,0,,,102,,1501,315,2269,,107,204,133,0,0,0,0,,,,,,,673440,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,673477,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,673851,2018-03-31
138,0,134,0,,0,0,0,0,0,,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,320,0,115,199,0,0,0,0,0,0,0,,,,0,0,0,673909,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674344,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,674849,2018-03-31
13,2,21,2,,,,,22,,,,,,,,0,0,0,0,true,6,0,0,,10,5,2,43,11,28,4,,4,22,0,0,0,0,,,,1,6,6,675042,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675051,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675079,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,22,0,0,0,0,0,0,0,,,,0,0,0,675248,2018-03-31
38709,0,0,0,,75560,45534,28901,38566,0,0,,,,,,0,0,0,0,false,15347,-7693,0,0,0,0,0,125747,0,94808,0,0,0,14413,0,0,0,0,,,,0,0,0,675332,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,675341,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,675659,2018-03-31
,,,,,,,,,,,,,,,,400,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,675855,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,676049,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,676151,2018-03-31
,,,138,,,,,,,,,,,,,36,75,0,0,false,,0,-24,,118,,,302,,,128,143,,,0,0,0,0,,,,,,,676478,2018-03-31
630,,188,325,,43,40,,179,,,,,,,,0,0,0,0,false,73,0,0,51,,91,134,2394,341,1387,515,286,489,449,0,0,0,0,,,,62,509,311,677176,2018-03-31
3,1,6,0,,0,0,0,12,2,4,,,,,,0,0,0,0,false,7,0,0,0,0,5,3,38,6,0,16,9,12,10,0,0,0,0,,,,3,0,0,677354,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677448,2018-03-31
98,20,70,13,,52,0,0,0,0,0,,,,,,0,0,0,0,false,84,0,0,6,129,40,324,629,69,30,114,0,0,141,0,0,0,0,,,,16,95,0,677644,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,677756,2018-03-31
38,0,0,0,,47,8,0,37,14,8,,,,,,0,0,0,0,false,5,0,0,3,0,4,0,130,16,53,13,0,0,6,0,0,0,0,,,,0,0,0,677970,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678052,2018-03-31
3,,25,,,,,,15,,,,,,,,0,0,0,0,false,3,0,0,,65,,2,31,3,6,31,2,14,16,0,0,0,0,,,,,,,678070,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,678258,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,111,,,,,,,,0,0,0,0,,,,,,,678454,2018-03-31
9,0,6,1,,20,0,0,6,0,0,,,,,,0,0,0,0,false,6,0,0,0,0,3,2,44,14,23,14,0,25,2,0,0,0,0,,,,1,0,0,678557,2018-03-31
,6,,24,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,26,,,,28,,,0,0,0,0,,,,,,,678575,2018-03-31
437,27,0,0,,134,0,0,320,2033,0,,,,,,0,0,0,0,false,0,0,0,0,105,29,41,364,0,358,368,0,154,250,0,0,0,0,,,,0,0,0,678717,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,678744,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679246,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,679451,2018-03-31
,,,,,,,,0,,,,,,,,0,0,0,0,false,,0,0,,,,,46,,,,,,,0,0,0,0,,,,,,,679648,2018-03-31
113,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,680055,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,415,,,,,,,0,0,0,0,,,,,,,680130,2018-03-31
0,0,0,0,,0,0,0,1100,142,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,226,0,370,0,0,0,116,0,0,0,0,,,,0,0,0,680354,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,142,,,,,,,0,0,0,0,,,,,,,680457,2018-03-31
10,0,10,13,,0,0,0,0,0,0,,,,,,0,0,0,0,false,13,0,0,3,0,4,0,40,19,23,0,0,0,0,0,0,0,0,,,,0,16,0,680747,2018-03-31
262,0,0,0,,131,71,0,423,0,0,,,,,,0,0,0,0,false,138,0,0,0,222,44,51,689,132,806,182,130,288,223,0,0,0,0,,,,0,0,0,680813,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,681043,2018-03-31
0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,681249,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,274,,,,101,,195,129,0,0,0,0,,,,,,,682143,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682479,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682545,2018-03-31
5756,0,0,2290,,909,531,1193,8496,2764,3905,,,,,,0,0,0,0,true,0,-2285,0,0,820,470,0,0,0,2453,0,5901,0,1928,0,0,0,0,,,,3597,0,0,682563,2018-03-31
,,,,,,,,,,,,,,,,0,0,0,0,false,,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,682648,2018-03-31
