RIAD0497,RIAD4042,RIAD4136,RIAD4141,RIAD4146,RIAD4461,RIAD4462,RIAD4463,RIAD4464,RIAD4467,RIAD4468,RIAD4486,RIAD4487,RIAD4488,RIAD4489,RIAD4491,RIAD4498,RIAD4499,RIAD4521,RIAD4522,RIAD4769,RIAD8403,RIADB526,RIADB527,RIADC013,RIADC014,RIADC015,RIADC016,RIADC017,RIADC018,RIADF555,RIADF556,RIADF557,RIADF558,RIADF559,RIADFT29,RIADFT30,RIADFT31,RIADFT32,RIADJJ26,RIADJJ27,RIADJJ28,RIADT047,RIADY923,RIADY924,IDRSSD,RCON9999
0,15,149,170,,26,148,33,124,148,224,0,0,0,0,0,0,0,0,0,true,0,0,0,0,223,15,0,385,141,0,185,147,0,132,,,,,,,,,,,31255,2014-09-30
0,0,0,0,,49,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,198,405,44,0,0,0,0,51,,,,,,,,,,,31657,2014-09-30
53,0,121,70,,500,0,0,292,0,0,0,0,0,0,0,-249,0,0,0,false,50,0,0,0,0,0,0,0,159,271,54,0,206,61,,,,,,,,,,,31826,2014-09-30
43,27,137,54,,90,0,0,225,89,43,0,0,0,0,0,0,0,0,0,false,29,-115,0,0,260,0,41,0,48,0,63,84,0,0,,,,,,,,,,,31835,2014-09-30
16,0,26,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,8,14,144,17,73,60,0,56,0,,,,,,,,,,,32234,2014-09-30
0,0,0,0,,0,0,0,31,26,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,147,0,63,0,0,0,0,,,,,,,,,,,32766,2014-09-30
145,26,137,0,,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,0,155,0,288,524,70,0,104,0,194,70,,,,,,,,,,,32971,2014-09-30
138,194,0,134,,680,117,0,157,266,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,76,0,0,562,0,0,135,0,166,0,,,,,,,,,,,33147,2014-09-30
296,155,0,0,,761,76,0,910,353,297,0,0,0,0,0,0,0,0,0,false,0,-431,0,0,0,0,59,747,0,337,156,0,179,0,,,,,,,,,,,33259,2014-09-30
57,0,30,49,,117,0,0,31,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,8,64,9,1,159,24,193,81,50,130,42,,,,,,,,,,,33268,2014-09-30
0,0,81,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,42,0,0,0,0,0,0,,,,,,,,,,,33370,2014-09-30
7,0,21,2,,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,false,6,0,0,1,0,3,10,57,12,0,9,0,2,4,,,,,,,,,,,33839,2014-09-30
87,17,0,0,,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,83,224,0,0,0,0,0,0,,,,,,,,,,,33857,2014-09-30
0,0,88,160,,3009,0,0,191,150,0,0,0,0,0,0,0,0,0,0,false,159,0,0,0,0,0,0,235,0,218,92,103,0,252,,,,,,,,,,,34153,2014-09-30
176,0,0,0,,35,210,265,120,456,129,0,0,0,0,0,0,0,0,0,true,0,0,0,0,155,47,52,254,0,250,179,219,105,154,,,,,,,,,,,34425,2014-09-30
156,0,0,196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,74,0,0,0,0,16,343,558,11,0,80,0,286,197,,,,,,,,,,,34434,2014-09-30
63,0,33,84,,38,91,0,42,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,53,0,0,161,0,50,34,0,51,0,,,,,,,,,,,34452,2014-09-30
2087,258,1004,1262,,246,0,0,642,643,0,0,0,0,0,0,0,0,0,0,false,0,0,0,242,0,256,399,5275,0,4369,1104,1143,0,912,,,,,,,,,,,34537,2014-09-30
87,0,72,22,,52,0,0,77,202,0,0,0,0,0,0,0,0,0,0,false,34,0,0,23,139,27,12,383,53,239,38,5,164,48,,,,,,,,,,,34555,2014-09-30
193,0,0,80,,114,45,0,188,251,89,0,0,0,0,0,100,0,0,0,false,74,0,0,0,148,0,0,0,73,349,120,91,0,190,,,,,,,,,,,34742,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,34836,2014-09-30
0,0,80,0,,65,384,0,57,128,159,0,0,0,0,0,0,0,0,0,false,0,0,0,0,40,0,159,166,134,0,189,0,0,0,,,,,,,,,,,35057,2014-09-30
0,0,0,0,,319903,302301,199471,575300,229495,105644,0,0,0,0,0,53854,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,96596,,,,,,,,,,,35301,2014-09-30
1,0,1633,3318,,535,268,3662,4450,12886,10000,0,0,0,0,0,1074946,-73503,0,0,false,905,0,0,0,3598,333,648,12155,2427,463,2220,4631,1395,7462,,,,,,,,,,,35570,2014-09-30
0,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,2,15,6,3,70,5,0,7,0,19,12,,,,,,,,,,,35646,2014-09-30
49,0,61,103,,141,0,0,19,38,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,22,8,0,407,33,0,37,2,18,99,,,,,,,,,,,35842,2014-09-30
125,0,0,0,,28,85,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,31,0,0,105,0,0,864,49,0,94,0,0,0,,,,,,,,,,,35879,2014-09-30
30,0,45,0,,14,0,0,45,28,25,0,0,0,0,0,0,0,0,0,false,22,0,0,0,0,8,20,117,14,0,29,0,38,28,,,,,,,,,,,36456,2014-09-30
45,0,0,0,,0,0,0,86,54,86,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,269,48,0,42,90,0,0,,,,,,,,,,,36933,2014-09-30
24,0,33,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,0,0,0,19,0,0,0,30,0,62,26,0,38,,,,,,,,,,,37051,2014-09-30
0,0,0,0,,0,0,0,31,0,0,0,0,0,0,0,10,0,0,0,false,0,46,0,0,0,0,0,0,0,0,0,51,0,0,,,,,,,,,,,37341,2014-09-30
384,0,135,263,,66,0,0,317,0,0,0,0,0,0,0,0,0,0,0,false,390,0,0,0,0,151,210,710,348,3083,323,0,301,0,,,,,,,,,,,37435,2014-09-30
1635,0,0,0,,112,0,0,871,605,0,0,0,0,0,0,0,0,0,0,false,0,0,0,190,601,0,209,2892,0,2089,0,944,0,443,,,,,,,,,,,37640,2014-09-30
7,0,11,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,0,0,3,0,1,11,119,17,0,37,18,0,9,,,,,,,,,,,37659,2014-09-30
35,4,58,37,,27,0,0,18,67,44,0,0,0,0,0,0,0,0,0,false,17,0,0,3,0,6,38,267,21,0,43,52,0,10,,,,,,,,,,,37743,2014-09-30
0,0,54,0,,109,0,0,30,32,0,0,0,0,0,0,0,0,0,0,false,35,0,0,0,123,0,0,300,0,0,0,0,0,0,,,,,,,,,,,37949,2014-09-30
63,0,63,0,,54,33,0,75,58,61,0,0,0,0,0,0,0,0,0,false,43,0,0,0,108,0,51,63,57,304,64,0,159,50,,,,,,,,,,,38740,2014-09-30
126,0,161,59,,134,35,0,58,83,0,0,0,0,0,0,0,0,0,0,false,112,0,0,51,188,64,101,210,94,454,18,82,256,129,,,,,,,,,,,39327,2014-09-30
1040,0,0,0,,0,0,0,614,497,318,0,0,0,0,0,0,0,0,0,false,398,0,0,0,514,0,436,1835,0,1471,842,0,0,464,,,,,,,,,,,39420,2014-09-30
1816,521,0,-1678,,1078,631,0,2338,1983,2812,0,0,0,0,0,2346,0,21,0,false,965,0,0,0,1556,0,0,1445,0,4779,0,1404,1998,1023,,,,,,,,,,,39475,2014-09-30
683,79,138,125,,185,42,0,426,370,0,0,0,0,0,0,0,0,0,0,false,0,0,0,36,65,29,0,697,0,396,0,0,224,0,,,,,,,,,,,39756,2014-09-30
12,0,8,35,,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,false,18,0,0,6,72,13,65,144,27,0,24,8,3,70,,,,,,,,,,,40033,2014-09-30
0,0,0,0,,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,40350,2014-09-30
1173,0,0,0,,637,0,0,469,538,441,0,0,0,0,0,0,0,0,0,false,524,0,0,147,-220,134,204,3809,0,2937,564,479,0,0,,,,,,,,,,,40499,2014-09-30
25,0,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,75,0,0,0,0,0,0,,,,,,,,,,,40855,2014-09-30
0,0,0,0,,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41245,2014-09-30
36,0,0,0,,42,0,0,58,0,0,0,0,0,0,0,0,0,0,0,false,7,0,0,7,14,7,30,41,31,77,9,0,32,27,,,,,,,,,,,41553,2014-09-30
0,0,79,0,,0,0,0,84,68,130,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,331,64,0,140,0,158,144,,,,,,,,,,,41629,2014-09-30
116,0,109,70,,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,false,11,43,0,26,84,30,24,426,58,183,98,67,178,43,,,,,,,,,,,41825,2014-09-30
7,0,30,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,0,0,65,14,0,37,0,0,13,,,,,,,,,,,41937,2014-09-30
0,60,0,0,,0,0,0,26,0,0,0,0,0,0,0,46,0,0,0,false,0,0,0,0,0,0,0,35,0,0,0,0,0,0,,,,,,,,,,,41955,2014-09-30
0,0,47,0,,55,35,0,328,77,45,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,121,26,0,31,0,0,0,,,,,,,,,,,42037,2014-09-30
0,0,40,0,,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,176,45,0,64,0,0,35,,,,,,,,,,,42055,2014-09-30
53,0,37,24,,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,false,32,0,0,12,74,9,0,508,33,0,75,0,0,0,,,,,,,,,,,42354,2014-09-30
0,0,207,0,,88,0,0,74,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,482,0,0,0,57,0,0,,,,,,,,,,,42372,2014-09-30
2796,89,21,352,,979,1641,645,1197,3406,2760,0,0,0,0,0,0,0,0,0,true,1762,0,0,942,4131,395,0,2153,894,10620,193,0,2438,2166,,,,,,,,,,,42420,2014-09-30
446,0,210,24,,102,193,98,208,524,174,0,0,0,0,0,0,0,0,0,false,214,0,0,53,0,56,231,834,331,1065,121,174,646,170,,,,,,,,,,,42448,2014-09-30
0,0,0,64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,39,0,0,0,0,0,0,,,,,,,,,,,42457,2014-09-30
0,75,0,408,,-1268,547,0,2581,541,486,0,0,0,0,0,0,0,0,0,true,0,0,0,0,0,4,47,0,0,0,0,798,0,275,,,,,,,,,,,42671,2014-09-30
0,0,0,0,,0,0,0,119,41,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,100,0,0,29,0,49,73,0,0,0,,,,,,,,,,,43052,2014-09-30
29,0,0,0,,0,0,0,29,39,36,0,0,0,0,0,990,0,0,0,false,0,0,0,0,0,0,40,62,0,0,0,0,0,28,,,,,,,,,,,43351,2014-09-30
0,18,0,0,,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,10,41,0,3,100,0,0,0,132,0,0,,,,,,,,,,,43744,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,27,0,0,0,46,0,0,30,45,0,0,,,,,,,,,,,43856,2014-09-30
0,0,63,0,,126,0,0,94,90,53,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,25,204,0,0,48,0,0,116,,,,,,,,,,,43959,2014-09-30
0,0,119,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,137,0,0,544,0,0,0,0,0,0,,,,,,,,,,,44040,2014-09-30
0,0,0,307,,33,0,0,154,198,100,0,0,0,0,0,0,0,0,0,false,0,0,0,20,0,0,0,382,0,0,326,220,0,172,,,,,,,,,,,44433,2014-09-30
172,3,95,110,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,178,0,0,61,0,52,262,709,133,798,202,144,93,460,,,,,,,,,,,44741,2014-09-30
0,0,44,29,,0,0,0,25,56,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,72,0,0,0,0,66,,,,,,,,,,,44750,2014-09-30
96,0,41,14,,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,38,0,0,14,53,11,17,38,26,108,96,0,197,83,,,,,,,,,,,44929,2014-09-30
52,0,53,0,,64,0,0,25,30,33,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,110,0,60,100,0,0,28,,,,,,,,,,,45038,2014-09-30
47,0,47,36,,0,0,0,42,39,0,0,0,0,0,0,0,0,0,0,false,51,0,0,0,0,13,24,258,43,275,0,0,174,0,,,,,,,,,,,45047,2014-09-30
40,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,0,0,2,0,7,12,82,9,39,23,0,44,23,,,,,,,,,,,45056,2014-09-30
47,0,32,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,0,0,0,52,0,76,156,54,0,43,37,62,0,,,,,,,,,,,45430,2014-09-30
0,0,0,0,,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,107,0,0,32,0,0,0,,,,,,,,,,,45458,2014-09-30
619,135,129,18,,148,0,0,92,826,292,0,0,0,0,0,0,0,0,0,false,152,0,0,38,268,60,24,631,213,665,135,0,344,279,,,,,,,,,,,45551,2014-09-30
1008,0,0,0,,487,131,74,402,322,402,0,0,0,0,0,0,0,0,0,false,262,0,0,0,399,67,79,847,305,170,380,593,0,249,,,,,,,,,,,45560,2014-09-30
78,0,83,37,,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,78,0,0,249,49,0,126,0,54,0,,,,,,,,,,,45775,2014-09-30
65,0,145,0,,0,0,0,59,70,143,0,0,0,0,0,0,0,0,0,false,46,0,0,0,124,27,200,0,0,0,40,93,0,37,,,,,,,,,,,46053,2014-09-30
39,0,59,0,,30,0,0,162,53,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,52,0,30,184,0,150,71,0,120,0,,,,,,,,,,,46941,2014-09-30
21,0,13,31,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,5,0,0,0,0,0,0,28,9,0,20,14,0,2,,,,,,,,,,,47153,2014-09-30
114,7,87,121,,27,53,147,0,91,79,0,0,0,0,0,0,0,0,0,false,99,0,0,32,134,27,237,210,87,0,92,0,114,0,,,,,,,,,,,47247,2014-09-30
4,0,6,1,,0,0,0,29,13,0,0,0,0,0,0,0,0,0,0,false,12,0,0,0,0,2,1,112,14,0,38,25,0,8,,,,,,,,,,,47256,2014-09-30
0,0,31,0,,0,0,0,26,27,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,44,0,0,43,0,0,0,,,,,,,,,,,47452,2014-09-30
135,54,125,0,,35,31,0,165,136,324,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,40,255,121,407,0,0,172,104,,,,,,,,,,,47500,2014-09-30
112,0,42,0,,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,false,25,0,0,0,29,0,0,0,32,32,0,0,0,39,,,,,,,,,,,48057,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,48150,2014-09-30
593,41,0,457,,54,105,0,1341,237,243,0,0,0,0,0,0,0,0,0,false,392,0,0,0,148,0,891,1352,260,0,0,0,406,258,,,,,,,,,,,48374,2014-09-30
40,0,0,30,,162,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,44,0,0,359,0,74,52,0,0,0,,,,,,,,,,,48440,2014-09-30
0,339,0,0,,0,0,0,157,557,76,0,0,0,0,0,-588,0,0,0,false,0,0,0,0,0,0,0,99,0,0,0,125,0,0,,,,,,,,,,,49054,2014-09-30
0,0,49,0,,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,37,0,0,0,29,0,0,0,0,0,,,,,,,,,,,49148,2014-09-30
433,0,0,130,,95,93,0,112,123,131,0,0,0,0,0,3237,0,75,0,false,0,0,0,76,333,0,136,0,156,716,122,122,150,256,,,,,,,,,,,49241,2014-09-30
26,18,63,7,,58,0,0,15,12,0,0,0,0,0,0,0,0,0,0,false,23,0,0,7,46,12,26,194,29,68,71,13,2,7,,,,,,,,,,,49344,2014-09-30
8,0,18,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,5,18,4,21,73,10,13,9,2,14,8,,,,,,,,,,,49643,2014-09-30
43,5,12,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,0,0,0,79,9,94,237,20,0,56,0,75,12,,,,,,,,,,,49652,2014-09-30
666,0,172,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,170,0,0,0,549,49,85,1241,0,684,0,207,0,262,,,,,,,,,,,49821,2014-09-30
0,27,66,0,,0,0,0,32,51,41,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,75,146,46,0,38,73,0,101,,,,,,,,,,,49858,2014-09-30
11,0,36,6,,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,0,0,0,0,0,0,5,32,0,12,0,0,8,,,,,,,,,,,49951,2014-09-30
0,0,60,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,62,0,0,0,0,52,41,0,51,0,,,,,,,,,,,50144,2014-09-30
0,354,36,753,,85,26,49,100,0,0,0,0,0,0,0,0,0,0,0,false,4,0,0,0,0,0,0,0,5,0,54,6,0,16,,,,,,,,,,,50461,2014-09-30
0,0,0,55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,54,0,0,76,40,0,0,,,,,,,,,,,50546,2014-09-30
16,0,10,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,0,0,0,0,9,131,22,17,0,0,0,63,0,,,,,,,,,,,50854,2014-09-30
35,0,0,0,,0,0,0,107,47,71,0,0,0,0,0,0,0,0,0,false,0,0,0,0,32,0,0,208,0,0,41,0,0,0,,,,,,,,,,,50872,2014-09-30
150,0,0,81,,233,76,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,75,0,59,461,0,0,78,198,0,0,,,,,,,,,,,50957,2014-09-30
0,56,0,0,,54,85,0,135,1571,1115,0,0,0,0,0,0,0,0,0,false,0,0,0,0,130,0,0,175,0,157,0,0,0,151,,,,,,,,,,,51253,2014-09-30
4,0,22,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,0,0,0,0,5,33,4,19,0,36,40,26,0,,,,,,,,,,,51356,2014-09-30
112,0,27,68,,27,0,0,17,24,0,0,0,0,0,0,0,0,0,0,false,49,0,0,3,94,17,10,370,69,77,75,72,31,135,,,,,,,,,,,51459,2014-09-30
0,0,16,0,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,0,0,0,0,0,0,0,23,0,27,43,0,0,,,,,,,,,,,51730,2014-09-30
52,0,53,83,,0,0,0,39,49,0,0,0,0,0,0,0,0,0,0,false,54,0,0,0,63,0,102,191,47,0,87,0,0,91,,,,,,,,,,,51842,2014-09-30
0,0,0,0,,0,0,0,6531,23575,5728,0,0,0,0,0,0,0,0,0,true,0,-1128,0,0,0,0,0,0,0,0,0,15173,0,0,,,,,,,,,,,52719,2014-09-30
125,4,27,19,,118,44,0,61,98,34,0,0,0,0,0,0,0,0,0,false,45,0,0,0,0,16,46,75,60,194,41,0,141,48,,,,,,,,,,,52951,2014-09-30
985,70,157,686,,380,176,164,4613,-9439,1487,0,0,0,0,0,0,0,0,0,false,198,0,0,106,113,100,58,981,515,0,911,1773,0,1025,,,,,,,,,,,53033,2014-09-30
0,0,0,49,,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,26,0,0,0,,,,,,,,,,,53051,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,70,0,0,0,,,,,,,,,,,53752,2014-09-30
0,0,0,0,,123,0,0,67,29,31,0,0,0,0,0,0,0,0,0,false,33,0,0,0,30,0,96,121,31,0,0,31,113,0,,,,,,,,,,,54049,2014-09-30
46,0,60,0,,208,0,0,102,62,0,0,0,0,0,0,0,0,0,0,false,69,0,0,0,0,0,0,207,59,0,0,0,0,0,,,,,,,,,,,54058,2014-09-30
260,0,0,302,,0,0,0,385,3111,312,0,0,0,0,0,0,0,0,0,false,0,0,0,0,429,0,147,1584,0,901,0,432,0,0,,,,,,,,,,,54375,2014-09-30
47,0,0,37,,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,30,0,0,0,0,0,0,125,21,70,18,0,0,68,,,,,,,,,,,54441,2014-09-30
184,0,85,36,,0,0,0,491,253,0,0,0,0,0,0,0,0,0,0,false,116,0,0,21,151,24,64,768,150,0,112,9,0,100,,,,,,,,,,,54656,2014-09-30
2967,0,0,0,,597,0,0,1731,1879,2750,0,0,0,0,0,1809,0,0,0,false,1764,0,0,856,2945,695,2192,7242,2723,6465,0,0,2809,1363,,,,,,,,,,,54973,2014-09-30
130,0,175,72,,0,0,0,83,110,122,0,0,0,0,0,0,0,0,0,false,95,0,0,49,58,61,63,0,185,335,86,89,107,151,,,,,,,,,,,55336,2014-09-30
70,0,40,47,,0,0,0,101,57,0,0,0,0,0,0,0,0,0,0,false,17,0,0,0,0,0,11,326,44,0,55,64,15,67,,,,,,,,,,,55635,2014-09-30
39,0,0,0,,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,147,27,74,50,0,0,113,,,,,,,,,,,55653,2014-09-30
306,0,0,0,,0,0,0,357,98,121,0,0,0,0,0,0,0,0,0,false,141,0,0,0,173,0,0,513,0,296,99,0,311,0,,,,,,,,,,,55970,2014-09-30
61,0,37,23,,6,0,0,64,80,13,0,0,0,0,0,0,0,0,0,false,39,158,0,1,0,18,9,301,28,185,47,0,105,33,,,,,,,,,,,56258,2014-09-30
433,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,479,0,353,0,528,2988,0,455,1290,1328,,,,,,,,,,,56351,2014-09-30
0,0,57,34,,0,0,0,80,28,31,0,0,0,0,0,0,0,0,0,false,0,0,0,0,65,0,46,109,0,0,121,56,44,0,,,,,,,,,,,56427,2014-09-30
124,3,208,5,,5,0,0,49,102,0,0,0,0,0,0,0,0,0,0,false,48,0,0,4,104,25,146,265,37,15,101,0,99,31,,,,,,,,,,,56548,2014-09-30
1860,0,0,0,,277,212,421,2556,412,1437,0,0,0,0,0,0,0,0,0,false,0,0,0,0,1228,0,0,0,466,1006,480,0,0,693,,,,,,,,,,,56557,2014-09-30
206,0,141,414,,-46,70,54,271,535,179,0,0,0,0,0,0,0,0,0,false,0,0,0,0,354,41,62,673,107,716,171,326,291,275,,,,,,,,,,,56717,2014-09-30
0,0,31,30,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,0,0,0,0,0,0,120,40,34,27,0,0,0,,,,,,,,,,,57040,2014-09-30
0,0,90,0,,56,0,0,287,0,0,0,0,0,0,0,0,0,0,0,false,78,0,0,0,0,0,35,287,0,330,75,0,212,176,,,,,,,,,,,57228,2014-09-30
110,0,45,40,,39,0,0,83,114,113,0,0,0,0,0,0,0,0,0,false,113,0,0,45,9,31,39,412,170,0,0,0,31,111,,,,,,,,,,,57451,2014-09-30
0,0,48,30,,0,0,0,42,29,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,71,0,0,116,0,0,0,44,29,81,,,,,,,,,,,58177,2014-09-30
0,0,171,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,84,0,27,513,57,188,140,0,87,84,,,,,,,,,,,58207,2014-09-30
188,0,91,77,,0,0,0,143,48,21,0,0,0,0,0,0,0,0,0,false,56,0,0,2,83,10,58,132,51,292,49,18,168,84,,,,,,,,,,,58225,2014-09-30
1145,146,574,1617,,880,334,0,0,0,0,0,0,0,0,0,0,0,0,0,false,1245,0,0,130,904,221,412,4980,684,2267,841,3066,432,893,,,,,,,,,,,58243,2014-09-30
0,0,5,0,,63,91,0,9,12,10,0,0,0,0,0,450,0,0,0,false,5,0,0,0,0,0,0,59,12,0,0,0,0,23,,,,,,,,,,,58355,2014-09-30
57,0,40,19,,29,0,0,7,46,31,0,0,0,0,0,0,0,0,0,false,49,0,0,0,82,9,124,156,29,0,0,0,0,0,,,,,,,,,,,58551,2014-09-30
103,48,35,17,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,123,0,0,0,218,31,491,208,160,0,157,0,15,202,,,,,,,,,,,58636,2014-09-30
38,0,0,104,,113,0,0,70,41,149,0,0,0,0,0,0,0,0,0,false,34,0,0,0,26,0,0,30,55,79,32,41,36,33,,,,,,,,,,,58757,2014-09-30
3286,0,0,1035,,970,371,535,4911,0,1268,0,0,0,0,0,0,0,0,0,false,0,0,0,0,796,0,378,6581,1018,6397,0,2087,0,1288,,,,,,,,,,,58971,2014-09-30
0,0,200,0,,77,70,0,551,140,488,0,0,0,0,0,0,0,0,0,false,0,0,0,53,509,49,54,680,203,466,162,0,261,190,,,,,,,,,,,59316,2014-09-30
99,0,52,-3,,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,false,70,0,0,37,157,30,32,396,75,252,63,27,177,133,,,,,,,,,,,59352,2014-09-30
63,0,90,7,,67,102,0,230,71,114,0,0,0,0,0,0,0,0,0,false,35,0,0,7,113,10,79,367,34,0,44,69,86,48,,,,,,,,,,,59370,2014-09-30
3,0,14,15,,17,2,1,36,14,7,0,0,0,0,0,0,0,0,0,false,10,0,0,0,0,2,9,0,15,0,0,0,0,7,,,,,,,,,,,59754,2014-09-30
0,0,0,16952,,62613,44703,42748,70376,55652,29167,-13,0,0,0,0,0,0,-349,0,true,0,-2735,0,0,30323,0,0,35320,0,59085,0,0,17556,11483,,,,,,,,,,,60143,2014-09-30
393,0,0,214,,198,372,135,447,0,0,0,0,0,0,0,0,0,597,0,false,354,0,0,0,243,0,436,0,308,2075,0,500,937,586,,,,,,,,,,,60330,2014-09-30
65,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,200,28,0,38,0,0,0,,,,,,,,,,,60545,2014-09-30
0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,56,0,0,0,,,,,,,,,,,60554,2014-09-30
47,0,46,48,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,67,0,0,0,0,0,89,535,0,0,0,0,0,94,,,,,,,,,,,60648,2014-09-30
268,272,0,738,,0,0,0,594,500,432,0,0,0,0,0,0,0,0,0,false,307,542,0,0,737,115,250,2379,0,1516,330,0,0,648,,,,,,,,,,,61122,2014-09-30
