"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
2468097																0	0	143	1625	199	425	0	0	0	0	0	1057	0	0	0				
2470858																0	1290	4269	74472	0	37671	35079	0	0	0	31054	188	0	0	0	A/R Credit Card Trust			
2471239																0	748	0	1829	193	232	0	0	0	0	0	849	0	0	0				
2472508																0	1509	99	7885	740	2049	256	325	0	0	0	4228	0	0	0	Accounts Receivable	Miscellaneous		
2473354																0	1682	621	7296	130	288	0	0	0	0	0	1293	3412	0	0				
2479310																0	3131	3749	18621	986	2314	951	0	0	0	93	8450	884	0	0	Software			
2479477																0	36	1	514	0	455	452	0	0	0	0	22	0	0	0	Accounts Receivable			
2479927																0	431	0	1117	0	84	0	0	0	0	0	602	0	0	0				
2480512																0	1607	0	4552	87	433	346	0	0	0	0	2512	0	0	0	Due From IRS			
2480790																0	2771	0	4870	258	535	0	0	0	0	0	1564	0	0	0				
2481210																0	474	24	1601	64	252	0	0	0	0	0	851	0	0	0				
2482374																0	486	783	2632	0	438	366	0	0	0	0	520	405	0	0	Federal Income Tax Receivable			
2482824																0	1486	0	12094	0	1737	1224	0	0	0	0	4830	4041	0	0	REJECT ITEMS			
2482851																0	48	37	114	0	9	0	0	0	0	0	20	0	0	0				
2483120																0	994	867	7288	1055	1353	0	0	0	0	0	1148	2926	0	0				
2483438																0	288	70	3444	88	641	497	0	0	0	0	391	2054	0	0	Prepaid Taxes			
2485544																0	559	675	5882	744	792	0	0	0	0	0	997	2859	0	0				
2488956																0	124	0	5038	162	280	0	0	0	0	0	1441	3193	0	0				
2490285																0	125	0	1417	72	329	157	0	0	0	0	963	0	0	0	DDA unposted NSF items			
2491291																0	1311	805	6211	447	776	0	0	0	0	0	2117	1202	0	0				
2493110																0	792	0	6024	141	346	130	0	0	0	0	2107	2779	0	0	AIR Late Fees Loans			
2493697																0	34	65	514	0	196	0	0	0	0	0	219	0	0	0				
2496081																0	131	0	1171	58	842	212	240	0	0	0	198	0	0	0	Equity Investments in Partnerships	Other Receivables		
2497181																15	1393	919	9488	233	329	58	0	0	0	0	2437	4410	0	0	MBS receivable			
2498786																0	581	360	1540	61	131	0	0	0	0	0	468	0	0	0				
2502656																0	0	0	98034	9	78987	11001	31722	0	0	0	19047	0	0	0	Receivable from Parent	Retained Interest		
2502825																0	68	3	140	36	45	0	0	0	0	0	24	0	0	0				
2503091																0	811	0	1609	159	163	0	0	0	0	0	635	0	0	0				
2503345																0	36	0	1350	0	1293	1293	0	0	0	0	21	0	0	0	Intercompany receivable			
2505424																0	835	221	2461	137	193	0	0	0	0	0	644	568	0	0				
2505451																0	597	609	3066	219	219	0	0	0	0	0	1641	0	0	0				
2505460																48	187	47	2896	119	168	0	0	0	0	0	716	1778	0	0				
2505787																0	2752	2442	30509	943	1052	0	0	0	0	0	6309	17954	0	0				
2506056																30	145	3	582	74	141	0	0	0	0	0	293	0	0	0				
2506328																0	1016	350	2627	69	241	83	0	0	0	0	1020	0	0	0	ACCRUED TRUST INCOME			
2506757																0	822	367	2919	245	256	0	0	0	0	0	1474	0	0	0				
2507802																0	3586	2196	9818	137	330	90	0	0	0	0	2948	758	0	0	Brokered Deposit Premium			
2508126																0	1774	1603	9091	0	962	0	0	0	0	0	2058	2694	0	0				
2508751																101	4792	2366	18703	1579	5585	2683	0	0	0	0	3321	2639	0	0	Income Tax Receivable			
2512347																0	1507	202	6213	526	936	0	0	0	0	0	2904	664	0	0				
2514547																0	12550	307	49082	1583	10619	0	0	0	0	0	8638	16968	0	0				
2514837																0	841	0	1684	124	153	0	0	0	0	0	489	201	0	0				
2515320																0	484	0	1267	189	189	0	0	0	0	0	594	0	0	0				
2515441																0	818	516	5214	0	295	87	0	0	0	0	636	2949	0	0	Prepaid RE Taxes			
2516327																0	10893	3534	31535	3412	3705	0	0	0	0	0	13403	0	0	0				
2516626																0	1213	1428	11091	0	1041	459	0	0	0	0	2459	4950	0	0	Triangle Cap			
2517182																0	2763	0	9453	89	131	0	0	0	0	0	2003	4556	0	0				
2518497																0	582	682	5179	92	147	0	0	0	0	0	1213	2555	0	0				
2519001																133	1072	0	5176	296	505	0	0	0	0	0	2203	1396	0	0				
2522681																0	2867	9380	61442	0	7562	2179	0	0	0	6846	7014	27773	0	0	Income Tax Receivable			
2524797																0	1252	1125	11927	0	533	0	0	0	0	0	2262	6755	0	0				
2528656																7	428	0	3092	27	147	0	0	0	0	0	850	1667	0	0				
2529176																0	60	38	377	72	73	0	0	0	0	0	206	0	0	0				
2531496																0	247	0	1001	15	57	40	0	0	0	0	697	0	0	0	Debit Card Revenue			
2531562																0	1513	0	2498	0	60	0	0	0	0	0	796	129	0	0				
2531991																0	12490	0	15583	1117	2906	1789	0	0	0	0	187	0	0	0	Intercompany A/R			
2532082																223	452	0	3558	279	507	0	0	0	0	0	1063	1536	0	0				
2532662																0	8320	6501	55340	0	10319	3463	0	0	0	0	8847	21353	0	0	Accrued Fed Income Tax Rec			
2532961																0	511	234	2155	77	299	0	0	0	0	0	363	748	0	0				
2533043																0	499	861	2110	189	354	0	0	0	0	0	396	0	0	0				
2533119																0	2778	5903	13948	0	2933	2638	0	0	0	0	2334	0	0	0	Deferred Compensation			
2534086																0	1070	625	4398	46	61	0	0	0	0	0	1069	1573	0	0				
2535551																0	803	149	3645	98	310	142	0	0	0	0	624	1759	0	0	State Tax Credits			
2535560																0	1154	107	6677	0	522	0	0	0	0	0	1275	3619	0	0				
2536633																0	203	45	656	0	22	0	0	0	0	0	386	0	0	0				
2538842																0	275	720	2913	130	307	100	0	0	0	0	1611	0	0	0	Software			
2539081																0	25	781	2070	203	258	0	0	0	0	0	1006	0	0	0				
2539960																0	1308	27	5440	10	15	0	0	0	0	0	3104	986	0	0				
2540537																0	552	1363	3549	147	216	57	0	0	0	0	1418	0	0	0	Security Deposits on Leases			
2550095																0	731	3083	7516	0	2618	1098	0	0	0	92	992	0	0	0	rECEIVABLE FROM SERVICING SALE			
2552099																0	1019	417	3133	89	293	176	0	0	0	0	1404	0	0	0	Income Tax Receivable			
2557151																0	1399	0	12405	0	10984	5847	4854	0	0	0	22	0	0	0	Account Fee Receivable	Intercompany Receivable		
2558970																0	9592	623	38394	0	7341	2177	0	0	0	0	6887	13951	0	0	A/R investment management fees			
2560526																0	619	868	5709	0	333	0	0	0	0	0	1868	2021	0	0				
2562137																0	367	0	1979	83	173	0	0	0	0	0	1439	0	0	0				
2562164																0	375	0	5396	83	190	0	0	0	0	0	953	3878	0	0				
2562838																0	1315	0	5375	244	322	0	0	0	0	0	1972	1766	0	0				
2567123																0	30	0	469	0	439	311	127	0	0	0	0	0	0	0	Accounts Receivable	Income Tax Receivable		
2568120																0	333	111	1615	168	180	0	0	0	0	0	991	0	0	0				
2571081																0	292	316	4741	95	137	0	0	0	0	0	955	3041	0	0				
2572109																0	581	0	1676	101	102	0	0	0	0	0	993	0	0	0				
2574327																0	51	0	875	212	605	392	0	0	0	0	17	202	0	0	Accounts Receivable			
2575155																0	1248	119	2449	134	393	231	0	0	0	0	689	0	0	0	Unposted DDA			
2575717																104	252	0	2984	135	394	0	0	0	0	0	579	1759	0	0				
2576134																0	38	206	530	0	197	135	0	0	0	0	89	0	0	0	Accounts Receivable			
2576143																0	3469	1500	17128	335	453	0	0	0	0	0	2494	9212	0	0				
2576198																0	387	414	2435	102	102	0	0	0	0	0	1532	0	0	0				
2576433																0	1143	318	2869	0	335	187	0	0	0	0	1073	0	0	0	OTHER ASSETS			
2577243																0	1748	1390	9152	298	535	0	0	0	0	0	1700	3779	0	0				
2577739																0	530	497	2393	93	103	0	0	0	0	0	683	580	0	0				
2578727																0	1503	1750	19170	369	369	0	0	0	0	0	2622	12926	0	0	0			
2579069																0	982	416	2955	179	661	0	0	0	0	25	871	0	0	0				
2580243																0	5215	1357	20010	390	1045	0	0	0	0	0	2928	9465	0	0				
2580645																0	691	741	2380	368	508	0	0	0	0	0	440	0	0	0				
2581558																0	47	0	79	6	6	0	0	0	0	0	26	0	0	0				
2582023																0	21844	40226	185854	23039	76587	48615	0	0	0	0	47197	0	0	0	Accounts receivable pertaining to loan sales from an affiliate			
2582032																0	773	0	1602	127	137	0	0	0	0	0	692	0	0	0				
2583721																0	794	319	4089	35	156	0	0	0	0	0	774	2046	0	0				
2586281																0	908	94	2397	251	253	0	0	0	0	0	1122	20	0	0				
2587916																0	333	955	2124	258	266	0	0	0	0	0	570	0	0	0				
2587998																0	569	254	1269	51	125	0	0	0	0	0	321	0	0	0				
2594240																0	1585	408	3853	194	219	25	0	0	0	0	1641	0	0	0	FEDERAL TAX REC			
2594400																0	746	999	8341	318	397	0	0	0	0	0	1569	4630	0	0				
2594419																0	655	0	4040	281	363	0	0	0	0	0	609	2413	0	0				
2594428																0	216	474	1073	35	116	52	0	0	0	0	267	0	0	0	Computer Software			
2595461																0	2312	1550	8618	1501	1779	0	0	0	0	0	2977	0	0	0				
2595975																0	7270	2715	14761	632	1595	0	0	0	0	0	3181	0	0	0				
2596262																0	8038	3590	21941	958	1310	0	0	0	0	0	5311	3692	0	0				
2596646																0	1952	463	6993	0	792	0	0	0	0	0	3721	65	0	0				
2596785																0	699	349	6221	0	1245	1245	0	0	0	0	1132	2796	0	0	other receivables			
2597223																0	150	895	2198	39	1083	1044	0	0	0	0	70	0	0	0	Fiduciary Receivables			
2597698																0	700	0	1708	71	79	0	0	0	0	0	929	0	0	0				
2598275																0	922	0	2045	0	92	0	0	0	0	0	1031	0	0	0				
2598396																0	370	0	1007	0	88	0	0	0	0	0	549	0	0	0				
2599478																0	227	64	2528	0	69	0	0	0	0	0	339	1829	0	0				
2600039																0	525	0	1178	0	588	588	0	0	0	0	65	0	0	0	Intercompany Receivable from Computershare, Inc			
2602220																0	2491	2499	16368	782	1508	0	0	0	0	0	2351	7519	0	0				
2602828																0	43	0	383	0	77	0	0	0	0	0	263	0	0	0				
2603629																0	259	0	1202	0	106	59	21	0	0	0	837	0	0	0	Debit Card Revenue	Acc Inc Tax - Assets		
2604514																12	476	0	2636	128	140	0	0	0	0	0	2020	0	0	0				
2605566																0	0	0	1122	0	1032	981	0	0	0	0	90	0	0	0	Fees Receivable			
2606460																0	240	0	1391	0	365	0	0	0	0	0	786	0	0	0				
2607382																0	5601	10860	31270	0	12455	12350	0	0	0	0	2354	0	0	0	Accrued Fiduciary Fees			
2607412																0	257	0	1162	60	347	281	6	0	0	0	558	0	0	0	Federal Tax Deposit	EIS		
2607449																30	3072	1744	18027	433	936	0	0	0	0	0	2593	9682	0	0				
2608754																109	7534	8192	64752	2726	4921	712	0	0	0	0	11143	32962	0	0	Great Lakes Capital Fund			
2608790																0	1009	786	3436	146	295	0	0	0	0	0	846	500	0	0				
2608905																0	4937	1591	17229	0	1213	0	0	0	0	0	3029	6459	16	0				
2610784																0	224	0	870	0	50	0	0	0	0	0	596	0	0	0				
2614018																99	501	227	1830	314	460	10	20	17	0	0	642	0	0	0	Prepaid Dues & Subscription	Maintenance Agreement	Section 125 Plan	
2614344																0	386	321	4326	172	2370	0	0	0	0	0	840	409	0	0				
2615190																134	0	51012	236236	2625	176734	83141	45282	30563	0	0	8490	0	0	0	Due from VISA - Merchant Settlement	Due from MasterCard - Merchant Settlement	Due from FDR	
2615220																0	829	0	3912	146	183	0	0	0	0	0	1337	1563	0	0				
2616076																0	6486	0	12068	1192	2469	416	0	0	0	0	3113	0	0	0	Accounts Receivable			
2618276																285	644	422	2493	58	877	416	0	0	0	0	415	135	0	0	Federal Income Tax Receivable			
2618780	0	15024	12246	131487	0	51777	35967	0	0	0	0	20790	31650	0	0		15024														Operating leases			
2619714																60	1247	804	4478	94	186	0	0	0	0	0	2241	0	0	0				
2619732																0	3146	705	8572	159	746	269	0	0	0	0	3975	0	0	0	Credit Card prefunding			
2620439																32	1241	83	2301	267	348	0	0	0	0	0	629	0	0	0				
2621285																0	463	0	1738	134	150	0	0	0	0	0	539	586	0	0				
2621306																0	404	537	5709	181	306	0	0	0	0	0	2130	2332	0	0				
2621342																0	163	430	1075	62	86	0	0	0	0	0	396	0	0	0				
2621940																0	192	68	2300	80	89	8	0	0	0	0	687	1264	0	0	Computer Software			
2622161																0	5027	771	22751	557	994	0	0	0	0	0	3248	12711	0	0				
2622198																0	906	3869	8910	0	2274	1991	0	0	0	0	1861	0	0	0	Income Tax Receivable			
2623494																0	1975	14	5570	0	1505	0	0	0	0	0	2034	42	0	0				
2624400																0	4756	1224	12136	1002	1667	545	0	0	0	0	2059	2430	0	0	Late Fees Receivable			
2624651																0	262	0	965	82	185	0	0	0	0	0	518	0	0	0				
2625724																0	1703	0	4184	0	1087	753	0	0	0	0	1394	0	0	0	Bankers Acceptance			
2626794																0	113	440	3755	146	147	0	0	0	0	0	508	2547	0	0				
2631172																0	3023	0	12287	219	598	0	0	0	0	0	2146	6520	0	0				
2631314																0	793	0	2717	103	104	0	0	0	0	0	1820	0	0	0				
2631323																0	313	1457	3246	214	671	269	0	0	0	0	805	0	0	0	Income Tax Receivable			
2631408																0	1472	887	6427	40	1198	38	0	0	0	0	1256	1614	0	0	loan late charges receivable			
2631846																0	508	0	6997	476	1105	174	453	0	0	0	1190	4194	0	0	A/R - Data Processing Clients	Reimbursible Loan Fees		
2632599																0	200	0	1008	37	37	0	0	0	0	0	771	0	0	0				
2634191																0	11059	0	16591	389	747	0	0	0	0	0	4785	0	0	0				
2634351																0	12275	3961	56465	0	6490	1972	0	0	0	0	11263	22476	0	0	Federal Income Tax Payable			
2634735																0	0	0	2493	113	408	5	290	0	0	0	583	1502	0	0	Mortgage Backed Securities Paydowns	BEA Award		
2635077																0	463	645	2541	116	140	0	0	0	0	0	1012	281	0	0				
2636083																0	2536	0	4358	394	444	0	0	0	0	0	1378	0	0	0				
2640530																0	1511	318	5430	218	548	0	0	0	0	0	784	2269	0	0				
2640594																0	954	2206	8012	516	1237	0	0	0	0	0	3615	0	0	0				
2641827																0	72	1	1451	0	1359	904	0	0	0	0	19	0	0	0	Accrued fees			
2642598																0	229	0	1047	0	114	70	0	0	0	0	704	0	0	0	EDP Software $248 minus Accum Deprec EDP Software (178) = 70			
2643438																0	64119	89175	344623	0	77188	66633	0	0	0	0	34996	79145	0	0	Partial ownership SEC CAP Kmart pass thru ( Sr. Interest)			
2643595																0	1547	0	2348	184	270	0	0	0	0	0	531	0	0	0				
2645106																0	77	0	342	4	241	230	7	0	0	0	24	0	0	0	Accounts Receivable	software		
2646327																0	565	384	2853	355	532	19	158	0	0	0	692	680	0	0	OTHER ASSETS	COMPUTER SOFTWARE		
2646813																0	776	0	1864	120	357	134	55	48	0	0	731	0	0	0	Unposted Debits and Collection Items	Software	Miscellaneous Assets < 25%	
2648330																31	249	0	1107	118	156	0	0	0	0	0	702	0	0	0				
2648376																0	1924	0	4659	170	369	0	0	0	0	0	2366	0	0	0				
2648460																0	1450	100	9115	0	827	0	0	0	0	0	1818	4920	0	0				
2649122																0	1340	1126	19188	0	1587	1063	0	0	0	0	4317	10818	0	0	Federal Taxes Receivable			
2649177																0	0	7839	21427	0	10009	10000	0	0	0	0	3579	0	0	0	Long Term Deposit with USPS			
2650333																0	275	89	814	58	61	0	0	0	0	0	389	0	0	0				
2651899																0	138	0	619	7	481	299	175	0	0	0	0	0	0	0	Due from Catowest	Due from Cato		
2652092																0	4870	3590	26556	936	1825	781	0	0	0	0	4405	11866	0	0	Receivables			
2654818																0	777	121	2893	0	881	400	0	0	0	0	514	600	0	0	Investment in CFIC, LLC			
2655495																98	1138	1756	12674	548	1572	891	0	0	0	0	1708	6500	0	0	Prepaid Indirect Loan Expense			
2657855																0	180	157	680	0	67	0	0	0	0	0	276	0	0	0				
2661861																0	0	354	3559	98	183	0	0	0	0	0	367	2655	0	0				
2666400																442	0	679	12376	930	2957	0	0	0	0	0	2974	5766	0	0				
2667920																0	300	1003	2036	0	715	711	0	0	0	0	18	0	0	0	Trust fee accruals			
2667939																18	999	165	3017	0	435	417	0	0	0	0	1216	202	0	0	LEASED ASSETS			
2667957																0	1272	229	4438	705	907	0	0	0	0	0	2030	0	0	0				
2668598																0	807	497	5512	125	211	79	0	0	0	0	749	3248	0	0	Loan & Late Fees			
2671093																0	562	286	1284	0	98	36	0	0	0	0	338	0	0	0	Federal Income Tax Receivable			
2671105																0	387	305	1330	0	318	153	0	0	0	0	320	0	0	0	State Income Tax Receivable			
2678449																0	132	671	1783	338	369	0	0	0	0	0	611	0	0	0				
2679839																0	1075	436	3396	311	331	0	0	0	0	0	1554	0	0	0				
2683014																0	11929	5250	62148	1423	6179	1773	967	0	0	0	6859	31931	609	0	Accounts Receivable	Due from Managed Companies		
2683555																0	2195	1172	11687	275	320	0	0	0	0	0	2271	5729	0	0				
2684552																10	393	15	1618	307	318	0	0	0	0	0	892	0	0	0				
2685241																0	1713	11453	37918	0	24296	16667	0	0	0	0	456	0	0	0	Accrued Income Trust			
2685504																0	2421	1845	21970	263	1635	0	0	0	0	0	4369	11700	0	0				
2685764																0	811	0	1508	149	220	0	0	0	0	0	477	0	0	0				
2686211																0	269	0	2589	118	221	103	0	0	0	0	1920	179	0	0	Accounts Receivable			
2686529																0	60	0	837	72	760	253	332	0	0	0	17	0	0	0	Fees Receivable	Inter-Company Receivables		
2686828																0	413	268	1680	141	178	0	0	0	0	0	821	0	0	0				
2687133																0	2191	81	5279	225	225	0	0	0	0	0	1095	1687	0	0				
2687487																0	573	0	3386	0	1995	1750	0	0	0	0	818	0	0	0	Accounts Receivable			
2689128																0	61	0	286	0	0	0	0	0	0	0	225	0	0	0				
2689191																0	1309	0	182732	3622	174595	149767	0	0	0	6469	359	0	0	6230	Receivable from financial institution for sale of loans sold as of 09/30/07.			
2689463																0	0	3181	6801	10	2990	2980	0	0	0	0	630	0	0	0	Intercompany receivable			
2692753																0	334	0	1181	88	91	0	0	0	0	0	756	0	0	0				
2692762																0	264	0	929	89	93	0	0	0	0	0	572	0	0	0				
2693264																0	2987	643	10809	1002	1492	0	0	0	0	0	2060	3627	0	0				
2693693																0	322	0	1105	0	200	0	0	0	0	0	516	67	0	0				
2694430																0	753	997	5927	204	561	297	0	0	0	0	2050	1566	0	0	Fed Tax Benefit			
2694681																0	846	349	5300	0	2329	1209	0	0	0	0	1776	0	0	0	return in process			
2694935																0	9543	4778	60424	0	2402	1071	0	0	0	0	29466	14235	0	0	Brokered CD's Deferred Fees			
2694944																0	231	257	698	40	66	21	2	2	0	0	144	0	0	0	Demand deposit unposted items - NSF	Security portfolio receivable	Coins for sale	
2696180																0	207	0	1054	85	99	0	0	0	0	0	748	0	0	0				
2697963																0	695	1452	3566	50	683	422	0	0	0	0	736	0	0	0	Investment in Subsidiary			
2699631																0	1374	494	7342	0	1110	448	0	0	0	0	899	3465	0	0	Other Assets			
2700984	0	1562	3730	16933	0	11619	5368	0	0	0	0	22	0	0	0		0														Tax Receivables			
2701767																0	1093	439	5436	94	96	0	0	0	0	0	935	2873	0	0				
2702764																0	264	66	1364	43	43	0	0	0	0	0	560	431	0	0				
2705895																0	2845	1712	8578	478	1910	858	261	200	0	0	2111	0	0	0	Accounts Receivable	Security Deposits	Metrocard Inventory	
