"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
790271	17246	16518	681	0	0	0	0	44	16562	0	0	3	
790534	50146	50654	329	0	0	533	0	0	50654	0	-11	-293	
790543	40938	43142	1289	0	0	2970	0	0	43142	0	0	-523	
790703	19009	18515	1020	0	0	603	0	0	18515	0	0	77	
790721	17872	15274	2021	0	0	0	0	0	15274	0	0	577	
790851	6054	6423	169	0	0	347	0	0	6423	0	0	-191	
790918	46943	47206	3624	0	0	6014	0	0	47206	0	0	2127	
791072	6377	6226	709	0	0	528	0	0	6226	0	0	-30	
791205	5416	5203	235	0	0	22	0	0	5203	0	0	0	
791353	7142	6782	1105	0	0	715	0	0	6782	0	0	-30	
791474	121801	119561	6694	0	0	5000	0	0	119561	0	0	546	
791513	15394	15752	337	0	0	758	0	0	15752	0	0	63	
791746	3663	3532	157	0	0	20	0	0	3532	0	0	-6	
791821	26807	26381	1178	0	0	729	0	0	26381	0	0	-23	
791942	14555	13927	995	0	0	442	0	0	13927	0	0	75	
792248	4361	4416	242	0	0	250	0	0	4416	0	0	-47	
792453	7859	7446	419	0	0	0	0	0	7446	0	0	-6	
792640	2184	2429	-66	0	0	150	0	-14	2415	0	0	-15	
792659	10432	10392	437	0	0	419	0	0	10392	0	0	22	
792716	19976	18369	2655	0	0	0	0	0	18369	0	0	-1048	
792743	14545	19371	-8446	0	3500	0	0	0	19371	0	0	120	
793151	25136	24012	998	0	45	0	0	0	24012	0	0	81	
793245	3362	2852	485	0	0	147	0	0	2852	0	0	172	
793571	15296	14650	646	0	0	0	0	0	14650	0	0	0	
794149	13400	13194	1614	0	0	1683	0	0	13194	0	0	275	
794251	2997	2914	89	0	0	0	0	0	2914	0	0	-6	
794336	35918	36148	-29	0	0	0	0	0	36148	0	0	-201	
794345	23232	22280	749	0	0	45	0	54	22334	0	0	194	
794541	203605	203013	85	0	0	0	0	0	203013	0	0	507	
794608	38806	37691	796	0	0	0	0	0	37691	0	0	319	
794653	2186	2185	53	0	0	0	0	0	2185	0	0	-52	
795249	6394	6149	296	0	0	200	0	0	6149	0	0	149	
795454	35165	32495	2670	0	0	0	0	0	32495	0	0	0	
795548	23766	16134	1685	8767	0	3344	0	0	16134	0	0	524	
795650	13501	13134	530	0	0	0	0	0	13134	0	0	-163	
795959	10474	10353	107	0	0	0	0	0	10353	0	0	14	
795968	968673	939970	64824	0	0	36898	0	0	939970	0	0	777	
796125	46068	44747	2922	0	0	1205	0	0	44747	0	0	-396	
796152	8554	8618	346	0	0	405	0	0	8618	0	0	-5	
796415	16420	15910	528	0	0	104	0	0	15910	0	0	86	
796451	24204	24083	2224	0	0	2066	0	0	24083	0	0	-37	
796657	5553	6194	528	0	0	1100	0	0	6194	0	0	-69	
796769	7023	6737	181	0	0	0	0	0	6737	0	0	105	
796965	25782	25055	1245	0	0	491	0	0	25055	0	0	-27	
797140	8013	7720	347	0	0	160	0	0	7720	0	0	106	
797159	1518	1466	141	0	0	89	0	0	1466	0	0	0	
797234	8050	8071	1088	0	0	1163	0	0	8071	0	0	54	
797319	9996	9821	279	0	0	103	0	0	9821	0	0	-1	
797467	27572	25561	1864	0	0	0	0	0	25561	0	0	147	
797775	125787	123939	4636	0	0	0	0	0	123939	0	0	-2788	
798512	6524	6891	409	0	0	769	0	0	6891	0	0	-7	
798857	13060	11098	1881	0	700	640	0	0	11098	0	0	21	
799256	2472	2253	205	0	0	0	0	0	2253	0	0	14	
799359	927	885	92	0	0	42	0	0	885	0	0	-8	
799612	98611	109370	10562	0	0	19260	0	0	109370	0	0	-2061	
799751	9916	9373	773	0	0	510	0	0	9373	0	0	280	
799854	8981	8555	418	0	0	100	0	0	8555	0	0	108	
799939	1493	1440	50	0	0	0	0	0	1440	0	0	3	
799948	12879	12260	630	0	0	0	0	0	12260	0	0	-11	
800134	19617	19090	1058	0	0	550	0	0	19090	0	0	19	
800442	13121	12532	511	0	0	0	0	0	12532	0	0	78	
800479	4815	4812	148	0	0	0	0	0	4812	0	0	-145	
800657	205636	196232	9576	0	0	0	0	0	196232	0	0	-172	
800750	194533	204337	18216	0	0	30000	0	0	204337	0	0	1980	
800853	9849	9460	1055	0	0	595	0	0	9460	0	0	-71	
801047	39201	37443	2064	0	0	357	0	0	37443	0	0	51	
801056	4027	3828	269	0	0	70	0	0	3828	0	0	0	
801654	17343	17073	794	0	0	582	0	0	17073	0	0	58	
802110	299288	206403	20212	82520	0	19918	0	0	206403	0	0	10071	
802129	186299	177528	14803	0	0	7235	0	0	177528	0	0	1203	
802174	4833	4792	43	0	0	0	0	0	4792	0	0	-2	
802352	15432	14065	1182	0	0	0	0	0	14065	0	0	185	
802736	16871	15765	1972	0	0	971	0	0	15765	0	0	105	
802839	26408	25718	690	0	0	0	0	0	25718	0	0	0	
802866	438375	439065	22552	0	1499	22000	0	0	439065	360	0	-3101	
803144	6893	6583	300	0	0	12	0	0	6583	0	0	23	
803162	106039	100876	5516	0	0	533	0	0	100876	396	0	-216	
803256	3519	3540	37	0	0	60	0	0	3540	0	0	2	
803265	4527	4380	82	0	0	0	0	0	4380	0	0	65	
803461	15407	13789	1709	0	0	183	0	92	13881	0	0	0	
803649	14024	13207	1182	0	0	442	0	0	13207	0	0	77	
803658	5556	5356	238	0	0	0	0	0	5356	0	0	-38	
803957	4021	3912	286	0	0	171	0	0	3912	0	0	-6	
804150	4711	4691	204	0	0	160	0	0	4691	0	0	-24	
804208	2052344	2104488	262428	0	0	320000	0	0	2104488	22381	0	-16953	
804338	59821	56012	4511	0	0	1050	0	0	56012	0	0	348	
804422	5202	4975	296	0	0	69	0	0	4975	0	0	0	
804758	460	438	29	0	0	1	0	0	438	0	0	-6	
804815	9131	8791	292	0	0	0	0	0	8791	0	0	48	
804860	8683	8461	293	0	0	0	0	0	8461	0	0	-71	
804963	4702847	4540055	184825	0	0	28833	0	0	4540055	0	0	6800	
805045	5766	5736	313	0	0	250	0	0	5736	0	0	-33	
805250	28132	27578	1527	0	0	1000	0	0	27578	0	0	27	
805335	6415	6974	470	0	0	1020	0	0	6974	0	0	-9	
805447	4828	4555	644	0	0	450	0	0	4555	0	0	79	
805670	5372	4751	781	0	0	160	0	0	4751	0	0	0	
805755	18650	17264	2194	0	0	890	0	0	17264	0	0	82	
805858	4280	3970	159	0	0	115	0	0	3970	300	0	-34	
805876	12482	12259	295	0	0	0	0	0	12259	0	0	-72	
806042	14172	15618	1553	0	0	2725	0	0	15618	0	0	-274	
806154	18019	16177	1853	0	0	900	0	0	16177	0	0	889	
806220	6013	5348	503	0	0	0	0	0	5348	0	0	162	
806846	24353	22886	1727	0	0	378	0	-7	22879	0	0	125	
806958	7570	7037	543	0	0	0	0	0	7037	0	0	-10	
807067	9982	9893	1041	0	0	1000	0	0	9893	0	0	48	
807348	4424	4132	244	0	0	0	0	0	4132	0	0	48	
807432	6338	6516	573	0	0	835	0	0	6516	0	0	84	
807656	14872	14065	714	0	0	0	0	0	14065	0	0	93	
807665	47480	38908	3720	0	5000	0	0	0	38908	0	0	-148	
807946	2618	2533	76	0	0	0	0	0	2533	0	0	9	
807955	42539	41204	4026	0	0	2988	0	0	41204	0	0	297	
808167	39005	38586	3969	0	0	3000	0	-91	38495	0	0	-459	
808176	196496	140913	11962	46557	0	4000	0	0	140913	720	0	344	
808260	106465	98373	7292	0	2228	2100	0	0	98373	0	0	672	
808345	26754	26340	425	0	0	177	0	0	26340	0	0	166	
808354	12484	13036	634	0	0	1156	0	0	13036	0	0	-30	
808448	10478	10059	507	0	0	168	0	0	10059	0	0	80	
808541	13196	13096	693	0	0	125	0	0	13096	0	0	-468	
808653	6357	6102	220	0	0	55	0	0	6102	0	0	90	
809034	10000	9645	655	0	0	300	0	0	9645	7	0	-7	
809324	46829	45974	4320	0	0	3116	0	0	45974	0	0	-349	
809379	6765	6875	238	0	0	407	0	27	6902	29	0	3	
809539	10440	10172	635	0	0	348	0	0	10172	0	0	-19	
809650	5212	5088	381	0	0	280	0	0	5088	0	0	23	
809856	4369	4511	355	0	0	456	0	0	4511	0	0	-41	
809940	13533	13333	765	0	0	530	0	0	13333	0	0	-35	
810151	4497	4385	450	156	0	357	0	0	4385	0	0	-137	
810339	1199	1240	-38	0	0	0	0	0	1240	0	0	-3	
810450	18672	19253	859	0	0	1575	0	0	19253	0	0	135	
810544	10544	10993	551	0	0	1000	0	0	10993	0	0	0	
810553	12715	12196	517	0	0	0	0	0	12196	0	0	2	
810834	24151	22314	2995	0	500	1646	0	0	22314	0	0	-12	
810900	34126	32554	1572	0	0	0	0	0	32554	0	0	0	
810919	247801	241428	7552	0	0	0	0	0	241428	0	0	-1179	
811046	103324	98783	7215	0	0	874	0	0	98783	0	0	-1800	
811279	36046	35140	790	0	0	0	0	0	35140	0	0	116	
811457	1225	1172	53	0	0	0	0	0	1172	0	0	0	
811541	4738	4396	265	0	0	55	0	0	4396	0	0	132	
811550	7649	7154	321	0	0	83	0	0	7154	0	0	257	
811747	5253	4957	252	0	0	0	0	0	4957	0	0	44	
811756	15693	7585	1257	8110	0	1525	0	0	7585	0	0	266	
812164	34056	32705	1351	0	0	0	0	0	32705	0	0	0	
812436	31603	30778	1990	0	0	1060	0	0	30778	-548	0	443	
812557	16969	16123	955	0	750	884	0	0	16123	0	0	25	
812614	21279	21029	820	0	0	500	0	0	21029	0	0	-70	
813059	2242	2270	65	0	0	100	0	0	2270	0	0	7	
813572	15967	13117	654	0	0	0	0	0	13117	2200	0	-4	
813732	28709	27278	3333	0	0	2000	0	0	27278	0	0	98	
813844	42206	12258	3026	29794	0	3112	0	0	12258	0	0	240	
813853	17096	16561	540	0	0	25	0	0	16561	0	0	20	
813947	34986	32819	1982	0	0	360	0	0	32819	0	0	545	
814216	64678	60228	4396	0	0	0	0	0	60228	32	0	22	
814355	5057	6659	137	0	0	48	0	0	6659	-1662	0	-29	
814430	197848	183969	32780	0	0	17875	0	0	183969	0	0	-1026	
814458	8015	7139	1764	0	0	1616	0	0	7139	0	0	728	
814551	9648	9094	574	0	0	0	0	0	9094	0	0	-20	
814711	16959	16622	1412	0	0	770	0	-301	16321	0	0	-4	
814748	10872	10675	331	0	0	100	0	0	10675	0	0	-34	
814953	1095	1049	46	0	0	0	0	0	1049	0	0	0	
815053	2932	2890	136	0	0	100	0	0	2890	0	0	6	
815147	15296	14476	1295	0	0	404	0	0	14476	0	0	-71	
815156	11968	11191	934	0	0	85	0	0	11191	0	0	-72	
815277	2841	2656	185	0	0	0	0	0	2656	0	0	0	
815754	5661	5490	419	0	0	225	0	0	5490	0	0	-23	
815950	6241	5919	347	0	0	0	0	0	5919	0	0	-25	
816144	6687	6955	718	0	0	1040	0	0	6955	0	0	54	
816210	557927	566222	8140	-9	0	13593	2286	0	566222	0	0	-547	
816256	6243	6161	337	0	0	300	0	0	6161	0	0	45	
816304	17086	16431	619	0	0	0	0	0	16431	0	0	36	
816452	2689	2605	275	0	0	178	0	0	2605	0	0	-13	
816603	133348	126581	9324	0	204	3000	0	0	126581	0	0	239	
816649	4211	4052	219	0	0	80	0	0	4052	0	0	20	
816751	1553	1506	56	0	0	0	0	0	1506	0	0	-9	
816760	18229	15385	535	0	0	300	7	0	15385	2715	0	-99	
816948	2925	2820	103	0	0	0	0	0	2820	0	0	2	
817356	5660	5429	217	0	0	0	0	0	5429	0	0	14	
817477	12704	13106	-216	0	0	157	0	0	13106	0	0	-29	
817824	6016083	5862549	476852	0	-3188	300000	0	0	5862549	0	0	-20130	
817833	4585174	4729783	338978	23294	0	434895	0	0	4729783	0	0	-71986	
818353	15830	15122	1178	0	0	355	0	0	15122	0	0	-115	
818401	29711	28034	1003	0	0	0	0	0	28034	0	0	674	
818540	8798	8492	408	0	0	100	0	0	8492	0	0	-2	
818559	6039	5899	191	0	0	0	0	0	5899	0	0	-51	
818625	61389	58745	3718	0	0	0	0	0	58745	0	0	-1074	
818652	4153	3870	493	0	0	171	0	0	3870	0	0	-39	
819154	3697	3791	185	0	0	185	0	0	3791	0	0	-94	
819172	9772	9716	182	0	0	0	0	0	9716	0	0	-126	
819453	52319	50423	2514	0	0	1140	0	0	50423	0	0	522	
819556	50143	49504	2102	0	0	1455	0	0	49504	0	0	-8	
819855	10320	10111	400	0	0	166	0	0	10111	0	0	-25	
820048	40947	38789	3374	0	0	2448	0	0	38789	0	0	1232	
820178	10035	9875	256	0	0	0	0	0	9875	0	0	-96	
820301	25815	24397	1085	0	0	0	0	0	24397	0	0	333	
820310	72722	71246	1783	0	0	0	0	0	71246	0	0	-307	
820459	8227	8057	302	0	0	84	0	0	8057	0	0	-48	
820655	6165	5893	430	0	0	157	0	0	5893	0	0	-1	
820842	11472	10822	2288	0	0	1610	0	0	10822	0	0	-28	
821036	9278	9389	994	0	0	946	0	0	9389	0	0	-159	
821120	22858	21141	1516	0	0	0	0	0	21141	0	0	201	
821157	4472	4513	300	0	0	308	0	0	4513	0	0	-33	
821278	1981	1913	66	0	0	0	0	0	1913	0	0	2	
821456	3770	3663	107	0	0	0	0	0	3663	0	0	0	
821531	27777	25871	1039	0	2750	1900	0	0	25871	0	0	17	
821559	2146	2123	123	0	0	100	0	0	2123	0	0	0	
821643	3825	3752	271	0	0	250	0	0	3752	0	0	52	
821652	2832	2701	141	0	0	0	0	0	2701	0	0	-10	
821858	4452	4381	217	0	0	0	0	0	4381	0	0	-146	
821906	29283	27110	2090	0	0	670	0	0	27110	0	0	753	
821951	6703	6753	532	0	0	584	0	0	6753	0	0	2	
822042	26667	25591	1629	0	0	592	0	0	25591	0	0	39	
822051	20236	19749	1358	0	0	990	0	0	19749	0	0	119	
822145	9710	9425	672	0	0	622	0	0	9425	0	0	235	
822154	167614	156513	11029	0	0	0	0	0	156513	0	0	72	
822257	10060	9536	558	0	0	210	0	189	9725	0	0	-13	
822408	11916	11446	418	0	0	4	0	0	11446	0	0	56	
822529	38937	39570	3227	0	0	3247	0	0	39570	0	0	-613	
822556	2477	2437	162	0	0	156	0	0	2437	0	0	34	
822631	3206	2965	251	0	0	0	0	0	2965	0	0	-10	
822846	6349	5906	411	0	0	92	0	0	5906	0	0	124	
822873	958	903	55	0	0	0	0	0	903	0	0	0	
823133	33578	31439	1539	0	0	225	0	0	31439	0	0	825	
823142	8628	8048	659	0	0	330	0	0	8048	0	0	251	
823450	21949	22436	1844	0	0	2155	0	0	22436	0	0	-176	
823553	1857	1799	58	0	0	0	0	0	1799	0	0	0	
823638	9447	9746	482	0	0	750	0	0	9746	0	0	-31	
823656	9828	7801	-80	0	0	218	0	0	7801	2300	0	25	
824000	77096	69758	5605	0	0	571	0	0	69758	3000	0	-696	
824055	5706	5707	90	0	0	15	0	0	5707	0	0	-76	
824242	4791	4711	255	0	0	240	0	0	4711	0	0	65	
824550	37584	34308	4061	0	0	500	0	0	34308	0	0	-285	
824653	4955	4823	256	0	0	179	0	0	4823	0	0	55	
824738	4945	5045	377	0	0	355	0	0	5045	0	0	-122	
825146	68850	68795	6220	0	0	4000	0	0	68795	0	0	-2165	
825454	10306	9954	274	0	0	0	0	0	9954	0	0	78	
825548	24943	23872	978	0	0	0	0	0	23872	0	0	93	
825735	3660	3432	322	0	0	100	0	0	3432	0	0	6	
825753	20092	19253	647	0	0	100	0	0	19253	0	0	292	
825847	10411	10154	839	0	0	500	0	0	10154	0	0	-82	
825940	5074	4980	752	0	0	734	0	0	4980	0	0	76	
825977	13935	13562	459	0	0	0	0	0	13562	0	0	-86	
826255	3935	4262	494	0	0	767	0	0	4262	0	0	-54	
826451	4801	4608	168	0	0	53	0	0	4608	0	0	78	
826648	9585	10487	657	0	0	1645	0	0	10487	0	0	86	
826956	15666	14633	1617	0	0	638	0	0	14633	0	0	54	
827346	2936	2806	136	0	0	3	0	0	2806	0	0	-3	
827355	8098	7648	378	0	0	15	0	0	7648	0	0	87	
827458	8714	8761	405	0	0	364	0	-3	8758	0	0	-85	
827560	44327	53196	2129	0	-13308	0	0	0	53196	0	0	2310	
827953	9059	9246	-219	0	0	0	0	0	9246	0	0	32	
828053	5351	5218	453	0	0	299	0	0	5218	0	0	-21	
828110	12093	11713	979	0	0	900	0	0	11713	0	0	301	
828530	26783	25391	2576	0	0	1400	0	0	25391	0	0	216	
828651	50762	59107	529	0	0	7900	0	0	59107	0	0	-974	
828745	3597	3451	202	0	0	56	0	0	3451	0	0	0	
829032	12902	12460	249	0	0	208	0	0	12460	0	0	401	
829041	16150	14491	872	0	0	150	0	0	14491	0	0	937	
829050	27921	26892	3887	0	0	2941	0	0	26892	0	0	83	
829256	29213	27727	3863	0	0	2884	0	0	27727	0	0	507	
829452	16236	15844	398	0	0	180	0	0	15844	0	0	174	
830113	7040	6646	457	0	0	50	0	0	6646	0	0	-13	
830168	7763	7773	79	0	0	50	0	0	7773	0	0	-39	
830252	9461	9093	564	0	0	200	0	13	9106	0	0	-9	
830355	75901	77068	1861	0	0	2560	0	0	77068	0	0	-468	
830458	103535	2161	546	93909	7000	0	0	0	2161	0	0	-81	
830542	26944	25952	1759	0	0	770	0	0	25952	0	0	3	
830645	4991	5055	23	0	0	13	0	0	5055	0	0	-74	
830748	33024	32268	3025	0	0	2937	0	0	32268	0	0	668	
831008	48970	47259	1637	0	0	0	0	0	47259	0	0	74	
831044	15533	14600	243	0	0	0	0	0	14600	0	0	690	
831053	2481	2547	205	0	0	255	0	0	2547	0	0	-16	
831352	2311	2274	58	0	0	30	0	0	2274	0	0	9	
831549	1657	1672	22	0	0	30	0	0	1672	0	0	-7	
831576	13642	13968	-300	0	0	0	0	0	13968	0	0	-26	
831642	21881	20883	1248	0	0	250	0	0	20883	0	0	0	
831727	38284	36746	2679	0	0	1500	0	0	36746	0	0	359	
831857	12436	11782	665	0	0	75	0	0	11782	0	0	64	
831941	10175	10054	815	0	0	500	0	0	10054	0	0	-194	
832377	150390	132356	9208	0	9500	0	0	0	132356	0	0	-674	
832470	90101	89030	5569	0	0	4360	0	0	89030	0	0	-138	
832528	6859	6800	-66	0	0	0	0	0	6800	0	0	125	
832546	21453	20588	1519	0	0	472	0	0	20588	0	0	-182	
832920	108053	99667	8759	0	0	0	0	0	99667	0	0	-373	
833271	37165	36851	992	0	0	0	0	-234	36617	0	0	-444	
833404	46963	43330	1586	0	0	0	0	0	43330	0	0	2047	
833646	6497	6153	426	0	0	74	0	0	6153	0	0	-8	
833749	35926	35874	3412	0	0	3524	0	0	35874	0	0	164	
833758	4968	5173	222	0	0	410	0	0	5173	0	0	-17	
833851	3460	3470	79	0	0	105	0	0	3470	0	0	16	
834045	1996	1956	129	0	7	80	0	0	1956	0	0	-16	
834269	16675	16373	278	0	0	0	0	0	16373	0	0	24	
834353	3145	3287	525	0	0	668	0	0	3287	0	0	1	
834755	4421	5004	-624	0	200	0	0	0	5004	0	0	-159	
834849	59184	57600	4325	0	0	2400	0	0	57600	51	0	-392	
834979	80427	81437	4611	0	0	5003	0	0	81437	0	0	-618	
835257	7338	7019	667	0	0	386	0	0	7019	0	0	38	
835323	34839	34274	2911	0	0	2049	0	0	34274	0	0	-297	
835378	5099	4971	128	0	0	0	0	0	4971	0	0	0	
835408	3464	3729	-265	0	0	0	0	0	3729	0	0	0	
835444	18381	18886	908	0	0	1330	0	0	18886	0	0	-83	
835613	10029	10374	549	0	0	894	0	0	10374	0	0	0	
835659	3810	3821	257	0	0	382	0	0	3821	0	0	114	
835743	16612	15880	708	0	0	0	0	0	15880	0	0	24	
835958	10463	10125	1105	0	-174	990	0	0	10125	0	0	397	
836142	15787	17249	603	0	0	500	0	0	17249	-1586	0	21	
836151	4370	4286	169	0	0	200	0	0	4286	0	0	115	
836544	4006	3936	226	0	0	106	0	0	3936	0	0	-50	
836656	1670	1747	84	0	0	88	0	0	1747	0	0	-73	
836843	42475	41595	3093	0	0	2000	0	0	41595	0	0	-213	
836852	15659	14876	1548	0	0	1374	0	0	14876	0	0	609	
836946	10580	9251	472	0	0	0	0	0	9251	872	0	-15	
837000	85673	84138	5621	0	0	4900	0	0	84138	0	0	814	
837037	15432	15061	443	0	0	0	0	0	15061	0	0	-72	
837046	4376	4189	636	0	0	500	0	0	4189	0	0	51	
837149	6838	6393	359	0	0	0	0	0	6393	0	0	86	
837158	9256	9150	572	0	0	463	0	0	9150	0	0	-3	
837260	994232	978414	64239	0	0	50000	13	0	978414	0	0	1592	
837354	10965	10592	998	0	0	700	0	0	10592	0	0	75	
837448	10318	9690	602	0	0	0	0	0	9690	0	0	26	
837541	14042	13599	453	0	0	64	0	0	13599	0	0	54	
837550	5567	2863	-29	0	2800	70	0	0	2863	0	0	3	
837653	4138	3981	151	0	0	0	0	0	3981	0	0	6	
837840	6411	6467	263	0	0	105	0	-100	6367	0	0	-114	
837952	3234	3061	245	0	0	75	0	0	3061	0	0	3	
838155	1160	1157	61	0	0	45	0	0	1157	0	0	-13	
838427	4432	4427	153	0	0	90	0	-18	4409	0	0	-40	
838632	20175	20614	1160	0	0	900	0	0	20614	0	0	-699	
839068	23319	18312	3429	0	0	0	0	0	18312	0	0	1578	
839246	10911	10898	1341	0	0	1271	0	0	10898	0	0	-57	
839255	31556	28187	2359	0	0	800	0	0	28187	0	0	1810	
839657	6630	6114	41	0	500	22	0	0	6114	0	0	-3	
839817	3293	3536	81	0	0	318	0	0	3536	0	0	-6	
840019	13054	12215	805	0	0	0	0	0	12215	0	0	34	
840251	3278	3164	357	0	0	260	0	0	3164	0	0	17	
840354	5626	5213	217	0	0	120	0	0	5213	0	0	316	
840363	44150	44726	3234	0	0	3550	0	0	44726	0	0	-260	
840532	3580	3712	2	0	0	4	0	0	3712	0	0	-130	
840578	2007	1979	50	0	0	16	0	-5	1974	0	0	-1	
840747	10204	8500	777	0	1000	200	0	0	8500	0	0	127	
840859	12644	12539	280	0	0	0	0	0	12539	0	0	-175	
841052	5452	6104	270	0	0	750	0	0	6104	0	0	-172	
841258	1580	1539	42	0	0	0	0	0	1539	0	0	-1	
841436	22522	20165	2686	0	0	220	0	0	20165	0	0	-109	
841472	7879	7545	334	0	0	0	0	0	7545	0	0	0	
841539	13710	13784	280	0	0	509	0	0	13784	0	0	155	
841753	14322	14031	982	0	0	500	0	0	14031	0	0	-191	
841838	8287	8486	213	0	0	424	0	0	8486	0	0	12	
841865	17679	17137	881	0	0	417	0	0	17137	0	0	78	
842004	38989	38054	1431	0	0	535	0	500	38554	0	0	-461	
842031	9920	9401	575	0	0	0	0	-24	9377	0	0	-32	
842116	12541	11773	621	0	0	120	0	0	11773	0	0	267	
842358	19906	19174	862	0	0	940	0	0	19174	0	0	810	
842376	25360	25126	1525	0	0	1200	0	0	25126	0	0	-91	
842460	53884	44637	3938	0	0	0	0	0	44637	5001	0	308	
842853	1748	1720	59	0	0	50	0	19	1739	0	0	0	
843159	4737	4642	275	0	0	203	0	33	4675	0	0	-10	
843270	5947	5703	235	0	0	0	0	0	5703	0	0	9	
843542	10949	10580	433	0	0	89	0	0	10580	0	0	25	
843711	8015	7629	831	0	0	410	0	0	7629	0	0	-35	
843935	4341	4209	155	0	0	84	0	0	4209	0	0	61	
843953	7001	6722	256	0	0	0	0	0	6722	0	0	23	
844053	34453	35713	3759	0	0	4960	0	0	35713	0	0	-59	
844138	5539	5217	284	0	0	0	0	-17	5200	0	0	55	
844165	13322	12809	504	0	0	0	0	0	12809	0	0	9	
844343	114715	112195	5427	0	0	2600	0	0	112195	0	0	-307	
844455	11273	10483	687	0	0	0	0	0	10483	0	0	103	
844558	3328	3220	338	0	0	259	0	0	3220	0	0	29	
844567	13837	12569	1100	0	0	180	0	0	12569	0	0	348	
844820	32949	31152	2054	0	0	988	0	0	31152	0	0	731	
845108	35832	34929	1943	0	0	1300	0	0	34929	0	0	260	
845247	27183	26656	2444	0	0	1917	0	0	26656	0	0	0	
845443	11739	11512	1024	0	0	970	0	0	11512	0	0	173	
845452	3319	3170	246	0	0	89	0	0	3170	0	0	-8	
845751	3423	3495	181	0	0	240	0	0	3495	0	0	-13	
846132	1849	1762	86	0	0	0	0	0	1762	0	0	1	
846262	109868	107537	2333	0	0	0	0	0	107537	0	0	-2	
846356	46009	44262	2557	0	0	1000	0	0	44262	0	0	190	
846619	44513	42770	2792	0	0	1000	0	0	42770	0	0	-49	
846945	6583	6154	424	0	0	45	0	0	6154	0	0	50	
847157	12315	11807	637	0	0	202	0	0	11807	0	0	73	
847447	6971	6671	462	0	0	164	0	0	6671	0	0	2	
847540	7716	7439	251	0	0	0	0	0	7439	0	0	26	
847643	133409	123115	10223	0	0	4089	347	0	123115	0	0	4507	
848248	16038	15075	1885	0	0	925	0	0	15075	0	0	3	
848453	8434	8242	264	0	0	0	0	0	8242	0	0	-72	
848752	14888	14774	1841	0	0	1980	0	0	14774	0	0	253	
849151	5804	5561	837	0	0	670	0	0	5561	0	0	76	
849254	8567	8565	530	0	0	300	0	0	8565	0	0	-228	
849348	5653	5094	804	0	0	377	0	0	5094	0	0	132	
849357	18837	16373	1705	0	0	1330	0	0	16373	0	0	2089	
849366	71339	70685	1685	0	0	2021	0	0	70685	0	0	990	
849432	9384	8858	459	0	0	42	0	0	8858	0	0	109	
849450	5690	5517	323	0	0	68	0	0	5517	0	0	-82	
849647	6636	6663	231	0	0	181	0	0	6663	0	0	-77	
849665	23260	22064	1943	0	0	864	0	0	22064	0	0	117	
849777	18609	17844	1011	0	0	0	0	0	17844	0	0	-246	
849834	18581	18271	1037	0	0	840	0	0	18271	0	0	113	
850036	163498	158903	7936	0	0	950	0	0	158903	0	0	-2391	
850054	10271	9729	630	0	0	0	0	0	9729	0	0	-88	
850456	9095	8912	285	0	0	240	0	0	8912	0	0	138	
850616	11192	10706	613	0	0	168	0	0	10706	0	0	41	
851024	14003	14317	143	0	0	457	0	0	14317	0	0	0	
851060	4790	4509	280	0	0	0	0	0	4509	0	2	-1	
851239	14898	14470	760	0	-25	310	0	0	14470	0	0	3	
851257	9278	9120	378	0	0	350	0	0	9120	0	0	130	
851556	9863	9723	660	0	0	420	0	0	9723	0	0	-100	
851631	4570	4225	282	0	0	0	0	0	4225	0	0	63	
852133	7904	7653	284	0	0	144	0	0	7653	0	0	111	
852142	30372	16334	252	14158	0	404	0	0	16334	0	0	32	
852218	37645000	35540000	2679000	0	0	600000	0	0	35540000	0	0	26000	
852254	3004	2855	149	0	0	0	0	0	2855	0	0	0	
852263	31707	30010	1343	0	0	0	0	0	30010	0	0	354	
852320	6318766	6462209	464781	71134	0	691039	0	0	6462209	5976	0	5705	
852357	7423	6909	508	0	0	25	0	0	6909	0	0	31	
852544	14118	13313	792	0	0	0	0	0	13313	0	0	13	
852704	4722	5027	-255	0	0	0	0	0	5027	0	0	-50	
852713	40369	38169	3237	0	0	1068	0	0	38169	0	0	31	
852973	30013	31615	2951	0	0	4303	0	0	31615	0	0	-250	
853112	26276	24120	2008	0	0	0	0	0	24120	0	0	148	
853158	4999	4925	388	0	0	285	0	0	4925	0	0	-29	
853251	4791	4783	168	0	0	111	11	0	4783	0	0	-38	
853372	40837	33936	686	6473	0	0	0	0	33936	0	0	-258	
853644	4552	4558	438	0	0	425	0	0	4558	0	0	-19	
853747	27794	26820	1084	0	0	200	0	0	26820	0	0	90	
853804	34698	31603	2217	0	0	0	0	0	31603	0	0	878	
853934	7681	7559	346	0	0	225	0	24	7583	0	0	-23	
853952	113844	110486	8656	0	0	6000	0	0	110486	0	0	702	
853970	7525	7143	801	0	0	459	0	0	7143	0	0	40	
854052	4542	4660	169	0	0	272	0	0	4660	0	0	-15	
854173	13980	13716	248	0	0	0	0	0	13716	0	0	16	
854258	5893	5683	311	0	0	100	0	0	5683	0	0	-1	
854351	2355	2256	115	0	0	11	0	0	2256	0	0	-5	
