"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
420644	27211	25972	2019	0	0	780	0	0	25972	0	0	0	
420653	6720	6325	449	0	0	256	0	0	6325	0	0	202	
420934	2888	4153	-1276	0	0	0	0	0	4153	0	0	11	
421445	11362	11746	1517	0	0	1000	0	0	11746	0	0	-901	
421539	10905	8449	49	1020	2000	0	0	0	8449	0	0	-613	
422059	3822	3535	72	0	374	45	0	0	3535	0	0	-114	
422116	6658	6779	363	0	0	400	0	0	6779	0	0	-84	
422433	90701	89363	10579	0	0	6893	0	0	89363	0	0	-2348	
422657	7640	7577	1928	0	0	1750	0	0	7577	0	0	-115	
423159	13996	12209	1889	0	0	0	0	0	12209	0	0	-102	
423449	41377	41335	2615	0	0	1876	0	0	41335	0	0	-697	
423458	121647	115656	1203	0	6000	0	0	0	115656	0	0	-1212	
423636	7509	7604	1105	0	0	1102	0	0	7604	0	0	-98	
423739	30239	24980	4033	0	2550	1095	0	0	24980	0	0	-229	
423841	4280	4102	158	0	0	62	0	0	4102	0	0	82	
424156	14435	14284	804	0	0	390	0	0	14284	0	0	-263	
424240	22247	21968	4076	0	0	3000	0	0	21968	0	0	-797	
424343	2790	6481	-3770	0	0	0	0	0	6481	0	0	79	
424352	6779	6922	635	0	0	527	0	0	6922	0	0	-251	
424437	1889	1831	88	0	0	30	0	0	1831	0	0	0	
424633	5957	5620	614	0	0	80	0	0	5620	0	0	-197	
425050	2485	2492	64	0	0	30	0	0	2492	0	0	-41	
425108	27541	26868	1062	0	0	0	0	0	26868	0	0	-389	
425818	14747	15176	1294	0	0	1550	0	0	15176	0	0	-173	
425845	6378	5693	1829	0	0	1144	0	0	5693	0	0	0	
425911	73307	68886	6453	0	0	2732	0	0	68886	0	0	700	
425957	10663	9441	256	0	0	0	0	0	9441	1633	0	-667	
425975	39035	33602	2563	0	2000	503	0	0	33602	0	0	1373	
426057	4289	4832	-543	0	0	0	0	0	4832	0	0	0	
426141	3863	3787	357	0	0	240	0	0	3787	0	0	-41	
426534	172845	160968	30130	0	0	18600	0	0	160968	0	0	347	
426758	8585	8669	369	0	0	350	0	0	8669	0	0	-103	
426945	6099	5808	1211	0	0	933	0	0	5808	0	0	13	
427241	24436	22717	2635	0	0	697	0	0	22717	0	0	-219	
427353	31767	31880	4694	0	0	4150	0	0	31880	0	0	-657	
427456	2567	2540	86	0	0	10	0	0	2540	0	0	-49	
427858	9166	7136	-142	0	425	0	0	0	7136	2154	0	-407	
427960	5955	5934	451	0	0	347	0	0	5934	0	0	-83	
428060	49189	46813	7547	0	150	5805	0	0	46813	0	0	484	
428462	18523	18378	1156	0	0	506	0	0	18378	0	0	-505	
428547	39448	23399	-47	0	16000	0	0	0	23399	84	0	12	
428631	20078	14752	2191	3181	0	0	0	0	14752	0	0	-46	
428659	3934	3755	475	0	0	250	0	0	3755	0	0	-46	
428855	16550	17147	1225	0	0	1600	0	0	17147	0	0	-222	
428958	12609	12608	1326	0	0	1100	0	0	12608	0	0	-225	
429021	42345	41564	1721	0	0	895	0	0	41564	0	0	-45	
430036	23507	22912	2867	0	0	2242	0	0	22912	0	0	-30	
430054	7316	5465	903	0	1200	362	0	0	5465	0	0	110	
430344	16869	16692	897	0	0	88	0	0	16692	0	0	-632	
430670	30142	36329	-5844	0	0	1908	0	0	36329	0	0	1565	
430858	2708	2721	367	0	0	164	0	0	2721	0	0	-216	
431172	83101	77590	4684	0	0	0	0	0	77590	0	0	827	
431323	10609	10268	736	0	0	310	0	0	10268	0	0	-85	
431350	3739	3820	90	0	0	0	0	0	3820	0	0	-171	
431743	21457	20627	2701	0	0	1750	0	0	20627	0	0	-121	
431846	5763	5769	394	0	0	400	0	0	5769	0	0	0	
431958	2769	2790	154	0	0	175	0	0	2790	0	0	0	
432012	3394	3541	104	0	0	42	0	0	3541	0	0	-209	
432058	3272	3304	877	0	0	868	0	0	3304	0	0	-41	
432432	23412	23692	2271	0	0	1765	0	0	23692	0	0	-786	
433158	9531	9540	801	0	0	873	0	0	9540	0	0	63	
433505	59234	54811	5575	0	0	0	0	0	54811	0	0	-1152	
433550	27680	27365	1128	0	0	452	0	0	27365	0	0	-361	
433608	109182	103707	20255	0	105	17825	0	0	103707	716	0	2224	
433859	7730	7288	479	0	0	30	0	0	7288	0	0	-7	
433943	28477	27705	2354	0	0	1467	0	0	27705	0	0	-115	
434203	32185	30977	2666	0	0	292	0	0	30977	0	0	-1166	
434539	21285	19878	1498	0	0	300	0	0	19878	0	0	209	
435059	11733	10548	741	0	500	0	0	0	10548	0	0	-56	
435255	3465	3458	207	0	0	200	0	0	3458	0	0	0	
435349	58572	54872	7147	0	0	2773	0	0	54872	0	0	-674	
435358	7970	8091	856	0	0	1000	0	0	8091	0	0	23	
435666	7220	7133	407	0	0	320	0	0	7133	0	0	0	
435750	39170	37598	5000	0	0	1667	0	0	37598	0	0	-1761	
436131	30115	30457	-1097	0	0	0	0	0	30457	0	0	755	
436159	225379	216565	-5070	0	17750	0	0	0	216565	0	0	-3866	
436542	12846	12144	2072	0	0	1085	0	0	12144	0	0	-285	
436711	268179	232867	4814	13040	15152	0	0	0	232867	0	0	2306	
436739	14300	14153	1877	0	0	1430	0	0	14153	0	0	-300	
436823	15637	29802	-14745	0	0	0	0	0	29802	0	0	580	
436953	29941	29178	1180	0	0	345	0	0	29178	0	0	-72	
437044	7852	7503	820	0	0	296	0	0	7503	0	0	-175	
437053	21038	20251	1787	0	0	1000	0	0	20251	0	0	0	
437138	6030	6055	51	0	0	0	0	0	6055	0	0	-76	
437455	6779	6850	-17	0	0	72	0	0	6850	0	0	18	
438050	6026	5783	638	0	0	306	0	0	5783	0	0	-89	
438434	35179	35904	-908	0	0	0	0	-6	35898	0	0	189	
439132	13437	12631	1332	0	0	416	0	0	12631	0	0	-110	
439338	71022	75240	18983	0	0	20668	0	0	75240	0	0	-2533	
439356	40133	36288	5576	0	0	800	0	0	36288	0	0	-931	
439404	121346	119786	12219	0	0	7600	1250	0	119786	0	0	-1809	
439459	5883	5555	672	0	0	300	0	0	5555	0	0	-44	
439730	9222	9027	397	0	0	180	0	0	9027	0	0	-22	
440110	6490	5947	639	0	0	104	0	0	5947	0	0	8	
440259	22383	20663	756	0	0	506	0	0	20663	1570	0	-100	
440446	4460	4599	-84	0	0	0	0	0	4599	0	0	-55	
440857	2695	2598	-203	0	300	0	0	0	2598	0	0	0	
441050	17069	16805	1270	0	0	1000	0	0	16805	0	0	-6	
441078	11298	10342	754	0	0	0	0	0	10342	0	0	202	
441135	3915	3994	-79	0	0	0	0	0	3994	0	0	0	
441256	74368	68992	9803	0	0	4150	0	0	68992	0	0	-277	
441359	33066	30838	3253	0	0	303	0	0	30838	0	0	-722	
441434	37057	36698	1670	0	0	983	0	0	36698	0	0	-328	
441630	9033	6447	1052	0	2000	357	0	0	6447	0	0	-109	
442057	1717	1725	12	0	0	0	0	0	1725	0	0	-20	
442244	11153	11497	490	0	0	89	0	0	11497	0	0	-745	
442655	8040	8065	776	0	0	641	0	0	8065	0	0	-160	
442758	5413	4993	600	0	0	150	0	0	4993	0	0	-30	
442776	175813	166540	7730	0	0	0	0	0	166540	0	2742	-1199	
442806	27464	26854	419	0	0	0	0	0	26854	108	0	83	
443148	10121	10040	1264	0	0	826	0	0	10040	0	0	-357	
443205	180638	176610	5240	0	0	0	0	0	176610	0	0	-1212	
443353	8470	8129	865	0	0	528	0	0	8129	0	0	4	
443625	13481	13259	955	0	0	573	0	-11	13248	0	0	-149	
443634	11120	10718	1060	0	0	517	0	0	10718	0	0	-141	
444051	6831	6627	1434	0	0	690	0	0	6627	0	0	-540	
444350	30252	23477	2349	0	5000	750	0	0	23477	0	0	176	
444556	12333	11217	1546	0	0	400	0	0	11217	0	0	-30	
444677	3916	3735	181	0	0	0	0	0	3735	0	0	0	
444958	9041	9072	198	0	0	182	0	0	9072	0	0	-47	
445852	6624	6377	910	0	0	400	0	0	6377	0	0	-263	
445955	20436	20190	2679	0	0	2200	0	0	20190	0	0	-233	
446130	13140	13224	1457	0	0	628	0	183	13407	0	0	-1096	
446149	2780	2597	152	0	0	0	0	59	2656	0	0	-28	
446877	11717	17945	-6234	0	0	296	0	172	18117	0	0	130	
447034	26273	24777	1980	0	0	621	0	0	24777	0	0	137	
447070	55440	55708	-299	0	0	0	0	0	55708	0	0	31	
447100	47736	46811	901	0	0	0	0	0	46811	0	0	24	
447342	15056	24742	596	0	0	10400	0	0	24742	0	0	118	
447557	7653	5807	2630	0	0	784	0	0	5807	0	0	0	
447874	28715	27174	3174	0	0	1633	0	0	27174	0	0	0	
448040	8408	9504	-1155	0	0	0	0	0	9504	0	0	59	
448554	24658	23972	1446	0	0	250	0	0	23972	0	0	-510	
449038	48274	48652	812	0	0	0	0	0	48652	0	0	-1190	
449430	10365	12078	-1207	0	0	0	0	0	12078	0	0	-506	
449832	20594	19703	2489	0	0	734	0	0	19703	0	0	-864	
449841	6054	5911	147	0	0	0	0	0	5911	0	0	-4	
449850	836	905	-446	0	0	0	0	-4	901	390	0	-9	
450034	38893	37985	902	0	0	0	0	0	37985	0	0	6	
450632	6020	11933	-5954	0	0	0	0	0	11933	0	0	41	
450641	21413	20846	1674	0	0	850	0	0	20846	0	0	-257	
450650	4821	5199	-380	0	0	0	0	0	5199	0	0	2	
450669	6222	5744	1048	0	0	0	0	92	5836	0	0	-662	
450753	15011	14930	3343	0	500	0	0	0	14930	8	0	-3770	
450856	228591	208977	19791	0	0	0	45	0	208977	0	0	-132	
450959	22620	21511	-6434	0	1466	0	0	0	21511	0	0	6077	
451068	42510	37773	6431	0	0	2702	0	0	37773	2	0	1006	
451246	16128	15822	972	0	0	666	0	0	15822	0	0	0	
451853	6158	5960	300	0	0	0	0	0	5960	0	0	-102	
451965	122259000	56415000	10712000	62722000	252000	12550000	0	168000	56583000	-288000	0	4828000	
452104	22117	22050	1638	0	0	900	0	0	22050	0	0	-671	
452159	19002	19026	959	0	0	450	0	0	19026	0	0	-533	
452739	9813	8941	178	0	700	0	0	0	8941	0	0	-6	
452841	22848	22397	1557	0	0	1287	0	0	22397	0	0	181	
452850	33988	32052	3963	0	0	2023	0	0	32052	0	0	-4	
453026	11502	11646	48	0	0	55	0	0	11646	0	0	-137	
453147	10761	10271	796	0	0	255	0	0	10271	0	0	-51	
453446	19970	18504	1985	0	0	281	0	0	18504	0	0	-238	
453839	9133	8498	992	0	0	500	0	0	8498	0	0	143	
454340	3191	3316	-125	0	0	0	0	0	3316	0	0	0	
454546	15253	14676	-1024	0	1400	0	0	0	14676	0	0	201	
454658	18069	18263	1514	0	0	1236	0	0	18263	0	0	-472	
455150	20510	19053	2542	0	0	1050	0	0	19053	0	0	-35	
455253	38781	34507	4373	0	0	0	0	0	34507	0	0	-99	
455459	6664	7098	59	0	0	277	0	0	7098	0	0	-216	
455552	52911	48286	4762	0	0	2000	0	0	48286	0	0	1863	
455945	16418	15893	1102	0	0	639	0	0	15893	0	0	62	
455972	120601	104913	8605	0	8000	897	0	0	104913	0	0	-20	
456045	454069	322401	20795	0	110748	0	0	0	322401	0	0	125	
456054	18599	17777	1248	0	0	266	0	0	17777	-3	0	-157	
456157	40709	39797	5432	0	0	4350	0	0	39797	0	0	-170	
456250	10693	10347	1880	0	0	1570	0	0	10347	0	0	36	
456344	4431	4464	81	0	0	100	0	0	4464	0	0	-14	
456447	19155	22660	-2955	0	0	550	0	0	22660	0	0	0	
456456	16910	36560	-24116	0	3684	0	0	0	36560	0	0	782	
456755	15429	15149	2443	0	0	1133	0	0	15149	0	0	-1030	
456960	585128	656168	-70275	0	0	0	0	0	656168	1167	0	-1932	
457060	12460	11090	1423	0	0	15	0	0	11090	0	0	-38	
457220	50168	54059	4819	0	0	2750	0	0	54059	0	0	-5960	
457426	69128	74304	-4297	0	0	10	0	0	74304	0	0	-869	
457547	73809	135994	-63460	0	2500	0	0	0	135994	0	0	-1225	
457659	4003	4338	348	0	0	308	0	0	4338	0	0	-375	
457752	24538	18564	3019	0	5000	1472	0	0	18564	0	0	-573	
458049	4336	4663	56	0	150	3	0	0	4663	0	0	-530	
458142	11604	10698	1156	0	0	250	0	0	10698	0	0	0	
458544	19298	18512	1801	0	0	856	0	0	18512	0	0	-159	
458553	5085	4852	605	0	0	325	0	-16	4836	0	0	-31	
458665	9470	9398	586	0	0	350	0	0	9398	0	0	-164	
458946	5200	5096	768	0	0	430	0	0	5096	0	0	-234	
459046	36215	35683	2086	0	0	1495	0	0	35683	0	0	-59	
459130	38719	37404	2726	0	0	1376	0	0	37404	0	0	-35	
459354	17299	17079	4019	0	0	3162	0	0	17079	0	0	-637	
459372	46351	43918	2434	0	0	0	0	0	43918	0	0	-1	
459448	5734	5558	195	0	0	19	0	0	5558	0	0	0	
459644	5962	5904	374	0	0	220	0	0	5904	0	0	-96	
459671	73259	69629	3792	0	0	0	0	0	69629	0	0	-162	
460033	57972	52780	5544	0	0	0	0	0	52780	49	0	-401	
460332	53123	50113	3019	0	0	0	0	0	50113	0	0	-9	
460341	20475	15939	622	5791	0	1605	0	0	15939	0	0	-272	
460350	4372	2827	80	0	1725	260	0	0	2827	0	0	0	
460556	2801	3001	-69	0	100	217	0	0	3001	0	0	-14	
460770	13605	13069	-456	0	992	0	0	0	13069	0	0	0	
461058	11596	11804	1463	0	0	1169	0	0	11804	0	0	-502	
462756	24658	24446	1359	0	0	994	0	0	24446	0	0	-153	
463203	26952	28986	-1534	0	0	500	0	0	28986	0	0	0	
463342	53185	47927	7377	0	0	2500	0	0	47927	0	0	381	
463605	29809	29291	1308	0	0	411	0	0	29291	0	0	-379	
463650	57060	54045	3768	0	0	750	0	-3	54042	0	0	0	
463735	448726	399178	18751	52753	0	20750	0	0	399178	0	0	-1206	
464255	4463	4168	557	0	0	184	0	0	4168	0	0	-78	
464750	13730	14161	1044	0	0	1045	0	0	14161	0	0	-430	
464853	2843	2722	249	0	0	114	0	0	2722	0	0	-14	
465038	11909	18023	-5991	0	0	0	0	0	18023	0	0	-123	
465243	14881	14133	2260	0	0	1305	0	0	14133	0	0	-207	
465337	10637	10798	431	0	0	65	0	0	10798	0	0	-527	
465524	6519	5983	881	0	0	384	0	0	5983	0	0	39	
465618	61295	56959	6920	0	0	1740	0	0	56959	0	0	-844	
465672	7960	9509	-1726	0	25	60	0	0	9509	0	0	212	
466044	8809	8499	1144	0	0	800	0	0	8499	0	0	-34	
466240	101491	94406	9413	0	0	1842	0	0	94406	0	0	-486	
466549	15163	17756	1469	0	0	4000	0	0	17756	0	0	-62	
466642	74198	70335	13150	0	0	11006	0	0	70335	2845	0	-1126	
466754	25881	24722	1208	0	0	0	0	0	24722	35	0	-84	
466857	143014	121896	16015	0	11148	0	0	0	121896	0	0	-6045	
466932	13600	12873	1209	0	0	300	0	0	12873	0	0	-182	
467144	7072	6909	465	0	0	300	0	0	6909	0	0	-2	
467265	5972	5985	683	0	0	605	0	0	5985	0	0	-91	
467658	60102	53734	7857	0	0	885	0	0	53734	0	0	-604	
467733	23649	25992	-5969	0	3894	0	0	0	25992	0	0	-268	
467957	5353	5191	371	0	0	150	0	0	5191	0	0	-59	
468673	18197	18196	1711	0	0	1500	0	0	18196	0	0	-210	
468806	73883	62454	3975	0	9150	1755	0	0	62454	0	0	59	
468954	37941	35690	2680	0	0	214	0	0	35690	0	0	-215	
469250	1635	1576	59	0	0	0	0	0	1576	0	0	0	
469362	4132	3612	510	0	0	30	0	-18	3594	0	0	58	
469559	19751	19560	1912	0	0	2000	0	0	19560	0	0	279	
469737	8952	10591	-1390	0	0	0	0	0	10591	0	0	-249	
470032	8441	8082	745	0	0	460	0	0	8082	57	0	17	
470050	109912	99941	21002	0	0	8450	0	0	99941	93	0	-2674	
470434	1726	1817	7	0	0	0	0	0	1817	0	0	-98	
470452	53907	52766	10587	0	0	6246	0	0	52766	0	0	-3200	
470724	23201	45152	-23418	0	0	0	0	0	45152	500	0	967	
471057	8158	8144	392	0	0	250	0	0	8144	0	0	-128	
471217	72017	75865	-21885	0	15261	0	0	0	75865	35	0	2741	
471749	30237	27474	5491	0	0	2728	0	0	27474	0	0	0	
472018	12970	14272	1273	0	0	1250	0	0	14272	0	0	-1325	
472045	11892	11630	832	0	0	406	0	0	11630	0	0	-164	
472148	3653	3578	228	0	0	127	0	0	3578	0	0	-26	
472250	1892	1826	92	0	0	26	0	0	1826	0	0	0	
472335	77320	71118	9263	0	0	2954	0	-32	71086	0	0	-75	
472531	8165	8227	400	0	0	352	0	0	8227	0	0	-110	
472616	25829	24637	2144	0	0	1203	0	0	24637	0	0	251	
472643	6487	5672	1545	0	0	730	0	0	5672	0	0	0	
472652	1116	966	-836	0	1000	0	0	0	966	0	0	-14	
472858	22557	20535	4612	0	0	2627	0	0	20535	0	0	37	
472951	3943	3839	179	0	0	75	0	0	3839	0	0	0	
472979	28960	28042	1919	0	0	0	0	0	28042	0	0	-1001	
473042	30810	31441	1092	0	0	1550	0	0	31441	0	0	-173	
473257	10779	10761	153	0	0	0	0	0	10761	0	0	-135	
473266	50111	48638	4396	0	0	2000	0	0	48638	0	0	-923	
473341	3263	3083	192	0	0	0	0	0	3083	0	0	-12	
473501	353968	343736	14021	0	0	0	0	0	343736	-564	0	-3225	
473930	28729	27264	2628	0	0	540	0	0	27264	0	0	-623	
474058	22012	21751	694	0	0	280	0	0	21751	0	0	-153	
474245	5436	4860	786	0	457	505	0	12	4872	0	0	-174	
474254	263002	248786	31297	0	0	12723	0	0	248786	0	0	-4358	
474357	9220	8680	740	0	0	150	0	0	8680	0	0	-50	
474450	6748	7022	-121	-154	0	0	0	0	7022	0	0	1	
474544	4132	4097	542	0	0	507	0	0	4097	0	0	0	
474656	2864	2886	110	0	0	55	0	0	2886	0	0	-77	
474759	158889	151420	16892	0	0	9604	0	0	151420	0	0	181	
474919	990445	821753	91595	40825	60000	28250	0	-20	821733	29	0	4513	
475046	10170	9725	687	0	0	0	0	0	9725	0	0	-242	
475345	21187	19957	1750	0	0	150	0	0	19957	0	0	-370	
475354	29121	29619	-795	0	0	0	0	0	29619	0	0	297	
475363	8350	9099	-691	0	0	0	0	0	9099	0	0	-58	
475653	13989	13753	508	0	0	137	0	0	13753	0	0	-135	
475756	13859	12719	298	0	850	0	0	0	12719	0	0	-8	
476070	10668	10294	605	0	0	0	0	0	10294	0	0	-231	
476276	1455	2947	-1515	0	0	0	0	0	2947	32	0	-9	
476342	4954	5456	-420	0	0	0	0	0	5456	0	0	-82	
476445	6461	6145	427	0	0	0	0	0	6145	0	0	-111	
476454	1700	1619	131	0	0	50	0	0	1619	0	0	0	
476539	32303	33201	2281	0	0	1575	0	0	33201	0	0	-1604	
476810	127090000	116599000	7904000	0	857000	0	0	-288000	116311000	648000	0	1370000	
476968	2552	2477	310	0	0	235	0	0	2477	0	0	0	
477059	2631	2671	110	0	0	60	0	0	2671	0	0	-90	
477303	32557	31149	1908	0	0	960	0	0	31149	0	0	460	
477321	21665	20505	2210	0	0	750	0	0	20505	0	0	-300	
477349	15956	15209	151	0	0	0	0	690	15899	0	0	-94	
477376	1522	1498	74	0	0	50	0	0	1498	0	0	0	
477639	19577	18192	1486	0	0	0	0	0	18192	0	0	-101	
477648	23763	22405	2445	0	0	850	0	0	22405	0	0	-237	
477844	8756	5888	828	0	2400	320	0	0	5888	0	0	-40	
478140	10618	9865	731	0	0	0	0	0	9865	0	0	22	
478195	7055	5967	832	0	500	146	0	0	5967	0	0	-98	
478252	32280	30305	620	0	0	375	0	0	30305	1987	0	-257	
478430	10123	10070	648	0	0	319	0	0	10070	0	0	-276	
478533	8241	8330	802	0	0	684	0	0	8330	16	0	-223	
478766	22396	23258	-7407	0	6550	48	0	0	23258	0	0	43	
478944	15309	15648	-95	0	0	85	0	0	15648	0	0	-159	
479053	2507	2345	314	0	0	152	0	0	2345	0	0	0	
479071	9877	9929	39	0	0	50	0	0	9929	0	0	-41	
479268	210194	193006	13054	0	0	1490	0	0	193006	0	0	5624	
479370	21086	20177	1792	0	0	875	0	0	20177	0	0	-8	
479446	14361	14554	460	0	0	400	0	0	14554	0	0	-253	
479567	4030	4042	694	0	0	546	0	0	4042	0	0	-160	
479754	7767	7265	1042	0	0	512	0	0	7265	0	0	-28	
479839	56877	58704	1168	0	0	1850	0	0	58704	0	0	-1145	
479914	58574	60639	-2779	0	1915	0	0	0	60639	0	0	-1201	
480059	5255	7997	-2427	0	0	0	0	0	7997	40	0	-355	
480228	171325208	166163746	9054794	-48896	0	4600000	0	-502761	165660985	-85119	0	1343444	
480246	5022	4840	253	0	0	150	0	0	4840	0	0	79	
480330	5484	6021	-580	0	0	0	0	0	6021	0	0	43	
480433	23791	24024	2627	0	0	2603	0	0	24024	0	0	-257	
480723	12643	12444	429	0	0	230	0	0	12444	0	0	0	
480750	859	740	43	0	100	24	0	0	740	0	0	0	
480853	14268	13717	1550	0	0	1000	0	0	13717	0	0	1	
481140	2738	2961	-189	0	0	0	0	0	2961	0	0	-34	
481159	8592	8740	2090	0	0	1907	0	0	8740	0	0	-331	
481177	72268	72944	2650	0	141	2910	0	0	72944	0	0	-557	
481355	47397	48981	643	0	0	0	0	0	48981	56	0	-2283	
481430	26283	25439	1122	0	0	0	0	0	25439	0	0	-278	
481542	46263	61321	-17035	0	2500	0	0	0	61321	0	0	-523	
481627	22290	22562	851	0	0	930	0	0	22562	0	0	-193	
481748	5072	4928	689	0	0	549	0	0	4928	0	0	4	
481878	10810	10528	81	0	0	0	0	0	10528	0	0	201	
481944	20911	21360	66	0	72	349	0	0	21360	0	0	-238	
482053	21161	15753	2370	4623	0	1305	0	0	15753	0	0	-280	
482156	69098	69851	53	0	0	0	0	0	69851	4600	0	-5406	
482370	3068	2857	220	0	0	0	0	0	2857	0	0	-9	
482446	10638	13080	-1703	0	0	699	0	0	13080	0	0	-40	
483032	20060	20325	2811	0	0	1872	0	0	20325	0	0	-1204	
483274	56865	52904	3952	0	0	0	0	9	52913	0	0	0	
483537	9279	12085	-1492	0	0	0	0	0	12085	0	0	-1314	
483751	26870	26705	1732	0	0	520	0	-698	26007	0	0	-349	
484057	8556	8658	1154	0	0	467	0	0	8658	0	0	-789	
484141	9669	9129	887	0	0	291	0	0	9129	0	0	-56	
484927	6601	6337	435	0	0	171	0	0	6337	0	0	0	
485054	4089	4099	431	0	0	405	0	0	4099	0	0	-36	
485139	8600	8200	1258	0	0	570	0	0	8200	0	0	-288	
485214	10300	10442	278	0	0	64	0	0	10442	0	0	-356	
485353	6199	6330	519	0	0	408	0	0	6330	0	0	-242	
485456	45426	42875	3749	0	0	875	0	0	42875	0	0	-323	
485559	3203642	3455125	90575	0	0	300000	11375	-15362	3439763	-2934	0	-12387	
485652	111272	110159	2589	0	0	710	1	0	110159	0	0	-765	
486248	2604	2654	170	0	0	102	0	0	2654	0	0	-118	
486752	23689997	23326897	520401	0	7830933	0	0	-8033458	15293439	0	0	45224	
486837	1271	5376	-4076	0	0	0	0	0	5376	0	0	-29	
487142	13258	12712	1018	0	0	170	0	0	12712	0	0	-302	
487236	8885	9215	-334	0	0	0	0	-5	9210	0	0	9	
487357	52912	51910	8207	0	0	6979	0	0	51910	0	0	-226	
487843	6807	6524	614	0	0	307	0	0	6524	0	0	-24	
488055	2100	2180	79	0	0	75	0	0	2180	0	0	-84	
488167	173393	149988	13073	0	11500	855	0	0	149988	330	0	-643	
488318	76916	75028	8304	0	5	7500	0	0	75028	0	0	1079	
488420	8948	8628	833	0	0	434	0	0	8628	0	0	-79	
488439	229589	308831	-77552	0	0	2500	0	0	308831	0	0	810	
488653	10414	10284	1819	0	0	1500	0	0	10284	0	0	-189	
488756	8442	8220	341	0	0	0	0	0	8220	0	0	-119	
489016	9893	10227	107	0	0	259	0	0	10227	0	0	-182	
489155	2437	2357	95	0	0	15	0	0	2357	0	0	0	
489249	4156	3835	764	0	-333	0	0	0	3835	0	0	-110	
489548	34175	34880	3005	0	0	3650	0	0	34880	0	0	-60	
489623	420259	414311	102948	0	0	80000	0	0	414311	0	0	-17000	
489641	14592	13973	1283	0	0	570	0	0	13973	0	0	-94	
489913	25293171	27940644	2853630	0	-7384	1000000	0	-4492532	23448112	0	0	-1187	
490179	6112	6469	-53	0	0	0	0	0	6469	0	0	-304	
490348	7978	7935	1229	0	0	936	0	0	7935	0	0	-250	
490450	118895	114676	5951	0	0	2004	0	0	114676	0	0	272	
490535	26750	24603	6244	0	0	4117	0	0	24603	0	0	20	
490544	1433	1822	-388	0	0	0	0	0	1822	0	0	-1	
490843	13338	13814	1616	0	0	1700	0	0	13814	0	0	-392	
490937	11483	12296	44	0	0	338	0	0	12296	0	0	-519	
490955	598	593	6	0	0	1	0	0	593	0	0	0	
491224	1536461	1385137	207737	0	0	50424	0	5813	1390950	0	0	-11802	
491251	8719	8928	78	0	0	250	0	0	8928	0	0	-37	
491402	38159	37309	1180	0	0	0	0	51	37360	0	0	-381	
491653	2352	2221	299	0	0	104	0	0	2221	0	0	-64	
491822	21489	20855	937	0	0	150	0	0	20855	0	0	-153	
491934	111660	110721	1438	0	0	0	0	0	110721	0	0	-499	
492650	18013	14883	3410	0	0	650	0	0	14883	0	0	370	
492810	6480	6617	298	0	0	400	0	0	6617	0	0	-35	
493013	14375	13816	816	0	0	71	0	0	13816	0	45	-231	
493077	7690	7505	190	0	0	0	0	0	7505	0	0	-5	
493143	2747	2698	494	0	0	280	0	0	2698	0	0	-165	
493152	13259	11453	1877	0	0	0	0	0	11453	0	0	-71	
493741	25546	26235	2263	0	0	2050	0	0	26235	0	0	-902	
493844	32003	27376	2025	0	3650	911	0	0	27376	0	0	-137	
494168	5441	5403	138	0	0	100	0	0	5403	0	0	0	
494261	570118	585940	-53287	0	30000	0	0	0	585940	3392	0	4073	
494654	4231	2556	-73	0	2000	0	0	0	2556	0	0	-252	
495044	17513	16704	1118	0	0	280	0	0	16704	0	0	-29	
495277	26791	26485	2100	0	0	1500	0	0	26485	0	0	-294	
495419	66832	65287	2927	0	0	0	0	0	65287	0	0	-1382	
495558	8723	8234	1033	0	0	543	0	0	8234	0	0	-1	
495857	3746	3636	243	0	0	0	0	0	3636	0	0	-133	
496434	4566	4435	192	0	0	0	0	0	4435	0	0	-61	
496845	23689	22699	1959	0	0	700	0	0	22699	0	0	-269	
496957	2715	2692	168	0	0	150	0	0	2692	0	0	5	
497039	86583	85769	3901	0	0	2860	0	0	85769	0	0	-227	
497404	25350367	22009985	633858	381618	4917	335966	0	0	22009985	1850000	0	805955	
497655	10863	10045	1220	0	0	460	0	0	10045	0	0	58	
497851	17592	17750	1578	0	0	1400	0	0	17750	0	0	-336	
497954	9313	7581	151	0	2000	0	0	0	7581	0	0	-419	
497972	34585	33423	-1227	0	0	500	0	0	33423	0	0	2889	
498148	57025	55341	4125	0	0	2150	0	0	55341	0	0	-291	
498317	73953	73748	5162	0	0	4500	0	0	73748	0	0	-457	
498362	42951	41469	2799	0	0	1338	0	0	41469	0	0	21	
498456	2954	2866	206	0	0	106	0	0	2866	0	0	-12	
498531	20780	18300	692	0	0	0	0	0	18300	1687	0	101	
498625	10140	9623	870	0	0	268	0	0	9623	0	0	-85	
498746	19376	21625	-1	9108	0	11356	0	0	21625	0	0	0	
498942	9371	9558	277	0	0	351	0	0	9558	0	0	-113	
499154	6832	5131	-183	0	0	0	81	0	5131	2000	0	-35	
499453	35138	32442	2640	0	3000	2400	0	0	32442	0	0	-544	
499501	31857	30549	1462	0	0	0	0	0	30549	0	0	-154	
499538	14610	13772	1931	0	0	972	0	0	13772	0	0	-121	
499743	7750	7506	8	0	320	0	0	0	7506	0	0	-84	
499752	13386	12730	1721	0	0	1065	0	0	12730	0	0	0	
