RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,617,50,40,0,594,67,0,,,,,,,,,,,,,,,,,,,,,,66154,2018-09-30
,,2800,315,249,0,2304,68,0,,,,,,,,,,,,,,,,,,,,,,66275,2018-09-30
,,1404,45,0,0,1359,0,0,,,,0,,,,,,,,,,,,,,,,,,66677,2018-09-30
,,337,0,1,0,363,27,0,,,,,,,,,,,,,,,,,,,,,,67142,2018-09-30
,,11368,638,97,0,10642,9,0,,,,,,,,,,,,,,,,,,,,,,67151,2018-09-30
,,6732,772,22,0,6380,442,0,,,,,,,,,,,,,,,,,,,,,,67209,2018-09-30
,,7,0,0,0,10,3,0,,,,,,,,,,,,,,,,,,,,,,67254,2018-09-30
,,38652,23491,1879,0,37463,24181,0,,,,0,,,,,,,,,,,,,,,,,,67656,2018-09-30
,,3153,-571,278,0,3470,24,0,,,,,,,,,,,,,,,,,,,,,,67870,2018-09-30
,,610,217,5,0,389,1,0,,,,,,,,,,,,,,,,,,,,,,68448,2018-09-30
,,500,76,19,0,500,95,0,,,,,,,,,,,,,,,,,,,,,,68671,2018-09-30
,,4235,625,162,0,4284,836,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2018-09-30
,,1057,117,29,0,1005,94,0,,,,0,,,,,,,,,,,,,,,,,,68831,2018-09-30
,,2041,306,0,0,1735,0,0,,,,,,,,,,,,,,,,,,,,,,68840,2018-09-30
,,12336,540,198,0,12000,402,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2018-09-30
,,6246,0,88,0,6226,68,0,,,,,,,,,,,,,,,,,,,,,,69678,2018-09-30
,,226,5,13,0,235,27,0,,,,,,,,,,,,,,,,,,,,,,70058,2018-09-30
,,992,0,0,0,992,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2018-09-30
,,3052,259,11,0,2910,128,0,,,,,,,,,,,,,,,,,,,,,,70414,2018-09-30
,,3032,563,174,0,2996,701,0,,,,,,,,,,,,,,,,,,,,,,70638,2018-09-30
,,148,0,0,0,148,0,0,,,,,,,,,,,,,,,,,,,,,,70955,2018-09-30
,,404,0,80,0,324,0,0,,,,,,,,,,,,,,,,,,,,,,71073,2018-09-30
,,6559,850,338,0,5843,472,0,,,,0,,,,,,,,,,,,,,,,,,71318,2018-09-30
,,4836,180,14,0,4644,2,0,,,,,,,,,,,,,,,,,,,,,,71457,2018-09-30
,,49,0,1,0,49,1,0,,,,,,,,,,,,,,,,,,,,,,71859,2018-09-30
,,2557,90,27,0,2536,96,0,,,,,,,,,,,,,,,,,,,,,,72258,2018-09-30
,,1246,0,32,0,1305,91,0,,,,,,,,,,,,,,,,,,,,,,72351,2018-09-30
,,739,0,13,0,726,0,0,,,,,,,,,,,,,,,,,,,,,,72454,2018-09-30
,,1867,0,165,0,1781,79,0,,,,,,,,,,,,,,,,,,,,,,72678,2018-09-30
,,3778,-653,372,0,4140,81,0,,,,,,,,,,,,,,,,,,,,,,73116,2018-09-30
,,928,18,8,0,908,6,0,,,,,,,,,,,,,,,,,,,,,,73152,2018-09-30
,,2844,0,153,0,2763,72,0,,,,,,,,,,,,,,,,,,,,,,73554,2018-09-30
,,633,0,83,0,610,60,0,,,,,,,,,,,,,,,,,,,,,,73956,2018-09-30
,,952,21,3,0,928,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2018-09-30
,,8100,636,612,0,7700,848,0,,,,0,,,,,,,,,,,,,,,,,,74140,2018-09-30
,,4893,858,31,0,4236,232,0,,,,209,,,,,,,,,,,,,,,,,,74403,2018-09-30
,,83,0,0,0,83,0,0,,,,,,,,,,,,,,,,,,,,,,74449,2018-09-30
,,2483,0,33,0,2467,17,0,,,,,,,,,,,,,,,,,,,,,,75053,2018-09-30
,,5169,695,21,0,4815,362,0,,,,,,,,,,,,,,,,,,,,,,75259,2018-09-30
,,2971,50,13,0,2936,28,0,,,,,,,,,,,,,,,,,,,,,,75446,2018-09-30
,,679,0,1,0,678,0,0,,,,,,,,,,,,,,,,,,,,,,75455,2018-09-30
,,3638,660,59,0,3347,428,0,,,,,,,,,,,,,,,,,,,,,,75558,2018-09-30
,,686923,100838,75265,0,649868,139048,0,,,0,40419,,,,,,,,,,,,,,,,,,75633,2018-09-30
,,576,45,7,0,567,43,0,,,,,,,,,,,,,,,,,,,,,,75651,2018-09-30
,,401,18,53,0,418,88,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2018-09-30
,,797,3,7,0,799,12,0,,,,,,,,,,,,,,,,,,,,,,76443,2018-09-30
,,4626,60,112,0,4454,0,0,,,,,,,,,,,,,,,,,,,,,,76854,2018-09-30
,,676,145,0,0,531,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2018-09-30
,,1531,200,39,0,1391,99,0,,,,,,,,,,,,,,,,,,,,,,77253,2018-09-30
,,1792,-114,154,0,1752,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2018-09-30
,,14863,905,640,0,13555,237,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2018-09-30
,,343,27,3,0,318,5,0,,,,,,,,,,,,,,,,,,,,,,78157,2018-09-30
,,479,0,11,0,472,4,0,,,,,,,,,,,,,,,,,,,,,,78241,2018-09-30
,,1006,-76,91,0,997,6,0,,,,,,,,,,,,,,,,,,,,,,78559,2018-09-30
,,601,0,50,0,716,165,0,,,,0,,,,,,,,,,,,,,,,,,79042,2018-09-30
,,722,144,83,0,733,238,0,,,,0,,,,,,,,,,,,,,,,,,79127,2018-09-30
,,1745,0,3,0,1894,152,0,,,,,,,,,,,,,,,,,,,,,,79145,2018-09-30
,,104,-64,12,0,162,6,0,,,,,,,,,,,,,,,,,,,,,,79257,2018-09-30
,,997,0,3,0,1367,373,0,,,,,,,,,,,,,,,,,,,,,,79855,2018-09-30
,,273,25,246,0,259,257,0,,,,,,,,,,,,,,,,,,,,,,80150,2018-09-30
,,171,60,0,0,111,0,0,,,,,,,,,,,,,,,,,,,,,,80374,2018-09-30
,,1074,111,41,0,1006,84,0,,,,,,,,,,,,,,,,,,,,,,80431,2018-09-30
,,104,5,0,0,105,6,0,,,,,,,,,,,,,,,,,,,,,,80552,2018-09-30
,,1356,0,16,0,1412,72,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2018-09-30
,,4020,-84,15,0,4462,373,0,,,,,,,,,,,,,,,,,,,,,,81175,2018-09-30
,,1332,0,11,0,1352,31,0,,,,,,,,,,,,,,,,,,,,,,81429,2018-09-30
,,2067,0,59,0,2074,66,0,,,,,,,,,,,,,,,,,,,,,,82033,2018-09-30
,,653,262,5,0,482,96,0,,,,,,,,,,,,,,,,,,,,,,82257,2018-09-30
,,277,0,1,0,295,19,0,,,,,,,,,,,,,,,,,,,,,,82350,2018-09-30
,,880,210,1,0,1244,575,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2018-09-30
,,1091,6,77,0,1020,12,0,,,,,,,,,,,,,,,,,,,,,,83151,2018-09-30
,,247,45,0,0,202,0,0,,,,,,,,,,,,,,,,,,,,,,83236,2018-09-30
,,7300,619,261,0,6800,380,0,,,,,,,,,,,,,,,,,,,,,,83375,2018-09-30
,,69471,1750,1553,45,72000,5787,0,,,5387,0,,,,,,,,,,,,,,,,,,83638,2018-09-30
,,1360,48,23,0,1316,27,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2018-09-30
,,10,10,0,0,171,0,-171,,,,,,,,,,,,,,,,,,,,,,83852,2018-09-30
,,621,186,15,0,478,58,0,,,,,,,,,,,,,,,,,,,,,,83955,2018-09-30
,,204,-50,0,0,254,0,0,,,,,,,,,,,,,,,,,,,,,,84046,2018-09-30
,,7891,2191,391,0,6701,1392,0,,,,,,,,,,,,,,,,,,,,,,84541,2018-09-30
,,581,100,1,0,539,59,0,,,,,,,,,,,,,,,,,,,,,,84804,2018-09-30
,,1055,90,0,0,980,15,0,,,,,,,,,,,,,,,,,,,,,,85052,2018-09-30
,,1797,180,6,0,1612,1,0,,,,,,,,,,,,,,,,,,,,,,85258,2018-09-30
,,1048,0,21,0,1122,95,0,,,,,,,,,,,,,,,,,,,,,,85454,2018-09-30
,,16821,2984,824,0,15721,2708,0,,,,0,,,,,,,,,,,,,,,,,,85472,2018-09-30
,,2118,310,148,0,1816,156,0,,,,,,,,,,,,,,,,,,,,,,85931,2018-09-30
,,2879,180,54,0,2785,140,0,,,,,,,,,,,,,,,,,,,,,,86349,2018-09-30
,,309,-304,391,0,222,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2018-09-30
,,240,319,35,0,216,330,0,,,,,,,,,,,,,,,,,,,,,,86554,2018-09-30
,,5338,518,141,0,5163,484,0,,,,,,,,,,,,,,,,,,,,,,86675,2018-09-30
,,1050,55,3,0,996,4,0,,,,,,,,,,,,,,,,,,,,,,87047,2018-09-30
,,936,53,11,0,925,53,0,,,,,,,,,,,,,,,,,,,,,,87159,2018-09-30
,,3365,0,358,0,3090,83,0,,,,,,,,,,,,,,,,,,,,,,87234,2018-09-30
,,7071,0,148,0,6928,5,0,,,,,,,,,,,,,,,,,,,,,,87476,2018-09-30
,,4321,0,67,0,4254,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2018-09-30
,,6346,221,188,0,6015,78,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2018-09-30
,,62,61,1,0,208,0,-208,,,,,,,,,,,,,,,,,,,,,,88240,2018-09-30
,,666,65,0,0,601,0,0,,,,,,,,,,,,,,,,,,,,,,88259,2018-09-30
,,1307,231,25,0,1309,258,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2018-09-30
,,3822,270,3,0,3557,8,0,,,,,,,,,,,,,,,,,,,,,,88455,2018-09-30
,,639,50,3,0,586,0,0,,,,,,,,,,,,,,,,,,,,,,88950,2018-09-30
,,642,120,12,0,611,101,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2018-09-30
,,982,-14,29,0,978,11,0,,,,,,,,,,,,,,,,,,,,,,89135,2018-09-30
,,1511,88,44,0,1383,4,0,,,,,,,,,,,,,,,,,,,,,,89854,2018-09-30
,,804,47,5,0,759,7,0,,,,,,,,,,,,,,,,,,,,,,89957,2018-09-30
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,90047,2018-09-30
,,896,287,12,0,1002,405,0,,,,,,,,,,,,,,,,,,,,,,90177,2018-09-30
,,3443,258,150,0,3453,418,0,,,,,,,,,,,,,,,,,,,,,,90328,2018-09-30
,,12279,5825,88,0,11878,5512,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2018-09-30
,,3194,0,0,0,3194,0,0,,,,,,,,,,,,,,,,,,,,,,90579,2018-09-30
,,772,3,5,0,828,64,0,,,,0,,,,,,,,,,,,,,,,,,91615,2018-09-30
,,2722,45,10,0,2721,54,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2018-09-30
,,370,0,13,0,359,2,0,,,,,,,,,,,,,,,,,,,,,,91950,2018-09-30
,,202,90,1,0,201,90,0,,,,,,,,,,,,,,,,,,,,,,92144,2018-09-30
,,3030,35,13,0,3175,193,0,,,,0,,,,,,,,,,,,,,,,,,92676,2018-09-30
,,2213,232,177,0,2259,455,0,,,,,,,,,,,,,,,,,,,,,,92706,2018-09-30
,,129,0,4,0,138,13,0,,,,,,,,,,,,,,,,,,,,,,92902,2018-09-30
,,2690,0,76,0,2614,0,0,,,,,,,,,,,,,,,,,,,,,,93244,2018-09-30
,,3911,669,104,0,3471,333,0,,,,,,,,,,,,,,,,,,,,,,93543,2018-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2018-09-30
,,226,226,3,0,648,3,-648,,,0,0,,,,,,,,,,,,,,,,,,93758,2018-09-30
,,2955,738,206,0,2478,467,0,,,,,,,,,,,,,,,,,,,,,,94139,2018-09-30
,,5198,706,98,0,4703,309,0,,,,,,,,,,,,,,,,,,,,,,94522,2018-09-30
,,1873,510,84,0,1656,377,0,,,,,,,,,,,,,,,,,,,,,,94755,2018-09-30
,,1229,445,39,0,966,221,0,,,,,,,,,,,,,,,,,,,,,,94858,2018-09-30
,,3714,2578,271,0,4261,3396,0,,,0,25,,,,,,,,,,,,,,,,,,95051,2018-09-30
,,996,-43,37,0,1158,156,0,,,,,,,,,,,,,,,,,,,,,,95677,2018-09-30
,,1628,360,17,0,1507,256,0,,,,,,,,,,,,,,,,,,,,,,96553,2018-09-30
,,3187,90,8,0,3198,109,0,,,,,,,,,,,,,,,,,,,,,,97055,2018-09-30
,,223,41,13,0,190,21,0,,,,,,,,,,,,,,,,,,,,,,97279,2018-09-30
,,896,104,17,0,789,14,0,,,,,,,,,,,,,,,,,,,,,,97457,2018-09-30
,,9635,1150,354,0,9124,993,0,,,,,,,,,,,,,,,,,,,,,,97804,2018-09-30
,,1749,355,0,0,1516,122,0,,,,,,,,,,,,,,,,,,,,,,97943,2018-09-30
,,295,68,11,0,222,6,0,,,,,,,,,,,,,,,,,,,,,,98351,2018-09-30
,,5267,675,39,0,4561,8,0,,,,0,,,,,,,,,,,,,,,,,,98463,2018-09-30
,,2232,0,0,0,2228,0,4,,,0,0,,,,,,,,,,,,,,,,,,98717,2018-09-30
,,1399,260,39,0,1367,267,0,,,,,,,,,,,,,,,,,,,,,,99143,2018-09-30
,,1007,0,1,0,1015,9,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2018-09-30
,,14854,303,466,0,15171,1086,0,,,,0,,,,,,,,,,,,,,,,,,99376,2018-09-30
,,4062,250,328,0,4308,824,0,,,,,,,,,,,,,,,,,,,,,,99442,2018-09-30
,,3799,1180,112,0,2935,428,0,,,,,,,,,,,,,,,,,,,,,,99536,2018-09-30
,,175,11,3,0,185,24,0,,,,,,,,,,,,,,,,,,,,,,99853,2018-09-30
,,3798,270,149,0,3611,232,0,,,,,,,,,,,,,,,,,,,,,,100236,2018-09-30
,,5312,2041,158,0,5803,2690,0,,,,,,,,,,,,,,,,,,,,,,100357,2018-09-30
,,31603,1777,1443,0,30323,1940,0,,,0,110,,,,,,,,,,,,,,,,,,100562,2018-09-30
,,4411,3585,6,0,1325,505,0,,,,,,,,,,,,,,,,,,,,,,100777,2018-09-30
,,5768,805,68,0,5373,478,0,,,,,,,,,,,,,,,,,,,,,,100843,2018-09-30
,,54376,15436,3023,0,43943,8026,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2018-09-30
,,12786,0,1033,0,12317,564,0,,,,0,,,,,,,,,,,,,,,,,,101037,2018-09-30
,,2602,0,42,0,2790,230,0,,,,0,,,,,,,,,,,,,,,,,,101439,2018-09-30
,,3309,520,162,0,3063,436,0,,,,0,,,,,,,,,,,,,,,,,,101671,2018-09-30
,,1348,250,139,0,1392,433,0,,,,,,,,,,,,,,,,,,,,,,101738,2018-09-30
,,1102,0,0,0,1104,2,0,,,,,,,,,,,,,,,,,,,,,,101952,2018-09-30
,,308,45,6,0,257,0,0,,,,,,,,,,,,,,,,,,,,,,102155,2018-09-30
,,562,0,0,0,565,3,0,,,,,,,,,,,,,,,,,,,,,,102333,2018-09-30
,,2230,68,3,0,2172,13,0,,,,,,,,,,,,,,,,,,,,,,102342,2018-09-30
,,263,19,0,0,245,1,0,,,,,,,,,,,,,,,,,,,,,,102539,2018-09-30
,,730,45,0,0,687,2,0,,,,,,,,,,,,,,,,,,,,,,102557,2018-09-30
,,444,0,1,0,476,33,0,,,,0,,,,,,,,,,,,,,,,,,102874,2018-09-30
,,590,0,1,0,590,1,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2018-09-30
,,24078,3243,2273,0,22895,4327,-6,,,0,0,,,,,,,,,,,,,,,,,,103255,2018-09-30
,,306,51,54,0,207,6,0,,,,,,,,,,,,,,,,,,,,,,103563,2018-09-30
,,307,23,23,0,291,30,0,,,,,,,,,,,,,,,,,,,,,,104234,2018-09-30
,,138,24,0,0,181,67,0,,,,,,,,,,,,,,,,,,,,,,104542,2018-09-30
,,281,75,7,0,206,7,0,,,,,,,,,,,,,,,,,,,,,,104971,2018-09-30
,,3141,914,91,0,4121,1985,0,,,,,,,,,,,,,,,,,,,,,,105026,2018-09-30
,,1517,-484,70,0,2126,195,0,,,,,,,,,,,,,,,,,,,,,,105222,2018-09-30
,,9060,225,24,0,8853,63,21,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2018-09-30
,,778,95,34,0,760,111,0,,,,,,,,,,,,,,,,,,,,,,105530,2018-09-30
,,12050,1000,679,0,11616,1245,0,,,,0,,,,,,,,,,,,,,,,,,106359,2018-09-30
,,2976,0,150,0,2892,66,0,,,,,,,,,,,,,,,,,,,,,,106452,2018-09-30
,,854,54,0,0,800,0,0,,,,,,,,,,,,,,,,,,,,,,106676,2018-09-30
,,98200,57126,3213,0,94120,56259,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2018-09-30
,,202,63,7,0,134,2,0,,,,,,,,,,,,,,,,,,,,,,107459,2018-09-30
,,2727,0,208,0,2747,228,0,,,,,,,,,,,,,,,,,,,,,,107570,2018-09-30
,,428,45,359,0,427,403,0,,,,,,,,,,,,,,,,,,,,,,107758,2018-09-30
,,1428,-3,1,0,1436,6,0,,,,,,,,,,,,,,,,,,,,,,108072,2018-09-30
,,755,23,28,0,734,30,0,,,,,,,,,,,,,,,,,,,,,,108269,2018-09-30
,,200,0,2,0,198,0,0,,,,,,,,,,,,,,,,,,,,,,108652,2018-09-30
,,143,11,0,0,142,10,0,,,,,,,,,,,,,,,,,,,,,,108746,2018-09-30
,,2384,275,186,0,2204,281,0,,,,,,,,,,,,,,,,,,,,,,108951,2018-09-30
,,1329,-375,20,0,1684,0,0,,,,,,,,,,,,,,,,,,,,,,109136,2018-09-30
,,608,18,2,0,599,11,0,,,,,,,,,,,,,,,,,,,,,,109154,2018-09-30
,,1193,225,5,0,975,12,0,,,,,,,,,,,,,,,,,,,,,,109453,2018-09-30
,,2945,38,15,0,2932,40,0,,,,,,,,,,,,,,,,,,,,,,109574,2018-09-30
,,2565,180,54,0,2460,129,0,,,,,,,,,,,,,,,,,,,,,,109659,2018-09-30
,,4419,1296,34,0,4656,1567,0,,,,0,,,,,,,,,,,,,,,,,,110413,2018-09-30
,,4894,709,5,0,4372,192,0,,,,,,,,,,,,,,,,,,,,,,110936,2018-09-30
,,2816,-385,168,0,3841,808,0,,,,,,,,,,,,,,,,,,,,,,110945,2018-09-30
,,120,26,3,0,106,15,0,,,,0,,,,,,,,,,,,,,,,,,110972,2018-09-30
,,465,0,0,0,470,5,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2018-09-30
,,4333,519,68,0,3805,59,0,,,,,,,,,,,,,,,,,,,,,,111205,2018-09-30
,,857,36,15,0,833,27,0,,,,,,,,,,,,,,,,,,,,,,111661,2018-09-30
,,3225,575,98,0,2772,220,0,,,,,,,,,,,,,,,,,,,,,,111942,2018-09-30
,,6346,0,38,0,6389,81,0,,,,,,,,,,,,,,,,,,,,,,111979,2018-09-30
,,14441,1750,243,0,12859,411,0,,,,0,,,,,,,,,,,,,,,,,,112163,2018-09-30
,,1070,47,63,0,1067,107,0,,,,,,,,,,,,,,,,,,,,,,112332,2018-09-30
,,6467,11055,1542,0,3817,9947,0,,,,,,,,,,,,,,,,,,,,,,112444,2018-09-30
,,393,0,0,0,393,0,0,,,,,,,,,,,,,,,,,,,,,,112510,2018-09-30
,,615,18,16,0,581,0,0,,,,,,,,,,,,,,,,,,,,,,112556,2018-09-30
,,2191411,907813,760090,14822,2394995,1856665,0,54165,0,0,0,,,,,,,,,,,,,,,,,,112837,2018-09-30
,,1291,0,2,0,1299,10,0,,,,0,,,,,,,,,,,,,,,,,,113003,2018-09-30
,,2528,135,3,0,2398,8,0,,,,,,,,,,,,,,,,,,,,,,113030,2018-09-30
,,5717,473,162,0,5301,219,0,,,,,,,,,,,,,,,,,,,,,,113441,2018-09-30
,,8637,-281,0,0,8919,1,0,,,,,,,,,,,,,,,,,,,,,,113601,2018-09-30
,,7037,525,504,0,6060,52,0,,,,0,,,,,,,,,,,,,,,,,,113740,2018-09-30
,,1793,123,79,0,1700,109,0,,,,,,,,,,,,,,,,,,,,,,113937,2018-09-30
,,1434,488,0,0,1310,364,0,,,,,,,,,,,,,,,,,,,,,,114149,2018-09-30
,,914,4,16,0,896,2,0,,,,,,,,,,,,,,,,,,,,,,114251,2018-09-30
,,19100,1483,506,0,17825,714,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2018-09-30
,,3800,173,421,0,3350,144,0,,,,,,,,,,,,,,,,,,,,,,114457,2018-09-30
,,513,0,0,0,567,54,0,,,,0,,,,,,,,,,,,,,,,,,114774,2018-09-30
,,2937,180,84,0,2688,15,0,,,,,,,,,,,,,,,,,,,,,,114840,2018-09-30
,,570,25,1,0,545,1,0,,,,,,,,,,,,,,,,,,,,,,114859,2018-09-30
,,2265,480,26,0,1894,135,0,,,,,,,,,,,,,,,,,,,,,,115100,2018-09-30
,,750,0,13,0,737,0,0,,,,,,,,,,,,,,,,,,,,,,115146,2018-09-30
,,1510,190,24,0,1376,80,0,,,,,,,,,,,,,,,,,,,,,,115575,2018-09-30
,,252,36,1,0,246,31,0,,,,,,,,,,,,,,,,,,,,,,116358,2018-09-30
,,56,0,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,116554,2018-09-30
,,1276,68,0,0,1209,1,0,,,,,,,,,,,,,,,,,,,,,,116741,2018-09-30
,,1178,0,33,0,1172,27,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2018-09-30
,,1581,120,1,0,1461,1,0,,,,,,,,,,,,,,,,,,,,,,117074,2018-09-30
,,5007,450,20,0,4541,4,0,,,,,,,,,,,,,,,,,,,,,,117458,2018-09-30
,,1519,164,2,0,1353,0,0,,,,,,,,,,,,,,,,,,,,,,117672,2018-09-30
,,1081,192,5,0,1432,548,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2018-09-30
,,1210,600,10,0,603,3,0,,,,,,,,,,,,,,,,,,,,,,118156,2018-09-30
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,118660,2018-09-30
,,2120,0,13,0,2155,48,0,,,,,,,,,,,,,,,,,,,,,,118736,2018-09-30
,,2568,90,49,0,2616,187,0,,,,0,,,,,,,,,,,,,,,,,,119153,2018-09-30
,,6360,980,61,0,6127,808,0,,,,,,,,,,,,,,,,,,,,,,119528,2018-09-30
,,7810,0,375,0,7590,155,0,,,,0,,,,,,,,,,,,,,,,,,119779,2018-09-30
,,2906,100,2,0,2804,0,0,,,,,,,,,,,,,,,,,,,,,,119872,2018-09-30
,,375,15,0,0,360,0,0,,,,,,,,,,,,,,,,,,,,,,120476,2018-09-30
,,3271,450,838,0,2787,804,0,,,,0,,,,,,,,,,,,,,,,,,120542,2018-09-30
,,7032,810,121,0,6500,399,0,,,,0,,,,,,,,,,,,,,,,,,120609,2018-09-30
,,1368,0,1,0,1367,0,0,,,,,,,,,,,,,,,,,,,,,,120953,2018-09-30
,,18326,4923,2894,0,19000,8491,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2018-09-30
,,669,0,29,0,641,1,0,,,,,,,,,,,,,,,,,,,,,,121651,2018-09-30
,,3722,212,32,0,3779,301,0,,,,,,,,,,,,,,,,,,,,,,121679,2018-09-30
,,3028,0,24,0,3156,152,0,,,,,,,,,,,,,,,,,,,,,,121914,2018-09-30
,,289,10,36,0,256,13,0,,,,,,,,,,,,,,,,,,,,,,122153,2018-09-30
,,455,83,22,0,426,76,0,,,,,,,,,,,,,,,,,,,,,,122546,2018-09-30
,,42166,6950,66,0,39402,4252,0,,,,0,,,,,,,,,,,,,,,,,,122854,2018-09-30
,,711,0,0,0,757,46,0,,,,,,,,,,,,,,,,,,,,,,123075,2018-09-30
,,870,45,33,0,835,43,0,,,,0,,,,,,,,,,,,,,,,,,123374,2018-09-30
,,8341,800,259,0,7549,267,0,,,,,,,,,,,,,,,,,,,,,,123646,2018-09-30
,,5125,446,19,0,4700,40,0,,,0,0,,,,,,,,,,,,,,,,,,124344,2018-09-30
,,1039,0,28,0,1183,172,0,,,,,,,,,,,,,,,,,,,,,,124830,2018-09-30
,,2918,3060,1439,0,2728,4309,0,,,,0,,,,,,,,,,,,,,,,,,125154,2018-09-30
,,91365,35500,2316,0,77907,24358,0,,,,286,,,,,,,,,,,,,,,,,,125471,2018-09-30
,,6697,626,807,0,6975,1711,0,,,,,,,,,,,,,,,,,,,,,,125855,2018-09-30
,,1380,-150,2,0,1530,2,0,,,,,,,,,,,,,,,,,,,,,,125873,2018-09-30
,,203,20,5,0,179,1,0,,,,,,,,,,,,,,,,,,,,,,125958,2018-09-30
,,3771,780,58,0,3510,577,0,,,,,,,,,,,,,,,,,,,,,,126012,2018-09-30
,,1647,50,19,0,1611,33,0,,,,,,,,,,,,,,,,,,,,,,126049,2018-09-30
,,610,11,0,0,631,11,-21,,,,,,,,,,,,,,,,,,,,,,126375,2018-09-30
,,1899,300,1,0,1601,3,0,,,,0,,,,,,,,,,,,,,,,,,126553,2018-09-30
,,5877,0,178,0,7212,1513,0,,,,,,,,,,,,,,,,,,,,,,126740,2018-09-30
,,1850,407,99,0,1588,244,0,,,,,,,,,,,,,,,,,,,,,,126834,2018-09-30
,,835,185,50,0,600,0,0,,,,,,,,,,,,,,,,,,,,,,127055,2018-09-30
,,2079,238,48,0,1973,180,0,,,,,,,,,,,,,,,,,,,,,,127224,2018-09-30
,,132,46,4,0,89,7,0,,,,,,,,,,,,,,,,,,,,,,128258,2018-09-30
,,82690,11500,3493,0,74111,6414,0,,,,598,,,,,,,,,,,,,,,,,,128904,2018-09-30
,,1153,63,143,0,1149,202,0,,,,,,,,,,,,,,,,,,,,,,129349,2018-09-30
,,592,115,1,0,478,2,0,,,,0,,,,,,,,,,,,,,,,,,129358,2018-09-30
,,3423,228,9,0,3329,143,0,,,,,,,,,,,,,,,,,,,,,,129479,2018-09-30
,,23424,14913,1033,0,16706,9228,0,,,0,2995,,,,,,,,,,,,,,,,,,129732,2018-09-30
,,1700,2,268,0,1700,270,0,,,,,,,,,,,,,,,,,,,,,,129853,2018-09-30
,,3857,220,43,0,3740,146,0,,,,,,,,,,,,,,,,,,,,,,129910,2018-09-30
,,6595,0,201,0,6729,335,0,,,,,,,,,,,,,,,,,,,,,,130345,2018-09-30
,,17798,2378,898,0,16394,1872,0,,,,0,,,,,,,,,,,,,,,,,,130541,2018-09-30
,,3033,450,237,0,2359,13,0,,,,,,,,,,,,,,,,,,,,,,130813,2018-09-30
,,2771,160,21,0,2651,61,0,,,,,,,,,,,,,,,,,,,,,,131034,2018-09-30
,,7731,925,113,0,7107,414,0,,,,0,,,,,,,,,,,,,,,,,,131173,2018-09-30
,,2626,428,109,0,2349,260,0,,,,0,,,,,,,,,,,,,,,,,,131418,2018-09-30
,,3794,270,37,0,3512,25,0,,,0,0,,,,,,,,,,,,,,,,,,131436,2018-09-30
,,64540,13429,2444,0,64023,15356,0,,,,1205,,,,,,,,,,,,,,,,,,131650,2018-09-30
,,745,23,22,0,757,57,0,,,0,0,,,,,,,,,,,,,,,,,,131717,2018-09-30
,,972,45,1,0,1087,161,0,,,,,,,,,,,,,,,,,,,,,,131940,2018-09-30
,,8128,948,53,0,8951,1824,0,,,,,,,,,,,,,,,,,,,,,,132107,2018-09-30
,,934,29,2,0,904,1,0,,,,,,,,,,,,,,,,,,,,,,132451,2018-09-30
