RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,310,90,2,0,256,38,0,,,,,,,,,,,,,,,,,,,,,,337247,2002-12-31
,,693,0,0,0,699,6,0,,,,,,,,,,,,,,,,,,,,,,337340,2002-12-31
,,427,48,55,0,392,68,0,,,,,,,,,,,,,,,,,,,,,,337658,2002-12-31
,,1441,692,45,0,1166,462,0,,,,,,,,,,,,,,,,,,,,,,337733,2002-12-31
,,75,63,2,0,73,63,0,,,,,,,,,,,,,,,,,,,,,,337966,2002-12-31
,,475,0,7,0,481,13,0,,,,,,,,,,,,,,,,,,,,,,338178,2002-12-31
,,1002,869,108,0,855,830,0,,,,,,,,,,,,,,,,,,,,,,338646,2002-12-31
,,1940,388,33,0,1950,431,0,,,,,,,,,,,,,,,,,,,,,,338758,2002-12-31
,,895,64,63,0,929,161,0,,,,,,,,,,,,,,,,,,,,,,338851,2002-12-31
,,202,39,6,0,188,31,0,,,,,,,,,,,,,,,,,,,,,,338945,2002-12-31
,,194,0,16,0,178,0,0,,,,,,,,,,,,,,,,,,,,,,339054,2002-12-31
,,389,110,1,0,1032,3,-751,,,,,,,,,,,,,,,,,,,,,,339353,2002-12-31
,,943,391,67,0,921,436,0,,,,,,,,,,,,,,,,,,,,,,339456,2002-12-31
,,2685,0,71,0,2655,41,0,,,,,,,,,,,,,,,,,,,,,,339607,2002-12-31
,,2874,341,33,0,2500,0,0,,,,,,,,,,,,,,,,,,,,,,339773,2002-12-31
,,84132,23756,3506,0,76393,19523,0,,,,,,,,,,,,,,,,,,,,,,339858,2002-12-31
,,7659,2887,493,0,6447,2168,0,,,,,,,,,,,,,,,,,,,,,,339951,2002-12-31
,,4277,699,267,0,3810,499,0,,,,,,,,,,,,,,,,,,,,,,340135,2002-12-31
,,3158,1110,65,0,2968,985,0,,,,,,,,,,,,,,,,,,,,,,340144,2002-12-31
,,1084,430,10,0,927,622,339,,,,,,,,,,,,,,,,,,,,,,340256,2002-12-31
,,376,10,1,0,387,22,0,,,,,,,,,,,,,,,,,,,,,,340443,2002-12-31
,,248,24,5,0,349,130,0,,,,,,,,,,,,,,,,,,,,,,340555,2002-12-31
,,648,120,13,0,562,47,0,,,,,,,,,,,,,,,,,,,,,,340649,2002-12-31
,,11438,4784,156,0,9522,3024,0,,,,,,,,,,,,,,,,,,,,,,340742,2002-12-31
,,1204,115,67,0,1116,94,0,,,,,,,,,,,,,,,,,,,,,,340751,2002-12-31
,,708,325,5,0,417,39,0,,,,,,,,,,,,,,,,,,,,,,341310,2002-12-31
,,378,23,0,0,378,23,0,,,,,,,,,,,,,,,,,,,,,,341851,2002-12-31
,,1298,309,61,0,1028,100,0,,,,,,,,,,,,,,,,,,,,,,341918,2002-12-31
,,109,0,2,0,156,49,0,,,,,,,,,,,,,,,,,,,,,,341954,2002-12-31
,,125,12,4,0,124,15,0,,,,,,,,,,,,,,,,,,,,,,341972,2002-12-31
,,1232,225,27,0,1215,235,0,,,,,,,,,,,,,,,,,,,,,,342054,2002-12-31
,,3745,1173,93,0,3141,662,0,,,,,,,,,,,,,,,,,,,,,,342175,2002-12-31
,,617,234,23,0,458,98,0,,,,,,,,,,,,,,,,,,,,,,342362,2002-12-31
,,3734,720,11,0,3104,101,0,,,,,,,,,,,,,,,,,,,,,,342410,2002-12-31
,,71625,14107,8851,0,71055,22388,0,,,,,,,,,,,,,,,,,,,,,,342634,2002-12-31
,,1218,702,181,0,1109,774,0,,,,,,,,,,,,,,,,,,,,,,342643,2002-12-31
,,315,60,40,0,353,138,0,,,,,,,,,,,,,,,,,,,,,,343051,2002-12-31
,,163,25,15,0,139,16,0,,,,,,,,,,,,,,,,,,,,,,343248,2002-12-31
,,236,0,3,0,254,21,0,,,,,,,,,,,,,,,,,,,,,,343257,2002-12-31
,,559,84,5,0,487,17,0,,,,,,,,,,,,,,,,,,,,,,343314,2002-12-31
,,1900,400,0,0,1500,0,0,,,,,,,,,,,,,,,,,,,,,,343341,2002-12-31
,,862,135,4,0,746,23,0,,,,,,,,,,,,,,,,,,,,,,343556,2002-12-31
,,106,24,0,0,82,0,0,,,,,,,,,,,,,,,,,,,,,,343770,2002-12-31
,,1411,84,104,0,1338,115,0,,,,,,,,,,,,,,,,,,,,,,343903,2002-12-31
,,170,22,25,0,158,35,0,,,,,,,,,,,,,,,,,,,,,,343958,2002-12-31
,,701,60,5,0,642,6,0,,,,,,,,,,,,,,,,,,,,,,344236,2002-12-31
,,60,0,1,0,66,7,0,,,,,,,,,,,,,,,,,,,,,,344423,2002-12-31
,,2305,990,48,0,2312,1045,0,,,,,,,,,,,,,,,,,,,,,,344647,2002-12-31
,,172,27,5,0,148,8,0,,,,,,,,,,,,,,,,,,,,,,344674,2002-12-31
,,2966,3130,211,0,1584,1959,0,,,,,,,,,,,,,,,,,,,,,,344816,2002-12-31
,,237,0,0,0,248,11,0,,,,,,,,,,,,,,,,,,,,,,344852,2002-12-31
,,288,18,5,0,267,2,0,,,,,,,,,,,,,,,,,,,,,,345149,2002-12-31
,,5036,40,127,0,5145,276,0,,,,,,,,,,,,,,,,,,,,,,345309,2002-12-31
,,1207,237,51,0,1315,396,0,,,,,,,,,,,,,,,,,,,,,,345345,2002-12-31
,,1537,99,6,0,1575,143,0,,,,,,,,,,,,,,,,,,,,,,345747,2002-12-31
,,776,0,244,0,1224,692,0,,,,,,,,,,,,,,,,,,,,,,345756,2002-12-31
,,201,2,8,0,202,11,0,,,,,,,,,,,,,,,,,,,,,,346566,2002-12-31
,,1063,120,49,0,991,97,0,,,,,,,,,,,,,,,,,,,,,,347022,2002-12-31
,,1727,252,77,0,2325,927,0,,,,,,,,,,,,,,,,,,,,,,347639,2002-12-31
,,310,0,93,0,284,67,0,,,,,,,,,,,,,,,,,,,,,,347657,2002-12-31
,,854,150,1,0,737,34,0,,,,,,,,,,,,,,,,,,,,,,347956,2002-12-31
,,535,205,0,0,388,58,0,,,,,,,,,,,,,,,,,,,,,,348159,2002-12-31
,,816,-149,64,0,901,0,0,,,,,,,,,,,,,,,,,,,,,,348207,2002-12-31
,,1394,257,19,0,1277,159,0,,,,,,,,,,,,,,,,,,,,,,348458,2002-12-31
,,818,50,15,0,838,85,0,,,,,,,,,,,,,,,,,,,,,,348542,2002-12-31
,,3193,990,123,0,2910,830,0,,,,,,,,,,,,,,,,,,,,,,348551,2002-12-31
,,3865,1077,36,0,3285,533,0,,,,,,,,,,,,,,,,,,,,,,348720,2002-12-31
,,749,120,12,0,718,101,0,,,,,,,,,,,,,,,,,,,,,,348748,2002-12-31
,,716,110,28,0,650,72,0,,,,,,,,,,,,,,,,,,,,,,349129,2002-12-31
,,648,15,53,0,632,52,0,,,,,,,,,,,,,,,,,,,,,,349165,2002-12-31
,,763,277,0,0,583,97,0,,,,,,,,,,,,,,,,,,,,,,349343,2002-12-31
,,3201,3578,6,0,2509,2892,0,,,,,,,,,,,,,,,,,,,,,,349370,2002-12-31
,,536,223,17,0,629,333,0,,,,,,,,,,,,,,,,,,,,,,350433,2002-12-31
,,79,0,10,0,90,21,0,,,,,,,,,,,,,,,,,,,,,,350657,2002-12-31
,,602,343,22,0,494,257,0,,,,,,,,,,,,,,,,,,,,,,350750,2002-12-31
,,17595,6159,1325,0,16695,6584,0,,,,,,,,,,,,,,,,,,,,,,351122,2002-12-31
,,267,-126,140,0,324,71,0,,,,,,,,,,,,,,,,,,,,,,351131,2002-12-31
,,3633,140,59,0,2836,106,704,,,,,,,,,,,,,,,,,,,,,,351207,2002-12-31
,,470,180,10,0,452,172,0,,,,,,,,,,,,,,,,,,,,,,351355,2002-12-31
,,1569,86,49,0,1449,15,0,,,,,,,,,,,,,,,,,,,,,,351560,2002-12-31
,,1597,679,41,0,1199,322,0,,,,,,,,,,,,,,,,,,,,,,351850,2002-12-31
,,1574,803,51,0,1264,544,0,,,,,,,,,,,,,,,,,,,,,,352035,2002-12-31
,,13163,1119,1596,0,13161,2713,0,,,,,,,,,,,,,,,,,,,,,,352558,2002-12-31
,,50,4,0,0,46,0,0,,,,,,,,,,,,,,,,,,,,,,352651,2002-12-31
,,450,83,27,0,450,110,0,,,,,,,,,,,,,,,,,,,,,,352745,2002-12-31
,,26539,21000,325,0,17552,12798,460,,,,,,,,,,,,,,,,,,,,,,352772,2002-12-31
,,469,60,7,0,444,42,0,,,,,,,,,,,,,,,,,,,,,,352820,2002-12-31
,,3747,382,630,0,4375,1640,0,,,,,,,,,,,,,,,,,,,,,,352857,2002-12-31
,,122,30,2,0,127,37,0,,,,,,,,,,,,,,,,,,,,,,353023,2002-12-31
,,336,240,10,0,359,273,0,,,,,,,,,,,,,,,,,,,,,,353069,2002-12-31
,,907,291,110,0,1098,592,0,,,,,,,,,,,,,,,,,,,,,,353238,2002-12-31
,,150,24,1,0,147,22,0,,,,,,,,,,,,,,,,,,,,,,353322,2002-12-31
,,505,119,6,0,511,131,0,,,,,,,,,,,,,,,,,,,,,,353359,2002-12-31
,,332,48,13,0,326,55,0,,,,,,,,,,,,,,,,,,,,,,353546,2002-12-31
,,12434,4100,1063,0,11626,4355,0,,,,,,,,,,,,,,,,,,,,,,353555,2002-12-31
,,1068,240,34,0,1005,211,0,,,,,,,,,,,,,,,,,,,,,,353724,2002-12-31
,,1128,120,9,0,1071,72,0,,,,,,,,,,,,,,,,,,,,,,353751,2002-12-31
,,1001,77,5,0,1000,81,0,,,,,,,,,,,,,,,,,,,,,,353957,2002-12-31
,,397,83,27,0,359,72,0,,,,,,,,,,,,,,,,,,,,,,354057,2002-12-31
,,453,36,0,0,437,20,0,,,,,,,,,,,,,,,,,,,,,,354132,2002-12-31
,,299,73,2,0,320,96,0,,,,,,,,,,,,,,,,,,,,,,354253,2002-12-31
,,9678,1288,615,0,9386,1611,0,,,,,,,,,,,,,,,,,,,,,,354310,2002-12-31
,,880,367,17,0,665,169,0,,,,,,,,,,,,,,,,,,,,,,354552,2002-12-31
,,264,445,3,0,372,556,0,,,,,,,,,,,,,,,,,,,,,,354851,2002-12-31
,,333,0,28,0,377,72,0,,,,,,,,,,,,,,,,,,,,,,354954,2002-12-31
,,1720,450,10,0,1423,163,0,,,,,,,,,,,,,,,,,,,,,,355120,2002-12-31
,,654,320,1,0,430,97,0,,,,,,,,,,,,,,,,,,,,,,355559,2002-12-31
,,103,18,7,0,84,6,0,,,,,,,,,,,,,,,,,,,,,,355737,2002-12-31
,,1559,511,63,0,885,147,247,,,,,,,,,,,,,,,,,,,,,,355746,2002-12-31
,,1745,375,189,0,1277,96,0,,,,,,,,,,,,,,,,,,,,,,355821,2002-12-31
,,20923,16351,3320,0,19528,18276,0,,,,,,,,,,,,,,,,,,,,,,355858,2002-12-31
,,102,41,2,0,104,45,0,,,,,,,,,,,,,,,,,,,,,,356145,2002-12-31
,,1030,160,14,0,913,57,0,,,,,,,,,,,,,,,,,,,,,,356239,2002-12-31
,,1663,360,32,0,1678,407,0,,,,,,,,,,,,,,,,,,,,,,356350,2002-12-31
,,809,161,113,0,682,147,0,,,,,,,,,,,,,,,,,,,,,,356659,2002-12-31
,,430,125,41,0,430,166,0,,,,,,,,,,,,,,,,,,,,,,356752,2002-12-31
,,828,94,50,0,747,63,0,,,,,,,,,,,,,,,,,,,,,,356930,2002-12-31
,,580,360,96,0,518,394,0,,,,,,,,,,,,,,,,,,,,,,356949,2002-12-31
,,1638,250,39,0,1540,191,0,,,,,,,,,,,,,,,,,,,,,,357049,2002-12-31
,,791,0,117,0,756,82,0,,,,,,,,,,,,,,,,,,,,,,357151,2002-12-31
,,7478,2365,1672,0,6500,3059,0,,,,,,,,,,,,,,,,,,,,,,357375,2002-12-31
,,1316,762,78,0,1518,1042,0,,,,,,,,,,,,,,,,,,,,,,357432,2002-12-31
,,1023,120,33,0,1020,150,0,,,,,,,,,,,,,,,,,,,,,,357526,2002-12-31
,,947,0,52,0,943,48,0,,,,,,,,,,,,,,,,,,,,,,357553,2002-12-31
,,1595,150,55,0,1419,29,0,,,,,,,,,,,,,,,,,,,,,,357740,2002-12-31
,,681,120,25,0,673,137,0,,,,,,,,,,,,,,,,,,,,,,357777,2002-12-31
,,370,517,1,0,370,518,0,,,,,,,,,,,,,,,,,,,,,,357834,2002-12-31
,,1054,2065,55,0,1132,2198,0,,,,,,,,,,,,,,,,,,,,,,357937,2002-12-31
,,650,180,40,0,632,202,0,,,,,,,,,,,,,,,,,,,,,,358112,2002-12-31
,,110,3,0,0,110,3,0,,,,,,,,,,,,,,,,,,,,,,358149,2002-12-31
,,1693,1130,43,0,792,272,0,,,,,,,,,,,,,,,,,,,,,,358233,2002-12-31
,,974,80,43,0,913,62,0,,,,,,,,,,,,,,,,,,,,,,358448,2002-12-31
,,27766,51852,407,0,12546,38098,1059,,,,,,,,,,,,,,,,,,,,,,358635,2002-12-31
,,479,325,5,0,322,173,0,,,,,,,,,,,,,,,,,,,,,,358756,2002-12-31
,,38,0,0,0,38,0,0,,,,,,,,,,,,,,,,,,,,,,359070,2002-12-31
,,156,120,8,0,133,105,0,,,,,,,,,,,,,,,,,,,,,,359324,2002-12-31
,,334,0,0,0,334,0,0,,,,,,,,,,,,,,,,,,,,,,359351,2002-12-31
,,196,51,12,0,186,53,0,,,,,,,,,,,,,,,,,,,,,,359360,2002-12-31
,,1101,210,66,0,1044,219,0,,,,,,,,,,,,,,,,,,,,,,359548,2002-12-31
,,156,139,55,0,131,169,0,,,,,,,,,,,,,,,,,,,,,,359650,2002-12-31
,,279,50,17,0,231,19,0,,,,,,,,,,,,,,,,,,,,,,359744,2002-12-31
,,374,54,55,0,366,101,0,,,,,,,,,,,,,,,,,,,,,,359838,2002-12-31
,,1070,585,59,0,671,245,0,,,,,,,,,,,,,,,,,,,,,,359847,2002-12-31
,,200,0,8,0,221,29,0,,,,,,,,,,,,,,,,,,,,,,359856,2002-12-31
,,288,30,44,0,239,25,0,,,,,,,,,,,,,,,,,,,,,,359959,2002-12-31
,,101,0,0,0,101,0,0,,,,,,,,,,,,,,,,,,,,,,360777,2002-12-31
,,644,40,20,0,641,57,0,,,,,,,,,,,,,,,,,,,,,,360834,2002-12-31
,,393,63,23,0,317,10,0,,,,,,,,,,,,,,,,,,,,,,360843,2002-12-31
,,9445,6600,1186,0,8445,6786,0,,,,,,,,,,,,,,,,,,,,,,360852,2002-12-31
,,124,33,13,0,124,46,0,,,,,,,,,,,,,,,,,,,,,,360955,2002-12-31
,,5163,1376,552,0,4648,1413,0,,,,,,,,,,,,,,,,,,,,,,361055,2002-12-31
,,6124,2118,331,0,5814,2139,0,,,,,,,,,,,,,,,,,,,,,,361167,2002-12-31
,,692,80,6,0,883,277,0,,,,,,,,,,,,,,,,,,,,,,361279,2002-12-31
,,532,0,45,0,638,151,0,,,,,,,,,,,,,,,,,,,,,,361354,2002-12-31
,,1984,1178,38,0,1790,1022,0,,,,,,,,,,,,,,,,,,,,,,361439,2002-12-31
,,624,230,45,0,648,299,0,,,,,,,,,,,,,,,,,,,,,,361457,2002-12-31
,,470,251,28,0,431,240,0,,,,,,,,,,,,,,,,,,,,,,361541,2002-12-31
,,670,287,122,0,430,169,0,,,,,,,,,,,,,,,,,,,,,,361653,2002-12-31
,,19321,0,2323,0,21735,4737,0,,,,,,,,,,,,,,,,,,,,,,362007,2002-12-31
,,34,0,0,0,34,0,0,,,,,,,,,,,,,,,,,,,,,,362043,2002-12-31
,,481,251,609,0,1025,1404,0,,,,,,,,,,,,,,,,,,,,,,362052,2002-12-31
,,731,236,174,0,607,286,0,,,,,,,,,,,,,,,,,,,,,,362155,2002-12-31
,,188826,85861,24978,0,200239,122252,0,,,,,,,,,,,,,,,,,,,,,,362445,2002-12-31
,,1252,180,39,0,1552,495,-24,,,,,,,,,,,,,,,,,,,,,,362463,2002-12-31
,,3689,730,245,0,3346,632,0,,,,,,,,,,,,,,,,,,,,,,362717,2002-12-31
,,673,230,8,0,620,185,0,,,,,,,,,,,,,,,,,,,,,,362753,2002-12-31
,,645,0,49,0,654,58,0,,,,,,,,,,,,,,,,,,,,,,362856,2002-12-31
,,435,1,0,0,437,3,0,,,,,,,,,,,,,,,,,,,,,,362940,2002-12-31
,,522,471,4,0,288,241,0,,,,,,,,,,,,,,,,,,,,,,363264,2002-12-31
,,62528,23822,754,0,45079,7127,0,,,,,,,,,,,,,,,,,,,,,,363415,2002-12-31
,,73,0,0,0,73,0,0,,,,,,,,,,,,,,,,,,,,,,363442,2002-12-31
,,634,239,9,0,487,101,0,,,,,,,,,,,,,,,,,,,,,,363648,2002-12-31
,,1553,300,69,0,1512,328,0,,,,,,,,,,,,,,,,,,,,,,363657,2002-12-31
,,107000,93784,5985,0,96300,89069,0,,,,,,,,,,,,,,,,,,,,,,363956,2002-12-31
,,163,60,22,0,150,69,0,,,,,,,,,,,,,,,,,,,,,,364056,2002-12-31
,,945,480,75,0,845,455,0,,,,,,,,,,,,,,,,,,,,,,364131,2002-12-31
,,428,31,7,0,427,37,0,,,,,,,,,,,,,,,,,,,,,,364337,2002-12-31
,,744,215,43,0,683,197,0,,,,,,,,,,,,,,,,,,,,,,364430,2002-12-31
,,12400,6101,1996,0,13000,8697,0,,,,,,,,,,,,,,,,,,,,,,364449,2002-12-31
,,194,36,22,0,232,96,0,,,,,,,,,,,,,,,,,,,,,,364850,2002-12-31
,,118,0,0,0,118,0,0,,,,,,,,,,,,,,,,,,,,,,364971,2002-12-31
,,17928,0,401,0,18270,743,0,,,,,,,,,,,,,,,,,,,,,,365325,2002-12-31
,,674,302,4,0,447,79,0,,,,,,,,,,,,,,,,,,,,,,365455,2002-12-31
,,925,-238,37,0,1210,84,0,,,,,,,,,,,,,,,,,,,,,,365651,2002-12-31
,,394,405,4,0,410,425,0,,,,,,,,,,,,,,,,,,,,,,365745,2002-12-31
,,494,445,22,0,345,318,0,,,,,,,,,,,,,,,,,,,,,,365848,2002-12-31
,,562,193,23,0,377,31,0,,,,,,,,,,,,,,,,,,,,,,365941,2002-12-31
,,262,21,5,0,251,15,0,,,,,,,,,,,,,,,,,,,,,,365950,2002-12-31
,,1920,1495,126,0,1300,1001,0,,,,,,,,,,,,,,,,,,,,,,366078,2002-12-31
,,2323,450,530,0,2033,690,0,,,,,,,,,,,,,,,,,,,,,,366238,2002-12-31
,,568,192,1,0,501,126,0,,,,,,,,,,,,,,,,,,,,,,366247,2002-12-31
,,530,852,118,0,575,1015,0,,,,,,,,,,,,,,,,,,,,,,366359,2002-12-31
,,580,228,42,0,607,297,0,,,,,,,,,,,,,,,,,,,,,,366658,2002-12-31
,,155,0,0,0,155,0,0,,,,,,,,,,,,,,,,,,,,,,366854,2002-12-31
,,397,23,2,0,395,23,0,,,,,,,,,,,,,,,,,,,,,,367150,2002-12-31
,,4775,560,195,0,4151,289,158,,,,,,,,,,,,,,,,,,,,,,367208,2002-12-31
,,744,0,3,0,757,16,0,,,,,,,,,,,,,,,,,,,,,,367244,2002-12-31
,,1094,500,102,0,1012,520,0,,,,,,,,,,,,,,,,,,,,,,367431,2002-12-31
,,1406,170,9,0,1324,97,0,,,,,,,,,,,,,,,,,,,,,,367543,2002-12-31
,,102,-21,21,0,107,5,0,,,,,,,,,,,,,,,,,,,,,,367552,2002-12-31
,,754,150,94,0,801,291,0,,,,,,,,,,,,,,,,,,,,,,367673,2002-12-31
,,748,305,10,0,520,87,0,,,,,,,,,,,,,,,,,,,,,,367851,2002-12-31
,,700,540,47,0,466,353,0,,,,,,,,,,,,,,,,,,,,,,367954,2002-12-31
,,454,0,43,0,570,159,0,,,,,,,,,,,,,,,,,,,,,,368054,2002-12-31
,,980,191,0,0,802,13,0,,,,,,,,,,,,,,,,,,,,,,368111,2002-12-31
,,162,178,86,0,292,394,0,,,,,,,,,,,,,,,,,,,,,,368344,2002-12-31
,,1498,39,20,0,1309,27,157,,,,,,,,,,,,,,,,,,,,,,368429,2002-12-31
,,3413,515,22,0,3430,554,0,,,,,,,,,,,,,,,,,,,,,,368447,2002-12-31
,,720,96,8,0,862,246,0,,,,,,,,,,,,,,,,,,,,,,368522,2002-12-31
,,107,9,2,0,108,12,0,,,,,,,,,,,,,,,,,,,,,,368755,2002-12-31
,,347,50,14,0,351,68,0,,,,,,,,,,,,,,,,,,,,,,368933,2002-12-31
,,1039,0,74,0,1262,297,0,,,,,,,,,,,,,,,,,,,,,,368951,2002-12-31
,,441,210,40,0,486,295,0,,,,,,,,,,,,,,,,,,,,,,369257,2002-12-31
,,178,343,92,0,181,438,0,,,,,,,,,,,,,,,,,,,,,,369426,2002-12-31
,,1247,239,39,0,1085,116,0,,,,,,,,,,,,,,,,,,,,,,369435,2002-12-31
,,418,90,20,0,422,114,0,,,,,,,,,,,,,,,,,,,,,,369453,2002-12-31
,,2085,300,36,0,1947,198,0,,,,,,,,,,,,,,,,,,,,,,369659,2002-12-31
,,1028,120,90,0,960,142,0,,,,,,,,,,,,,,,,,,,,,,370020,2002-12-31
,,254,61,45,0,280,132,0,,,,,,,,,,,,,,,,,,,,,,370150,2002-12-31
,,1560,0,291,0,1364,95,0,,,,,,,,,,,,,,,,,,,,,,370338,2002-12-31
,,316,84,9,0,296,73,0,,,,,,,,,,,,,,,,,,,,,,370347,2002-12-31
,,438,195,6,0,483,246,0,,,,,,,,,,,,,,,,,,,,,,370646,2002-12-31
,,1073,0,12,0,1321,260,0,,,,,,,,,,,,,,,,,,,,,,370721,2002-12-31
,,544,99,16,0,513,84,0,,,,,,,,,,,,,,,,,,,,,,370730,2002-12-31
,,186,0,2,0,184,0,0,,,,,,,,,,,,,,,,,,,,,,370758,2002-12-31
,,163,78,28,0,159,102,0,,,,,,,,,,,,,,,,,,,,,,370833,2002-12-31
,,186,56,15,0,167,52,0,,,,,,,,,,,,,,,,,,,,,,370954,2002-12-31
,,554,140,19,0,485,90,0,,,,,,,,,,,,,,,,,,,,,,371223,2002-12-31
,,602,139,30,0,559,126,0,,,,,,,,,,,,,,,,,,,,,,371232,2002-12-31
,,1170,239,15,0,958,42,0,,,,,,,,,,,,,,,,,,,,,,371353,2002-12-31
,,1013,302,107,0,877,273,0,,,,,,,,,,,,,,,,,,,,,,371362,2002-12-31
,,299,25,8,0,301,35,0,,,,,,,,,,,,,,,,,,,,,,371559,2002-12-31
,,446,60,40,0,536,190,0,,,,,,,,,,,,,,,,,,,,,,371755,2002-12-31
,,395,156,44,0,319,124,0,,,,,,,,,,,,,,,,,,,,,,371849,2002-12-31
,,578,525,286,0,337,570,0,,,,,,,,,,,,,,,,,,,,,,371858,2002-12-31
,,1045,425,540,0,433,353,0,,,,,,,,,,,,,,,,,,,,,,371915,2002-12-31
,,2041,435,165,0,1931,490,0,,,,,,,,,,,,,,,,,,,,,,371924,2002-12-31
,,358,98,19,0,289,48,0,,,,,,,,,,,,,,,,,,,,,,371942,2002-12-31
,,568,805,46,0,752,1035,0,,,,,,,,,,,,,,,,,,,,,,372248,2002-12-31
,,84,10,3,0,76,5,0,,,,,,,,,,,,,,,,,,,,,,372257,2002-12-31
,,579,70,204,0,488,183,0,,,,,,,,,,,,,,,,,,,,,,372444,2002-12-31
,,3501,200,73,0,3573,345,0,,,,,,,,,,,,,,,,,,,,,,372538,2002-12-31
,,377,158,5,0,329,115,0,,,,,,,,,,,,,,,,,,,,,,372556,2002-12-31
,,451,72,9,0,401,31,0,,,,,,,,,,,,,,,,,,,,,,372640,2002-12-31
,,1829,1840,44,0,445,500,0,,,,,,,,,,,,,,,,,,,,,,372855,2002-12-31
,,436,36,2,0,407,9,0,,,,,,,,,,,,,,,,,,,,,,373058,2002-12-31
,,3395,1204,134,0,3386,1329,0,,,,,,,,,,,,,,,,,,,,,,373115,2002-12-31
,,366,0,1,0,365,0,0,,,,,,,,,,,,,,,,,,,,,,373553,2002-12-31
,,629,0,0,0,629,0,0,,,,,,,,,,,,,,,,,,,,,,373601,2002-12-31
,,925,60,21,0,899,55,0,,,,,,,,,,,,,,,,,,,,,,374130,2002-12-31
,,100583,59751,7372,0,99558,67122,1024,,,,,,,,,,,,,,,,,,,,,,374149,2002-12-31
,,216,0,0,0,216,0,0,,,,,,,,,,,,,,,,,,,,,,374354,2002-12-31
,,4474,2989,246,0,3952,2713,0,,,,,,,,,,,,,,,,,,,,,,374653,2002-12-31
,,816,188,0,0,764,136,0,,,,,,,,,,,,,,,,,,,,,,374774,2002-12-31
,,1524,270,23,0,1391,160,0,,,,,,,,,,,,,,,,,,,,,,374934,2002-12-31
,,13846,8125,260,0,12262,6801,0,,,,,,,,,,,,,,,,,,,,,,375034,2002-12-31
,,3570,1754,296,0,3460,1940,0,,,,,,,,,,,,,,,,,,,,,,375043,2002-12-31
,,337,0,49,0,305,17,0,,,,,,,,,,,,,,,,,,,,,,375155,2002-12-31
,,7829,325,99,0,8085,541,-139,,,,,,,,,,,,,,,,,,,,,,375409,2002-12-31
,,2002,0,137,0,1868,3,0,,,,,,,,,,,,,,,,,,,,,,375502,2002-12-31
,,1065,406,12,0,868,221,0,,,,,,,,,,,,,,,,,,,,,,375566,2002-12-31
,,123,21,0,0,103,1,0,,,,,,,,,,,,,,,,,,,,,,375650,2002-12-31
,,1510,903,25,0,1361,779,0,,,,,,,,,,,,,,,,,,,,,,375735,2002-12-31
,,479,33,15,0,485,54,0,,,,,,,,,,,,,,,,,,,,,,376068,2002-12-31
,,1723,150,184,0,1723,562,228,,,,,,,,,,,,,,,,,,,,,,376125,2002-12-31
,,268,38,26,0,264,60,0,,,,,,,,,,,,,,,,,,,,,,376237,2002-12-31
,,670,112,11,0,758,211,0,,,,,,,,,,,,,,,,,,,,,,376433,2002-12-31
,,1087,110,21,0,1048,92,0,,,,,,,,,,,,,,,,,,,,,,376442,2002-12-31
,,387,0,5,0,386,4,0,,,,,,,,,,,,,,,,,,,,,,376657,2002-12-31
,,719,120,20,0,657,78,0,,,,,,,,,,,,,,,,,,,,,,376947,2002-12-31
,,570,190,121,0,530,271,0,,,,,,,,,,,,,,,,,,,,,,377506,2002-12-31
,,355,29,3,0,340,17,0,,,,,,,,,,,,,,,,,,,,,,377663,2002-12-31
,,348,104,11,0,267,34,0,,,,,,,,,,,,,,,,,,,,,,377850,2002-12-31
,,8506,1200,339,0,7112,145,0,,,,,,,,,,,,,,,,,,,,,,377908,2002-12-31
,,1164,195,47,0,1120,198,0,,,,,,,,,,,,,,,,,,,,,,378026,2002-12-31
,,94,20,6,0,89,21,0,,,,,,,,,,,,,,,,,,,,,,378044,2002-12-31
,,121,15,6,0,136,36,0,,,,,,,,,,,,,,,,,,,,,,378110,2002-12-31
,,384,142,14,0,365,137,0,,,,,,,,,,,,,,,,,,,,,,378259,2002-12-31
,,692,504,14,0,698,524,0,,,,,,,,,,,,,,,,,,,,,,378549,2002-12-31
,,716,15,39,0,784,122,0,,,,,,,,,,,,,,,,,,,,,,378558,2002-12-31
,,876,21,10,0,939,94,0,,,,,,,,,,,,,,,,,,,,,,378642,2002-12-31
,,1550,60,135,0,1355,0,0,,,,,,,,,,,,,,,,,,,,,,378651,2002-12-31
,,1903,420,35,0,1676,228,0,,,,,,,,,,,,,,,,,,,,,,378950,2002-12-31
,,235,70,13,0,212,60,0,,,,,,,,,,,,,,,,,,,,,,379050,2002-12-31
,,248,0,76,0,267,95,0,,,,,,,,,,,,,,,,,,,,,,379153,2002-12-31
,,4699,6340,391,0,3774,5152,-654,,,,,,,,,,,,,,,,,,,,,,379359,2002-12-31
