RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1927,105,1,0,1821,0,0,,,0,0,,,,,,,,,,,,,,,,,,341310,2006-03-31
,,471,0,0,0,471,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,341851,2006-03-31
,,1399,22,16,0,1553,192,0,,,0,0,,,,,,,,,,,,,,,,,,341918,2006-03-31
,,101,0,0,0,101,0,0,,,0,0,,,,,,,,,,,,,,,,,,341954,2006-03-31
,,188,15,13,0,200,40,0,,,0,0,,,,,,,,,,,,,,,,,,341972,2006-03-31
,,1786,162,58,0,1653,87,0,,,0,0,,,,,,,,,,,,,,,,,,342054,2006-03-31
,,4764,263,39,0,4639,177,0,,,0,0,,,,,,,,,,,,,,,,,,342175,2006-03-31
,,594,30,9,0,558,3,0,,,0,0,,,,,,,,,,,,,,,,,,342362,2006-03-31
,,4449,36,6,0,4428,21,0,,,0,0,,,,,,,,,,,,,,,,,,342410,2006-03-31
,,70737,-3100,2525,0,74074,2762,0,,,0,0,,,,,,,,,,,,,,,,,,342634,2006-03-31
,,1193,120,13,0,1217,157,0,,,0,0,,,,,,,,,,,,,,,,,,342643,2006-03-31
,,189,0,14,0,184,9,0,,,0,0,,,,,,,,,,,,,,,,,,343051,2006-03-31
,,197,0,0,0,197,0,0,,,0,0,,,,,,,,,,,,,,,,,,343248,2006-03-31
,,389,0,11,0,385,7,0,,,0,0,,,,,,,,,,,,,,,,,,343257,2006-03-31
,,591,0,1,0,617,27,0,,,0,0,,,,,,,,,,,,,,,,,,343314,2006-03-31
,,3149,30,0,0,3120,1,0,,,0,0,,,,,,,,,,,,,,,,,,343341,2006-03-31
,,975,0,4,0,993,22,0,,,0,0,,,,,,,,,,,,,,,,,,343556,2006-03-31
,,165,-52,0,0,282,65,0,,,0,0,,,,,,,,,,,,,,,,,,343770,2006-03-31
,,1393,75,2,0,1340,24,0,,,0,0,,,,,,,,,,,,,,,,,,343903,2006-03-31
,,323,15,1,0,308,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,343958,2006-03-31
,,1023,0,0,0,1023,0,0,,,0,0,,,,,,,,,,,,,,,,,,344236,2006-03-31
,,46,0,0,0,46,0,0,,,0,0,,,,,,,,,,,,,,,,,,344423,2006-03-31
,,3178,270,61,0,3160,313,0,0,0,0,0,,,,,,,,,,,,,,,,,,344647,2006-03-31
,,121,0,0,0,121,0,0,,,0,0,,,,,,,,,,,,,,,,,,344674,2006-03-31
,,1871,-250,29,0,2136,44,0,,,0,0,,,,,,,,,,,,,,,,,,344816,2006-03-31
,,221,4,0,0,217,0,0,,,0,0,,,,,,,,,,,,,,,,,,344852,2006-03-31
,,276,4,3,0,271,2,0,,,0,0,,,,,,,,,,,,,,,,,,345149,2006-03-31
,,5099,12,32,0,5096,41,0,,,0,0,,,,,,,,,,,,,,,,,,345309,2006-03-31
,,1721,225,26,0,1508,38,0,,,0,0,,,,,,,,,,,,,,,,,,345345,2006-03-31
,,1578,40,19,0,1562,43,0,,,0,0,,,,,,,,,,,,,,,,,,345747,2006-03-31
,,1192,25,9,0,1158,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,345756,2006-03-31
,,245,20,0,0,234,9,0,,,0,0,,,,,,,,,,,,,,,,,,346566,2006-03-31
,,1228,30,6,0,1196,4,0,,,0,0,,,,,,,,,,,,,,,,,,347022,2006-03-31
,,1650,120,9,0,1836,315,0,,,0,0,,,,,,,,,,,,,,,,,,347639,2006-03-31
,,326,0,16,0,310,0,0,,,0,0,,,,,,,,,,,,,,,,,,347657,2006-03-31
,,1309,30,0,0,1280,1,0,,,0,0,,,,,,,,,,,,,,,,,,347956,2006-03-31
,,792,45,0,0,747,0,0,,,0,0,,,,,,,,,,,,,,,,,,348159,2006-03-31
,,1257,150,1,0,1107,1,0,,,0,0,,,,,,,,,,,,,,,,,,348207,2006-03-31
,,1519,91,2,0,1426,0,0,,,0,0,,,,,,,,,,,,,,,,,,348458,2006-03-31
,,1199,0,6,0,1212,19,0,,,0,0,,,,,,,,,,,,,,,,,,348542,2006-03-31
,,2631,0,38,0,2737,144,0,,,0,0,,,,,,,,,,,,,,,,,,348551,2006-03-31
,,5374,210,47,0,5252,135,0,,,0,0,,,,,,,,,,,,,,,,,,348720,2006-03-31
,,1090,64,51,0,980,5,0,,,0,0,,,,,,,,,,,,,,,,,,348748,2006-03-31
,,704,15,8,0,696,15,0,,,0,0,,,,,,,,,,,,,,,,,,349129,2006-03-31
,,773,45,25,0,704,1,0,,,0,0,,,,,,,,,,,,,,,,,,349165,2006-03-31
,,1006,15,2,0,989,0,0,,,0,0,,,,,,,,,,,,,,,,,,349343,2006-03-31
,,4269,156,5,0,4168,60,0,,,0,0,,,,,,,,,,,,,,,,,,349370,2006-03-31
,,723,25,1,0,702,5,0,,,0,0,,,,,,,,,,,,,,,,,,350433,2006-03-31
,,42,0,8,0,42,8,0,,,0,0,,,,,,,,,,,,,,,,,,350657,2006-03-31
,,795,45,12,0,785,47,0,,,0,0,,,,,,,,,,,,,,,,,,350750,2006-03-31
,,271,-1,1,0,271,0,0,,,0,0,,,,,,,,,,,,,,,,,,351131,2006-03-31
,,4463,164,116,0,4220,37,0,,,0,0,,,,,,,,,,,,,,,,,,351207,2006-03-31
,,557,15,2,0,545,5,0,,,0,0,,,,,,,,,,,,,,,,,,351355,2006-03-31
,,1961,45,9,0,1907,0,0,,,0,0,,,,,,,,,,,,,,,,,,351560,2006-03-31
,,1846,143,11,0,1704,12,0,,,0,0,,,,,,,,,,,,,,,,,,351850,2006-03-31
,,2256,172,14,0,2150,80,0,,,0,0,,,,,,,,,,,,,,,,,,352035,2006-03-31
,,47,0,0,0,48,1,0,,,0,0,,,,,,,,,,,,,,,,,,352651,2006-03-31
,,466,25,10,0,450,19,0,,,0,0,,,,,,,,,,,,,,,,,,352745,2006-03-31
,,31894,1200,156,0,30898,360,0,,,0,0,,,,,,,,,,,,,,,,,,352772,2006-03-31
,,586,16,3,0,579,12,0,,,0,0,,,,,,,,,,,,,,,,,,352820,2006-03-31
,,4685,215,1,0,4473,4,0,,,0,0,,,,,,,,,,,,,,,,,,352857,2006-03-31
,,175,33,0,0,185,43,0,0,0,0,0,,,,,,,,,,,,,,,,,,353023,2006-03-31
,,623,0,1,0,622,0,0,,,0,0,,,,,,,,,,,,,,,,,,353069,2006-03-31
,,845,107,23,0,732,17,0,,,0,0,,,,,,,,,,,,,,,,,,353238,2006-03-31
,,1120,0,4,0,1150,34,0,,,0,0,,,,,,,,,,,,,,,,,,353359,2006-03-31
,,557,30,83,0,482,38,0,,,0,0,,,,,,,,,,,,,,,,,,353546,2006-03-31
,,16643,1500,698,0,15893,1448,0,0,0,0,0,,,,,,,,,,,,,,,,,,353555,2006-03-31
,,1636,150,5,0,1502,21,0,,,0,0,,,,,,,,,,,,,,,,,,353724,2006-03-31
,,3279,0,8,0,3278,7,0,,,0,0,,,,,,,,,,,,,,,,,,353751,2006-03-31
,,1019,0,3,0,1016,0,0,,,0,0,,,,,,,,,,,,,,,,,,353957,2006-03-31
,,295,12,14,0,297,28,0,,,0,0,,,,,,,,,,,,,,,,,,354057,2006-03-31
,,396,9,0,0,387,0,0,,,0,0,,,,,,,,,,,,,,,,,,354253,2006-03-31
,,13856,511,274,0,13363,292,0,,,0,0,,,,,,,,,,,,,,,,,,354310,2006-03-31
,,1209,54,8,0,1266,119,0,0,0,0,0,,,,,,,,,,,,,,,,,,354552,2006-03-31
,,482,45,12,0,452,27,0,,,0,0,,,,,,,,,,,,,,,,,,354851,2006-03-31
,,277,-30,2,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,354954,2006-03-31
,,2191,40,7,0,2153,9,0,,,0,0,,,,,,,,,,,,,,,,,,355120,2006-03-31
,,1113,45,2,0,1069,3,0,,,0,0,,,,,,,,,,,,,,,,,,355559,2006-03-31
,,123,12,3,0,108,0,0,,,0,0,,,,,,,,,,,,,,,,,,355737,2006-03-31
,,1872,150,29,0,1839,3,-143,,,0,0,,,,,,,,,,,,,,,,,,355746,2006-03-31
,,1399,0,5,0,1402,8,0,,,0,0,,,,,,,,,,,,,,,,,,355821,2006-03-31
,,22293,5731,1344,0,24569,8694,-657,,,0,0,,,,,,,,,,,,,,,,,,355858,2006-03-31
,,127,20,0,0,107,0,0,,,0,0,,,,,,,,,,,,,,,,,,356145,2006-03-31
,,1157,90,6,0,1090,29,0,,,0,0,,,,,,,,,,,,,,,,,,356239,2006-03-31
,,536,0,120,0,601,185,0,,,0,0,,,,,,,,,,,,,,,,,,356659,2006-03-31
,,451,15,11,0,430,5,0,,,0,0,,,,,,,,,,,,,,,,,,356752,2006-03-31
,,1054,0,5,0,1131,82,0,,,0,0,,,,,,,,,,,,,,,,,,356949,2006-03-31
,,2033,40,124,0,1873,4,0,,,0,0,,,,,,,,,,,,,,,,,,357049,2006-03-31
,,404,0,8,0,421,25,0,,,0,0,,,,,,,,,,,,,,,,,,357151,2006-03-31
,,8766,933,428,0,8186,781,0,,,0,0,,,,,,,,,,,,,,,,,,357375,2006-03-31
,,936,70,1,0,868,3,0,,,0,0,,,,,,,,,,,,,,,,,,357526,2006-03-31
,,1020,0,8,0,1016,4,0,,,0,0,,,,,,,,,,,,,,,,,,357553,2006-03-31
,,877,36,26,0,831,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,357777,2006-03-31
,,370,0,1,0,370,1,0,,,0,0,,,,,,,,,,,,,,,,,,357834,2006-03-31
,,1457,30,10,0,1466,49,0,,,0,0,,,,,,,,,,,,,,,,,,357937,2006-03-31
,,885,30,12,0,880,37,0,,,0,0,,,,,,,,,,,,,,,,,,358112,2006-03-31
,,110,0,0,0,110,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,358149,2006-03-31
,,1816,-315,14,0,1930,128,315,,,0,0,,,,,,,,,,,,,,,,,,358233,2006-03-31
,,880,0,9,0,881,10,0,,,0,0,,,,,,,,,,,,,,,,,,358448,2006-03-31
,,596,81,1,0,520,6,0,,,0,0,,,,,,,,,,,,,,,,,,358756,2006-03-31
,,70,1,0,0,69,0,0,,,0,0,,,,,,,,,,,,,,,,,,359070,2006-03-31
,,348,13,5,0,334,4,0,,,0,0,,,,,,,,,,,,,,,,,,359324,2006-03-31
,,205,30,1,0,177,3,0,,,0,0,,,,,,,,,,,,,,,,,,359360,2006-03-31
,,165,0,1,0,164,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,359650,2006-03-31
,,220,0,16,0,271,67,0,,,0,0,,,,,,,,,,,,,,,,,,359744,2006-03-31
,,3644,150,353,0,3396,255,0,,,0,0,,,,,,,,,,,,,,,,,,359838,2006-03-31
,,777,85,12,0,737,57,0,,,0,0,,,,,,,,,,,,,,,,,,359847,2006-03-31
,,210,0,3,0,212,5,0,,,0,0,,,,,,,,,,,,,,,,,,359856,2006-03-31
,,298,9,0,0,289,0,0,,,0,0,,,,,,,,,,,,,,,,,,359959,2006-03-31
,,101,0,0,0,101,0,0,,,0,0,,,,,,,,,,,,,,,,,,360777,2006-03-31
,,655,0,0,0,655,0,0,,,0,0,,,,,,,,,,,,,,,,,,360834,2006-03-31
,,442,15,1,0,430,4,0,,,0,0,,,,,,,,,,,,,,,,,,360843,2006-03-31
,,141,0,0,0,166,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,360955,2006-03-31
,,3711,471,422,0,3234,416,0,,,0,0,,,,,,,,,,,,,,,,,,361055,2006-03-31
,,7193,281,525,0,7090,703,0,,,0,0,,,,,,,,,,,,,,,,,,361167,2006-03-31
,,679,0,0,0,690,11,0,,,0,0,,,,,,,,,,,,,,,,,,361279,2006-03-31
,,454,0,8,0,449,3,0,,,0,0,,,,,,,,,,,,,,,,,,361354,2006-03-31
,,1476,42,10,0,1472,48,0,,,0,0,,,,,,,,,,,,,,,,,,361439,2006-03-31
,,1071,191,11,0,896,27,0,,,0,0,,,,,,,,,,,,,,,,,,361457,2006-03-31
,,612,0,0,0,612,0,0,,,0,0,,,,,,,,,,,,,,,,,,361541,2006-03-31
,,2032,325,39,0,1821,153,0,,,0,0,,,,,,,,,,,,,,,,,,361653,2006-03-31
,,38153,0,786,0,35552,409,2224,,,0,0,,,,,,,,,,,,,,,,,,362007,2006-03-31
,,34,0,0,0,34,0,0,,,0,0,,,,,,,,,,,,,,,,,,362043,2006-03-31
,,315,0,12,0,304,1,0,,,0,0,,,,,,,,,,,,,,,,,,362052,2006-03-31
,,1006,45,54,0,925,18,0,,,0,0,,,,,,,,,,,,,,,,,,362155,2006-03-31
,,97641,19408,4933,0,92296,18996,0,,,0,0,,,,,,,,,,,,,,,,,,362445,2006-03-31
,,3537,35,43,0,3624,165,0,,,0,0,,,,,,,,,,,,,,,,,,362717,2006-03-31
,,1031,45,17,0,982,13,0,,,0,0,,,,,,,,,,,,,,,,,,362753,2006-03-31
,,544,0,10,0,538,4,0,,,0,0,,,,,,,,,,,,,,,,,,362856,2006-03-31
,,428,0,2,0,426,0,0,,,0,0,,,,,,,,,,,,,,,,,,362940,2006-03-31
,,635,0,11,0,657,33,0,,,0,0,,,,,,,,,,,,,,,,,,363264,2006-03-31
,,122371,5001,1006,0,121450,5718,632,,,0,0,,,,,,,,,,,,,,,,,,363415,2006-03-31
,,73,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,363442,2006-03-31
,,407,0,9,0,398,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,363648,2006-03-31
,,1795,90,31,0,1754,80,0,,,0,0,,,,,,,,,,,,,,,,,,363657,2006-03-31
,,145103,27790,3404,0,131795,20902,3016,0,12726,0,0,,,,,,,,,,,,,,,,,,363956,2006-03-31
,,198,0,4,0,194,0,0,,,0,0,,,,,,,,,,,,,,,,,,364056,2006-03-31
,,1541,0,8,0,1572,39,0,0,0,0,0,,,,,,,,,,,,,,,,,,364131,2006-03-31
,,455,0,2,0,463,10,0,,,0,0,,,,,,,,,,,,,,,,,,364337,2006-03-31
,,790,24,4,0,778,16,0,,,0,0,,,,,,,,,,,,,,,,,,364430,2006-03-31
,,14204,675,648,0,13625,744,0,,,0,0,,,,,,,,,,,,,,,,,,364449,2006-03-31
,,532,30,7,0,495,0,0,,,0,0,,,,,,,,,,,,,,,,,,364850,2006-03-31
,,118,0,0,0,118,0,0,,,0,0,,,,,,,,,,,,,,,,,,364971,2006-03-31
,,16508,0,193,0,16344,16,-13,,,0,0,,,,,,,,,,,,,,,,,,365325,2006-03-31
,,1690,80,0,0,1646,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,365455,2006-03-31
,,880,15,8,0,873,16,0,,,0,0,,,,,,,,,,,,,,,,,,365651,2006-03-31
,,517,111,2,0,407,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,365745,2006-03-31
,,639,0,1,0,644,6,0,,,0,0,,,,,,,,,,,,,,,,,,365848,2006-03-31
,,450,9,3,0,442,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,365941,2006-03-31
,,1309,3,0,0,1306,0,0,,,0,0,,,,,,,,,,,,,,,,,,365950,2006-03-31
,,2369,126,16,60,2287,0,0,,,0,0,,,,,,,,,,,,,,,,,,366078,2006-03-31
,,4238,285,111,0,3993,151,0,,,0,0,,,,,,,,,,,,,,,,,,366238,2006-03-31
,,647,5,1,0,646,5,0,,,0,0,,,,,,,,,,,,,,,,,,366247,2006-03-31
,,765,90,13,0,700,38,0,,,0,0,,,,,,,,,,,,,,,,,,366359,2006-03-31
,,644,32,16,0,605,9,0,,,0,0,,,,,,,,,,,,,,,,,,366658,2006-03-31
,,191,0,0,0,191,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,366854,2006-03-31
,,401,1,0,0,401,1,0,,,0,0,,,,,,,,,,,,,,,,,,367150,2006-03-31
,,9402,0,42,0,5871,117,3606,,,0,0,,,,,,,,,,,,,,,,,,367208,2006-03-31
,,721,0,1,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,367244,2006-03-31
,,1291,30,48,0,1270,57,0,,,0,0,,,,,,,,,,,,,,,,,,367431,2006-03-31
,,1551,47,20,0,1536,52,0,,,0,0,,,,,,,,,,,,,,,,,,367543,2006-03-31
,,1204,-107,31,0,1285,5,0,,,0,0,,,,,,,,,,,,,,,,,,367673,2006-03-31
,,1290,15,1,0,1275,1,0,,,0,0,,,,,,,,,,,,,,,,,,367851,2006-03-31
,,1603,2275,380,0,1685,2737,0,,,0,0,,,,,,,,,,,,,,,,,,367954,2006-03-31
,,599,60,9,0,532,2,0,,,0,0,,,,,,,,,,,,,,,,,,368054,2006-03-31
,,222,-60,0,0,282,0,0,,,0,0,,,,,,,,,,,,,,,,,,368111,2006-03-31
,,7420,89,61,0,7377,107,0,,,0,0,,,,,,,,,,,,,,,,,,368175,2006-03-31
,,159,0,0,0,159,0,0,,,0,0,,,,,,,,,,,,,,,,,,368344,2006-03-31
,,1294,60,2,0,1232,0,0,,,0,0,,,,,,,,,,,,,,,,,,368429,2006-03-31
,,705,30,12,0,692,29,0,,,0,0,,,,,,,,,,,,,,,,,,368522,2006-03-31
,,89,24,0,0,90,25,0,,,0,0,,,,,,,,,,,,,,,,,,368755,2006-03-31
,,350,18,2,0,341,11,0,,,0,0,,,,,,,,,,,,,,,,,,368933,2006-03-31
,,1059,0,13,0,1058,12,0,,,0,0,,,,,,,,,,,,,,,,,,368951,2006-03-31
,,1214,82,97,0,1537,502,0,,,0,0,,,,,,,,,,,,,,,,,,369426,2006-03-31
,,559,15,2,0,565,23,0,,,0,0,,,,,,,,,,,,,,,,,,369453,2006-03-31
,,1805,200,43,0,1623,61,0,,,0,0,,,,,,,,,,,,,,,,,,369659,2006-03-31
,,1235,54,25,0,1172,16,0,,,0,0,,,,,,,,,,,,,,,,,,370020,2006-03-31
,,288,6,14,0,268,0,0,,,0,0,,,,,,,,,,,,,,,,,,370150,2006-03-31
,,1992,60,0,0,1932,0,0,,,0,0,,,,,,,,,,,,,,,,,,370338,2006-03-31
,,427,21,0,0,411,5,0,,,0,0,,,,,,,,,,,,,,,,,,370347,2006-03-31
,,1427,0,115,0,1566,254,0,,,0,0,,,,,,,,,,,,,,,,,,370721,2006-03-31
,,587,18,0,0,584,15,0,,,0,0,,,,,,,,,,,,,,,,,,370730,2006-03-31
,,201,3,4,0,194,0,0,,,0,0,,,,,,,,,,,,,,,,,,370758,2006-03-31
,,196,20,0,0,190,14,0,,,0,0,,,,,,,,,,,,,,,,,,370833,2006-03-31
,,187,3,3,0,193,12,0,,,0,0,,,,,,,,,,,,,,,,,,370954,2006-03-31
,,720,30,2,0,729,41,0,,,0,0,,,,,,,,,,,,,,,,,,371223,2006-03-31
,,705,25,8,0,676,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,371232,2006-03-31
,,2930,200,82,0,2699,51,0,,,0,0,,,,,,,,,,,,,,,,,,371353,2006-03-31
,,900,30,8,0,915,53,0,,,0,0,,,,,,,,,,,,,,,,,,371362,2006-03-31
,,332,0,5,0,334,7,0,,,0,0,,,,,,,,,,,,,,,,,,371559,2006-03-31
,,479,20,30,0,430,1,0,,,0,0,,,,,,,,,,,,,,,,,,371755,2006-03-31
,,376,7,3,0,375,9,0,,,0,0,,,,,,,,,,,,,,,,,,371849,2006-03-31
,,566,45,0,0,556,35,0,,,0,0,,,,,,,,,,,,,,,,,,371858,2006-03-31
,,3471,300,66,0,3285,180,0,,,0,0,,,,,,,,,,,,,,,,,,371924,2006-03-31
,,495,0,1,0,495,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,371942,2006-03-31
,,437,0,0,0,438,1,0,,,0,0,,,,,,,,,,,,,,,,,,372248,2006-03-31
,,296,10,1,0,438,153,0,,,0,0,,,,,,,,,,,,,,,,,,372257,2006-03-31
,,386,0,20,0,406,40,0,,,0,0,,,,,,,,,,,,,,,,,,372444,2006-03-31
,,3975,300,23,0,4152,500,0,,,0,0,,,,,,,,,,,,,,,,,,372538,2006-03-31
,,787,49,258,0,744,264,0,,,0,0,,,,,,,,,,,,,,,,,,372556,2006-03-31
,,336,21,5,0,321,10,-1,,,0,0,,,,,,,,,,,,,,,,,,372640,2006-03-31
,,270,5,13,0,308,56,0,,,0,0,,,,,,,,,,,,,,,,,,372855,2006-03-31
,,585,9,2,0,575,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,373058,2006-03-31
,,4393,132,212,0,4310,261,0,,,0,0,,,,,,,,,,,,,,,,,,373115,2006-03-31
,,305,-98,3,0,400,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,373553,2006-03-31
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,373601,2006-03-31
,,1703,15,6,0,1685,3,0,,,0,0,,,,,,,,,,,,,,,,,,374130,2006-03-31
,,122885,-6266,6725,0,139502,17076,0,,,0,0,,,,,,,,,,,,,,,,,,374149,2006-03-31
,,207,0,0,0,207,0,0,,,0,0,,,,,,,,,,,,,,,,,,374354,2006-03-31
,,5356,839,66,0,5177,726,0,,,0,0,,,,,,,,,,,,,,,,,,374653,2006-03-31
,,988,3,0,0,985,0,0,,,0,0,,,,,,,,,,,,,,,,,,374774,2006-03-31
,,1886,30,4,0,1867,15,0,,,0,0,,,,,,,,,,,,,,,,,,374934,2006-03-31
,,10592,0,35,0,10681,124,0,,,0,0,,,,,,,,,,,,,,,,,,375034,2006-03-31
,,4496,278,106,0,4172,60,0,,,0,0,,,,,,,,,,,,,,,,,,375043,2006-03-31
,,353,0,3,0,352,2,0,,,0,0,,,,,,,,,,,,,,,,,,375155,2006-03-31
,,2529,44,13,0,2487,15,0,,,0,0,,,,,,,,,,,,,,,,,,375502,2006-03-31
,,1268,70,10,0,1213,25,0,,,0,0,,,,,,,,,,,,,,,,,,375566,2006-03-31
,,98,6,0,0,92,0,0,,,0,0,,,,,,,,,,,,,,,,,,375650,2006-03-31
,,3037,166,2,0,2882,13,0,,,0,0,,,,,,,,,,,,,,,,,,375735,2006-03-31
,,465,0,1,0,472,8,0,,,0,0,,,,,,,,,,,,,,,,,,376068,2006-03-31
,,2051,75,13,0,1977,14,0,,,0,0,,,,,,,,,,,,,,,,,,376125,2006-03-31
,,266,9,14,0,255,12,0,,,0,0,,,,,,,,,,,,,,,,,,376237,2006-03-31
,,1314,30,16,0,1279,11,0,,,0,0,,,,,,,,,,,,,,,,,,376433,2006-03-31
,,1625,90,5,0,1550,20,0,,,0,0,,,,,,,,,,,,,,,,,,376442,2006-03-31
,,424,0,2,0,427,5,0,,,0,0,,,,,,,,,,,,,,,,,,376657,2006-03-31
,,907,30,14,0,870,7,0,,,0,0,,,,,,,,,,,,,,,,,,376947,2006-03-31
,,736,14,18,0,737,33,0,,,0,0,,,,,,,,,,,,,,,,,,377506,2006-03-31
,,305,8,2,0,301,6,0,,,0,0,,,,,,,,,,,,,,,,,,377663,2006-03-31
,,289,10,0,0,279,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,377850,2006-03-31
,,9427,150,46,0,9340,109,0,,,0,0,,,,,,,,,,,,,,,,,,377908,2006-03-31
,,1613,40,21,0,1568,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,378026,2006-03-31
,,182,99,34,0,154,105,0,,,0,0,,,,,,,,,,,,,,,,,,378044,2006-03-31
,,143,0,1,0,150,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,378110,2006-03-31
,,366,61,2,0,378,75,0,,,0,0,,,,,,,,,,,,,,,,,,378259,2006-03-31
,,1258,138,15,0,1189,84,0,,,0,0,,,,,,,,,,,,,,,,,,378549,2006-03-31
,,685,0,11,0,675,1,0,,,0,0,,,,,,,,,,,,,,,,,,378558,2006-03-31
,,738,0,0,0,768,30,0,,,0,0,,,,,,,,,,,,,,,,,,378642,2006-03-31
,,1837,4,10,0,1828,5,0,,,0,0,,,,,,,,,,,,,,,,,,378651,2006-03-31
,,2123,52,17,0,2119,65,0,,,0,0,,,,,,,,,,,,,,,,,,378950,2006-03-31
,,240,6,1,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,379050,2006-03-31
,,412,60,68,0,316,32,0,,,0,0,,,,,,,,,,,,,,,,,,379153,2006-03-31
,,3607,895,152,0,3358,798,0,0,0,0,0,,,,,,,,,,,,,,,,,,379359,2006-03-31
,,348,0,0,0,348,0,0,,,0,0,,,,,,,,,,,,,,,,,,379470,2006-03-31
,,655,0,2,0,654,1,0,,,0,0,,,,,,,,,,,,,,,,,,379649,2006-03-31
,,43615,1390,458,0,44065,2298,0,0,0,0,0,,,,,,,,,,,,,,,,,,379920,2006-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,380038,2006-03-31
,,267,2,0,0,265,0,0,,,0,0,,,,,,,,,,,,,,,,,,380346,2006-03-31
,,120,50,5,0,145,80,0,,,0,0,,,,,,,,,,,,,,,,,,380458,2006-03-31
,,248,15,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,380533,2006-03-31
,,651,6,0,0,645,0,0,,,0,0,,,,,,,,,,,,,,,,,,380654,2006-03-31
,,328,0,2,0,326,0,0,,,0,0,,,,,,,,,,,,,,,,,,380841,2006-03-31
,,777,21,1,0,757,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,380944,2006-03-31
,,433,10,3,0,422,2,0,,,0,0,,,,,,,,,,,,,,,,,,381026,2006-03-31
,,407,0,3,0,408,4,0,,,0,0,,,,,,,,,,,,,,,,,,381259,2006-03-31
,,744,30,30,0,712,28,0,,,0,0,,,,,,,,,,,,,,,,,,381334,2006-03-31
,,8443,131,47,0,8348,83,0,,,0,0,,,,,,,,,,,,,,,,,,381343,2006-03-31
,,103,0,1,0,102,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,381754,2006-03-31
,,783,62,6,0,722,7,0,,,0,0,,,,,,,,,,,,,,,,,,381839,2006-03-31
,,792,75,6,0,721,10,0,,,0,0,,,,,,,,,,,,,,,,,,381950,2006-03-31
,,2446,0,5,0,2442,1,0,,,0,0,,,,,,,,,,,,,,,,,,382050,2006-03-31
,,1325,134,4,0,1192,5,0,,,0,0,,,,,,,,,,,,,,,,,,382069,2006-03-31
,,405,0,0,0,405,0,0,,,0,0,,,,,,,,,,,,,,,,,,382256,2006-03-31
,,771,0,8,0,765,2,0,,,0,0,,,,,,,,,,,,,,,,,,382443,2006-03-31
,,1700,114,157,0,1439,10,0,,,0,0,,,,,,,,,,,,,,,,,,382537,2006-03-31
,,1258,30,12,0,1250,34,0,,,0,0,,,,,,,,,,,,,,,,,,382649,2006-03-31
,,751,35,17,0,701,2,0,,,0,0,,,,,,,,,,,,,,,,,,382658,2006-03-31
,,14870,949,102,0,13999,180,0,,,0,0,,,,,,,,,,,,,,,,,,382667,2006-03-31
,,555,48,20,0,508,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,382742,2006-03-31
,,722,25,16,0,715,34,0,,,0,0,,,,,,,,,,,,,,,,,,382854,2006-03-31
,,1483,63,1,0,1453,34,0,,,0,0,,,,,,,,,,,,,,,,,,383534,2006-03-31
,,5160,300,2,0,5132,274,0,,,0,0,,,,,,,,,,,,,,,,,,384018,2006-03-31
,,688,0,4,0,690,6,0,,,0,0,,,,,,,,,,,,,,,,,,384335,2006-03-31
,,69,0,1,0,68,0,0,,,0,0,,,,,,,,,,,,,,,,,,384353,2006-03-31
,,6682,1063,84,0,6642,1107,0,0,0,0,0,,,,,,,,,,,,,,,,,,384652,2006-03-31
