RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,782,120,12,0,737,87,0,,,0,0,,,,,,,,,,,,,,,,,,333856,2010-06-30
,,149,0,7,0,142,0,0,,,0,0,,,,,,,,,,,,,,,,,,333940,2010-06-30
,,260,93,0,0,207,40,0,,,0,0,,,,,,,,,,,,,,,,,,334255,2010-06-30
,,1998,505,10,0,1962,479,0,,,0,0,,,,,,,,,,,,,,,,,,334264,2010-06-30
,,1014,160,114,0,1155,415,0,,,0,0,,,,,,,,,,,,,,,,,,334648,2010-06-30
,,630,90,4,0,623,87,0,,,0,0,,,,,,,,,,,,,,,,,,334657,2010-06-30
,,1059,223,26,0,834,24,0,,,0,0,,,,,,,,,,,,,,,,,,335346,2010-06-30
,,1052,1004,17,0,1064,1033,0,,,0,0,,,,,,,,,,,,,,,,,,335355,2010-06-30
,,71,0,4,0,90,23,0,,,0,0,,,,,,,,,,,,,,,,,,335757,2010-06-30
,,583,0,7,0,579,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,336147,2010-06-30
,,700,6,0,0,694,0,0,,,0,0,,,,,,,,,,,,,,,,,,336361,2010-06-30
,,3741,581,156,0,6093,3089,0,,,0,0,,,,,,,,,,,,,,,,,,336576,2010-06-30
,,159,0,0,0,159,0,0,,,0,0,,,,,,,,,,,,,,,,,,336950,2010-06-30
,,331,30,0,0,306,5,0,,,0,0,,,,,,,,,,,,,,,,,,337247,2010-06-30
,,960,120,6,0,858,24,0,,,0,0,,,,,,,,,,,,,,,,,,337340,2010-06-30
,,375,70,0,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,338178,2010-06-30
,,1970,209,34,0,2592,865,0,,,0,0,,,,,,,,,,,,,,,,,,338646,2010-06-30
,,7144,5127,114,0,5679,3776,0,,,0,0,,,,,,,,,,,,,,,,,,338758,2010-06-30
,,1193,420,4,0,1035,266,0,,,0,0,,,,,,,,,,,,,,,,,,338851,2010-06-30
,,384,24,0,0,371,11,0,,,0,0,,,,,,,,,,,,,,,,,,338945,2010-06-30
,,234,0,2,0,263,31,0,,,0,0,,,,,,,,,,,,,,,,,,339054,2010-06-30
,,433,0,29,0,412,8,0,,,0,0,,,,,,,,,,,,,,,,,,339353,2010-06-30
,,2332,510,31,0,2300,509,0,,,0,0,,,,,,,,,,,,,,,,,,339456,2010-06-30
,,3402,725,19,0,3304,646,0,,,0,0,,,,,,,,,,,,,,,,,,339607,2010-06-30
,,19162,3743,282,0,15913,776,0,,,0,0,,,,,,,,,,,,,,,,,,339773,2010-06-30
,,201029,60397,5842,0,190725,55935,0,,,0,0,,,,,,,,,,,,,,,,,,339858,2010-06-30
,,13901,2407,151,0,11621,278,0,,,0,0,,,,,,,,,,,,,,,,,,339951,2010-06-30
,,6557,3066,120,0,7201,3830,0,,,0,0,,,,,,,,,,,,,,,,,,340135,2010-06-30
,,7665,1045,4,0,7611,995,0,,,0,0,,,,,,,,,,,,,,,,,,340144,2010-06-30
,,4120,2625,1,0,4001,2507,0,,,0,0,,,,,,,,,,,,,,,,,,340256,2010-06-30
,,225,0,0,0,229,4,0,,,0,0,,,,,,,,,,,,,,,,,,340443,2010-06-30
,,1216,60,3,0,1303,150,0,,,0,0,,,,,,,,,,,,,,,,,,340555,2010-06-30
,,1410,150,3,0,1306,49,0,,,0,0,,,,,,,,,,,,,,,,,,340649,2010-06-30
,,15588,5083,1153,0,16104,6752,0,,,0,0,,,,,,,,,,,,,,,,,,340742,2010-06-30
,,3111,400,31,0,2694,14,0,,,0,0,,,,,,,,,,,,,,,,,,340751,2010-06-30
,,7818,891,0,0,8167,1240,0,,,0,0,,,,,,,,,,,,,,,,,,341178,2010-06-30
,,512,30,1,0,481,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,341851,2010-06-30
,,116,0,2,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,341954,2010-06-30
,,243,30,0,0,215,2,0,,,0,0,,,,,,,,,,,,,,,,,,341972,2010-06-30
,,1592,110,72,0,1733,323,0,,,0,0,,,,,,,,,,,,,,,,,,342054,2010-06-30
,,10096,4471,70,0,8994,3439,0,,,0,0,,,,,,,,,,,,,,,,,,342175,2010-06-30
,,515,150,0,0,377,12,0,,,0,0,,,,,,,,,,,,,,,,,,342362,2010-06-30
,,14582,6420,85,0,11066,2989,0,,,0,0,,,,,,,,,,,,,,,,,,342410,2010-06-30
,,99367,26135,5476,0,101654,33898,0,,,0,0,,,,,,,,,,,,,,,,,,342634,2010-06-30
,,195,0,7,0,217,29,0,,,0,0,,,,,,,,,,,,,,,,,,343051,2010-06-30
,,209,0,0,0,209,0,0,,,0,0,,,,,,,,,,,,,,,,,,343248,2010-06-30
,,136,18,2,0,235,119,0,,,0,0,,,,,,,,,,,,,,,,,,343257,2010-06-30
,,192,0,1,0,191,0,0,,,0,0,,,,,,,,,,,,,,,,,,343770,2010-06-30
,,1496,29,11,0,1507,51,0,,,0,0,,,,,,,,,,,,,,,,,,343903,2010-06-30
,,516,0,120,0,436,40,0,0,0,0,0,,,,,,,,,,,,,,,,,,343958,2010-06-30
,,3322,735,116,0,3646,1175,0,,,0,0,,,,,,,,,,,,,,,,,,344236,2010-06-30
,,4694,540,33,0,4644,523,0,,,0,0,,,,,,,,,,,,,,,,,,344647,2010-06-30
,,1013,165,73,0,880,105,0,,,0,0,,,,,,,,,,,,,,,,,,344816,2010-06-30
,,343,30,0,0,324,11,0,,,0,0,,,,,,,,,,,,,,,,,,344852,2010-06-30
,,255,4,3,0,251,3,0,,,0,0,,,,,,,,,,,,,,,,,,345149,2010-06-30
,,8432,1224,25,0,8339,1156,0,,,0,0,,,,,,,,,,,,,,,,,,345309,2010-06-30
,,3553,124,296,0,3265,132,0,,,0,0,,,,,,,,,,,,,,,,,,345345,2010-06-30
,,3459,1223,45,0,2520,329,0,,,0,0,,,,,,,,,,,,,,,,,,345747,2010-06-30
,,2111,440,49,0,1974,352,0,,,0,0,,,,,,,,,,,,,,,,,,345756,2010-06-30
,,273,81,4,0,257,69,0,,,0,0,,,,,,,,,,,,,,,,,,346566,2010-06-30
,,1194,150,8,0,1158,122,0,,,0,0,,,,,,,,,,,,,,,,,,347022,2010-06-30
,,5315,2055,38,0,6350,3128,0,,,0,0,,,,,,,,,,,,,,,,,,347639,2010-06-30
,,217,0,6,0,219,8,0,,,0,0,,,,,,,,,,,,,,,,,,347657,2010-06-30
,,2510,235,0,0,2732,457,0,,,0,0,,,,,,,,,,,,,,,,,,347956,2010-06-30
,,787,2050,4,0,635,1902,0,,,0,0,,,,,,,,,,,,,,,,,,348159,2010-06-30
,,2746,280,5,0,2473,12,0,,,0,0,,,,,,,,,,,,,,,,,,348207,2010-06-30
,,2624,551,4,0,2341,272,0,,,0,0,,,,,,,,,,,,,,,,,,348458,2010-06-30
,,3365,1355,36,0,2369,395,0,,,0,0,,,,,,,,,,,,,,,,,,348542,2010-06-30
,,3285,1275,97,0,3435,1522,0,,,0,0,,,,,,,,,,,,,,,,,,348551,2010-06-30
,,15537,4350,189,0,12825,1827,0,,,0,0,,,,,,,,,,,,,,,,,,348720,2010-06-30
,,1216,230,84,0,1323,421,0,,,0,0,,,,,,,,,,,,,,,,,,348748,2010-06-30
,,954,58,6,0,913,23,0,,,0,0,,,,,,,,,,,,,,,,,,349129,2010-06-30
,,1155,70,18,0,1090,23,0,,,0,0,,,,,,,,,,,,,,,,,,349165,2010-06-30
,,1160,30,2,0,1128,0,0,,,0,0,,,,,,,,,,,,,,,,,,349343,2010-06-30
,,8298,1033,1784,0,9168,3687,0,,,0,0,,,,,,,,,,,,,,,,,,349370,2010-06-30
,,151,44,19,0,161,73,0,,,0,0,,,,,,,,,,,,,,,,,,350657,2010-06-30
,,1651,300,5,0,1429,83,0,,,0,0,,,,,,,,,,,,,,,,,,350750,2010-06-30
,,475,228,3,0,251,7,0,,,0,0,,,,,,,,,,,,,,,,,,351131,2010-06-30
,,9468,6176,28,0,11089,7825,0,,,0,0,,,,,,,,,,,,,,,,,,351207,2010-06-30
,,2685,450,179,0,2603,683,136,,,0,0,,,,,,,,,,,,,,,,,,351560,2010-06-30
,,2881,490,34,0,2717,360,0,,,0,0,,,,,,,,,,,,,,,,,,351850,2010-06-30
,,3672,542,25,0,3539,434,0,,,0,0,,,,,,,,,,,,,,,,,,352035,2010-06-30
,,105,5,0,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,352651,2010-06-30
,,901,120,38,0,821,78,0,,,0,0,,,,,,,,,,,,,,,,,,352745,2010-06-30
,,93403,29624,2704,0,93273,32198,0,,,0,0,,,,,,,,,,,,,,,,,,352772,2010-06-30
,,645,41,19,0,677,92,0,,,0,0,,,,,,,,,,,,,,,,,,352820,2010-06-30
,,1674,675,82,0,1682,765,0,,,0,0,,,,,,,,,,,,,,,,,,353238,2010-06-30
,,1277,382,189,0,1032,326,0,,,0,0,,,,,,,,,,,,,,,,,,353546,2010-06-30
,,31120,7000,1647,0,30996,8523,0,,,0,0,,,,,,,,,,,,,,,,,,353555,2010-06-30
,,1360,205,54,0,1400,299,0,,,0,0,,,,,,,,,,,,,,,,,,353724,2010-06-30
,,1001,0,9,0,1000,8,0,,,0,0,,,,,,,,,,,,,,,,,,353957,2010-06-30
,,290,29,36,0,315,90,0,,,0,0,,,,,,,,,,,,,,,,,,354057,2010-06-30
,,457,6,1,0,481,31,0,,,0,0,,,,,,,,,,,,,,,,,,354253,2010-06-30
,,29109,9760,1013,0,24798,6462,0,,,0,0,,,,,,,,,,,,,,,,,,354310,2010-06-30
,,1882,390,118,0,1862,488,0,,,0,0,,,,,,,,,,,,,,,,,,354552,2010-06-30
,,1701,1341,24,0,1301,965,0,,,0,0,,,,,,,,,,,,,,,,,,354851,2010-06-30
,,239,-2,10,0,231,0,0,,,0,0,,,,,,,,,,,,,,,,,,354954,2010-06-30
,,3498,450,20,0,3134,106,0,,,0,0,,,,,,,,,,,,,,,,,,355120,2010-06-30
,,2030,180,1,0,1905,56,0,,,0,0,,,,,,,,,,,,,,,,,,355559,2010-06-30
,,128,12,0,0,116,0,0,,,0,0,,,,,,,,,,,,,,,,,,355737,2010-06-30
,,1430,127,403,0,1311,411,0,,,0,0,,,,,,,,,,,,,,,,,,355746,2010-06-30
,,2581,271,6,0,2328,24,0,,,0,0,,,,,,,,,,,,,,,,,,355821,2010-06-30
,,25707,9291,1861,0,32380,17825,0,,,0,0,,,,,,,,,,,,,,,,,,355858,2010-06-30
,,214,0,25,0,222,33,0,,,0,0,,,,,,,,,,,,,,,,,,356145,2010-06-30
,,1585,300,24,0,1543,282,0,,,0,0,,,,,,,,,,,,,,,,,,356239,2010-06-30
,,1775,470,474,0,1454,623,0,,,0,0,,,,,,,,,,,,,,,,,,356659,2010-06-30
,,459,30,3,0,430,4,0,,,0,0,,,,,,,,,,,,,,,,,,356752,2010-06-30
,,1786,622,15,622,2125,354,0,,,0,0,,,,,,,,,,,,,,,,,,356949,2010-06-30
,,4567,1650,7,0,3448,538,0,,,0,0,,,,,,,,,,,,,,,,,,357049,2010-06-30
,,3693,2500,99,0,1917,823,0,,,0,0,,,,,,,,,,,,,,,,,,357151,2010-06-30
,,15018,4162,623,0,18732,8499,0,,,0,0,,,,,,,,,,,,,,,,,,357375,2010-06-30
,,1631,154,8,0,1474,5,0,,,0,0,,,,,,,,,,,,,,,,,,357526,2010-06-30
,,1149,386,5,0,1035,277,0,,,0,0,,,,,,,,,,,,,,,,,,357553,2010-06-30
,,1071,120,9,0,1106,164,0,0,0,0,0,,,,,,,,,,,,,,,,,,357777,2010-06-30
,,490,1,1,0,490,2,0,,,0,0,,,,,,,,,,,,,,,,,,357834,2010-06-30
,,3184,360,61,0,2855,92,0,,,0,0,,,,,,,,,,,,,,,,,,357937,2010-06-30
,,648,30,4,0,670,56,0,,,0,0,,,,,,,,,,,,,,,,,,358112,2010-06-30
,,130,0,21,0,110,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,358149,2010-06-30
,,989,0,16,0,1030,57,0,,,0,0,,,,,,,,,,,,,,,,,,358233,2010-06-30
,,612,67,21,0,705,181,0,,,0,0,,,,,,,,,,,,,,,,,,358448,2010-06-30
,,1225,346,23,0,886,30,0,,,0,0,,,,,,,,,,,,,,,,,,358756,2010-06-30
,,1457,785,10,0,2532,1870,0,,,0,0,,,,,,,,,,,,,,,,,,359324,2010-06-30
,,15765,5127,361,0,21686,11409,0,,,0,0,,,,,,,,,,,,,,,,,,359360,2010-06-30
,,187,0,9,0,187,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,359650,2010-06-30
,,241,0,0,0,244,3,0,,,0,0,,,,,,,,,,,,,,,,,,359744,2010-06-30
,,560,24,65,0,495,24,0,,,0,0,,,,,,,,,,,,,,,,,,359838,2010-06-30
,,178,0,2,0,177,1,0,,,0,0,,,,,,,,,,,,,,,,,,359856,2010-06-30
,,125,5,0,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,360777,2010-06-30
,,599,30,13,0,557,1,0,,,0,0,,,,,,,,,,,,,,,,,,360843,2010-06-30
,,127,0,1,0,126,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,360955,2010-06-30
,,14294,3446,476,0,15027,4655,0,,,0,0,,,,,,,,,,,,,,,,,,361055,2010-06-30
,,19283,6127,1735,0,19896,8475,0,,,0,0,,,,,,,,,,,,,,,,,,361167,2010-06-30
,,682,0,13,0,685,16,0,,,0,0,,,,,,,,,,,,,,,,,,361279,2010-06-30
,,851,0,25,0,1048,222,0,,,0,0,,,,,,,,,,,,,,,,,,361354,2010-06-30
,,2646,600,19,0,2300,273,0,,,0,0,,,,,,,,,,,,,,,,,,361439,2010-06-30
,,3374,525,791,0,2790,732,0,,,0,0,,,,,,,,,,,,,,,,,,361653,2010-06-30
,,54945,10300,413,0,52463,8231,0,,,0,0,,,,,,,,,,,,,,,,,,362007,2010-06-30
,,155,62,0,0,93,0,0,,,0,0,,,,,,,,,,,,,,,,,,362043,2010-06-30
,,669,549,4,0,483,367,0,,,0,0,,,,,,,,,,,,,,,,,,362052,2010-06-30
,,1149,120,26,0,1102,99,0,,,0,0,,,,,,,,,,,,,,,,,,362155,2010-06-30
,,5283,1100,47,0,4433,297,0,,,0,0,,,,,,,,,,,,,,,,,,362717,2010-06-30
,,1350,240,23,0,1197,110,0,,,0,0,,,,,,,,,,,,,,,,,,362753,2010-06-30
,,683,0,10,0,714,42,1,,,0,0,,,,,,,,,,,,,,,,,,362856,2010-06-30
,,454,0,6,0,451,3,0,,,0,0,,,,,,,,,,,,,,,,,,362940,2010-06-30
,,768,138,13,0,736,119,0,,,0,0,,,,,,,,,,,,,,,,,,363264,2010-06-30
,,73,0,0,0,73,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,363442,2010-06-30
,,459,50,11,0,444,46,0,,,0,0,,,,,,,,,,,,,,,,,,363648,2010-06-30
,,2529,240,46,0,2482,239,0,,,0,0,,,,,,,,,,,,,,,,,,363657,2010-06-30
,,2729,1370,36,0,2154,831,0,0,0,0,0,,,,,,,,,,,,,,,,,,364131,2010-06-30
,,413,0,3,0,415,5,0,,,0,0,,,,,,,,,,,,,,,,,,364337,2010-06-30
,,812,283,17,0,619,107,0,,,0,0,,,,,,,,,,,,,,,,,,364430,2010-06-30
,,24026,5950,342,0,24063,6329,0,,,0,0,,,,,,,,,,,,,,,,,,364449,2010-06-30
,,460,0,18,0,449,7,0,,,0,0,,,,,,,,,,,,,,,,,,364850,2010-06-30
,,33167,6507,373,0,32238,5951,0,,,0,0,,,,,,,,,,,,,,,,,,365325,2010-06-30
,,5250,1000,50,0,5065,865,0,0,0,0,0,,,,,,,,,,,,,,,,,,365455,2010-06-30
,,2113,192,15,0,2009,103,0,,,0,0,,,,,,,,,,,,,,,,,,365651,2010-06-30
,,355,245,5,0,150,45,0,0,0,0,0,,,,,,,,,,,,,,,,,,365745,2010-06-30
,,550,60,17,0,564,91,0,,,0,0,,,,,,,,,,,,,,,,,,365848,2010-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,365875,2010-06-30
,,1216,0,1,0,1217,2,0,,,0,0,,,,,,,,,,,,,,,,,,365950,2010-06-30
,,5025,1746,27,0,3983,731,0,,,0,0,,,,,,,,,,,,,,,,,,366078,2010-06-30
,,8575,3375,202,0,7750,2752,0,,,0,0,,,,,,,,,,,,,,,,,,366238,2010-06-30
,,875,48,4,0,824,1,0,,,0,0,,,,,,,,,,,,,,,,,,366247,2010-06-30
,,400,65,5,0,562,232,0,,,0,0,,,,,,,,,,,,,,,,,,366359,2010-06-30
,,908,103,16,0,889,100,0,,,0,0,,,,,,,,,,,,,,,,,,366658,2010-06-30
,,404,380,1,0,403,380,0,,,0,0,,,,,,,,,,,,,,,,,,366854,2010-06-30
,,508,14,28,0,480,14,0,,,0,0,,,,,,,,,,,,,,,,,,367150,2010-06-30
,,371,0,2,0,381,12,0,,,0,0,,,,,,,,,,,,,,,,,,367244,2010-06-30
,,1780,292,36,0,1696,244,0,,,0,0,,,,,,,,,,,,,,,,,,367431,2010-06-30
,,1657,1550,15,0,3557,3465,0,,,0,0,,,,,,,,,,,,,,,,,,367543,2010-06-30
,,653,-55,238,0,872,402,0,,,0,0,,,,,,,,,,,,,,,,,,367851,2010-06-30
,,891,150,40,0,856,155,0,,,0,0,,,,,,,,,,,,,,,,,,367954,2010-06-30
,,1017,0,21,0,1002,6,0,,,0,0,,,,,,,,,,,,,,,,,,368054,2010-06-30
,,20954,5026,114,0,17719,1905,0,,,0,0,,,,,,,,,,,,,,,,,,368175,2010-06-30
,,627,61,2,0,580,16,0,,,0,0,,,,,,,,,,,,,,,,,,368344,2010-06-30
,,2506,400,47,0,3901,1842,0,,,0,0,,,,,,,,,,,,,,,,,,368429,2010-06-30
,,500,0,22,0,491,13,0,,,0,0,,,,,,,,,,,,,,,,,,368522,2010-06-30
,,135,2,0,0,133,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,368755,2010-06-30
,,566,33,24,0,746,237,0,,,0,0,,,,,,,,,,,,,,,,,,368933,2010-06-30
,,1260,235,59,0,1101,135,0,,,0,0,,,,,,,,,,,,,,,,,,368951,2010-06-30
,,1013,470,0,0,906,363,0,,,0,0,,,,,,,,,,,,,,,,,,369453,2010-06-30
,,4164,540,12,0,3628,16,0,,,0,0,,,,,,,,,,,,,,,,,,369659,2010-06-30
,,2042,482,69,0,1790,299,0,,,0,0,,,,,,,,,,,,,,,,,,370020,2010-06-30
,,273,250,2,0,313,292,0,,,0,0,,,,,,,,,,,,,,,,,,370150,2010-06-30
,,456,46,0,0,418,8,0,,,0,0,,,,,,,,,,,,,,,,,,370347,2010-06-30
,,1145,115,11,0,1135,116,0,,,0,0,,,,,,,,,,,,,,,,,,370721,2010-06-30
,,242,30,1,0,264,53,0,,,0,0,,,,,,,,,,,,,,,,,,370758,2010-06-30
,,259,65,17,0,312,135,0,,,0,0,,,,,,,,,,,,,,,,,,370833,2010-06-30
,,312,25,7,0,298,18,0,,,0,0,,,,,,,,,,,,,,,,,,370954,2010-06-30
,,881,60,5,0,1025,209,0,,,0,0,,,,,,,,,,,,,,,,,,371223,2010-06-30
,,3122,1244,101,0,2460,683,0,,,0,0,,,,,,,,,,,,,,,,,,371232,2010-06-30
,,1282,146,63,0,1150,77,0,,,0,0,,,,,,,,,,,,,,,,,,371362,2010-06-30
,,388,30,2,0,391,35,0,,,0,0,,,,,,,,,,,,,,,,,,371559,2010-06-30
,,258,75,21,0,268,106,0,,,0,0,,,,,,,,,,,,,,,,,,371755,2010-06-30
,,289,33,4,0,323,71,0,,,0,0,,,,,,,,,,,,,,,,,,371849,2010-06-30
,,1034,166,9,0,875,16,0,,,0,0,,,,,,,,,,,,,,,,,,371858,2010-06-30
,,4775,600,67,0,4185,77,0,,,0,0,,,,,,,,,,,,,,,,,,371924,2010-06-30
,,459,22,3,0,457,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,371942,2010-06-30
,,220,290,9,0,296,375,0,,,0,0,,,,,,,,,,,,,,,,,,372248,2010-06-30
,,191,0,0,0,191,0,0,,,0,0,,,,,,,,,,,,,,,,,,372257,2010-06-30
,,436,46,4,0,457,71,0,,,0,0,,,,,,,,,,,,,,,,,,372444,2010-06-30
,,4157,750,179,0,4346,1118,0,,,0,0,,,,,,,,,,,,,,,,,,372538,2010-06-30
,,1366,472,19,0,1870,995,0,,,0,0,,,,,,,,,,,,,,,,,,372556,2010-06-30
,,533,46,24,0,508,45,0,,,0,0,,,,,,,,,,,,,,,,,,372640,2010-06-30
,,436,0,7,0,470,41,0,,,0,0,,,,,,,,,,,,,,,,,,372855,2010-06-30
,,605,60,1,0,556,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,373058,2010-06-30
,,6461,1250,515,0,7600,2904,0,,,0,0,,,,,,,,,,,,,,,,,,373115,2010-06-30
,,150,25,0,0,133,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,373272,2010-06-30
,,429,15,0,0,414,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,373553,2010-06-30
,,629,0,0,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,373601,2010-06-30
,,707,734,0,0,1810,1837,0,,,0,0,,,,,,,,,,,,,,,,,,374130,2010-06-30
,,351,30,0,0,321,0,0,,,0,0,,,,,,,,,,,,,,,,,,374354,2010-06-30
,,9339,2550,293,0,9066,2570,0,,,0,0,,,,,,,,,,,,,,,,,,374653,2010-06-30
,,3423,1453,9,0,2601,640,0,,,0,0,,,,,,,,,,,,,,,,,,374774,2010-06-30
,,28721,5550,101,0,25922,2852,0,,,0,0,,,,,,,,,,,,,,,,,,375034,2010-06-30
,,9599,1371,265,0,8607,644,0,,,0,0,,,,,,,,,,,,,,,,,,375043,2010-06-30
,,495,14,12,0,471,2,0,,,0,0,,,,,,,,,,,,,,,,,,375155,2010-06-30
,,4229,212,37,0,4119,139,0,,,0,0,,,,,,,,,,,,,,,,,,375502,2010-06-30
,,2568,388,24,0,2457,301,0,,,0,0,,,,,,,,,,,,,,,,,,375566,2010-06-30
,,185,7,1,0,181,4,0,,,0,0,,,,,,,,,,,,,,,,,,375650,2010-06-30
,,398,0,69,0,452,123,0,,,0,0,,,,,,,,,,,,,,,,,,376068,2010-06-30
,,2304,330,28,0,2526,580,0,,,0,0,,,,,,,,,,,,,,,,,,376125,2010-06-30
,,261,47,38,0,330,154,0,,,0,0,,,,,,,,,,,,,,,,,,376237,2010-06-30
,,1409,1020,144,0,1478,1233,0,,,0,0,,,,,,,,,,,,,,,,,,376433,2010-06-30
,,1958,470,9,0,2497,1018,0,,,0,0,,,,,,,,,,,,,,,,,,376442,2010-06-30
,,390,0,9,0,384,3,0,,,0,0,,,,,,,,,,,,,,,,,,376657,2010-06-30
,,1177,671,54,0,1141,689,0,,,0,0,,,,,,,,,,,,,,,,,,376947,2010-06-30
,,359,76,19,0,301,37,0,,,0,0,,,,,,,,,,,,,,,,,,377663,2010-06-30
,,413,176,5,0,349,117,0,0,0,0,0,,,,,,,,,,,,,,,,,,377850,2010-06-30
,,14350,3025,235,0,12372,1282,0,,,0,0,,,,,,,,,,,,,,,,,,377908,2010-06-30
,,1374,292,4,0,1503,425,0,,,0,0,,,,,,,,,,,,,,,,,,378026,2010-06-30
,,195,15,4,0,222,46,0,,,0,0,,,,,,,,,,,,,,,,,,378044,2010-06-30
,,214,15,3,0,199,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,378110,2010-06-30
,,3490,81,81,0,3552,224,0,,,0,0,,,,,,,,,,,,,,,,,,378549,2010-06-30
,,570,50,9,0,511,0,0,,,0,0,,,,,,,,,,,,,,,,,,378558,2010-06-30
,,820,140,29,0,731,80,0,,,0,0,,,,,,,,,,,,,,,,,,378642,2010-06-30
,,1935,294,3,0,1962,324,0,,,0,0,,,,,,,,,,,,,,,,,,378651,2010-06-30
,,1755,150,23,0,1746,164,0,,,0,0,,,,,,,,,,,,,,,,,,378950,2010-06-30
,,212,13,4,0,266,71,0,,,0,0,,,,,,,,,,,,,,,,,,379050,2010-06-30
,,625,50,19,0,596,40,0,,,0,0,,,,,,,,,,,,,,,,,,379153,2010-06-30
,,4118,134,254,0,10490,730,-6030,0,0,0,0,,,,,,,,,,,,,,,,,,379359,2010-06-30
,,742,235,0,0,520,13,0,,,0,0,,,,,,,,,,,,,,,,,,379470,2010-06-30
,,731,0,1,0,730,0,0,,,0,0,,,,,,,,,,,,,,,,,,379649,2010-06-30
,,107336,21306,1016,0,97850,12836,0,0,0,0,0,,,,,,,,,,,,,,,,,,379920,2010-06-30
,,834,120,9,0,746,41,0,,,0,0,,,,,,,,,,,,,,,,,,380346,2010-06-30
,,93,30,0,0,122,0,-59,,,0,0,,,,,,,,,,,,,,,,,,380458,2010-06-30
,,510,-117,0,0,892,265,0,,,0,0,,,,,,,,,,,,,,,,,,380533,2010-06-30
,,580,30,0,0,591,41,0,,,0,0,,,,,,,,,,,,,,,,,,380654,2010-06-30
,,306,-54,1,0,360,1,0,,,0,0,,,,,,,,,,,,,,,,,,380841,2010-06-30
,,1511,1035,0,0,1025,549,0,,,0,0,,,,,,,,,,,,,,,,,,380944,2010-06-30
,,262,12,6,0,253,9,0,,,0,0,,,,,,,,,,,,,,,,,,381026,2010-06-30
,,22253,4190,1246,0,21671,4854,0,,,0,0,,,,,,,,,,,,,,,,,,381343,2010-06-30
,,313,0,14,0,314,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,381754,2010-06-30
,,1258,228,42,0,1196,208,0,,,0,0,,,,,,,,,,,,,,,,,,381839,2010-06-30
,,1095,120,105,61,1024,93,0,,,0,0,,,,,,,,,,,,,,,,,,381950,2010-06-30
,,4259,400,30,0,4735,906,0,,,0,0,,,,,,,,,,,,,,,,,,382050,2010-06-30
,,1975,596,29,0,1483,133,0,,,0,0,,,,,,,,,,,,,,,,,,382069,2010-06-30
,,400,0,2,0,400,2,0,,,0,0,,,,,,,,,,,,,,,,,,382256,2010-06-30
,,763,0,11,0,785,33,0,,,0,0,,,,,,,,,,,,,,,,,,382443,2010-06-30
,,5883,4435,143,0,2501,1196,0,,,0,0,,,,,,,,,,,,,,,,,,382537,2010-06-30
,,1535,90,28,0,1429,12,0,,,0,0,,,,,,,,,,,,,,,,,,382649,2010-06-30
,,1350,100,98,0,1225,73,0,,,0,0,,,,,,,,,,,,,,,,,,382658,2010-06-30
,,91419,48200,1384,0,62130,22985,2690,,,0,0,,,,,,,,,,,,,,,,,,382667,2010-06-30
,,791,239,12,0,742,202,0,,,0,0,,,,,,,,,,,,,,,,,,382742,2010-06-30
,,1069,72,7,0,1008,18,0,,,0,0,,,,,,,,,,,,,,,,,,382854,2010-06-30
,,4106,2300,31,0,2313,538,0,,,0,0,,,,,,,,,,,,,,,,,,383534,2010-06-30
,,28369,30886,476,0,22813,25806,0,,,0,0,,,,,,,,,,,,,,,,,,384018,2010-06-30
,,1042,264,73,0,798,93,0,,,0,0,,,,,,,,,,,,,,,,,,384335,2010-06-30
,,101,0,0,0,101,0,0,,,0,0,,,,,,,,,,,,,,,,,,384353,2010-06-30
,,10547,4263,332,0,8236,2284,0,,,0,0,,,,,,,,,,,,,,,,,,384652,2010-06-30
,,1698,60,15,0,1686,63,0,,,0,0,,,,,,,,,,,,,,,,,,384830,2010-06-30
