RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,166,0,1,0,167,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,359650,2014-12-31
,,305,69,0,0,255,19,0,,,0,0,,,,,,,,,,,,,,,,,,359744,2014-12-31
,,340,18,38,0,320,36,0,,,0,0,,,,,,,,,,,,,,,,,,359838,2014-12-31
,,79,9,0,0,88,18,0,,,0,0,,,,,,,,,,,,,,,,,,360777,2014-12-31
,,184,10,20,0,156,2,0,,,0,0,,,,,,,,,,,,,,,,,,360955,2014-12-31
,,11051,940,2172,0,15754,7815,0,0,0,0,0,,,,,,,,,,,,,,,,,,361055,2014-12-31
,,13292,14938,2040,0,18877,22563,0,,,0,0,,,,,,,,,,,,,,,,,,361167,2014-12-31
,,1232,700,23,0,1131,622,0,,,0,0,,,,,,,,,,,,,,,,,,361279,2014-12-31
,,1035,230,60,0,940,195,0,,,0,0,,,,,,,,,,,,,,,,,,361354,2014-12-31
,,4663,625,108,0,4740,810,0,,,0,0,,,,,,,,,,,,,,,,,,361439,2014-12-31
,,5007,2400,790,0,4199,2382,0,,,0,0,,,,,,,,,,,,,,,,,,361653,2014-12-31
,,157,5,0,0,178,26,0,,,0,0,,,,,,,,,,,,,,,,,,362043,2014-12-31
,,1433,80,46,0,1441,134,0,,,0,0,,,,,,,,,,,,,,,,,,362155,2014-12-31
,,4264,740,94,0,4042,612,0,,,0,0,,,,,,,,,,,,,,,,,,362717,2014-12-31
,,639,50,86,0,744,241,0,,,0,0,,,,,,,,,,,,,,,,,,362753,2014-12-31
,,709,0,18,0,707,20,4,,,0,0,,,,,,,,,,,,,,,,,,362856,2014-12-31
,,593,50,1,0,585,43,0,,,0,0,,,,,,,,,,,,,,,,,,362940,2014-12-31
,,98,0,0,0,98,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,363442,2014-12-31
,,424,150,17,0,547,290,0,,,0,0,,,,,,,,,,,,,,,,,,363648,2014-12-31
,,1812,300,100,0,1789,377,0,,,0,0,,,,,,,,,,,,,,,,,,363657,2014-12-31
,,312,120,1,0,353,162,0,,,0,0,,,,,,,,,,,,,,,,,,363778,2014-12-31
,,1169,105,71,0,1471,478,0,0,0,0,0,,,,,,,,,,,,,,,,,,364131,2014-12-31
,,418,35,51,0,444,112,0,,,0,0,,,,,,,,,,,,,,,,,,364270,2014-12-31
,,1023,261,30,0,967,235,0,,,0,0,,,,,,,,,,,,,,,,,,364430,2014-12-31
,,13208,-500,3643,0,16209,6144,0,,,0,0,,,,,,,,,,,,,,,,,,364449,2014-12-31
,,773,123,59,0,703,112,0,,,0,0,,,,,,,,,,,,,,,,,,364850,2014-12-31
,,33734,5340,2930,0,35132,9668,0,,,0,0,,,,,,,,,,,,,,,,,,365325,2014-12-31
,,4554,0,484,0,4972,902,0,,,0,0,,,,,,,,,,,,,,,,,,365455,2014-12-31
,,1964,720,91,0,2548,1395,0,,,0,0,,,,,,,,,,,,,,,,,,365576,2014-12-31
,,649,57,23,0,577,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,365745,2014-12-31
,,431,0,61,0,435,65,0,,,0,0,,,,,,,,,,,,,,,,,,365848,2014-12-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,365875,2014-12-31
,,528,0,26,0,523,21,0,,,0,0,,,,,,,,,,,,,,,,,,365950,2014-12-31
,,3437,104,78,0,4146,891,0,,,0,0,,,,,,,,,,,,,,,,,,366078,2014-12-31
,,4485,1704,337,0,5049,2605,0,,,0,0,,,,,,,,,,,,,,,,,,366238,2014-12-31
,,1205,78,8,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,366247,2014-12-31
,,444,0,33,0,451,40,0,,,0,0,,,,,,,,,,,,,,,,,,366359,2014-12-31
,,748,67,42,0,801,162,0,,,0,0,,,,,,,,,,,,,,,,,,366658,2014-12-31
,,325,0,0,0,610,285,0,,,0,0,,,,,,,,,,,,,,,,,,366854,2014-12-31
,,626,13,83,0,544,14,0,,,0,0,,,,,,,,,,,,,,,,,,367150,2014-12-31
,,1130,60,12,0,1092,34,0,,,0,0,,,,,,,,,,,,,,,,,,367178,2014-12-31
,,2052,650,95,0,1982,675,0,,,0,0,,,,,,,,,,,,,,,,,,367431,2014-12-31
,,2252,-97,245,0,2254,150,0,,,0,0,,,,,,,,,,,,,,,,,,367543,2014-12-31
,,784,350,36,0,967,569,0,,,0,0,,,,,,,,,,,,,,,,,,367954,2014-12-31
,,805,0,13,0,808,16,0,,,0,0,,,,,,,,,,,,,,,,,,368054,2014-12-31
,,7677,-2312,1841,0,9576,1428,0,,,0,0,,,,,,,,,,,,,,,,,,368175,2014-12-31
,,442,-50,30,0,488,26,0,,,0,0,,,,,,,,,,,,,,,,,,368344,2014-12-31
,,618,37,10,0,592,21,0,,,0,0,,,,,,,,,,,,,,,,,,368522,2014-12-31
,,835,77,22,0,846,110,0,,,0,0,,,,,,,,,,,,,,,,,,368933,2014-12-31
,,1416,70,85,0,1403,142,0,,,0,0,,,,,,,,,,,,,,,,,,368951,2014-12-31
,,1345,45,74,0,1261,35,0,,,0,0,,,,,,,,,,,,,,,,,,369453,2014-12-31
,,6679,600,59,0,6619,599,0,,,0,0,,,,,,,,,,,,,,,,,,369659,2014-12-31
,,2293,750,154,0,2118,729,0,,,0,0,,,,,,,,,,,,,,,,,,370020,2014-12-31
,,403771,36162,41001,42034,452959,84317,0,,,0,0,,,,,,,,,,,,,,,,,,370271,2014-12-31
,,868,117,2,0,794,45,0,,,0,0,,,,,,,,,,,,,,,,,,370347,2014-12-31
,,1744,252,31,0,1650,189,0,,,0,0,,,,,,,,,,,,,,,,,,370721,2014-12-31
,,279,58,0,0,376,155,0,,,0,0,,,,,,,,,,,,,,,,,,370758,2014-12-31
,,331,335,12,0,232,248,0,,,0,0,,,,,,,,,,,,,,,,,,370833,2014-12-31
,,436,20,6,0,435,25,0,,,0,0,,,,,,,,,,,,,,,,,,370954,2014-12-31
,,1909,225,120,0,1654,90,0,,,0,0,,,,,,,,,,,,,,,,,,371223,2014-12-31
,,1340,2010,60,0,2519,3249,0,,,0,0,,,,,,,,,,,,,,,,,,371232,2014-12-31
,,1307,0,40,0,1431,164,0,,,0,0,,,,,,,,,,,,,,,,,,371362,2014-12-31
,,538,0,3,0,540,5,0,,,0,0,,,,,,,,,,,,,,,,,,371559,2014-12-31
,,349,0,74,0,278,3,0,,,0,0,,,,,,,,,,,,,,,,,,371755,2014-12-31
,,283,55,28,0,291,91,0,,,0,0,,,,,,,,,,,,,,,,,,371849,2014-12-31
,,796,16,15,0,963,198,0,,,0,0,,,,,,,,,,,,,,,,,,371858,2014-12-31
,,5195,0,85,0,5382,272,0,,,0,0,,,,,,,,,,,,,,,,,,371924,2014-12-31
,,379,24,4,0,418,67,0,,,0,0,,,,,,,,,,,,,,,,,,371942,2014-12-31
,,487,46,23,0,449,31,0,,,0,0,,,,,,,,,,,,,,,,,,372444,2014-12-31
,,4016,813,238,0,3921,956,0,,,0,0,,,,,,,,,,,,,,,,,,372538,2014-12-31
,,1336,22,25,0,1309,20,0,,,0,0,,,,,,,,,,,,,,,,,,372556,2014-12-31
,,629,25,35,0,584,14,-1,,,0,0,,,,,,,,,,,,,,,,,,372640,2014-12-31
,,545,-75,21,0,636,37,0,,,0,0,,,,,,,,,,,,,,,,,,372855,2014-12-31
,,654,120,10,0,580,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,373058,2014-12-31
,,6012,950,961,0,5441,1340,0,,,0,0,,,,,,,,,,,,,,,,,,373115,2014-12-31
,,272,42,0,0,230,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,373272,2014-12-31
,,493,60,0,0,437,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,373553,2014-12-31
,,629,124,0,0,629,124,0,,,0,0,,,,,,,,,,,,,,,,,,373601,2014-12-31
,,858,109,0,0,757,8,0,,,0,0,,,,,,,,,,,,,,,,,,374130,2014-12-31
,,385,0,0,0,387,2,0,,,0,0,,,,,,,,,,,,,,,,,,374354,2014-12-31
,,13098,3690,607,0,11526,2725,0,,,0,0,,,,,,,,,,,,,,,,,,374653,2014-12-31
,,1081,1130,30,0,1098,1177,0,,,0,0,,,,,,,,,,,,,,,,,,374774,2014-12-31
,,25382,-4994,668,0,30552,844,0,,,0,0,,,,,,,,,,,,,,,,,,375034,2014-12-31
,,9788,2550,507,0,9285,2554,0,,,0,0,,,,,,,,,,,,,,,,,,375043,2014-12-31
,,387,0,25,0,381,19,0,,,0,0,,,,,,,,,,,,,,,,,,375379,2014-12-31
,,7225,1452,59,0,6077,363,0,,,0,0,,,,,,,,,,,,,,,,,,375502,2014-12-31
,,3883,680,103,0,3271,171,0,,,0,0,,,,,,,,,,,,,,,,,,375566,2014-12-31
,,205,12,0,0,193,0,0,,,0,0,,,,,,,,,,,,,,,,,,375650,2014-12-31
,,349,113,50,0,244,58,0,,,0,0,,,,,,,,,,,,,,,,,,376237,2014-12-31
,,12828,1411,2100,0,13123,3806,0,,,0,0,,,,,,,,,,,,,,,,,,376273,2014-12-31
,,1210,25,21,0,1252,88,0,,,0,0,,,,,,,,,,,,,,,,,,376433,2014-12-31
,,2917,166,18,0,2739,6,0,,,0,0,,,,,,,,,,,,,,,,,,376442,2014-12-31
,,620,120,86,0,610,196,0,,,0,0,,,,,,,,,,,,,,,,,,376657,2014-12-31
,,1747,0,151,0,1793,197,0,,,0,0,,,,,,,,,,,,,,,,,,376947,2014-12-31
,,614,66,4,0,574,30,0,,,0,0,,,,,,,,,,,,,,,,,,377663,2014-12-31
,,360,250,17,0,354,261,0,0,0,0,0,,,,,,,,,,,,,,,,,,377850,2014-12-31
,,22318,2050,709,0,20941,1382,0,,,0,0,,,,,,,,,,,,,,,,,,377908,2014-12-31
,,153,-250,1,0,404,2,0,,,0,0,,,,,,,,,,,,,,,,,,378044,2014-12-31
,,262,40,3,0,254,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,378110,2014-12-31
,,620,38,17,0,632,67,0,,,0,0,,,,,,,,,,,,,,,,,,378558,2014-12-31
,,369,-100,7,0,578,116,0,,,0,0,,,,,,,,,,,,,,,,,,378642,2014-12-31
,,2169,125,1,0,2326,283,0,,,0,0,,,,,,,,,,,,,,,,,,378651,2014-12-31
,,1051,0,91,0,1341,381,0,,,0,0,,,,,,,,,,,,,,,,,,378950,2014-12-31
,,223,52,0,0,214,43,0,,,0,0,,,,,,,,,,,,,,,,,,379050,2014-12-31
,,665,50,14,0,646,45,0,,,0,0,,,,,,,,,,,,,,,,,,379153,2014-12-31
,,5980,300,507,0,6322,1149,0,,,0,0,,,,,,,,,,,,,,,,,,379171,2014-12-31
,,552,0,0,0,643,91,0,,,0,0,,,,,,,,,,,,,,,,,,379470,2014-12-31
,,523,200,27,0,479,183,0,,,0,0,,,,,,,,,,,,,,,,,,379649,2014-12-31
,,118340,31728,7703,0,103226,24317,0,0,0,0,661,,,,,,,,,,,,,,,,,,379920,2014-12-31
,,1216,120,1,0,1131,36,0,,,0,0,,,,,,,,,,,,,,,,,,380346,2014-12-31
,,1804,460,137,0,1319,112,0,,,0,0,,,,,,,,,,,,,,,,,,380458,2014-12-31
,,1251,26,17,0,425,36,819,,,0,0,,,,,,,,,,,,,,,,,,380533,2014-12-31
,,1042,8,19,0,691,8,332,,,0,0,,,,,,,,,,,,,,,,,,380654,2014-12-31
,,163,-58,14,0,209,2,0,,,0,0,,,,,,,,,,,,,,,,,,380841,2014-12-31
,,225,-83,0,0,308,0,0,,,0,0,,,,,,,,,,,,,,,,,,380878,2014-12-31
,,1625,363,19,0,1891,648,0,,,0,0,,,,,,,,,,,,,,,,,,380944,2014-12-31
,,227,114,4,0,273,164,0,,,0,0,,,,,,,,,,,,,,,,,,381026,2014-12-31
,,7456,282,2707,0,6991,2524,0,,,0,0,,,,,,,,,,,,,,,,,,381343,2014-12-31
,,162,138,13,0,218,12,-195,0,0,0,0,,,,,,,,,,,,,,,,,,381754,2014-12-31
,,2028,380,19,0,1796,167,0,,,0,0,,,,,,,,,,,,,,,,,,381839,2014-12-31
,,3163,400,442,0,2610,289,0,,,0,0,,,,,,,,,,,,,,,,,,381932,2014-12-31
,,1336,110,27,0,1228,29,0,,,0,0,,,,,,,,,,,,,,,,,,381950,2014-12-31
,,2460,81,19,0,3147,787,0,,,0,0,,,,,,,,,,,,,,,,,,382050,2014-12-31
,,858,287,189,0,1174,792,0,,,0,0,,,,,,,,,,,,,,,,,,382069,2014-12-31
,,410,0,0,0,410,0,0,,,0,0,,,,,,,,,,,,,,,,,,382256,2014-12-31
,,28,1,0,0,27,0,0,,,0,0,,,,,,,,,,,,,,,,,,382274,2014-12-31
,,673,0,35,0,677,39,0,,,0,0,,,,,,,,,,,,,,,,,,382443,2014-12-31
,,2381,860,553,0,2136,1168,0,,,0,0,,,,,,,,,,,,,,,,,,382537,2014-12-31
,,2487,1250,134,0,1473,370,0,,,0,0,,,,,,,,,,,,,,,,,,382649,2014-12-31
,,1737,190,105,0,1590,148,0,,,0,0,,,,,,,,,,,,,,,,,,382658,2014-12-31
,,48624,0,6589,0,53563,11528,0,,,0,253,,,,,,,,,,,,,,,,,,382667,2014-12-31
,,880,300,28,0,874,322,0,,,0,0,,,,,,,,,,,,,,,,,,382742,2014-12-31
,,752,149,20,0,759,176,0,,,0,0,,,,,,,,,,,,,,,,,,382854,2014-12-31
,,14111,-1996,564,0,17156,1613,0,,,0,0,,,,,,,,,,,,,,,,,,384018,2014-12-31
,,5911,-490,593,0,6854,1046,0,,,0,0,,,,,,,,,,,,,,,,,,384278,2014-12-31
,,681,0,7,0,690,16,0,,,0,0,,,,,,,,,,,,,,,,,,384335,2014-12-31
,,60,26,1,0,89,56,0,,,0,0,,,,,,,,,,,,,,,,,,384353,2014-12-31
,,1800,-552,276,0,2151,75,0,,,0,0,,,,,,,,,,,,,,,,,,384652,2014-12-31
,,1237,320,10,0,1295,388,0,,,0,0,,,,,,,,,,,,,,,,,,384830,2014-12-31
,,904,43,11,0,900,50,0,,,0,0,,,,,,,,,,,,,,,,,,385350,2014-12-31
,,7413,1245,0,0,6171,3,0,,,0,0,,,,,,,,,,,,,,,,,,385471,2014-12-31
,,907,0,93,0,913,99,0,,,0,0,,,,,,,,,,,,,,,,,,385547,2014-12-31
,,2497,400,59,0,2537,499,0,,,0,0,,,,,,,,,,,,,,,,,,385686,2014-12-31
,,535,55,20,0,514,54,0,,,0,0,,,,,,,,,,,,,,,,,,386049,2014-12-31
,,675,140,7,0,645,117,0,,,0,0,,,,,,,,,,,,,,,,,,386142,2014-12-31
,,531,180,27,0,457,133,0,,,0,0,,,,,,,,,,,,,,,,,,386432,2014-12-31
,,1582,700,6,0,1566,690,0,,,0,0,,,,,,,,,,,,,,,,,,386450,2014-12-31
,,1158,369,64,0,886,161,0,,,0,0,,,,,,,,,,,,,,,,,,386731,2014-12-31
,,245,2,20,0,260,37,0,,,0,0,,,,,,,,,,,,,,,,,,386825,2014-12-31
,,2169,46,275,0,2170,322,0,,,0,0,,,,,,,,,,,,,,,,,,386852,2014-12-31
,,722,-206,36,0,986,94,0,,,0,0,,,,,,,,,,,,,,,,,,387055,2014-12-31
,,2275,0,384,0,2128,237,0,0,0,0,0,,,,,,,,,,,,,,,,,,387671,2014-12-31
,,2197,0,170,0,2121,94,0,,,0,0,,,,,,,,,,,,,,,,,,388155,2014-12-31
,,399,20,10,0,391,22,0,,,0,0,,,,,,,,,,,,,,,,,,388258,2014-12-31
,,377,75,4,0,375,77,0,,,0,0,,,,,,,,,,,,,,,,,,388557,2014-12-31
,,2695,610,240,0,2304,459,0,,,0,0,,,,,,,,,,,,,,,,,,388744,2014-12-31
,,336,0,27,0,362,53,0,,,0,0,,,,,,,,,,,,,,,,,,388753,2014-12-31
,,451,39,11,0,478,77,0,,,0,0,,,,,,,,,,,,,,,,,,388874,2014-12-31
,,464,12,9,0,508,65,0,,,0,0,,,,,,,,,,,,,,,,,,388940,2014-12-31
,,1138,0,53,0,1117,32,0,,,0,0,,,,,,,,,,,,,,,,,,389059,2014-12-31
,,250,941,9,0,100,800,0,,,0,0,,,,,,,,,,,,,,,,,,389358,2014-12-31
,,382,0,0,0,394,12,0,,,0,0,,,,,,,,,,,,,,,,,,389376,2014-12-31
,,53,0,137,0,54,138,0,,,0,0,,,,,,,,,,,,,,,,,,389826,2014-12-31
,,2449,467,116,0,2160,294,0,,,0,0,,,,,,,,,,,,,,,,,,390336,2014-12-31
,,800,575,0,0,586,361,0,,,0,0,,,,,,,,,,,,,,,,,,390372,2014-12-31
,,1298,0,125,0,1885,712,0,,,0,0,,,,,,,,,,,,,,,,,,390840,2014-12-31
,,1025,0,156,0,1309,440,0,,,0,0,,,,,,,,,,,,,,,,,,391418,2014-12-31
,,714,95,15,0,696,92,0,,,0,0,,,,,,,,,,,,,,,,,,391557,2014-12-31
,,1122,658,70,0,1236,842,0,,,0,0,,,,,,,,,,,,,,,,,,391575,2014-12-31
,,608,90,8,0,529,19,0,,,0,0,,,,,,,,,,,,,,,,,,391959,2014-12-31
,,2269,478,266,0,2464,939,0,,,0,0,,,,,,,,,,,,,,,,,,391977,2014-12-31
,,344,24,63,0,320,63,0,,,0,0,,,,,,,,,,,,,,,,,,392152,2014-12-31
,,467,103,6,0,558,200,0,,,0,0,,,,,,,,,,,,,,,,,,392255,2014-12-31
,,1848,628,52,0,1784,616,0,,,0,0,,,,,,,,,,,,,,,,,,392778,2014-12-31
,,823,0,0,0,824,1,0,,,0,0,,,,,,,,,,,,,,,,,,393252,2014-12-31
,,1026,480,23,0,1068,545,0,,,0,0,,,,,,,,,,,,,,,,,,393355,2014-12-31
,,1593,0,314,0,1367,88,0,,,0,0,,,,,,,,,,,,,,,,,,393850,2014-12-31
,,4111,155,20,0,4013,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,393953,2014-12-31
,,778,0,169,0,622,13,0,,,0,0,,,,,,,,,,,,,,,,,,394156,2014-12-31
,,2744,200,64,0,2793,313,0,,,0,0,,,,,,,,,,,,,,,,,,394259,2014-12-31
,,261184,34024,34129,14528,301408,92830,-1019,,,0,0,,,,,,,,,,,,,,,,,,395238,2014-12-31
,,722,15,25,0,682,0,0,,,0,0,,,,,,,,,,,,,,,,,,395274,2014-12-31
,,511,128,1,0,623,241,0,,,0,0,,,,,,,,,,,,,,,,,,396057,2014-12-31
,,2300,-84,142,0,2439,197,0,,,0,0,,,,,,,,,,,,,,,,,,396244,2014-12-31
,,1773,105,190,0,1730,252,0,,,0,0,,,,,,,,,,,,,,,,,,396253,2014-12-31
,,260,23,0,0,254,17,0,,,0,0,,,,,,,,,,,,,,,,,,396356,2014-12-31
,,1209,205,32,0,1169,197,0,,,0,0,,,,,,,,,,,,,,,,,,396954,2014-12-31
,,474,186,6,0,308,26,0,,,0,0,,,,,,,,,,,,,,,,,,397456,2014-12-31
,,7503,-400,473,0,9707,2277,0,,,0,0,,,,,,,,,,,,,,,,,,397531,2014-12-31
,,11392,300,678,0,10911,1264,767,,,0,0,,,,,,,,,,,,,,,,,,397540,2014-12-31
,,1409,703,19,0,1236,549,0,,,0,0,,,,,,,,,,,,,,,,,,397559,2014-12-31
,,1663,254,71,0,1582,244,0,,,0,0,,,,,,,,,,,,,,,,,,397755,2014-12-31
,,400,16,7,0,400,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,397858,2014-12-31
,,573,0,95,0,487,9,0,,,0,0,,,,,,,,,,,,,,,,,,398051,2014-12-31
,,1677,-100,33,0,1773,29,0,,,0,0,,,,,,,,,,,,,,,,,,398248,2014-12-31
,,28452,-6624,5329,0,36663,6916,0,,,0,0,,,,,,,,,,,,,,,,,,398350,2014-12-31
,,1954,2363,122,0,1510,2041,0,,,0,0,,,,,,,,,,,,,,,,,,398631,2014-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,398668,2014-12-31
,,1552,210,28,0,1460,146,0,,,0,0,,,,,,,,,,,,,,,,,,398837,2014-12-31
,,322,0,56,0,323,57,0,,,0,0,,,,,,,,,,,,,,,,,,399357,2014-12-31
,,15762,2155,409,0,14855,1657,0,,,0,0,,,,,,,,,,,,,,,,,,399517,2014-12-31
,,632,75,48,0,613,104,0,,,0,0,,,,,,,,,,,,,,,,,,399731,2014-12-31
,,811,173,16,0,722,100,0,,,0,0,,,,,,,,,,,,,,,,,,399973,2014-12-31
,,934,0,12,0,1231,309,0,0,0,0,0,,,,,,,,,,,,,,,,,,400057,2014-12-31
,,5077,780,16,0,4592,311,0,,,0,0,,,,,,,,,,,,,,,,,,400141,2014-12-31
,,1477,80,19,0,1382,4,0,,,0,0,,,,,,,,,,,,,,,,,,400365,2014-12-31
,,101,-37,0,0,138,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,400552,2014-12-31
,,1236,0,173,0,1071,8,0,,,0,0,,,,,,,,,,,,,,,,,,400767,2014-12-31
,,1225,35,66,0,1307,183,0,,,0,0,,,,,,,,,,,,,,,,,,400945,2014-12-31
,,818,162,0,0,781,123,-2,0,0,0,0,,,,,,,,,,,,,,,,,,401072,2014-12-31
,,209,0,2,0,212,5,0,,,0,0,,,,,,,,,,,,,,,,,,401447,2014-12-31
,,458,0,24,0,439,5,0,,,0,0,,,,,,,,,,,,,,,,,,401559,2014-12-31
,,1624,90,6,0,1535,7,0,,,0,0,,,,,,,,,,,,,,,,,,401755,2014-12-31
,,3994,656,241,0,3580,483,0,,,0,0,,,,,,,,,,,,,,,,,,401906,2014-12-31
,,229,166,11,0,99,47,0,,,0,0,,,,,,,,,,,,,,,,,,401951,2014-12-31
,,572,0,4,0,625,57,0,,,0,0,,,,,,,,,,,,,,,,,,402275,2014-12-31
,,866,0,21,0,168,35,712,,,0,0,,,,,,,,,,,,,,,,,,402462,2014-12-31
,,211,0,0,0,211,0,0,,,0,0,,,,,,,,,,,,,,,,,,402846,2014-12-31
,,255,0,0,0,255,0,0,,,0,0,,,,,,,,,,,,,,,,,,402873,2014-12-31
,,2332,-119,142,0,2409,100,0,,,0,0,,,,,,,,,,,,,,,,,,403067,2014-12-31
,,5641,1537,70,0,5421,1387,0,,,0,0,,,,,,,,,,,,,,,,,,403106,2014-12-31
,,10520,1000,114,0,9819,413,0,,,0,0,,,,,,,,,,,,,,,,,,403151,2014-12-31
,,7666,875,137,0,7801,1147,0,,,0,0,,,,,,,,,,,,,,,,,,403179,2014-12-31
,,267,98,0,0,170,1,0,,,0,0,,,,,,,,,,,,,,,,,,403254,2014-12-31
,,248,0,0,0,251,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,403357,2014-12-31
,,701,525,359,0,600,783,0,,,0,0,,,,,,,,,,,,,,,,,,403656,2014-12-31
,,4138,518,38,0,3906,324,0,,,0,0,,,,,,,,,,,,,,,,,,403870,2014-12-31
,,298,96,28,0,339,165,0,,,0,0,,,,,,,,,,,,,,,,,,403937,2014-12-31
,,11282,1200,449,0,12686,3053,0,,,0,0,,,,,,,,,,,,,,,,,,403946,2014-12-31
,,256,65,9,0,274,92,0,,,0,0,,,,,,,,,,,,,,,,,,404653,2014-12-31
,,311,50,41,0,354,134,0,,,0,0,,,,,,,,,,,,,,,,,,404943,2014-12-31
,,2482,170,114,0,2550,352,0,,,0,0,,,,,,,,,,,,,,,,,,406022,2014-12-31
,,1483,84,109,0,1315,25,0,,,0,0,,,,,,,,,,,,,,,,,,406059,2014-12-31
,,421,0,541,0,1492,2062,450,,,0,0,,,,,,,,,,,,,,,,,,406666,2014-12-31
,,491,-46,0,0,537,0,0,,,0,0,,,,,,,,,,,,,,,,,,406778,2014-12-31
,,1716,100,24,0,1595,3,0,,,0,0,,,,,,,,,,,,,,,,,,406974,2014-12-31
,,646,-48,93,0,604,3,0,,,0,0,,,,,,,,,,,,,,,,,,407168,2014-12-31
,,12241,1500,1152,0,11189,1600,0,,,0,0,,,,,,,,,,,,,,,,,,407506,2014-12-31
,,1518,15,123,0,1541,161,0,,,0,0,,,,,,,,,,,,,,,,,,407645,2014-12-31
,,401,15,8,0,382,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,407850,2014-12-31
,,313,0,2,0,317,6,0,,,0,0,,,,,,,,,,,,,,,,,,408147,2014-12-31
,,2073,175,72,0,2195,369,0,,,0,0,,,,,,,,,,,,,,,,,,408307,2014-12-31
,,7021,-2126,17,0,10795,1665,0,,,0,0,,,,,,,,,,,,,,,,,,408642,2014-12-31
,,11457,1562,454,0,11295,1854,0,,,0,0,,,,,,,,,,,,,,,,,,408875,2014-12-31
,,66,0,9,0,105,48,0,,,0,0,,,,,,,,,,,,,,,,,,409265,2014-12-31
,,94,8,4,0,86,4,0,,,0,0,,,,,,,,,,,,,,,,,,410159,2014-12-31
,,807,0,0,0,808,1,0,,,0,0,,,,,,,,,,,,,,,,,,410560,2014-12-31
,,3166,596,20,0,2726,176,0,,,0,0,,,,,,,,,,,,,,,,,,410748,2014-12-31
,,3456,300,188,0,3449,481,0,,,0,0,,,,,,,,,,,,,,,,,,410917,2014-12-31
,,248,30,0,0,221,3,0,,,0,0,,,,,,,,,,,,,,,,,,410944,2014-12-31
,,234,-25,8,0,268,17,0,,,0,0,,,,,,,,,,,,,,,,,,411053,2014-12-31
,,395,120,19,0,309,53,0,,,0,0,,,,,,,,,,,,,,,,,,411062,2014-12-31
,,596,60,4,0,483,19,68,,,0,0,,,,,,,,,,,,,,,,,,411174,2014-12-31
,,705,180,34,0,799,308,0,,,0,0,,,,,,,,,,,,,,,,,,411231,2014-12-31
,,293,27,0,0,267,1,0,,,0,0,,,,,,,,,,,,,,,,,,411240,2014-12-31
,,9347,850,858,0,11632,3993,0,,,0,0,,,,,,,,,,,,,,,,,,411473,2014-12-31
,,2990,401,112,0,2708,231,0,,,0,0,,,,,,,,,,,,,,,,,,411512,2014-12-31
,,285,0,53,0,292,60,0,,,0,0,,,,,,,,,,,,,,,,,,411549,2014-12-31
,,190,60,15,0,179,64,0,,,0,0,,,,,,,,,,,,,,,,,,411576,2014-12-31
,,1098,230,92,0,977,201,0,,,0,0,,,,,,,,,,,,,,,,,,411624,2014-12-31
,,1140,52,18,0,1084,14,0,,,0,0,,,,,,,,,,,,,,,,,,411651,2014-12-31
,,1270,120,15,0,1167,32,0,,,0,0,,,,,,,,,,,,,,,,,,412153,2014-12-31
,,181,51,0,0,226,96,0,,,0,0,,,,,,,,,,,,,,,,,,412452,2014-12-31
,,967,383,8,0,589,13,0,,,0,0,,,,,,,,,,,,,,,,,,412555,2014-12-31
,,852,29,149,0,776,102,0,,,0,0,,,,,,,,,,,,,,,,,,412667,2014-12-31
,,33825,1300,4632,0,33373,5480,0,,,0,0,,,,,,,,,,,,,,,,,,412751,2014-12-31
,,1950,250,48,0,1806,154,0,,,0,0,,,,,,,,,,,,,,,,,,412845,2014-12-31
,,109,0,0,0,110,1,0,,,0,0,,,,,,,,,,,,,,,,,,412872,2014-12-31
,,10639,2774,244,0,9977,2356,0,,,0,0,,,,,,,,,,,,,,,,,,413141,2014-12-31
,,680281,191701,52196,0,606197,169813,0,0,2212,0,2370,,,,,,,,,,,,,,,,,,413208,2014-12-31
,,270,52,0,0,219,1,0,,,0,0,,,,,,,,,,,,,,,,,,413347,2014-12-31
,,1067,72,2,0,995,2,0,,,0,0,,,,,,,,,,,,,,,,,,413543,2014-12-31
